# Summary
Lipid,R2
ENSMUST00000027601,0.358067941298454
ENSMUST00000113498,0.3554574449711758
ENSMUST00000095784,0.34761133721296106
ENSMUST00000199581,0.3468798067761859
ENSMUST00000066060,0.34151214074897784
ENSMUST00000152412,0.3155854723887267
ENSMUST00000091458,0.3142152196697143
ENSMUST00000184666,0.3110792767336977
ENSMUST00000023670,0.3086208258355287
ENSMUST00000101197,0.3044937205647261
ENSMUST00000176438,0.30373066734150417
ENSMUST00000066384,0.29870211991485984
ENSMUST00000067458,0.29507127573626063
ENSMUST00000032710,0.28537923627985595
ENSMUST00000175898,0.2820695405947091
ENSMUST00000015628,0.2790115278516406
ENSMUST00000094103,0.2748426895525321
ENSMUST00000095360,0.27179098449164396
ENSMUST00000146497,0.26820116493496915
ENSMUST00000205228,0.26383149016928836
ENSMUST00000081574,0.24471200531036433
ENSMUST00000084628,0.24213576614469987
ENSMUST00000102820,0.24045931503920748
ENSMUST00000089332,0.23878206642156366
ENSMUST00000124470,0.23680339788703608
ENSMUST00000030508,0.23163054732514982
ENSMUST00000071798,0.2308351862751781
ENSMUST00000063597,0.23040162464469596
ENSMUST00000036439,0.22706199139330066
ENSMUST00000055776,0.22645831075457326
ENSMUST00000056336,0.22633695675044327
ENSMUST00000068952,0.22583249989991744
ENSMUST00000090473,0.22216879917428564
ENSMUST00000028280,0.22093050995671426
ENSMUST00000065224,0.21831544253462842
ENSMUST00000228435,0.2169943153014104
ENSMUST00000057645,0.2169461913903093
ENSMUST00000025497,0.21677014501375377
ENSMUST00000142118,0.21598661334500927
ENSMUST00000042792,0.21378561938818214
ENSMUST00000210209,0.2080535923620388
ENSMUST00000066412,0.20695262924717608
ENSMUST00000024755,0.19841694097035129
ENSMUST00000115323,0.1903393809603426
ENSMUST00000109546,0.18903335318148148
ENSMUST00000021195,0.18678378913457352
ENSMUST00000106437,0.18574099978913752
ENSMUST00000027795,0.1828419560322682
ENSMUST00000039118,0.1818189794871471
ENSMUST00000005860,0.18162469887096164
ENSMUST00000044180,0.1805853347654792
ENSMUST00000035020,0.18039285801544538
ENSMUST00000102945,0.17716988160078007
ENSMUST00000015712,0.17685260542676065
ENSMUST00000049272,0.17592081758783726
ENSMUST00000111087,0.1744715054155648
ENSMUST00000160810,0.1719455808979415
ENSMUST00000172939,0.17083895718407469
ENSMUST00000030025,0.1695457723002178
ENSMUST00000095266,0.16727295550604804
ENSMUST00000001867,0.1667161239862179
ENSMUST00000079788,0.16639664537823662
ENSMUST00000069334,0.16456446925526882
ENSMUST00000112516,0.16418159563286494
ENSMUST00000044297,0.16306032544328605
ENSMUST00000078880,0.16250536594924353
ENSMUST00000028389,0.16191613387180684
ENSMUST00000029848,0.160898988892678
ENSMUST00000106663,0.16078126853795582
ENSMUST00000221025,0.1600734292145477
ENSMUST00000118661,0.1594752080176642
ENSMUST00000067741,0.1594095709607834
ENSMUST00000100676,0.15790920949241904
ENSMUST00000191829,0.15683258388623197
ENSMUST00000137402,0.15625629500983337
ENSMUST00000034903,0.15580816503625944
ENSMUST00000052827,0.1557850657225136
ENSMUST00000081265,0.1538092178026856
ENSMUST00000238946,0.1516593233110826
ENSMUST00000221470,0.1516100964423389
ENSMUST00000039516,0.15156505087313063
ENSMUST00000053068,0.15047447193023755
ENSMUST00000075644,0.1498203255742373
ENSMUST00000139906,0.14931165707947286
ENSMUST00000018614,0.14703025086412844
ENSMUST00000028123,0.14349190871267856
ENSMUST00000031278,0.14329757471643548
ENSMUST00000032902,0.14278258964230478
ENSMUST00000023568,0.14237033845246366
ENSMUST00000060943,0.1420173215465592
ENSMUST00000022023,0.14027704182257061
ENSMUST00000075994,0.13973704861793934
ENSMUST00000068507,0.13950571065504952
ENSMUST00000053491,0.13764675771675963
ENSMUST00000060225,0.13680100288531732
ENSMUST00000114893,0.13652486631446778
ENSMUST00000027059,0.13544039059503632
ENSMUST00000035014,0.13445754765071868
ENSMUST00000025404,0.1342918201428787
ENSMUST00000028355,0.13417113975309738
ENSMUST00000136205,0.1340542159828543
ENSMUST00000038815,0.13323317620321465
ENSMUST00000051756,0.13321237849413575
ENSMUST00000039631,0.13264874767829676
ENSMUST00000061294,0.13210258506930622
ENSMUST00000136810,0.13199782153552891
ENSMUST00000003754,0.13186960330391465
ENSMUST00000001854,0.13161045931771748
ENSMUST00000099151,0.13109050677181686
ENSMUST00000217289,0.13082035454347019
ENSMUST00000173985,0.130774128190666
ENSMUST00000087176,0.13073500478671457
ENSMUST00000047328,0.13070032063727866
ENSMUST00000029441,0.12980067038637813
ENSMUST00000063278,0.12978832644432775
ENSMUST00000053922,0.12952014526593453
ENSMUST00000079323,0.1287332473813602
ENSMUST00000049395,0.12862348978383342
ENSMUST00000124790,0.12849153146952128
ENSMUST00000022013,0.12817090858150865
ENSMUST00000081654,0.12637321467846652
ENSMUST00000030568,0.12537090273216717
ENSMUST00000062483,0.1253118869643468
ENSMUST00000173014,0.12522056270331355
ENSMUST00000229028,0.12390824287327996
ENSMUST00000116613,0.12300384126782568
ENSMUST00000112706,0.12230895231297036
ENSMUST00000034533,0.12227029656679353
ENSMUST00000049999,0.12153014128757382
ENSMUST00000237521,0.12048470076264339
ENSMUST00000159365,0.1202029543187271
ENSMUST00000027991,0.1201595757081696
ENSMUST00000100827,0.11872517541357878
ENSMUST00000042850,0.1183885920859126
ENSMUST00000233916,0.11802924192269837
ENSMUST00000027849,0.11739012769681872
ENSMUST00000095037,0.11736465380474113
ENSMUST00000026234,0.11693796791594648
ENSMUST00000004076,0.11663182813410677
ENSMUST00000067444,0.11596952615544462
ENSMUST00000036019,0.11459272026598945
ENSMUST00000095550,0.11437688531705964
ENSMUST00000054351,0.11376800314740954
ENSMUST00000034026,0.11349797918100395
ENSMUST00000034988,0.11107416753308591
ENSMUST00000096494,0.11074355689780259
ENSMUST00000174661,0.11066775612377702
ENSMUST00000109964,0.10999429106862889
ENSMUST00000123454,0.10985075957474759
ENSMUST00000004774,0.10965829922174959
ENSMUST00000002053,0.10701284739400445
ENSMUST00000059650,0.10627658637049398
ENSMUST00000047480,0.10556234429573168
ENSMUST00000171691,0.1048189159609219
ENSMUST00000030533,0.10347225364693258
ENSMUST00000012664,0.10260864941498904
ENSMUST00000056442,0.10242718940835854
ENSMUST00000052708,0.1015345841167605
ENSMUST00000044380,0.10065485471039971
ENSMUST00000070125,0.10057938106723098
ENSMUST00000071782,0.09974292016151738
ENSMUST00000102976,0.09961419034993328
ENSMUST00000059787,0.09955200333383815
ENSMUST00000057849,0.0990025504803421
ENSMUST00000108271,0.09785568698694685
ENSMUST00000114553,0.09696981478798418
ENSMUST00000034802,0.09688218863253184
ENSMUST00000026466,0.09637634643452761
ENSMUST00000115443,0.096041650102671
ENSMUST00000053017,0.09538480467585331
ENSMUST00000028689,0.09507270850186324
ENSMUST00000068581,0.09470400672694472
ENSMUST00000088790,0.09469293182313435
ENSMUST00000057188,0.09451200209227936
ENSMUST00000078527,0.09449300946669506
ENSMUST00000041606,0.09410144047142881
ENSMUST00000022246,0.09358608467443248
ENSMUST00000109191,0.09332407046652617
ENSMUST00000028118,0.09261926067741495
ENSMUST00000161255,0.09230152356728315
ENSMUST00000119310,0.09113736026231889
ENSMUST00000121990,0.0910381982542705
ENSMUST00000044828,0.09057731192569125
ENSMUST00000044278,0.08969590089715015
ENSMUST00000027467,0.08922392251895325
ENSMUST00000089295,0.08914207138331308
ENSMUST00000070375,0.08911875824223073
ENSMUST00000058007,0.08901883208743194
ENSMUST00000069837,0.08848943479781438
ENSMUST00000040576,0.08772144553519932
ENSMUST00000110510,0.08762990089009262
ENSMUST00000037974,0.08730609745029512
ENSMUST00000036060,0.08588519391938691
ENSMUST00000022150,0.08553860887408103
ENSMUST00000084615,0.08527542503026257
ENSMUST00000005255,0.08492057037623582
ENSMUST00000023807,0.08462269541302171
ENSMUST00000176161,0.08390649349140332
ENSMUST00000029948,0.08343450432980669
ENSMUST00000217381,0.08259644166461098
ENSMUST00000176383,0.08240763535968866
ENSMUST00000066166,0.08155580543036396
ENSMUST00000022921,0.0812090547245277
ENSMUST00000023754,0.07955360327055873
ENSMUST00000046870,0.07926592268794272
ENSMUST00000082430,0.07766027765214624
ENSMUST00000072899,0.07677081730529807
ENSMUST00000124059,0.07551614988744966
ENSMUST00000029822,0.07517573887566302
ENSMUST00000043259,0.07491165398500277
ENSMUST00000050551,0.07422843309141688
ENSMUST00000114468,0.07389119048754328
ENSMUST00000164163,0.07375134282425108
ENSMUST00000053467,0.07356548114373397
ENSMUST00000051773,0.07336984011747656
ENSMUST00000036992,0.07324136649739557
ENSMUST00000229885,0.07241507910866724
ENSMUST00000131615,0.0723525675050828
ENSMUST00000183482,0.07212599771948257
ENSMUST00000146253,0.07207181946698658
ENSMUST00000145302,0.07137035860271904
ENSMUST00000034927,0.0708737026705584
ENSMUST00000203732,0.06955933724960671
ENSMUST00000022100,0.06922398586634997
ENSMUST00000031017,0.068104036821017
ENSMUST00000056344,0.06733674038324068
ENSMUST00000061545,0.06727549392195166
ENSMUST00000077191,0.06700316886360543
ENSMUST00000162899,0.06696576725887839
ENSMUST00000048289,0.06660449432946862
ENSMUST00000077524,0.06653071707198956
ENSMUST00000064770,0.06619849551922621
ENSMUST00000225962,0.06605579222455138
ENSMUST00000109424,0.06600008557680141
ENSMUST00000088677,0.06598569142841024
ENSMUST00000130300,0.06519642748984257
ENSMUST00000169934,0.06482597084973794
ENSMUST00000101368,0.06474774657956155
ENSMUST00000139064,0.06462984959170377
ENSMUST00000218060,0.06418624612085669
ENSMUST00000090697,0.0636191232077347
ENSMUST00000024660,0.06359878011100958
ENSMUST00000228095,0.06317418183169722
ENSMUST00000068967,0.06282209790699382
ENSMUST00000114904,0.06118805682288806
ENSMUST00000027451,0.06110710413819925
ENSMUST00000224594,0.06107581830506743
ENSMUST00000071281,0.060932601058689674
ENSMUST00000033919,0.06061605943761485
ENSMUST00000046687,0.06057830996072269
ENSMUST00000028838,0.06043724924367416
ENSMUST00000005493,0.060145460833698434
ENSMUST00000228188,0.058606333339089246
ENSMUST00000030489,0.05860299727760355
ENSMUST00000000188,0.05812482584574089
ENSMUST00000124825,0.058104053099076035
ENSMUST00000000033,0.057988945059438496
ENSMUST00000032768,0.05792403527731476
ENSMUST00000034592,0.057786767349956664
ENSMUST00000108076,0.057461058240381085
ENSMUST00000039366,0.057401582570704414
ENSMUST00000084650,0.057031267679093826
ENSMUST00000080559,0.056598950091081575
ENSMUST00000093110,0.05653033836042287
ENSMUST00000169095,0.05650721359196009
ENSMUST00000179308,0.05591598362963934
ENSMUST00000090461,0.055680775770476094
ENSMUST00000084501,0.055673065571860914
ENSMUST00000079721,0.05507061346699287
ENSMUST00000069360,0.055058724554645486
ENSMUST00000109764,0.05367770870803605
ENSMUST00000189022,0.05359918900962076
ENSMUST00000119068,0.053446947352906414
ENSMUST00000062356,0.053403349712952145
ENSMUST00000022622,0.053181639555650854
ENSMUST00000176129,0.052092760065314624
ENSMUST00000094018,0.05171612720953359
ENSMUST00000167460,0.05169247050275509
ENSMUST00000109431,0.051512056329339716
ENSMUST00000113438,0.05150470653223323
ENSMUST00000139505,0.051192765485602226
ENSMUST00000087600,0.0508259055505787
ENSMUST00000164639,0.050607238335982824
ENSMUST00000000219,0.05048799523911144
ENSMUST00000074372,0.050384296037618306
ENSMUST00000033198,0.05037962241256529
ENSMUST00000120678,0.050366021280026166
ENSMUST00000203945,0.05032571633503033
ENSMUST00000050519,0.049830667713422074
ENSMUST00000116304,0.0495740499326182
ENSMUST00000129100,0.049391265608674476
ENSMUST00000043577,0.04889376423567627
ENSMUST00000020102,0.04842657983834207
ENSMUST00000077962,0.0481763136693893
ENSMUST00000070748,0.04778776669473635
ENSMUST00000035577,0.047640465286746085
ENSMUST00000026917,0.04759902748713125
ENSMUST00000074783,0.04758228106595718
ENSMUST00000133268,0.04757617657280406
ENSMUST00000160777,0.04731313114715198
ENSMUST00000173539,0.047127316613085835
ENSMUST00000233296,0.04685292438047135
ENSMUST00000030676,0.04679303645668517
ENSMUST00000107377,0.04656530953973234
ENSMUST00000203775,0.04648003096453399
ENSMUST00000027988,0.046188354104777146
ENSMUST00000037294,0.04567305511699844
ENSMUST00000155648,0.04522917620129355
ENSMUST00000022195,0.04480848965063491
ENSMUST00000229953,0.044498374990938235
ENSMUST00000062528,0.04431548122809533
ENSMUST00000089215,0.044263497767543444
ENSMUST00000038364,0.04411513233372518
ENSMUST00000034408,0.043916738739061885
ENSMUST00000064405,0.043727834666279754
ENSMUST00000102665,0.04356167657688333
ENSMUST00000036653,0.04346027268203615
ENSMUST00000180488,0.042554954735946546
ENSMUST00000088454,0.042451775051277625
ENSMUST00000012587,0.042297438004356445
ENSMUST00000179526,0.042261281316071986
ENSMUST00000045738,0.041867048642743224
ENSMUST00000078856,0.041679969032487954
ENSMUST00000234410,0.04161825646507367
ENSMUST00000070323,0.04156927415370548
ENSMUST00000073957,0.04140551087800348
ENSMUST00000182056,0.04110999611077861
ENSMUST00000167199,0.04081217820124388
ENSMUST00000228307,0.04075728143689644
ENSMUST00000052907,0.04055694069526751
ENSMUST00000134921,0.040556656676032594
ENSMUST00000161490,0.040092970558913976
ENSMUST00000121021,0.03995004570163344
ENSMUST00000205251,0.0398875820402688
ENSMUST00000019906,0.039688434350970074
ENSMUST00000050958,0.038379343030289954
ENSMUST00000162772,0.038323447097605164
ENSMUST00000085374,0.03731682565068064
ENSMUST00000101120,0.03731450013571778
ENSMUST00000111288,0.036736918575253616
ENSMUST00000003351,0.036289329683820544
ENSMUST00000039630,0.036175043567676285
ENSMUST00000219723,0.03598915444241454
ENSMUST00000053768,0.035989029405764865
ENSMUST00000217974,0.03578354260879248
ENSMUST00000059562,0.03575755295825839
ENSMUST00000208932,0.035485678701004664
ENSMUST00000050027,0.03546682754959495
ENSMUST00000091892,0.035230337338189054
ENSMUST00000058787,0.034743750878226946
ENSMUST00000060369,0.034483079716753594
ENSMUST00000226810,0.034447940816297616
ENSMUST00000124071,0.03402225543839915
ENSMUST00000172278,0.033958190125532535
ENSMUST00000102655,0.033939930008431964
ENSMUST00000036300,0.03385758898246522
ENSMUST00000160436,0.033694076464313334
ENSMUST00000109935,0.033643002531184484
ENSMUST00000033730,0.03361622616988436
ENSMUST00000000253,0.03355474113557783
ENSMUST00000085164,0.03338958374572368
ENSMUST00000112712,0.03329664626028082
ENSMUST00000064775,0.032878429301918005
ENSMUST00000003502,0.032875985275775524
ENSMUST00000086795,0.03234023300928038
ENSMUST00000035471,0.031765909901913456
ENSMUST00000000910,0.03150193520877994
ENSMUST00000052650,0.03142877755034667
ENSMUST00000014777,0.03132407087134143
ENSMUST00000102765,0.03103903164307248
ENSMUST00000014174,0.030940363215487057
ENSMUST00000061601,0.030394664818772583
ENSMUST00000057503,0.030098517501778124
ENSMUST00000196324,0.03007507826008346
ENSMUST00000142742,0.029839768189850232
ENSMUST00000024840,0.029716427457377872
ENSMUST00000030687,0.02904528516872522
ENSMUST00000091554,0.0289614117149181
ENSMUST00000173107,0.028703014288582577
ENSMUST00000162757,0.028500878155980024
ENSMUST00000103426,0.028456802316098095
ENSMUST00000097648,0.028315496787462268
ENSMUST00000053764,0.027088908931193263
ENSMUST00000002765,0.02691608801879103
ENSMUST00000017637,0.02688706279478513
ENSMUST00000113453,0.026114240324597072
ENSMUST00000060125,0.026043192635520417
ENSMUST00000067020,0.02599249493816276
ENSMUST00000069763,0.024322160428784937
ENSMUST00000040434,0.024259334660619074
ENSMUST00000189828,0.024181014761544325
ENSMUST00000118955,0.024086938165073225
ENSMUST00000111063,0.024013944740186293
ENSMUST00000162098,0.02400098625757154
ENSMUST00000107570,0.023927929382763658
ENSMUST00000024858,0.023566607709721344
ENSMUST00000029633,0.02356050343046411
ENSMUST00000080780,0.02347267022847183
ENSMUST00000021970,0.023243937541796718
ENSMUST00000021420,0.023201543893721487
ENSMUST00000112335,0.0227094688527434
ENSMUST00000187510,0.022690942557719387
ENSMUST00000063918,0.02199690106232247
ENSMUST00000196378,0.021671697082417007
ENSMUST00000178477,0.021424637641728844
ENSMUST00000031037,0.02133085765319663
ENSMUST00000095712,0.020501677787425267
ENSMUST00000044624,0.02004910331647641
ENSMUST00000111332,0.01975742652149091
ENSMUST00000112832,0.01970669961211419
ENSMUST00000128904,0.0196613150925314
ENSMUST00000169486,0.019241783182699073
ENSMUST00000028166,0.019213923307736153
ENSMUST00000109104,0.01876903272711818
ENSMUST00000065196,0.018699247871997175
ENSMUST00000122120,0.018399904686600042
ENSMUST00000118578,0.018236810611465492
ENSMUST00000058714,0.01821771369918727
ENSMUST00000021004,0.01789212269611811
ENSMUST00000028663,0.017483379814732167
ENSMUST00000044306,0.01736262075379889
ENSMUST00000057021,0.0172457084076724
ENSMUST00000194514,0.016976402870233064
ENSMUST00000113054,0.01680556088065915
ENSMUST00000092155,0.016430282147521194
ENSMUST00000169470,0.01444158876808671
ENSMUST00000100070,0.014006612143933431
ENSMUST00000168630,0.013562616152398095
ENSMUST00000102534,0.01349938584260467
ENSMUST00000111656,0.013299001333510977
ENSMUST00000016231,0.012673117694577785
ENSMUST00000038856,0.012594699908195929
ENSMUST00000162022,0.012499431861837131
ENSMUST00000169693,0.011316012802908018
ENSMUST00000119598,0.01077110166763325
ENSMUST00000093852,0.009957800359216682
ENSMUST00000003843,0.009532517845460001
ENSMUST00000087950,0.009321503663455959
ENSMUST00000037623,0.00770070878650801
