# Summary
Lipid,R2
ENSMUST00000026466,0.19425841327352214
ENSMUST00000152412,0.19300449417971757
ENSMUST00000124470,0.19245024234648328
ENSMUST00000162899,0.19211221211982865
ENSMUST00000049272,0.19121723602059043
ENSMUST00000050958,0.19111294310916682
ENSMUST00000012587,0.1910701499629357
ENSMUST00000028663,0.188508187271852
ENSMUST00000146497,0.18751113659171728
ENSMUST00000021004,0.1871729777573869
ENSMUST00000005815,0.18627823513370123
ENSMUST00000031278,0.18447015375452075
ENSMUST00000034592,0.1839641163541887
ENSMUST00000035083,0.18333652299547576
ENSMUST00000028188,0.18157439517166996
ENSMUST00000070375,0.18072498727848274
ENSMUST00000105283,0.17986000260188204
ENSMUST00000061601,0.17971544302777753
ENSMUST00000050519,0.17940401592026903
ENSMUST00000034802,0.17807531191467918
ENSMUST00000054819,0.17788659031775278
ENSMUST00000075764,0.17756966129267612
ENSMUST00000089215,0.17741243785350827
ENSMUST00000114904,0.17738395344072572
ENSMUST00000100089,0.17546598529454127
ENSMUST00000061545,0.17507707719862517
ENSMUST00000134921,0.17410308663772442
ENSMUST00000023754,0.17398932421022822
ENSMUST00000105287,0.1730632022056096
ENSMUST00000176383,0.1723281922473168
ENSMUST00000116613,0.17201407265584623
ENSMUST00000122333,0.17196048408019382
ENSMUST00000051773,0.17008417788885138
ENSMUST00000063433,0.1694776196094572
ENSMUST00000052650,0.16725974558332082
ENSMUST00000051756,0.16655716466562312
ENSMUST00000086795,0.16408694951805886
ENSMUST00000100676,0.16298504159414198
ENSMUST00000088454,0.16274866467596422
ENSMUST00000121021,0.16251028405314916
ENSMUST00000029297,0.16165816229850818
ENSMUST00000000219,0.15984628087938182
ENSMUST00000027059,0.15955603635302243
ENSMUST00000069334,0.15781902987437788
ENSMUST00000032710,0.15778611012664925
ENSMUST00000173985,0.15749853584603485
ENSMUST00000015712,0.15689798186080653
ENSMUST00000113453,0.1567289800186477
ENSMUST00000018842,0.15589940704723096
ENSMUST00000000275,0.15524329322741945
ENSMUST00000052827,0.15468890578853373
ENSMUST00000039987,0.15451296475491763
ENSMUST00000164639,0.15410672800522474
ENSMUST00000176161,0.15346458668027518
ENSMUST00000000033,0.15132150097840505
ENSMUST00000225962,0.15067068110171764
ENSMUST00000039135,0.15058831734828085
ENSMUST00000205251,0.14921407571258805
ENSMUST00000116304,0.1477325231821661
ENSMUST00000044828,0.14643154473845968
ENSMUST00000064775,0.14385410968160323
ENSMUST00000114468,0.14366276591745775
ENSMUST00000102976,0.1435574486072418
ENSMUST00000034927,0.14291284416104408
ENSMUST00000038364,0.141561728650948
ENSMUST00000015628,0.14143085280385798
ENSMUST00000033730,0.14129354731175875
ENSMUST00000053768,0.1410667325454885
ENSMUST00000031017,0.1409914963265987
ENSMUST00000047328,0.14003941058556
ENSMUST00000029948,0.13995946871767162
ENSMUST00000023807,0.13777517282936658
ENSMUST00000014777,0.13711609750053458
ENSMUST00000081265,0.13704524195654869
ENSMUST00000000253,0.13669167480292016
ENSMUST00000039631,0.13584692913930094
ENSMUST00000096012,0.1351780446306799
ENSMUST00000022195,0.13475352097231358
ENSMUST00000119310,0.1341947421205628
ENSMUST00000074783,0.13362952189123983
ENSMUST00000029848,0.1332335057459913
ENSMUST00000124071,0.1326106898138403
ENSMUST00000111332,0.1324635001989135
ENSMUST00000078880,0.13138198271831264
ENSMUST00000228307,0.13111029057177445
ENSMUST00000130300,0.13021942053838179
ENSMUST00000224594,0.12806774969040222
ENSMUST00000077191,0.12639762048495684
ENSMUST00000005493,0.1262011262446112
ENSMUST00000167460,0.12547810554647168
ENSMUST00000018614,0.12496940009714441
ENSMUST00000033919,0.12491500218972233
ENSMUST00000109191,0.12432841518199751
ENSMUST00000095360,0.12404489219913212
ENSMUST00000024755,0.12393496242981769
ENSMUST00000000910,0.12119974768003813
ENSMUST00000161255,0.12067421378308392
ENSMUST00000115443,0.12060819913996532
ENSMUST00000049999,0.11865279599879261
ENSMUST00000054095,0.11854385686862395
ENSMUST00000022622,0.11770970281526776
ENSMUST00000090813,0.11715166165424958
ENSMUST00000081574,0.11707019508366738
ENSMUST00000101368,0.11700938003752358
ENSMUST00000027451,0.1169830189759851
ENSMUST00000237521,0.11634692036765372
ENSMUST00000057849,0.11579573916542449
ENSMUST00000059787,0.11575992133661221
ENSMUST00000055776,0.11575233850914729
ENSMUST00000228188,0.11509312651837396
ENSMUST00000088677,0.1128702979737914
ENSMUST00000179308,0.11273894085228242
ENSMUST00000173539,0.1125337236625961
ENSMUST00000145302,0.11235032142136336
ENSMUST00000102945,0.11212279093125684
ENSMUST00000070125,0.11196974574992664
ENSMUST00000093944,0.11150227803910352
ENSMUST00000044297,0.11072458966742998
ENSMUST00000119068,0.11063638791729503
ENSMUST00000039366,0.11047282506712347
ENSMUST00000084628,0.10963760592081657
ENSMUST00000108271,0.10958937322375115
ENSMUST00000196378,0.10945107223288363
ENSMUST00000174353,0.10933364883724588
ENSMUST00000091458,0.10930857916184596
ENSMUST00000090461,0.1075160690415013
ENSMUST00000028689,0.1073415927140188
ENSMUST00000169095,0.10660172874049988
ENSMUST00000218060,0.10508424773021842
ENSMUST00000058714,0.10489479490022281
ENSMUST00000075994,0.104486355721273
ENSMUST00000234410,0.1042126637756971
ENSMUST00000039118,0.10419841658683676
ENSMUST00000044624,0.10417736750819956
ENSMUST00000175898,0.10414315814909018
ENSMUST00000024880,0.10385936845113118
ENSMUST00000044180,0.1029501457797932
ENSMUST00000203945,0.10291592695723467
ENSMUST00000119598,0.1025465174154854
ENSMUST00000107377,0.10247442760642039
ENSMUST00000219723,0.10202620162371688
ENSMUST00000004774,0.10165721451493964
ENSMUST00000217289,0.10153109275464725
ENSMUST00000067841,0.0999320746345644
ENSMUST00000052907,0.09991172411949727
ENSMUST00000146253,0.09978689971763795
ENSMUST00000160791,0.09978287812149486
ENSMUST00000095784,0.09936500087136331
ENSMUST00000021195,0.09929669754798665
ENSMUST00000020439,0.09928459597553234
ENSMUST00000056344,0.09919578955073186
ENSMUST00000062356,0.09878649066181391
ENSMUST00000025404,0.097739238320573
ENSMUST00000075644,0.09772312593285161
ENSMUST00000034026,0.09751514282022856
ENSMUST00000053017,0.09724541142436424
ENSMUST00000028883,0.09683069621613359
ENSMUST00000199581,0.09656350342461308
ENSMUST00000027991,0.09606046492777032
ENSMUST00000063278,0.09447509600912536
ENSMUST00000016231,0.09430639453646866
ENSMUST00000080780,0.0926591454762116
ENSMUST00000176438,0.09245203422856792
ENSMUST00000155648,0.09198261172676299
ENSMUST00000026917,0.09044684616067143
ENSMUST00000203775,0.09042467739626818
ENSMUST00000027083,0.09005582147869752
ENSMUST00000169693,0.08998524064884322
ENSMUST00000178477,0.08938640712726367
ENSMUST00000065224,0.08847195819273007
ENSMUST00000052708,0.08794774918850894
ENSMUST00000160810,0.08767332232629381
ENSMUST00000238946,0.08757452963284605
ENSMUST00000113498,0.08643901173126603
ENSMUST00000063597,0.0855367176158629
ENSMUST00000112516,0.08491628461606283
ENSMUST00000106663,0.08458709206908924
ENSMUST00000036439,0.08425406072207588
ENSMUST00000068507,0.08345573490256802
ENSMUST00000079323,0.08249100612187907
ENSMUST00000026234,0.0823221505303969
ENSMUST00000094018,0.08116069253483023
ENSMUST00000021770,0.08111205195839787
ENSMUST00000067458,0.08084431787542869
ENSMUST00000003351,0.08079091250956055
ENSMUST00000173533,0.07963602276575246
ENSMUST00000174661,0.07960054232030833
ENSMUST00000069763,0.07937879538793119
ENSMUST00000016638,0.07825470286536496
ENSMUST00000020102,0.07789969616918578
ENSMUST00000068967,0.07649600461418841
ENSMUST00000217381,0.07559097943235647
ENSMUST00000224088,0.07555156546999667
ENSMUST00000142742,0.07539741310662595
ENSMUST00000035577,0.07534271652141462
ENSMUST00000079721,0.07490115282493377
ENSMUST00000093110,0.07426051420771627
ENSMUST00000169934,0.07422448053600579
ENSMUST00000034533,0.07397078065719649
ENSMUST00000103426,0.0736328529737091
ENSMUST00000047480,0.07358125323320319
ENSMUST00000118661,0.07352756743046568
ENSMUST00000084501,0.07271449762391825
ENSMUST00000074372,0.0726482278408735
ENSMUST00000070748,0.07262237159114306
ENSMUST00000002053,0.0723270874785184
ENSMUST00000005255,0.07204089583595241
ENSMUST00000071782,0.07201014832747635
ENSMUST00000057021,0.071846795279137
ENSMUST00000035020,0.07147641648443064
ENSMUST00000064405,0.0709027016702783
ENSMUST00000001854,0.07065977911787666
ENSMUST00000139505,0.07028452082416138
ENSMUST00000109964,0.06995927784606312
ENSMUST00000003754,0.06953176883649949
ENSMUST00000107570,0.06914417087297128
ENSMUST00000142118,0.06899478237310676
ENSMUST00000089332,0.06883427922346501
ENSMUST00000133268,0.06874946178354607
ENSMUST00000030533,0.06767805394586697
ENSMUST00000112335,0.06755662006524275
ENSMUST00000059562,0.06658385388308602
ENSMUST00000028118,0.06653518466776252
ENSMUST00000030489,0.06597734408811472
ENSMUST00000089295,0.06578364950377413
ENSMUST00000037294,0.06554940081166975
ENSMUST00000058535,0.06528121366285053
ENSMUST00000112712,0.06508647422252287
ENSMUST00000229885,0.06502544637672236
ENSMUST00000028389,0.06411304991762698
ENSMUST00000080559,0.06390961099646233
ENSMUST00000109159,0.06379771810363412
ENSMUST00000109104,0.06351716739605423
ENSMUST00000022921,0.06311185280689269
ENSMUST00000060943,0.06309102452482566
ENSMUST00000053467,0.0625968811746319
ENSMUST00000179526,0.062041700487697
ENSMUST00000108076,0.06167437891460399
ENSMUST00000101120,0.0615003579180168
ENSMUST00000037974,0.061227588535164336
ENSMUST00000161263,0.06102910669263584
ENSMUST00000087176,0.06101558466813995
ENSMUST00000168630,0.060996061966897226
ENSMUST00000038815,0.060956834564599764
ENSMUST00000053068,0.06056274035042556
ENSMUST00000112832,0.05978936050028015
ENSMUST00000053764,0.058957183163940545
ENSMUST00000014174,0.05849257311377684
ENSMUST00000159359,0.05792556978237233
ENSMUST00000184666,0.05749061270484153
ENSMUST00000042158,0.05728893907112247
ENSMUST00000004076,0.05712461313820014
ENSMUST00000109935,0.0567971480679482
ENSMUST00000077524,0.05657344149039653
ENSMUST00000036060,0.05635782338814565
ENSMUST00000169470,0.05605610383521641
ENSMUST00000175965,0.05595345411187319
ENSMUST00000027795,0.05575830186055486
ENSMUST00000186458,0.05565737446919526
ENSMUST00000111063,0.05557507196012766
ENSMUST00000097648,0.05549388180805608
ENSMUST00000056442,0.05518072249794818
ENSMUST00000092155,0.05349768270325542
ENSMUST00000036019,0.0534154367974696
ENSMUST00000022150,0.053077308575722175
ENSMUST00000093852,0.05260413296062141
ENSMUST00000091554,0.052568218539125994
ENSMUST00000072899,0.052148424681099335
ENSMUST00000036992,0.05175658841254657
ENSMUST00000090697,0.051209230410489304
ENSMUST00000111656,0.05111563404464039
ENSMUST00000061294,0.051040564085631665
ENSMUST00000161490,0.05055798213194024
ENSMUST00000164163,0.04986816392365151
ENSMUST00000078856,0.049745912263902285
ENSMUST00000082430,0.04963468718189899
ENSMUST00000073957,0.04916574977341367
ENSMUST00000160777,0.04872271074715302
ENSMUST00000182056,0.04858982955120403
ENSMUST00000020040,0.04856726880772489
ENSMUST00000049395,0.04856081941645204
ENSMUST00000233916,0.04774740308411909
ENSMUST00000162022,0.04765591756695945
ENSMUST00000024858,0.04751604440733121
ENSMUST00000115323,0.047285159042252736
ENSMUST00000024660,0.04718379495808665
ENSMUST00000030568,0.04693985352199983
ENSMUST00000102655,0.04668779108828541
ENSMUST00000034903,0.04657671223596686
ENSMUST00000099575,0.04625378422773991
ENSMUST00000084650,0.046021131497326874
ENSMUST00000173014,0.045963792400634765
ENSMUST00000032768,0.044942686068443316
ENSMUST00000069837,0.04467196782086641
ENSMUST00000044306,0.044377483297541896
ENSMUST00000034988,0.044124607153674354
ENSMUST00000027467,0.044001363778631994
ENSMUST00000066166,0.043855231536021805
ENSMUST00000217974,0.04377219586943296
ENSMUST00000113438,0.0437060819082647
ENSMUST00000019906,0.0431487792739006
ENSMUST00000183482,0.04283542257007354
ENSMUST00000122120,0.04265782086682771
ENSMUST00000035014,0.042144287290315226
ENSMUST00000024840,0.041710315675624644
ENSMUST00000085374,0.04165663137665824
ENSMUST00000114553,0.04101843380699537
ENSMUST00000061632,0.040196559297254075
ENSMUST00000203732,0.040034374676273334
ENSMUST00000120678,0.039696540633272305
ENSMUST00000111087,0.039397103206656924
ENSMUST00000029633,0.0385209081292029
ENSMUST00000041606,0.038443367692123136
ENSMUST00000205228,0.03834772107238199
ENSMUST00000046870,0.0381420183766611
ENSMUST00000030508,0.03763993065586373
ENSMUST00000196324,0.03696438801747913
ENSMUST00000151015,0.03634754725331121
ENSMUST00000040576,0.036180397512486084
ENSMUST00000090473,0.035570218093335576
ENSMUST00000159365,0.035492629480958326
ENSMUST00000077962,0.03509420880477138
ENSMUST00000037623,0.03483225821991788
ENSMUST00000021970,0.03336048229954273
ENSMUST00000136810,0.03328726518394739
ENSMUST00000128904,0.03272655355316712
ENSMUST00000068581,0.031551395292909665
ENSMUST00000173107,0.031134018586132385
ENSMUST00000030025,0.031083596719651337
ENSMUST00000028280,0.030324934589671216
ENSMUST00000079788,0.030131505003990186
ENSMUST00000022100,0.029069641987587998
ENSMUST00000187510,0.02894958277302952
ENSMUST00000022023,0.028539585276996415
ENSMUST00000069360,0.027235597251584524
ENSMUST00000028838,0.027153692034603615
ENSMUST00000068952,0.02687097039067813
ENSMUST00000036653,0.02635919144584783
ENSMUST00000003843,0.026244398359860196
ENSMUST00000017637,0.025449650924870185
ENSMUST00000139064,0.02349251413010383
ENSMUST00000050551,0.0229992791679203
ENSMUST00000172278,0.02223552055714312
ENSMUST00000123454,0.021733039296984745
ENSMUST00000070323,0.02165791304920849
ENSMUST00000087950,0.018613052274059152
ENSMUST00000021420,0.016552274652625928
ENSMUST00000102534,0.0163636313709574
ENSMUST00000033198,0.015991156699887557
ENSMUST00000112706,0.015360084100346831
ENSMUST00000060125,0.013532755570927878
ENSMUST00000085164,0.01343645946862352
ENSMUST00000000188,0.013191463841709545
ENSMUST00000022013,0.012912162386068685
ENSMUST00000045738,0.012277211556902192
ENSMUST00000162757,0.011869979047377055
ENSMUST00000064770,0.010623993965311255
ENSMUST00000031037,0.009179600870646511
ENSMUST00000054883,0.008666880457146385
ENSMUST00000057188,0.00862355790894109
ENSMUST00000169486,0.00854421365613761
ENSMUST00000114893,0.008083958439598067
ENSMUST00000118955,0.005762179530402959
ENSMUST00000109431,0.005436052877032607
ENSMUST00000191829,0.003961995756716063
ENSMUST00000101197,0.0026931392142401965
ENSMUST00000044278,0.0023459392065232664
ENSMUST00000111288,0.0
