# Summary
Lipid,R2
ENSMUST00000167460,0.1834940439193171
ENSMUST00000088677,0.1828270002631219
ENSMUST00000034903,0.1827703363675122
ENSMUST00000079721,0.18206377826137995
ENSMUST00000053768,0.18202755408624235
ENSMUST00000095266,0.1820162994795898
ENSMUST00000189022,0.1817049896317839
ENSMUST00000005493,0.18103211988881165
ENSMUST00000070125,0.17883772703460574
ENSMUST00000171691,0.1787863171523637
ENSMUST00000039366,0.17815733473165365
ENSMUST00000194514,0.17752260010312382
ENSMUST00000112712,0.17695601939613273
ENSMUST00000101197,0.1767127911642299
ENSMUST00000116304,0.17626099730116235
ENSMUST00000054819,0.1759149444683507
ENSMUST00000124071,0.17465337477792395
ENSMUST00000084628,0.17142660786897143
ENSMUST00000053068,0.17098864167442732
ENSMUST00000004076,0.16951331079129994
ENSMUST00000109191,0.16911401878014798
ENSMUST00000074783,0.16871389973464795
ENSMUST00000052827,0.16827756596713814
ENSMUST00000003502,0.16756949401201227
ENSMUST00000063597,0.16741186214844034
ENSMUST00000174353,0.1672591783519945
ENSMUST00000060943,0.16700489208751912
ENSMUST00000046870,0.1665287528267795
ENSMUST00000029948,0.16562459431243165
ENSMUST00000228435,0.16387461514702242
ENSMUST00000021195,0.16311310097932796
ENSMUST00000124790,0.16304218816619603
ENSMUST00000229953,0.16223851471702133
ENSMUST00000021284,0.16182686659612272
ENSMUST00000119068,0.16181067077952418
ENSMUST00000002765,0.16166059409999667
ENSMUST00000028838,0.16158515525517173
ENSMUST00000134921,0.16130207232784302
ENSMUST00000113453,0.15903835647149947
ENSMUST00000178477,0.15827975761622165
ENSMUST00000099151,0.15667263403608253
ENSMUST00000049999,0.15618033727678368
ENSMUST00000020439,0.15585434277088886
ENSMUST00000066412,0.15585258496250717
ENSMUST00000026466,0.15405816731290461
ENSMUST00000101120,0.1533766522868132
ENSMUST00000035014,0.15298788449587108
ENSMUST00000058007,0.1514417670720137
ENSMUST00000024755,0.1510426609596455
ENSMUST00000092155,0.15026491602930048
ENSMUST00000113498,0.14985943166863086
ENSMUST00000180488,0.14792743555729954
ENSMUST00000103426,0.14702345209509474
ENSMUST00000119310,0.1468205451768792
ENSMUST00000118578,0.14673243245995934
ENSMUST00000080559,0.146248681132623
ENSMUST00000182056,0.14527819915082021
ENSMUST00000044624,0.14512146281789617
ENSMUST00000108271,0.1450912931187048
ENSMUST00000030687,0.14470987927069104
ENSMUST00000183482,0.14273297000911472
ENSMUST00000184666,0.14273028458956163
ENSMUST00000028166,0.1427032705925777
ENSMUST00000121990,0.14256083945350354
ENSMUST00000169095,0.1413935754406186
ENSMUST00000113054,0.1410694170598082
ENSMUST00000036992,0.138737558885628
ENSMUST00000161255,0.13868159195690427
ENSMUST00000014777,0.1383796271048546
ENSMUST00000028689,0.13804469843363035
ENSMUST00000046687,0.13761337500702622
ENSMUST00000169486,0.13751702389879866
ENSMUST00000052708,0.137086782579163
ENSMUST00000002053,0.13685850479964337
ENSMUST00000219723,0.13651960555916026
ENSMUST00000021770,0.1364964319960313
ENSMUST00000027467,0.13600513157390326
ENSMUST00000071281,0.13560773002001356
ENSMUST00000199581,0.13526241448271556
ENSMUST00000028188,0.13497674942880564
ENSMUST00000172939,0.13302326011550353
ENSMUST00000075764,0.13260822236021189
ENSMUST00000000910,0.13228334444902684
ENSMUST00000039630,0.13110839882514547
ENSMUST00000018842,0.1303895709478808
ENSMUST00000053491,0.13003950369616343
ENSMUST00000036653,0.12926042632027254
ENSMUST00000233296,0.1288054643929482
ENSMUST00000093110,0.12877065228576465
ENSMUST00000000275,0.1284213867698824
ENSMUST00000139906,0.12719524156202458
ENSMUST00000034026,0.12677068422385443
ENSMUST00000090473,0.1265825036161028
ENSMUST00000020040,0.12645299973460802
ENSMUST00000102945,0.126251321521489
ENSMUST00000047480,0.1261592748271533
ENSMUST00000229885,0.1261382517163356
ENSMUST00000179308,0.1255593733240282
ENSMUST00000210209,0.12529367737508165
ENSMUST00000159365,0.1252898157656554
ENSMUST00000066166,0.1251536554296085
ENSMUST00000088454,0.12494042037941926
ENSMUST00000094018,0.12459765415422201
ENSMUST00000022100,0.12451506360457354
ENSMUST00000059787,0.12425530502284556
ENSMUST00000160810,0.12424338517883582
ENSMUST00000000188,0.1231611838601814
ENSMUST00000146253,0.12259808253075355
ENSMUST00000105283,0.1221894957757337
ENSMUST00000107377,0.12160650746206421
ENSMUST00000090461,0.12132034962723169
ENSMUST00000160777,0.12131353740638127
ENSMUST00000160436,0.1211100644135325
ENSMUST00000039631,0.12055476847591817
ENSMUST00000093852,0.12044581766204829
ENSMUST00000136810,0.1203649610452605
ENSMUST00000023670,0.12025313321703932
ENSMUST00000065196,0.12024073823808071
ENSMUST00000122120,0.12003526414494713
ENSMUST00000189828,0.11932703258288388
ENSMUST00000116613,0.11886853520286138
ENSMUST00000079323,0.11863204390686735
ENSMUST00000109431,0.11782788586136847
ENSMUST00000095712,0.11642156271226457
ENSMUST00000022013,0.1163924206583884
ENSMUST00000068952,0.1158857386508351
ENSMUST00000035577,0.11553775189962413
ENSMUST00000226810,0.11552827151722951
ENSMUST00000026234,0.11551670386774941
ENSMUST00000114553,0.11511465760561292
ENSMUST00000133268,0.11422977066588931
ENSMUST00000022246,0.1137779780108445
ENSMUST00000049272,0.1101857367912198
ENSMUST00000224088,0.11012882575552227
ENSMUST00000100676,0.10925189418988249
ENSMUST00000022150,0.10914784668314653
ENSMUST00000160791,0.10890882227364401
ENSMUST00000068581,0.10827036662802147
ENSMUST00000036439,0.1078240894457015
ENSMUST00000050958,0.10614439395517727
ENSMUST00000067841,0.10548771361006211
ENSMUST00000130300,0.10522216486590164
ENSMUST00000155648,0.10517150601191051
ENSMUST00000045738,0.10509521885891628
ENSMUST00000055776,0.10458171561096993
ENSMUST00000071782,0.10425067128291322
ENSMUST00000164639,0.10390249139729996
ENSMUST00000003754,0.10389922576828423
ENSMUST00000036060,0.10315972196364989
ENSMUST00000162098,0.10300629439234442
ENSMUST00000217974,0.10206023601151293
ENSMUST00000065224,0.10161906710051409
ENSMUST00000169470,0.10072879998378467
ENSMUST00000162899,0.10016150066617885
ENSMUST00000067741,0.09975722871844622
ENSMUST00000115443,0.09974359669040427
ENSMUST00000028118,0.09953303854081488
ENSMUST00000091554,0.09923183700985569
ENSMUST00000078880,0.09862162819222768
ENSMUST00000034988,0.09768434288504041
ENSMUST00000051756,0.096225848657857
ENSMUST00000097648,0.09540944261909422
ENSMUST00000093944,0.095248866945118
ENSMUST00000175965,0.0951780874297179
ENSMUST00000196378,0.09502443648491637
ENSMUST00000071798,0.09409435323101972
ENSMUST00000059650,0.09323031529482022
ENSMUST00000089215,0.09278631346988615
ENSMUST00000030489,0.09230167213084622
ENSMUST00000027795,0.09203241982825
ENSMUST00000028389,0.09190876067649595
ENSMUST00000084650,0.09160669425152543
ENSMUST00000014174,0.09145372481410155
ENSMUST00000024858,0.09037342393130321
ENSMUST00000228188,0.08974140555843729
ENSMUST00000087176,0.08940825274148745
ENSMUST00000027083,0.08936417696777871
ENSMUST00000057849,0.0884526021560679
ENSMUST00000022921,0.08810199051103514
ENSMUST00000033730,0.08788126779192591
ENSMUST00000050551,0.08743438281132068
ENSMUST00000164163,0.0872921787619088
ENSMUST00000107570,0.08642915475756309
ENSMUST00000106663,0.08565663859830744
ENSMUST00000115323,0.08515538050942925
ENSMUST00000186458,0.08461575479946856
ENSMUST00000067458,0.08429262967608793
ENSMUST00000094103,0.08427539735985301
ENSMUST00000078856,0.08321307397236871
ENSMUST00000086795,0.08281912786181306
ENSMUST00000073957,0.08279137155756916
ENSMUST00000124825,0.08250337481799488
ENSMUST00000113438,0.08165084032509133
ENSMUST00000037294,0.08138457293547706
ENSMUST00000121021,0.08109548968677702
ENSMUST00000203775,0.08092771213897998
ENSMUST00000036019,0.08084063220766237
ENSMUST00000176161,0.08079415618244638
ENSMUST00000068507,0.08059910282913203
ENSMUST00000162022,0.07883311597409523
ENSMUST00000159359,0.07810771334706518
ENSMUST00000056344,0.07718138595411243
ENSMUST00000169934,0.0769865269466296
ENSMUST00000131615,0.07665741157925117
ENSMUST00000205251,0.07606272523113251
ENSMUST00000069763,0.07600659035469776
ENSMUST00000151015,0.0759906205808592
ENSMUST00000026917,0.07519564756656157
ENSMUST00000038815,0.07483501445153755
ENSMUST00000024840,0.07465471696669226
ENSMUST00000225962,0.07452904633849121
ENSMUST00000019906,0.07402906881964279
ENSMUST00000044297,0.07382138034416394
ENSMUST00000179526,0.07360958132753126
ENSMUST00000027601,0.07340586573257415
ENSMUST00000029848,0.07297851989565118
ENSMUST00000139064,0.07277859950100968
ENSMUST00000072899,0.07155207206331965
ENSMUST00000049395,0.07126615102531636
ENSMUST00000064405,0.07109760302531629
ENSMUST00000070375,0.0709946487206717
ENSMUST00000109935,0.07069486181262773
ENSMUST00000095784,0.0706194838494324
ENSMUST00000208932,0.07061368747094314
ENSMUST00000052907,0.07030336174956864
ENSMUST00000038856,0.0697463718227414
ENSMUST00000173014,0.0694379803856124
ENSMUST00000111063,0.06942810368699139
ENSMUST00000114904,0.06936574855392226
ENSMUST00000084501,0.06888026854240852
ENSMUST00000062528,0.06882227665187396
ENSMUST00000112706,0.06808820007447519
ENSMUST00000081574,0.0678964397093467
ENSMUST00000111656,0.06764572707879839
ENSMUST00000233916,0.06761552645754894
ENSMUST00000058787,0.06732512984251648
ENSMUST00000078527,0.06699929456065626
ENSMUST00000039118,0.06698565388610925
ENSMUST00000018614,0.06618269342860625
ENSMUST00000087950,0.0647826304733037
ENSMUST00000030508,0.0647564069367396
ENSMUST00000031017,0.06466256711221144
ENSMUST00000069360,0.06458081004135044
ENSMUST00000030676,0.06434070421121689
ENSMUST00000234410,0.0633314166006838
ENSMUST00000030568,0.06293218424861018
ENSMUST00000187510,0.06251546208448441
ENSMUST00000090813,0.06218351714634841
ENSMUST00000161490,0.06215660179551613
ENSMUST00000052650,0.06211245933461434
ENSMUST00000173539,0.06201460386459917
ENSMUST00000080780,0.06163605765141366
ENSMUST00000003351,0.06139104806305527
ENSMUST00000203945,0.061038095964521276
ENSMUST00000114468,0.06067355489030759
ENSMUST00000085164,0.05994022264494607
ENSMUST00000087600,0.059720961717393405
ENSMUST00000221470,0.05951393375714402
ENSMUST00000077524,0.05949693310179644
ENSMUST00000102665,0.059142469629150006
ENSMUST00000060125,0.05755751167700088
ENSMUST00000016231,0.057513189652021034
ENSMUST00000095360,0.05739323939024959
ENSMUST00000037974,0.056810002758749874
ENSMUST00000089295,0.056522619044994525
ENSMUST00000120678,0.056399481012695644
ENSMUST00000053764,0.05619669795353841
ENSMUST00000039135,0.05619496084130034
ENSMUST00000162772,0.05495864502753868
ENSMUST00000077962,0.05479981053021726
ENSMUST00000102765,0.054507293231557265
ENSMUST00000118955,0.05438327964097389
ENSMUST00000176129,0.05340248759594463
ENSMUST00000053467,0.053268477745833154
ENSMUST00000032768,0.05318911390660884
ENSMUST00000084615,0.05301230582643754
ENSMUST00000004774,0.05270650286614376
ENSMUST00000027451,0.05251990884433482
ENSMUST00000218060,0.05244559273385846
ENSMUST00000079788,0.05188067741831944
ENSMUST00000025404,0.05155683653050862
ENSMUST00000172278,0.051236807621168765
ENSMUST00000038364,0.05072627628859334
ENSMUST00000168630,0.05022128212529662
ENSMUST00000040434,0.05018014056592419
ENSMUST00000022023,0.04939896086475091
ENSMUST00000173107,0.04921882774043607
ENSMUST00000034408,0.04742286638559574
ENSMUST00000021970,0.04698449625792317
ENSMUST00000102534,0.046837372343841006
ENSMUST00000162757,0.046646775733252134
ENSMUST00000106437,0.04657594944731129
ENSMUST00000000253,0.04599775255689983
ENSMUST00000176383,0.044412569665598686
ENSMUST00000111332,0.04403184927413969
ENSMUST00000050519,0.04287899767266873
ENSMUST00000044306,0.04214283145490121
ENSMUST00000228307,0.04075054260978545
ENSMUST00000102655,0.039834119830482365
ENSMUST00000057188,0.039108442878509286
ENSMUST00000058714,0.03894481635485277
ENSMUST00000020102,0.0383992326617784
ENSMUST00000124470,0.038375749581613744
ENSMUST00000111288,0.037434856840522425
ENSMUST00000057503,0.03735156909128825
ENSMUST00000112832,0.037017391922515706
ENSMUST00000057645,0.03686984849608622
ENSMUST00000066060,0.03685083513697453
ENSMUST00000128904,0.03660849252117587
ENSMUST00000090697,0.03656577108035876
ENSMUST00000030533,0.03647968594972485
ENSMUST00000142742,0.03631521986109499
ENSMUST00000054883,0.03588775474329423
ENSMUST00000005860,0.034635812759599566
ENSMUST00000114893,0.034577809177128604
ENSMUST00000037623,0.034356021501929394
ENSMUST00000030025,0.0318066677111186
ENSMUST00000029633,0.031668130806410046
ENSMUST00000075994,0.031474846447885396
ENSMUST00000109764,0.03038324072124621
ENSMUST00000069837,0.030335829616101984
ENSMUST00000027991,0.02911411148524307
ENSMUST00000109104,0.028482552125217067
ENSMUST00000229028,0.028303608899213965
ENSMUST00000032710,0.02787323827605147
ENSMUST00000085374,0.026135805287990914
ENSMUST00000021420,0.02496413482569047
ENSMUST00000050027,0.024151971071493056
ENSMUST00000112516,0.02354857000720077
ENSMUST00000029441,0.023243910944909196
ENSMUST00000033198,0.02244014765761602
ENSMUST00000031037,0.02030622994169389
ENSMUST00000017637,0.01778501523366265
ENSMUST00000123454,0.015627812056717504
ENSMUST00000061632,0.012852580422421444
ENSMUST00000022622,0.012226858054819205
ENSMUST00000021004,0.011511852227941414
ENSMUST00000191829,0.00368733857694568
ENSMUST00000176438,0.0
