# Summary
Lipid,R2
ENSMUST00000112712,0.13433777257972745
ENSMUST00000062483,0.13427232548722157
ENSMUST00000175965,0.13306474831024664
ENSMUST00000111288,0.13264548222762332
ENSMUST00000107968,0.13250532892486858
ENSMUST00000036300,0.13247502756924662
ENSMUST00000028689,0.13234018341871054
ENSMUST00000194514,0.13230259156674698
ENSMUST00000070125,0.13152482645064256
ENSMUST00000069360,0.1315047219891176
ENSMUST00000050027,0.13129643478342704
ENSMUST00000035083,0.13042816123207313
ENSMUST00000080559,0.13017872346952622
ENSMUST00000039630,0.12987122307991572
ENSMUST00000029876,0.12900792332737568
ENSMUST00000025404,0.1287809758631739
ENSMUST00000102945,0.12791462762316874
ENSMUST00000019994,0.12718718399690113
ENSMUST00000040576,0.1266867918589429
ENSMUST00000049395,0.1254355569804849
ENSMUST00000175898,0.12486097746046004
ENSMUST00000105287,0.12385520285526581
ENSMUST00000167199,0.12261995721180174
ENSMUST00000079721,0.12206858509562013
ENSMUST00000067020,0.1213496527987036
ENSMUST00000043577,0.12109576104118148
ENSMUST00000139505,0.1207468456440386
ENSMUST00000045374,0.12070284177594486
ENSMUST00000099151,0.12058128779619881
ENSMUST00000029848,0.11987929078746057
ENSMUST00000186458,0.11959117189604472
ENSMUST00000061545,0.11906474096805102
ENSMUST00000210209,0.11879372693464703
ENSMUST00000030533,0.1174897290020002
ENSMUST00000111332,0.1174810383498648
ENSMUST00000002765,0.11733298650969388
ENSMUST00000033919,0.11726355590832034
ENSMUST00000116304,0.1170211049724366
ENSMUST00000057849,0.11696664856245167
ENSMUST00000022013,0.11637363297619033
ENSMUST00000022150,0.11629298710643446
ENSMUST00000229953,0.1160017718346034
ENSMUST00000002053,0.11575501620173669
ENSMUST00000053491,0.11508889343928702
ENSMUST00000162899,0.11471300570697458
ENSMUST00000238946,0.11401535197383963
ENSMUST00000056442,0.11386969519370232
ENSMUST00000022246,0.11365675424371505
ENSMUST00000109424,0.11292723659413334
ENSMUST00000053306,0.11185568917652504
ENSMUST00000071281,0.11105393769941566
ENSMUST00000035577,0.11079186266087633
ENSMUST00000087176,0.1106445007861738
ENSMUST00000022100,0.11014802797481368
ENSMUST00000068952,0.11005516111949877
ENSMUST00000049999,0.10988832926211418
ENSMUST00000173533,0.10944525538134828
ENSMUST00000111656,0.10886454718021388
ENSMUST00000028838,0.10854068652134019
ENSMUST00000122120,0.10782934053051434
ENSMUST00000073957,0.10777250817664358
ENSMUST00000196378,0.10755301206532869
ENSMUST00000065196,0.1064569418961279
ENSMUST00000101120,0.10634090431875004
ENSMUST00000043259,0.1059149545294187
ENSMUST00000061632,0.10543641399479141
ENSMUST00000038815,0.10534293958789559
ENSMUST00000057645,0.10418735616724949
ENSMUST00000096012,0.1040388945462267
ENSMUST00000027467,0.10377958319619866
ENSMUST00000088790,0.10312355529523731
ENSMUST00000036992,0.1022665837506832
ENSMUST00000183482,0.10106598963750431
ENSMUST00000047328,0.09927450860776982
ENSMUST00000179308,0.09920481840808003
ENSMUST00000068507,0.09781245138891691
ENSMUST00000124825,0.09762159028950462
ENSMUST00000189022,0.09750234907205241
ENSMUST00000085164,0.0974944403686451
ENSMUST00000203732,0.09746787587746493
ENSMUST00000114904,0.0972840437443709
ENSMUST00000107570,0.09692662870766762
ENSMUST00000205228,0.09662477951823166
ENSMUST00000020102,0.0963080026001361
ENSMUST00000003502,0.09568892076835493
ENSMUST00000091458,0.09481098897703923
ENSMUST00000063433,0.09444137106699645
ENSMUST00000084628,0.09441737467283
ENSMUST00000022023,0.09426157644407257
ENSMUST00000026234,0.09408381022287067
ENSMUST00000005860,0.094065516674726
ENSMUST00000081574,0.09397712983122222
ENSMUST00000109764,0.09393961951696966
ENSMUST00000091554,0.09325553472166798
ENSMUST00000102534,0.09319888987875057
ENSMUST00000172278,0.09295758463968855
ENSMUST00000034592,0.09258391770023877
ENSMUST00000053017,0.09182130723570404
ENSMUST00000162098,0.09145654928655388
ENSMUST00000133268,0.09079763084523526
ENSMUST00000146497,0.09069543379434872
ENSMUST00000070323,0.08988606082206822
ENSMUST00000040434,0.08928681881748743
ENSMUST00000000188,0.08919264602821589
ENSMUST00000173539,0.08873288545050713
ENSMUST00000174353,0.08785387546260846
ENSMUST00000063597,0.08743148858618635
ENSMUST00000069837,0.08715666680540358
ENSMUST00000226810,0.0867332325104703
ENSMUST00000034533,0.08669673388602649
ENSMUST00000022921,0.0854291736716723
ENSMUST00000034988,0.08535171587482697
ENSMUST00000160791,0.08483420324829816
ENSMUST00000090473,0.08481769995473179
ENSMUST00000087950,0.08432329671310113
ENSMUST00000072899,0.08403511940628366
ENSMUST00000161255,0.08388293902596455
ENSMUST00000039987,0.08362554491921528
ENSMUST00000099575,0.08335975598683551
ENSMUST00000021420,0.08284469908863246
ENSMUST00000162757,0.08152100374509574
ENSMUST00000052708,0.08141431073036617
ENSMUST00000173985,0.08129059120672918
ENSMUST00000224088,0.08113609534158525
ENSMUST00000178477,0.08102126350141024
ENSMUST00000109431,0.07962327097373142
ENSMUST00000067458,0.07860025437554004
ENSMUST00000003351,0.07855807287251361
ENSMUST00000033198,0.07843065595022315
ENSMUST00000161490,0.07689702924350005
ENSMUST00000041606,0.07670333758552464
ENSMUST00000159365,0.07663775913712818
ENSMUST00000164639,0.07641679180495738
ENSMUST00000014777,0.07623511216812037
ENSMUST00000050551,0.07571080909615724
ENSMUST00000038364,0.07527048575827924
ENSMUST00000121990,0.0743448143470232
ENSMUST00000029633,0.07421387015347489
ENSMUST00000017637,0.07387964839632387
ENSMUST00000044624,0.07354861758581309
ENSMUST00000168630,0.07320138564333802
ENSMUST00000026466,0.07191617553268455
ENSMUST00000111087,0.07152515968053574
ENSMUST00000097648,0.07047676689359311
ENSMUST00000027601,0.07025349712915901
ENSMUST00000030676,0.0701083409874784
ENSMUST00000205251,0.0700643771351668
ENSMUST00000119068,0.06797912687599378
ENSMUST00000023807,0.06735012870509655
ENSMUST00000027991,0.06734075254190376
ENSMUST00000196324,0.06726726806693997
ENSMUST00000182056,0.06698618811070713
ENSMUST00000229885,0.0668994147557492
ENSMUST00000108076,0.06685974446707434
ENSMUST00000066166,0.06617195948626856
ENSMUST00000036653,0.06613429518699708
ENSMUST00000054883,0.06608334005100068
ENSMUST00000021004,0.06563609644649485
ENSMUST00000028389,0.06550122548427217
ENSMUST00000012587,0.0652821267048769
ENSMUST00000018614,0.06515972590651167
ENSMUST00000058787,0.06369408859412842
ENSMUST00000221025,0.06321038307365037
ENSMUST00000077962,0.06231358351112259
ENSMUST00000064405,0.06221395785931859
ENSMUST00000123454,0.06216917926532663
ENSMUST00000102655,0.06212676729501095
ENSMUST00000112832,0.061926077002740755
ENSMUST00000032710,0.06175198736114506
ENSMUST00000031017,0.05919155536633949
ENSMUST00000102976,0.05890952751089289
ENSMUST00000089295,0.058888590172502336
ENSMUST00000034408,0.05824428237443273
ENSMUST00000111063,0.05795836545099053
ENSMUST00000089332,0.05790189346477308
ENSMUST00000066384,0.05636319510485714
ENSMUST00000092155,0.05621478363675798
ENSMUST00000053068,0.05560108312944205
ENSMUST00000065224,0.05445585029403791
ENSMUST00000028123,0.05428038868159063
ENSMUST00000045738,0.05387237609268776
ENSMUST00000003754,0.05239877060864674
ENSMUST00000221470,0.05164651255221384
ENSMUST00000028118,0.05148134348853794
ENSMUST00000031278,0.05109708202635783
ENSMUST00000074171,0.049545488078434785
ENSMUST00000005815,0.04943494398789717
ENSMUST00000028166,0.04867273410196869
ENSMUST00000063278,0.04845208814472197
ENSMUST00000053922,0.04620318682143166
ENSMUST00000115323,0.0458899287853032
ENSMUST00000082430,0.04497070103464023
ENSMUST00000093110,0.044604578429468876
ENSMUST00000233916,0.04446070838146053
ENSMUST00000032768,0.044381862223905534
ENSMUST00000036439,0.04401726020441947
ENSMUST00000070748,0.04338543909433718
ENSMUST00000228307,0.04317215837787383
ENSMUST00000005493,0.04303101093344893
ENSMUST00000022622,0.04269178268754027
ENSMUST00000044828,0.04243680685423794
ENSMUST00000176129,0.041717583298095
ENSMUST00000003843,0.04169143338382388
ENSMUST00000066060,0.04045218302196631
ENSMUST00000093852,0.0402912102041298
ENSMUST00000230532,0.039936484789557795
ENSMUST00000106663,0.03903156128038908
ENSMUST00000218060,0.038938733754186695
ENSMUST00000039366,0.03732168542666434
ENSMUST00000161263,0.0369393368984042
ENSMUST00000081654,0.03667037828651701
ENSMUST00000004076,0.03657458458036542
ENSMUST00000113438,0.03654685670071246
ENSMUST00000044306,0.036396757666006876
ENSMUST00000151015,0.03494645719303308
ENSMUST00000030568,0.0348016978289946
ENSMUST00000162772,0.034314253536684505
ENSMUST00000057503,0.033821136284520194
ENSMUST00000062528,0.033617268567670534
ENSMUST00000087600,0.03352196181733749
ENSMUST00000053764,0.03311154724322888
ENSMUST00000169470,0.032858618314130734
ENSMUST00000079788,0.03278526646188983
ENSMUST00000024660,0.032660524442497035
ENSMUST00000217381,0.03070659930651562
ENSMUST00000053467,0.02940115094431755
ENSMUST00000085374,0.02889046956992897
ENSMUST00000037623,0.028731234014325823
ENSMUST00000155648,0.028625960924054616
ENSMUST00000019906,0.028241690556512843
ENSMUST00000029441,0.02814749857110984
ENSMUST00000109104,0.02787908463521828
ENSMUST00000203775,0.0265138389342203
ENSMUST00000109935,0.025699735053009033
ENSMUST00000139906,0.025183868367223205
ENSMUST00000037294,0.024370283524224556
ENSMUST00000105283,0.02395800831654469
ENSMUST00000058714,0.02303727088349918
ENSMUST00000146253,0.019420364095329212
ENSMUST00000046687,0.018980711380729973
ENSMUST00000187510,0.01883594071839594
ENSMUST00000118955,0.01834442032632768
ENSMUST00000112335,0.01825747427956845
ENSMUST00000026917,0.017605423318292717
ENSMUST00000084615,0.017331935064323
ENSMUST00000044278,0.015607222240434265
ENSMUST00000114893,0.014840194880268835
ENSMUST00000176438,0.004273144851799165
