# Summary
Lipid,R2
ENSMUST00000173533,0.2912691544730522
ENSMUST00000091458,0.29066099010687535
ENSMUST00000109191,0.2900646593307569
ENSMUST00000176383,0.2888584855995102
ENSMUST00000031017,0.2841638831943857
ENSMUST00000021195,0.283961137394386
ENSMUST00000113054,0.2831009611569094
ENSMUST00000044297,0.2823005411373086
ENSMUST00000086795,0.2793617890810454
ENSMUST00000037294,0.27573743533722056
ENSMUST00000055776,0.2732115525290476
ENSMUST00000030489,0.2729232407157103
ENSMUST00000114553,0.2707524078848824
ENSMUST00000075764,0.26820703367697224
ENSMUST00000023807,0.26805797006200616
ENSMUST00000067741,0.26650754160241324
ENSMUST00000109159,0.2655842377543048
ENSMUST00000018614,0.2637535716530594
ENSMUST00000131615,0.2614751808614835
ENSMUST00000054351,0.2591728594731509
ENSMUST00000169693,0.2576798978125616
ENSMUST00000094018,0.2537139414242574
ENSMUST00000081574,0.2534553284417155
ENSMUST00000043577,0.2510488799791084
ENSMUST00000119068,0.249517193170545
ENSMUST00000226810,0.24641129738059686
ENSMUST00000066060,0.24404005681339863
ENSMUST00000176438,0.24255517635273408
ENSMUST00000071798,0.23840322256000235
ENSMUST00000087600,0.23701123418797854
ENSMUST00000224594,0.23394731968254584
ENSMUST00000142118,0.23232590638836173
ENSMUST00000079323,0.23085754129650132
ENSMUST00000224088,0.23054951170063961
ENSMUST00000167460,0.2299895898739636
ENSMUST00000021284,0.2287312223689007
ENSMUST00000088677,0.22852240765549872
ENSMUST00000112706,0.22829118316377964
ENSMUST00000053306,0.22803613822011487
ENSMUST00000060225,0.22802765070246303
ENSMUST00000038815,0.22533886787707685
ENSMUST00000101368,0.22493788007271864
ENSMUST00000225962,0.22474069648104675
ENSMUST00000107377,0.22445594321346624
ENSMUST00000052907,0.22224155791522526
ENSMUST00000093944,0.22081289498874263
ENSMUST00000035020,0.21803381493595633
ENSMUST00000189022,0.21698567934941806
ENSMUST00000050958,0.21388014411766462
ENSMUST00000145302,0.2123559002340615
ENSMUST00000028188,0.20833887721216712
ENSMUST00000228095,0.20766644333235995
ENSMUST00000173932,0.2054047682929463
ENSMUST00000059650,0.20538529100029873
ENSMUST00000075644,0.20349115020492106
ENSMUST00000062356,0.2021865798270264
ENSMUST00000028838,0.20196350269749447
ENSMUST00000063140,0.19893496452413792
ENSMUST00000095037,0.19526925952864121
ENSMUST00000027795,0.19401542808194128
ENSMUST00000090697,0.19337722719177927
ENSMUST00000046870,0.1919376925362371
ENSMUST00000176129,0.19124556156538322
ENSMUST00000066412,0.19121594021803073
ENSMUST00000039135,0.19071240454903512
ENSMUST00000019994,0.18993352965978302
ENSMUST00000045738,0.1889070482369262
ENSMUST00000052827,0.18826616267765017
ENSMUST00000039630,0.1882214301022513
ENSMUST00000109964,0.1859319836156429
ENSMUST00000022195,0.1851879384553932
ENSMUST00000139906,0.18233671977369367
ENSMUST00000042792,0.1807336100111146
ENSMUST00000155648,0.17913128378828158
ENSMUST00000045374,0.17886726321575064
ENSMUST00000102820,0.17834370454208853
ENSMUST00000028689,0.17792805685657587
ENSMUST00000037974,0.1776288622436886
ENSMUST00000087176,0.17462707183614098
ENSMUST00000130300,0.1736833205795593
ENSMUST00000108076,0.17070831917997156
ENSMUST00000065196,0.17000853160165152
ENSMUST00000056344,0.16770476486394822
ENSMUST00000119026,0.16763982233668212
ENSMUST00000047480,0.16613810912525837
ENSMUST00000221470,0.1654271199666753
ENSMUST00000027059,0.16465501216291073
ENSMUST00000039631,0.1633928359952247
ENSMUST00000124790,0.1627868645507724
ENSMUST00000058007,0.16117552723245235
ENSMUST00000087950,0.1592981622407152
ENSMUST00000203945,0.15639489963604064
ENSMUST00000095784,0.15327918113257344
ENSMUST00000229028,0.1518780221536169
ENSMUST00000095266,0.15051096340221684
ENSMUST00000078856,0.15019229176509571
ENSMUST00000092155,0.14960551458157567
ENSMUST00000196324,0.14884430507625324
ENSMUST00000136810,0.14846942110868325
ENSMUST00000124059,0.1483925382052284
ENSMUST00000169095,0.14725065525864475
ENSMUST00000038856,0.1467483121853362
ENSMUST00000237521,0.14545996180806178
ENSMUST00000122333,0.14415980236340495
ENSMUST00000033198,0.14405898711921356
ENSMUST00000114904,0.14319965448768637
ENSMUST00000033730,0.1416509898179755
ENSMUST00000099575,0.14163092284985343
ENSMUST00000069360,0.14146140777669802
ENSMUST00000109546,0.1408810307476847
ENSMUST00000101197,0.13897205880324037
ENSMUST00000074372,0.13785031775126014
ENSMUST00000035471,0.13487716444876743
ENSMUST00000100676,0.13443058124050863
ENSMUST00000078527,0.1337861978856637
ENSMUST00000030533,0.13168423668108065
ENSMUST00000079721,0.131672837103633
ENSMUST00000175965,0.13148854044531783
ENSMUST00000118578,0.13080800114496077
ENSMUST00000025404,0.13017614638181227
ENSMUST00000030676,0.12976573005365938
ENSMUST00000029848,0.12917352367261262
ENSMUST00000095550,0.12765498307564196
ENSMUST00000183482,0.12761601435210537
ENSMUST00000029948,0.12689758849767568
ENSMUST00000173539,0.12527081484168334
ENSMUST00000119310,0.1243156994223192
ENSMUST00000189828,0.12374269721402892
ENSMUST00000179526,0.1233176619980676
ENSMUST00000088454,0.12190552288526012
ENSMUST00000039987,0.12139265519774528
ENSMUST00000077191,0.12030599463360904
ENSMUST00000063597,0.11923283664195347
ENSMUST00000053491,0.11723553867017641
ENSMUST00000035014,0.11720545878845784
ENSMUST00000089332,0.11674605805069202
ENSMUST00000169486,0.116071733005161
ENSMUST00000001867,0.11589273940298422
ENSMUST00000058714,0.11571177946447582
ENSMUST00000228307,0.11524110448985966
ENSMUST00000029822,0.1151834947645772
ENSMUST00000014174,0.11445708686485831
ENSMUST00000140626,0.11437130171584634
ENSMUST00000084628,0.11436080496270465
ENSMUST00000030508,0.11319510132155959
ENSMUST00000021770,0.11172978396798064
ENSMUST00000024660,0.11133393868365651
ENSMUST00000044624,0.10971112698837393
ENSMUST00000028355,0.10952740362668593
ENSMUST00000028123,0.10846685574546107
ENSMUST00000023754,0.10745448245237323
ENSMUST00000070125,0.10699271653045507
ENSMUST00000102976,0.10668795348384152
ENSMUST00000003502,0.1062946639674462
ENSMUST00000074783,0.10572052345494137
ENSMUST00000221025,0.10571766187031054
ENSMUST00000000033,0.10565017341267077
ENSMUST00000049395,0.10535667506890672
ENSMUST00000124470,0.10518753093687438
ENSMUST00000043259,0.10480519668927518
ENSMUST00000049272,0.10442286708069434
ENSMUST00000024755,0.10419231029860163
ENSMUST00000047328,0.10380489368987267
ENSMUST00000023670,0.10377247711034533
ENSMUST00000057188,0.10244792731172148
ENSMUST00000233916,0.10048497373903334
ENSMUST00000191829,0.10014698501034401
ENSMUST00000124071,0.09947834433594108
ENSMUST00000088790,0.09721962091779492
ENSMUST00000071782,0.09702322826385322
ENSMUST00000027083,0.09677352822599926
ENSMUST00000003351,0.09629060959064271
ENSMUST00000033919,0.09611949826376097
ENSMUST00000082430,0.09540064590484112
ENSMUST00000203775,0.09491158935708681
ENSMUST00000018842,0.09417936812469095
ENSMUST00000066166,0.09375617120129368
ENSMUST00000051756,0.09358895115021149
ENSMUST00000111087,0.09198158438544263
ENSMUST00000152412,0.09092686852524803
ENSMUST00000052708,0.09064987752653651
ENSMUST00000002053,0.09047623245327703
ENSMUST00000044828,0.08992407574160446
ENSMUST00000056336,0.08947393269112608
ENSMUST00000121990,0.08898188497729999
ENSMUST00000162899,0.08786270812602313
ENSMUST00000071281,0.08768607279822821
ENSMUST00000005860,0.0874360870012388
ENSMUST00000119598,0.08726534489754419
ENSMUST00000001854,0.08691615754002834
ENSMUST00000161255,0.08665503966813048
ENSMUST00000027467,0.08551315287525446
ENSMUST00000179308,0.0852196294320185
ENSMUST00000057849,0.08473334141943159
ENSMUST00000121021,0.08407470473281059
ENSMUST00000110510,0.08382623757022947
ENSMUST00000030568,0.08363139547092927
ENSMUST00000024858,0.08344531171262162
ENSMUST00000090813,0.08340075103601233
ENSMUST00000070375,0.08156863835158558
ENSMUST00000120678,0.08011537396069252
ENSMUST00000080780,0.07985600559950884
ENSMUST00000160810,0.0797871660770794
ENSMUST00000109764,0.07973029112240547
ENSMUST00000058692,0.07961367077877109
ENSMUST00000103426,0.07913345130986617
ENSMUST00000230532,0.07911820296259157
ENSMUST00000111656,0.07825654601010992
ENSMUST00000036300,0.07819540087407925
ENSMUST00000102945,0.07763782628864771
ENSMUST00000136205,0.07599853811245014
ENSMUST00000026466,0.07558780869036363
ENSMUST00000196378,0.07471753962440766
ENSMUST00000090461,0.07354782063292113
ENSMUST00000116613,0.07343772243015993
ENSMUST00000100827,0.07342567524084956
ENSMUST00000044380,0.0729367768677693
ENSMUST00000036439,0.0720661986613529
ENSMUST00000070748,0.07166335465208153
ENSMUST00000109104,0.0711769482287791
ENSMUST00000026234,0.0707679739627993
ENSMUST00000053764,0.0700809313637722
ENSMUST00000229953,0.06986496533828825
ENSMUST00000036653,0.06951639054191598
ENSMUST00000112712,0.06947998586436459
ENSMUST00000169470,0.06903409594634755
ENSMUST00000228435,0.0689385094558158
ENSMUST00000142742,0.06863581502769736
ENSMUST00000003843,0.0684904849578111
ENSMUST00000081265,0.06809362970156269
ENSMUST00000077524,0.0680896086959347
ENSMUST00000021004,0.06806652630052423
ENSMUST00000089295,0.06797025504314588
ENSMUST00000056442,0.06786011608227992
ENSMUST00000061601,0.06718401778739909
ENSMUST00000016231,0.06674383221228401
ENSMUST00000159365,0.06643111595460367
ENSMUST00000101120,0.06578184865101058
ENSMUST00000217974,0.06548478174691061
ENSMUST00000175898,0.06500153397858395
ENSMUST00000035577,0.06497071304165673
ENSMUST00000016638,0.0637609848493271
ENSMUST00000059562,0.06370681860105404
ENSMUST00000139505,0.06342466605299435
ENSMUST00000116304,0.06312524165201677
ENSMUST00000067841,0.06306019672040192
ENSMUST00000036060,0.06257580647174808
ENSMUST00000034927,0.06250533269886828
ENSMUST00000107570,0.0621648355817251
ENSMUST00000000910,0.061842967100193214
ENSMUST00000069837,0.061824014421603526
ENSMUST00000173014,0.06181890194971311
ENSMUST00000014777,0.061766580800686914
ENSMUST00000059787,0.061683725292201466
ENSMUST00000024840,0.061393504821301376
ENSMUST00000034988,0.06099958676038699
ENSMUST00000000253,0.06034798373596402
ENSMUST00000050519,0.059396302517746156
ENSMUST00000060125,0.059312891334316435
ENSMUST00000208932,0.059033710509471794
ENSMUST00000032768,0.058593251445834854
ENSMUST00000019906,0.05853494635137762
ENSMUST00000094103,0.05846831356934041
ENSMUST00000054883,0.058316420030851274
ENSMUST00000012587,0.058170903696055064
ENSMUST00000028118,0.05747064575911693
ENSMUST00000095712,0.05720353525037999
ENSMUST00000174661,0.0566730302086834
ENSMUST00000036992,0.056574971297707465
ENSMUST00000218060,0.056409622943960014
ENSMUST00000100089,0.05590695621324398
ENSMUST00000178477,0.055401652430309235
ENSMUST00000105283,0.054831657117506656
ENSMUST00000203732,0.05464084896629251
ENSMUST00000022013,0.05445984954800638
ENSMUST00000027988,0.05404545343878557
ENSMUST00000172278,0.053709129818466816
ENSMUST00000160436,0.053600994549435864
ENSMUST00000167199,0.05323625991296489
ENSMUST00000042158,0.05240903456947161
ENSMUST00000057503,0.052324456763895806
ENSMUST00000064775,0.051982281038722315
ENSMUST00000049999,0.05186463970052116
ENSMUST00000115443,0.05124088890277716
ENSMUST00000109621,0.05050273369155833
ENSMUST00000064770,0.050469149205522174
ENSMUST00000097648,0.0504502744091097
ENSMUST00000045706,0.04973000152618188
ENSMUST00000228188,0.0493353772518997
ENSMUST00000046687,0.049190876917339296
ENSMUST00000061294,0.04892557416823544
ENSMUST00000021970,0.0483988336920522
ENSMUST00000109424,0.047982298996800996
ENSMUST00000051773,0.0478087296888014
ENSMUST00000134921,0.047546777823959684
ENSMUST00000085374,0.047466222311781735
ENSMUST00000031037,0.047097891407500245
ENSMUST00000030687,0.04703469107638828
ENSMUST00000028280,0.04703446410451405
ENSMUST00000004774,0.04674449654987398
ENSMUST00000118955,0.046580654447987875
ENSMUST00000168630,0.04640178703446543
ENSMUST00000000219,0.045742792657453867
ENSMUST00000084650,0.04481986138163441
ENSMUST00000000188,0.044755750547499765
ENSMUST00000070323,0.044591152389482816
ENSMUST00000159359,0.04405565231719482
ENSMUST00000040434,0.0439967833296578
ENSMUST00000160777,0.04396381731205462
ENSMUST00000146253,0.043939767285011706
ENSMUST00000027451,0.04392149172871832
ENSMUST00000039366,0.04390767670015275
ENSMUST00000095360,0.04379518046279746
ENSMUST00000172939,0.043669793694157924
ENSMUST00000219723,0.04339740032294123
ENSMUST00000081654,0.04313390289399643
ENSMUST00000180488,0.04303331639197641
ENSMUST00000066384,0.0430090509275607
ENSMUST00000068967,0.04293809323743231
ENSMUST00000217289,0.042923820684119804
ENSMUST00000020102,0.041526680551055545
ENSMUST00000058535,0.041153087765285035
ENSMUST00000015628,0.040741990447332545
ENSMUST00000112516,0.04039584417455787
ENSMUST00000068581,0.040066650006827104
ENSMUST00000040576,0.039823076114193924
ENSMUST00000128904,0.0395078092122616
ENSMUST00000052650,0.03927798678448187
ENSMUST00000206034,0.03897352257846953
ENSMUST00000122120,0.038280863602711004
ENSMUST00000061545,0.038001798939007264
ENSMUST00000036019,0.03691306308188473
ENSMUST00000017637,0.03665166114213188
ENSMUST00000039118,0.036646381571687335
ENSMUST00000184666,0.03609753113548065
ENSMUST00000133268,0.035988426111616005
ENSMUST00000164639,0.03594202745766884
ENSMUST00000022150,0.03592438196705181
ENSMUST00000229885,0.035802965731483845
ENSMUST00000089215,0.03557500611648539
ENSMUST00000062483,0.03541824395510235
ENSMUST00000050027,0.03537379355354981
ENSMUST00000123454,0.03530787494631514
ENSMUST00000034802,0.03527720179998895
ENSMUST00000053467,0.03481272937303904
ENSMUST00000039516,0.0347203463550639
ENSMUST00000026917,0.034682371518747535
ENSMUST00000038364,0.03448526534714993
ENSMUST00000068952,0.03418305968649506
ENSMUST00000113498,0.03411686195721111
ENSMUST00000004076,0.03334152736184168
ENSMUST00000129100,0.0326800931314861
ENSMUST00000106663,0.032550392199683656
ENSMUST00000114893,0.03186000614139307
ENSMUST00000044180,0.031342711252567025
ENSMUST00000044278,0.03101275619168436
ENSMUST00000105287,0.030321327082712086
ENSMUST00000029633,0.030243083101410547
ENSMUST00000075994,0.03023274073376073
ENSMUST00000194514,0.029119678035892108
ENSMUST00000044306,0.02844591421909445
ENSMUST00000069763,0.028047868966001335
ENSMUST00000062528,0.02796868536942593
ENSMUST00000022023,0.027172431447455254
ENSMUST00000027991,0.0268275703737365
ENSMUST00000217381,0.02673481904358693
ENSMUST00000164163,0.02666064230053978
ENSMUST00000027601,0.026291571007559755
ENSMUST00000171691,0.026188710390331275
ENSMUST00000109431,0.02590856185438503
ENSMUST00000111332,0.025555150833396184
ENSMUST00000111063,0.02552235435856323
ENSMUST00000041606,0.02542225751638427
ENSMUST00000084615,0.025269592956297143
ENSMUST00000112335,0.02459971007149876
ENSMUST00000187510,0.024081711380512405
ENSMUST00000079788,0.023673345947742425
ENSMUST00000028389,0.023446657652233135
ENSMUST00000068507,0.022902873709623527
ENSMUST00000182056,0.022588077444827093
ENSMUST00000093852,0.022299635406829332
ENSMUST00000067458,0.02225734112052415
ENSMUST00000063278,0.021377318715487127
ENSMUST00000060369,0.0212447285518893
ENSMUST00000063433,0.021081237339370167
ENSMUST00000199581,0.020962284346285543
ENSMUST00000169934,0.020949975181463704
ENSMUST00000021420,0.020478996994056902
ENSMUST00000067020,0.020474678052496642
ENSMUST00000034903,0.0201592845006022
ENSMUST00000161490,0.019858927575901505
ENSMUST00000162772,0.019601045624970954
ENSMUST00000102665,0.01954547049582005
ENSMUST00000102765,0.01888608409806313
ENSMUST00000073957,0.01823639475155155
ENSMUST00000003754,0.0180719773623808
ENSMUST00000057021,0.017689211827606955
ENSMUST00000106437,0.017471099835395718
ENSMUST00000151015,0.01734309155815403
ENSMUST00000077962,0.017335118936016997
ENSMUST00000058787,0.016565943164524456
ENSMUST00000050551,0.01610028650777696
ENSMUST00000102655,0.01532405052384887
ENSMUST00000072899,0.015020982805986845
ENSMUST00000022246,0.014958444715739967
ENSMUST00000102534,0.013840766893215176
ENSMUST00000057645,0.013617617949396466
ENSMUST00000037623,0.012695756749253155
ENSMUST00000112832,0.012160181925154338
ENSMUST00000173107,0.011891736521065647
ENSMUST00000162757,0.010511296527657223
ENSMUST00000091554,0.010293924542943167
ENSMUST00000146497,0.010080659010026735
ENSMUST00000022622,0.009574326290974688
ENSMUST00000114468,0.00928447575313703
ENSMUST00000162098,0.008961673731136405
ENSMUST00000108271,0.007256464376998502
ENSMUST00000030025,0.005251746962957188
ENSMUST00000093110,0.005060320841268494
ENSMUST00000085164,0.002925011696717636
ENSMUST00000034408,0.0014459365921398965
ENSMUST00000111288,0.0
