# Summary
Lipid,R2
ENSMUST00000113498,0.2091082505974421
ENSMUST00000029297,0.20800931967039835
ENSMUST00000061545,0.20532353208678092
ENSMUST00000068952,0.20313746511340702
ENSMUST00000162022,0.20010618256894996
ENSMUST00000095266,0.19890890896872096
ENSMUST00000155648,0.19521488243702195
ENSMUST00000070375,0.1946489332469038
ENSMUST00000036992,0.1940748980960275
ENSMUST00000062483,0.1896016450088425
ENSMUST00000112706,0.18910541656280663
ENSMUST00000095360,0.18718414626310903
ENSMUST00000037623,0.18495225573128507
ENSMUST00000090697,0.18393122015466706
ENSMUST00000189022,0.1838477972134655
ENSMUST00000052708,0.1836898583087556
ENSMUST00000176383,0.1825567030693464
ENSMUST00000031278,0.18107209908828417
ENSMUST00000056336,0.1797831427569971
ENSMUST00000022921,0.1790392538032301
ENSMUST00000062528,0.17798965326651464
ENSMUST00000233296,0.1771194221141826
ENSMUST00000041646,0.174701918034062
ENSMUST00000066166,0.1716057106178003
ENSMUST00000086795,0.17022569813866156
ENSMUST00000161263,0.16983058708584509
ENSMUST00000087950,0.16841432277698706
ENSMUST00000137402,0.16241498445333222
ENSMUST00000233916,0.1596082142706126
ENSMUST00000067020,0.15932359646645577
ENSMUST00000173533,0.15811962708753016
ENSMUST00000094018,0.15790173123477705
ENSMUST00000049272,0.1566397584880097
ENSMUST00000096494,0.15661051423640227
ENSMUST00000091892,0.1553757482417391
ENSMUST00000067458,0.1552263145381771
ENSMUST00000004076,0.15512295942905807
ENSMUST00000172939,0.15002572269357534
ENSMUST00000210209,0.14912628265565697
ENSMUST00000115323,0.14817093864409503
ENSMUST00000184666,0.14697797729145015
ENSMUST00000053922,0.1464312265102615
ENSMUST00000129100,0.14641025782409087
ENSMUST00000124790,0.14379345965499105
ENSMUST00000114553,0.14196515458909725
ENSMUST00000036300,0.13959745904058826
ENSMUST00000002765,0.1384470997171456
ENSMUST00000205251,0.1382730338965637
ENSMUST00000081265,0.13571560452606268
ENSMUST00000052827,0.13448117762877734
ENSMUST00000049395,0.13431698257587485
ENSMUST00000021770,0.13403126267403084
ENSMUST00000217289,0.13388574081059995
ENSMUST00000063918,0.1322585606940946
ENSMUST00000028663,0.13173514185501456
ENSMUST00000028355,0.12946520956606455
ENSMUST00000191829,0.1290292801940499
ENSMUST00000029848,0.1288226677450762
ENSMUST00000134921,0.12794835600433213
ENSMUST00000095784,0.12703525149492378
ENSMUST00000001854,0.12542857624493753
ENSMUST00000044180,0.1236226271972919
ENSMUST00000051756,0.12356779200229162
ENSMUST00000063140,0.12247515989003112
ENSMUST00000081654,0.1216309166753635
ENSMUST00000114904,0.12039487596783632
ENSMUST00000000275,0.11795305290207816
ENSMUST00000044278,0.11732043074334897
ENSMUST00000047328,0.11729423584500964
ENSMUST00000040576,0.11708696792185842
ENSMUST00000106437,0.1154599257042445
ENSMUST00000037974,0.11516088305815764
ENSMUST00000053768,0.11345376659959804
ENSMUST00000130300,0.11243113123916715
ENSMUST00000034903,0.11149994928573687
ENSMUST00000133268,0.11140236256612288
ENSMUST00000081574,0.11101985195866537
ENSMUST00000021195,0.11047413815918097
ENSMUST00000015712,0.11015746893410013
ENSMUST00000229028,0.10992205375063992
ENSMUST00000178477,0.1074285040796898
ENSMUST00000043259,0.10724092766259499
ENSMUST00000091458,0.10666036780618715
ENSMUST00000029822,0.10601466382835903
ENSMUST00000026466,0.10455793560924409
ENSMUST00000179308,0.10312704527794865
ENSMUST00000078527,0.10186122541678413
ENSMUST00000001867,0.10041994899627782
ENSMUST00000059650,0.10029367914441863
ENSMUST00000088790,0.09998821093676481
ENSMUST00000049999,0.0999502538007752
ENSMUST00000102945,0.09815070715375825
ENSMUST00000183482,0.09649361847295587
ENSMUST00000014174,0.09426964359909817
ENSMUST00000027467,0.09388176305394247
ENSMUST00000015628,0.09367059915563555
ENSMUST00000102976,0.09323540445769954
ENSMUST00000055776,0.09305778680327606
ENSMUST00000067444,0.09292293197350464
ENSMUST00000047480,0.09271065810121977
ENSMUST00000027849,0.09224762839497566
ENSMUST00000065224,0.09122955650665499
ENSMUST00000027988,0.0910873978959501
ENSMUST00000023754,0.0905335840653742
ENSMUST00000109964,0.09018952867817229
ENSMUST00000077524,0.09008764599065874
ENSMUST00000039630,0.0900433032303953
ENSMUST00000032902,0.08937221556388211
ENSMUST00000237521,0.0887688550361793
ENSMUST00000030533,0.08796753959734378
ENSMUST00000060225,0.08752143908204485
ENSMUST00000069360,0.08749159577223328
ENSMUST00000039631,0.08645900468468899
ENSMUST00000090473,0.0864424415574428
ENSMUST00000044828,0.085914168495523
ENSMUST00000172278,0.08563576357607086
ENSMUST00000164163,0.08531557646095557
ENSMUST00000057021,0.08528260212771827
ENSMUST00000194514,0.08426273975521847
ENSMUST00000003843,0.08357152237902028
ENSMUST00000221470,0.08344176982959825
ENSMUST00000012664,0.08333270268435866
ENSMUST00000080559,0.08293472139029953
ENSMUST00000003502,0.08257813750186634
ENSMUST00000095712,0.08231747403769377
ENSMUST00000039118,0.08130686686943756
ENSMUST00000063597,0.08129239210596378
ENSMUST00000030676,0.08107986233866192
ENSMUST00000088677,0.08079148344359288
ENSMUST00000052650,0.08034270731952473
ENSMUST00000012587,0.08033083310865057
ENSMUST00000093110,0.07954239834288493
ENSMUST00000113453,0.07909924027705058
ENSMUST00000085374,0.07763277201854443
ENSMUST00000164639,0.07547127657061549
ENSMUST00000075644,0.07534826149396297
ENSMUST00000084628,0.07532002422655086
ENSMUST00000029948,0.07526190712229501
ENSMUST00000051773,0.07490185992899036
ENSMUST00000070125,0.07483762985145533
ENSMUST00000027083,0.0747448640338204
ENSMUST00000196378,0.07456176117544293
ENSMUST00000022246,0.07453070981353709
ENSMUST00000115443,0.07445915019769225
ENSMUST00000073957,0.07420110758933922
ENSMUST00000228095,0.07404128492984796
ENSMUST00000063433,0.07396945412944972
ENSMUST00000033730,0.07373996813065045
ENSMUST00000124059,0.07342223652519574
ENSMUST00000069334,0.07334731742067388
ENSMUST00000063278,0.07311845543478458
ENSMUST00000116613,0.07267027116495184
ENSMUST00000174661,0.07247257913351521
ENSMUST00000035577,0.0722665919688161
ENSMUST00000079721,0.07163186258421932
ENSMUST00000064775,0.07162804965113513
ENSMUST00000031037,0.07146850841535726
ENSMUST00000167460,0.07101438306588106
ENSMUST00000070748,0.0702952040649455
ENSMUST00000101120,0.07024996336271795
ENSMUST00000022100,0.07023905024768044
ENSMUST00000109546,0.06930191959681495
ENSMUST00000075994,0.06886537730510028
ENSMUST00000030508,0.06863543668188386
ENSMUST00000069837,0.06856199378185811
ENSMUST00000078856,0.06855943961543433
ENSMUST00000017637,0.0683230199354607
ENSMUST00000176438,0.06806995768858684
ENSMUST00000000910,0.0680255755800979
ENSMUST00000040434,0.06784628672513855
ENSMUST00000043577,0.06720882779949476
ENSMUST00000218060,0.06677652735673105
ENSMUST00000071281,0.06663494477802606
ENSMUST00000161255,0.06655855027711946
ENSMUST00000056442,0.06650216719438617
ENSMUST00000069763,0.06619217317491116
ENSMUST00000113054,0.06611729015830453
ENSMUST00000100676,0.06500518317187498
ENSMUST00000039366,0.06469179480225709
ENSMUST00000162098,0.06428019663896944
ENSMUST00000106663,0.06356028669712438
ENSMUST00000028689,0.06353835316874457
ENSMUST00000173932,0.06292687255645667
ENSMUST00000121021,0.062233123462749625
ENSMUST00000023807,0.062187121919228136
ENSMUST00000056344,0.06183305910825648
ENSMUST00000023670,0.061616845621984405
ENSMUST00000004774,0.061285345307839155
ENSMUST00000101368,0.061028570417858835
ENSMUST00000068507,0.06083511067502928
ENSMUST00000030025,0.0600732043975075
ENSMUST00000021970,0.059921461810526995
ENSMUST00000027795,0.059621592730658965
ENSMUST00000169486,0.05927649349560326
ENSMUST00000022195,0.05925737592507535
ENSMUST00000173014,0.058790553264686164
ENSMUST00000169095,0.05849225476007755
ENSMUST00000103426,0.05822474678211962
ENSMUST00000057503,0.058114178175897487
ENSMUST00000053068,0.05793601901780371
ENSMUST00000061632,0.057036770716559396
ENSMUST00000026234,0.0567647207061513
ENSMUST00000000219,0.05675484783276183
ENSMUST00000169693,0.056005582072712425
ENSMUST00000160436,0.05544132664241275
ENSMUST00000023568,0.055396052264508555
ENSMUST00000021420,0.05537993530977579
ENSMUST00000128904,0.0553688901246921
ENSMUST00000089295,0.05524631504294311
ENSMUST00000089215,0.055172314467361545
ENSMUST00000034802,0.05490853884109776
ENSMUST00000136205,0.05489636155475344
ENSMUST00000176161,0.0546942247447069
ENSMUST00000100827,0.05463534226306224
ENSMUST00000146497,0.05459660975416978
ENSMUST00000180488,0.05428839366065715
ENSMUST00000042792,0.05403325409021219
ENSMUST00000032768,0.05398940429718289
ENSMUST00000000253,0.05288018507407662
ENSMUST00000031017,0.052869191597171336
ENSMUST00000003351,0.052668444451274055
ENSMUST00000027059,0.05256177608523027
ENSMUST00000016231,0.05252142854645212
ENSMUST00000030489,0.05252055485016967
ENSMUST00000109764,0.05243881215721341
ENSMUST00000028166,0.05219484315452944
ENSMUST00000022023,0.05216635866493536
ENSMUST00000036060,0.05142823202997745
ENSMUST00000084501,0.05123685229306838
ENSMUST00000067841,0.05122127540767332
ENSMUST00000027991,0.05118808713039625
ENSMUST00000124825,0.05105633281507815
ENSMUST00000028118,0.050916254224793144
ENSMUST00000050027,0.050569558111168623
ENSMUST00000028389,0.05013369061713418
ENSMUST00000036019,0.04991854909149364
ENSMUST00000030687,0.04948366434530896
ENSMUST00000219723,0.049238125201171316
ENSMUST00000024858,0.048922236528593635
ENSMUST00000090461,0.04875043900349255
ENSMUST00000119598,0.04841841530557459
ENSMUST00000041606,0.04823008067251432
ENSMUST00000108271,0.04818028730463589
ENSMUST00000044380,0.04805066031557945
ENSMUST00000208932,0.04800871755772007
ENSMUST00000221025,0.0478171133369564
ENSMUST00000162757,0.04689793757705344
ENSMUST00000046870,0.046621091645519946
ENSMUST00000078880,0.04610678601953465
ENSMUST00000095550,0.04598117803387439
ENSMUST00000112335,0.04592912378590399
ENSMUST00000019906,0.0454945750141556
ENSMUST00000229953,0.04454744072865604
ENSMUST00000169470,0.0442905757383447
ENSMUST00000088454,0.04356613584470345
ENSMUST00000036653,0.04326949612512148
ENSMUST00000087176,0.04264489894908164
ENSMUST00000074783,0.042400129411071706
ENSMUST00000225962,0.04173028883533532
ENSMUST00000146253,0.04167770131355364
ENSMUST00000030568,0.041636318177472695
ENSMUST00000058007,0.041625409752472274
ENSMUST00000179526,0.04143425372408304
ENSMUST00000045738,0.041401120056909796
ENSMUST00000109431,0.04093151285895254
ENSMUST00000050551,0.03975873729008785
ENSMUST00000107570,0.03939483625571385
ENSMUST00000005493,0.03930465713310509
ENSMUST00000018614,0.03909200669965014
ENSMUST00000229885,0.03851247580793133
ENSMUST00000145302,0.03829832155680404
ENSMUST00000116304,0.03826277514080911
ENSMUST00000046687,0.03815018297904583
ENSMUST00000035020,0.038035451197249964
ENSMUST00000118661,0.037888665886523384
ENSMUST00000112832,0.037270270068194084
ENSMUST00000052907,0.036463185358436234
ENSMUST00000037294,0.036441495154162194
ENSMUST00000118578,0.03626164088052806
ENSMUST00000102665,0.03623326539461972
ENSMUST00000228188,0.03619432334500404
ENSMUST00000000033,0.03575292605427497
ENSMUST00000131615,0.03565393600809485
ENSMUST00000084650,0.03514993034251869
ENSMUST00000139505,0.035078203833878475
ENSMUST00000038856,0.03503400244564915
ENSMUST00000112516,0.03384099274226703
ENSMUST00000091554,0.0334172822723341
ENSMUST00000022622,0.033408401089601275
ENSMUST00000112712,0.03340470803190659
ENSMUST00000107377,0.03289808309372825
ENSMUST00000021004,0.03270670608100769
ENSMUST00000160810,0.03259103664665847
ENSMUST00000173985,0.0324603698253569
ENSMUST00000189828,0.032455457031229755
ENSMUST00000111063,0.03235529205166682
ENSMUST00000020102,0.03229680353910325
ENSMUST00000022013,0.032171408446268354
ENSMUST00000035471,0.03159072119287561
ENSMUST00000028123,0.03154852852280072
ENSMUST00000224594,0.030583505033863145
ENSMUST00000102534,0.03054786834448773
ENSMUST00000159365,0.030461962479511245
ENSMUST00000122120,0.03033166069923194
ENSMUST00000044297,0.03018691193230396
ENSMUST00000205228,0.029869084493638624
ENSMUST00000033198,0.029756435923406634
ENSMUST00000034988,0.029734217194684276
ENSMUST00000024755,0.02971292011852428
ENSMUST00000226810,0.02953978932020263
ENSMUST00000162899,0.029084765503676606
ENSMUST00000100070,0.029072719972303852
ENSMUST00000044624,0.028961763814544256
ENSMUST00000203732,0.028720529502595054
ENSMUST00000027451,0.028390954050841726
ENSMUST00000050519,0.028359163542808992
ENSMUST00000054883,0.02834338737564577
ENSMUST00000228307,0.028229504359266203
ENSMUST00000022150,0.028212549495929808
ENSMUST00000057188,0.028090083585308574
ENSMUST00000034927,0.027451452111641295
ENSMUST00000028838,0.027102457933864833
ENSMUST00000002053,0.02709592013102255
ENSMUST00000108076,0.02684526903136749
ENSMUST00000161490,0.02659411946692601
ENSMUST00000053467,0.026587732068271513
ENSMUST00000173107,0.02638524650572322
ENSMUST00000071782,0.025965931760588812
ENSMUST00000005860,0.025947805494428832
ENSMUST00000084615,0.02572793547386334
ENSMUST00000139064,0.025685405188425024
ENSMUST00000039516,0.025371005821439734
ENSMUST00000119068,0.025218240893828025
ENSMUST00000048289,0.025189696216755316
ENSMUST00000060369,0.024851245309660673
ENSMUST00000136810,0.0247629246878634
ENSMUST00000109104,0.024404886133369528
ENSMUST00000024660,0.024248596098696992
ENSMUST00000124071,0.024121706531938663
ENSMUST00000029633,0.023773482934708975
ENSMUST00000203945,0.022237269014674696
ENSMUST00000114893,0.02189751122655926
ENSMUST00000003754,0.021876465517375328
ENSMUST00000034408,0.02163083362753204
ENSMUST00000114468,0.021377864555079944
ENSMUST00000109424,0.020547947158768
ENSMUST00000087600,0.02048759310289951
ENSMUST00000068967,0.020340913982567897
ENSMUST00000111332,0.019600370477263384
ENSMUST00000217974,0.01943382695930574
ENSMUST00000113438,0.019406147911174093
ENSMUST00000072899,0.01927945154121399
ENSMUST00000176129,0.019123554446199908
ENSMUST00000064770,0.01879915868439985
ENSMUST00000080780,0.01878762816039998
ENSMUST00000028280,0.018760148700187478
ENSMUST00000044306,0.01857673548796403
ENSMUST00000034026,0.018438094164296457
ENSMUST00000061294,0.01824869664821799
ENSMUST00000118955,0.01800839889109978
ENSMUST00000074372,0.017770351234868365
ENSMUST00000060125,0.017767394184095182
ENSMUST00000059562,0.017719870886207616
ENSMUST00000082430,0.017161359770163746
ENSMUST00000035014,0.016290789482273228
ENSMUST00000160777,0.01608922480160156
ENSMUST00000058787,0.015678603306639956
ENSMUST00000196324,0.01543592706232676
ENSMUST00000034592,0.015289579846829661
ENSMUST00000066060,0.014723169606421251
ENSMUST00000121990,0.014470191384591748
ENSMUST00000168630,0.013798980679059976
ENSMUST00000111288,0.013495254936993172
ENSMUST00000109935,0.013071538625265913
ENSMUST00000050958,0.012899769589022744
ENSMUST00000038364,0.012681699990309879
ENSMUST00000058714,0.012058034417854439
ENSMUST00000064405,0.011998670289251792
ENSMUST00000077962,0.011777017723724012
ENSMUST00000097648,0.011587204943794218
ENSMUST00000014777,0.011529823441659691
ENSMUST00000065196,0.011280160508611279
ENSMUST00000053017,0.011237522519970632
ENSMUST00000061601,0.01038840024517903
ENSMUST00000111656,0.010175590361484632
ENSMUST00000173539,0.010175250415615159
ENSMUST00000092155,0.009459799667109164
ENSMUST00000062356,0.008544075102600626
ENSMUST00000169934,0.007843345285720123
ENSMUST00000070323,0.007824579627197435
ENSMUST00000068581,0.007753210289991104
ENSMUST00000024840,0.007325599021936582
ENSMUST00000142742,0.006983006942825957
ENSMUST00000026917,0.006796369122469382
ENSMUST00000162772,0.006388112306201305
ENSMUST00000093852,0.006089110841234169
ENSMUST00000234410,0.005095167437179943
ENSMUST00000187510,0.004343460530206773
ENSMUST00000167199,0.004017620775717797
ENSMUST00000102765,0.0034784632227112906
ENSMUST00000085164,0.003391454982703847
ENSMUST00000102655,0.0019279296923860423
