# Summary
Lipid,R2
ENSMUST00000025404,0.15441689839654948
ENSMUST00000001854,0.153220573869124
ENSMUST00000106437,0.1527331565316614
ENSMUST00000063140,0.15234482106693215
ENSMUST00000030508,0.152050439195484
ENSMUST00000121021,0.15181320150211947
ENSMUST00000062483,0.15128174333514657
ENSMUST00000160810,0.15111949339248715
ENSMUST00000074783,0.15090217624053603
ENSMUST00000027083,0.150795526521356
ENSMUST00000050551,0.15033047170647715
ENSMUST00000030687,0.1498149051175497
ENSMUST00000065224,0.14823717025519031
ENSMUST00000176161,0.14775337639994626
ENSMUST00000100827,0.14695680198668856
ENSMUST00000067444,0.14666496406770252
ENSMUST00000111087,0.14632083598993925
ENSMUST00000039516,0.14482501139497628
ENSMUST00000044180,0.1448230318454203
ENSMUST00000136205,0.14434179609351305
ENSMUST00000075764,0.14412696772827838
ENSMUST00000119026,0.14098389811603002
ENSMUST00000024755,0.13883662811868444
ENSMUST00000155648,0.138431322985246
ENSMUST00000084628,0.13796986816780454
ENSMUST00000172939,0.13756481417953847
ENSMUST00000088677,0.13733948116059078
ENSMUST00000036300,0.13529801254690124
ENSMUST00000042792,0.13204230492888627
ENSMUST00000173014,0.13077726316104452
ENSMUST00000228095,0.13061465381456608
ENSMUST00000069837,0.1299389257095895
ENSMUST00000173533,0.129068481844124
ENSMUST00000087176,0.1286158633085947
ENSMUST00000063597,0.12810170676603347
ENSMUST00000080559,0.1269158935649792
ENSMUST00000095266,0.12642422753322832
ENSMUST00000081654,0.12523065118355134
ENSMUST00000100676,0.1237722709606599
ENSMUST00000101197,0.12342999883238043
ENSMUST00000043259,0.12287846950699573
ENSMUST00000228307,0.12142802124403286
ENSMUST00000039631,0.12097537695461304
ENSMUST00000066166,0.12017916629588449
ENSMUST00000226810,0.12015083838508253
ENSMUST00000102820,0.12001683880557394
ENSMUST00000090461,0.11930736717354785
ENSMUST00000210209,0.11861550775665063
ENSMUST00000217381,0.11718203796770206
ENSMUST00000191829,0.11658619815755321
ENSMUST00000034026,0.1164377464273611
ENSMUST00000199581,0.11639256200238667
ENSMUST00000175965,0.11620737477158909
ENSMUST00000032768,0.11507383331416271
ENSMUST00000062356,0.11466778863292439
ENSMUST00000039630,0.11458306354032187
ENSMUST00000066412,0.11323600957094805
ENSMUST00000000188,0.11286820023016293
ENSMUST00000060225,0.11191472451630448
ENSMUST00000161263,0.11085405586151235
ENSMUST00000095037,0.11047426258212925
ENSMUST00000001867,0.11020296795486649
ENSMUST00000068952,0.10995081286274275
ENSMUST00000075994,0.10952006561793874
ENSMUST00000081265,0.1092696316319976
ENSMUST00000077962,0.1089630667480487
ENSMUST00000102945,0.10895212822037458
ENSMUST00000005255,0.10894241240053305
ENSMUST00000208932,0.1085589949086303
ENSMUST00000169095,0.10797746369184547
ENSMUST00000109964,0.10707030455989733
ENSMUST00000021195,0.10671474892026032
ENSMUST00000044297,0.10636372754968726
ENSMUST00000113498,0.10607855862914704
ENSMUST00000047328,0.10569921411587263
ENSMUST00000049272,0.10565718701374478
ENSMUST00000071798,0.10361305751100387
ENSMUST00000012587,0.10340414385600519
ENSMUST00000022100,0.10214129972018256
ENSMUST00000034802,0.10212364938164957
ENSMUST00000084501,0.10142981687127008
ENSMUST00000174661,0.10081137983120317
ENSMUST00000203732,0.10046836994527894
ENSMUST00000120678,0.10015907963984236
ENSMUST00000054883,0.09966286250015315
ENSMUST00000005493,0.09938132848937926
ENSMUST00000180488,0.09926500153646
ENSMUST00000041606,0.09868453849962862
ENSMUST00000020102,0.09793481676593953
ENSMUST00000036439,0.0978626965655181
ENSMUST00000124059,0.09753855624859005
ENSMUST00000101120,0.09738475019503595
ENSMUST00000034903,0.0964739934277074
ENSMUST00000036060,0.09580126882284294
ENSMUST00000033730,0.09565154496368762
ENSMUST00000036019,0.09508621938153732
ENSMUST00000118661,0.09393667560642373
ENSMUST00000237521,0.0931261496284409
ENSMUST00000000219,0.09218803310550655
ENSMUST00000045706,0.09137180665119489
ENSMUST00000054351,0.090043330273691
ENSMUST00000022246,0.08890510657127468
ENSMUST00000074372,0.08888076540603895
ENSMUST00000057645,0.08878012397430436
ENSMUST00000023754,0.08851170135008161
ENSMUST00000035471,0.08770481375982926
ENSMUST00000161255,0.08751732623149742
ENSMUST00000228188,0.08731385255669427
ENSMUST00000045374,0.0864537623609919
ENSMUST00000116304,0.08594022020125207
ENSMUST00000022023,0.08503137225213978
ENSMUST00000064405,0.08456921143704034
ENSMUST00000028123,0.08264094498684191
ENSMUST00000025497,0.08255756271055706
ENSMUST00000030568,0.08227896016456678
ENSMUST00000114904,0.08215167415121538
ENSMUST00000014174,0.08194196413427643
ENSMUST00000219723,0.08180578033049234
ENSMUST00000160777,0.08150971553216704
ENSMUST00000079788,0.08117735953305937
ENSMUST00000079721,0.081076064253713
ENSMUST00000052907,0.08062135948614095
ENSMUST00000139505,0.08022921673963868
ENSMUST00000110510,0.07990795984466177
ENSMUST00000040434,0.07970498966544859
ENSMUST00000021420,0.07937689087786635
ENSMUST00000233916,0.07932219312524769
ENSMUST00000131615,0.07914556803201601
ENSMUST00000044380,0.07892216054863171
ENSMUST00000107570,0.07841526838876474
ENSMUST00000036653,0.0782481601271358
ENSMUST00000035577,0.07723228784847737
ENSMUST00000203945,0.07687067474752016
ENSMUST00000022921,0.07678186040035552
ENSMUST00000172278,0.07628156733752701
ENSMUST00000030489,0.07614120667295966
ENSMUST00000089332,0.07599090756949373
ENSMUST00000164639,0.0757350838615
ENSMUST00000094018,0.07552340206365588
ENSMUST00000183482,0.07528837580685395
ENSMUST00000038856,0.07522576522309916
ENSMUST00000160436,0.07511059611597928
ENSMUST00000159365,0.07500758348394557
ENSMUST00000092155,0.07449199058899024
ENSMUST00000024840,0.07379901823791163
ENSMUST00000056344,0.07379129472788096
ENSMUST00000106663,0.07320599219234765
ENSMUST00000133268,0.07299241059310431
ENSMUST00000169486,0.07233899344484933
ENSMUST00000002765,0.07194489188328036
ENSMUST00000023807,0.07179226269053128
ENSMUST00000056442,0.07024591752085593
ENSMUST00000124071,0.06992840664077134
ENSMUST00000086795,0.06969808276251473
ENSMUST00000046870,0.06964893130103383
ENSMUST00000026917,0.06932407773688727
ENSMUST00000101368,0.06923454443130585
ENSMUST00000196378,0.06821012795126816
ENSMUST00000059650,0.06769929327772028
ENSMUST00000037623,0.06759581374134538
ENSMUST00000053491,0.06736237340551375
ENSMUST00000061632,0.06683370555961307
ENSMUST00000134921,0.06648107208949634
ENSMUST00000176383,0.06560847219029048
ENSMUST00000002053,0.0648873182351159
ENSMUST00000068507,0.0634794819908613
ENSMUST00000059562,0.0634473534448437
ENSMUST00000000910,0.06269328437622047
ENSMUST00000119598,0.0625723355327312
ENSMUST00000109935,0.062208493433075045
ENSMUST00000027991,0.0615992362564101
ENSMUST00000139064,0.061030071471944475
ENSMUST00000037974,0.06082994368606496
ENSMUST00000070748,0.06068095054765375
ENSMUST00000100070,0.06001932867413819
ENSMUST00000095550,0.06000779369075946
ENSMUST00000067020,0.05990960686046446
ENSMUST00000162757,0.05968516287388124
ENSMUST00000130300,0.05954277087331053
ENSMUST00000194514,0.05900660405691048
ENSMUST00000026234,0.05850258308974931
ENSMUST00000034927,0.058153159676067705
ENSMUST00000102976,0.05803393013481121
ENSMUST00000118955,0.057823128718512945
ENSMUST00000173107,0.05743887066463904
ENSMUST00000095712,0.05733204549564718
ENSMUST00000136810,0.05707710313472939
ENSMUST00000031017,0.05674096384117168
ENSMUST00000179526,0.05648029063581031
ENSMUST00000116613,0.05626579891269893
ENSMUST00000057849,0.056238524990989136
ENSMUST00000095360,0.055851616097987306
ENSMUST00000060369,0.05580857081361383
ENSMUST00000112832,0.05566455084325347
ENSMUST00000109764,0.05561733185072309
ENSMUST00000173539,0.05510830372416466
ENSMUST00000078880,0.054825048716959264
ENSMUST00000003351,0.05480022635057666
ENSMUST00000070125,0.054661442683510246
ENSMUST00000112335,0.05453659254197112
ENSMUST00000229953,0.054529493509220345
ENSMUST00000107377,0.05436735343915678
ENSMUST00000049999,0.05420600881769458
ENSMUST00000026466,0.053745746602442926
ENSMUST00000022195,0.05350184598909941
ENSMUST00000069360,0.05320643286329041
ENSMUST00000146253,0.05304641791203481
ENSMUST00000053017,0.05240411544921089
ENSMUST00000064775,0.05216475899526274
ENSMUST00000169934,0.05176423756361097
ENSMUST00000052650,0.05157011904215781
ENSMUST00000088790,0.05140795748163418
ENSMUST00000203775,0.05111407950476844
ENSMUST00000112712,0.050832687165898574
ENSMUST00000028689,0.0505908086195624
ENSMUST00000115323,0.05051384267690031
ENSMUST00000161490,0.05043776672044649
ENSMUST00000053068,0.05035452013365706
ENSMUST00000118578,0.05017500573719274
ENSMUST00000058787,0.04967265135231543
ENSMUST00000167199,0.049560014101747915
ENSMUST00000078527,0.04943923130743485
ENSMUST00000028838,0.049251839921105024
ENSMUST00000057021,0.04924310173298644
ENSMUST00000039366,0.049144304800268934
ENSMUST00000176438,0.04890822319606699
ENSMUST00000102534,0.04850939197773961
ENSMUST00000050958,0.048387811149223726
ENSMUST00000022150,0.04838708035631315
ENSMUST00000061601,0.04824883197486327
ENSMUST00000089215,0.04760587219417882
ENSMUST00000040576,0.04751913748529067
ENSMUST00000224594,0.04714761174084865
ENSMUST00000233296,0.04709188460430802
ENSMUST00000123454,0.04691022807891731
ENSMUST00000024858,0.0467781487955282
ENSMUST00000004774,0.04636476701075769
ENSMUST00000073957,0.04620619887782087
ENSMUST00000097648,0.04611093952767107
ENSMUST00000063278,0.04606260517168221
ENSMUST00000111288,0.04592917171583474
ENSMUST00000027795,0.045478697654315496
ENSMUST00000113054,0.045316556768296816
ENSMUST00000029441,0.04526739020381471
ENSMUST00000058007,0.04490586786171663
ENSMUST00000178477,0.044214694108676456
ENSMUST00000068967,0.04408716618272727
ENSMUST00000119310,0.044017932729323944
ENSMUST00000113453,0.04385280144485447
ENSMUST00000176129,0.043699884007150476
ENSMUST00000053467,0.04367023548263438
ENSMUST00000091458,0.04347509462684798
ENSMUST00000042158,0.04320236352111497
ENSMUST00000024660,0.042992755147831054
ENSMUST00000173985,0.04298403859425615
ENSMUST00000028166,0.04278731883245672
ENSMUST00000102765,0.042760653383593646
ENSMUST00000038364,0.04271564536931788
ENSMUST00000061294,0.042638659706261337
ENSMUST00000099151,0.04183794446232103
ENSMUST00000053764,0.04137147276061513
ENSMUST00000022013,0.040879703261775514
ENSMUST00000218060,0.04071590874231114
ENSMUST00000217974,0.04018461089378403
ENSMUST00000021004,0.0401094662166234
ENSMUST00000034408,0.03995034662071523
ENSMUST00000028118,0.039918769933451045
ENSMUST00000114893,0.039891971269615495
ENSMUST00000088454,0.03824474454722328
ENSMUST00000234410,0.03791865616487282
ENSMUST00000082430,0.03789060062513248
ENSMUST00000225962,0.03778863088046769
ENSMUST00000111656,0.03775028725506493
ENSMUST00000071281,0.03753338702490038
ENSMUST00000038815,0.037042577535781204
ENSMUST00000069763,0.03608274714146172
ENSMUST00000030025,0.035592335597471436
ENSMUST00000078856,0.035483891105826816
ENSMUST00000035014,0.035482772078522226
ENSMUST00000084615,0.03543132760533608
ENSMUST00000109431,0.035215337691282426
ENSMUST00000057188,0.03475466832623838
ENSMUST00000229885,0.034750237681703884
ENSMUST00000102655,0.03459145135849291
ENSMUST00000037294,0.03427537014769897
ENSMUST00000014777,0.034237766822944216
ENSMUST00000072899,0.03421390998095273
ENSMUST00000044624,0.03262772742716149
ENSMUST00000162899,0.032504056202668725
ENSMUST00000162098,0.031718274549924624
ENSMUST00000022622,0.03158504978107857
ENSMUST00000065196,0.031438548486735406
ENSMUST00000053922,0.031262455439654384
ENSMUST00000196324,0.030726080832641084
ENSMUST00000085374,0.030703734810331434
ENSMUST00000085164,0.030625828614037516
ENSMUST00000016231,0.030353641871741773
ENSMUST00000179308,0.030241506410702987
ENSMUST00000018614,0.029855386049152242
ENSMUST00000095784,0.029645255547012004
ENSMUST00000057503,0.029025682764329156
ENSMUST00000048289,0.02875564483518361
ENSMUST00000059787,0.02855587956175451
ENSMUST00000084650,0.028450654127665523
ENSMUST00000068581,0.028422548070101583
ENSMUST00000113438,0.027430262771139358
ENSMUST00000039118,0.027009109547504333
ENSMUST00000029633,0.025982399842267207
ENSMUST00000109424,0.02593627507909603
ENSMUST00000000253,0.025774074685569352
ENSMUST00000055776,0.025736454512579915
ENSMUST00000045738,0.025618455435251142
ENSMUST00000019906,0.025357965010107737
ENSMUST00000027467,0.025296927626010855
ENSMUST00000034988,0.0241129684759257
ENSMUST00000033198,0.024093694886519624
ENSMUST00000003843,0.023348576943022375
ENSMUST00000027451,0.023184600062943185
ENSMUST00000070323,0.022829979500691495
ENSMUST00000030533,0.02257051963220738
ENSMUST00000119068,0.02223196371707154
ENSMUST00000189828,0.022021189940676145
ENSMUST00000046687,0.021058041031624012
ENSMUST00000142742,0.020973402565725933
ENSMUST00000028663,0.02043248273380144
ENSMUST00000114468,0.020175790229220884
ENSMUST00000129100,0.019864142771840683
ENSMUST00000169470,0.018212082167920772
ENSMUST00000028389,0.018031740099182167
ENSMUST00000111332,0.01779037808037698
ENSMUST00000121990,0.017412504247997392
ENSMUST00000091554,0.015525331944084751
ENSMUST00000168630,0.01511526960362462
ENSMUST00000122120,0.015042033940546165
ENSMUST00000064770,0.01502340592925797
ENSMUST00000187510,0.014443565086525978
ENSMUST00000060125,0.013363355981853335
ENSMUST00000081574,0.012310947094594103
ENSMUST00000003502,0.01201397915255881
ENSMUST00000003754,0.011582607320326517
ENSMUST00000089295,0.011454245236707671
ENSMUST00000205251,0.011204790446346249
ENSMUST00000182056,0.010147469461300533
ENSMUST00000080780,0.009839758605703642
ENSMUST00000021970,0.009651252486024125
ENSMUST00000066060,0.009172073443777186
ENSMUST00000044306,0.00826396735962073
ENSMUST00000093852,0.008114974800797911
ENSMUST00000162772,0.007807008407328496
ENSMUST00000004076,0.007131278676492409
ENSMUST00000015712,0.006299757694311254
ENSMUST00000050027,0.004970556519461428
ENSMUST00000111063,0.0043624036394507735
ENSMUST00000087600,0.0
