# Summary
Lipid,R2
ENSMUST00000062483,0.25898944736129476
ENSMUST00000028280,0.247409110598507
ENSMUST00000078527,0.2446148916426169
ENSMUST00000005860,0.2426481330541256
ENSMUST00000189828,0.24090773954073286
ENSMUST00000025497,0.23494319507816852
ENSMUST00000174353,0.2338540651834429
ENSMUST00000066166,0.23212310006286713
ENSMUST00000021284,0.2302304786588586
ENSMUST00000089215,0.22903982860178768
ENSMUST00000112516,0.2190521372019774
ENSMUST00000096012,0.21844971731292717
ENSMUST00000082430,0.21697730284575908
ENSMUST00000040434,0.2139601390183439
ENSMUST00000219723,0.21322111487784712
ENSMUST00000036060,0.20902507213768212
ENSMUST00000175965,0.20717238400444107
ENSMUST00000194514,0.20195459682049136
ENSMUST00000109764,0.19632401704321994
ENSMUST00000109546,0.1934339177178708
ENSMUST00000119068,0.1885553749987399
ENSMUST00000027059,0.1880533383495214
ENSMUST00000173533,0.18730187475153673
ENSMUST00000160436,0.18578024485356529
ENSMUST00000034802,0.18537452835898124
ENSMUST00000113453,0.18523899235933908
ENSMUST00000224088,0.18384660428298075
ENSMUST00000169934,0.1835705429430859
ENSMUST00000059787,0.18112058787370877
ENSMUST00000160810,0.18106080334719382
ENSMUST00000064405,0.1807071954367411
ENSMUST00000039135,0.17949462438274244
ENSMUST00000088454,0.17729714394862017
ENSMUST00000081654,0.17260397428013446
ENSMUST00000042850,0.17199374172654747
ENSMUST00000114468,0.1716539622096106
ENSMUST00000014777,0.17036975980783245
ENSMUST00000036019,0.1703101519531762
ENSMUST00000112832,0.1702894779405914
ENSMUST00000030533,0.1692549728703291
ENSMUST00000228095,0.16884274400655097
ENSMUST00000140626,0.1686951162497296
ENSMUST00000089295,0.16836266635577724
ENSMUST00000088677,0.16669329144615105
ENSMUST00000205228,0.16657135687150526
ENSMUST00000077191,0.16638749846688522
ENSMUST00000053491,0.166295757842348
ENSMUST00000226810,0.16594636712187336
ENSMUST00000096494,0.16540287542389406
ENSMUST00000052708,0.16509876763180506
ENSMUST00000000910,0.1645259590844434
ENSMUST00000075764,0.16324976531407995
ENSMUST00000068967,0.16282317019048542
ENSMUST00000024880,0.16276722174018698
ENSMUST00000060225,0.16256928831349543
ENSMUST00000021195,0.16120665256849853
ENSMUST00000221025,0.15845038748923682
ENSMUST00000160791,0.158385602484892
ENSMUST00000028663,0.15838519187281325
ENSMUST00000012664,0.15739265818528578
ENSMUST00000029633,0.15726389707414143
ENSMUST00000081265,0.15717943025960118
ENSMUST00000061545,0.15617255138407252
ENSMUST00000022246,0.15536956732854182
ENSMUST00000045706,0.1530958746374895
ENSMUST00000107377,0.1523249609854341
ENSMUST00000179526,0.15102204391164553
ENSMUST00000137402,0.15034513660003027
ENSMUST00000162772,0.14866353051362566
ENSMUST00000061294,0.14836505006252876
ENSMUST00000027988,0.14733746837015513
ENSMUST00000112706,0.14283160942006973
ENSMUST00000039631,0.14248594817546828
ENSMUST00000035471,0.1411790086998516
ENSMUST00000054351,0.13995886973465327
ENSMUST00000133268,0.1384139374591463
ENSMUST00000116304,0.13777577499155705
ENSMUST00000002765,0.13645743094238197
ENSMUST00000167199,0.13588247011857288
ENSMUST00000108271,0.13302318841266472
ENSMUST00000199581,0.12958703426309878
ENSMUST00000043577,0.12806433482442503
ENSMUST00000180488,0.12687779230538426
ENSMUST00000099575,0.12614060751417044
ENSMUST00000119026,0.12498524815145214
ENSMUST00000106663,0.12463418599814814
ENSMUST00000047328,0.12402900915060334
ENSMUST00000061632,0.12376166058580866
ENSMUST00000058007,0.12251315252353034
ENSMUST00000052650,0.1213234808706291
ENSMUST00000131615,0.12103475735132588
ENSMUST00000139064,0.12031966479985925
ENSMUST00000049999,0.1183762390502448
ENSMUST00000003351,0.11754201281860104
ENSMUST00000121021,0.11682186301335193
ENSMUST00000051756,0.11616159174405379
ENSMUST00000122333,0.11599706174268383
ENSMUST00000228307,0.11574463953955032
ENSMUST00000028689,0.1144007282671816
ENSMUST00000027601,0.11419489250056167
ENSMUST00000069763,0.11384281697884234
ENSMUST00000066412,0.11349015484463083
ENSMUST00000173539,0.11259516526562059
ENSMUST00000064775,0.11229042874413549
ENSMUST00000036300,0.11178393401975274
ENSMUST00000022023,0.11170605256066742
ENSMUST00000110510,0.11071875403978015
ENSMUST00000112712,0.11019213755964237
ENSMUST00000120678,0.10975422906285441
ENSMUST00000001867,0.1095190288960869
ENSMUST00000102820,0.10923865522709122
ENSMUST00000027849,0.10909599334623094
ENSMUST00000102976,0.10898561523434573
ENSMUST00000044624,0.10845160713170364
ENSMUST00000174661,0.10810668134018946
ENSMUST00000039366,0.10753824952890198
ENSMUST00000129100,0.10672580363170993
ENSMUST00000060943,0.10659324917816132
ENSMUST00000060369,0.10635813055338972
ENSMUST00000172278,0.10630425553484472
ENSMUST00000054819,0.1052332959758934
ENSMUST00000044828,0.10441758814620729
ENSMUST00000044380,0.10436803518927383
ENSMUST00000134921,0.10367080376594079
ENSMUST00000063597,0.10332870019739711
ENSMUST00000042158,0.1032993672497484
ENSMUST00000051773,0.10312793170589359
ENSMUST00000100089,0.10306722367055436
ENSMUST00000103426,0.10296043060134594
ENSMUST00000044297,0.10211295442842472
ENSMUST00000079721,0.10161529370284025
ENSMUST00000029848,0.10156617252169164
ENSMUST00000229953,0.10042245500722574
ENSMUST00000054095,0.100206273299405
ENSMUST00000000033,0.09919436147514947
ENSMUST00000169693,0.09874145496057107
ENSMUST00000090461,0.09864501968074275
ENSMUST00000119598,0.09829633221555722
ENSMUST00000237521,0.09784324252362904
ENSMUST00000039118,0.09697618183946939
ENSMUST00000030025,0.09689878877722223
ENSMUST00000053768,0.0964257685544782
ENSMUST00000114553,0.09632943525407109
ENSMUST00000173985,0.09607168088955108
ENSMUST00000020102,0.0948635274700534
ENSMUST00000023807,0.09477405753799543
ENSMUST00000184666,0.0944293966065932
ENSMUST00000028355,0.09441578922780602
ENSMUST00000124071,0.09315391519136641
ENSMUST00000057188,0.09286878930409458
ENSMUST00000033919,0.09166295319327207
ENSMUST00000055776,0.09147239623949559
ENSMUST00000071782,0.09129527537031898
ENSMUST00000056336,0.09072921216493642
ENSMUST00000035577,0.0887739927207604
ENSMUST00000021420,0.08729178475322734
ENSMUST00000074783,0.08636195675207725
ENSMUST00000196324,0.08626944272033991
ENSMUST00000145302,0.08566442607416544
ENSMUST00000033730,0.08525465986923905
ENSMUST00000014174,0.08405924245002513
ENSMUST00000161490,0.08398817987656398
ENSMUST00000142118,0.08392051860510495
ENSMUST00000005255,0.0829601192778064
ENSMUST00000100676,0.08258500326837596
ENSMUST00000091458,0.08195266033046981
ENSMUST00000102945,0.08188147335787917
ENSMUST00000000253,0.08185065512134822
ENSMUST00000065224,0.08115806873697975
ENSMUST00000105287,0.08002705621045422
ENSMUST00000159359,0.07992181804045273
ENSMUST00000196378,0.07948304090273657
ENSMUST00000229885,0.07903849020887256
ENSMUST00000084615,0.07847823451547536
ENSMUST00000217289,0.07835462270642808
ENSMUST00000044180,0.07829583282113924
ENSMUST00000034903,0.07821015349401646
ENSMUST00000139505,0.07752518422597067
ENSMUST00000090813,0.07751537854364962
ENSMUST00000228435,0.07747374918166103
ENSMUST00000090473,0.07578793318785579
ENSMUST00000003754,0.07498506660731018
ENSMUST00000095266,0.07474964303478007
ENSMUST00000074372,0.07404390969588806
ENSMUST00000115323,0.07383784359878723
ENSMUST00000218060,0.07363560558035787
ENSMUST00000050958,0.07304166779621066
ENSMUST00000062356,0.07247333798118039
ENSMUST00000095360,0.07203429306420192
ENSMUST00000039516,0.07104040026512369
ENSMUST00000024755,0.07094685345900943
ENSMUST00000037974,0.07014727531329881
ENSMUST00000228188,0.06968744612014847
ENSMUST00000056344,0.06909090774516759
ENSMUST00000070375,0.06892288883982585
ENSMUST00000023568,0.0681618024080095
ENSMUST00000026917,0.0680525814915195
ENSMUST00000034026,0.0659742948940653
ENSMUST00000053017,0.06584953012694637
ENSMUST00000053922,0.06545734259747224
ENSMUST00000057503,0.06471452799267295
ENSMUST00000191829,0.06372102462871002
ENSMUST00000086795,0.0635944498235652
ENSMUST00000169470,0.06355015548504843
ENSMUST00000038856,0.0631019739562459
ENSMUST00000136810,0.06298611561702555
ENSMUST00000047480,0.06292853200691305
ENSMUST00000136205,0.06272990410620122
ENSMUST00000022100,0.06232347164114156
ENSMUST00000203775,0.06173678898611368
ENSMUST00000079323,0.06145699338259226
ENSMUST00000028838,0.06130207720631789
ENSMUST00000070125,0.06122454915664276
ENSMUST00000012587,0.06044291781370073
ENSMUST00000057021,0.05977011377564145
ENSMUST00000080559,0.059554209229537365
ENSMUST00000049272,0.059403429312392036
ENSMUST00000208932,0.05894686723178413
ENSMUST00000175898,0.0585322740576119
ENSMUST00000113438,0.05784977600294629
ENSMUST00000028123,0.057777981208553764
ENSMUST00000159365,0.05768373644260647
ENSMUST00000057849,0.05767440310593103
ENSMUST00000176161,0.0563494371052815
ENSMUST00000035020,0.05605659929037747
ENSMUST00000073957,0.055950692665605484
ENSMUST00000027083,0.05575879317980304
ENSMUST00000016638,0.05483216029560695
ENSMUST00000233916,0.05476052958110102
ENSMUST00000034533,0.05466621744604502
ENSMUST00000053467,0.05462000129071262
ENSMUST00000128904,0.05426411516468234
ENSMUST00000002053,0.05425397058175386
ENSMUST00000115443,0.054038704321164144
ENSMUST00000167460,0.053833910505599616
ENSMUST00000101368,0.05338680575686162
ENSMUST00000030489,0.05311662291255318
ENSMUST00000152412,0.05299641450790767
ENSMUST00000022195,0.05242099323276349
ENSMUST00000179308,0.05189018077161985
ENSMUST00000035014,0.051650320114506876
ENSMUST00000029948,0.05138646459242598
ENSMUST00000031017,0.05109382826203871
ENSMUST00000038815,0.05045660639167905
ENSMUST00000025404,0.05011336124692642
ENSMUST00000095712,0.04977071629589945
ENSMUST00000003502,0.04925142754985487
ENSMUST00000079788,0.04823191427443092
ENSMUST00000130300,0.047584349027051914
ENSMUST00000052827,0.047054927375328494
ENSMUST00000102534,0.04680795651439578
ENSMUST00000067444,0.046165972832388845
ENSMUST00000063918,0.04616510492373297
ENSMUST00000036439,0.045982551176965494
ENSMUST00000026234,0.04592283886277034
ENSMUST00000102765,0.045804362601513826
ENSMUST00000093944,0.04577772154949264
ENSMUST00000004774,0.04574172898467817
ENSMUST00000084650,0.04555130993379812
ENSMUST00000039987,0.04543047543960607
ENSMUST00000111087,0.04530019207888859
ENSMUST00000023754,0.04526808049732616
ENSMUST00000028883,0.04516892930294487
ENSMUST00000084501,0.04410507005954073
ENSMUST00000028118,0.04388380872318698
ENSMUST00000078856,0.04357765884310271
ENSMUST00000068952,0.04325197051405675
ENSMUST00000093852,0.04320678027420934
ENSMUST00000000188,0.04303129089042277
ENSMUST00000019906,0.042617035155651
ENSMUST00000106437,0.042396878673348876
ENSMUST00000059650,0.04239317595300991
ENSMUST00000109424,0.041927852541781156
ENSMUST00000100827,0.041836691696700894
ENSMUST00000063433,0.04181547090704062
ENSMUST00000114893,0.04151224967598095
ENSMUST00000028166,0.04134473395720171
ENSMUST00000161255,0.04125536542905088
ENSMUST00000224594,0.04113822698960154
ENSMUST00000016231,0.04103669521559208
ENSMUST00000059562,0.04097455196120345
ENSMUST00000112335,0.04057049466927288
ENSMUST00000095784,0.04037559148903998
ENSMUST00000169095,0.04036104277457523
ENSMUST00000024858,0.04023856798929326
ENSMUST00000078880,0.039379124017313895
ENSMUST00000020439,0.03929377712646911
ENSMUST00000089332,0.03857983465412005
ENSMUST00000050519,0.038552420591591
ENSMUST00000085164,0.037885780923784654
ENSMUST00000090697,0.03725758478698329
ENSMUST00000057645,0.036459652695608406
ENSMUST00000067841,0.03615633496643313
ENSMUST00000063278,0.036132804302502236
ENSMUST00000225962,0.03558907381212728
ENSMUST00000028389,0.03552066237897274
ENSMUST00000061601,0.035285511495458936
ENSMUST00000111656,0.035135998653292394
ENSMUST00000030676,0.034958738782794374
ENSMUST00000031037,0.034728836495958496
ENSMUST00000217974,0.03467526152451366
ENSMUST00000217381,0.034639835751436074
ENSMUST00000178477,0.03432697867420561
ENSMUST00000040576,0.03377742245631404
ENSMUST00000119310,0.033733188497968594
ENSMUST00000091227,0.03349240008408528
ENSMUST00000046870,0.0332424193439761
ENSMUST00000058535,0.03293624005375397
ENSMUST00000107570,0.032164831983810815
ENSMUST00000075644,0.031227530951636343
ENSMUST00000027991,0.031196738855369773
ENSMUST00000027451,0.031104404114500047
ENSMUST00000050551,0.030768783902683755
ENSMUST00000081574,0.030618165316552582
ENSMUST00000118955,0.030455673197453806
ENSMUST00000114904,0.03038655272416633
ENSMUST00000111332,0.03032384476998892
ENSMUST00000071281,0.029963373429532165
ENSMUST00000172939,0.02900009205168048
ENSMUST00000187510,0.028662882681392755
ENSMUST00000176129,0.028646208367945736
ENSMUST00000080780,0.02816732085652095
ENSMUST00000229028,0.027901133881118343
ENSMUST00000124825,0.02748273543261973
ENSMUST00000109431,0.027307480920241187
ENSMUST00000022013,0.027153033939669568
ENSMUST00000088790,0.026971258640928752
ENSMUST00000030508,0.02696843783985419
ENSMUST00000027467,0.02692269589365418
ENSMUST00000123454,0.026529258929719697
ENSMUST00000021770,0.026504555136505247
ENSMUST00000056442,0.026421541164941217
ENSMUST00000068507,0.026127046912616903
ENSMUST00000015628,0.02581955710506631
ENSMUST00000060125,0.025714774102913347
ENSMUST00000049395,0.025710175837256728
ENSMUST00000069360,0.024935458195118134
ENSMUST00000021004,0.024834126499470977
ENSMUST00000101120,0.024631876673314082
ENSMUST00000018842,0.024525833330012747
ENSMUST00000085374,0.02400403784035602
ENSMUST00000173014,0.023993037524320783
ENSMUST00000041606,0.023659488234208718
ENSMUST00000109191,0.023646931334156397
ENSMUST00000034408,0.023600051183932373
ENSMUST00000070323,0.023159062952032308
ENSMUST00000146253,0.022718364745313517
ENSMUST00000111063,0.022327150502328353
ENSMUST00000155648,0.021799818159285236
ENSMUST00000164639,0.021383761656433457
ENSMUST00000036653,0.02125457514742053
ENSMUST00000176438,0.021216333668287488
ENSMUST00000091554,0.02054566697122179
ENSMUST00000017637,0.019474924429942257
ENSMUST00000070748,0.018746652330674178
ENSMUST00000065196,0.018729369590612815
ENSMUST00000024840,0.0183974651252409
ENSMUST00000099151,0.018384604097646407
ENSMUST00000072899,0.018355023164781003
ENSMUST00000162022,0.01759924396165758
ENSMUST00000203945,0.01749809329520536
ENSMUST00000097648,0.017300579335390684
ENSMUST00000054883,0.01708283949647264
ENSMUST00000077524,0.016685856537517755
ENSMUST00000048289,0.016463074964237684
ENSMUST00000000219,0.01611282209293651
ENSMUST00000108076,0.016101870232898968
ENSMUST00000102655,0.015710030801587484
ENSMUST00000021970,0.015268651641949346
ENSMUST00000022622,0.01452384939449418
ENSMUST00000004076,0.014347826321877599
ENSMUST00000162757,0.013937137604510416
ENSMUST00000234410,0.013727424760012659
ENSMUST00000024660,0.013592533044190312
ENSMUST00000169486,0.013180305398449473
ENSMUST00000067020,0.013115028924297051
ENSMUST00000069837,0.012488286919184683
ENSMUST00000030568,0.011659208079307882
ENSMUST00000162899,0.011603899964214287
ENSMUST00000205251,0.0111735560055343
ENSMUST00000109964,0.01096850808192184
ENSMUST00000058787,0.010177794389309203
ENSMUST00000037294,0.00980917079426495
ENSMUST00000109935,0.009315572385905916
ENSMUST00000045738,0.009291528112097703
ENSMUST00000109104,0.00893866290468607
ENSMUST00000034988,0.008774020211999007
ENSMUST00000044306,0.008408187848740674
ENSMUST00000122120,0.008048312097018335
ENSMUST00000053068,0.007310590157423151
ENSMUST00000064770,0.007137810256128829
ENSMUST00000001854,0.0070621352076806945
ENSMUST00000022150,0.006698953854810956
ENSMUST00000160777,0.006276399549920594
ENSMUST00000111288,0.00623433010426787
ENSMUST00000018614,0.006065796996765507
ENSMUST00000075994,0.006021870664972984
ENSMUST00000077962,0.005998639585425117
ENSMUST00000003843,0.00567926702661603
ENSMUST00000033198,0.005490705171279971
ENSMUST00000036992,0.004906528711552941
ENSMUST00000038364,0.004607702742031252
ENSMUST00000092155,0.004423437206341825
ENSMUST00000037623,0.004343769361943901
ENSMUST00000183482,0.0032088573393240756
ENSMUST00000151015,0.0028191570121353085
ENSMUST00000027795,0.0019472188449437254
ENSMUST00000068581,0.0010586307188763916
ENSMUST00000034592,0.0
