# Summary
Lipid,R2
ENSMUST00000022100,0.3714218340735277
ENSMUST00000095037,0.3706087414231292
ENSMUST00000028188,0.36606916375089527
ENSMUST00000124825,0.3608433952752749
ENSMUST00000038815,0.3598173727314645
ENSMUST00000035020,0.35778357934130994
ENSMUST00000000033,0.3544918896876971
ENSMUST00000109159,0.35242577407757947
ENSMUST00000087950,0.3466408668342412
ENSMUST00000029297,0.34404010366066967
ENSMUST00000049272,0.34063280320605216
ENSMUST00000180488,0.33830654071915
ENSMUST00000102820,0.3298020216791259
ENSMUST00000057021,0.3261713564570247
ENSMUST00000032710,0.32227225284508576
ENSMUST00000042850,0.3205009030611029
ENSMUST00000101368,0.3154932864374375
ENSMUST00000066412,0.3154713147440409
ENSMUST00000089215,0.31335659090557494
ENSMUST00000137402,0.31008904740386206
ENSMUST00000060369,0.306774883104506
ENSMUST00000109546,0.3004943555300879
ENSMUST00000168630,0.30031298006357043
ENSMUST00000176383,0.3001861845345177
ENSMUST00000189828,0.29601287950966304
ENSMUST00000124071,0.2949253019405933
ENSMUST00000000910,0.29123806281425657
ENSMUST00000107377,0.2830536927675085
ENSMUST00000238946,0.2802556332896688
ENSMUST00000050958,0.2795384088200124
ENSMUST00000169095,0.27648375746119835
ENSMUST00000067741,0.27634749996498575
ENSMUST00000108271,0.2728243637369621
ENSMUST00000070748,0.270380119844133
ENSMUST00000167199,0.26900252883739106
ENSMUST00000052827,0.2662163983699725
ENSMUST00000031278,0.2636221569689057
ENSMUST00000229885,0.2630488355490202
ENSMUST00000027083,0.26234027055651343
ENSMUST00000054819,0.2614034780920045
ENSMUST00000072899,0.2565511446213333
ENSMUST00000160777,0.2554767096817387
ENSMUST00000203945,0.2539408092718417
ENSMUST00000109191,0.25224168344551706
ENSMUST00000045374,0.2515595020715559
ENSMUST00000088454,0.2512864868217014
ENSMUST00000063597,0.25032312236442605
ENSMUST00000028166,0.2472033993232087
ENSMUST00000081265,0.2468606374981586
ENSMUST00000109964,0.24471906854730505
ENSMUST00000069334,0.24329211356933966
ENSMUST00000052907,0.240786309334794
ENSMUST00000023754,0.23750536207369896
ENSMUST00000110510,0.23578886146051123
ENSMUST00000119068,0.2344475124150113
ENSMUST00000228188,0.2342747586732236
ENSMUST00000021770,0.23322327083475494
ENSMUST00000088677,0.2330801110653753
ENSMUST00000027849,0.23257124374028845
ENSMUST00000189022,0.22950670244665758
ENSMUST00000028689,0.22862102972848805
ENSMUST00000116613,0.2284638661812635
ENSMUST00000116304,0.22509597303898038
ENSMUST00000000253,0.22365476479792146
ENSMUST00000229953,0.22029480034790666
ENSMUST00000020102,0.21917244460889196
ENSMUST00000070125,0.21779174509254945
ENSMUST00000159359,0.21666412513975375
ENSMUST00000124470,0.21580688418184152
ENSMUST00000174661,0.21510315233819524
ENSMUST00000114468,0.2112305661825614
ENSMUST00000184666,0.21087122118612964
ENSMUST00000000219,0.21032136660927184
ENSMUST00000074783,0.20851186541299438
ENSMUST00000122333,0.2084029526775263
ENSMUST00000101197,0.20741654169468327
ENSMUST00000040576,0.20717598627281555
ENSMUST00000043577,0.20609120952305532
ENSMUST00000051773,0.20607555057869448
ENSMUST00000021004,0.20574337134447138
ENSMUST00000024840,0.20550985893990292
ENSMUST00000050027,0.20432454336166378
ENSMUST00000023670,0.20333686026931647
ENSMUST00000024755,0.20178636287706375
ENSMUST00000113054,0.20107787915122313
ENSMUST00000075764,0.19930214590233317
ENSMUST00000029876,0.19886860113117494
ENSMUST00000161255,0.1968280960527222
ENSMUST00000100676,0.19610875516645082
ENSMUST00000022023,0.19596078217031013
ENSMUST00000102765,0.1955047258127481
ENSMUST00000034408,0.19443358374310038
ENSMUST00000015628,0.19414176743844838
ENSMUST00000077191,0.19399440256096223
ENSMUST00000065196,0.19293680824564613
ENSMUST00000221025,0.18899357997969088
ENSMUST00000169486,0.18842010961541172
ENSMUST00000206034,0.1845123633391032
ENSMUST00000080559,0.18315430530874693
ENSMUST00000060943,0.1820762447339075
ENSMUST00000047328,0.1797671430980169
ENSMUST00000036019,0.17826378673470103
ENSMUST00000052650,0.17823748465326505
ENSMUST00000053306,0.17746583530292942
ENSMUST00000120678,0.17723258737814881
ENSMUST00000049395,0.17705269241567628
ENSMUST00000020040,0.1755520395383833
ENSMUST00000037294,0.17521315089589287
ENSMUST00000118955,0.1729984703779846
ENSMUST00000112712,0.17271620462497542
ENSMUST00000029848,0.17201025827474314
ENSMUST00000081654,0.1710314404076748
ENSMUST00000066384,0.1707136778693186
ENSMUST00000091227,0.1703291037999477
ENSMUST00000095360,0.16940222038985858
ENSMUST00000140626,0.16895247038846545
ENSMUST00000095550,0.16883158461003975
ENSMUST00000048289,0.16864804594501778
ENSMUST00000169934,0.16795655538149012
ENSMUST00000046687,0.16695635622054675
ENSMUST00000022246,0.16611367450559544
ENSMUST00000001867,0.16561939062149908
ENSMUST00000160791,0.16550726663915058
ENSMUST00000121021,0.16466974959877023
ENSMUST00000106437,0.16371605208971113
ENSMUST00000161490,0.16280145861319203
ENSMUST00000224594,0.16260245370377954
ENSMUST00000171691,0.16237301471482224
ENSMUST00000003502,0.16219580631687774
ENSMUST00000196324,0.16051785931092416
ENSMUST00000053017,0.1602421740568395
ENSMUST00000194514,0.15746194631332383
ENSMUST00000109424,0.15731343120006658
ENSMUST00000067841,0.15728401483250287
ENSMUST00000018614,0.15699896711296957
ENSMUST00000219723,0.1564282178452832
ENSMUST00000063278,0.15601554021756336
ENSMUST00000108076,0.15517970110637336
ENSMUST00000151015,0.15449165934884107
ENSMUST00000164163,0.15384945511160736
ENSMUST00000139505,0.15372099856976282
ENSMUST00000101120,0.1532995889388186
ENSMUST00000030508,0.15316344435232165
ENSMUST00000088790,0.1521502229649906
ENSMUST00000079788,0.1518555971652975
ENSMUST00000114904,0.15112459218450897
ENSMUST00000054883,0.1509199571866215
ENSMUST00000173533,0.15077429969625014
ENSMUST00000056442,0.15070838454341481
ENSMUST00000066166,0.1503858394738081
ENSMUST00000052708,0.14989554477063016
ENSMUST00000028389,0.14888658046684586
ENSMUST00000044380,0.1487884182360466
ENSMUST00000090461,0.14799581104822943
ENSMUST00000107570,0.1478200527648024
ENSMUST00000087176,0.14682605662082876
ENSMUST00000162757,0.1461760249406987
ENSMUST00000030568,0.144964598620271
ENSMUST00000070375,0.1448861294894859
ENSMUST00000086795,0.1434163290106453
ENSMUST00000102976,0.14337789202476334
ENSMUST00000102665,0.14305964314587694
ENSMUST00000028123,0.1425671548254548
ENSMUST00000102655,0.14154115383922924
ENSMUST00000002053,0.1403555231580208
ENSMUST00000109621,0.140272750337945
ENSMUST00000037974,0.140214679148717
ENSMUST00000030687,0.13829715701445827
ENSMUST00000172939,0.13827135136795934
ENSMUST00000036992,0.13824217479179185
ENSMUST00000146497,0.13792220271718192
ENSMUST00000044828,0.1378277856391326
ENSMUST00000039630,0.13661376920074994
ENSMUST00000074372,0.13642598053939578
ENSMUST00000176129,0.13637223098062987
ENSMUST00000105287,0.13607869027917413
ENSMUST00000167460,0.13583451578678618
ENSMUST00000134921,0.13557895972704911
ENSMUST00000196378,0.13450504588696824
ENSMUST00000079721,0.13431216126982387
ENSMUST00000014174,0.13406044863965313
ENSMUST00000036060,0.13370027558703973
ENSMUST00000067458,0.13283596304656614
ENSMUST00000028118,0.13191389477873047
ENSMUST00000133268,0.1318049689312486
ENSMUST00000124059,0.1313720131952654
ENSMUST00000118578,0.1312217199156983
ENSMUST00000161263,0.13099928587008577
ENSMUST00000026917,0.1302713751992467
ENSMUST00000029948,0.12946996295110336
ENSMUST00000058692,0.12887576901369927
ENSMUST00000044180,0.1288462708313818
ENSMUST00000074171,0.12814775553345606
ENSMUST00000054095,0.12809233896456473
ENSMUST00000039118,0.12788264035831615
ENSMUST00000056344,0.12782821455632204
ENSMUST00000099151,0.12770202515050774
ENSMUST00000114553,0.1274759736402423
ENSMUST00000183482,0.12744274784345253
ENSMUST00000113498,0.1273860757631882
ENSMUST00000022921,0.1273667989176647
ENSMUST00000012587,0.1272887102399488
ENSMUST00000022195,0.12699727552442353
ENSMUST00000225962,0.12347621810090521
ENSMUST00000176438,0.12197098406508644
ENSMUST00000053768,0.12169580033883656
ENSMUST00000057849,0.12101281853902364
ENSMUST00000119598,0.12062814872162622
ENSMUST00000112706,0.12009534476600842
ENSMUST00000047480,0.11961586310091338
ENSMUST00000080780,0.11826869119266877
ENSMUST00000070323,0.11815263650578936
ENSMUST00000099575,0.11763382878969202
ENSMUST00000059650,0.11708056660767152
ENSMUST00000068952,0.11646738289968152
ENSMUST00000062483,0.11585790468047047
ENSMUST00000228307,0.11408495885929615
ENSMUST00000032768,0.11203298965988881
ENSMUST00000095784,0.11193552681481948
ENSMUST00000224088,0.11168894988374059
ENSMUST00000068581,0.1114370433669208
ENSMUST00000060125,0.11135758973294942
ENSMUST00000205251,0.1113402099961124
ENSMUST00000030489,0.11070386461238296
ENSMUST00000078880,0.1100201626750129
ENSMUST00000107968,0.10977775405159032
ENSMUST00000064775,0.1088486008109641
ENSMUST00000173985,0.10857547360702002
ENSMUST00000027451,0.10796375031140971
ENSMUST00000114893,0.10773876115322947
ENSMUST00000091554,0.10766912970779337
ENSMUST00000130300,0.10757550984910874
ENSMUST00000063433,0.10701777133880852
ENSMUST00000069763,0.10695342945688441
ENSMUST00000035577,0.1068885716322823
ENSMUST00000005860,0.10688078518380435
ENSMUST00000159365,0.10519091771646859
ENSMUST00000228435,0.10511532210475566
ENSMUST00000229028,0.10438677807588026
ENSMUST00000084628,0.1041626042818729
ENSMUST00000043259,0.10408551044704133
ENSMUST00000026234,0.10405303684871377
ENSMUST00000039366,0.10295502974479413
ENSMUST00000024880,0.10268612832120742
ENSMUST00000044297,0.10207353351920694
ENSMUST00000058007,0.10125167857557811
ENSMUST00000018842,0.09986855299141949
ENSMUST00000039135,0.09980378658892153
ENSMUST00000111656,0.09919468288686152
ENSMUST00000028280,0.09815908759567628
ENSMUST00000122120,0.09803789217196497
ENSMUST00000058787,0.09784477553762667
ENSMUST00000030533,0.09779791629802072
ENSMUST00000036300,0.09778556249799182
ENSMUST00000169693,0.09618849978951896
ENSMUST00000003351,0.09522569179201401
ENSMUST00000084650,0.09521859110969244
ENSMUST00000233916,0.09516782771304916
ENSMUST00000162772,0.09380368741312357
ENSMUST00000025404,0.0936835198644259
ENSMUST00000044306,0.09363564876036128
ENSMUST00000001854,0.09348052061844993
ENSMUST00000119310,0.09292041881368643
ENSMUST00000160436,0.09287858736190915
ENSMUST00000004076,0.09263995935794703
ENSMUST00000061601,0.09263253726852902
ENSMUST00000027467,0.09227571674375155
ENSMUST00000082430,0.09149884425860738
ENSMUST00000046870,0.09131121794284813
ENSMUST00000084501,0.09111310827292327
ENSMUST00000093110,0.09036622180435187
ENSMUST00000033730,0.0901792799461643
ENSMUST00000090473,0.08949613117218533
ENSMUST00000029822,0.08886448946795399
ENSMUST00000045706,0.08809566798918403
ENSMUST00000042792,0.08779496819306745
ENSMUST00000208932,0.08704580005407508
ENSMUST00000095266,0.08694460030517394
ENSMUST00000027795,0.08689650760683706
ENSMUST00000050519,0.08686997751643184
ENSMUST00000000275,0.08635185003804079
ENSMUST00000136810,0.08628372525976696
ENSMUST00000003843,0.08603535062078915
ENSMUST00000145302,0.08588247644979889
ENSMUST00000057645,0.08545736219556589
ENSMUST00000041646,0.08485164440685176
ENSMUST00000034026,0.08304517859104726
ENSMUST00000016231,0.08291028124269444
ENSMUST00000175898,0.08285774186174527
ENSMUST00000142118,0.08230197565358824
ENSMUST00000061632,0.08199102950422997
ENSMUST00000057503,0.08101618005443852
ENSMUST00000034802,0.08066004270474782
ENSMUST00000071281,0.08039258929944336
ENSMUST00000014777,0.08020869407759852
ENSMUST00000175965,0.07936643239484092
ENSMUST00000111288,0.07879314633244411
ENSMUST00000031017,0.07764130737940254
ENSMUST00000187510,0.07554917195628759
ENSMUST00000051756,0.0755049345277634
ENSMUST00000067020,0.07520544380200078
ENSMUST00000186458,0.07449732241639564
ENSMUST00000068507,0.07422321595414474
ENSMUST00000203775,0.07397844743955373
ENSMUST00000089295,0.07382022091322162
ENSMUST00000022622,0.07355985733001741
ENSMUST00000021420,0.07347765068165725
ENSMUST00000179526,0.07292114157848359
ENSMUST00000027988,0.07271598548865275
ENSMUST00000002765,0.07220176631168336
ENSMUST00000109431,0.07184169458550926
ENSMUST00000040434,0.07148800422110449
ENSMUST00000016638,0.07136757226332478
ENSMUST00000045738,0.07125751965567091
ENSMUST00000023807,0.0712085799276732
ENSMUST00000102945,0.07119957202206008
ENSMUST00000102534,0.07096021443027348
ENSMUST00000019994,0.07071383804944854
ENSMUST00000164639,0.07052939116341775
ENSMUST00000028355,0.07007602020466815
ENSMUST00000029633,0.0700446468571169
ENSMUST00000071782,0.06968004604041184
ENSMUST00000092155,0.06953463083979289
ENSMUST00000034903,0.06946153983200827
ENSMUST00000039631,0.06928830702361236
ENSMUST00000035014,0.06811684093496706
ENSMUST00000034533,0.06789027651639266
ENSMUST00000024858,0.06787283150352513
ENSMUST00000079323,0.06735170580339296
ENSMUST00000179308,0.06637071329118689
ENSMUST00000230532,0.06623889208927322
ENSMUST00000056336,0.0662171001232761
ENSMUST00000106663,0.06576198865164953
ENSMUST00000173014,0.06524878510542151
ENSMUST00000233296,0.0650707534349813
ENSMUST00000027991,0.06487416581809345
ENSMUST00000129100,0.06399385190600396
ENSMUST00000094018,0.06359466476308136
ENSMUST00000030676,0.06311564244052345
ENSMUST00000003754,0.06305487745802094
ENSMUST00000081574,0.06293220563108676
ENSMUST00000139906,0.06255655298317313
ENSMUST00000015712,0.06218542484590156
ENSMUST00000113453,0.06179038351254123
ENSMUST00000049999,0.0611487407449692
ENSMUST00000061545,0.0603429754703272
ENSMUST00000105283,0.06016517860820499
ENSMUST00000155648,0.05982839446272926
ENSMUST00000004774,0.059582996884837425
ENSMUST00000217381,0.05953456505732782
ENSMUST00000226810,0.05925577303087462
ENSMUST00000075994,0.0584387436903862
ENSMUST00000178477,0.058401881831534636
ENSMUST00000024660,0.057656854525026856
ENSMUST00000173107,0.057580164672082906
ENSMUST00000058535,0.05755130169947873
ENSMUST00000053491,0.05605015193631968
ENSMUST00000112516,0.056016364623800816
ENSMUST00000034988,0.05541662821638416
ENSMUST00000058714,0.054135562803775725
ENSMUST00000005255,0.05396295565456642
ENSMUST00000044624,0.05354173073809052
ENSMUST00000182056,0.05322608508446021
ENSMUST00000221470,0.05320297574236146
ENSMUST00000115323,0.052954731367052976
ENSMUST00000064405,0.05278670451389237
ENSMUST00000036439,0.052217261439655153
ENSMUST00000203732,0.0521204238201857
ENSMUST00000005493,0.052020516798082915
ENSMUST00000191829,0.05161220751724374
ENSMUST00000112832,0.05102802097002447
ENSMUST00000169470,0.05089741679519527
ENSMUST00000071798,0.05064073784987638
ENSMUST00000089332,0.05052136568421963
ENSMUST00000053068,0.04956782050570846
ENSMUST00000050551,0.04914437702104484
ENSMUST00000044278,0.04864507824271674
ENSMUST00000210209,0.04794987499806925
ENSMUST00000021970,0.04787094496386518
ENSMUST00000162022,0.04716336943524677
ENSMUST00000034927,0.04674429750021673
ENSMUST00000199581,0.046726828703242435
ENSMUST00000053467,0.046143159753824804
ENSMUST00000234410,0.04602605453188457
ENSMUST00000066060,0.04507560018910254
ENSMUST00000162899,0.044696889233371444
ENSMUST00000095712,0.04408796752337985
ENSMUST00000039987,0.04382634770328922
ENSMUST00000112335,0.04360260638122399
ENSMUST00000111332,0.042804613806733116
ENSMUST00000064770,0.0413598025575531
ENSMUST00000062356,0.04014581924275088
ENSMUST00000077962,0.040031348086663636
ENSMUST00000017637,0.038483401998367486
ENSMUST00000034592,0.03816808384089913
ENSMUST00000128904,0.03784726633029402
ENSMUST00000062528,0.03757930332178927
ENSMUST00000146253,0.03697734424085191
ENSMUST00000131615,0.03664352915422212
ENSMUST00000027601,0.03658740453303193
ENSMUST00000121990,0.03626743377229244
ENSMUST00000123454,0.03620178772667247
ENSMUST00000005815,0.03566546437058078
ENSMUST00000022013,0.035082455126804156
ENSMUST00000031037,0.03335878384243816
ENSMUST00000033198,0.032202396285477636
ENSMUST00000115443,0.03212071001448944
ENSMUST00000057188,0.03145796070107617
ENSMUST00000000188,0.031040819880278597
ENSMUST00000218060,0.02922924614115955
ENSMUST00000217974,0.028722285095004713
ENSMUST00000069837,0.028524957392345573
ENSMUST00000029441,0.027738341300814102
ENSMUST00000019906,0.027615671179296596
ENSMUST00000093852,0.02728882712048005
ENSMUST00000087600,0.027245179660213805
ENSMUST00000028838,0.02715874779460393
ENSMUST00000038364,0.02705234380576057
ENSMUST00000111063,0.027015583144389503
ENSMUST00000078527,0.02684766843843693
ENSMUST00000061294,0.02681984343855511
ENSMUST00000069360,0.026611930530799247
ENSMUST00000059787,0.02441957372740909
ENSMUST00000085164,0.02393057328170119
ENSMUST00000111087,0.02375740566951786
ENSMUST00000172278,0.02321570311158177
ENSMUST00000085374,0.021735328506015953
ENSMUST00000053764,0.021104507469170426
ENSMUST00000073957,0.020926633736420272
ENSMUST00000173539,0.018190716390345425
ENSMUST00000109764,0.01621198056544531
ENSMUST00000022150,0.01540282257392858
ENSMUST00000109104,0.015400588428084075
ENSMUST00000053922,0.013745475460421482
ENSMUST00000055776,0.013305385598349815
ENSMUST00000030025,0.012950299966839562
ENSMUST00000097648,0.0122821525740167
ENSMUST00000109935,0.011336561936352086
ENSMUST00000037623,0.007883488181885905
ENSMUST00000036653,0.004995298249287836
ENSMUST00000091458,0.004483248533019445
