# Summary
Lipid,R2
ENSMUST00000119310,0.3422766234726532
ENSMUST00000003502,0.3394217757198219
ENSMUST00000012664,0.3387658460351236
ENSMUST00000053467,0.3377891965863639
ENSMUST00000095360,0.3366281542823551
ENSMUST00000035577,0.33360721314989794
ENSMUST00000075644,0.3330203785429366
ENSMUST00000162098,0.3313236660339845
ENSMUST00000109935,0.3285802878131573
ENSMUST00000152412,0.3257012195979148
ENSMUST00000093944,0.3246096235732768
ENSMUST00000100676,0.321497479294124
ENSMUST00000074372,0.321064853750505
ENSMUST00000162022,0.3130639571074498
ENSMUST00000036019,0.3120646583266965
ENSMUST00000205228,0.3116571338692812
ENSMUST00000035014,0.310840234128399
ENSMUST00000031278,0.31002197902093354
ENSMUST00000137402,0.3023031151109286
ENSMUST00000067020,0.301462432813097
ENSMUST00000088677,0.3012666439635289
ENSMUST00000059650,0.3000637140283944
ENSMUST00000057849,0.2990771871540931
ENSMUST00000039631,0.2976751021051185
ENSMUST00000020439,0.2946928257232536
ENSMUST00000203945,0.2940971551044079
ENSMUST00000129100,0.2938817015738693
ENSMUST00000173533,0.29188768428053485
ENSMUST00000000253,0.2917053373253026
ENSMUST00000058692,0.2912202055636526
ENSMUST00000023754,0.2910693993826858
ENSMUST00000029948,0.29003493206583825
ENSMUST00000161255,0.2889422054753176
ENSMUST00000136810,0.28811076834393123
ENSMUST00000014777,0.28802200706279274
ENSMUST00000101368,0.28645376137203954
ENSMUST00000052827,0.2841092194699973
ENSMUST00000042792,0.282975780919177
ENSMUST00000036300,0.2827313326594747
ENSMUST00000118661,0.2814632104686585
ENSMUST00000124825,0.2789846844759396
ENSMUST00000043577,0.27567865590341645
ENSMUST00000103426,0.27534425505435967
ENSMUST00000109546,0.273463409319788
ENSMUST00000124059,0.2725789926310611
ENSMUST00000028118,0.2653537290769067
ENSMUST00000228095,0.2647371561137103
ENSMUST00000054095,0.2641913265912091
ENSMUST00000182056,0.26404973788044517
ENSMUST00000060125,0.2620072630120009
ENSMUST00000060225,0.2613161600853043
ENSMUST00000130300,0.2611583643194763
ENSMUST00000102765,0.2585158523994614
ENSMUST00000030687,0.2581927940373907
ENSMUST00000024755,0.2575379825053477
ENSMUST00000238946,0.25637006808325197
ENSMUST00000044297,0.255961273669999
ENSMUST00000056344,0.2541789989374078
ENSMUST00000136205,0.2537963404418112
ENSMUST00000196378,0.25260696279953143
ENSMUST00000139906,0.25237555754663493
ENSMUST00000043259,0.25090593222236535
ENSMUST00000034408,0.2492513168594205
ENSMUST00000026917,0.2455941437622052
ENSMUST00000145302,0.24409118611689742
ENSMUST00000000219,0.24399464839348745
ENSMUST00000022150,0.24085484928183615
ENSMUST00000113054,0.2394037972189827
ENSMUST00000002053,0.23933003549147572
ENSMUST00000033730,0.23809614685370228
ENSMUST00000237521,0.23805430947993755
ENSMUST00000133268,0.23716624318958368
ENSMUST00000067444,0.2367642645606367
ENSMUST00000140626,0.23435381464489607
ENSMUST00000101120,0.23391404567514626
ENSMUST00000102945,0.23084769224704474
ENSMUST00000162899,0.22822344470721856
ENSMUST00000038364,0.22786381537479797
ENSMUST00000075764,0.227144494999187
ENSMUST00000021004,0.22677058847853301
ENSMUST00000095266,0.22675617942882106
ENSMUST00000229028,0.22603853850083833
ENSMUST00000045706,0.2256142364306006
ENSMUST00000035020,0.22478722631175294
ENSMUST00000142118,0.22473270088268527
ENSMUST00000229885,0.2245425230335873
ENSMUST00000108271,0.22414412909112402
ENSMUST00000113453,0.221316812506621
ENSMUST00000038815,0.22061090365396296
ENSMUST00000027083,0.21914670655771387
ENSMUST00000033919,0.21910874055769253
ENSMUST00000095712,0.2189064309107644
ENSMUST00000042850,0.2185822102716061
ENSMUST00000001867,0.21778378813004992
ENSMUST00000064405,0.21751176374428013
ENSMUST00000112712,0.21642446474343918
ENSMUST00000014174,0.21486597816468042
ENSMUST00000021195,0.21343798083910104
ENSMUST00000089295,0.21161043686177416
ENSMUST00000081654,0.21025286175900904
ENSMUST00000107570,0.20949990033455415
ENSMUST00000110510,0.20786339631551468
ENSMUST00000058007,0.20672503499728287
ENSMUST00000169095,0.206603093495592
ENSMUST00000039516,0.206323845836909
ENSMUST00000091227,0.20308931902471156
ENSMUST00000078856,0.2028460843818056
ENSMUST00000173014,0.20204478733229014
ENSMUST00000021770,0.2020025103120498
ENSMUST00000029297,0.2008165163787133
ENSMUST00000116304,0.20058474316600608
ENSMUST00000034026,0.19967410612324432
ENSMUST00000119598,0.19913914531581098
ENSMUST00000063597,0.19870928871610907
ENSMUST00000121990,0.1986990679537364
ENSMUST00000128904,0.19788621108208274
ENSMUST00000069334,0.1971267261244396
ENSMUST00000228188,0.1963492899273786
ENSMUST00000044380,0.19594319729981963
ENSMUST00000080559,0.19465984458707666
ENSMUST00000174353,0.1939782013126461
ENSMUST00000187510,0.19372893493082527
ENSMUST00000074783,0.19212778300075162
ENSMUST00000080780,0.19117283825112436
ENSMUST00000022100,0.190803436067477
ENSMUST00000161263,0.1906831904943013
ENSMUST00000028663,0.18768017761350692
ENSMUST00000071798,0.18615960638266288
ENSMUST00000057188,0.1853775874794306
ENSMUST00000119026,0.18447666579981173
ENSMUST00000032710,0.18404567005872866
ENSMUST00000217289,0.18279098760876997
ENSMUST00000221025,0.1813318492148416
ENSMUST00000039366,0.17944051430950245
ENSMUST00000122120,0.17695639082147038
ENSMUST00000169486,0.1767147304494862
ENSMUST00000050958,0.1765783995783729
ENSMUST00000208932,0.17554203548608985
ENSMUST00000100070,0.17470483011467358
ENSMUST00000169693,0.17128189766810317
ENSMUST00000028689,0.1701504260546721
ENSMUST00000142742,0.16995559809263153
ENSMUST00000230532,0.16908777390599505
ENSMUST00000092155,0.16843990670129244
ENSMUST00000077191,0.16740922692355495
ENSMUST00000026234,0.16680575566735303
ENSMUST00000067841,0.1663334168538101
ENSMUST00000026466,0.1662770368008858
ENSMUST00000039630,0.16625207672945597
ENSMUST00000022921,0.16451381673897789
ENSMUST00000064775,0.16441740603937097
ENSMUST00000115323,0.16278911711464397
ENSMUST00000078880,0.16237143614539193
ENSMUST00000068967,0.16154881036931712
ENSMUST00000021284,0.16008344476093725
ENSMUST00000062356,0.1589291945606198
ENSMUST00000183482,0.15815666801409078
ENSMUST00000066412,0.15609188451871298
ENSMUST00000087176,0.15454677865947225
ENSMUST00000053017,0.15348219878093136
ENSMUST00000169470,0.15240017788142943
ENSMUST00000105287,0.1512398620216767
ENSMUST00000049272,0.15053924539781863
ENSMUST00000022195,0.15013945876424567
ENSMUST00000172939,0.14956065482163836
ENSMUST00000044180,0.14911174471912336
ENSMUST00000034533,0.14843241209306016
ENSMUST00000030489,0.14766728296421902
ENSMUST00000191829,0.14669886264481985
ENSMUST00000134921,0.1464721339232636
ENSMUST00000090697,0.14585796104206847
ENSMUST00000131615,0.1455979138754414
ENSMUST00000112832,0.1452462864087865
ENSMUST00000074171,0.14482381923034973
ENSMUST00000040434,0.14460457172100982
ENSMUST00000109621,0.14455498879586148
ENSMUST00000089332,0.14454297150304188
ENSMUST00000027601,0.1443949781816096
ENSMUST00000139505,0.14393096808261088
ENSMUST00000060369,0.14345065752948494
ENSMUST00000034988,0.14321318089692295
ENSMUST00000228435,0.14314809385168534
ENSMUST00000022023,0.1428975217394392
ENSMUST00000004774,0.14265364852536483
ENSMUST00000037974,0.14193952186217887
ENSMUST00000024858,0.14138068917740798
ENSMUST00000058714,0.14119729423019223
ENSMUST00000059787,0.13971008096446927
ENSMUST00000176383,0.13960561343490527
ENSMUST00000015628,0.13863248139977521
ENSMUST00000164163,0.13858115257394438
ENSMUST00000036992,0.1379485423616091
ENSMUST00000072899,0.13783612367345077
ENSMUST00000071281,0.13640505749575332
ENSMUST00000073957,0.13592540270624529
ENSMUST00000027059,0.1353661802676067
ENSMUST00000052650,0.13512773187514332
ENSMUST00000124071,0.1334693449126753
ENSMUST00000109764,0.13246954448880413
ENSMUST00000030568,0.13168681242365377
ENSMUST00000063433,0.13110777254488404
ENSMUST00000003754,0.1307085842349421
ENSMUST00000184666,0.13052806789655338
ENSMUST00000090461,0.13015616500933616
ENSMUST00000028389,0.13002801474046938
ENSMUST00000217381,0.12995035599584173
ENSMUST00000169934,0.12973464687391337
ENSMUST00000226810,0.1288328709464002
ENSMUST00000022246,0.12794644616140619
ENSMUST00000084501,0.1276377289179753
ENSMUST00000107968,0.12749786842301092
ENSMUST00000039118,0.12670146777305497
ENSMUST00000039987,0.12665542303064262
ENSMUST00000034927,0.12609197909164185
ENSMUST00000021420,0.12583546280643354
ENSMUST00000038856,0.12560672351445468
ENSMUST00000203775,0.12452555214266939
ENSMUST00000070375,0.12397850845464996
ENSMUST00000173985,0.12362921257517902
ENSMUST00000068581,0.12208188515094015
ENSMUST00000070125,0.12169872941718464
ENSMUST00000045738,0.12149421547331483
ENSMUST00000111087,0.12139847974853635
ENSMUST00000005255,0.12121117583685233
ENSMUST00000066384,0.12116084153890297
ENSMUST00000221470,0.12093631730561596
ENSMUST00000173932,0.12084615179489393
ENSMUST00000099575,0.1208142159766344
ENSMUST00000178477,0.12079509541057651
ENSMUST00000112706,0.12066785464717125
ENSMUST00000050551,0.12060817912289146
ENSMUST00000118578,0.12053747416633727
ENSMUST00000005860,0.12006144522744697
ENSMUST00000050519,0.11999259822376336
ENSMUST00000004076,0.11994244140305078
ENSMUST00000112335,0.11994045118129266
ENSMUST00000234410,0.11978821816965014
ENSMUST00000012587,0.11940506556869185
ENSMUST00000167199,0.11914728092525828
ENSMUST00000017637,0.11899654092036771
ENSMUST00000016231,0.11899133967472231
ENSMUST00000160777,0.11827572269253757
ENSMUST00000102655,0.1178994420981079
ENSMUST00000027467,0.11770885620308849
ENSMUST00000219723,0.11714632063656273
ENSMUST00000172278,0.11610975955344546
ENSMUST00000078527,0.11506616103685087
ENSMUST00000217974,0.11397643135687263
ENSMUST00000030025,0.11340174745482386
ENSMUST00000100089,0.11287006544308593
ENSMUST00000028280,0.11265012882225373
ENSMUST00000044828,0.11248858807142532
ENSMUST00000024660,0.11230948942724889
ENSMUST00000055776,0.11207637863649203
ENSMUST00000087600,0.11200248991228696
ENSMUST00000053068,0.11189947568304826
ENSMUST00000005815,0.11181916963322766
ENSMUST00000159365,0.11086591296257525
ENSMUST00000003843,0.11023468313543396
ENSMUST00000085374,0.11012942944222284
ENSMUST00000194514,0.10998158764203787
ENSMUST00000030533,0.1098743097111828
ENSMUST00000218060,0.10974453638408604
ENSMUST00000111656,0.10957944177677134
ENSMUST00000139064,0.10902581311464025
ENSMUST00000116613,0.10862978858649748
ENSMUST00000022013,0.10761439093510093
ENSMUST00000025404,0.10760956817337677
ENSMUST00000123454,0.10756221915377916
ENSMUST00000063278,0.10735830295102645
ENSMUST00000079721,0.10512877737197432
ENSMUST00000179526,0.10490243403880423
ENSMUST00000065224,0.10454639134440112
ENSMUST00000065196,0.10397308705241577
ENSMUST00000088790,0.1034100952815172
ENSMUST00000070323,0.10330472275424919
ENSMUST00000224594,0.10290180357516801
ENSMUST00000095037,0.10279543530800538
ENSMUST00000164639,0.1023959740892267
ENSMUST00000062483,0.10178977451632393
ENSMUST00000040576,0.10164466999686185
ENSMUST00000002765,0.10145693406906862
ENSMUST00000088454,0.10086568185249668
ENSMUST00000189828,0.10061606983017699
ENSMUST00000155648,0.10060178867685975
ENSMUST00000070748,0.10036521619169862
ENSMUST00000020040,0.10031744504499394
ENSMUST00000022622,0.09909861316255103
ENSMUST00000228307,0.09895874247580955
ENSMUST00000063918,0.09861995353901791
ENSMUST00000113438,0.09790106156754579
ENSMUST00000052708,0.09770923522288505
ENSMUST00000109431,0.09653644617863882
ENSMUST00000067458,0.09614204441353782
ENSMUST00000160791,0.09514264081307491
ENSMUST00000057021,0.09420770494166024
ENSMUST00000041646,0.09311384298198998
ENSMUST00000052907,0.09227435412327414
ENSMUST00000084650,0.0919946677213826
ENSMUST00000028883,0.09190522962457179
ENSMUST00000028123,0.09185177010733346
ENSMUST00000082430,0.09168317615706037
ENSMUST00000048289,0.09149065136600193
ENSMUST00000233296,0.09147199620976176
ENSMUST00000146497,0.09088376016650855
ENSMUST00000179308,0.09033586188790206
ENSMUST00000175898,0.09002816942093579
ENSMUST00000081574,0.08969576079116096
ENSMUST00000031017,0.08892017718792553
ENSMUST00000016638,0.08802835737399185
ENSMUST00000000033,0.08783024354078978
ENSMUST00000029848,0.08765075974083272
ENSMUST00000049395,0.08756238782587801
ENSMUST00000056442,0.08727338681909588
ENSMUST00000057645,0.08694308582626241
ENSMUST00000111063,0.08679873654709819
ENSMUST00000168630,0.08629822496476501
ENSMUST00000095784,0.08610069580658479
ENSMUST00000102665,0.0854229629817597
ENSMUST00000084628,0.08541086307280195
ENSMUST00000093110,0.08535631816282592
ENSMUST00000069763,0.08452687667874302
ENSMUST00000053922,0.08449234966432932
ENSMUST00000049999,0.08437657203409649
ENSMUST00000091554,0.08377682188782766
ENSMUST00000037623,0.08310253438513782
ENSMUST00000036653,0.08277044043669907
ENSMUST00000058787,0.08276419639611507
ENSMUST00000071782,0.08276231550752579
ENSMUST00000021970,0.0814788338699855
ENSMUST00000019994,0.08114763564618618
ENSMUST00000119068,0.08058042369270617
ENSMUST00000089215,0.08025181315567735
ENSMUST00000045374,0.079836915826376
ENSMUST00000151015,0.07975928857360144
ENSMUST00000114553,0.07962243507399303
ENSMUST00000114893,0.07948327900605338
ENSMUST00000175965,0.07946449279296311
ENSMUST00000061545,0.07921235425076088
ENSMUST00000046870,0.0781671022367325
ENSMUST00000173539,0.07748154275888865
ENSMUST00000176161,0.07739160835495147
ENSMUST00000069837,0.07701001689042994
ENSMUST00000109191,0.07670094572103678
ENSMUST00000160436,0.07660857738715188
ENSMUST00000000188,0.07650977917506145
ENSMUST00000086795,0.07645329155634008
ENSMUST00000023670,0.07543285472808155
ENSMUST00000068507,0.07505116403881681
ENSMUST00000084615,0.07469393348415529
ENSMUST00000028838,0.07451485535545734
ENSMUST00000106437,0.07388098225640055
ENSMUST00000053491,0.07385996440485512
ENSMUST00000210209,0.0737448801579726
ENSMUST00000097648,0.07357346418063575
ENSMUST00000061632,0.07354791769919795
ENSMUST00000102534,0.07283915798400427
ENSMUST00000093852,0.07187314935879686
ENSMUST00000019906,0.0717264633142768
ENSMUST00000102976,0.07163164751659475
ENSMUST00000114904,0.0707247785371434
ENSMUST00000206034,0.07066127761127422
ENSMUST00000205251,0.07057686507092246
ENSMUST00000095550,0.07023296451409644
ENSMUST00000109104,0.06925321329849095
ENSMUST00000105283,0.06886702732888376
ENSMUST00000037294,0.06871585438573173
ENSMUST00000107377,0.06851281588684112
ENSMUST00000229953,0.06806847334654026
ENSMUST00000196324,0.06692962299155429
ENSMUST00000069360,0.06671383849154948
ENSMUST00000028166,0.06647676697858558
ENSMUST00000225962,0.06634391447505225
ENSMUST00000115443,0.06596594288664615
ENSMUST00000160810,0.06581915088384183
ENSMUST00000159359,0.0655281447470071
ENSMUST00000124470,0.06498609844709385
ENSMUST00000050027,0.06484055798534663
ENSMUST00000036060,0.06363482875738788
ENSMUST00000034592,0.06141260758884935
ENSMUST00000029876,0.0613213196283379
ENSMUST00000024840,0.061034030088545396
ENSMUST00000085164,0.060215081069837466
ENSMUST00000173107,0.05943042556968272
ENSMUST00000001854,0.059374826382559184
ENSMUST00000018842,0.05828775124375468
ENSMUST00000046687,0.057997351456998344
ENSMUST00000034903,0.057153042312368306
ENSMUST00000199581,0.056829364205860905
ENSMUST00000053768,0.05616710587524784
ENSMUST00000030676,0.05585380303998348
ENSMUST00000062528,0.05446848447309942
ENSMUST00000079788,0.05304147132293575
ENSMUST00000068952,0.052971312928790905
ENSMUST00000111332,0.05286270315597272
ENSMUST00000161490,0.05237579954201001
ENSMUST00000034802,0.052137078260027996
ENSMUST00000023807,0.051906474320733136
ENSMUST00000059562,0.05063876125420139
ENSMUST00000186458,0.04942892068183701
ENSMUST00000000910,0.04725316687361377
ENSMUST00000031037,0.04696543399965527
ENSMUST00000018614,0.04693704771143136
ENSMUST00000061294,0.04493065319989539
ENSMUST00000053764,0.04474849316908349
ENSMUST00000027795,0.04460403356294923
ENSMUST00000000275,0.04424045792637446
ENSMUST00000203732,0.0434277494199776
ENSMUST00000077962,0.04317855950726743
ENSMUST00000020102,0.04311341577013314
ENSMUST00000044306,0.03889971665905557
ENSMUST00000066166,0.03869980140723916
ENSMUST00000039135,0.037726963097215134
ENSMUST00000146253,0.03725799855445311
ENSMUST00000111288,0.03667735765011161
ENSMUST00000176129,0.036032543238515305
ENSMUST00000032768,0.033985421045234665
ENSMUST00000162772,0.03316914473808654
ENSMUST00000106663,0.032000814468787414
ENSMUST00000044624,0.03019802770794471
ENSMUST00000029441,0.030097146201238358
ENSMUST00000066060,0.0292326685952864
ENSMUST00000162757,0.02844968152693199
ENSMUST00000054883,0.0275762159066609
ENSMUST00000063140,0.02755206491912708
ENSMUST00000109424,0.026500350125088216
ENSMUST00000176438,0.021318563149341458
ENSMUST00000064770,0.020004810700340436
ENSMUST00000112516,0.01981623054046331
ENSMUST00000057503,0.013115473126280235
ENSMUST00000091458,0.012460345128713277
ENSMUST00000027991,0.011996944534292689
ENSMUST00000015712,0.011564774400165562
ENSMUST00000044278,0.010586283175432991
ENSMUST00000118955,0.007892687472489196
ENSMUST00000056336,0.005170274880830411
ENSMUST00000029633,0.0
