# Summary
Lipid,R2
ENSMUST00000057021,0.24153625396109643
ENSMUST00000023807,0.23997659137791738
ENSMUST00000091227,0.23920907159600582
ENSMUST00000210209,0.23721685739757967
ENSMUST00000032710,0.23666300384836292
ENSMUST00000061601,0.23595400422159732
ENSMUST00000089215,0.23405282649919226
ENSMUST00000012587,0.2333330061936345
ENSMUST00000074783,0.23286410735299057
ENSMUST00000064405,0.23286137327319312
ENSMUST00000034802,0.2305522381175378
ENSMUST00000094103,0.23012531636973338
ENSMUST00000052650,0.22866944814000234
ENSMUST00000093110,0.22805032061741504
ENSMUST00000095266,0.22645501890337014
ENSMUST00000175898,0.22398601646366495
ENSMUST00000039987,0.22372561122893608
ENSMUST00000206034,0.220640515948447
ENSMUST00000005815,0.21918924565556328
ENSMUST00000095784,0.21386362530164432
ENSMUST00000124470,0.21326511168348383
ENSMUST00000022921,0.2130627496820111
ENSMUST00000039516,0.2129699452218471
ENSMUST00000160791,0.21110807475265178
ENSMUST00000051756,0.20838989523230803
ENSMUST00000029848,0.20729293744884827
ENSMUST00000027059,0.20655902624837447
ENSMUST00000109964,0.20645940953665784
ENSMUST00000028280,0.20619450849859383
ENSMUST00000041646,0.20586660699208525
ENSMUST00000229953,0.20540469162751263
ENSMUST00000030508,0.20153328699673206
ENSMUST00000078527,0.19992297262577347
ENSMUST00000061294,0.19983134654418078
ENSMUST00000100827,0.19916174751708296
ENSMUST00000159359,0.19872300919342928
ENSMUST00000167460,0.19768777360450582
ENSMUST00000095037,0.19676730736984838
ENSMUST00000000275,0.1966040014617454
ENSMUST00000102765,0.19633049841926437
ENSMUST00000095550,0.19534283283140744
ENSMUST00000108076,0.1952109632704399
ENSMUST00000051773,0.1945488012010472
ENSMUST00000030687,0.1908660301567637
ENSMUST00000022246,0.18744218897648854
ENSMUST00000228435,0.18700923704459457
ENSMUST00000058714,0.18244262958100493
ENSMUST00000029297,0.18112329463433433
ENSMUST00000173932,0.1784585397715212
ENSMUST00000238946,0.17749495713742705
ENSMUST00000090461,0.1762289985807517
ENSMUST00000114904,0.17579779153419317
ENSMUST00000077191,0.17458273786574224
ENSMUST00000164639,0.17402826480283293
ENSMUST00000016231,0.17371318149281648
ENSMUST00000068967,0.1725935385721312
ENSMUST00000021195,0.1701342530071766
ENSMUST00000028389,0.1682847956199386
ENSMUST00000109546,0.16815230933355443
ENSMUST00000050551,0.16682182949016244
ENSMUST00000067458,0.16601163221049256
ENSMUST00000038815,0.16581601188018447
ENSMUST00000062483,0.1648560996308845
ENSMUST00000052827,0.1642984238642227
ENSMUST00000050519,0.16391513987446846
ENSMUST00000136205,0.1630887522133408
ENSMUST00000003351,0.16187320383388942
ENSMUST00000107377,0.16161670804331937
ENSMUST00000067020,0.16095157968423857
ENSMUST00000021004,0.16043451991971844
ENSMUST00000014777,0.16009493407251404
ENSMUST00000012664,0.15994050779144556
ENSMUST00000000253,0.15867109860757678
ENSMUST00000171691,0.15828928955572924
ENSMUST00000224088,0.15807555786079627
ENSMUST00000134921,0.15740137353104763
ENSMUST00000233296,0.15674858007304457
ENSMUST00000196324,0.15607896965022375
ENSMUST00000030489,0.15521484968152008
ENSMUST00000035471,0.15487748641878768
ENSMUST00000122333,0.15311820377994353
ENSMUST00000049272,0.15216194167708752
ENSMUST00000039366,0.15205960864519377
ENSMUST00000115443,0.1520222659025862
ENSMUST00000002765,0.15070823008595272
ENSMUST00000066412,0.14816412167817733
ENSMUST00000160777,0.1478507479299428
ENSMUST00000109159,0.14777325526107887
ENSMUST00000081265,0.1457832178507693
ENSMUST00000030533,0.14486861203493848
ENSMUST00000084501,0.14468887330748983
ENSMUST00000020439,0.14441982374064255
ENSMUST00000078856,0.14326833224885155
ENSMUST00000050958,0.14288549027984832
ENSMUST00000001867,0.14231140064604514
ENSMUST00000036300,0.1382176036027422
ENSMUST00000140626,0.13754677300582338
ENSMUST00000131615,0.13610260782294054
ENSMUST00000152412,0.1358564323865562
ENSMUST00000194514,0.1355105489311497
ENSMUST00000196378,0.13501949676786515
ENSMUST00000087600,0.13362023937165027
ENSMUST00000024880,0.13308792718130014
ENSMUST00000118661,0.13053236608186683
ENSMUST00000053068,0.13032815473500833
ENSMUST00000054351,0.12888537616557214
ENSMUST00000084650,0.12663303290174668
ENSMUST00000172939,0.12613275552208048
ENSMUST00000161490,0.1255401994716029
ENSMUST00000176129,0.12498574679357059
ENSMUST00000169693,0.12450740598213182
ENSMUST00000089332,0.12323447900814777
ENSMUST00000014174,0.12258108425673864
ENSMUST00000116613,0.12215098231685896
ENSMUST00000069763,0.12014244593856327
ENSMUST00000119026,0.11749807285746582
ENSMUST00000112516,0.11733504799000802
ENSMUST00000030676,0.11678697060081925
ENSMUST00000028838,0.11633683142832804
ENSMUST00000047480,0.1161456215275916
ENSMUST00000071782,0.1158543543549587
ENSMUST00000039135,0.11567419470799664
ENSMUST00000028883,0.11535955754650222
ENSMUST00000018842,0.11512863687177265
ENSMUST00000035083,0.11495089602593203
ENSMUST00000228188,0.1146028084272153
ENSMUST00000024755,0.1145613752987958
ENSMUST00000203732,0.11448781316692919
ENSMUST00000017637,0.1143131040040634
ENSMUST00000093944,0.11349488036349545
ENSMUST00000091458,0.11305218517766073
ENSMUST00000046687,0.11235464610878644
ENSMUST00000031037,0.11216173198416428
ENSMUST00000028123,0.11191250526856476
ENSMUST00000229028,0.11091000958005437
ENSMUST00000053922,0.1108022300133305
ENSMUST00000120678,0.1105920121949827
ENSMUST00000028689,0.10957380567279745
ENSMUST00000088677,0.1086694792753943
ENSMUST00000024840,0.10834306636729749
ENSMUST00000173985,0.1081446631440296
ENSMUST00000036019,0.10778127530776303
ENSMUST00000229885,0.10739661475051494
ENSMUST00000105287,0.10723026285491265
ENSMUST00000065224,0.10648582118749939
ENSMUST00000001854,0.10585816987735765
ENSMUST00000095712,0.10581346880040696
ENSMUST00000054095,0.10547412547293485
ENSMUST00000101368,0.1050313434316148
ENSMUST00000057503,0.1049900873145774
ENSMUST00000045706,0.10351534899839746
ENSMUST00000022013,0.10322874355017386
ENSMUST00000173107,0.10313111462275161
ENSMUST00000167199,0.10288324230027306
ENSMUST00000088790,0.10251887363293943
ENSMUST00000044297,0.10209730081311628
ENSMUST00000203775,0.10145329613980422
ENSMUST00000145302,0.10119027145478973
ENSMUST00000142118,0.10087251716257822
ENSMUST00000069360,0.1004215197517706
ENSMUST00000113453,0.09967193175852282
ENSMUST00000116304,0.09931413928582246
ENSMUST00000146497,0.09877276547059241
ENSMUST00000056336,0.09840322775885163
ENSMUST00000088454,0.09826634297992666
ENSMUST00000033730,0.09821319570927806
ENSMUST00000217381,0.09675432880612139
ENSMUST00000046870,0.09621025010079681
ENSMUST00000035020,0.09526547142835624
ENSMUST00000208932,0.09514399263802284
ENSMUST00000102820,0.09497764728520229
ENSMUST00000044380,0.09485163269804985
ENSMUST00000130300,0.09474307002712455
ENSMUST00000094018,0.09466207942063712
ENSMUST00000079721,0.09460025529147735
ENSMUST00000121021,0.09363592468964406
ENSMUST00000026466,0.09274166965086555
ENSMUST00000172278,0.09271791812949974
ENSMUST00000137402,0.09239121023414024
ENSMUST00000042744,0.09168986423770331
ENSMUST00000070125,0.09075969529923927
ENSMUST00000162757,0.0902201987862296
ENSMUST00000176383,0.09018531128739299
ENSMUST00000021420,0.08979800532555504
ENSMUST00000174661,0.08944721953670105
ENSMUST00000037294,0.08879365933338039
ENSMUST00000044278,0.08870539808636706
ENSMUST00000036992,0.08866443562044042
ENSMUST00000041606,0.08792786606832105
ENSMUST00000176161,0.08788063081417187
ENSMUST00000019906,0.0858414811520126
ENSMUST00000069334,0.08459706410486184
ENSMUST00000139505,0.08453596922037228
ENSMUST00000169486,0.08441883056263061
ENSMUST00000040576,0.08409307786087798
ENSMUST00000178477,0.08397185258731643
ENSMUST00000040434,0.08355766286504238
ENSMUST00000057188,0.08343216123354341
ENSMUST00000075644,0.08321696693611298
ENSMUST00000102976,0.08275888957018993
ENSMUST00000107570,0.08145705723714068
ENSMUST00000021970,0.08024264749561347
ENSMUST00000044180,0.08008770493493429
ENSMUST00000067841,0.08006020146562559
ENSMUST00000081654,0.07978548342406017
ENSMUST00000082430,0.07854205006273172
ENSMUST00000066384,0.07842913921269222
ENSMUST00000087950,0.07807493440590309
ENSMUST00000015628,0.07749913530893869
ENSMUST00000074372,0.07724970275119784
ENSMUST00000003754,0.07714625967325733
ENSMUST00000106437,0.07580419139225918
ENSMUST00000111656,0.07495991791400163
ENSMUST00000045374,0.07441494024128686
ENSMUST00000108271,0.07373192528411716
ENSMUST00000161255,0.0733852271475072
ENSMUST00000233916,0.07288034678849768
ENSMUST00000037974,0.07222680664021255
ENSMUST00000054883,0.07164160111598211
ENSMUST00000077524,0.07154287984598044
ENSMUST00000044828,0.07121730662539574
ENSMUST00000000033,0.0704879158605129
ENSMUST00000118955,0.07036737529302833
ENSMUST00000023670,0.0701607333098068
ENSMUST00000124071,0.06994922706450783
ENSMUST00000115323,0.0699472934563769
ENSMUST00000124825,0.06878408916680975
ENSMUST00000043577,0.0681473466168473
ENSMUST00000056442,0.06812569921433666
ENSMUST00000058787,0.06784671800091578
ENSMUST00000189022,0.06733027942177476
ENSMUST00000057849,0.06655634553950503
ENSMUST00000027083,0.06652440111277134
ENSMUST00000031017,0.06644439554987132
ENSMUST00000060369,0.06624210748507027
ENSMUST00000063278,0.0659362945064072
ENSMUST00000034903,0.06582292796046058
ENSMUST00000081574,0.06548625972863899
ENSMUST00000032768,0.06521841235400493
ENSMUST00000036653,0.06488435092504427
ENSMUST00000034026,0.06486417095311678
ENSMUST00000102655,0.0632612833793679
ENSMUST00000063140,0.06313811126786625
ENSMUST00000111087,0.06307035541462067
ENSMUST00000112832,0.062476002911248274
ENSMUST00000086795,0.062030699940599676
ENSMUST00000096012,0.06168352095529886
ENSMUST00000036060,0.06146035319347782
ENSMUST00000060943,0.061122345411531206
ENSMUST00000078880,0.06110006674904049
ENSMUST00000029948,0.06097461042352316
ENSMUST00000113054,0.06093816085280194
ENSMUST00000113438,0.060783260015951635
ENSMUST00000039631,0.06069391079903161
ENSMUST00000090813,0.060090956891039445
ENSMUST00000162899,0.05986855331203705
ENSMUST00000059787,0.059841432199089786
ENSMUST00000027991,0.059798492778001616
ENSMUST00000183482,0.05908861911359553
ENSMUST00000119310,0.058640239666602124
ENSMUST00000218060,0.058399742500642365
ENSMUST00000162772,0.05727569826515375
ENSMUST00000173539,0.05694763891880196
ENSMUST00000203945,0.056867733533444674
ENSMUST00000136810,0.05652007316492882
ENSMUST00000095360,0.056213349722354436
ENSMUST00000058535,0.05610752848201739
ENSMUST00000169470,0.05607837646441962
ENSMUST00000021770,0.055613152840044755
ENSMUST00000064770,0.05548645718984206
ENSMUST00000097648,0.055454172214710766
ENSMUST00000061545,0.05532613898712484
ENSMUST00000182056,0.054742352922768654
ENSMUST00000027467,0.054480365216644365
ENSMUST00000057645,0.05424141657425351
ENSMUST00000061632,0.05322955388216608
ENSMUST00000053768,0.05261232933657526
ENSMUST00000122120,0.05240240486331745
ENSMUST00000016638,0.052105345810044876
ENSMUST00000027451,0.05203601464872957
ENSMUST00000000219,0.051864636927941736
ENSMUST00000071281,0.05180112574625171
ENSMUST00000038364,0.051478496518612055
ENSMUST00000155648,0.05081161241342446
ENSMUST00000228095,0.05014051197410057
ENSMUST00000053491,0.04972633845313833
ENSMUST00000059562,0.04959968957119092
ENSMUST00000039118,0.049495345483057424
ENSMUST00000064775,0.04948631729747494
ENSMUST00000063918,0.048950661815317494
ENSMUST00000053017,0.04859583064780492
ENSMUST00000160436,0.04767509535306166
ENSMUST00000169095,0.047422044577357575
ENSMUST00000037623,0.04729320150949449
ENSMUST00000109764,0.0467421991562288
ENSMUST00000112335,0.04618198022206232
ENSMUST00000000910,0.045888340989295416
ENSMUST00000024858,0.045779048735432544
ENSMUST00000109424,0.04571876289245278
ENSMUST00000068581,0.04569038262539098
ENSMUST00000036439,0.04557182809794409
ENSMUST00000184666,0.04555049292332948
ENSMUST00000114468,0.04552487613621282
ENSMUST00000146253,0.04503763585449969
ENSMUST00000090697,0.04489377602411729
ENSMUST00000187510,0.04372099078060047
ENSMUST00000038856,0.043384000278292985
ENSMUST00000225962,0.043371653992983074
ENSMUST00000034988,0.043158703090619414
ENSMUST00000179526,0.043092896620049996
ENSMUST00000020040,0.04251129221574891
ENSMUST00000033919,0.04242619796198864
ENSMUST00000102534,0.04238455038918966
ENSMUST00000169934,0.04225765622765562
ENSMUST00000089295,0.042186860345672164
ENSMUST00000027795,0.04170152703870101
ENSMUST00000062528,0.04116323632279094
ENSMUST00000162022,0.040351152785188193
ENSMUST00000093852,0.04032903910052968
ENSMUST00000084615,0.04014892197113986
ENSMUST00000112712,0.039829344564331834
ENSMUST00000069837,0.03922967382500346
ENSMUST00000114553,0.03862442932969301
ENSMUST00000026234,0.03845745350190352
ENSMUST00000228307,0.03828448098879728
ENSMUST00000234410,0.03791296782800178
ENSMUST00000049395,0.03781029436437775
ENSMUST00000005860,0.037320769144387
ENSMUST00000030568,0.03725494155395726
ENSMUST00000066166,0.037019294451072396
ENSMUST00000022195,0.0369950431890598
ENSMUST00000070375,0.03690899423794048
ENSMUST00000052907,0.036385877008073116
ENSMUST00000028166,0.03588736843158145
ENSMUST00000162098,0.03541397946284274
ENSMUST00000105283,0.0352330723454805
ENSMUST00000173014,0.03512303059826359
ENSMUST00000092155,0.03483357620157021
ENSMUST00000068952,0.034604576619698034
ENSMUST00000176438,0.034225929682522804
ENSMUST00000189828,0.034045397273982404
ENSMUST00000060125,0.03347215708481531
ENSMUST00000062356,0.033021898877664525
ENSMUST00000101197,0.03294611742927164
ENSMUST00000101120,0.03258733393912491
ENSMUST00000063597,0.032360881433453136
ENSMUST00000121990,0.032101269797947994
ENSMUST00000020102,0.03192155413023393
ENSMUST00000049999,0.031484979869037664
ENSMUST00000004076,0.031374575965253323
ENSMUST00000129100,0.030963116754187267
ENSMUST00000119068,0.030638731792132848
ENSMUST00000139064,0.030619260685021184
ENSMUST00000003843,0.030471701232243086
ENSMUST00000179308,0.030230604340484787
ENSMUST00000070748,0.029201564384972786
ENSMUST00000035577,0.028631521276298064
ENSMUST00000079323,0.02806222442243709
ENSMUST00000224594,0.027914053001464472
ENSMUST00000159365,0.027052493494280492
ENSMUST00000022622,0.02698082676508216
ENSMUST00000217974,0.025950465088736455
ENSMUST00000035014,0.025551684444445572
ENSMUST00000123454,0.02475039205428587
ENSMUST00000133268,0.024667446373992177
ENSMUST00000054819,0.024490626847190913
ENSMUST00000029633,0.024337005501280453
ENSMUST00000111332,0.024100333366026752
ENSMUST00000070323,0.023942993609703443
ENSMUST00000056344,0.02372662794781783
ENSMUST00000073957,0.02298953889060724
ENSMUST00000109104,0.022687567646513425
ENSMUST00000042158,0.022579816473729246
ENSMUST00000053764,0.022418218562900792
ENSMUST00000005493,0.021767506146444904
ENSMUST00000004774,0.0212896924781003
ENSMUST00000022100,0.02127158567565175
ENSMUST00000044624,0.020875345756686713
ENSMUST00000080780,0.020623523514206144
ENSMUST00000080559,0.018967897277350605
ENSMUST00000024660,0.018916488858481018
ENSMUST00000072899,0.018503851148629253
ENSMUST00000109431,0.017954061106894903
ENSMUST00000226810,0.017950104782311856
ENSMUST00000077962,0.017930038306814628
ENSMUST00000205251,0.017714329462844867
ENSMUST00000161263,0.017614183000077943
ENSMUST00000142742,0.017290812609800914
ENSMUST00000044306,0.01715702514664283
ENSMUST00000085164,0.01629203887770035
ENSMUST00000079788,0.015824866508651038
ENSMUST00000091554,0.01528713688032176
ENSMUST00000111288,0.012970078379207543
ENSMUST00000114893,0.012570674327087186
ENSMUST00000033198,0.012091918508669712
ENSMUST00000191829,0.011808267594526797
ENSMUST00000027988,0.011651138607926994
ENSMUST00000018614,0.011566068709227413
ENSMUST00000075994,0.011113897748406057
ENSMUST00000109935,0.010154901164958844
ENSMUST00000085374,0.00924597439735271
ENSMUST00000022023,0.009046502915135594
ENSMUST00000112706,0.007565478712345094
ENSMUST00000030025,0.006070440120841898
ENSMUST00000068507,0.005748392358995499
ENSMUST00000034592,0.004262157519291305
ENSMUST00000103426,0.002307648896387491
ENSMUST00000025404,0.0
