# Summary
Lipid,R2
ENSMUST00000035577,0.03829038004849041
ENSMUST00000041646,0.03826390618109898
ENSMUST00000116304,0.0381625142914355
ENSMUST00000095712,0.037953032234683486
ENSMUST00000068581,0.0378421377557241
ENSMUST00000203945,0.03774520528630284
ENSMUST00000175965,0.036627469811963256
ENSMUST00000109104,0.036601030599797024
ENSMUST00000074783,0.03630453999943249
ENSMUST00000107377,0.03597884986873264
ENSMUST00000044297,0.03564099040719318
ENSMUST00000060369,0.03521900080232773
ENSMUST00000160777,0.03519621037069199
ENSMUST00000080780,0.0348497076609385
ENSMUST00000225962,0.03455730516806421
ENSMUST00000048289,0.03422059961603282
ENSMUST00000022100,0.03415578159463278
ENSMUST00000030568,0.033853036030890495
ENSMUST00000053467,0.033561724122808896
ENSMUST00000058007,0.033264990228143484
ENSMUST00000118578,0.03323787646707703
ENSMUST00000077962,0.03310722461340655
ENSMUST00000067020,0.0330801755134487
ENSMUST00000100070,0.033028548391770746
ENSMUST00000142742,0.03237428382022843
ENSMUST00000028166,0.0323378416839522
ENSMUST00000000033,0.0322567919983385
ENSMUST00000022622,0.03214585197362419
ENSMUST00000062356,0.03207321000472845
ENSMUST00000064770,0.03159768564992186
ENSMUST00000001854,0.03125221908919566
ENSMUST00000168630,0.03089574309035467
ENSMUST00000028389,0.030687361672814606
ENSMUST00000017637,0.030308144663802297
ENSMUST00000036653,0.030255512775717173
ENSMUST00000111656,0.030225422358291707
ENSMUST00000068967,0.029567824481453654
ENSMUST00000085374,0.029369239376145884
ENSMUST00000004076,0.02840225289564059
ENSMUST00000113438,0.028072851969720997
ENSMUST00000036992,0.028065061776482957
ENSMUST00000005493,0.027793483508187212
ENSMUST00000038856,0.027553455938466254
ENSMUST00000040434,0.02710410510740723
ENSMUST00000049999,0.02677549823499883
ENSMUST00000224594,0.026708296128248345
ENSMUST00000089215,0.02653853324762757
ENSMUST00000037974,0.025238402206955557
ENSMUST00000146253,0.0251558152209173
ENSMUST00000065196,0.02491791434845032
ENSMUST00000051773,0.02481409312624015
ENSMUST00000084615,0.02475038248312832
ENSMUST00000071782,0.024702862519449687
ENSMUST00000112832,0.024696892718993866
ENSMUST00000109431,0.02466997970683919
ENSMUST00000093110,0.024522598544398894
ENSMUST00000218060,0.02442296976529456
ENSMUST00000119598,0.024130640906941933
ENSMUST00000189828,0.02362777968720025
ENSMUST00000024858,0.023311674615068233
ENSMUST00000022013,0.022691748700693046
ENSMUST00000086795,0.022555067023585944
ENSMUST00000000253,0.022480177393056855
ENSMUST00000057188,0.022302510987451774
ENSMUST00000097648,0.02183639107025017
ENSMUST00000070323,0.021682781682896984
ENSMUST00000044306,0.02158657157655379
ENSMUST00000072899,0.021542458080143444
ENSMUST00000228188,0.02123464581633375
ENSMUST00000090461,0.02121224627809143
ENSMUST00000033730,0.021182140592712968
ENSMUST00000090473,0.021155956896789473
ENSMUST00000044380,0.021128386888600723
ENSMUST00000187510,0.02098451072561089
ENSMUST00000035471,0.020920467649957683
ENSMUST00000021420,0.020857586840082695
ENSMUST00000176129,0.020844373271955763
ENSMUST00000131615,0.02032152576098741
ENSMUST00000167199,0.020109287455187825
ENSMUST00000106663,0.020055524243318763
ENSMUST00000003843,0.01920788376847335
ENSMUST00000019906,0.019088171374410243
ENSMUST00000111288,0.01873779706159964
ENSMUST00000060125,0.018618576526036955
ENSMUST00000039366,0.01824258329532781
ENSMUST00000092155,0.01747122944150795
ENSMUST00000109764,0.017080796778569916
ENSMUST00000000188,0.016884511726339712
ENSMUST00000162772,0.016846716611259378
ENSMUST00000129100,0.016092982872235827
ENSMUST00000101120,0.015848115650193523
ENSMUST00000087600,0.015589184212017404
ENSMUST00000122120,0.015403351400337686
ENSMUST00000103426,0.012976976196851273
ENSMUST00000087950,0.012809105016327175
ENSMUST00000085164,0.012668335481866548
ENSMUST00000114904,0.011632516214528071
ENSMUST00000034408,0.011502794246785016
ENSMUST00000024660,0.011131491866203075
ENSMUST00000234410,0.010930161717695435
ENSMUST00000070748,0.010648825035576013
ENSMUST00000102655,0.010180279565821966
ENSMUST00000162757,0.010175197417364727
ENSMUST00000109935,0.010009469202813644
ENSMUST00000173539,0.009937231982309783
ENSMUST00000199581,0.009231735046953314
ENSMUST00000121990,0.008561288207292442
ENSMUST00000034903,0.0085067718024444
ENSMUST00000069837,0.008489450330269122
ENSMUST00000027451,0.008010970378828398
ENSMUST00000160436,0.007738891924088967
ENSMUST00000112335,0.007414864097552679
ENSMUST00000005860,0.006602068740992224
ENSMUST00000113453,0.006277805948790309
ENSMUST00000111063,0.006186328334125885
ENSMUST00000093852,0.005311292220303491
ENSMUST00000037623,0.004372203629617297
ENSMUST00000059562,0.002507705506043461
ENSMUST00000128904,0.0012639524271200763
ENSMUST00000066060,0.0
