# Summary
Lipid,R2
ENSMUST00000115443,0.3720658690445095
ENSMUST00000228095,0.3720280312803269
ENSMUST00000173533,0.36637923331505673
ENSMUST00000089295,0.36399321408673985
ENSMUST00000140626,0.3534634687195326
ENSMUST00000020040,0.3534552045301037
ENSMUST00000070375,0.3427855711339116
ENSMUST00000095360,0.33657092375759173
ENSMUST00000054819,0.3359506489024439
ENSMUST00000000253,0.3306595710782779
ENSMUST00000093944,0.3291915550632447
ENSMUST00000023568,0.3242324859121799
ENSMUST00000087176,0.3185906812857931
ENSMUST00000058535,0.31775433308052264
ENSMUST00000108076,0.31338695867455246
ENSMUST00000028663,0.3132479841642697
ENSMUST00000120678,0.31315188718425074
ENSMUST00000021004,0.3017044536011481
ENSMUST00000035471,0.2987670598830227
ENSMUST00000091892,0.29723592896652307
ENSMUST00000137402,0.2970730646082946
ENSMUST00000042850,0.29484828507539
ENSMUST00000228435,0.2947380343220716
ENSMUST00000233916,0.2904440385609092
ENSMUST00000021284,0.28926814485226415
ENSMUST00000029848,0.28876439334170456
ENSMUST00000029948,0.2830434778101505
ENSMUST00000051773,0.27942242970598347
ENSMUST00000040576,0.2764415042637326
ENSMUST00000124790,0.27550360088126985
ENSMUST00000005255,0.27430704510679477
ENSMUST00000221025,0.2729878794932938
ENSMUST00000111087,0.2725217952984165
ENSMUST00000069334,0.2713554202739969
ENSMUST00000112516,0.2701929509276745
ENSMUST00000173932,0.2662651343257366
ENSMUST00000043259,0.26441290417504254
ENSMUST00000021770,0.2615386665628684
ENSMUST00000066384,0.2609748337283039
ENSMUST00000114468,0.25915638878515684
ENSMUST00000203945,0.2527069464367809
ENSMUST00000105283,0.2470001833859048
ENSMUST00000160791,0.24643557686558937
ENSMUST00000056336,0.2387565444614472
ENSMUST00000119068,0.23851303812606373
ENSMUST00000106437,0.2361838224568864
ENSMUST00000124071,0.23568285736817224
ENSMUST00000029297,0.23342021683207131
ENSMUST00000102765,0.23207690793866115
ENSMUST00000065224,0.2302244635170439
ENSMUST00000094103,0.22959832421191076
ENSMUST00000074783,0.22495506174386998
ENSMUST00000039516,0.22392581063463163
ENSMUST00000113498,0.2220392640486738
ENSMUST00000115323,0.21981886256319422
ENSMUST00000077191,0.21882451390294597
ENSMUST00000028188,0.21870230099638374
ENSMUST00000028689,0.2141693606455254
ENSMUST00000142118,0.21324059708214813
ENSMUST00000107377,0.21177308061358188
ENSMUST00000063597,0.21171910250142445
ENSMUST00000136810,0.21054947833032905
ENSMUST00000032902,0.21009947766201903
ENSMUST00000238946,0.20761329445405521
ENSMUST00000109191,0.20621461308313907
ENSMUST00000095037,0.20444301328671702
ENSMUST00000105287,0.20291335898103088
ENSMUST00000003351,0.2023545205248614
ENSMUST00000090697,0.20092729171938825
ENSMUST00000063918,0.19717298205487885
ENSMUST00000206034,0.1963504687317099
ENSMUST00000160436,0.1948528868377616
ENSMUST00000057021,0.19224880899683677
ENSMUST00000053306,0.19213642943422116
ENSMUST00000036992,0.1894838971114313
ENSMUST00000064775,0.18943434226644343
ENSMUST00000100089,0.18696959977412808
ENSMUST00000052827,0.1851621367179122
ENSMUST00000167460,0.18483657560106947
ENSMUST00000045374,0.18424497299827702
ENSMUST00000100827,0.18399686813285285
ENSMUST00000067020,0.18355606540781044
ENSMUST00000049272,0.18255793711057802
ENSMUST00000175898,0.18179715352472917
ENSMUST00000072899,0.18118680660740544
ENSMUST00000090813,0.18114618766411866
ENSMUST00000119026,0.18110793037817643
ENSMUST00000108271,0.1792277004039211
ENSMUST00000079323,0.17896403278919096
ENSMUST00000066412,0.17828160513230484
ENSMUST00000014174,0.17772882886333946
ENSMUST00000053922,0.17736547783245465
ENSMUST00000162899,0.17711762168774778
ENSMUST00000054095,0.1759143906040287
ENSMUST00000217289,0.17552920243979653
ENSMUST00000100676,0.1739938669790939
ENSMUST00000071798,0.17341026094494133
ENSMUST00000102945,0.1703421326614364
ENSMUST00000000033,0.1694524982896329
ENSMUST00000169095,0.16890464773194677
ENSMUST00000044297,0.1681902225543963
ENSMUST00000237521,0.16812775628451754
ENSMUST00000059787,0.16736016988858168
ENSMUST00000063433,0.16683965141192608
ENSMUST00000081574,0.16517180970470602
ENSMUST00000045706,0.16299801668203692
ENSMUST00000052907,0.16123752864344132
ENSMUST00000189022,0.16106278517597972
ENSMUST00000114904,0.16067962425970772
ENSMUST00000078856,0.1601661775721398
ENSMUST00000080780,0.16008736386859065
ENSMUST00000027988,0.15728776298076907
ENSMUST00000172939,0.15716119638035864
ENSMUST00000063278,0.1567166941773721
ENSMUST00000015628,0.1563607344034048
ENSMUST00000116613,0.15610128140738083
ENSMUST00000060225,0.15548528121127456
ENSMUST00000088677,0.15402807161316612
ENSMUST00000023807,0.1512721052911555
ENSMUST00000124059,0.15055124283995544
ENSMUST00000081265,0.14987146873603438
ENSMUST00000096012,0.14985525512590067
ENSMUST00000184666,0.1493209441216537
ENSMUST00000014777,0.148426140459123
ENSMUST00000058787,0.14783385588210596
ENSMUST00000101368,0.1478112230614579
ENSMUST00000217381,0.14711098862226493
ENSMUST00000060943,0.14676456141975328
ENSMUST00000049999,0.14642557504121526
ENSMUST00000124470,0.14393464999812758
ENSMUST00000081654,0.1437618301772928
ENSMUST00000061632,0.14368032583048193
ENSMUST00000164163,0.1433366253123361
ENSMUST00000102665,0.14237170917640316
ENSMUST00000179526,0.14204196996186455
ENSMUST00000030533,0.13968270028186114
ENSMUST00000035014,0.1394770168803863
ENSMUST00000109964,0.13890135348019153
ENSMUST00000171691,0.13793473294501113
ENSMUST00000049395,0.13750624484772211
ENSMUST00000173107,0.13669100853402932
ENSMUST00000102976,0.13652952314052064
ENSMUST00000136205,0.1361867061498016
ENSMUST00000225962,0.1359132914046742
ENSMUST00000112712,0.1355788026360175
ENSMUST00000059562,0.13440399641232478
ENSMUST00000173985,0.13377838411391543
ENSMUST00000161255,0.13326922593379406
ENSMUST00000086795,0.1327515909286923
ENSMUST00000059650,0.13242060187774288
ENSMUST00000203775,0.13143091140229898
ENSMUST00000093110,0.13120727833195847
ENSMUST00000129100,0.12977379385904333
ENSMUST00000194514,0.1293180170114045
ENSMUST00000075764,0.12914821839501428
ENSMUST00000039118,0.12745574745939542
ENSMUST00000040434,0.1272405025145991
ENSMUST00000003754,0.12716147729815752
ENSMUST00000000219,0.1271397719610799
ENSMUST00000037623,0.12680033891672365
ENSMUST00000058714,0.12645958405003505
ENSMUST00000046870,0.12609615614643574
ENSMUST00000180488,0.12592913366546782
ENSMUST00000057645,0.12556739002065798
ENSMUST00000084650,0.12507121613018976
ENSMUST00000034026,0.12486519400155884
ENSMUST00000028166,0.12420797673906771
ENSMUST00000095266,0.12319845781173419
ENSMUST00000161263,0.12309256827476803
ENSMUST00000121021,0.12148317087602524
ENSMUST00000019906,0.12071268318055217
ENSMUST00000099151,0.11948119337264722
ENSMUST00000091227,0.1193171557680131
ENSMUST00000210209,0.11866893512499085
ENSMUST00000027849,0.11859264412454316
ENSMUST00000094018,0.11841910933335169
ENSMUST00000065196,0.1178337324808203
ENSMUST00000070748,0.11730495917398834
ENSMUST00000020102,0.11722576689017894
ENSMUST00000044828,0.11619159428094394
ENSMUST00000208932,0.11604115148399195
ENSMUST00000068967,0.11602753222214865
ENSMUST00000176161,0.11536275016284701
ENSMUST00000159359,0.11473574333975871
ENSMUST00000027795,0.11454295275464264
ENSMUST00000095712,0.11400871860727779
ENSMUST00000039631,0.11388174499792433
ENSMUST00000035020,0.11336120057715204
ENSMUST00000047480,0.11305691501093253
ENSMUST00000018842,0.11215675526491783
ENSMUST00000070125,0.11206740696200192
ENSMUST00000110510,0.11118283050358291
ENSMUST00000012664,0.11103018518797345
ENSMUST00000026466,0.10968281415493492
ENSMUST00000068507,0.10926862085771084
ENSMUST00000053768,0.10878249899536004
ENSMUST00000066166,0.10593718199160448
ENSMUST00000001867,0.10586166420089618
ENSMUST00000169693,0.1046345331209315
ENSMUST00000056442,0.10427208524849156
ENSMUST00000039366,0.10398684646064184
ENSMUST00000044380,0.10365078833388569
ENSMUST00000017637,0.10343812095820734
ENSMUST00000109546,0.10312624765691923
ENSMUST00000109431,0.10160659106736111
ENSMUST00000005860,0.10147250092544921
ENSMUST00000109159,0.1011606921509615
ENSMUST00000068581,0.1002820366766815
ENSMUST00000022195,0.09984741007131816
ENSMUST00000022246,0.09976520227297009
ENSMUST00000029876,0.09958771280211894
ENSMUST00000037974,0.09943538750165501
ENSMUST00000228188,0.09937335513518698
ENSMUST00000057188,0.09916414354856583
ENSMUST00000114553,0.09836749531485715
ENSMUST00000034988,0.09801154147417873
ENSMUST00000027083,0.09779508058178815
ENSMUST00000043577,0.09766790060885078
ENSMUST00000024755,0.09745266106290376
ENSMUST00000047328,0.09718163118138763
ENSMUST00000229953,0.0971038602793053
ENSMUST00000023754,0.09640639680717776
ENSMUST00000052650,0.09612836498703656
ENSMUST00000067444,0.0961249268417663
ENSMUST00000146497,0.09602606212490766
ENSMUST00000123454,0.09490236420501119
ENSMUST00000130300,0.09423123112031023
ENSMUST00000027991,0.09370834589810026
ENSMUST00000088454,0.09370712167551366
ENSMUST00000067841,0.09369851286811938
ENSMUST00000038815,0.09329581750565843
ENSMUST00000113438,0.09312414934067274
ENSMUST00000233296,0.09297054292788401
ENSMUST00000101120,0.0917261837447285
ENSMUST00000051756,0.09146623122975664
ENSMUST00000020439,0.0903395697072924
ENSMUST00000169486,0.08998300418152755
ENSMUST00000044624,0.08977048142190887
ENSMUST00000179308,0.08966009844585002
ENSMUST00000023670,0.08908488823891202
ENSMUST00000057849,0.08904916372041297
ENSMUST00000082430,0.08904768009159178
ENSMUST00000027601,0.08894697637220392
ENSMUST00000056344,0.08832908813626983
ENSMUST00000084615,0.08764795226951551
ENSMUST00000025497,0.08715831032983129
ENSMUST00000046687,0.08714585878383217
ENSMUST00000036300,0.08483606307290596
ENSMUST00000139906,0.08467637931073782
ENSMUST00000189828,0.08409021772763521
ENSMUST00000002765,0.08338757928342622
ENSMUST00000053068,0.08315676604861846
ENSMUST00000090461,0.08218021970657384
ENSMUST00000028355,0.08194983171408438
ENSMUST00000159365,0.0812072077276301
ENSMUST00000102534,0.08110585949695594
ENSMUST00000074372,0.08070669053860342
ENSMUST00000085164,0.08064314657606858
ENSMUST00000000188,0.08043663337935039
ENSMUST00000107570,0.08002946237725862
ENSMUST00000109935,0.07998684152938429
ENSMUST00000068952,0.0789415584908611
ENSMUST00000022921,0.07866132162620039
ENSMUST00000030489,0.07854475228906527
ENSMUST00000116304,0.07827838729777814
ENSMUST00000022023,0.07743905051051533
ENSMUST00000134921,0.07742928966232433
ENSMUST00000042158,0.07629002844655314
ENSMUST00000178477,0.07606696708048537
ENSMUST00000175965,0.07587102988733027
ENSMUST00000036019,0.07528905205098298
ENSMUST00000234410,0.07504505344615624
ENSMUST00000155648,0.0744664402587656
ENSMUST00000229885,0.07444113042129492
ENSMUST00000109621,0.07257517877782069
ENSMUST00000002053,0.0725173419900145
ENSMUST00000001854,0.07181378647408813
ENSMUST00000073957,0.070262036891655
ENSMUST00000221470,0.07022213704983951
ENSMUST00000034903,0.07005672940072885
ENSMUST00000199581,0.06979465858371327
ENSMUST00000078527,0.06977188456110041
ENSMUST00000097648,0.06959206126381647
ENSMUST00000050551,0.06891887395484486
ENSMUST00000034802,0.06823339865810557
ENSMUST00000176383,0.06731227070880504
ENSMUST00000061601,0.06716275104819941
ENSMUST00000095784,0.06664390529261438
ENSMUST00000176129,0.0661669234720635
ENSMUST00000045738,0.06538430092654621
ENSMUST00000026917,0.06516839410249481
ENSMUST00000112706,0.06506638588026094
ENSMUST00000022100,0.06502408377218773
ENSMUST00000118661,0.06471025641588424
ENSMUST00000028389,0.06416922244626973
ENSMUST00000062528,0.06414068935633399
ENSMUST00000151015,0.0641122658031384
ENSMUST00000111332,0.06389386394661353
ENSMUST00000053017,0.06370461031271235
ENSMUST00000102820,0.06361555974050127
ENSMUST00000119598,0.06355376648934631
ENSMUST00000162022,0.06318799117450057
ENSMUST00000077962,0.06305445355271914
ENSMUST00000069360,0.06288797042800111
ENSMUST00000173014,0.06265964353940871
ENSMUST00000176438,0.0626379316714956
ENSMUST00000033730,0.06220944470362097
ENSMUST00000036060,0.06205851756552918
ENSMUST00000029633,0.06189238740348698
ENSMUST00000015712,0.061608220550017495
ENSMUST00000079721,0.061206237063134834
ENSMUST00000034592,0.060841876406739735
ENSMUST00000061294,0.06043553063182363
ENSMUST00000031017,0.06007009281641237
ENSMUST00000164639,0.05912746103694458
ENSMUST00000121990,0.05881800633378829
ENSMUST00000062483,0.05845986292679284
ENSMUST00000088790,0.05838775733067712
ENSMUST00000037294,0.05828396851164444
ENSMUST00000182056,0.05808645748647121
ENSMUST00000005815,0.05776594636309525
ENSMUST00000167199,0.05701711666247446
ENSMUST00000091554,0.056993234210280616
ENSMUST00000218060,0.056561101734839934
ENSMUST00000109424,0.05654179455867671
ENSMUST00000160777,0.05646258948069875
ENSMUST00000067458,0.05632634703737041
ENSMUST00000032768,0.05630820101481825
ENSMUST00000021420,0.05598187572360815
ENSMUST00000161490,0.05579378449111804
ENSMUST00000100070,0.055719221119934145
ENSMUST00000044180,0.0554484772902459
ENSMUST00000205251,0.05501356166306138
ENSMUST00000060369,0.054590932253459186
ENSMUST00000044278,0.054432901483077015
ENSMUST00000041606,0.054418242834482176
ENSMUST00000029822,0.0542032825267952
ENSMUST00000036439,0.05405792332665428
ENSMUST00000022013,0.053956581851126076
ENSMUST00000048289,0.053623407237191195
ENSMUST00000191829,0.05291247309460954
ENSMUST00000139505,0.05284838798294504
ENSMUST00000055776,0.05216937898970664
ENSMUST00000133268,0.05201534833896871
ENSMUST00000033198,0.05191808724961962
ENSMUST00000111288,0.05160104577940925
ENSMUST00000038364,0.05143130258799385
ENSMUST00000070323,0.0513146517758877
ENSMUST00000169934,0.051224420178397005
ENSMUST00000226810,0.05101527555362235
ENSMUST00000084501,0.050980181089209986
ENSMUST00000024840,0.050196766523721785
ENSMUST00000111656,0.04998450776918985
ENSMUST00000224594,0.04998163508028243
ENSMUST00000099575,0.04904038744785171
ENSMUST00000122120,0.048794941976131816
ENSMUST00000016231,0.04859830836948549
ENSMUST00000196378,0.04838176719976405
ENSMUST00000034533,0.048227061647675984
ENSMUST00000145302,0.04768411136208328
ENSMUST00000054883,0.04724680661099118
ENSMUST00000102655,0.04702309292121482
ENSMUST00000034927,0.04696255847242048
ENSMUST00000219723,0.04683484160986632
ENSMUST00000064770,0.04636207540510345
ENSMUST00000062356,0.04600809504257847
ENSMUST00000078880,0.045825505398120046
ENSMUST00000139064,0.04525494550295909
ENSMUST00000203732,0.045152883650424185
ENSMUST00000196324,0.04494862205972771
ENSMUST00000038856,0.04466413158530997
ENSMUST00000224088,0.044280315872961745
ENSMUST00000217974,0.042944266163224665
ENSMUST00000050027,0.04258878149698141
ENSMUST00000113453,0.042472841171007546
ENSMUST00000030508,0.042392706086406114
ENSMUST00000028123,0.04214355499893779
ENSMUST00000004076,0.04205340384554133
ENSMUST00000024858,0.04196610152186819
ENSMUST00000035577,0.041689607949699094
ENSMUST00000080559,0.040900409315102706
ENSMUST00000000910,0.040779428407669724
ENSMUST00000160810,0.040163893415410226
ENSMUST00000022622,0.03983088249885052
ENSMUST00000036653,0.039504388271547085
ENSMUST00000030025,0.03945778809525373
ENSMUST00000174661,0.039262253521205145
ENSMUST00000089215,0.0392295779514292
ENSMUST00000131615,0.03878654831849564
ENSMUST00000027451,0.03841973281625755
ENSMUST00000021970,0.03826616674025771
ENSMUST00000228307,0.03735796178646533
ENSMUST00000064405,0.0371571120704204
ENSMUST00000162757,0.035588076903061844
ENSMUST00000169470,0.03474253449725711
ENSMUST00000093852,0.034301936758772585
ENSMUST00000026234,0.03411527631997069
ENSMUST00000092155,0.03403658576459251
ENSMUST00000173539,0.03303136380448346
ENSMUST00000030676,0.032803554321248526
ENSMUST00000183482,0.032727434533489766
ENSMUST00000112832,0.03244823347951597
ENSMUST00000071281,0.0321499216558614
ENSMUST00000028280,0.03136734050948862
ENSMUST00000034408,0.02984110572936918
ENSMUST00000069837,0.029458521531239727
ENSMUST00000119310,0.029189597479303275
ENSMUST00000030568,0.029144056435143072
ENSMUST00000162772,0.0290217047671849
ENSMUST00000069763,0.028515411207747324
ENSMUST00000061545,0.026768166542269142
ENSMUST00000016638,0.025687161815321404
ENSMUST00000024660,0.02546349236993506
ENSMUST00000229028,0.025445741226832255
ENSMUST00000075994,0.024898301439506523
ENSMUST00000187510,0.024527191851823348
ENSMUST00000028838,0.02409073866571431
ENSMUST00000027467,0.0226933389485763
ENSMUST00000109104,0.022444025622017978
ENSMUST00000111063,0.021008060203112387
ENSMUST00000142742,0.020483514112874197
ENSMUST00000087600,0.020479991240666247
ENSMUST00000162098,0.020095581697888117
ENSMUST00000112335,0.01992326510457416
ENSMUST00000060125,0.0193968897608336
ENSMUST00000146253,0.019130561377144927
ENSMUST00000084628,0.018519533370244444
ENSMUST00000022150,0.01766113108002737
ENSMUST00000079788,0.017400236105286074
ENSMUST00000039135,0.016835582021385912
ENSMUST00000053491,0.015665225871906722
ENSMUST00000050958,0.015427624999592106
ENSMUST00000172278,0.014784232189734882
ENSMUST00000168630,0.014719900474278378
ENSMUST00000053467,0.013351683363129948
ENSMUST00000106663,0.013227390476807736
ENSMUST00000018614,0.011927617362251244
ENSMUST00000118955,0.011850333096833811
ENSMUST00000003843,0.009448837953831396
ENSMUST00000044306,0.009321486833391797
ENSMUST00000004774,0.0091718349912721
ENSMUST00000053764,0.008886813264376752
ENSMUST00000012587,0.008801382822544357
ENSMUST00000025404,0.008654735542481338
ENSMUST00000085374,0.007226439590240189
ENSMUST00000057503,0.006968993657620157
ENSMUST00000005493,0.005608071778517946
ENSMUST00000114893,0.004472856871032157
ENSMUST00000109764,0.003927611051539492
