# Summary
Lipid,R2
ENSMUST00000038364,0.006561165926169769
ENSMUST00000122120,0.005869904300977526
ENSMUST00000003843,0.005647321375785645
ENSMUST00000068967,0.005618363137511718
ENSMUST00000068581,0.005607513706374583
ENSMUST00000064770,0.0045950112033524525
ENSMUST00000022013,0.0035659494616297133
ENSMUST00000109431,0.0024870974973152456
ENSMUST00000044306,0.0
ENSMUST00000062356,0.0
