# Summary
Lipid,R2
ENSMUST00000194514,0.1285066698753336
ENSMUST00000169934,0.12786075138249486
ENSMUST00000053768,0.12664540348472045
ENSMUST00000067444,0.12632012744948784
ENSMUST00000053068,0.12624255223620914
ENSMUST00000031278,0.12560996660866863
ENSMUST00000012664,0.12535499071023978
ENSMUST00000028118,0.12487320855873736
ENSMUST00000189828,0.12484233603891164
ENSMUST00000034988,0.12385115372550047
ENSMUST00000039366,0.12310290768216878
ENSMUST00000027991,0.12176070985855748
ENSMUST00000063433,0.12175184222882392
ENSMUST00000139505,0.12105580655357737
ENSMUST00000203732,0.12046996186808279
ENSMUST00000173985,0.12011100981953911
ENSMUST00000042850,0.11985597067344203
ENSMUST00000028838,0.11901126240395885
ENSMUST00000005860,0.11821568699006108
ENSMUST00000050958,0.1171198166097352
ENSMUST00000035577,0.1161561592609968
ENSMUST00000069763,0.11556785230526569
ENSMUST00000020040,0.11438756695929754
ENSMUST00000228095,0.11381905513894681
ENSMUST00000054883,0.11325951859643062
ENSMUST00000029848,0.112950398186928
ENSMUST00000178477,0.11280222213880922
ENSMUST00000039630,0.11272870678444935
ENSMUST00000084650,0.11177027327273029
ENSMUST00000228188,0.11154602335727572
ENSMUST00000058714,0.1112893934398719
ENSMUST00000049999,0.11111292253217328
ENSMUST00000106437,0.11103561324246748
ENSMUST00000036019,0.11099685998898612
ENSMUST00000077962,0.11066232207130125
ENSMUST00000015712,0.1106132776201802
ENSMUST00000052907,0.11008105075721869
ENSMUST00000035014,0.10939617717431263
ENSMUST00000079721,0.1080609758683177
ENSMUST00000095266,0.10763689737285466
ENSMUST00000169693,0.1071473266419352
ENSMUST00000030687,0.1062730802991371
ENSMUST00000037294,0.1056321547203042
ENSMUST00000030025,0.10559724735016418
ENSMUST00000050519,0.10546498356917099
ENSMUST00000060943,0.10508714668540677
ENSMUST00000080780,0.10431965428167535
ENSMUST00000102945,0.10384778414696047
ENSMUST00000001854,0.1038085614267566
ENSMUST00000131615,0.10363271844556127
ENSMUST00000050551,0.10324723286158911
ENSMUST00000112706,0.10296244723783103
ENSMUST00000228307,0.10262418357663398
ENSMUST00000234410,0.10235396908852086
ENSMUST00000084501,0.10195538289298316
ENSMUST00000070748,0.10129429191004853
ENSMUST00000041606,0.10107040837163984
ENSMUST00000099151,0.10075696936272835
ENSMUST00000233296,0.10035738804469618
ENSMUST00000066166,0.1002616522152587
ENSMUST00000000275,0.09984185024311212
ENSMUST00000176161,0.09983721465925369
ENSMUST00000058007,0.09976402652364058
ENSMUST00000022150,0.09865108447603849
ENSMUST00000164639,0.09844182943020334
ENSMUST00000041646,0.09828364074555147
ENSMUST00000027467,0.0978949536439852
ENSMUST00000019906,0.09750615841275855
ENSMUST00000229028,0.09705925057028407
ENSMUST00000061632,0.09647999377069877
ENSMUST00000024880,0.09646785473114147
ENSMUST00000070375,0.09642394770565405
ENSMUST00000046870,0.09500738880526921
ENSMUST00000029948,0.09479496300086457
ENSMUST00000105283,0.09470969254519283
ENSMUST00000033730,0.09319014527559426
ENSMUST00000068581,0.0930828926231974
ENSMUST00000037974,0.09231235701279922
ENSMUST00000111656,0.09181091079952967
ENSMUST00000114553,0.09135964305032039
ENSMUST00000173014,0.0910885577228787
ENSMUST00000036060,0.09098675872195687
ENSMUST00000024660,0.09052600958464647
ENSMUST00000065196,0.09026909989815719
ENSMUST00000059787,0.09003887488589686
ENSMUST00000025404,0.08998657310754642
ENSMUST00000114904,0.0898265514235575
ENSMUST00000096012,0.08976123145699512
ENSMUST00000034408,0.08969738855309331
ENSMUST00000219723,0.08962671121764702
ENSMUST00000038364,0.08942831078951194
ENSMUST00000101197,0.08942250792779077
ENSMUST00000030533,0.08897415459889864
ENSMUST00000020102,0.08832955902378989
ENSMUST00000070125,0.08739430171518969
ENSMUST00000048289,0.08606318099085984
ENSMUST00000169470,0.08540961507035368
ENSMUST00000102665,0.08493591233622291
ENSMUST00000053764,0.08372784452516435
ENSMUST00000053922,0.08305488565284505
ENSMUST00000115323,0.08261658158069418
ENSMUST00000115443,0.08139614242355872
ENSMUST00000028123,0.08131396209405764
ENSMUST00000218060,0.08071215650688705
ENSMUST00000205251,0.08061352895571862
ENSMUST00000224594,0.08037420028366454
ENSMUST00000067841,0.08008065129765009
ENSMUST00000032768,0.08004881469162049
ENSMUST00000034927,0.07988013319801048
ENSMUST00000133268,0.07978557401727572
ENSMUST00000044297,0.0793236023055037
ENSMUST00000182056,0.07926648132434587
ENSMUST00000179308,0.07909247559411353
ENSMUST00000022023,0.07899187146570047
ENSMUST00000089332,0.07835702800551726
ENSMUST00000068507,0.07821961273839993
ENSMUST00000112832,0.07734419725102547
ENSMUST00000056442,0.07729886653350702
ENSMUST00000000910,0.07729398760099544
ENSMUST00000217381,0.0767122038696568
ENSMUST00000179526,0.07588280584412836
ENSMUST00000119068,0.0757169220387203
ENSMUST00000134921,0.07525096631408267
ENSMUST00000022013,0.07523617367276891
ENSMUST00000089295,0.07506918554358419
ENSMUST00000044278,0.0750102026317885
ENSMUST00000094018,0.07480752301653396
ENSMUST00000002765,0.07409063032072805
ENSMUST00000106663,0.07392564531338665
ENSMUST00000119598,0.07379152118814841
ENSMUST00000225962,0.07371446004924542
ENSMUST00000018842,0.07355966154984205
ENSMUST00000109424,0.07277205951140749
ENSMUST00000116304,0.0725172689934793
ENSMUST00000090461,0.07235469146584601
ENSMUST00000086795,0.0722602307268815
ENSMUST00000066060,0.07226000934687488
ENSMUST00000162757,0.07178608735174268
ENSMUST00000173107,0.07153141299400576
ENSMUST00000159365,0.07111848703532317
ENSMUST00000107570,0.07072115094828096
ENSMUST00000108271,0.07060731071656298
ENSMUST00000000219,0.07021195050648973
ENSMUST00000172939,0.06987557006213754
ENSMUST00000024858,0.06960756379585145
ENSMUST00000053467,0.06947076824791817
ENSMUST00000063278,0.06913708691485754
ENSMUST00000003351,0.06908101716392287
ENSMUST00000110510,0.06844550260827856
ENSMUST00000036992,0.06822760807049362
ENSMUST00000001867,0.06771560581691527
ENSMUST00000022921,0.06700440251096795
ENSMUST00000031017,0.06666869309723791
ENSMUST00000146253,0.06619031789530415
ENSMUST00000097648,0.06516088863381472
ENSMUST00000036300,0.06468589269043815
ENSMUST00000095360,0.0639443994939807
ENSMUST00000073957,0.06276956616572782
ENSMUST00000109431,0.062387421941264454
ENSMUST00000050027,0.062373589362321936
ENSMUST00000052650,0.061249563738841405
ENSMUST00000014174,0.060817375963738596
ENSMUST00000038856,0.059709383131952065
ENSMUST00000113498,0.059701694368840555
ENSMUST00000124071,0.05943325913382671
ENSMUST00000038815,0.05861297945294827
ENSMUST00000072899,0.05859226437101743
ENSMUST00000042158,0.058398355450134894
ENSMUST00000109104,0.05582729628304094
ENSMUST00000063597,0.05580562727145224
ENSMUST00000040576,0.05554958474980811
ENSMUST00000057645,0.05491155138501878
ENSMUST00000124825,0.054881400091322224
ENSMUST00000022246,0.054522408600399606
ENSMUST00000045738,0.05447800400976031
ENSMUST00000055776,0.05358467753443098
ENSMUST00000057188,0.05356687229492651
ENSMUST00000107968,0.05338487569081064
ENSMUST00000101120,0.05309388393018896
ENSMUST00000142118,0.052001406817986484
ENSMUST00000059650,0.05173800026346226
ENSMUST00000221470,0.051635175002052607
ENSMUST00000070323,0.05038905670082714
ENSMUST00000224088,0.05024424414396198
ENSMUST00000046687,0.0489680631345649
ENSMUST00000111332,0.04840834675991217
ENSMUST00000062528,0.0472792405224528
ENSMUST00000077524,0.047204646373532055
ENSMUST00000058535,0.046829583305845746
ENSMUST00000030508,0.04462694389657439
ENSMUST00000000188,0.04447877110525255
ENSMUST00000053017,0.04386524550718049
ENSMUST00000128904,0.04385400496300884
ENSMUST00000014777,0.0425840487983426
ENSMUST00000004774,0.042316998197586574
ENSMUST00000172278,0.04172833730383143
ENSMUST00000021420,0.041602551180811166
ENSMUST00000067020,0.041486359805504476
ENSMUST00000102534,0.04113432316469059
ENSMUST00000069360,0.03979863824987187
ENSMUST00000118955,0.0397551436399514
ENSMUST00000004076,0.039558142316558756
ENSMUST00000039135,0.03903767223176541
ENSMUST00000000253,0.03883443419342166
ENSMUST00000003843,0.03865662260740224
ENSMUST00000039118,0.0376600717686167
ENSMUST00000111063,0.03732302904917919
ENSMUST00000136810,0.036933460102342774
ENSMUST00000161490,0.036790958004229726
ENSMUST00000102820,0.036654931615482056
ENSMUST00000029633,0.03577892424881814
ENSMUST00000105287,0.03570415907690222
ENSMUST00000064770,0.035516840965575724
ENSMUST00000081654,0.03468809121184678
ENSMUST00000058787,0.03444826688000042
ENSMUST00000139064,0.03402835430641912
ENSMUST00000032710,0.0331184875569838
ENSMUST00000233916,0.032297546160691686
ENSMUST00000034903,0.032185084251179184
ENSMUST00000085164,0.03181699873551219
ENSMUST00000044624,0.03154512750008793
ENSMUST00000017637,0.03150016724510047
ENSMUST00000031037,0.03130269259911317
ENSMUST00000093110,0.031238218408065253
ENSMUST00000102655,0.030574146399961026
ENSMUST00000064775,0.029495596321347746
ENSMUST00000057503,0.029283497909162515
ENSMUST00000092155,0.029063989948835155
ENSMUST00000037623,0.029030041233840228
ENSMUST00000002053,0.029026219230410776
ENSMUST00000152412,0.028842172563881878
ENSMUST00000203775,0.02868252433515489
ENSMUST00000095784,0.02864397982704544
ENSMUST00000114468,0.026783950098350755
ENSMUST00000059562,0.02655582080180436
ENSMUST00000085374,0.0264132411587857
ENSMUST00000075994,0.02572524214571098
ENSMUST00000162022,0.024383325485380705
ENSMUST00000021970,0.023253969410425967
ENSMUST00000087600,0.02315467157755908
ENSMUST00000062356,0.023022202626885917
ENSMUST00000044306,0.02294406321233372
ENSMUST00000173533,0.022711956750629245
ENSMUST00000162772,0.021859473246006275
ENSMUST00000067458,0.02158780283947056
ENSMUST00000095712,0.02050985055399612
ENSMUST00000168630,0.019228805189627662
ENSMUST00000022622,0.018250823401148707
ENSMUST00000119310,0.01820091776469629
ENSMUST00000033198,0.01779966896604889
ENSMUST00000021004,0.016150835072833578
ENSMUST00000015628,0.016133958072425597
ENSMUST00000171691,0.014872520653029844
ENSMUST00000111288,0.0142274937627899
ENSMUST00000078527,0.014177577283974658
ENSMUST00000112712,0.013923596383516488
ENSMUST00000109935,0.012782798697556493
ENSMUST00000030568,0.011567171769590628
ENSMUST00000091554,0.01135675331855931
ENSMUST00000027451,0.0103427542781115
ENSMUST00000199581,0.009808886623480638
ENSMUST00000069837,0.00878609880209115
ENSMUST00000034592,0.006428859877875325
ENSMUST00000028280,0.0055506417090218745
ENSMUST00000155648,0.0039193778961646285
ENSMUST00000064405,0.0037634951717220254
ENSMUST00000078856,0.00376308877666785
