# Summary
Lipid,R2
ENSMUST00000113498,0.32429582168582083
ENSMUST00000108076,0.31457647281892015
ENSMUST00000045706,0.31292472737715843
ENSMUST00000015712,0.31145249137239167
ENSMUST00000053068,0.29913644640395065
ENSMUST00000081654,0.2982207183001082
ENSMUST00000172278,0.29806681336181895
ENSMUST00000002053,0.29774002883690676
ENSMUST00000069334,0.29715088706598125
ENSMUST00000051756,0.2869872044994533
ENSMUST00000081265,0.28560710869454004
ENSMUST00000034026,0.27861677401582835
ENSMUST00000078527,0.2782633260301223
ENSMUST00000124059,0.2750678465828753
ENSMUST00000066384,0.2732240520272778
ENSMUST00000071798,0.2723519867309877
ENSMUST00000228095,0.27215856210644174
ENSMUST00000067741,0.2719956649783474
ENSMUST00000173107,0.2672626111988935
ENSMUST00000035083,0.2659284322280723
ENSMUST00000033919,0.26586054142488535
ENSMUST00000021284,0.2638650536223918
ENSMUST00000217289,0.2619336373899379
ENSMUST00000044828,0.2564651916346651
ENSMUST00000237521,0.25364027449354287
ENSMUST00000088454,0.25167850666730224
ENSMUST00000045374,0.24882756938926717
ENSMUST00000015628,0.24819669671717653
ENSMUST00000107377,0.24372378686586854
ENSMUST00000105283,0.24282999235208538
ENSMUST00000021195,0.2389841464668455
ENSMUST00000100827,0.23271357081480182
ENSMUST00000053306,0.23240988432251172
ENSMUST00000101197,0.23021813694096138
ENSMUST00000060369,0.2294812577314263
ENSMUST00000210209,0.2253442712038264
ENSMUST00000050519,0.2234879979333191
ENSMUST00000109159,0.22306058337206836
ENSMUST00000034927,0.22073268183915595
ENSMUST00000018842,0.21932073156173076
ENSMUST00000090473,0.2167990164623055
ENSMUST00000078856,0.21345913155389806
ENSMUST00000084501,0.21298523152087556
ENSMUST00000057021,0.21087532913764068
ENSMUST00000100070,0.20998038358376345
ENSMUST00000139064,0.20810523729996652
ENSMUST00000162899,0.20671134292537538
ENSMUST00000027601,0.20624245588388893
ENSMUST00000086795,0.20379912895123514
ENSMUST00000230532,0.2023655860453488
ENSMUST00000035014,0.20036299219706144
ENSMUST00000056344,0.2003107527599929
ENSMUST00000047328,0.1992276769992332
ENSMUST00000077191,0.19847592480607798
ENSMUST00000208932,0.1981493833812291
ENSMUST00000000910,0.19770769046591816
ENSMUST00000121990,0.1976134013195365
ENSMUST00000189022,0.19488599430653894
ENSMUST00000120678,0.1944559902669304
ENSMUST00000063918,0.1927677081347723
ENSMUST00000030508,0.19210711044755818
ENSMUST00000071281,0.19134284266132265
ENSMUST00000094103,0.19049480472912508
ENSMUST00000028123,0.18902813089200074
ENSMUST00000122333,0.1883857102726853
ENSMUST00000108271,0.18794900900423425
ENSMUST00000053467,0.18577264061779908
ENSMUST00000169095,0.18573893719357
ENSMUST00000021970,0.18455109554604815
ENSMUST00000003754,0.18227086676164647
ENSMUST00000022100,0.18102874075031267
ENSMUST00000118578,0.18069148531284115
ENSMUST00000172939,0.17977763695530535
ENSMUST00000029948,0.17675936892453734
ENSMUST00000088677,0.17413715991746898
ENSMUST00000067458,0.17283141391009813
ENSMUST00000068952,0.17278163432068952
ENSMUST00000070375,0.17257431312150237
ENSMUST00000039366,0.1724473165454926
ENSMUST00000118661,0.17046399953167754
ENSMUST00000054819,0.1690362769907829
ENSMUST00000035020,0.16853962032881287
ENSMUST00000184666,0.1677599290309902
ENSMUST00000225962,0.16365747142108067
ENSMUST00000053922,0.162749718412797
ENSMUST00000027059,0.16249685183255874
ENSMUST00000159359,0.16098681891839156
ENSMUST00000229028,0.15914934180091564
ENSMUST00000031278,0.1560368268332686
ENSMUST00000109424,0.15467965576130815
ENSMUST00000102665,0.15236019288755576
ENSMUST00000160791,0.15097462396118547
ENSMUST00000040434,0.15036605253576968
ENSMUST00000053491,0.1492202520401668
ENSMUST00000066060,0.1487820212761871
ENSMUST00000031017,0.14828364665652327
ENSMUST00000221470,0.14768801777432425
ENSMUST00000229885,0.1470572317833609
ENSMUST00000023807,0.14427082178297387
ENSMUST00000099151,0.14421780314333402
ENSMUST00000130300,0.14379314859520026
ENSMUST00000036992,0.14378241952010143
ENSMUST00000021770,0.1425392522561311
ENSMUST00000028389,0.1421286711107961
ENSMUST00000052708,0.1410393660552988
ENSMUST00000080559,0.140994973545484
ENSMUST00000217381,0.14094806160178802
ENSMUST00000111087,0.13992630430959277
ENSMUST00000068581,0.1396132101339891
ENSMUST00000039631,0.13879437007493425
ENSMUST00000065224,0.13791739415203288
ENSMUST00000102945,0.13679828853148354
ENSMUST00000102655,0.136403862281914
ENSMUST00000024880,0.13533666007430512
ENSMUST00000095712,0.13492083250473197
ENSMUST00000056442,0.13451920584884575
ENSMUST00000095037,0.13445816664552576
ENSMUST00000124470,0.13429718295101825
ENSMUST00000066412,0.1338935896029135
ENSMUST00000059787,0.1330931939154588
ENSMUST00000128904,0.1330662165212875
ENSMUST00000224088,0.13272845786501197
ENSMUST00000109546,0.1326769081882882
ENSMUST00000029848,0.13017401220581618
ENSMUST00000075764,0.13012643211488145
ENSMUST00000159365,0.1293488658237318
ENSMUST00000182056,0.1282732126712911
ENSMUST00000044180,0.12779600309581812
ENSMUST00000095266,0.12778226363785156
ENSMUST00000044297,0.12727156482055224
ENSMUST00000136810,0.12682093887974905
ENSMUST00000028838,0.12680844524160792
ENSMUST00000234410,0.12643595385932302
ENSMUST00000059650,0.12613636080794682
ENSMUST00000119598,0.1257865534961213
ENSMUST00000218060,0.12577665669122204
ENSMUST00000024660,0.1254413179747304
ENSMUST00000023670,0.1250587641334992
ENSMUST00000110510,0.12386678277871051
ENSMUST00000028355,0.12381537840436631
ENSMUST00000095550,0.12300741801481714
ENSMUST00000036019,0.12271070314649259
ENSMUST00000027795,0.12166979637507394
ENSMUST00000094018,0.12123395204621541
ENSMUST00000106437,0.12045743943888901
ENSMUST00000052827,0.12011143262955892
ENSMUST00000025497,0.12005558416618642
ENSMUST00000124071,0.11987039853578256
ENSMUST00000093852,0.119594931258687
ENSMUST00000014777,0.11904546026032475
ENSMUST00000169934,0.1188161089774614
ENSMUST00000221025,0.11866312825264998
ENSMUST00000061545,0.11859256484531192
ENSMUST00000101368,0.11818093862660375
ENSMUST00000106663,0.11802714210363008
ENSMUST00000029441,0.11763739879676202
ENSMUST00000042792,0.11698198101433967
ENSMUST00000028883,0.11677084395333914
ENSMUST00000196324,0.11592804208259366
ENSMUST00000057849,0.1148191844911131
ENSMUST00000142118,0.11378305312778732
ENSMUST00000164163,0.11278563433312917
ENSMUST00000109964,0.11260808537819889
ENSMUST00000026917,0.1124181284991439
ENSMUST00000096012,0.11198869235295317
ENSMUST00000020439,0.11096219487022227
ENSMUST00000093944,0.10981713677240187
ENSMUST00000002765,0.1096783520732879
ENSMUST00000012664,0.10961033359399901
ENSMUST00000026466,0.1081971802601163
ENSMUST00000001867,0.10785926187177193
ENSMUST00000176383,0.10722767476530598
ENSMUST00000001854,0.10707396077054296
ENSMUST00000206034,0.1065292294170304
ENSMUST00000189828,0.10553980861720205
ENSMUST00000119026,0.10536486507567215
ENSMUST00000054351,0.10480970523792893
ENSMUST00000068967,0.10446976881813047
ENSMUST00000062483,0.10390638614478531
ENSMUST00000051773,0.10378222128650208
ENSMUST00000085374,0.10318244064088662
ENSMUST00000055776,0.1023267008991852
ENSMUST00000114553,0.10227385465419166
ENSMUST00000169486,0.1020569734245527
ENSMUST00000173539,0.1015316164485782
ENSMUST00000074783,0.10020109525157159
ENSMUST00000123454,0.09948341884883326
ENSMUST00000035471,0.09914726372422168
ENSMUST00000040576,0.09890799298210153
ENSMUST00000116304,0.09858615864404838
ENSMUST00000052907,0.09843503181423519
ENSMUST00000134921,0.09824010501601844
ENSMUST00000024755,0.09820666860935968
ENSMUST00000022921,0.09795527496136393
ENSMUST00000044380,0.09793193814122624
ENSMUST00000228307,0.09757650987177414
ENSMUST00000039516,0.09748116448691235
ENSMUST00000089295,0.09745260120796224
ENSMUST00000058714,0.09722316407223049
ENSMUST00000030489,0.09583831213911062
ENSMUST00000020102,0.09556913361411626
ENSMUST00000004774,0.09523132141250507
ENSMUST00000161263,0.09458746735389809
ENSMUST00000032710,0.09358103195138424
ENSMUST00000061294,0.09311065923875667
ENSMUST00000027991,0.09304136836309597
ENSMUST00000090461,0.09246262677165651
ENSMUST00000164639,0.09077913180573477
ENSMUST00000228188,0.09075623888507665
ENSMUST00000124790,0.090692752533284
ENSMUST00000109191,0.09042622043900199
ENSMUST00000069360,0.08945358666705587
ENSMUST00000167460,0.08914861072189532
ENSMUST00000183482,0.0891052881949076
ENSMUST00000042744,0.08877413135887725
ENSMUST00000019906,0.08859092658523628
ENSMUST00000070323,0.088234864721397
ENSMUST00000014174,0.087791248985991
ENSMUST00000100676,0.08754566078918173
ENSMUST00000023754,0.08705685350219552
ENSMUST00000027467,0.08624189454819747
ENSMUST00000048289,0.08581265601032591
ENSMUST00000062356,0.08567547319270047
ENSMUST00000064775,0.08549223421878105
ENSMUST00000136205,0.08474796992569186
ENSMUST00000038856,0.08402797182877123
ENSMUST00000229953,0.08391434974968216
ENSMUST00000180488,0.08391309375890463
ENSMUST00000022023,0.08304111516267751
ENSMUST00000067020,0.08277065691241174
ENSMUST00000033730,0.08249618077213253
ENSMUST00000151015,0.08183650301395527
ENSMUST00000005493,0.08109622887648604
ENSMUST00000139505,0.07973389579755523
ENSMUST00000034408,0.07949193883248569
ENSMUST00000078880,0.0785236184119023
ENSMUST00000060943,0.0782509841371405
ENSMUST00000050958,0.07782637385581674
ENSMUST00000000219,0.07709480891590759
ENSMUST00000081574,0.07656520370533797
ENSMUST00000073957,0.07643800613538289
ENSMUST00000066166,0.07630702270830461
ENSMUST00000095360,0.07627898751670703
ENSMUST00000063597,0.07601074320110802
ENSMUST00000115323,0.07499256615232858
ENSMUST00000194514,0.0738227692989629
ENSMUST00000109764,0.07367785746752467
ENSMUST00000121021,0.07199004096130099
ENSMUST00000049999,0.07115060539251712
ENSMUST00000107570,0.06967295199335571
ENSMUST00000058535,0.06956822689805106
ENSMUST00000102534,0.06950143965882516
ENSMUST00000112712,0.0691413515294516
ENSMUST00000175898,0.0689744509177605
ENSMUST00000079721,0.06847562138485074
ENSMUST00000119068,0.06846644320758753
ENSMUST00000179308,0.06831810615971386
ENSMUST00000075644,0.06827381312778592
ENSMUST00000037974,0.06799893031070901
ENSMUST00000161255,0.0678425995079011
ENSMUST00000090813,0.06772636915801611
ENSMUST00000168630,0.06742906544098988
ENSMUST00000039630,0.06733416385477663
ENSMUST00000036653,0.06698059820925147
ENSMUST00000044278,0.06658668598296526
ENSMUST00000046687,0.06638278093919417
ENSMUST00000035577,0.0658637353194313
ENSMUST00000119310,0.06570031235515293
ENSMUST00000162098,0.06552860371598017
ENSMUST00000047480,0.06497010444842918
ENSMUST00000045738,0.06490818557114914
ENSMUST00000203775,0.0646532383941339
ENSMUST00000043577,0.06413817645007923
ENSMUST00000112706,0.06328327433814737
ENSMUST00000203945,0.06301861917274064
ENSMUST00000039135,0.06289096686566556
ENSMUST00000077962,0.06213290526246734
ENSMUST00000071782,0.062048202498620954
ENSMUST00000063278,0.06130188568036249
ENSMUST00000085164,0.06083870459105569
ENSMUST00000058787,0.06037224494592324
ENSMUST00000152412,0.05916871614806976
ENSMUST00000228435,0.05915253166007969
ENSMUST00000226810,0.058736098423539176
ENSMUST00000036060,0.0584925688986261
ENSMUST00000111656,0.05842879231273084
ENSMUST00000050551,0.05776199763768778
ENSMUST00000065196,0.05747218797973799
ENSMUST00000022246,0.05702529090296042
ENSMUST00000087176,0.05610103898099454
ENSMUST00000219723,0.056087157351191415
ENSMUST00000052650,0.055762610608268065
ENSMUST00000061601,0.05559133478849058
ENSMUST00000101120,0.05517903197345454
ENSMUST00000173014,0.05384076468790705
ENSMUST00000049272,0.053268019561134576
ENSMUST00000174661,0.05299053395222057
ENSMUST00000054883,0.05284009959760836
ENSMUST00000028166,0.05258753086500438
ENSMUST00000145302,0.05229229487840158
ENSMUST00000059562,0.05172149162672458
ENSMUST00000053017,0.051159602617106614
ENSMUST00000038815,0.050613814519287884
ENSMUST00000095784,0.050387895543561934
ENSMUST00000070125,0.04969051263519767
ENSMUST00000160810,0.04940433275100856
ENSMUST00000024858,0.04911648212759407
ENSMUST00000179526,0.04898157545150019
ENSMUST00000012587,0.04879268651454998
ENSMUST00000102765,0.04871563953402481
ENSMUST00000131615,0.048301232623749885
ENSMUST00000069763,0.048171702960981
ENSMUST00000114904,0.04804012161177752
ENSMUST00000224594,0.04749291493868904
ENSMUST00000082430,0.04719953713982887
ENSMUST00000162772,0.04707022311286271
ENSMUST00000037294,0.046235346061473476
ENSMUST00000146253,0.04623190940506718
ENSMUST00000124825,0.04601361345323999
ENSMUST00000022150,0.04575664456796818
ENSMUST00000050027,0.045273178601373004
ENSMUST00000034988,0.04497874142365433
ENSMUST00000077524,0.044642820451828776
ENSMUST00000062528,0.044445372848774096
ENSMUST00000087950,0.044390858533046786
ENSMUST00000169470,0.044031387700286355
ENSMUST00000004076,0.043434022527551
ENSMUST00000129100,0.04340186580434446
ENSMUST00000115443,0.04262425195218519
ENSMUST00000167199,0.04252071907970714
ENSMUST00000057503,0.04245050906995482
ENSMUST00000089332,0.041317550535260046
ENSMUST00000233916,0.04111627779389608
ENSMUST00000024840,0.04098573522826292
ENSMUST00000160777,0.04064839287454024
ENSMUST00000049395,0.0403685569783944
ENSMUST00000022622,0.03970014674349413
ENSMUST00000175965,0.03944817398340141
ENSMUST00000067841,0.039097334833312916
ENSMUST00000018614,0.03901354900290352
ENSMUST00000089215,0.038194375339339275
ENSMUST00000003843,0.03777132336015043
ENSMUST00000112832,0.03667634470636116
ENSMUST00000116613,0.03603262412323459
ENSMUST00000112335,0.03529007460797249
ENSMUST00000053768,0.03458540332773307
ENSMUST00000030025,0.03437737391841832
ENSMUST00000000253,0.03430393512168772
ENSMUST00000034903,0.034172634731619356
ENSMUST00000005860,0.034146135970916223
ENSMUST00000160436,0.03355216849913172
ENSMUST00000187510,0.03311791361028804
ENSMUST00000203732,0.032876316697818826
ENSMUST00000069837,0.032862256798745285
ENSMUST00000090697,0.03239746009919428
ENSMUST00000022195,0.03197503160509987
ENSMUST00000080780,0.03189479348720664
ENSMUST00000021004,0.031887834429380084
ENSMUST00000074372,0.03181576026768608
ENSMUST00000030568,0.03158066590853364
ENSMUST00000037623,0.030986785080295457
ENSMUST00000044624,0.030679971943220533
ENSMUST00000003351,0.030141046594505547
ENSMUST00000155648,0.029831232449927567
ENSMUST00000046870,0.029491489553983733
ENSMUST00000093110,0.029410782738550936
ENSMUST00000178477,0.02890091408127764
ENSMUST00000133268,0.02843272856099892
ENSMUST00000016231,0.02718726916284198
ENSMUST00000097648,0.027059681676434383
ENSMUST00000191829,0.026604636114153316
ENSMUST00000017637,0.02648767723754191
ENSMUST00000205251,0.026484463211659127
ENSMUST00000196378,0.02618519706805164
ENSMUST00000031037,0.025751277200815735
ENSMUST00000028118,0.025730049299582048
ENSMUST00000091554,0.025624692019600426
ENSMUST00000176129,0.025473229279800655
ENSMUST00000030676,0.025077539748024204
ENSMUST00000041646,0.024974486765316262
ENSMUST00000092155,0.024953427962405114
ENSMUST00000122120,0.02459777514288695
ENSMUST00000087600,0.02362342187336234
ENSMUST00000217974,0.022862063628303245
ENSMUST00000044306,0.02235231686469308
ENSMUST00000079788,0.021758544113414907
ENSMUST00000162022,0.02175038431253802
ENSMUST00000112516,0.021721340582759787
ENSMUST00000000188,0.020010628686465796
ENSMUST00000109431,0.019942933468053096
ENSMUST00000030687,0.01924016061725489
ENSMUST00000029633,0.01905920465372995
ENSMUST00000103426,0.018986510335811047
ENSMUST00000111288,0.018693784577456816
ENSMUST00000111332,0.018601563908851426
ENSMUST00000199581,0.01828748099415468
ENSMUST00000057645,0.01761672867297993
ENSMUST00000088790,0.017131366606740136
ENSMUST00000033198,0.01660109750886897
ENSMUST00000027451,0.015859033961542986
ENSMUST00000091458,0.015654511261599988
ENSMUST00000176438,0.014961052090361988
ENSMUST00000025404,0.01487391636406863
ENSMUST00000064405,0.014139586263165575
ENSMUST00000114893,0.014079181073358673
ENSMUST00000022013,0.013712875874681243
ENSMUST00000072899,0.01368176461973808
ENSMUST00000030533,0.013400565525226699
ENSMUST00000113453,0.012681198507493047
ENSMUST00000021420,0.012029652188520704
ENSMUST00000053764,0.011648116554765027
ENSMUST00000109935,0.011218132637835608
ENSMUST00000109104,0.010957042953322449
ENSMUST00000060125,0.00852860495393791
ENSMUST00000162757,0.008519780570614791
ENSMUST00000084650,0.007888426063812277
ENSMUST00000079323,0.007765323589907708
ENSMUST00000075994,0.007556662240500176
ENSMUST00000114468,0.007318676712136184
ENSMUST00000038364,0.004889465975519898
ENSMUST00000057188,0.0041328455992134805
ENSMUST00000064770,0.003521831543230837
ENSMUST00000034592,0.0028006941135083354
ENSMUST00000084615,0.0
