,withNA,noNA
ENSMUST00000146497,0.1375941152909334,0.4545938673020384
ENSMUST00000162899,0.04020937596007559,0.09992431285637805
ENSMUST00000167199,0.06109230618598187,0.10768078818363346
ENSMUST00000169470,0.04496949358690025,0.05600682177760924
ENSMUST00000176383,0.09466973530417998,0.21626651369442143
ENSMUST00000176438,0.07482419033537556,0.2239123785501621
ENSMUST00000184666,0.20178688858200927,0.28148870816482885
ENSMUST00000186458,0.6188411440758729,0.37886197154882506
ENSMUST00000191829,0.3695475588428535,0.08682714296000567
ENSMUST00000206034,0.6574996198754135,0.13040686318990863
ENSMUST00000219723,0.0213012533774406,0.036578816810137554
ENSMUST00000234410,0.012386439734518018,0.008750225472140553
ENSMUST00000028689,0.1445552958119579,0.13346584765863162
ENSMUST00000044278,0.277168147261187,0.06451980707579096
ENSMUST00000159359,0.7940334814797944,0.3525781426964328
ENSMUST00000160777,0.013777985485428966,0.03407617359927512
ENSMUST00000210209,0.1786020109339828,0.5394294097574495
ENSMUST00000060125,0.04942710162027721,0.08430261378082578
ENSMUST00000061601,0.07236463186630514,0.11949260169182906
ENSMUST00000095784,0.1549360413388207,0.2672758561803444
ENSMUST00000109191,0.06676689287904254,0.05426220964256334
ENSMUST00000139064,0.0064728727955141105,0.012178561412301513
ENSMUST00000189828,0.04443586830606144,0.03035573451809951
ENSMUST00000022246,0.08865752600159518,0.08718026149476746
ENSMUST00000035471,0.06587803042872782,0.05495657219485845
ENSMUST00000058714,0.06159304336945552,0.5628289260919204
ENSMUST00000063918,0.08946064703615739,0.09168383053283145
ENSMUST00000105287,0.6076077526584543,0.20524001416470627
ENSMUST00000053017,0.08850505854982905,0.029534665146238856
ENSMUST00000078880,0.05285929365088462,0.12581682561233362
ENSMUST00000081654,0.07551227963200273,0.3783610848271648
ENSMUST00000093944,0.3281970430061286,0.35232392052938927
ENSMUST00000000033,0.6341246180930112,1.1258688534191095
ENSMUST00000016231,0.09454743201975226,0.1572434367936019
ENSMUST00000018614,0.057471120899717516,0.09816337077541684
ENSMUST00000039987,1.2232780952085143,1.6018331415191893
ENSMUST00000087176,0.09036080628383614,1.1269136390425487
ENSMUST00000089215,0.01638484684117046,0.06716560437119509
ENSMUST00000169486,0.03435721420146255,0.28404793722599964
ENSMUST00000175898,0.4443481122727542,0.2709005588022747
ENSMUST00000176161,0.017282084978193713,0.08845639784590192
ENSMUST00000028389,0.06690412277280257,0.03558746783492433
ENSMUST00000032902,0.11360003733578258,0.15135262541724645
ENSMUST00000049272,0.1325731734890897,0.2018084357250441
ENSMUST00000050519,0.08880837922254545,0.1610534937507928
ENSMUST00000090473,0.2288499136143007,0.15874624368252527
ENSMUST00000109621,1.8916557079380065,1.0248406910590382
ENSMUST00000114904,0.04914721838748053,0.054991923971003956
ENSMUST00000096012,0.7630732550349821,0.6917254639201569
ENSMUST00000173539,0.05461595991776173,0.023951830677488052
ENSMUST00000228307,0.012328702872445519,0.028176052967226552
ENSMUST00000230532,9.222172879192078,0.5662203207876775
ENSMUST00000028188,1.700820972407786,2.5400945350991613
ENSMUST00000064405,0.3443112642551274,0.16463679441385232
ENSMUST00000005815,2.3432861581697875,1.5341787348501976
ENSMUST00000027988,0.03084737379974883,0.2566631993876232
ENSMUST00000030025,0.06719176623487179,0.03421366093152127
ENSMUST00000039631,0.1843386349827366,0.4704692851204311
ENSMUST00000066384,0.36603523688394735,0.37255702898461324
ENSMUST00000078527,0.06867161737931755,0.07689266111299008
ENSMUST00000112516,0.15757850164765397,0.07399437838610995
ENSMUST00000169095,0.06305503237166575,0.04741331119098414
ENSMUST00000217381,0.31786844751138443,0.04168680589650669
ENSMUST00000014174,0.05073915889979232,0.1630135895550549
ENSMUST00000028355,0.07545098619617902,0.13110974087326813
ENSMUST00000051773,0.0970137256861614,0.23927331013069378
ENSMUST00000064775,0.026211410673844002,0.059459585642590206
ENSMUST00000088454,0.015951667520612285,0.07947431841890813
ENSMUST00000172278,0.029794116366487988,0.0827653893034695
ENSMUST00000021420,0.04713478949884811,0.17634463904439823
ENSMUST00000028123,0.07652880890651667,0.1155674891559423
ENSMUST00000057188,0.06049500654596931,0.039989068532375036
ENSMUST00000072899,0.045511892032575614,0.017161615889961665
ENSMUST00000087950,0.03512058509599063,0.06501896354483298
ENSMUST00000093110,0.1364679356932752,0.018150202234222475
ENSMUST00000109546,0.0669124583106425,0.20476953634204656
ENSMUST00000109935,0.009457946639140059,0.03105087742295148
ENSMUST00000182056,0.07736072660270212,0.05919524327216414
ENSMUST00000026466,0.056667880835485664,0.15021972459669308
ENSMUST00000029297,0.3981051173113877,0.14692012886787603
ENSMUST00000035083,0.8432450388157822,0.12079063914295543
ENSMUST00000043577,0.114619746608078,0.08907836493125501
ENSMUST00000050027,0.09384223143639457,0.13214301107348517
ENSMUST00000012587,0.0826193673251072,0.10825524893513108
ENSMUST00000020040,2.294239931992285,0.8729803298336503
ENSMUST00000053922,0.05049326817195028,0.08956824177125493
ENSMUST00000092155,0.048891326806832225,0.046515925033405264
ENSMUST00000102665,0.6214983362291278,0.8630075887810036
ENSMUST00000179526,0.08490878117574642,0.07676298856928498
ENSMUST00000037294,0.05820066107039985,0.24541428132553694
ENSMUST00000042850,0.09899064836814087,0.07910393158624167
ENSMUST00000058787,0.056943172315164964,0.05282305754635192
ENSMUST00000085164,0.04354315826659712,0.05626368211659701
ENSMUST00000095037,0.10663735984455944,0.06247786094065169
ENSMUST00000109104,0.055989490240634564,0.06483546115393987
ENSMUST00000023670,0.21916698299407172,0.06317634363615388
ENSMUST00000045374,0.344039889424889,0.058751608347300636
ENSMUST00000095550,0.5917213173707577,0.34570226156624345
ENSMUST00000100676,0.16136388486103723,0.11621512898964545
ENSMUST00000103426,0.04340350037122006,0.0722147975525786
ENSMUST00000107377,0.09389448984212903,0.08427437092044437
ENSMUST00000221470,0.05328841254685999,0.10253537360916926
ENSMUST00000074372,0.10651603746116292,0.08995042280092765
ENSMUST00000114468,0.03918950229230369,0.043269462909540694
ENSMUST00000116304,0.06268909681097064,0.03882824757163292
ENSMUST00000021770,0.15864228205829595,0.07062422098081111
ENSMUST00000034533,0.6382570253494501,0.2499142567569361
ENSMUST00000069334,0.05049334496412164,0.035593576153346
ENSMUST00000079788,0.03494280606652127,0.12597631395711154
ENSMUST00000090461,0.02143245772933498,0.012496539999944111
ENSMUST00000102534,0.01679282029703774,0.09099052013509777
ENSMUST00000019994,3.00680468924991,0.825574421859389
ENSMUST00000027083,2.8538122293765813,5.444770925038486
ENSMUST00000033919,0.2624587764798821,0.12412592914626046
ENSMUST00000056442,0.05702414709694099,0.111044204894858
ENSMUST00000070375,0.1572433586145198,0.17902414940096908
ENSMUST00000026917,0.01244754696638614,0.006395333995336499
ENSMUST00000162098,0.07667969382627982,0.10519806056426043
ENSMUST00000164639,0.14469695335018828,0.19031513451186308
ENSMUST00000168630,0.026846611386186804,0.069666640202026
ENSMUST00000115323,0.051964512453084574,0.09022142233629248
ENSMUST00000176129,0.046664524316976694,0.36196673759118236
ENSMUST00000034927,0.06993319172277979,0.10917713982500571
ENSMUST00000039630,0.015216174620125525,0.09546794775401145
ENSMUST00000054095,0.8570019379943717,0.8091744534540002
ENSMUST00000063433,0.051949607270188214,0.11604320602518099
ENSMUST00000066060,0.9669143963344535,0.06377851872569036
ENSMUST00000077524,0.06597778802089646,0.16656616116857012
ENSMUST00000085374,0.016046144262010453,0.014832364448653736
ENSMUST00000142118,0.1811309686555883,0.8504589693585622
ENSMUST00000145302,0.044476760420469566,0.059016031349714525
ENSMUST00000106663,0.8155071036439765,0.0928052045350177
ENSMUST00000002765,0.051654973943236336,0.041956743816839184
ENSMUST00000025404,0.049514305951120774,0.051967938635229964
ENSMUST00000028663,0.05523091556000029,0.19756894880213044
ENSMUST00000057849,0.056597343251814876,0.08664318690001135
ENSMUST00000106437,0.07820851562248397,0.11970542049792761
ENSMUST00000160810,0.07777229186073902,0.034556104267733895
ENSMUST00000058692,1.2625279255456903,0.3499591587288667
ENSMUST00000060369,0.04243193426575281,0.01044225613703196
ENSMUST00000080780,0.03376314816855519,0.08180908491693582
ENSMUST00000081265,0.07707324491254497,0.1261338682701459
ENSMUST00000107968,0.7490822072768054,0.741491772382138
ENSMUST00000000188,0.033766501897229906,0.06113304196828596
ENSMUST00000000275,0.17625964757965734,0.7199449060331712
ENSMUST00000001867,0.18403788728811943,0.19473537203322697
ENSMUST00000003502,0.15476966666554204,0.13790928165541597
ENSMUST00000003843,0.0739524657512154,0.4541472718214984
ENSMUST00000004774,0.013514600453637613,0.042712888715726566
ENSMUST00000005255,0.16813522068153525,0.12062781761753394
ENSMUST00000012664,0.04767970465142625,0.11820902357723391
ENSMUST00000015712,0.11932622959360885,0.12284772189154723
ENSMUST00000016638,0.03805690663654783,0.08839937645930834
ENSMUST00000018842,0.161976205122592,0.22258412006877554
ENSMUST00000020102,0.07104240104042689,0.09727812140418016
ENSMUST00000020439,0.8938019488530704,0.4075697807813276
ENSMUST00000021004,0.03942594714468834,0.0370179096954708
ENSMUST00000022100,0.07498312992262013,0.031618384560630396
ENSMUST00000022150,0.03801731203404831,0.13087321377432512
ENSMUST00000022622,0.04346728116496443,0.010592317269431932
ENSMUST00000022921,0.06197315589651963,0.19826740113112623
ENSMUST00000023568,0.12486186907406385,0.14740719823552872
ENSMUST00000023754,0.10544760215636666,0.1473021081190926
ENSMUST00000024660,0.02002073282767477,0.03166488585225079
ENSMUST00000024755,0.022760484561108314,0.0909919668883616
ENSMUST00000024840,0.04078740592897183,0.1049688433160564
ENSMUST00000024880,0.20479063772434972,1.0468664884168488
ENSMUST00000025497,0.22689010568761078,0.07276078097468049
ENSMUST00000026234,0.2064596967200043,0.06148337402973325
ENSMUST00000027601,0.08521003929111894,0.06163866204061429
ENSMUST00000027849,0.08939340268746973,0.08888133098909087
ENSMUST00000028166,0.023604291235947213,0.004345943848647943
ENSMUST00000028838,0.030238763200948753,0.01185161250421035
ENSMUST00000028883,0.29288061109348584,0.24636443358893892
ENSMUST00000029822,0.13095300595647746,0.4082022581132529
ENSMUST00000030508,0.06915575968900609,0.06991968956763293
ENSMUST00000030568,0.02946386222562937,0.11651921109020726
ENSMUST00000030687,0.23523764193322874,0.4407802711835782
ENSMUST00000031017,0.027353797690030875,0.010579291517612418
ENSMUST00000031278,0.7533462160972894,0.22583743407362145
ENSMUST00000032768,0.2697181026275199,0.29978251556818547
ENSMUST00000033198,0.018399172901689766,0.08021878118415483
ENSMUST00000034026,0.03760732789867666,0.07691466176601004
ENSMUST00000034408,0.012836918193731747,0.044542393713704095
ENSMUST00000034802,0.07166563023755256,0.16109600444092595
ENSMUST00000035014,0.0794220985373499,0.16760066635887128
ENSMUST00000036439,0.47824818594648,0.04417052112277755
ENSMUST00000036653,0.034981719032155925,0.020938874585634464
ENSMUST00000036992,0.05685019817347709,0.030869707598604447
ENSMUST00000038856,0.015021282957357709,0.018630896333936046
ENSMUST00000039118,0.030985561297240713,0.053423870153456975
ENSMUST00000039366,0.0398754131212358,0.29185533395920427
ENSMUST00000039516,0.05667485093645666,0.08313131252342265
ENSMUST00000040434,0.05542714222495816,0.02795521391139559
ENSMUST00000040576,0.013823634393624223,0.0993489746483757
ENSMUST00000041606,0.035106596635763924,0.05630505977979193
ENSMUST00000041646,0.05083765239135408,0.19605890845529925
ENSMUST00000042158,0.28117929653769164,1.8974482671584352
ENSMUST00000042792,0.14264202934750203,0.03557450459243445
ENSMUST00000043259,0.0953553525457505,0.15544269927346713
ENSMUST00000045706,0.1011982787655959,0.0578061369898213
ENSMUST00000046687,0.039187790026591555,0.07156761061088726
ENSMUST00000047480,0.10221338555204737,0.15493165760126143
ENSMUST00000048289,0.014930368502139557,0.10274241361071136
ENSMUST00000051756,0.08966204705802651,0.192738447421817
ENSMUST00000052650,0.04884694785919064,0.04970481198534957
ENSMUST00000052708,0.34101330159434684,0.33501997274178225
ENSMUST00000052827,0.0670296657882443,0.19621551777517077
ENSMUST00000053068,0.061405824970067115,0.28146430034010994
ENSMUST00000053306,0.3969091261897092,0.1956262186366463
ENSMUST00000053467,0.03492542167953509,0.05470068511471434
ENSMUST00000055776,0.11773232019701539,0.10745754344900516
ENSMUST00000056336,0.4856092235647706,0.7013086996173068
ENSMUST00000056344,0.1438014779858096,0.03152457730937142
ENSMUST00000057503,0.030234596418709226,0.14994130208196849
ENSMUST00000058535,0.4928760824309812,0.5520618835195467
ENSMUST00000059787,0.14877327247432465,0.15624486345316776
ENSMUST00000060225,0.13909168414741346,0.16725795929232717
ENSMUST00000061294,0.012089829916845532,0.06935794808789754
ENSMUST00000061545,0.730287620537546,0.610578076038423
ENSMUST00000062356,0.01348729011824526,0.017895254369060684
ENSMUST00000062483,0.10322929691717685,0.26619024460608454
ENSMUST00000063597,0.07878130493754011,0.04420096805390978
ENSMUST00000065196,0.017511403194722355,0.045365587868864944
ENSMUST00000065224,0.13892191677835694,0.21004196516747203
ENSMUST00000066412,0.21635218209871862,0.27860115860179185
ENSMUST00000067020,0.058326735957960174,0.05532768588682979
ENSMUST00000067458,0.6408591300146077,0.14107864925290206
ENSMUST00000068507,0.051229830607944594,0.08151031696485526
ENSMUST00000068952,0.0449006175403492,0.11870950385951282
ENSMUST00000068967,0.009439682733967742,0.07733980875657293
ENSMUST00000069360,0.03114657179867852,0.09717340097825895
ENSMUST00000069763,0.154327294386808,0.10896989545390312
ENSMUST00000069837,0.039565498216084086,0.031510545698212496
ENSMUST00000070125,0.08605321338560717,0.03295751905843706
ENSMUST00000071782,0.06068430801048474,0.06355108431918378
ENSMUST00000071798,0.23315734309457986,0.15640230689500753
ENSMUST00000073957,0.10225381882986112,0.03129095675578246
ENSMUST00000074171,1.073534967699261,0.40493921494932555
ENSMUST00000074783,0.0826455831556953,0.049483639868840704
ENSMUST00000075994,0.07818596446796473,0.021828265329742965
ENSMUST00000077191,0.06504184642037013,0.10483635497231797
ENSMUST00000078856,0.027726555313864493,0.10879582665079088
ENSMUST00000079721,0.026899987219517314,0.20281700427604027
ENSMUST00000080559,0.0936253345382746,0.024785898351723873
ENSMUST00000081574,0.16934379334872285,0.2500075158113545
ENSMUST00000082430,0.1417877709427331,0.07409293250243187
ENSMUST00000084501,0.03205477662039778,0.04653927138142641
ENSMUST00000084628,0.03589532574971144,0.09473555936137573
ENSMUST00000086795,0.04232887023160292,0.029136835666017533
ENSMUST00000087600,0.024270180829894128,0.13711001543313156
ENSMUST00000088677,0.10053659466613062,0.09135595938783952
ENSMUST00000088790,0.11978392988280259,0.06553830773481323
ENSMUST00000089332,0.11456673069089784,0.13407745253973583
ENSMUST00000090813,1.2874474954270654,0.8699356975692423
ENSMUST00000091458,0.17119182426518928,0.8526838445240097
ENSMUST00000091892,0.10486722553755048,0.10337255596991078
ENSMUST00000094018,0.16559130979569062,0.10704454894357017
ENSMUST00000094103,0.2533887872873718,0.1949258084263947
ENSMUST00000095266,0.43640800509649,0.2119847401946032
ENSMUST00000095712,0.03690905295457183,0.07279650806555879
ENSMUST00000096494,0.15029838478181085,0.3149899931239093
ENSMUST00000099575,0.17965291691606702,0.28923079732645046
ENSMUST00000100070,0.08525261841055953,0.14776736387346032
ENSMUST00000100089,0.5378267466813493,2.3261362922618014
ENSMUST00000100827,0.03143041366911974,0.1529142723563387
ENSMUST00000101197,0.3830610192584407,0.02352214855025525
ENSMUST00000101368,0.05853612294763297,0.11699491200264603
ENSMUST00000102655,0.010955186323313451,0.01566805701609035
ENSMUST00000102765,0.08088286042888983,0.04318670226185968
ENSMUST00000102820,0.1506085090389001,0.0723075359927915
ENSMUST00000102945,0.18540407230731099,0.08488203262198846
ENSMUST00000102976,0.13253614705711037,0.160276587024945
ENSMUST00000105283,0.2620098133316976,0.19867670961662592
ENSMUST00000108076,0.04294032721261237,0.1467896191889131
ENSMUST00000108271,0.06884915700051876,0.06877464161804248
ENSMUST00000109159,0.63791933285335,0.2605948912949933
ENSMUST00000109764,0.06574012706540865,0.06877872359542794
ENSMUST00000110510,0.09329556136587124,0.10504667687666777
ENSMUST00000111087,0.08411644924602187,0.10301769538855947
ENSMUST00000112712,0.02762712643199563,0.168205936270528
ENSMUST00000113054,0.08625470516375781,0.03885559831903506
ENSMUST00000113498,0.026454175436390625,0.06192450520017633
ENSMUST00000114893,0.048994601711739284,0.018003571628533527
ENSMUST00000115443,0.13737634556762499,0.1147766089338361
ENSMUST00000116613,0.030188052195918566,0.2570210506032289
ENSMUST00000118661,0.13202872060358734,0.15660895185767218
ENSMUST00000118955,0.042148819516952436,0.04437142088289125
ENSMUST00000119026,0.407003627909074,0.09774597279027177
ENSMUST00000119310,0.05388378304725738,0.11686971965142884
ENSMUST00000119598,0.039064936030469656,0.0577792273833975
ENSMUST00000120678,0.10339486765093084,0.39847081646932
ENSMUST00000121021,0.05530727626728499,0.04822037718333658
ENSMUST00000124470,0.23148811769431132,0.029195783676677915
ENSMUST00000124790,0.11028810308475843,0.7295047552235457
ENSMUST00000124825,0.03367885515947926,0.08250439079290234
ENSMUST00000129100,0.04311455720014804,0.1121757228643753
ENSMUST00000131615,0.024201433248079707,0.01729223485427827
ENSMUST00000136205,0.043255627612819675,0.04788395734056604
ENSMUST00000137402,0.33518473976538193,0.12721535451208915
ENSMUST00000139505,0.03697008428888728,0.022189719972535007
ENSMUST00000146253,0.05785470251619654,0.05686366419751825
ENSMUST00000160436,0.015395823010372263,0.05892038125003841
ENSMUST00000160791,0.33933562695310177,0.21202499822568882
ENSMUST00000161263,0.2884512401333744,1.9857636462415968
ENSMUST00000161490,0.05338511232813865,0.14403392169876886
ENSMUST00000162022,0.016916751589778633,0.011681302319612796
ENSMUST00000162757,0.04662912291736666,0.030812559394627827
ENSMUST00000164163,0.02170751347301421,0.25279798916381263
ENSMUST00000167460,0.07790159870677767,0.14647993276366392
ENSMUST00000169693,0.0047739882058434125,0.039321840905213234
ENSMUST00000169934,0.034270816945469997,0.03185090870724765
ENSMUST00000171691,0.05837892862350889,0.44992934496927606
ENSMUST00000172939,0.02905206308374775,0.187597388272875
ENSMUST00000173107,0.031116164304974596,0.13911492496831687
ENSMUST00000173533,0.42111299677651987,0.9074812389764718
ENSMUST00000178477,0.04563905289621496,0.051239942559063265
ENSMUST00000179308,0.07403316376717502,0.1013567973572167
ENSMUST00000180488,0.019306281103818133,0.191583714976414
ENSMUST00000183482,0.006268248205789734,0.0977568334573523
ENSMUST00000199581,0.6145903313723438,0.007634303838691547
ENSMUST00000203775,0.08678246267487612,0.1354722869048636
ENSMUST00000203945,0.07011576985632205,0.08040608022931675
ENSMUST00000205228,0.4060654929899798,0.05379415859103811
ENSMUST00000205251,0.030425745313602776,0.25241279939281563
ENSMUST00000217289,0.2418334479685726,0.2342996720922821
ENSMUST00000217974,0.05074856420594261,0.015725901202368248
ENSMUST00000221025,0.31198056825150083,0.2531559849413222
ENSMUST00000224088,0.10909612594653055,0.5338998044042497
ENSMUST00000224594,0.017816364750799223,0.13994371980449125
ENSMUST00000225962,0.15126989658444284,0.0820288031219482
ENSMUST00000226810,0.0945503264481161,0.08787599487930335
ENSMUST00000229028,0.14129942726840428,1.2699390675891609
ENSMUST00000229885,0.029036659266541306,0.027720876932638795
ENSMUST00000229953,0.015414270868152656,0.07918374276981366
ENSMUST00000233296,0.1541614932541545,0.21577229759788558
ENSMUST00000233916,0.07656122510128899,0.010456750900187124
ENSMUST00000237521,0.06827990935819596,0.2211573882247971
ENSMUST00000000910,0.015362916005300846,0.03762686819887625
ENSMUST00000002053,0.04185983012098059,0.06381631710494447
ENSMUST00000015628,0.2287754261713491,0.2834206589148322
ENSMUST00000019906,0.06477020221656775,0.07451958978544161
ENSMUST00000021195,0.14254595414648466,0.13647936659816617
ENSMUST00000024858,0.021043162932973127,0.09669636155115698
ENSMUST00000027059,0.36350275333093035,0.04867653887480583
ENSMUST00000027795,0.07926373280832162,0.16925023938800085
ENSMUST00000029633,0.015441645877415216,0.07717051108027158
ENSMUST00000029848,0.5340942845933845,0.3011273267562386
ENSMUST00000030489,0.06448504262363476,0.06751432095257542
ENSMUST00000031037,0.021373501672588804,0.058010603090231996
ENSMUST00000034988,0.08763952970433943,0.04751961839967492
ENSMUST00000044180,0.17869547426687127,0.05001631881686668
ENSMUST00000044297,0.08085648695359988,0.05110718252768325
ENSMUST00000049395,0.2140072924008424,0.23275590449216918
ENSMUST00000049999,0.06659341171107121,0.06157027599034096
ENSMUST00000053491,0.016564171493185353,0.3622780225097858
ENSMUST00000061632,0.7745196970915689,0.39327232351970143
ENSMUST00000066166,0.23031009179791387,0.2199490443341998
ENSMUST00000067741,0.4163971571069997,0.8227478662771067
ENSMUST00000075644,0.11842784410998887,0.1319508498230833
ENSMUST00000079323,0.5968045364486533,0.10014450919172364
ENSMUST00000084650,0.08375091965328761,0.5722875360414469
ENSMUST00000089295,0.07150963963900184,0.10892403129326972
ENSMUST00000091227,1.1507679314467947,3.360365376812265
ENSMUST00000111288,0.015765525390453033,0.01680286476863715
ENSMUST00000121990,0.049988781987389534,0.0013796557247122863
ENSMUST00000122120,0.03458758561838362,0.052845650868796196
ENSMUST00000122333,0.8353410188915962,0.23525623057529071
ENSMUST00000124059,0.07707485300722658,0.21597462185004848
ENSMUST00000124071,0.06754675039718898,0.10740822313166688
ENSMUST00000133268,0.08465903207268767,0.061537462263969896
ENSMUST00000136810,0.09916542647497512,0.12424923273819699
ENSMUST00000173014,0.07111683031982681,0.12266121282585624
ENSMUST00000173932,0.04286836510496681,0.03741291340861399
ENSMUST00000173985,0.0633938896448693,0.024962021712809812
ENSMUST00000187510,0.021193966828801043,0.08040974387956742
ENSMUST00000189022,0.11447348543114275,0.09612746430139905
ENSMUST00000194514,0.11912891599776525,0.10441286890936895
ENSMUST00000208932,0.049239262348262945,0.05155075060662619
ENSMUST00000228188,0.08984412055855276,0.02219473591243712
ENSMUST00000228435,0.2956859923112183,0.2397324871451769
ENSMUST00000000253,0.06704721147775543,0.06608354247823141
ENSMUST00000035020,0.18206780338788228,0.19431706944889207
ENSMUST00000063140,0.2095203430594615,0.21231118439435412
ENSMUST00000109431,0.08342890020576603,0.0797799989413293
ENSMUST00000118578,0.04554958088313656,0.26241762161271187
ENSMUST00000151015,0.7952724457239729,0.4409068734934296
ENSMUST00000161255,0.146482075463775,0.092567744421561
ENSMUST00000218060,0.06630198917153626,0.03754966521306899
ENSMUST00000050551,0.03321894628925609,0.05942262778763951
ENSMUST00000075764,0.28258952851745633,0.1150124413758886
ENSMUST00000029441,0.2230488144494458,0.4391468799392897
ENSMUST00000022023,0.050848403511459424,0.10911062958167621
ENSMUST00000033730,0.06603355947766469,0.2308593294184906
ENSMUST00000034592,0.12988287974238397,0.1043584816753349
ENSMUST00000044306,0.0,0.02033098876569351
ENSMUST00000046870,0.026559375194805265,0.027982667161856527
