,withNA,noNA
ENSMUST00000063918,0.17875614220331382,0.17875614220331382
ENSMUST00000105287,0.06036543240931168,0.06036543240931168
ENSMUST00000053017,0.569208927283949,0.569208927283949
ENSMUST00000078880,0.010893309201936216,0.010893309201936216
ENSMUST00000081654,0.10887067521099092,0.10887067521099092
ENSMUST00000093944,0.2428029650956659,0.2428029650956659
ENSMUST00000000033,0.3722483735040204,0.3722483735040204
ENSMUST00000016231,0.10561478474246354,0.10561478474246354
ENSMUST00000018614,0.06242082194219411,0.06242082194219411
ENSMUST00000039987,0.2506308702165199,0.2506308702165199
ENSMUST00000087176,0.1753562273298594,0.1753562273298594
ENSMUST00000089215,0.01613347370119219,0.01613347370119219
ENSMUST00000169486,0.0961471090686561,0.0961471090686561
ENSMUST00000175898,0.09034093714419679,0.09034093714419679
ENSMUST00000176161,0.06421610789410348,0.06421610789410348
ENSMUST00000028389,0.04758228896677186,0.04758228896677186
ENSMUST00000032902,1.0829506757565743,1.0829506757565743
ENSMUST00000049272,0.07043227427698502,0.07043227427698502
ENSMUST00000050519,0.10089800173921143,0.10089800173921143
ENSMUST00000090473,0.04826451281532384,0.04826451281532384
ENSMUST00000109621,0.6607878473475807,0.6607878473475807
ENSMUST00000114904,0.03960446055786116,0.03960446055786116
ENSMUST00000096012,1.7734090720048221,1.7734090720048221
ENSMUST00000173539,0.0965135512293855,0.0965135512293855
ENSMUST00000228307,0.10696288687067308,0.10696288687067308
ENSMUST00000230532,0.1161755635111147,0.1161755635111147
ENSMUST00000028188,0.34749317718186395,0.34749317718186395
ENSMUST00000064405,0.11220150312217182,0.11220150312217182
ENSMUST00000005815,0.7647433583474493,0.7647433583474493
ENSMUST00000027988,0.3282325017388111,0.3282325017388111
ENSMUST00000030025,0.07103453898270708,0.07103453898270708
ENSMUST00000039631,0.09641688999762063,0.09641688999762063
ENSMUST00000066384,0.1330166421057969,0.1330166421057969
ENSMUST00000078527,0.7596476759836158,0.7596476759836158
ENSMUST00000112516,0.06501471012544706,0.06501471012544706
ENSMUST00000169095,0.1491216628703881,0.1491216628703881
ENSMUST00000217381,0.008819993953283286,0.008819993953283286
ENSMUST00000014174,0.2393818328977133,0.2393818328977133
ENSMUST00000028355,0.21061309369842326,0.21061309369842326
ENSMUST00000051773,0.11779572965465288,0.11779572965465288
ENSMUST00000064775,0.08267397763410199,0.08267397763410199
ENSMUST00000088454,0.11591582724044831,0.11591582724044831
ENSMUST00000172278,0.02974231379912858,0.02974231379912858
ENSMUST00000021420,0.07643126179820404,0.07643126179820404
ENSMUST00000028123,0.04607747626546406,0.04607747626546406
ENSMUST00000057188,0.13596538680698783,0.13596538680698783
ENSMUST00000072899,0.04015883157865283,0.04015883157865283
ENSMUST00000087950,0.044065722905266384,0.044065722905266384
ENSMUST00000093110,0.07623298057748229,0.07623298057748229
ENSMUST00000109546,0.562165750133534,0.562165750133534
ENSMUST00000109935,0.04117777420207953,0.04117777420207953
ENSMUST00000182056,0.05821908549827163,0.05821908549827163
ENSMUST00000026466,0.06325677581236071,0.06325677581236071
ENSMUST00000029297,0.6055134686406393,0.6055134686406393
ENSMUST00000035083,0.16120713670356626,0.16120713670356626
ENSMUST00000043577,0.050556365872754964,0.050556365872754964
ENSMUST00000050027,0.13306549445248994,0.13306549445248994
ENSMUST00000012587,0.05032709938054223,0.05032709938054223
ENSMUST00000020040,0.8796614752313218,0.8796614752313218
ENSMUST00000053922,0.1279108600505888,0.1279108600505888
ENSMUST00000092155,0.296352176898301,0.296352176898301
ENSMUST00000102665,0.06573598980571,0.06573598980571
ENSMUST00000179526,0.07670471696965313,0.07670471696965313
ENSMUST00000037294,0.02883630612481641,0.02883630612481641
ENSMUST00000042850,0.28320369133771356,0.28320369133771356
ENSMUST00000058787,0.026398832360958874,0.026398832360958874
ENSMUST00000085164,0.02369942663190375,0.02369942663190375
ENSMUST00000095037,0.39620226161544797,0.39620226161544797
ENSMUST00000109104,0.013049550294991292,0.013049550294991292
ENSMUST00000023670,0.09599749161060017,0.09599749161060017
ENSMUST00000045374,0.18420401260870273,0.18420401260870273
ENSMUST00000095550,0.16909640885551555,0.16909640885551555
ENSMUST00000100676,0.13911588045033824,0.13911588045033824
ENSMUST00000103426,0.13159809932413719,0.13159809932413719
ENSMUST00000107377,0.12707130090457738,0.12707130090457738
ENSMUST00000221470,0.1296459121772486,0.1296459121772486
ENSMUST00000074372,0.1948836515991481,0.1948836515991481
ENSMUST00000114468,0.13240243360089488,0.13240243360089488
ENSMUST00000116304,0.0953444818591603,0.0953444818591603
ENSMUST00000021770,0.11514435056919482,0.11514435056919482
ENSMUST00000034533,0.037901461039036695,0.037901461039036695
ENSMUST00000069334,0.12271833661418008,0.12271833661418008
ENSMUST00000079788,0.03932711414977034,0.03932711414977034
ENSMUST00000090461,0.095462921871791,0.095462921871791
ENSMUST00000102534,0.03879741874910716,0.03879741874910716
ENSMUST00000019994,0.1279009436825428,0.1279009436825428
ENSMUST00000027083,0.07490999951135738,0.07490999951135738
ENSMUST00000033919,0.1560497305966976,0.1560497305966976
ENSMUST00000056442,0.07340968344631571,0.07340968344631571
ENSMUST00000070375,0.11557187125968854,0.11557187125968854
ENSMUST00000026917,0.29010664861031893,0.29010664861031893
ENSMUST00000162098,0.026351808709871798,0.026351808709871798
ENSMUST00000164639,0.0747639126149411,0.0747639126149411
ENSMUST00000168630,0.05238423780048107,0.05238423780048107
ENSMUST00000115323,0.05370044089789785,0.05370044089789785
ENSMUST00000176129,0.12139475331686955,0.12139475331686955
ENSMUST00000034927,0.12073849851313942,0.12073849851313942
ENSMUST00000039630,0.0776254860064375,0.0776254860064375
ENSMUST00000054095,0.17686552958602014,0.17686552958602014
ENSMUST00000063433,0.9044419495984249,0.9044419495984249
ENSMUST00000066060,0.05053652479431411,0.05053652479431411
ENSMUST00000077524,0.07294676805885306,0.07294676805885306
ENSMUST00000085374,0.0490839830655246,0.0490839830655246
ENSMUST00000142118,0.12126230970672842,0.12126230970672842
ENSMUST00000145302,0.4101829211295622,0.4101829211295622
ENSMUST00000106663,0.3126890475322582,0.3126890475322582
ENSMUST00000002765,0.0654526013370872,0.0654526013370872
ENSMUST00000025404,0.03085004540478572,0.03085004540478572
ENSMUST00000028663,0.13925506779843996,0.13925506779843996
ENSMUST00000057849,0.06423504317123055,0.06423504317123055
ENSMUST00000106437,0.07460193176775118,0.07460193176775118
ENSMUST00000160810,0.15073020173645785,0.15073020173645785
ENSMUST00000058692,0.6544954078705457,0.6544954078705457
ENSMUST00000060369,0.07743573254409042,0.07743573254409042
ENSMUST00000080780,0.04973527626559484,0.04973527626559484
ENSMUST00000081265,0.2682649954327187,0.2682649954327187
ENSMUST00000107968,1.066708029973625,1.066708029973625
ENSMUST00000000188,0.2361863763093476,0.2361863763093476
ENSMUST00000000275,0.0650625104723821,0.0650625104723821
ENSMUST00000001867,0.1682683456537884,0.1682683456537884
ENSMUST00000003502,0.06356578367139393,0.06356578367139393
ENSMUST00000003843,0.033275381502750355,0.033275381502750355
ENSMUST00000004774,0.17562332488152213,0.17562332488152213
ENSMUST00000005255,0.5147208206030625,0.5147208206030625
ENSMUST00000012664,0.12101923468077973,0.12101923468077973
ENSMUST00000015712,0.04882732075475804,0.04882732075475804
ENSMUST00000016638,0.2775986427573696,0.2775986427573696
ENSMUST00000018842,0.09618766672709081,0.09618766672709081
ENSMUST00000020102,0.14245607972851365,0.14245607972851365
ENSMUST00000020439,0.05587491706712253,0.05587491706712253
ENSMUST00000021004,0.1186710637026846,0.1186710637026846
ENSMUST00000022100,0.04467041181197424,0.04467041181197424
ENSMUST00000022150,0.0391621420190673,0.0391621420190673
ENSMUST00000022622,0.018086585152301035,0.018086585152301035
ENSMUST00000022921,0.09846464775259077,0.09846464775259077
ENSMUST00000023568,0.30103209728128266,0.30103209728128266
ENSMUST00000023754,0.3612078737352995,0.3612078737352995
ENSMUST00000024660,0.05862306661564222,0.05862306661564222
ENSMUST00000024755,0.23814510285588328,0.23814510285588328
ENSMUST00000024840,0.0376025068050676,0.0376025068050676
ENSMUST00000024880,0.04601269636279178,0.04601269636279178
ENSMUST00000025497,0.0973333495716584,0.0973333495716584
ENSMUST00000026234,0.21847257190958724,0.21847257190958724
ENSMUST00000027601,0.053649129391024855,0.053649129391024855
ENSMUST00000027849,0.35576418046067515,0.35576418046067515
ENSMUST00000028166,0.027089639253644462,0.027089639253644462
ENSMUST00000028838,0.058196775588281076,0.058196775588281076
ENSMUST00000028883,0.026882626717607314,0.026882626717607314
ENSMUST00000029822,0.04927782244407165,0.04927782244407165
ENSMUST00000030508,0.10790773908902082,0.10790773908902082
ENSMUST00000030568,0.027122904640038022,0.027122904640038022
ENSMUST00000030687,0.13431170044874033,0.13431170044874033
ENSMUST00000031017,0.03424386888951088,0.03424386888951088
ENSMUST00000031278,3.004820004054626,3.004820004054626
ENSMUST00000032768,0.21061183302195824,0.21061183302195824
ENSMUST00000033198,0.04204576382374401,0.04204576382374401
ENSMUST00000034026,0.0740121237933304,0.0740121237933304
ENSMUST00000034408,0.019617334618294558,0.019617334618294558
ENSMUST00000034802,0.2013092356473727,0.2013092356473727
ENSMUST00000035014,0.11193244322421149,0.11193244322421149
ENSMUST00000036439,0.042954903633339474,0.042954903633339474
ENSMUST00000036653,0.12697594936739454,0.12697594936739454
ENSMUST00000036992,0.0918316553420842,0.0918316553420842
ENSMUST00000038856,0.03561699850016329,0.03561699850016329
ENSMUST00000039118,0.05973581156928367,0.05973581156928367
ENSMUST00000039366,0.375798573715418,0.375798573715418
ENSMUST00000039516,0.15579243629914577,0.15579243629914577
ENSMUST00000040434,0.051647851180674664,0.051647851180674664
ENSMUST00000040576,0.06261794103932475,0.06261794103932475
ENSMUST00000041606,0.0383062850704301,0.0383062850704301
ENSMUST00000041646,0.06181627635016694,0.06181627635016694
ENSMUST00000042158,0.18117158831525346,0.18117158831525346
ENSMUST00000042792,0.12805364779984335,0.12805364779984335
ENSMUST00000043259,0.4097352603395136,0.4097352603395136
ENSMUST00000045706,0.25841865938872755,0.25841865938872755
ENSMUST00000046687,0.00807883137720249,0.00807883137720249
ENSMUST00000047480,0.0890667477682033,0.0890667477682033
ENSMUST00000048289,0.6941695712021297,0.6941695712021297
ENSMUST00000051756,0.03830747033226959,0.03830747033226959
ENSMUST00000052650,0.059716927952495454,0.059716927952495454
ENSMUST00000052708,0.10187219655984363,0.10187219655984363
ENSMUST00000052827,0.12419786416337522,0.12419786416337522
ENSMUST00000053068,0.06485550027509103,0.06485550027509103
ENSMUST00000053306,0.06577363486263219,0.06577363486263219
ENSMUST00000053467,0.10432853681578198,0.10432853681578198
ENSMUST00000055776,0.5404721098679208,0.5404721098679208
ENSMUST00000056336,0.06237798629473906,0.06237798629473906
ENSMUST00000056344,0.03295513116725202,0.03295513116725202
ENSMUST00000057503,7.204811435082596,7.204811435082596
ENSMUST00000058535,0.11071223557615904,0.11071223557615904
ENSMUST00000059787,0.13866405444143873,0.13866405444143873
ENSMUST00000060225,0.20565060022914244,0.20565060022914244
ENSMUST00000061294,0.08993404754969866,0.08993404754969866
ENSMUST00000061545,0.08348299314460955,0.08348299314460955
ENSMUST00000062356,0.18916765546993133,0.18916765546993133
ENSMUST00000062483,0.14274941529520396,0.14274941529520396
ENSMUST00000063597,0.17148803460310552,0.17148803460310552
ENSMUST00000065196,0.09246763764939711,0.09246763764939711
ENSMUST00000065224,0.19801272188166014,0.19801272188166014
ENSMUST00000066412,0.07624132035165003,0.07624132035165003
ENSMUST00000067020,0.015957162178640353,0.015957162178640353
ENSMUST00000067458,0.2413807090759499,0.2413807090759499
ENSMUST00000068507,0.03748147557680777,0.03748147557680777
ENSMUST00000068952,0.09299718777035608,0.09299718777035608
ENSMUST00000068967,0.08801041927825974,0.08801041927825974
ENSMUST00000069360,0.00981648170884729,0.00981648170884729
ENSMUST00000069763,0.09918356681074356,0.09918356681074356
ENSMUST00000069837,0.027194903650325217,0.027194903650325217
ENSMUST00000070125,0.027032298731363556,0.027032298731363556
ENSMUST00000071782,0.30520729740345687,0.30520729740345687
ENSMUST00000071798,0.09273508928845949,0.09273508928845949
ENSMUST00000073957,0.0,0.0
ENSMUST00000074171,0.39232253547364404,0.39232253547364404
ENSMUST00000074783,0.15549353383073908,0.15549353383073908
ENSMUST00000075994,0.2113188788745817,0.2113188788745817
ENSMUST00000077191,0.21794422012306222,0.21794422012306222
ENSMUST00000078856,0.05337741797021432,0.05337741797021432
ENSMUST00000079721,0.01930836705001188,0.01930836705001188
ENSMUST00000080559,0.37610662568114944,0.37610662568114944
ENSMUST00000081574,0.1196611648017328,0.1196611648017328
ENSMUST00000082430,0.14574099953286945,0.14574099953286945
ENSMUST00000084501,0.15901148037380378,0.15901148037380378
ENSMUST00000084628,0.061397525401348116,0.061397525401348116
ENSMUST00000086795,0.27454340836939983,0.27454340836939983
ENSMUST00000087600,0.02844884486209719,0.02844884486209719
ENSMUST00000088677,0.22741725714343503,0.22741725714343503
ENSMUST00000088790,0.1631671743774154,0.1631671743774154
ENSMUST00000089332,0.05002903128933646,0.05002903128933646
ENSMUST00000090813,0.06089162432656027,0.06089162432656027
ENSMUST00000091458,0.02796604762977534,0.02796604762977534
ENSMUST00000091892,0.054131896732068994,0.054131896732068994
ENSMUST00000094018,0.685427123504216,0.685427123504216
ENSMUST00000094103,0.04406858930109769,0.04406858930109769
ENSMUST00000095266,0.10232867685383236,0.10232867685383236
ENSMUST00000095712,0.03240810586019988,0.03240810586019988
ENSMUST00000096494,0.7949230495057903,0.7949230495057903
ENSMUST00000099575,0.16126110310867614,0.16126110310867614
ENSMUST00000100070,0.2734499429195338,0.2734499429195338
ENSMUST00000100089,0.5673650983324158,0.5673650983324158
ENSMUST00000100827,0.0947627044072929,0.0947627044072929
ENSMUST00000101197,0.2610296407763283,0.2610296407763283
ENSMUST00000101368,0.13609915163811667,0.13609915163811667
ENSMUST00000102655,0.03908727272863311,0.03908727272863311
ENSMUST00000102765,0.050771798148290866,0.050771798148290866
ENSMUST00000102820,0.03561083526695528,0.03561083526695528
ENSMUST00000102945,0.07224020498036483,0.07224020498036483
ENSMUST00000102976,0.20840138637844674,0.20840138637844674
ENSMUST00000105283,0.03055403399380333,0.03055403399380333
ENSMUST00000108076,0.3676455053678958,0.3676455053678958
ENSMUST00000108271,0.06473967164584937,0.06473967164584937
ENSMUST00000109159,0.2830700680793324,0.2830700680793324
ENSMUST00000109764,0.12377213200601248,0.12377213200601248
ENSMUST00000110510,0.09998726663203149,0.09998726663203149
ENSMUST00000111087,0.09772392334462175,0.09772392334462175
ENSMUST00000112712,0.060048841593561816,0.060048841593561816
ENSMUST00000113054,0.15325674755726823,0.15325674755726823
ENSMUST00000113498,0.08509810992413828,0.08509810992413828
ENSMUST00000114893,0.2679979791959796,0.2679979791959796
ENSMUST00000115443,0.10010193383170607,0.10010193383170607
ENSMUST00000116613,0.050300854385861786,0.050300854385861786
ENSMUST00000118661,0.2764680020775701,0.2764680020775701
ENSMUST00000118955,0.0345438534182672,0.0345438534182672
ENSMUST00000119026,0.23521281448244302,0.23521281448244302
ENSMUST00000119310,0.11686872691113331,0.11686872691113331
ENSMUST00000119598,0.08771842505267292,0.08771842505267292
ENSMUST00000120678,0.11446878021892319,0.11446878021892319
ENSMUST00000121021,0.0531832650951378,0.0531832650951378
ENSMUST00000124470,0.423040160161531,0.423040160161531
ENSMUST00000124790,0.15219511807472474,0.15219511807472474
ENSMUST00000124825,0.05961780649548782,0.05961780649548782
ENSMUST00000129100,0.015904833549509192,0.015904833549509192
ENSMUST00000131615,0.01355608799821701,0.01355608799821701
ENSMUST00000136205,0.12105785159523988,0.12105785159523988
ENSMUST00000137402,0.21574440379351983,0.21574440379351983
ENSMUST00000139505,0.06399571346781183,0.06399571346781183
ENSMUST00000146253,0.043035774644908424,0.043035774644908424
ENSMUST00000160436,0.06094694301580023,0.06094694301580023
ENSMUST00000160791,0.28311830466001736,0.28311830466001736
ENSMUST00000161263,0.545084425184518,0.545084425184518
ENSMUST00000161490,0.054190163621430226,0.054190163621430226
ENSMUST00000162022,0.09440414189382601,0.09440414189382601
ENSMUST00000162757,0.033245695131080874,0.033245695131080874
ENSMUST00000164163,0.7823643149273035,0.7823643149273035
ENSMUST00000167460,0.05098469968775685,0.05098469968775685
ENSMUST00000169693,0.3122078675980677,0.3122078675980677
ENSMUST00000169934,0.08851721476480989,0.08851721476480989
ENSMUST00000171691,0.06842157971998754,0.06842157971998754
ENSMUST00000172939,0.21502771946837967,0.21502771946837967
ENSMUST00000173107,0.15144961995267353,0.15144961995267353
ENSMUST00000173533,0.29528010344426586,0.29528010344426586
ENSMUST00000178477,0.038324229323365946,0.038324229323365946
ENSMUST00000179308,0.06454255208018018,0.06454255208018018
ENSMUST00000180488,0.06489904835734503,0.06489904835734503
ENSMUST00000183482,0.1386602277588085,0.1386602277588085
ENSMUST00000199581,0.2272035430803594,0.2272035430803594
ENSMUST00000203775,0.09497890423142598,0.09497890423142598
ENSMUST00000203945,0.07018357535607943,0.07018357535607943
ENSMUST00000205228,0.20940075004668401,0.20940075004668401
ENSMUST00000205251,0.021925266207931268,0.021925266207931268
ENSMUST00000217289,0.39152537482299427,0.39152537482299427
ENSMUST00000217974,0.245521532390961,0.245521532390961
ENSMUST00000221025,0.15267589456130673,0.15267589456130673
ENSMUST00000224088,0.06631214861467878,0.06631214861467878
ENSMUST00000224594,0.43443879323460344,0.43443879323460344
ENSMUST00000225962,0.2116781159970529,0.2116781159970529
ENSMUST00000226810,0.30755709636022877,0.30755709636022877
ENSMUST00000229028,0.005959980374622995,0.005959980374622995
ENSMUST00000229885,0.048438777715957,0.048438777715957
ENSMUST00000229953,0.0980636346123706,0.0980636346123706
ENSMUST00000233296,1.2988666596368144,1.2988666596368144
ENSMUST00000233916,1.059459576209262,1.059459576209262
ENSMUST00000237521,0.10171413452037321,0.10171413452037321
ENSMUST00000000910,0.07617506193240092,0.07617506193240092
ENSMUST00000002053,0.2146527473521331,0.2146527473521331
ENSMUST00000015628,0.4008301209207015,0.4008301209207015
ENSMUST00000019906,0.09985262919121167,0.09985262919121167
ENSMUST00000021195,0.3510130661907315,0.3510130661907315
ENSMUST00000024858,0.02845754655425518,0.02845754655425518
ENSMUST00000027059,0.17586576266475218,0.17586576266475218
ENSMUST00000027795,0.4910367041453466,0.4910367041453466
ENSMUST00000029633,0.03076331207986225,0.03076331207986225
ENSMUST00000029848,0.07399458755748929,0.07399458755748929
ENSMUST00000030489,0.27185915024561613,0.27185915024561613
ENSMUST00000031037,0.02805436189309862,0.02805436189309862
ENSMUST00000034988,0.039602714652503694,0.039602714652503694
ENSMUST00000044180,0.024208582025925164,0.024208582025925164
ENSMUST00000044297,0.12718787286143626,0.12718787286143626
ENSMUST00000049395,0.10411231937388939,0.10411231937388939
ENSMUST00000049999,0.1280045438875356,0.1280045438875356
ENSMUST00000053491,0.13776405217228715,0.13776405217228715
ENSMUST00000061632,0.3862741305722716,0.3862741305722716
ENSMUST00000066166,0.07528275957262881,0.07528275957262881
ENSMUST00000067741,0.20058946546339104,0.20058946546339104
ENSMUST00000075644,0.11510764428417249,0.11510764428417249
ENSMUST00000079323,0.2718510765704639,0.2718510765704639
ENSMUST00000084650,0.011094268253904005,0.011094268253904005
ENSMUST00000089295,0.05867534544939391,0.05867534544939391
ENSMUST00000091227,0.5364974778084356,0.5364974778084356
ENSMUST00000111288,0.016825305082223387,0.016825305082223387
ENSMUST00000121990,0.16995186846220578,0.16995186846220578
ENSMUST00000122120,0.08137189916373994,0.08137189916373994
ENSMUST00000122333,0.18032630739749772,0.18032630739749772
ENSMUST00000124059,0.37850290764662414,0.37850290764662414
ENSMUST00000124071,0.1623396748456227,0.1623396748456227
ENSMUST00000133268,0.15888932560116947,0.15888932560116947
ENSMUST00000136810,0.029296728141856226,0.029296728141856226
ENSMUST00000173014,0.05330305900319571,0.05330305900319571
ENSMUST00000173932,0.3689314940818214,0.3689314940818214
ENSMUST00000173985,0.9259235685918682,0.9259235685918682
ENSMUST00000187510,0.07399031991482842,0.07399031991482842
ENSMUST00000189022,0.13816535886697656,0.13816535886697656
ENSMUST00000194514,0.2637048572004799,0.2637048572004799
ENSMUST00000208932,0.10200110559660744,0.10200110559660744
ENSMUST00000228188,0.08349549296294495,0.08349549296294495
ENSMUST00000228435,0.025533335934021115,0.025533335934021115
ENSMUST00000000253,0.29289698610308396,0.29289698610308396
ENSMUST00000035020,0.15738983660931202,0.15738983660931202
ENSMUST00000063140,0.09612540828742727,0.09612540828742727
ENSMUST00000109431,0.07050577609809341,0.07050577609809341
ENSMUST00000118578,0.1320753954153569,0.1320753954153569
ENSMUST00000151015,0.029326699000208803,0.029326699000208803
ENSMUST00000161255,0.07164044559970018,0.07164044559970018
ENSMUST00000218060,0.030183989223707304,0.030183989223707304
ENSMUST00000050551,0.051363568739669935,0.051363568739669935
ENSMUST00000075764,0.1307185505565639,0.1307185505565639
ENSMUST00000029441,0.29725504918865303,0.29725504918865303
ENSMUST00000022023,0.013924672894588246,0.013924672894588246
ENSMUST00000033730,0.11509456382921669,0.11509456382921669
ENSMUST00000034592,0.12951663895194576,0.12951663895194576
ENSMUST00000044306,0.02207526237108083,0.02207526237108083
ENSMUST00000046870,0.06769069039684122,0.06769069039684122
ENSMUST00000054819,0.16699121335857803,0.16699121335857803
