,withNA,noNA
ENSMUST00000054819,0.3334834644209715,0.2344485342354118
ENSMUST00000057645,0.05051677982945658,0.10245757574083048
ENSMUST00000059650,0.1653436106012401,1.1298254174369688
ENSMUST00000067841,0.18483773417305008,0.19934181672445522
ENSMUST00000070323,0.07815560103897198,0.0332190520655752
ENSMUST00000071281,0.18467976325195368,0.05293530623826305
ENSMUST00000101120,0.12528289718450272,0.14864785252643922
ENSMUST00000109964,0.18623062369452908,0.22923431252828175
ENSMUST00000114553,0.05520451450832758,0.40859758542043206
ENSMUST00000152412,0.370342459171848,0.5283241895867405
ENSMUST00000159365,0.383234752440431,0.18026021386547877
ENSMUST00000175965,0.046765239377449266,0.10665824694094848
ENSMUST00000196378,0.13103755271178003,0.793212485164565
ENSMUST00000228095,0.1713632512640143,0.3141448140235209
ENSMUST00000000219,0.0775011452125132,0.20962044445219824
ENSMUST00000035577,0.11292597226598684,0.16806633625307654
ENSMUST00000060943,0.7409288527304142,0.24990223330263925
