,withNA,noNA
ENSMUST00000112335,0.04872152109612753,0.37081406035626324
ENSMUST00000112706,0.1995148987058534,0.026413322944302497
ENSMUST00000112832,0.1421726492292434,0.07354655510664931
ENSMUST00000113438,0.016594286183052722,0.07753456029000168
ENSMUST00000130300,0.0834731326943158,0.15324628038496446
ENSMUST00000142742,0.03446510957236348,0.10511784493074311
ENSMUST00000174353,0.8926534067634111,0.829010295756935
ENSMUST00000196324,0.05054464642842169,0.034940738501536964
ENSMUST00000238946,0.24383533252118383,0.15474481210267932
ENSMUST00000001854,0.04375408166569258,0.08002025886366843
ENSMUST00000003351,0.100875003352826,0.06358904013406406
ENSMUST00000004076,0.1367981056959922,0.05135340551154118
ENSMUST00000005493,0.06083292769463081,0.05529154085386474
ENSMUST00000005860,0.041361978714277076,0.05019370238271545
ENSMUST00000017637,0.08045066365114543,0.06504750151183411
ENSMUST00000022013,0.08661176542018299,0.07055189683422036
ENSMUST00000027451,0.012373441597871335,0.017706048259350262
ENSMUST00000027467,0.04771545785122401,0.04258122399458184
ENSMUST00000029948,0.039292289628709426,0.1340416336072527
ENSMUST00000034903,0.0116309140077249,0.032312680113307346
ENSMUST00000036019,0.0140417875743071,0.0347161288133956
ENSMUST00000036300,0.38435909359511555,0.37148295296852113
ENSMUST00000037623,0.023358000929932298,0.016754181302137648
ENSMUST00000038815,0.03130824860704481,0.03198170555347395
ENSMUST00000042744,4.659843346431225,3.6870881894213468
ENSMUST00000044380,0.5530860730920865,0.5346035244790869
ENSMUST00000044828,0.06034677030961059,0.06678814277350154
ENSMUST00000045738,0.14848251671319385,0.30098169721642143
ENSMUST00000050958,0.0631859473776081,0.13890691415340994
ENSMUST00000052907,0.09490115206751472,0.08999076204735715
ENSMUST00000053764,0.027193712226967422,0.007244166135516955
ENSMUST00000054351,0.15772205771222617,0.16174198594120442
ENSMUST00000054883,0.02275977812157659,0.14433608754091595
ENSMUST00000059562,0.04215215471471234,0.07747247991371607
ENSMUST00000062528,0.07870748515764862,0.06195771245305494
ENSMUST00000063278,0.11958805702420261,0.20361382201586886
ENSMUST00000070748,0.024795382340924127,0.036976753229637935
ENSMUST00000077962,0.06450023905982183,0.006015151173451973
ENSMUST00000084615,0.03462964640025928,0.008191695268366094
ENSMUST00000093852,0.013665007229913671,0.04644161432859622
ENSMUST00000099151,0.30778171726155357,0.2405938610395596
ENSMUST00000107570,0.761097001885469,1.2169730416982902
ENSMUST00000109424,0.1757452425613527,0.054374382741227786
ENSMUST00000111063,0.04823174227919316,0.012417740110892613
ENSMUST00000111332,0.03445527753796983,0.013728164200091476
ENSMUST00000113453,0.02551390005064001,0.07599428030794902
ENSMUST00000119068,0.03086689565848674,0.15820118358826407
ENSMUST00000128904,0.05210590010062878,0.040141794576246254
ENSMUST00000139906,0.2798155134371353,0.09519307542868356
ENSMUST00000140626,0.13186393838205943,0.10031532196312248
ENSMUST00000146497,0.2688886242283965,0.06445831580821584
ENSMUST00000162899,0.2030888210605073,0.08644606658194598
ENSMUST00000167199,0.07063242547090921,0.10955182294442564
ENSMUST00000169470,0.04481732384648409,0.06814051420150508
ENSMUST00000176383,0.03015745610803144,0.019352932715203996
ENSMUST00000176438,0.03555880835209734,0.023399892741012448
ENSMUST00000184666,0.24033321025073368,0.31162360002173417
ENSMUST00000186458,0.016814781856794105,0.22533769862057917
ENSMUST00000191829,0.017521128840866502,0.012320916300640446
ENSMUST00000206034,0.0874401037044792,0.17346962228019175
ENSMUST00000219723,0.021917340742054047,0.17652404344943712
ENSMUST00000234410,0.040219945657128116,0.02974509274767652
ENSMUST00000028689,0.14780144224770642,0.36943867143805875
ENSMUST00000044278,0.041010947944633704,0.1287529524999997
ENSMUST00000159359,0.06298357822048968,0.02253064633058626
ENSMUST00000160777,0.033018331053454225,0.026842168318963182
ENSMUST00000210209,0.10342505745882895,0.18940180944006868
ENSMUST00000060125,0.031529556535896106,0.016128372720254868
ENSMUST00000061601,0.0778832749126134,0.2162614433504226
ENSMUST00000095784,0.05098245894906786,0.033350788957954305
ENSMUST00000109191,0.09165316007224193,0.0946174706728721
ENSMUST00000139064,0.019674450955177454,0.16904173969919115
ENSMUST00000189828,0.2892247380213454,0.18432085398556222
ENSMUST00000022246,0.052937686717120354,0.079455996765179
ENSMUST00000035471,0.11599781207526472,0.23314187440789527
ENSMUST00000058714,0.20347664524844147,0.1436322358428048
ENSMUST00000063918,0.15809366277916936,0.09474613062337395
ENSMUST00000105287,0.28975901089316086,0.16467068119098954
ENSMUST00000053017,0.08991397760583805,0.08811946058868568
ENSMUST00000078880,0.08434458127386163,0.04297005291936537
ENSMUST00000081654,0.233702589452455,0.07847745413207698
ENSMUST00000093944,0.39571724290082433,0.10308180355292512
ENSMUST00000000033,0.3189763387811328,0.1558347444682722
ENSMUST00000016231,0.0853188504369029,0.040865733662655966
ENSMUST00000018614,0.051589869923681884,0.037272947007914364
ENSMUST00000039987,2.3006703143528515,1.9292455765443177
ENSMUST00000087176,0.2696890209808193,0.09090648985086085
ENSMUST00000089215,0.1481087193486564,0.05699138531289266
ENSMUST00000169486,0.01629352777129447,0.0879647641324407
ENSMUST00000175898,0.11126038846883998,0.1387710362506291
ENSMUST00000176161,0.07603972351342304,0.0965389817729979
ENSMUST00000028389,0.017429018854373816,0.020893033183216995
ENSMUST00000032902,0.6875556124323124,0.7513107050820665
ENSMUST00000049272,0.09851099015852563,0.1150714630362576
ENSMUST00000050519,0.13283795822921596,0.061339447868085324
ENSMUST00000090473,0.08834539531192905,0.08341462829758303
ENSMUST00000109621,1.3892896877639924,1.2828036686920137
ENSMUST00000114904,0.04885850275044195,0.10352534375692761
ENSMUST00000096012,1.3471094755365767,0.6722966527605913
ENSMUST00000173539,0.09392478877113287,0.21580886101880997
ENSMUST00000228307,0.02883300790445286,0.5159158475349946
ENSMUST00000230532,0.08962632021296374,0.5472872171559527
ENSMUST00000028188,0.8065842238896843,0.24924600241325978
ENSMUST00000064405,0.01300553619278115,0.0634307312881432
ENSMUST00000005815,0.7036895216915332,0.36262469967352395
ENSMUST00000027988,0.39992936254108635,0.7023172036541181
ENSMUST00000030025,0.05923412688753431,0.10220178268181476
ENSMUST00000039631,0.07152515595873,0.14684675446122045
ENSMUST00000066384,1.9905169216286644,2.2048531812726004
ENSMUST00000078527,0.27551814668056246,0.7722829514160574
ENSMUST00000112516,0.06968285176487941,0.030157476450367322
ENSMUST00000169095,0.15881748085265596,0.03297645880072957
ENSMUST00000217381,0.044753105473334547,0.2757878175960806
ENSMUST00000014174,0.03971002553767017,0.10010391786671413
ENSMUST00000028355,0.11271389931897857,0.16264171100984237
ENSMUST00000051773,0.061901596785387994,0.12178787077377273
ENSMUST00000064775,0.02564409478202574,0.050182532520017704
ENSMUST00000088454,0.05073623675669081,0.03549529280148752
ENSMUST00000172278,0.02786770100928605,0.007913627403726822
ENSMUST00000021420,0.16075989389863735,0.07319556590229645
ENSMUST00000028123,0.4980174934798186,0.339036013128937
ENSMUST00000057188,0.12388150419971028,0.10210397117895059
ENSMUST00000072899,0.008726122219091324,0.03934819061464502
ENSMUST00000087950,0.12048048875730405,0.09575039986170068
ENSMUST00000093110,0.06064188728874136,0.041419912204189405
ENSMUST00000109546,0.14598364597104485,0.14329616915166965
ENSMUST00000109935,0.08443676111039818,0.1449185892613261
ENSMUST00000182056,0.232899396244931,0.002159108364526951
ENSMUST00000026466,0.1108309315690227,0.10209309240079573
ENSMUST00000029297,0.405930382324238,0.5498250830334277
ENSMUST00000035083,0.1641584624109315,0.3081735637757176
ENSMUST00000043577,0.0978962276089714,0.05973645390502979
ENSMUST00000050027,0.02201678760684421,0.05111284586529366
ENSMUST00000012587,0.09043103758378182,0.1659342254879695
ENSMUST00000020040,0.5987805133209242,0.6277182569173853
ENSMUST00000053922,0.22606693038202075,0.23534962127626113
ENSMUST00000092155,0.08157551690483589,0.06223181216575125
ENSMUST00000102665,1.025743087464344,0.4885377227534191
ENSMUST00000179526,0.036959896112853094,0.026103575997298283
ENSMUST00000037294,0.02522679780778024,0.026570249851791104
ENSMUST00000042850,1.1151924832494764,1.30483408533417
ENSMUST00000058787,0.05295586808133532,0.021909680828704578
ENSMUST00000085164,0.007804134738468827,0.01855605218515528
ENSMUST00000095037,0.64108847903816,0.9324611658511753
ENSMUST00000109104,0.0877574776815137,0.014832161106508035
ENSMUST00000023670,0.23684533991242515,0.08741740362210103
ENSMUST00000045374,0.3754355962183787,0.0856213140025386
ENSMUST00000095550,0.27745508878781255,0.5489850472843938
ENSMUST00000100676,0.1895409399463937,0.08667903383127212
ENSMUST00000103426,0.20832048983548426,0.3447665616497403
ENSMUST00000107377,0.09491035866923693,0.03044328349619401
ENSMUST00000221470,0.13059435784906245,0.08516211092240769
ENSMUST00000074372,0.17415597296705418,0.05976308948854805
ENSMUST00000114468,0.10200824607291525,0.12284348038630204
ENSMUST00000116304,0.14764377488099212,0.12014246324796223
ENSMUST00000021770,0.05377728709791618,0.045423438274125115
ENSMUST00000034533,0.417427778326387,0.14931835319985431
ENSMUST00000069334,0.5380283027480982,0.36061855908537344
ENSMUST00000079788,0.5660324754327195,0.7549326495704491
ENSMUST00000090461,0.14664857691147773,0.04135329394336196
ENSMUST00000102534,0.02274816369072981,0.04127543895099483
ENSMUST00000019994,0.13178213693609458,0.08809545332394136
ENSMUST00000027083,0.27253420453728305,0.02447625093467977
ENSMUST00000033919,0.21742274120005559,0.1482805864903233
ENSMUST00000056442,0.03686516244417607,0.04921249847380243
ENSMUST00000070375,0.4996033022990906,0.34556893227907753
ENSMUST00000026917,0.020210951754389826,0.08474522673268299
ENSMUST00000162098,0.013752839625336336,0.025255841836480032
ENSMUST00000164639,0.02129827488066036,0.015234412458840768
ENSMUST00000168630,0.19135242625456636,0.15909016859591776
ENSMUST00000115323,0.15178956318235412,0.1119633083669057
ENSMUST00000176129,0.033963180612617536,0.012613327232058847
ENSMUST00000034927,0.19622094133382476,0.6190258643672919
ENSMUST00000039630,0.033956432984672796,0.05184555286368387
ENSMUST00000054095,0.0582221812281254,0.03349289252676832
ENSMUST00000063433,1.151159064811402,0.7727303503356613
ENSMUST00000066060,0.015967633007690437,0.05148991845918742
ENSMUST00000077524,0.05490459812437758,0.1580390997249287
ENSMUST00000085374,0.038690381779945826,0.00806758728892951
ENSMUST00000142118,0.00884503022985659,0.050487637022497596
ENSMUST00000145302,0.07084161188272935,0.04895444685695155
ENSMUST00000106663,0.09518489799231526,0.336379505207323
ENSMUST00000002765,0.1633766593385142,0.15285275316375166
ENSMUST00000025404,0.00366105739303834,0.48779793471272964
ENSMUST00000028663,0.5805852588436569,0.5532671627767137
ENSMUST00000057849,0.05649977328270434,0.14992751869023188
ENSMUST00000106437,0.024258536517252613,0.08452082090458571
ENSMUST00000160810,0.09706529211805631,0.3070651858231215
ENSMUST00000058692,0.03920651869420911,0.06441166794065106
ENSMUST00000060369,0.055285458635251014,0.049009168692914946
ENSMUST00000080780,0.041361409925293066,0.06244069366914189
ENSMUST00000081265,0.4045591292305063,0.294082615902573
ENSMUST00000107968,0.8625632956343263,1.051546479147953
ENSMUST00000000188,0.041237568046843566,0.08825592505104408
ENSMUST00000000275,0.2085853366178287,0.22861724676287842
ENSMUST00000001867,0.38498716045169334,0.22181419235089864
ENSMUST00000003502,0.6573685376759658,0.395570173853677
ENSMUST00000003843,0.07023084381369309,0.04660776178034423
ENSMUST00000004774,0.04997484569982161,0.03780992077477644
ENSMUST00000005255,3.355634278888254,3.630959618194207
ENSMUST00000012664,0.09043285955121462,0.11049272149960032
ENSMUST00000015712,0.024750298725131067,0.07073687642181693
ENSMUST00000016638,0.35681323211081706,0.36075689425598545
ENSMUST00000018842,0.05722081561649667,0.007360922308678332
ENSMUST00000020102,0.11120477513504086,0.06305498882321017
ENSMUST00000020439,0.2409364456916566,0.09916384290869126
ENSMUST00000021004,0.05989975123245097,0.03636063893727931
ENSMUST00000022100,0.08886980937515672,0.037029093839612184
ENSMUST00000022150,0.07254220945032935,0.057807292298734166
ENSMUST00000022622,0.06063734524461953,0.024722383435339054
ENSMUST00000022921,0.1894663526853284,0.05845725892529008
ENSMUST00000023568,0.3874714961218294,0.18807253806077062
ENSMUST00000023754,0.4325530336667975,0.4161471545885307
ENSMUST00000024660,0.13885728154657898,0.055717129261661016
ENSMUST00000024755,0.09889527007077012,0.14875469532438657
ENSMUST00000024840,0.005105487754846516,0.0033769912220518367
ENSMUST00000024880,0.11162507074648549,0.2057903067764262
ENSMUST00000025497,0.050755462858039696,0.18511582232562096
ENSMUST00000026234,0.042221094552700594,0.08373396291396529
ENSMUST00000027601,0.011434781999634972,0.016417468563802513
ENSMUST00000027849,0.162887783051983,0.25223189548250685
ENSMUST00000028166,0.061044645006978544,0.028070481792599227
ENSMUST00000028838,0.0719278061557966,0.10656979737361358
ENSMUST00000028883,0.0796300847474917,0.09991699986839846
ENSMUST00000029822,0.551840552021683,0.6052114772618439
ENSMUST00000030508,0.24859878327188714,0.0887088146632487
ENSMUST00000030568,0.06605207699247304,0.06426146967633359
ENSMUST00000030687,0.09857534119073127,0.06205463996542356
ENSMUST00000031017,0.4030790301769931,0.2158632689254252
ENSMUST00000031278,0.25542386686593566,0.06513551132470373
ENSMUST00000032768,1.1564457629875922,1.2424012756708966
ENSMUST00000033198,0.033662379235786064,0.07127221305743206
ENSMUST00000034026,0.10289305708205823,0.045655725490078715
ENSMUST00000034408,0.8851974551056931,1.103455689817147
ENSMUST00000034802,0.2175987940254866,0.04961767764484984
ENSMUST00000035014,0.08094803373948138,0.03829137031289894
ENSMUST00000036439,0.027725273993666925,0.023875394261516948
ENSMUST00000036653,0.06039012138154506,0.04115580370857666
ENSMUST00000036992,0.026537550813402647,0.007288758468272388
ENSMUST00000038856,0.036244505815689734,0.10750294170714643
ENSMUST00000039118,0.07303545704470814,0.02510749177174426
ENSMUST00000039366,0.07478989359065773,0.05554818257797644
ENSMUST00000039516,0.08449480301975347,0.04216291040908055
ENSMUST00000040434,0.42307852975056076,0.14144427094810325
ENSMUST00000040576,0.11399597397742398,0.012480928666878995
ENSMUST00000041606,0.19068741486034213,0.06438522365469602
ENSMUST00000041646,0.08360160528145036,0.48110928487507193
ENSMUST00000042158,0.059018645840470625,0.07238209237654049
ENSMUST00000042792,0.15565028313440185,0.3264999382222935
ENSMUST00000043259,0.337198848585266,0.262498987438869
ENSMUST00000045706,0.2450886476708076,0.20746824929981403
ENSMUST00000046687,0.03845014587667041,0.04225157593296248
ENSMUST00000047480,0.07375902632770481,0.09312690562979005
ENSMUST00000048289,0.38724533507396264,0.36536283143818316
ENSMUST00000051756,0.03468920270375235,0.12076646989301477
ENSMUST00000052650,0.03191481159169237,0.0069031146940779905
ENSMUST00000052708,0.15899525408254966,0.04018236993415965
ENSMUST00000052827,0.08738789060726823,0.23025718129558298
ENSMUST00000053068,0.04436462365930706,0.03042380942615671
ENSMUST00000053306,1.2639155408582787,1.1020975959583492
ENSMUST00000053467,0.07709340090885976,0.06383529016943028
ENSMUST00000055776,0.009515278355256257,0.42934675105052517
ENSMUST00000056336,0.04544566320888348,0.05369010419482181
ENSMUST00000056344,0.03447042510755629,0.08130791091931057
ENSMUST00000057503,0.042852487414937246,0.11036657582087182
ENSMUST00000058535,0.10022899328222594,0.1366949519852745
ENSMUST00000059787,0.23643169771312966,0.07485684594053435
ENSMUST00000060225,0.582942119356353,0.6261710876517501
ENSMUST00000061294,0.028342165199382627,0.03206108540978548
ENSMUST00000061545,0.06227138570406345,0.09256018346171357
ENSMUST00000062356,0.028844354992566573,0.006471845959731605
ENSMUST00000062483,0.4138169746803464,0.3891472348610408
ENSMUST00000063597,0.1676725986384392,0.256248918392769
ENSMUST00000065196,0.014493200512394092,0.028001626053705063
ENSMUST00000065224,0.27871163835330964,0.283430232520833
ENSMUST00000066412,0.18787298207115918,0.1012601044804155
ENSMUST00000067020,0.06683530065541719,0.08765630882624376
ENSMUST00000067458,0.137074695055191,0.20464260161079034
ENSMUST00000068507,0.0718611999855933,0.15371749610291346
ENSMUST00000068952,0.13335374777684553,0.020725086004727084
ENSMUST00000068967,0.1220675834399825,0.2896166090287856
ENSMUST00000069360,0.05636605817332392,0.04278826554789636
ENSMUST00000069763,0.057753737521311466,0.05876064124534147
ENSMUST00000069837,0.025838031098999636,0.0076271166130332
ENSMUST00000070125,0.11539689970212069,0.16052056375250354
ENSMUST00000071782,0.04883216502655294,0.08784114535205889
ENSMUST00000071798,0.07266167892989316,0.04978286612149889
ENSMUST00000073957,0.0947152823946063,0.06406597906964916
ENSMUST00000074171,0.6188033508364271,0.37287128316352525
ENSMUST00000074783,0.12263302056088274,0.15488159708375382
ENSMUST00000075994,0.25713599894541894,0.04423545931534951
ENSMUST00000077191,0.07138617987795211,0.0425272392832508
ENSMUST00000078856,0.04767660668833198,0.11866857797053945
ENSMUST00000079721,0.027249499062878765,0.06163185670581331
ENSMUST00000080559,0.18335141684676648,0.026981956768417744
ENSMUST00000081574,0.11028331510272074,0.09138574173966477
ENSMUST00000082430,0.1545606389800466,0.12994453163301672
ENSMUST00000084501,0.09990619186232584,0.09703105769473915
ENSMUST00000084628,0.5899297311030958,0.08923766387397976
ENSMUST00000086795,0.01169243510327021,0.0818448930536009
ENSMUST00000087600,0.028642766888446695,0.3425252630508243
ENSMUST00000088677,0.1035830469695283,0.09919560114883566
ENSMUST00000088790,0.18052117468143464,0.09598432329616143
ENSMUST00000089332,0.023119499982591392,0.4158850430822967
ENSMUST00000090813,0.019565241148858693,0.17259877618420974
ENSMUST00000091458,0.04776681908965086,0.02348775930102668
ENSMUST00000091892,0.6509881448380578,0.16107836529469594
ENSMUST00000094018,0.018395892072012688,0.09844924664624402
ENSMUST00000094103,0.20375700228568402,0.16402170621857334
ENSMUST00000095266,0.12436845425566705,0.16741994184387207
ENSMUST00000095712,0.09591966802159513,0.1125243956278102
ENSMUST00000096494,0.7217193081900045,0.604040636496583
ENSMUST00000099575,0.4882466122565366,0.08609719788726557
ENSMUST00000100070,1.2628147819848687,1.36451521241291
ENSMUST00000100089,0.904726068040839,0.7158403302480586
ENSMUST00000100827,0.14568900729729123,0.1428777492030224
ENSMUST00000101197,0.10450648166099206,0.11734393295599255
ENSMUST00000101368,0.043676562440069115,0.05417068721165482
ENSMUST00000102655,0.004621340541109843,0.036982377180153174
ENSMUST00000102765,0.115891184163685,0.1662091554037923
ENSMUST00000102820,0.3247434015450012,0.28212601648488683
ENSMUST00000102945,0.09478180354511995,0.06454624900522589
ENSMUST00000102976,0.049506764898815045,0.016469698143887244
ENSMUST00000105283,0.10675447732615778,0.10976589127830282
ENSMUST00000108076,0.6354198129501313,0.7025357763142486
ENSMUST00000108271,0.07881314699299112,0.1444062654258063
ENSMUST00000109159,0.6437036825775273,0.36327326222351297
ENSMUST00000109764,0.4541116286232777,0.07673294800593078
ENSMUST00000110510,0.28510571420067377,0.19442510395781265
ENSMUST00000111087,0.049284699271236874,0.062279752017730415
ENSMUST00000112712,0.119939430399043,0.07612721693909448
ENSMUST00000113054,0.7192511740173206,0.5632313274137136
ENSMUST00000113498,0.09520043607429823,0.16526303802414907
ENSMUST00000114893,0.027179911926977742,0.13894844282489038
ENSMUST00000115443,0.09752559547911185,0.0519899680624434
ENSMUST00000116613,0.08454614839608059,0.06260919810869592
ENSMUST00000118661,0.336869359538509,0.24139259271365196
ENSMUST00000118955,0.03615683901019508,0.0
ENSMUST00000119026,0.07101277177404082,0.26025036122270717
ENSMUST00000119310,0.06277041584365278,0.052206260483902
ENSMUST00000119598,0.03593087741177679,0.07546599277814185
ENSMUST00000120678,0.5734253679629973,0.8105398738061736
ENSMUST00000121021,0.07971391035319887,0.05633744643734273
ENSMUST00000124470,0.40832307324445005,0.17492843571841302
ENSMUST00000124790,0.1414311620682545,0.2345304116506023
ENSMUST00000124825,0.08377097639124476,0.058379475264523355
ENSMUST00000129100,0.03355713311778443,0.09348806139204636
ENSMUST00000131615,0.053828156210484895,0.01707712413340718
ENSMUST00000136205,0.05358195418933991,0.14743256979048935
ENSMUST00000137402,0.2725812494327965,0.31438193826581057
ENSMUST00000139505,0.06818920093669197,0.13530973006173713
ENSMUST00000146253,0.030600985835848485,0.013959969807428727
ENSMUST00000160436,0.07825197799262658,0.06853884539863085
ENSMUST00000160791,0.1190985370011446,0.03389736558972813
ENSMUST00000161263,0.428857915597537,0.21707940991230767
ENSMUST00000161490,0.012120233897239338,0.06075792865225682
ENSMUST00000162022,0.012090293994111394,0.03538312492162668
ENSMUST00000162757,0.027859463847085375,0.050051041629646124
ENSMUST00000164163,0.08863829890835145,0.021403640640798482
ENSMUST00000167460,0.06714538073097477,0.1171099546056628
ENSMUST00000169693,0.027876265260640555,0.19308663044546306
ENSMUST00000169934,0.07508610931907034,0.02970867161008887
ENSMUST00000171691,0.092295027540554,0.14170442299709118
ENSMUST00000172939,0.01813984789536391,0.03938807640561747
ENSMUST00000173107,0.10621718786739645,0.03092277836780674
ENSMUST00000173533,2.579984520127019,2.9671671603656526
ENSMUST00000178477,0.0436727246078464,0.06880389518868836
ENSMUST00000179308,0.04188333629824811,0.040444394766450474
ENSMUST00000180488,0.07318124280014002,0.08787015959917797
ENSMUST00000183482,0.09221010875591236,0.11026653380117224
ENSMUST00000199581,0.10168907116420821,0.07220132173310786
ENSMUST00000203775,0.10211883545845145,0.05757218430267594
ENSMUST00000203945,0.019928965373743255,0.050460674337739986
ENSMUST00000205228,0.38528356461727,0.5094224383949024
ENSMUST00000205251,0.0464901438836884,0.1165573856225633
ENSMUST00000217289,0.09399564612586937,0.1461021779522672
ENSMUST00000217974,0.021183609773159563,0.0907764141517158
ENSMUST00000221025,0.3141540655576171,0.3903872699895019
ENSMUST00000224088,0.056169987229201336,0.13065928639407565
ENSMUST00000224594,0.44548585774826566,0.026696535560881317
ENSMUST00000225962,0.22829980778939274,0.15443076464758415
ENSMUST00000226810,0.08192546575218988,0.11367462488551715
ENSMUST00000229028,0.14832462637124372,0.07308203874028046
ENSMUST00000229885,0.12091898472427262,0.14561996961900517
ENSMUST00000229953,0.0348162610883887,0.04554263518937417
ENSMUST00000233296,0.28844005964721264,0.2957161696297916
ENSMUST00000233916,0.11543717752060997,0.08718527420812475
ENSMUST00000237521,0.18139077891965558,0.16898757400825518
ENSMUST00000000910,0.026299585292191053,0.024324847363632256
ENSMUST00000002053,0.06891729115776211,0.03524923703429694
ENSMUST00000015628,0.07619916826450669,0.09128227050130976
ENSMUST00000019906,0.25670579188822173,0.1882244880130419
ENSMUST00000021195,0.14845083340510526,0.10265982946927141
ENSMUST00000024858,0.06458196491997821,0.018843770190240586
ENSMUST00000027059,0.04037183393859606,0.05933592733135696
ENSMUST00000027795,0.0742392554680097,0.046873578278726256
ENSMUST00000029633,0.05635170344357158,0.04114530291317536
ENSMUST00000029848,0.05444183875739505,0.12560245688513463
ENSMUST00000030489,0.1780209925913031,0.5484254558096252
ENSMUST00000031037,0.23204898351498568,0.10282446588022146
ENSMUST00000034988,0.02357236847445935,0.05090055710208481
ENSMUST00000044180,0.07431417507773373,0.02737666563538151
ENSMUST00000044297,0.17241575892920938,0.10371882417856956
ENSMUST00000049395,0.10830382955514577,0.09832679916781085
ENSMUST00000049999,0.10107916547502839,0.026470237942426866
ENSMUST00000053491,0.18516176946349147,0.26950896917853917
ENSMUST00000061632,0.10723578750913206,0.059110985161249546
ENSMUST00000066166,0.06260640570685737,0.04484435313541609
ENSMUST00000067741,0.7236639889714689,0.9699946660626875
ENSMUST00000075644,0.05027367948577065,0.04665367105846822
ENSMUST00000079323,0.0183287719096261,0.04908853683358018
ENSMUST00000084650,0.059689653902056945,0.039934057917786175
ENSMUST00000089295,0.03102681844979737,0.0214581159733027
ENSMUST00000091227,1.436906510814556,1.9919179583786375
ENSMUST00000111288,0.009889434015400036,0.059641535210179356
ENSMUST00000121990,0.051809863877467485,0.042601734049898775
ENSMUST00000122120,0.017747587667770612,0.04697590259244713
ENSMUST00000122333,0.1034990155225498,0.12342732467379756
ENSMUST00000124059,0.2937149907639933,0.9140617367435775
ENSMUST00000124071,0.051324284952312824,0.06339326147240278
ENSMUST00000133268,0.0765085730922579,0.12278357242717315
ENSMUST00000136810,0.04087982458821535,0.0636539182006689
ENSMUST00000173014,0.18690937131933075,0.054318621314050575
ENSMUST00000173932,0.7449655585149337,0.8604165253409813
ENSMUST00000173985,0.2059192461084826,0.1353397345167998
ENSMUST00000187510,0.06721960071890606,0.018843722547499595
ENSMUST00000189022,0.23984039865130907,0.22717137963140555
ENSMUST00000194514,0.12921099132942176,0.04647705720860419
ENSMUST00000208932,0.023433719039177722,0.02989352884860879
ENSMUST00000228188,0.05807330891924072,0.05994872517568973
ENSMUST00000228435,0.20395875564916272,0.21394149154797915
ENSMUST00000000253,0.1319259688688779,0.0481648228226498
ENSMUST00000035020,0.03376686245670683,0.06673941736749474
ENSMUST00000063140,0.12825983937903235,0.11764665232490579
ENSMUST00000109431,0.0228701534373179,0.03726725709142967
ENSMUST00000118578,0.16627017866753915,0.39379005157902885
ENSMUST00000151015,0.04204471542635656,0.054918194278793665
ENSMUST00000161255,0.03817662281379828,0.08948897652106817
ENSMUST00000218060,0.018256477019887227,0.04486503223011578
ENSMUST00000050551,0.03767121255911062,0.048661622832218705
ENSMUST00000075764,0.38644756248197987,0.10842595895602175
ENSMUST00000029441,0.37982272402711326,0.40794417336532285
ENSMUST00000022023,0.021970933078715973,0.29938676456716373
ENSMUST00000033730,0.08821726124674921,0.10711799705664754
ENSMUST00000034592,0.1841609499292745,0.17097728554940556
ENSMUST00000044306,0.05009909019232034,0.04489832764785984
ENSMUST00000046870,0.22543347469953817,0.049160103692534166
