,withNA,noNA
ENSMUST00000119068,0.047756024236806624,0.4661259962695604
ENSMUST00000128904,0.05931345114397626,0.012103089042031006
ENSMUST00000139906,0.14684257547080265,0.2480295424474542
ENSMUST00000140626,0.6555000791099076,1.2483981846455872
ENSMUST00000146497,0.2094407802170295,0.12889640665385904
ENSMUST00000162899,0.011810955745914325,0.0569752254037309
ENSMUST00000167199,0.05220357351401054,0.13136846726247053
ENSMUST00000169470,0.00903936376929335,0.022684536633326903
ENSMUST00000176383,0.08988881305467668,0.1870859297514264
ENSMUST00000176438,0.07697670795180472,0.18223927770594897
ENSMUST00000184666,0.29524423466626226,0.2821774578167866
ENSMUST00000186458,0.9275786400812739,0.9653130661341287
ENSMUST00000191829,0.18738187424886013,0.26185924212973755
ENSMUST00000206034,0.755531731429776,0.46972213559529497
ENSMUST00000219723,0.04563537248126692,0.006632638946908906
ENSMUST00000234410,0.012578512215988194,0.015859451307046364
ENSMUST00000028689,0.24206741226864475,0.2014961878248406
ENSMUST00000044278,0.050420545326581655,0.021425190536467322
ENSMUST00000159359,0.7583046616095909,0.12218781401740861
ENSMUST00000160777,0.012519775254929697,0.016000783824526278
ENSMUST00000210209,0.8974196941096635,0.27385966455806576
ENSMUST00000060125,0.015283007583449769,0.035308301672725376
ENSMUST00000061601,0.032721385491491346,0.0434755881808452
ENSMUST00000095784,0.04664460908495428,0.04122338496160064
ENSMUST00000109191,0.08380107990491678,0.0701647215868864
ENSMUST00000139064,0.06541488135699908,0.10535556533771265
ENSMUST00000189828,0.005088519954537763,0.036338911361096904
ENSMUST00000022246,0.12415561216017201,0.05195753965511256
ENSMUST00000035471,0.09118325669774216,0.03171216108441563
ENSMUST00000058714,0.044902462164959196,0.12146205603440847
ENSMUST00000063918,0.05143259330580443,0.030325727411968623
ENSMUST00000105287,0.6575147376135962,0.5868845415807159
ENSMUST00000053017,0.039874641856244196,0.06521653770767324
ENSMUST00000078880,0.2353234384154998,0.12691243007144137
ENSMUST00000081654,0.045451810295697385,0.265882232935218
ENSMUST00000093944,0.36217344226731224,0.4010482910403581
ENSMUST00000000033,0.019792598341894917,0.623244977920958
ENSMUST00000016231,0.06838193139237488,0.06446503080027634
ENSMUST00000018614,0.09316223133015979,0.06733566828314504
ENSMUST00000039987,1.0744451654077092,3.8868795674304204
ENSMUST00000087176,0.3441982307349034,0.47064852468838503
ENSMUST00000089215,0.041400300108059174,0.03627057606789379
ENSMUST00000169486,0.02319440533537859,0.34292755668605746
ENSMUST00000175898,0.06703794481699633,0.10956335159350009
ENSMUST00000176161,0.046199651682807485,0.08097064659253277
ENSMUST00000028389,0.051433556382963,0.026856499990257958
ENSMUST00000032902,0.14556864127675365,0.04195781932861437
ENSMUST00000049272,0.16398273434282384,0.03495417283440625
ENSMUST00000050519,0.1253241578713962,0.0973129822019708
ENSMUST00000090473,0.009107210716634591,0.5829101619979132
ENSMUST00000109621,5.419226458181084,1.224614193694735
ENSMUST00000114904,0.020841796492006192,0.016748820859061778
ENSMUST00000096012,0.4361804687017456,1.1566152515076555
ENSMUST00000173539,0.0669395415442209,0.10237530457970145
ENSMUST00000228307,0.09855336954339884,0.03122374611724085
ENSMUST00000230532,3.040507642600537,0.006098964013048828
ENSMUST00000028188,1.7958095307862008,2.3271415358146332
ENSMUST00000064405,0.22171141394685123,0.21255623877112428
ENSMUST00000005815,2.7592960547530843,1.4805208774889462
ENSMUST00000027988,0.5003135997363264,0.05722628138127826
ENSMUST00000030025,0.06964633526338788,0.049724750017584474
ENSMUST00000039631,0.14530826355439805,0.14911544637339003
ENSMUST00000066384,0.44318427280442574,0.19736368485938846
ENSMUST00000078527,0.08878024631081825,0.04096191101064408
ENSMUST00000112516,0.022296557670470646,0.02431633777942408
ENSMUST00000169095,0.10632133273650052,0.03842120501202784
ENSMUST00000217381,0.041217191275841725,0.15331780380463042
ENSMUST00000014174,0.0519299544360649,0.07275440998835103
ENSMUST00000028355,0.06836251112395941,0.026579161815351356
ENSMUST00000051773,0.03925511411864483,0.2126209958048532
ENSMUST00000064775,0.023145006765400634,0.05058065042217362
ENSMUST00000088454,0.036459466622320885,0.0666888927218544
ENSMUST00000172278,0.05202848391053154,0.016139552235821877
ENSMUST00000021420,0.014970147807103006,0.01415296697132259
ENSMUST00000028123,0.1811837001860247,0.11291132100297081
ENSMUST00000057188,0.0015222693618864027,0.07460366168428478
ENSMUST00000072899,0.036078538880371075,0.06204729143064122
ENSMUST00000087950,0.03335808012734186,0.022944678215194435
ENSMUST00000093110,0.09777640052722965,0.05972565881030707
ENSMUST00000109546,0.14625595055335058,0.1966077058783434
ENSMUST00000109935,0.005858331788443316,0.004007450512367591
ENSMUST00000182056,0.28814144914522855,0.006351630938727465
ENSMUST00000026466,0.027401617780112963,0.11438221100236882
ENSMUST00000029297,0.6818897212430761,0.2198667926847036
ENSMUST00000035083,0.29933196902275866,0.21391916612848033
ENSMUST00000043577,0.11980339568478948,0.2128578211573142
ENSMUST00000050027,0.06835624406385642,0.04460817805219534
ENSMUST00000012587,0.07808193455765483,0.15718141270106206
ENSMUST00000020040,1.9178388246224185,1.061890387217835
ENSMUST00000053922,0.09452303446168017,0.04272836715859029
ENSMUST00000092155,0.09291782829404262,0.034111578672614606
ENSMUST00000102665,0.47000316438649725,0.4769721923235519
ENSMUST00000179526,0.09038587607652179,0.2109948261362994
ENSMUST00000037294,0.2478183948002444,0.0230972921909708
ENSMUST00000042850,0.11280182522796525,0.06286701141612885
ENSMUST00000058787,0.01153851663584317,0.03171354596393447
ENSMUST00000085164,0.0,0.04336562350609414
ENSMUST00000095037,0.16139541248660894,0.04064605635927227
ENSMUST00000109104,0.029888763777899178,0.037244396192030446
ENSMUST00000023670,0.33250697109312755,0.053617982627512044
ENSMUST00000045374,0.1523122644873562,0.1780945734454576
ENSMUST00000095550,0.19404461077935228,0.21712275374106868
ENSMUST00000100676,0.08074110582465482,0.0639852622718799
ENSMUST00000103426,0.005604465673707504,0.1214314512065853
ENSMUST00000107377,0.04377854546677758,0.0855400875159915
ENSMUST00000221470,0.038324649282091075,0.05826840607333353
ENSMUST00000074372,0.06821685967004663,0.031125769006098668
ENSMUST00000114468,0.03563366194100131,0.19068093954938828
ENSMUST00000116304,0.01643948748857206,0.1253662468406675
ENSMUST00000021770,0.32035232375979644,0.380428235437414
ENSMUST00000034533,0.6711647610612068,1.0552284491563875
ENSMUST00000069334,0.19773908305997112,0.40860904410238513
ENSMUST00000079788,0.20035674529209768,0.13619996834344747
ENSMUST00000090461,0.05048582136103707,0.02334441394396621
ENSMUST00000102534,0.016346677120338084,0.0333503360937064
ENSMUST00000019994,2.7635550545827146,0.9373962067347464
ENSMUST00000027083,2.571571687031134,2.4661933110420113
ENSMUST00000033919,0.11908712820837707,0.09025967182736294
ENSMUST00000056442,0.10227763717482292,0.05501849188548549
ENSMUST00000070375,0.08451277931938687,0.14824304242364017
ENSMUST00000026917,0.0875501525294911,0.010593459505354404
ENSMUST00000162098,0.058435511316781846,0.014784274613054328
ENSMUST00000164639,0.10575025582788647,0.07623108845315842
ENSMUST00000168630,0.0261478103628999,0.04934461221744328
ENSMUST00000115323,0.034218695827123696,0.09186060856558888
ENSMUST00000176129,0.045650528407168295,0.062292933624954396
ENSMUST00000034927,0.02435601584327571,0.20887119309690352
ENSMUST00000039630,0.04543991856232289,0.03578973494794677
ENSMUST00000054095,1.0063410263579258,0.8875838941989953
ENSMUST00000063433,0.04215650159362661,0.5191788693760235
ENSMUST00000066060,0.44141731982869303,0.01872884140702415
ENSMUST00000077524,0.06159219699948833,0.24835139666079126
ENSMUST00000085374,0.019997702837915743,0.009619258165047067
ENSMUST00000142118,0.5739358990028485,0.3947406893743966
ENSMUST00000145302,0.05765923760366291,0.12336740477566449
ENSMUST00000106663,0.14588090811529095,0.17504254850059559
ENSMUST00000002765,0.08271365372330096,0.12318592312938823
ENSMUST00000025404,0.1834266609340284,0.04399387161966021
ENSMUST00000028663,0.16033280406344994,0.07319069357089206
ENSMUST00000057849,0.03185648793688383,0.04045407341344414
ENSMUST00000106437,0.06668755758748855,0.13599860258903398
ENSMUST00000160810,0.08124418049050622,0.03910368004710169
ENSMUST00000058692,2.015528791379245,1.95284866358126
ENSMUST00000060369,0.0438004731541141,0.08455396464934088
ENSMUST00000080780,0.04222142590980853,0.05279117887967552
ENSMUST00000081265,0.08279083787091844,0.07162631719804859
ENSMUST00000107968,0.7667462702317486,0.4194309364618649
ENSMUST00000000188,0.02027135984078755,0.009747262950667666
ENSMUST00000000275,0.1925636994289219,0.3257654335362397
ENSMUST00000001867,0.07843371410519151,0.2686944539849979
ENSMUST00000003502,0.13414139047454346,0.10103683165506759
ENSMUST00000003843,0.023512507396396147,2.0077676854368587
ENSMUST00000004774,0.04944607328920721,0.06187595214042781
ENSMUST00000005255,0.13900500549389297,0.09585124723835382
ENSMUST00000012664,0.10954036124320082,0.12217260707790087
ENSMUST00000015712,0.0667602871609292,0.1806442026762418
ENSMUST00000016638,0.1924136573434582,0.4151518135959189
ENSMUST00000018842,0.05003597008962008,0.3744301184030915
ENSMUST00000020102,0.053933477929103205,0.03937444602562938
ENSMUST00000020439,1.5124628752598135,0.40682477448104815
ENSMUST00000021004,0.28293904871226483,0.0508581279783875
ENSMUST00000022100,0.04549741493850047,0.0893633711361396
ENSMUST00000022150,0.03716102943759132,0.15644155793109502
ENSMUST00000022622,0.02511789153565621,0.02852093279397973
ENSMUST00000022921,0.12325094118499934,0.07080761262679798
ENSMUST00000023568,0.061323885366087405,0.22101891109039426
ENSMUST00000023754,0.0363881362460334,0.043358536141625235
ENSMUST00000024660,0.05456288615412842,0.015907983759780628
ENSMUST00000024755,0.05954432021410668,0.1675516335019271
ENSMUST00000024840,0.021653021875963362,0.028762780836447625
ENSMUST00000024880,1.3745094508893694,0.3013809436676616
ENSMUST00000025497,0.15311348666438546,0.07086799481095565
ENSMUST00000026234,0.12578605883460187,0.11325221620400937
ENSMUST00000027601,0.48413311239868323,0.9296269454893433
ENSMUST00000027849,0.04804202240598112,0.16447400166969475
ENSMUST00000028166,0.007942641338106921,0.03331992968679039
ENSMUST00000028838,0.24440097196249305,0.030867994991824032
ENSMUST00000028883,0.04099042058970005,0.27005250042473167
ENSMUST00000029822,0.10200123880991356,0.5134969917305041
ENSMUST00000030508,0.02395249600375535,0.08014652511946739
ENSMUST00000030568,0.35527839257534705,0.2731556719520528
ENSMUST00000030687,0.09896572596578374,0.4099592569129026
ENSMUST00000031017,0.005482918430928278,0.036711031539321586
ENSMUST00000031278,0.13409882655946,0.38973338510527405
ENSMUST00000032768,0.3394919644577292,0.21327183385147824
ENSMUST00000033198,0.20135020343407692,0.03085668452198834
ENSMUST00000034026,0.13806144694478426,0.08040786063900592
ENSMUST00000034408,0.02440521221300032,0.07408064708671044
ENSMUST00000034802,0.02225036956265766,0.19813390088824864
ENSMUST00000035014,0.045679593853821386,0.2333669633632017
ENSMUST00000036439,0.12409726894879558,0.08449430817597003
ENSMUST00000036653,0.0024825396943681075,0.02467329283035728
ENSMUST00000036992,0.020303126923572497,0.0314628461548981
ENSMUST00000038856,0.0767970319785524,0.08106456154497545
ENSMUST00000039118,0.27034893557811074,0.3856681023373076
ENSMUST00000039366,0.03194241087953326,0.2349915564138641
ENSMUST00000039516,0.010804977485943962,0.06301476932478298
ENSMUST00000040434,0.023050027636381865,0.012309364452003028
ENSMUST00000040576,0.0035964135841990577,0.028808174132507674
ENSMUST00000041606,0.05897709715417555,0.04818811668225905
ENSMUST00000041646,0.0696703740043808,0.030002171772374835
ENSMUST00000042158,0.12637410208158165,0.6770738025526318
ENSMUST00000042792,0.37345759889086266,0.07951596429048995
ENSMUST00000043259,0.09967340096784964,0.11423877727621762
ENSMUST00000045706,0.10662022643285611,0.11244579657367999
ENSMUST00000046687,0.01970547137622021,0.02002688133109807
ENSMUST00000047480,0.140706697789174,0.13316594898215833
ENSMUST00000048289,0.01788749100662006,0.03017991184357031
ENSMUST00000051756,0.02305717814135849,0.04017411409273307
ENSMUST00000052650,0.02293134087797751,0.03926093071455318
ENSMUST00000052708,0.18351000648936813,0.5616784775839766
ENSMUST00000052827,0.09764475003812244,0.1352986168808024
ENSMUST00000053068,0.020376309379124866,0.08058402361431982
ENSMUST00000053306,0.37775302407513933,0.2629278251310917
ENSMUST00000053467,0.013771502772277138,0.055858314676499064
ENSMUST00000055776,0.8487691510036967,0.050097346514074804
ENSMUST00000056336,0.20380146917525405,0.12909549692922662
ENSMUST00000056344,0.11294801039627114,0.19103592641924624
ENSMUST00000057503,0.06996777606521008,0.01957046830364361
ENSMUST00000058535,0.602757683435284,0.5780213090699793
ENSMUST00000059787,0.10833633956983597,0.055537672951324946
ENSMUST00000060225,0.0724854491736405,0.11464515058598411
ENSMUST00000061294,0.023303761760923556,0.06523526162737947
ENSMUST00000061545,0.28175861035659683,0.5426901363183516
ENSMUST00000062356,0.020140339186894594,0.00701292456428662
ENSMUST00000062483,0.08183492174356148,0.04415737102815241
ENSMUST00000063597,0.1795871680110781,0.089696459719973
ENSMUST00000065196,0.044514388939278934,0.09976327555122505
ENSMUST00000065224,0.09758497906610661,0.06293698821596705
ENSMUST00000066412,0.157867088725892,0.03814049324523557
ENSMUST00000067020,0.022685561769579685,0.030225792585898855
ENSMUST00000067458,0.3559441409137078,0.11281803260787635
ENSMUST00000068507,0.05901268708594859,0.03224648389935839
ENSMUST00000068952,0.046374398274529494,0.05675510035871957
ENSMUST00000068967,0.016924353305134237,0.0712064084947203
ENSMUST00000069360,0.017568838972506072,0.046167241472970924
ENSMUST00000069763,0.010076299025679471,0.060058526697982645
ENSMUST00000069837,0.011109372832700309,0.02532151317017438
ENSMUST00000070125,0.053726931365254936,0.06986247147277429
ENSMUST00000071782,0.018381220425006266,0.08924570474281217
ENSMUST00000071798,0.2853079879099085,0.029588385015417107
ENSMUST00000073957,0.060499372198251015,0.028530108259204556
ENSMUST00000074171,1.0537579469994751,0.33158487320084223
ENSMUST00000074783,0.07360356737197023,0.12088216235357958
ENSMUST00000075994,0.05539285057952765,0.05004029879163997
ENSMUST00000077191,0.17616083130989577,0.08778882671078952
ENSMUST00000078856,0.05627638323608146,0.6970747384845862
ENSMUST00000079721,0.079721477309597,0.025855647085951606
ENSMUST00000080559,0.02033997033030897,0.03513353181778306
ENSMUST00000081574,0.06032978309286483,0.03936062754925285
ENSMUST00000082430,0.028614067034938195,0.04511692788644177
ENSMUST00000084501,0.10605595803463562,0.10311508674317062
ENSMUST00000084628,0.06421529176266798,0.05265694473922054
ENSMUST00000086795,0.016900522646079188,0.08470743363536792
ENSMUST00000087600,0.001554300031684733,0.019416287080023492
ENSMUST00000088677,0.04318985678921794,0.19820688556587854
ENSMUST00000088790,0.05512594293445789,0.09868602946501184
ENSMUST00000089332,0.1595009186332581,0.08238557157768855
ENSMUST00000090813,1.1307930324642392,0.07890460328303579
ENSMUST00000091458,0.05461117145200624,0.28084356885015815
ENSMUST00000091892,0.11271405944797351,0.05319154066751927
ENSMUST00000094018,0.10513435091952615,0.16504895908112177
ENSMUST00000094103,0.14219751069938594,0.11346832352900767
ENSMUST00000095266,0.34022497984439265,0.11546418137542569
ENSMUST00000095712,0.03386632582642657,0.018689826962258273
ENSMUST00000096494,0.15369067708040662,0.3955061863683956
ENSMUST00000099575,0.056315086688913725,0.98281728655673
ENSMUST00000100070,0.050813065846176494,0.03359971491853322
ENSMUST00000100089,0.38036967927604803,1.0876557742073556
ENSMUST00000100827,0.0853967956696637,0.09373657062774098
ENSMUST00000101197,0.45768540241774563,0.1416826654436097
ENSMUST00000101368,0.024623713138856373,0.1882901084290509
ENSMUST00000102655,0.01731288531657358,0.010819364030293878
ENSMUST00000102765,0.00783762573508884,0.08024134316712378
ENSMUST00000102820,0.15674563601923236,0.03252229431757901
ENSMUST00000102945,0.14704855414862003,0.09569404513265524
ENSMUST00000102976,0.24881743802439588,0.4774821290806344
ENSMUST00000105283,0.24202506162259002,0.06434522148507182
ENSMUST00000108076,0.04055718924504335,0.061067972561591466
ENSMUST00000108271,0.04203219967056004,0.04496886711339018
ENSMUST00000109159,2.208586114529669,0.2499914098602134
ENSMUST00000109764,0.0418516086247141,0.08390679403471876
ENSMUST00000110510,0.09579529457458343,0.11520972649625445
ENSMUST00000111087,0.23128426041045602,0.03893712468219098
ENSMUST00000112712,0.07879575135456239,0.0963674656882592
ENSMUST00000113054,0.07351283715141341,0.16215822698094437
ENSMUST00000113498,0.08625012761140494,0.09472365785454001
ENSMUST00000114893,0.014745017098877242,0.05253856454419641
ENSMUST00000115443,0.05497996909747322,0.06937904110199711
ENSMUST00000116613,0.0629677392742884,0.11788655276506833
ENSMUST00000118661,0.03634342796893279,0.11453312902162527
ENSMUST00000118955,0.046039910787907486,0.04802132193065345
ENSMUST00000119026,0.4647414663329052,0.14620103658641423
ENSMUST00000119310,0.040364193242519227,0.06373594948432293
ENSMUST00000119598,0.012293306068781405,0.02427909840223644
ENSMUST00000120678,0.09154066211239403,0.21095518429148696
ENSMUST00000121021,0.025038028303021077,0.01894133420932956
ENSMUST00000124470,0.01147269513194105,0.0038281655957847546
ENSMUST00000124790,0.07470247577506615,0.3040111321784634
ENSMUST00000124825,0.04167171923058436,0.07107077714425677
ENSMUST00000129100,0.01458529878219823,0.06767398106578813
ENSMUST00000131615,0.011174410662856876,0.021321155476113095
ENSMUST00000136205,0.036812866501765955,0.0839750628151574
ENSMUST00000137402,0.12543680844211774,0.16043815105792877
ENSMUST00000139505,0.02475224045564509,0.002914336815705026
ENSMUST00000146253,0.05209621927064944,0.03546351099722902
ENSMUST00000160436,0.012889359195813074,0.012444256133275688
ENSMUST00000160791,0.3062178810897057,0.30073844861056015
ENSMUST00000161263,1.0004546604233986,1.2897633025467479
ENSMUST00000161490,0.07062914092965003,0.024630714564197735
ENSMUST00000162022,0.0373204920350877,0.047300005827609556
ENSMUST00000162757,0.007244649848505925,0.06574897087271404
ENSMUST00000164163,0.03807467127219711,0.25350115162590237
ENSMUST00000167460,0.08266831601330518,0.07014574160763083
ENSMUST00000169693,0.03227304969457339,0.017034785766453307
ENSMUST00000169934,0.06483069706764838,0.11947088736812678
ENSMUST00000171691,0.032832915581887646,0.8020185770361244
ENSMUST00000172939,0.04316887163912896,0.05678464555133545
ENSMUST00000173107,0.02031441131910905,0.07674482400388477
ENSMUST00000173533,0.2143231953798143,1.151515032832478
ENSMUST00000178477,0.02283811106857451,0.05062188064962129
ENSMUST00000179308,0.10559416140045226,0.03824453807968808
ENSMUST00000180488,0.04037760930803061,0.04433451073643651
ENSMUST00000183482,0.024938806445988743,0.17076418969038445
ENSMUST00000199581,0.043374499619542865,0.03133887662361704
ENSMUST00000203775,0.025119562956705775,0.045786846121376644
ENSMUST00000203945,0.03808701120177661,0.31681406674143936
ENSMUST00000205228,0.38747620078457123,0.03680095363087829
ENSMUST00000205251,0.0939677516042408,0.08511890837407032
ENSMUST00000217289,0.13893275958779722,0.17761791385015482
ENSMUST00000217974,0.1735414290609304,0.2308323317735626
ENSMUST00000221025,0.26538789580268923,0.24532849227430514
ENSMUST00000224088,0.2233127832379653,0.39836989035164677
ENSMUST00000224594,0.23687081342463537,0.004874506053611894
ENSMUST00000225962,0.11149229114525064,0.10881011866307506
ENSMUST00000226810,0.016753388753883637,0.058407596003688236
ENSMUST00000229028,1.0453297585536112,0.519052148484701
ENSMUST00000229885,0.031052465727012698,0.04209478376259745
ENSMUST00000229953,0.008556896418853033,0.04823184834598409
ENSMUST00000233296,0.09538446061856262,0.1664645715741912
ENSMUST00000233916,0.011148761358567903,0.02936778795230648
ENSMUST00000237521,0.04910072710689671,0.19299205920592605
ENSMUST00000000910,0.03771051452139602,0.04264637405149086
ENSMUST00000002053,0.04238546838971781,0.03847810253659737
ENSMUST00000015628,0.3825183617163316,0.06632381695906993
ENSMUST00000019906,0.010147742562903149,0.032798226680931825
ENSMUST00000021195,0.13881802206614008,0.14430107196420316
ENSMUST00000024858,0.12576873768194835,0.10419578372490057
ENSMUST00000027059,0.054979635575312394,0.06643368976189494
ENSMUST00000027795,0.18434503016351864,0.741981845498677
ENSMUST00000029633,0.024094976360855568,0.016100997221984725
ENSMUST00000029848,0.0859818308306774,0.09370729035730074
ENSMUST00000030489,0.14534300797898328,0.17284445789118055
ENSMUST00000031037,0.007267188096901159,0.02291101557965403
ENSMUST00000034988,0.04525241444699563,0.014909872296205915
ENSMUST00000044180,0.05676231288330902,0.13707734137133692
ENSMUST00000044297,0.0889224831841102,0.03001068216386254
ENSMUST00000049395,0.08214730766558975,0.05903205196202162
ENSMUST00000049999,0.02008641282490393,0.04407240284631203
ENSMUST00000053491,0.03781471129754205,0.16274920082802816
ENSMUST00000061632,0.009918716307209285,0.050832420826411366
ENSMUST00000066166,0.2704295166207506,0.07436637951523305
ENSMUST00000067741,0.2190049946715104,0.4157494121895469
ENSMUST00000075644,0.04369822888181177,0.06716094577514613
ENSMUST00000079323,0.10306719889944366,0.05651860687372098
ENSMUST00000084650,0.059038577804172335,0.10305649807093231
ENSMUST00000089295,0.02670972012361398,0.051443793873963646
ENSMUST00000091227,3.4255240832941096,1.950654017596476
ENSMUST00000111288,0.004396958514013736,0.010534845514617006
ENSMUST00000121990,0.021992356491646374,0.25957011739368835
ENSMUST00000122120,0.034499549995286295,0.029149400859760727
ENSMUST00000122333,1.2152090991187001,0.43120234120332385
ENSMUST00000124059,0.21121409445160833,0.09573372601082747
ENSMUST00000124071,0.017886169196840298,0.03297488111066379
ENSMUST00000133268,0.17380905614309508,0.0665701520195759
ENSMUST00000136810,0.04196484088309622,0.12552265421063397
ENSMUST00000173014,0.06828313036812544,0.09551111373413382
ENSMUST00000173932,0.0039136428252451285,0.00889507783710355
ENSMUST00000173985,0.07697011043127311,0.09242713153322776
ENSMUST00000187510,0.0020198719844798626,0.08558348608354673
ENSMUST00000189022,0.07906746152507509,0.112709196690342
ENSMUST00000194514,0.05370827903430552,0.040413944635755615
ENSMUST00000208932,0.014354440123127487,0.011955742785279814
ENSMUST00000228188,0.03127045232291788,0.0730160613861843
ENSMUST00000228435,0.18030582968780767,0.4434300340023954
ENSMUST00000000253,0.04984435203356415,0.0816620656315843
ENSMUST00000035020,0.24020583656352773,0.27597875399936084
ENSMUST00000063140,0.06300334499178753,0.17461649183865097
ENSMUST00000109431,0.07553893571582142,0.019527610212796167
ENSMUST00000118578,0.047827266784362436,0.01433559605890641
ENSMUST00000151015,2.515651761901471,0.7217831371264413
ENSMUST00000161255,0.018087436703253912,0.05370733140111172
ENSMUST00000218060,0.06361815543678911,0.12211551974802351
ENSMUST00000050551,0.018735274314930245,0.009529286074537457
ENSMUST00000075764,0.37785074276078645,0.7414844055627188
ENSMUST00000029441,0.17310413952050063,0.15060015020528614
ENSMUST00000022023,0.06458198298326802,0.20403752573026263
ENSMUST00000033730,0.02389184799779611,0.06355683770868825
ENSMUST00000034592,0.043921618996877465,0.2859476226211301
ENSMUST00000044306,0.009459228353599533,0.028486708247329587
ENSMUST00000046870,0.0311140745698822,0.05790047896324944
