,withNA,noNA
ENSMUST00000054819,0.21047019652873988,0.5610396383324369
ENSMUST00000057645,0.11478289996673655,0.31129039796743707
ENSMUST00000059650,0.07368504295275453,0.08804575815366884
ENSMUST00000067841,0.1514434559085215,0.135087115581383
ENSMUST00000070323,0.0012802496621391744,0.02335910481146595
ENSMUST00000071281,0.050173110196989314,0.043199561847944455
ENSMUST00000101120,0.03099431414873927,0.04804234571115741
ENSMUST00000109964,0.026267543091512677,0.03760689432895014
ENSMUST00000114553,0.14083279618310435,0.10558006004464528
ENSMUST00000152412,0.0800932949362297,0.07213168921778329
ENSMUST00000159365,0.14159489915111675,0.09895673640099122
ENSMUST00000175965,0.4595608898242224,0.18486358753741736
ENSMUST00000196378,0.1031384464827048,0.04220963150446
ENSMUST00000228095,0.07324068356875031,0.0501652384632646
ENSMUST00000000219,0.0479272775789119,0.036253347096256563
ENSMUST00000035577,0.03161387514701812,0.039302288152551414
ENSMUST00000060943,0.4502203207396359,0.5141445641541836
