,withNA,noNA
ENSMUST00000054819,0.32854454481008816,0.9984442213258794
ENSMUST00000057645,0.10779916822724168,0.15282516371288757
ENSMUST00000059650,0.2400604911068084,0.16047233711899883
ENSMUST00000067841,0.12083043427689996,0.40106512273827155
ENSMUST00000070323,0.1289257660812425,0.05638766341657578
ENSMUST00000071281,0.3180918924939539,0.0728440306613942
ENSMUST00000101120,0.19913125633043424,0.21874387877285667
ENSMUST00000109964,0.2967523176646043,0.22261526691704978
ENSMUST00000114553,0.30861506513082204,0.05354283186363126
ENSMUST00000152412,0.2211756348744405,1.0278484924605018
ENSMUST00000159365,0.08596271698827562,0.08594114123978344
ENSMUST00000175965,0.1381211646426397,0.18429279740681326
ENSMUST00000196378,0.22604551359754382,0.1260661031247935
ENSMUST00000228095,0.24249576413129967,0.30412996422172756
ENSMUST00000000219,0.22698829410263124,0.2762961404588759
ENSMUST00000035577,0.15341876737337007,0.12796124297822367
ENSMUST00000060943,0.12868710508414138,0.1283023057332562
