,withNA,noNA
ENSMUST00000174353,0.5214188196517241,1.110819176421916
ENSMUST00000196324,0.015871105281514735,0.0490008158748306
ENSMUST00000238946,0.1835946646382935,0.5207701256573551
ENSMUST00000001854,0.18075810497297612,0.03854201785676027
ENSMUST00000003351,0.04074621128617723,0.03011923507095606
ENSMUST00000004076,0.006615244551376868,0.01875925876652628
ENSMUST00000005493,0.09799801106225425,0.050121380708214265
ENSMUST00000005860,0.250641715114833,0.046505095373583376
ENSMUST00000017637,0.07923563678712871,0.044960907498276845
ENSMUST00000022013,0.08814441902732027,0.025735387373381942
ENSMUST00000027451,0.006548472205316094,0.07265295951831079
ENSMUST00000027467,0.06636922883693074,0.034324608479352675
ENSMUST00000029948,0.0710180642479899,0.016644671759294728
ENSMUST00000034903,0.07789575590077012,0.01906997448943149
ENSMUST00000036019,0.03602727954771083,0.09008625994905875
ENSMUST00000036300,0.22137795627712742,0.31579898132174117
ENSMUST00000037623,0.011658993160442974,0.003127774015858498
ENSMUST00000038815,0.01858603559985391,0.01865098287573861
ENSMUST00000042744,4.74498493310924,5.229012681451181
ENSMUST00000044380,0.03343136889120426,0.02936105545076386
ENSMUST00000044828,0.04071781373568176,0.03693579857623894
ENSMUST00000045738,0.23531373451174067,0.03433255351279378
ENSMUST00000050958,0.14363204785623523,0.09482353307866738
ENSMUST00000052907,0.0654295803417415,0.040877840476573835
ENSMUST00000053764,0.026496740752829373,0.02263454922750702
ENSMUST00000054351,0.23175985532691656,0.15062143166359637
ENSMUST00000054883,0.25662154040995755,0.13629102234948973
ENSMUST00000059562,0.022315559523260368,0.05067093622570188
ENSMUST00000062528,0.034674202592630224,0.0674266809710083
ENSMUST00000063278,0.08295852723185577,0.12411960438614215
ENSMUST00000070748,0.05303389653956343,0.32118540824036734
ENSMUST00000077962,0.03156551544662774,0.07650341866744956
ENSMUST00000084615,0.3422934495308354,0.04708194143411119
ENSMUST00000093852,0.006983770340456189,0.10338008354998086
ENSMUST00000099151,0.14390970857938956,0.21600085991791715
ENSMUST00000107570,0.5723894390645204,0.13369626958148387
ENSMUST00000109424,0.14197811209190378,0.21533966422496023
ENSMUST00000111063,0.10639574875838198,0.026394903437953303
ENSMUST00000111332,0.06384356783950913,0.057394841430811076
ENSMUST00000113453,0.07371645479755264,0.027649166785294464
ENSMUST00000119068,0.031224883282485617,0.10060839879098576
ENSMUST00000128904,0.046970137533362516,0.015300505332431304
ENSMUST00000139906,0.3803549971211187,0.1157453772820833
ENSMUST00000140626,0.6027950220168645,0.43354003848989464
ENSMUST00000146497,0.15415433287153407,0.019531391931392122
ENSMUST00000162899,0.21073372857631642,0.11451909704542808
ENSMUST00000167199,0.058749851782376045,0.060611677542929315
ENSMUST00000169470,0.06458939636590608,0.058617010360782075
ENSMUST00000176383,0.009568702695061607,0.028736914400791413
ENSMUST00000176438,0.08355941142497325,0.03544924947447566
ENSMUST00000184666,0.14501665526723637,0.1519461545283867
ENSMUST00000186458,0.06709562040630884,0.23462690298467556
ENSMUST00000191829,0.023339636067098733,0.057531219694385426
ENSMUST00000206034,0.04761729110394893,0.09740628830837235
ENSMUST00000219723,0.07137530694887051,0.01666936367273151
ENSMUST00000234410,0.32798218333973006,0.33532009631675685
ENSMUST00000028689,0.3510930810905721,0.2208799781160612
ENSMUST00000044278,0.18719329026150705,0.156013398256737
ENSMUST00000159359,0.027659092056405207,0.06847512806243596
ENSMUST00000160777,0.05702740681951197,0.03537316021734414
ENSMUST00000210209,0.07266463581801831,0.28104582970957365
ENSMUST00000060125,0.01348099839647884,0.0034840398171275336
ENSMUST00000061601,0.04087553314953951,0.07094978039790543
ENSMUST00000095784,0.04003906080322202,0.03048248434234052
ENSMUST00000109191,0.10223882500203461,0.09790033634122462
ENSMUST00000139064,0.07910220208421412,0.10329039831833674
ENSMUST00000189828,0.08059242602673446,0.21045849482449758
ENSMUST00000022246,0.09243839501348954,0.17361640393272615
ENSMUST00000035471,0.07996880402853475,0.06850231193482267
ENSMUST00000058714,0.08825654350303662,0.047568532744707515
ENSMUST00000063918,0.12958668931658485,0.09218534203628827
ENSMUST00000105287,0.08930350393073451,0.28728846960635396
ENSMUST00000053017,0.07812006885350367,0.06225943962719109
ENSMUST00000078880,0.13245551683956255,0.06568102556713051
ENSMUST00000081654,0.5378013897595003,0.7622455710175781
ENSMUST00000093944,0.21302427248341851,0.10022419003705593
ENSMUST00000000033,0.5670715925837305,0.03565425170379245
ENSMUST00000016231,0.006645033898488668,0.06527516192317745
ENSMUST00000018614,0.014831027890388308,0.03780761298879206
ENSMUST00000039987,1.5762025812396847,2.038596341376587
ENSMUST00000087176,0.5488571706714588,0.09498347112120026
ENSMUST00000089215,0.0949509080659076,0.022437466188742962
ENSMUST00000169486,0.08105719333931699,0.039647779984274135
ENSMUST00000175898,0.13799834456563334,0.13544171619056875
ENSMUST00000176161,0.07920625273875823,0.13924709610450287
ENSMUST00000028389,0.03592880439701658,0.0494722079353335
ENSMUST00000032902,0.499072407119517,0.6507797495716242
ENSMUST00000049272,0.11231605071806242,0.2448609103180957
ENSMUST00000050519,0.05908055567842806,0.116283272000615
ENSMUST00000090473,0.43795865197061407,0.1412212474352109
ENSMUST00000109621,1.1165980430080686,1.116075585844574
ENSMUST00000114904,0.019728896504525775,0.3326213421766769
ENSMUST00000096012,0.6805911803368093,0.9176179175863334
ENSMUST00000173539,0.03227873989871647,0.07332382078210775
ENSMUST00000228307,0.057017840422631576,0.09035585128153235
ENSMUST00000230532,0.5474828585594437,0.06738050056624019
ENSMUST00000028188,0.880816979423852,0.3732888523875173
ENSMUST00000064405,0.0681496028796429,0.04364237299016251
ENSMUST00000005815,0.6382208759419661,0.5702462905952743
ENSMUST00000027988,0.015489504562038773,0.3755126739314553
ENSMUST00000030025,0.07181235471178492,0.08436809018157412
ENSMUST00000039631,0.09454341740197884,0.03232397258205376
ENSMUST00000066384,1.9109286572129942,1.5955620245051276
ENSMUST00000078527,0.45552944763103304,0.4209265588663765
ENSMUST00000112516,0.06834760519004934,0.01636469889576302
ENSMUST00000169095,0.10297154641767395,0.08077343268975873
ENSMUST00000217381,0.011851742788845135,0.03138930864476218
ENSMUST00000014174,0.07171712868098269,0.10703072955622107
ENSMUST00000028355,0.16286899308804523,0.15365044653160523
ENSMUST00000051773,0.14493765837485692,0.12448612201292389
ENSMUST00000064775,0.07574275805036274,0.0946788823876131
ENSMUST00000088454,0.10063070716574893,0.08043090761051075
ENSMUST00000172278,0.03643865664491971,0.13311662675941674
ENSMUST00000021420,0.05852584730080018,0.049065824595003325
ENSMUST00000028123,0.056901973060335925,0.2602586775059673
ENSMUST00000057188,0.15785311136974578,0.14674985596935103
ENSMUST00000072899,0.14292350219486913,0.05592808162480422
ENSMUST00000087950,0.023539726814789,0.14852469454147818
ENSMUST00000093110,0.03330439496085083,0.021134003499407368
ENSMUST00000109546,0.1409748484036127,0.19530129096388596
ENSMUST00000109935,0.015805485202158864,0.018286064749949496
ENSMUST00000182056,0.10910583642998486,0.04627493682122394
ENSMUST00000026466,0.32796540564510984,0.14842424413533206
ENSMUST00000029297,0.42913760824626174,0.46054327193199185
ENSMUST00000035083,0.23705709223665988,0.09788152902142028
ENSMUST00000043577,0.05537270445680094,0.06459914093151899
ENSMUST00000050027,0.03420842056869922,0.020664139688109047
ENSMUST00000012587,0.055979066900650604,0.05341410294840374
ENSMUST00000020040,0.5832431428261949,0.4460419502710241
ENSMUST00000053922,0.11404677870516096,0.18171843776098934
ENSMUST00000092155,0.08418600282649435,0.07216379750620598
ENSMUST00000102665,0.14100207961361289,1.2069595353791207
ENSMUST00000179526,0.03550284548492996,0.023540051800583474
ENSMUST00000037294,0.06656964598980336,0.01618489510088517
ENSMUST00000042850,0.993263426566412,1.2133225253586704
ENSMUST00000058787,0.020485215688228524,0.016251587027712466
ENSMUST00000085164,0.015727411545333955,0.03658718314273791
ENSMUST00000095037,0.7842837972563736,1.082970019952716
ENSMUST00000109104,0.02497236602970472,0.030235530141138958
ENSMUST00000023670,0.06802285915603777,0.09027141430252451
ENSMUST00000045374,0.11357680174644576,0.4036096625354146
ENSMUST00000095550,0.3068262660857558,0.24067705289551275
ENSMUST00000100676,0.11517373113374633,0.11622280496235621
ENSMUST00000103426,0.8701632386908283,0.015888815790128408
ENSMUST00000107377,0.08138418182729083,0.05261045076859351
ENSMUST00000221470,0.1312720512482227,0.07859300684753313
ENSMUST00000074372,0.04666597327699918,0.11028091180483421
ENSMUST00000114468,0.013474539881537004,0.007369575227869406
ENSMUST00000116304,0.0938739423327522,0.1576273975349416
ENSMUST00000021770,0.0493804233111679,0.0290709326779712
ENSMUST00000034533,0.325468977544917,0.12072706955288483
ENSMUST00000069334,0.347288199659712,0.35904136629571576
ENSMUST00000079788,0.07901902432409091,0.07105055675190737
ENSMUST00000090461,0.07169766334944498,0.03868176810212605
ENSMUST00000102534,0.02459136143768099,0.054711432486237034
ENSMUST00000019994,0.3638281743926609,0.4145825026249519
ENSMUST00000027083,0.26122833875597107,0.2536149982999869
ENSMUST00000033919,0.033657410562844645,0.09501147052657091
ENSMUST00000056442,0.044716694776402416,0.04319028657105106
ENSMUST00000070375,0.2209873547647909,0.25700787776428535
ENSMUST00000026917,0.1272562196117758,0.027013805070553683
ENSMUST00000162098,0.020455167797122937,0.029552127404981154
ENSMUST00000164639,0.03367967275757479,0.05263703689143527
ENSMUST00000168630,0.025497165218157977,0.19269394296400777
ENSMUST00000115323,0.05618677970098051,0.06391346312534102
ENSMUST00000176129,0.10271665937248761,0.03056225085865413
ENSMUST00000034927,0.07445091650557864,0.3698207269815988
ENSMUST00000039630,0.038433442828346445,0.012123382127007195
ENSMUST00000054095,0.12241394943209444,0.07941801212400115
ENSMUST00000063433,0.6285108363708448,0.10416473025577452
ENSMUST00000066060,0.14082725468009627,0.008087248632855808
ENSMUST00000077524,0.14671427940704942,0.18019259390023956
ENSMUST00000085374,0.0502811181170589,0.02580913275620285
ENSMUST00000142118,0.05211178130216545,0.32958945164460296
ENSMUST00000145302,0.02732887167116118,0.06612910164801802
ENSMUST00000106663,0.05954807568933206,0.10880479110308226
ENSMUST00000002765,0.10867431524066819,0.049327218714234976
ENSMUST00000025404,0.07512383953896713,0.03313060843863213
ENSMUST00000028663,0.48056505757597856,0.1588391799655854
ENSMUST00000057849,0.07952031642729736,0.09608158426362984
ENSMUST00000106437,0.01143890506842291,0.11349322492150836
ENSMUST00000160810,0.10012577639096305,0.07231659965696549
ENSMUST00000058692,0.10709674619783449,0.11371876945214733
ENSMUST00000060369,0.05001254604110838,0.09195130271435238
ENSMUST00000080780,0.031141709997860277,0.28305714432901374
ENSMUST00000081265,0.24182165871536307,0.20480666377791146
ENSMUST00000107968,0.4976329837433924,1.163408796763214
ENSMUST00000000188,0.08408634252541701,0.08266915885780067
ENSMUST00000000275,0.05057485528462991,0.20991854720089112
ENSMUST00000001867,0.32303243408228527,0.2529906131020553
ENSMUST00000003502,0.9787235595386806,0.7192899827192927
ENSMUST00000003843,0.014597105656604596,0.031781513079912685
ENSMUST00000004774,0.038635714019418635,0.024419909401011266
ENSMUST00000005255,1.7800204465700453,2.232463479739443
ENSMUST00000012664,0.16601456812921328,0.17876263496091294
ENSMUST00000015712,0.7947483972865623,0.2358178955450164
ENSMUST00000016638,0.2263847023610602,0.3156452859513837
ENSMUST00000018842,0.037066522687313454,0.021971617687611238
ENSMUST00000020102,0.04850572091437271,0.18275670247535986
ENSMUST00000020439,0.11862466722855669,0.09016869640949961
ENSMUST00000021004,0.03314904087517272,0.005986305365442122
ENSMUST00000022100,0.077065383759156,0.030353708934644705
ENSMUST00000022150,0.03060224593682268,0.0137942879950946
ENSMUST00000022622,0.010675299150434886,0.04096454870287131
ENSMUST00000022921,0.01161843209953794,0.07972012429258196
ENSMUST00000023568,0.6808184678518742,0.8277080205969938
ENSMUST00000023754,0.17059494566818986,0.3104017005980217
ENSMUST00000024660,0.05885987601048503,0.07254698965000948
ENSMUST00000024755,0.1656278605913229,0.10950010306016571
ENSMUST00000024840,0.010878013112851366,0.04295892136412169
ENSMUST00000024880,0.5147284743284267,0.36229322221386717
ENSMUST00000025497,0.22309599954115358,0.13550609695573
ENSMUST00000026234,0.28019627798166025,0.06235576620135655
ENSMUST00000027601,0.06376284079442326,0.06055534484346276
ENSMUST00000027849,0.1574262271447798,0.1600035558528283
ENSMUST00000028166,0.027678475889583578,0.0324635820077144
ENSMUST00000028838,0.6655292514311644,0.22104885462949506
ENSMUST00000028883,0.038572350736299034,0.08491427968866945
ENSMUST00000029822,0.8083734052447299,0.351755966938357
ENSMUST00000030508,0.2359794588713503,0.19720604258047086
ENSMUST00000030568,0.01896687484782207,0.06559816179574977
ENSMUST00000030687,0.029766353638708047,0.023906467918075748
ENSMUST00000031017,0.14517487306043628,0.06969970603324661
ENSMUST00000031278,0.1437417571149549,0.08975136543209548
ENSMUST00000032768,0.5137136284569572,0.4246597738084756
ENSMUST00000033198,0.029138240677707008,0.021122290567507366
ENSMUST00000034026,0.012953803738476741,0.0371750123301503
ENSMUST00000034408,1.8436645140118333,1.7190337594106024
ENSMUST00000034802,0.18562622475635387,0.0319076723993382
ENSMUST00000035014,0.12339037987243569,0.0677350763332437
ENSMUST00000036439,0.07311231809960347,0.03308600615192928
ENSMUST00000036653,0.5084578854685291,0.4103750520404743
ENSMUST00000036992,0.04925188909833608,0.2549063845917551
ENSMUST00000038856,0.24981441209804434,0.10767307097270701
ENSMUST00000039118,0.01196724474666803,0.010227008480815796
ENSMUST00000039366,0.11822921338688372,0.2021435855206065
ENSMUST00000039516,0.1080686193555953,0.08044145598446129
ENSMUST00000040434,0.0806873420086378,0.15069241505917802
ENSMUST00000040576,0.01693648915041121,0.12100124516102002
ENSMUST00000041606,0.09603417142237208,0.24650436375618198
ENSMUST00000041646,0.3436212738269139,0.5964210551236744
ENSMUST00000042158,0.008752609314542293,0.05237412370780678
ENSMUST00000042792,0.38229332257800036,0.36484306735328803
ENSMUST00000043259,0.4458548732917771,0.3731235102972677
ENSMUST00000045706,0.24407698712692982,0.20095805605156897
ENSMUST00000046687,0.02881132796181418,0.4619458498489731
ENSMUST00000047480,0.0363598215449529,0.03948378556246802
ENSMUST00000048289,0.25800736125539825,0.10400622130410579
ENSMUST00000051756,0.04896330591196581,0.05284367994459284
ENSMUST00000052650,0.027892044290366232,0.023107365383291684
ENSMUST00000052708,0.1479503967478875,0.04260667270377733
ENSMUST00000052827,0.04268533301906547,0.15499469050531198
ENSMUST00000053068,0.21550797738698124,0.018558937000271176
ENSMUST00000053306,0.8981914331013525,0.8125945526765908
ENSMUST00000053467,0.024585218164300624,0.027189078861802614
ENSMUST00000055776,0.3292553379621618,0.2444093155747602
ENSMUST00000056336,0.0380239893317706,0.030950086861712425
ENSMUST00000056344,0.03237153077085471,0.08054397493660376
ENSMUST00000057503,0.07783639760414977,0.03070524527926856
ENSMUST00000058535,0.08018275971113979,0.0912395310160101
ENSMUST00000059787,0.13148102048015053,0.06732757709205263
ENSMUST00000060225,0.23192435520080276,0.095262076170572
ENSMUST00000061294,0.05798629871882358,0.053521024956736475
ENSMUST00000061545,0.7848232626917676,0.04950094611319559
ENSMUST00000062356,0.02981620370320851,0.02972163571215909
ENSMUST00000062483,0.05510953477955741,0.16001223608512938
ENSMUST00000063597,0.18362410677891894,0.09531707487993334
ENSMUST00000065196,0.05655807523546511,0.01821861021249025
ENSMUST00000065224,0.19715062247870688,0.3084886160785145
ENSMUST00000066412,0.10937616872158115,0.13099686976219302
ENSMUST00000067020,0.3985292259047564,0.357751728291666
ENSMUST00000067458,0.3130749632960064,0.0907316370029891
ENSMUST00000068507,0.1301870245158914,0.08166491869215166
ENSMUST00000068952,0.06266442885953935,0.06853447336603351
ENSMUST00000068967,0.08621286152549949,0.08429397785015225
ENSMUST00000069360,0.3050025535641226,0.026659015279241003
ENSMUST00000069763,0.05537450495634922,0.021316091835500765
ENSMUST00000069837,0.022143214096029984,0.01509748403969856
ENSMUST00000070125,0.07623626842037018,0.1522190796358564
ENSMUST00000071782,0.04019223055299689,0.03799868894295241
ENSMUST00000071798,0.20408906795428128,0.34570452285369124
ENSMUST00000073957,0.04243614569235988,0.033747555760924225
ENSMUST00000074171,0.5534323639071691,0.6736860376934106
ENSMUST00000074783,0.08510513532679018,0.11866911318145323
ENSMUST00000075994,0.08118599745872424,0.08617867933190389
ENSMUST00000077191,0.11736030254881322,0.05754246468148352
ENSMUST00000078856,0.09504975578358885,0.23566751957514367
ENSMUST00000079721,0.06874241829630665,0.027904892058816973
ENSMUST00000080559,0.10864570671669141,0.04755864909349376
ENSMUST00000081574,0.11680625834751972,0.0752327010872934
ENSMUST00000082430,0.29824237370099993,0.25511482470051905
ENSMUST00000084501,0.18228474307759462,0.11737760567751868
ENSMUST00000084628,0.8040252477528405,0.8688361751347575
ENSMUST00000086795,0.007966228512996379,0.024226786256687744
ENSMUST00000087600,0.03652805382201287,0.010756433446618639
ENSMUST00000088677,0.18060894635140737,0.09953346467005901
ENSMUST00000088790,0.0460583168393908,0.06116776648575813
ENSMUST00000089332,0.013144543296848363,0.04003272348112984
ENSMUST00000090813,0.05449391851909809,0.04357489861308189
ENSMUST00000091458,0.2364486272921385,0.04441044262836322
ENSMUST00000091892,0.38455356605001567,0.42576173893071273
ENSMUST00000094018,0.1751208530535853,0.44052623699223925
ENSMUST00000094103,0.18059475120538035,0.0931200691136482
ENSMUST00000095266,0.06549582283597034,0.17052300106211254
ENSMUST00000095712,0.22752492563659157,0.11265241752485719
ENSMUST00000096494,0.5404244432306898,0.6092393171167454
ENSMUST00000099575,0.04604411561528031,0.1488728478452437
ENSMUST00000100070,0.7917772127948526,0.46569441261920375
ENSMUST00000100089,1.9363735910135877,1.5683285182469937
ENSMUST00000100827,0.2245050687176222,0.25966710920096164
ENSMUST00000101197,0.06989438655121583,0.04600906292061229
ENSMUST00000101368,0.07900678387006205,0.0742726299326899
ENSMUST00000102655,0.03986626455821702,0.05080990370793087
ENSMUST00000102765,0.13177957348186065,0.2560388143658125
ENSMUST00000102820,0.248140795978647,0.31323522353578054
ENSMUST00000102945,0.05946160546327142,0.12302907693524551
ENSMUST00000102976,0.11010216926560602,0.10018652536223409
ENSMUST00000105283,0.05600662739147052,0.056879426201425526
ENSMUST00000108076,0.4082268881948234,0.44389360165644354
ENSMUST00000108271,0.05981680825646705,0.07015998490604665
ENSMUST00000109159,0.29475269998153175,0.3886901878986227
ENSMUST00000109764,0.06796690762184669,0.2722595372880576
ENSMUST00000110510,0.19356598240007034,0.2693426236357774
ENSMUST00000111087,0.5280220815660235,0.25809667000688463
ENSMUST00000112712,0.10134365484058386,0.22699191628102217
ENSMUST00000113054,0.5303950904462965,0.6701119719893891
ENSMUST00000113498,0.21635284071599123,0.12420926184356047
ENSMUST00000114893,0.048400523547166736,0.05229278006416165
ENSMUST00000115443,0.14381019319556423,0.17888501128418494
ENSMUST00000116613,0.033476207745877916,0.030715849036054992
ENSMUST00000118661,0.36317839584737993,0.11653196115320176
ENSMUST00000118955,0.01660902363188711,0.05238164709854894
ENSMUST00000119026,0.15863415067679207,0.03684344511690683
ENSMUST00000119310,0.07896772240671576,0.06015790679373427
ENSMUST00000119598,0.17832808685788168,0.10931685561118767
ENSMUST00000120678,0.40617900556425374,0.072150399264253
ENSMUST00000121021,0.05550285245307559,0.09290937301886533
ENSMUST00000124470,0.31255917692283525,0.14197222622560215
ENSMUST00000124790,0.04926289579602541,0.1729762380960497
ENSMUST00000124825,0.19164597197637673,0.01688183452857218
ENSMUST00000129100,0.022318406065027215,0.042312251778357464
ENSMUST00000131615,0.00569636540305224,0.11675584781388965
ENSMUST00000136205,0.08134606122601634,0.11429403428198373
ENSMUST00000137402,0.33101270412053146,0.2456551437526292
ENSMUST00000139505,0.056626884999026,0.04877183835429338
ENSMUST00000146253,0.0,0.00734356441182469
ENSMUST00000160436,0.12074619287356593,0.14712067843828178
ENSMUST00000160791,0.02543806883628729,0.37330369114821677
ENSMUST00000161263,0.5033867470976522,0.83547971175285
ENSMUST00000161490,0.02729411619886853,0.03648841355360989
ENSMUST00000162022,0.015585128941914963,0.09749894071826705
ENSMUST00000162757,0.04087822935880885,0.03631028227585503
ENSMUST00000164163,0.04140275512450787,0.026725727172618285
ENSMUST00000167460,0.10428186151565771,0.16558978562442137
ENSMUST00000169693,0.07644620915728495,0.12825977131551122
ENSMUST00000169934,0.13126773098541145,0.0861367541680001
ENSMUST00000171691,0.07553513081797276,0.150169766997278
ENSMUST00000172939,0.10875271851874226,0.08688574341384143
ENSMUST00000173107,0.04015890250397241,0.04719622716358144
ENSMUST00000173533,3.5849225057298075,3.5552368810912354
ENSMUST00000178477,0.059430350432598804,0.07233651989432878
ENSMUST00000179308,0.05920747710376429,0.04487133728908972
ENSMUST00000180488,0.10651596540644563,0.07526629906907073
ENSMUST00000183482,0.05322416444935186,0.046634116640604545
ENSMUST00000199581,0.08599130903734609,0.14898624333285518
ENSMUST00000203775,0.037511187621621166,0.02275167084341296
ENSMUST00000203945,0.0401438712038016,0.03340532151768789
ENSMUST00000205228,0.46061079215911177,0.8743540099155618
ENSMUST00000205251,0.055489213419981455,0.015173138599305878
ENSMUST00000217289,0.17273199558157445,0.23817243972268953
ENSMUST00000217974,0.21111510010081666,0.035202115027757205
ENSMUST00000221025,0.34670594738589294,0.2517840330863617
ENSMUST00000224088,0.12653184042978463,0.12375938394636038
ENSMUST00000224594,0.5365090895231139,0.10779326900570456
ENSMUST00000225962,0.12551150142286663,0.16291349726924118
ENSMUST00000226810,0.08682589853943135,0.04592410333374896
ENSMUST00000229028,0.07010528127931935,0.061425880313805366
ENSMUST00000229885,0.11285567260168376,0.13079482114433813
ENSMUST00000229953,0.036670781316236224,0.03005555656657612
ENSMUST00000233296,0.26688835931548277,0.19075941937283875
ENSMUST00000233916,0.07857875029229655,0.06647191763956792
ENSMUST00000237521,0.08209048391146653,0.2761095500122891
ENSMUST00000000910,0.04836286981556131,0.06625220560315738
ENSMUST00000002053,0.1437444354671913,0.05886223858831983
ENSMUST00000015628,0.12447682372937137,0.07045993375899738
ENSMUST00000019906,0.13134043488067398,0.09743091522026669
ENSMUST00000021195,0.14345575630793345,0.14311223162990186
ENSMUST00000024858,0.04082249869727515,0.06608211140175144
ENSMUST00000027059,0.17259280880782116,0.08979289709594011
ENSMUST00000027795,0.023256916213313175,0.05005756270452501
ENSMUST00000029633,0.02083345768300395,0.07719533016781338
ENSMUST00000029848,0.13123742267148514,0.04499348794398632
ENSMUST00000030489,0.5077763026304013,0.13383483665260287
ENSMUST00000031037,0.04371535610972124,0.017533961642319986
ENSMUST00000034988,0.06938118467931445,0.04122721757935408
ENSMUST00000044180,0.14045473921125345,0.10621255143989736
ENSMUST00000044297,0.09902369157188355,0.11460019175948757
ENSMUST00000049395,0.16207630650348506,0.19643434656047276
ENSMUST00000049999,0.06573091516212204,0.06922268357098879
ENSMUST00000053491,0.20570136830018418,0.23611060980155052
ENSMUST00000061632,0.10156248759374506,0.4967388414865041
ENSMUST00000066166,0.08727712501658959,0.06546514607517598
ENSMUST00000067741,0.37583380920355336,0.3650480012342833
ENSMUST00000075644,0.10617479640783589,0.12277745348236523
ENSMUST00000079323,0.01216416790004782,0.08481631380980777
ENSMUST00000084650,0.025612422377017403,0.051400656152480816
ENSMUST00000089295,0.010611151464060548,0.02098573419327412
ENSMUST00000091227,1.4024568902834273,2.116671285346462
ENSMUST00000111288,0.014948374786708773,0.010025592721605215
ENSMUST00000121990,0.05543862444918333,0.09055330976173458
ENSMUST00000122120,0.09843421250998521,0.023446356137430843
ENSMUST00000122333,0.0750477254144866,0.06104576124021259
ENSMUST00000124059,0.5653055903582895,0.4604570055866518
ENSMUST00000124071,0.06684540734624982,0.07137181022093693
ENSMUST00000133268,0.08418803025415547,0.06321255137373315
ENSMUST00000136810,1.125286126053002,0.7167547490687606
ENSMUST00000173014,0.10426362474534985,0.050377513975629784
ENSMUST00000173932,0.6985330335147838,0.8174401355368124
ENSMUST00000173985,0.12964001588612814,0.10742053525051876
ENSMUST00000187510,0.06369984785513975,0.005032664929579222
ENSMUST00000189022,0.17835114048955852,0.13258060223800489
ENSMUST00000194514,0.06119245494007895,0.14623259731007077
ENSMUST00000208932,0.03583083150918761,0.04146577626274286
ENSMUST00000228188,0.09985929309810351,0.04799928750767396
ENSMUST00000228435,0.13976171445654995,0.22837769374838948
ENSMUST00000000253,0.14376635912383226,0.21464561672189655
ENSMUST00000035020,0.12868353649644484,0.14361976471083485
ENSMUST00000063140,0.07925210235289805,0.036712128446905766
ENSMUST00000109431,0.024461390721507423,0.05379186564450659
ENSMUST00000118578,0.3916839928461465,0.38248274365478024
ENSMUST00000151015,0.03242665851083957,0.02335122855566577
ENSMUST00000161255,0.03858457710595791,0.04610030931601704
ENSMUST00000218060,0.08418642097549829,0.045822675677935305
ENSMUST00000050551,0.03151633836620648,0.03641099325150674
ENSMUST00000075764,0.18977795804681882,0.2462193516947523
ENSMUST00000029441,0.04346627530706443,0.5955349130205321
ENSMUST00000022023,0.10711388203752104,0.0329454395227137
ENSMUST00000033730,0.09782190222845957,0.10202919187198578
ENSMUST00000034592,0.2924095943762876,0.19470412315038044
ENSMUST00000044306,0.023672263634787295,0.021950248913422427
ENSMUST00000046870,0.03296051731122973,0.052715255590285635
