,withNA,noNA
ENSMUST00000063918,0.0014812523424258392,0.006117335329876539
ENSMUST00000105287,0.026454277931656105,0.0035332704069678954
ENSMUST00000053017,0.17086432540226157,0.040274180570332996
ENSMUST00000078880,0.02406364346161809,0.005158132407662291
ENSMUST00000081654,0.07346038227920695,0.044041281088755185
ENSMUST00000093944,0.0945212324797346,0.049138486315946
ENSMUST00000000033,0.09886107077247344,0.2566067727180132
ENSMUST00000016231,0.019251556924151154,0.028541058799684993
ENSMUST00000018614,0.19898530525820002,0.23968268341334567
ENSMUST00000039987,0.3923619585515117,1.8536528224070965
ENSMUST00000087176,0.7145113484386554,0.48808740621657826
ENSMUST00000089215,0.0849424543573417,0.03384019206673266
ENSMUST00000169486,0.03704683916581092,0.027032346979948788
ENSMUST00000175898,0.12966972973238394,0.21210272172275868
ENSMUST00000176161,0.21800796098269185,0.17791988539028797
ENSMUST00000028389,0.2157042086914423,0.10004055230977388
ENSMUST00000032902,0.5817997953779123,1.1458216616963237
ENSMUST00000049272,0.14013282527341311,0.17241066540103164
ENSMUST00000050519,0.013732805482250796,0.07908177812352105
ENSMUST00000090473,0.13829771027105542,0.08090968907901643
ENSMUST00000109621,0.2699891597534378,0.23986205063774832
ENSMUST00000114904,0.024418382110581612,0.0037240565480579396
ENSMUST00000096012,0.015713569574977326,0.022066670183564552
ENSMUST00000173539,0.01473987709773352,0.01531816937603356
ENSMUST00000228307,0.06875160922059129,0.06262643485984389
ENSMUST00000230532,0.09844088397730581,0.02536521240486966
ENSMUST00000028188,0.04523886694850389,0.06070921215616485
ENSMUST00000064405,0.0229627051451055,0.21722494934446968
ENSMUST00000005815,1.4020016649038536,0.7639283834113069
ENSMUST00000027988,0.28789203577739264,0.48104350518230193
ENSMUST00000030025,0.025240262186200516,0.04463284227369966
ENSMUST00000039631,0.3309075909269379,0.15011677724299902
ENSMUST00000066384,0.6009018433365575,0.002770385051823962
ENSMUST00000078527,0.1946293151990577,0.008859643624670966
ENSMUST00000112516,0.5488287423964595,0.2814000493872664
ENSMUST00000169095,0.018789617442490834,0.12750281726904733
ENSMUST00000217381,0.014746644318799278,0.0019910201683379916
ENSMUST00000014174,0.056315449870217,0.046657064266119576
ENSMUST00000028355,0.0057644014496347745,0.026741462272485146
ENSMUST00000051773,0.034122422408903175,0.06997988632101007
ENSMUST00000064775,0.20493957761998974,0.10414856906003553
ENSMUST00000088454,0.02239134869654889,0.0022488205061329315
ENSMUST00000172278,0.1150874976942844,0.1592837271663329
ENSMUST00000021420,0.09124047131249051,0.022675877546034656
ENSMUST00000028123,1.316997087888352,1.1644515845408554
ENSMUST00000057188,0.043363342080196744,0.0041391513166868545
ENSMUST00000072899,0.004798087600820213,0.1202649223677861
ENSMUST00000087950,0.028233748446817784,0.2774787111809382
ENSMUST00000093110,0.2572754526961999,0.021929431863691826
ENSMUST00000109546,0.20768171474202343,0.05746091831239799
ENSMUST00000109935,0.048898092902657016,0.05764189628102609
ENSMUST00000182056,0.3013727416843877,0.0005383134842022612
ENSMUST00000026466,0.2202877859318086,0.004376109380097403
ENSMUST00000029297,0.013670894881841818,0.06321735609659636
ENSMUST00000035083,0.02377966561692903,0.1832643310251347
ENSMUST00000043577,0.0567606098257434,0.07413703327345686
ENSMUST00000050027,0.30805279842262545,0.039979799807029086
ENSMUST00000012587,0.21053335253609212,0.3374413933837475
ENSMUST00000020040,0.12276225448692386,0.1767257944655545
ENSMUST00000053922,0.18104387529075142,0.17353199123942684
ENSMUST00000092155,1.3051546151782496,0.47865428891193035
ENSMUST00000102665,0.30586921447455184,0.18104747782081912
ENSMUST00000179526,0.036295256034067185,0.009675469871194916
ENSMUST00000037294,0.03150001519122967,0.05944462058171809
ENSMUST00000042850,0.051811814985813893,0.10988258100687666
ENSMUST00000058787,0.02881321863419394,0.014686812799829314
ENSMUST00000085164,0.00017579497110821297,0.08058163671321576
ENSMUST00000095037,0.10966600518899128,0.009712987005526943
ENSMUST00000109104,0.18170246440451637,0.26710179060290273
ENSMUST00000023670,0.06560877972287796,0.11152712307574104
ENSMUST00000045374,0.2306407951820193,1.442757657691089
ENSMUST00000095550,0.21553400405127401,0.11447238720607336
ENSMUST00000100676,0.04707201242224025,0.16059285591179476
ENSMUST00000103426,0.07226202076042279,0.042333909543285586
ENSMUST00000107377,0.09299212799442551,0.4891631828952544
ENSMUST00000221470,0.0907988802106608,0.10456786184404483
ENSMUST00000074372,0.009865566769004328,0.04088375830809944
ENSMUST00000114468,0.36510465383486534,1.0434170379838876
ENSMUST00000116304,0.2971272912774417,0.20681380055972623
ENSMUST00000021770,0.3390747953219481,0.3930699822993392
ENSMUST00000034533,0.032732920614275754,0.13860365095191535
ENSMUST00000069334,0.1152504056367211,0.6376264019085678
ENSMUST00000079788,0.2970012445218356,0.1509953114225679
ENSMUST00000090461,0.01953653983266356,0.01853104693689541
ENSMUST00000102534,0.28184820051034637,0.15530390381301784
ENSMUST00000019994,0.08772595807581361,0.212326744388872
ENSMUST00000027083,0.4027545117750312,0.32163220173356255
ENSMUST00000033919,0.008896349474658062,0.14549796455927858
ENSMUST00000056442,0.054488046638689364,0.10734422838789559
ENSMUST00000070375,0.009640816594554394,0.32156061217053206
ENSMUST00000026917,0.18030976863989895,0.8544141180424306
ENSMUST00000162098,0.10395658302667043,0.03517541174469601
ENSMUST00000164639,0.08565861192894138,0.1311771312811006
ENSMUST00000168630,0.046947225290544015,0.07151571904442258
ENSMUST00000115323,0.07092818754527104,0.038130104643612904
ENSMUST00000176129,0.2946060622472579,0.14342658811168318
ENSMUST00000034927,0.00763844910115695,0.34947620414311875
ENSMUST00000039630,0.10546380139025263,0.10259566009107114
ENSMUST00000054095,0.23618753007393148,0.008889599778207136
ENSMUST00000063433,0.0773258006221806,0.17365602716767106
ENSMUST00000066060,0.10428029895655512,0.05480942696340293
ENSMUST00000077524,0.08366206465594361,0.0391021306913693
ENSMUST00000085374,0.038173113564374146,0.040748411166143715
ENSMUST00000142118,0.08504022479824695,0.16020490923003164
ENSMUST00000145302,0.012017546413378365,0.04580450641866348
ENSMUST00000106663,0.03546617756637622,0.012986238086357403
ENSMUST00000002765,0.03278692766758366,0.2734923766820609
ENSMUST00000025404,0.005760016211750583,0.003365333372692398
ENSMUST00000028663,0.9331355374702596,4.038835769528616
ENSMUST00000057849,0.13068502373237975,0.03679992518699708
ENSMUST00000106437,0.03578696935399874,0.11021314362624358
ENSMUST00000160810,0.499025099732037,0.24177575080095648
ENSMUST00000058692,0.07076142585200412,0.2012437853880356
ENSMUST00000060369,0.35129930330189496,0.09199849392637632
ENSMUST00000080780,0.06573831097487493,0.014625538436384896
ENSMUST00000081265,0.09906842288396678,0.019032786795721814
ENSMUST00000107968,0.28377357896998756,0.09789947829731953
ENSMUST00000000188,0.00011969369706590097,0.1758401294475194
ENSMUST00000000275,0.18533091076990751,0.07704903439861288
ENSMUST00000001867,0.03463770042962557,0.10545374677405231
ENSMUST00000003502,0.21676616755551895,0.01911423790219851
ENSMUST00000003843,0.09090554943928968,0.09682271473569569
ENSMUST00000004774,0.19807927092032568,0.2994840208760419
ENSMUST00000005255,0.24731923871478761,0.06907022950166809
ENSMUST00000012664,0.029554319759252327,0.029744396296017012
ENSMUST00000015712,0.17737966836971258,0.04046658205291015
ENSMUST00000016638,0.019418152675037232,0.0019226047327627865
ENSMUST00000018842,0.034136491445533386,0.045905590254104824
ENSMUST00000020102,0.05603173053869801,0.01461486459059913
ENSMUST00000020439,0.021830726502041885,0.044880908780229725
ENSMUST00000021004,0.09326519151448814,0.01947448372273947
ENSMUST00000022100,0.1785871437193298,0.06131095917039326
ENSMUST00000022150,0.010142267698374664,0.06643148432747
ENSMUST00000022622,0.03926201319349397,0.000678238785252131
ENSMUST00000022921,0.2515735071874163,0.07880654782631795
ENSMUST00000023568,0.10721254254628441,0.016891722118480033
ENSMUST00000023754,0.02420699848482409,0.021908273975592318
ENSMUST00000024660,0.03263336902181352,0.09312615767994048
ENSMUST00000024755,0.024627164883656356,0.026962476221351693
ENSMUST00000024840,0.0429350240474186,0.19130507916353506
ENSMUST00000024880,0.206085958136526,0.4834410917088415
ENSMUST00000025497,0.17468373640270732,0.10437557378786393
ENSMUST00000026234,0.03745373862275772,0.30726925575280484
ENSMUST00000027601,0.23068029438797738,0.23781214775884868
ENSMUST00000027849,0.03076560206896497,0.08070625082771986
ENSMUST00000028166,0.0001477983287236544,0.16651939740653474
ENSMUST00000028838,1.2545552453624762,0.9205583541507343
ENSMUST00000028883,0.011219275087552681,0.009842569764574196
ENSMUST00000029822,0.31310089793419354,0.18763566442318308
ENSMUST00000030508,0.03796946526366293,0.04581177995923756
ENSMUST00000030568,0.06000046836769594,0.17437831785088034
ENSMUST00000030687,1.0579988679964432,0.7699920653698493
ENSMUST00000031017,0.07886775033515858,0.019307782767543413
ENSMUST00000031278,0.0242037062208258,0.012647766989030194
ENSMUST00000032768,0.07413778094172384,0.02603884615381348
ENSMUST00000033198,0.0971100561066339,0.0713930068287652
ENSMUST00000034026,0.10032562186783221,0.0476867373540296
ENSMUST00000034408,0.040969918709481176,0.1979025462389569
ENSMUST00000034802,0.24861451510637075,0.4379130145551207
ENSMUST00000035014,0.0855165163946102,0.04679108222158571
ENSMUST00000036439,0.05810048674083656,0.002836292454669705
ENSMUST00000036653,0.2755110706634741,0.008521055430616008
ENSMUST00000036992,0.22629243155901382,0.3189012825673804
ENSMUST00000038856,0.18482507774260276,0.12475018403710843
ENSMUST00000039118,0.02438614564409182,0.05534753761906679
ENSMUST00000039366,0.10136609697097643,0.25098636372747357
ENSMUST00000039516,0.10298974718837046,0.09267849747291929
ENSMUST00000040434,0.10487151148554415,0.08522985918934249
ENSMUST00000040576,0.08793954487611204,0.11263118756524076
ENSMUST00000041606,0.014709785878852296,0.0
ENSMUST00000041646,0.9886336924754904,1.5900553462278098
ENSMUST00000042158,0.15531079071788162,0.2570060230013389
ENSMUST00000042792,0.09851704542923205,0.05388169667153612
ENSMUST00000043259,0.37419520480903545,0.5564609600128245
ENSMUST00000045706,0.06779908456638745,0.08865975221900396
ENSMUST00000046687,0.03635507120784004,0.009371652251066632
ENSMUST00000047480,0.05203459998298119,0.4500833506145717
ENSMUST00000048289,0.11360102553296773,0.023695646177076216
ENSMUST00000051756,0.0429032546903391,0.1262390239898782
ENSMUST00000052650,0.048111908766357146,0.054192911810867175
ENSMUST00000052708,0.08998890425600256,0.09773863829547347
ENSMUST00000052827,0.012707113410720812,0.05241674621095449
ENSMUST00000053068,0.04323348268664881,0.09788879142023678
ENSMUST00000053306,0.20850825313331484,0.20485434118487816
ENSMUST00000053467,0.004350269880283598,0.0
ENSMUST00000055776,0.14494015884470182,0.1625867621505824
ENSMUST00000056336,0.04680198574103945,0.37180975635340474
ENSMUST00000056344,0.7578057830275875,1.2085519318369886
ENSMUST00000057503,0.4995891146387999,0.034044655174664075
ENSMUST00000058535,0.09706791295874256,0.15856497934221342
ENSMUST00000059787,0.13128851437305458,0.22661934259738742
ENSMUST00000060225,0.03066703032228776,0.060834573694687456
ENSMUST00000061294,0.09495449368727399,0.04235074548057099
ENSMUST00000061545,0.40934374731266965,0.019492381496475815
ENSMUST00000062356,0.0010542765208761528,0.005738432071757111
ENSMUST00000062483,2.062443170897328,0.8940435574690015
ENSMUST00000063597,0.08768038135449575,0.042748740573094655
ENSMUST00000065196,0.10337125794270952,0.017120303922902372
ENSMUST00000065224,0.14285586409962153,0.29108883651858475
ENSMUST00000066412,0.05729440974734099,0.31744603270184896
ENSMUST00000067020,0.13611711986540237,0.010274879071507668
ENSMUST00000067458,0.2480196184489019,0.17000822599257848
ENSMUST00000068507,1.6324323625630563,1.9355703100045494
ENSMUST00000068952,0.09906780593780254,0.49867272273555246
ENSMUST00000068967,0.572354604600104,0.09576701067169606
ENSMUST00000069360,3.226200346628683,3.018018396215717
ENSMUST00000069763,0.2923275248082782,0.10550395097103149
ENSMUST00000069837,0.0512214365667931,0.040020331459890875
ENSMUST00000070125,0.09263804827788236,0.04331321474081324
ENSMUST00000071782,0.03806345004642733,0.019711904821618637
ENSMUST00000071798,0.6015794043403494,0.7730207566959186
ENSMUST00000073957,0.27218272085941636,0.006270569651220506
ENSMUST00000074171,0.20697628506887175,0.15166182244993198
ENSMUST00000074783,1.5574265184251384,1.1760248949952552
ENSMUST00000075994,0.03261397325115095,0.0196763848388064
ENSMUST00000077191,0.052169135887628316,0.06958747563917131
ENSMUST00000078856,0.00208849258411142,0.10415965085667736
ENSMUST00000079721,0.018214062813341998,0.014098522689877855
ENSMUST00000080559,0.031892464456048444,0.06617927080484359
ENSMUST00000081574,0.2425618763090564,0.007621097271807152
ENSMUST00000082430,0.4028030961078694,0.07540989489566392
ENSMUST00000084501,0.02145532197432789,0.05676952821456793
ENSMUST00000084628,0.07633031131969428,0.04828464724415764
ENSMUST00000086795,0.01875636707788543,0.05384040217662374
ENSMUST00000087600,0.11338241090534547,0.3381913505083812
ENSMUST00000088677,0.06304667209600542,0.0286974903991389
ENSMUST00000088790,0.0031462143473744097,0.010616748506722963
ENSMUST00000089332,0.39784389399939846,0.2568656302389815
ENSMUST00000090813,0.01115898797496573,0.17249344791703786
ENSMUST00000091458,1.0232829711558067,0.8401554853302671
ENSMUST00000091892,0.39700070334438825,1.6815228179334725
ENSMUST00000094018,0.06237596865830659,0.10783195199775258
ENSMUST00000094103,0.10154879560030101,0.24202568501219546
ENSMUST00000095266,0.11015641439665347,0.07902866562474248
ENSMUST00000095712,0.11772682004549463,0.028492993374917275
ENSMUST00000096494,0.13841993971461664,0.18501117113206117
ENSMUST00000099575,0.06929588507294684,0.0020829471979513245
ENSMUST00000100070,0.19348887420920494,0.590137035656049
ENSMUST00000100089,0.09662242976182114,0.21910732383480847
ENSMUST00000100827,0.4190917873622404,0.14717119444488574
ENSMUST00000101197,0.01098784869833087,0.0040643186438115726
ENSMUST00000101368,0.06568455797199065,0.14493006425844604
ENSMUST00000102655,0.000882539626731363,0.008281014144658623
ENSMUST00000102765,0.30060267129387447,0.061111199559201544
ENSMUST00000102820,0.037562237525748506,0.0870995499057382
ENSMUST00000102945,0.06090206575432388,0.029371793320632025
ENSMUST00000102976,0.33362719389756545,0.21227578752843948
ENSMUST00000105283,0.07646789782457061,0.004857942371929655
ENSMUST00000108076,0.3235188187305995,0.8511385559080631
ENSMUST00000108271,0.8029013981648228,0.17043933382767493
ENSMUST00000109159,0.19142537762324083,0.25629324138428855
ENSMUST00000109764,0.020151375122282354,0.11474789012636713
ENSMUST00000110510,0.3344886470656541,0.11341175242804166
ENSMUST00000111087,0.05417581715536294,0.042167971652906665
ENSMUST00000112712,0.0360242840853195,0.007821547302400034
ENSMUST00000113054,0.004873895978536373,0.12550953354017788
ENSMUST00000113498,0.11586089705775642,0.49330034739900597
ENSMUST00000114893,0.20361865805668544,0.2094461801983898
ENSMUST00000115443,0.023484147705029268,0.06727105708130586
ENSMUST00000116613,0.15507771251175662,0.39161300343681493
ENSMUST00000118661,0.03578347600536566,0.399094779778331
ENSMUST00000118955,0.018549049309529178,0.01799568057439114
ENSMUST00000119026,0.07002326527148682,0.07162498015273969
ENSMUST00000119310,0.20719520265418345,0.07668413320763941
ENSMUST00000119598,0.02810227921995553,0.0034612650428462294
ENSMUST00000120678,0.28906634465092934,0.12147674594571756
ENSMUST00000121021,0.871924282036932,0.4454019806741054
ENSMUST00000124470,0.32457414540448554,0.08237063169023959
ENSMUST00000124790,0.04900779525974054,0.23696795140187282
ENSMUST00000124825,0.02502473488143371,0.006267667014718477
ENSMUST00000129100,0.01695223698577855,0.0785861860538964
ENSMUST00000131615,0.19733874838707588,0.16251502174321122
ENSMUST00000136205,0.05499476099044937,0.13352939160962649
ENSMUST00000137402,0.03799015517608129,0.2851529590080566
ENSMUST00000139505,0.014294004221493737,0.08598595152329049
ENSMUST00000146253,0.4262333551977521,0.762443259841707
ENSMUST00000160436,0.009296160781073612,0.05893365452666251
ENSMUST00000160791,0.05277607647110827,0.010860279718366395
ENSMUST00000161263,0.14329788839503885,0.05353687716757318
ENSMUST00000161490,0.004627201120440947,0.012188266252763407
ENSMUST00000162022,0.010065595828591558,0.03422311423133993
ENSMUST00000162757,0.021564995615160055,0.007714115734353909
ENSMUST00000164163,0.03677485295393889,0.022392713622737048
ENSMUST00000167460,0.34572642917102436,0.2504488647709613
ENSMUST00000169693,0.021873130944473445,0.025893608458140722
ENSMUST00000169934,0.07171775585157826,0.12532886411870084
ENSMUST00000171691,2.590335383393751,2.400476673389586
ENSMUST00000172939,0.0649354484442365,0.00916759457759371
ENSMUST00000173107,0.15823941204365266,0.3507940470501263
ENSMUST00000173533,0.007384381954420979,0.0011144080171225624
ENSMUST00000178477,0.28682338786386324,0.05348077177594063
ENSMUST00000179308,0.006628818304471821,0.0653534236323719
ENSMUST00000180488,0.22826154232011572,0.04609301594777897
ENSMUST00000183482,0.11704229873975752,0.16280255940535118
ENSMUST00000199581,0.1455496349801657,0.420609349582715
ENSMUST00000203775,0.06658287277696236,0.01429403045043368
ENSMUST00000203945,0.2378019931692993,0.08121847191161126
ENSMUST00000205228,0.04321256994511848,0.009955699530482542
ENSMUST00000205251,0.18855645635475157,0.7213667414307148
ENSMUST00000217289,0.5125422574576817,0.5056060586981648
ENSMUST00000217974,0.09780108342674419,0.1903661896187793
ENSMUST00000221025,0.21689194363874043,0.11367085159531476
ENSMUST00000224088,3.196135696743825,0.41235792033426893
ENSMUST00000224594,0.015132017078911285,0.15058122334722512
ENSMUST00000225962,0.1395577518252515,0.06527599075123976
ENSMUST00000226810,0.025898897231897654,0.013056659954704971
ENSMUST00000229028,0.17904281475608994,0.020780041288769143
ENSMUST00000229885,0.19909790837537886,0.1412978772596826
ENSMUST00000229953,0.04284243394222056,0.21281308968337906
ENSMUST00000233296,0.04299816344720803,0.0928215181790315
ENSMUST00000233916,0.015291833623207698,0.0051344451633658856
ENSMUST00000237521,0.14810866552408905,0.2327645273574167
ENSMUST00000000910,0.01681511092587767,0.009636614081725116
ENSMUST00000002053,0.3578995589649747,0.19309484686328476
ENSMUST00000015628,0.3813836663140069,0.35564976547587873
ENSMUST00000019906,0.16379555444493948,0.23250547480057507
ENSMUST00000021195,1.2439532983852262,1.5651827386308281
ENSMUST00000024858,0.0022471243090483673,0.002857161488912886
ENSMUST00000027059,0.06000806840557472,0.026733903878717994
ENSMUST00000027795,0.012081483793687555,0.06606902762832394
ENSMUST00000029633,2.0337592406869054,0.10461170650595567
ENSMUST00000029848,0.011593922503875646,0.05668276183124272
ENSMUST00000030489,0.0999082154867513,0.2276957751121698
ENSMUST00000031037,0.31561423712121034,0.10876060523782886
ENSMUST00000034988,0.07581390139854029,0.0841987955840053
ENSMUST00000044180,0.08421640150970498,0.015598184915533029
ENSMUST00000044297,0.0216164875877344,0.004638781275025908
ENSMUST00000049395,0.14608699730556574,0.5033781106075267
ENSMUST00000049999,0.0005396315538531649,0.008214507563244454
ENSMUST00000053491,0.09961764519955474,0.05978373369796818
ENSMUST00000061632,0.634881313427862,0.011391949667949755
ENSMUST00000066166,0.3980019255651348,0.09599683698197538
ENSMUST00000067741,0.9315146305500653,1.308176623726635
ENSMUST00000075644,0.0204795885617052,0.03145068207846553
ENSMUST00000079323,0.07389638889908809,0.006884039840623272
ENSMUST00000084650,0.12932448867019752,0.104996591728609
ENSMUST00000089295,0.09670603363189895,0.012206396627055123
ENSMUST00000091227,0.043257472869402736,0.058273533978230825
ENSMUST00000111288,0.0018934299315358427,0.0006877940800967181
ENSMUST00000121990,0.012851642421008695,0.0433904103405009
ENSMUST00000122120,0.039615431031239844,0.04800555112420081
ENSMUST00000122333,0.2538394288560727,0.3834982934592615
ENSMUST00000124059,0.18523280795908784,0.03913024287645167
ENSMUST00000124071,0.014359140781279565,0.24001653451784766
ENSMUST00000133268,0.09332030515868026,0.04959081374231298
ENSMUST00000136810,0.001308048908512554,0.07056685086059047
ENSMUST00000173014,0.0866631413618525,0.044373769369777556
ENSMUST00000173932,0.2521727209658416,0.14372576177577545
ENSMUST00000173985,0.0,0.003512665530146769
ENSMUST00000187510,0.032339605793791186,0.004982622122883661
ENSMUST00000189022,0.05724893930492876,0.11536266028631055
ENSMUST00000194514,0.050574179895869244,0.06060741579574732
ENSMUST00000208932,0.8087647408451037,0.738644415914462
ENSMUST00000228188,0.06636589356454656,0.07058801046630903
ENSMUST00000228435,0.029298867481519938,0.06653476359034613
ENSMUST00000000253,0.9729985910930518,0.5513945402863081
ENSMUST00000035020,0.20094847579280553,0.7821118430739209
ENSMUST00000063140,1.732082588399251,0.16259308635346942
ENSMUST00000109431,0.0022580118174125893,0.0036610063292174763
ENSMUST00000118578,0.006021512369876737,0.03749683551754775
ENSMUST00000151015,0.21061016469632907,0.11446833447932508
ENSMUST00000161255,0.3857458495359767,0.22178656134984479
ENSMUST00000218060,0.02824611125984279,0.06600453029723974
ENSMUST00000050551,0.2578939594913113,0.04896722407451708
ENSMUST00000075764,0.38604937385159377,0.23646576547283474
ENSMUST00000029441,0.5013084829671386,1.0737390270345373
ENSMUST00000022023,0.09706884751939054,0.059211144533885124
ENSMUST00000033730,0.08268598357093244,0.06594709844007134
ENSMUST00000034592,0.02269885485725974,0.005309605318745724
ENSMUST00000044306,0.030384763976314542,0.018807526844274332
ENSMUST00000046870,0.0008039564397149262,0.0
