,withNA,noNA
ENSMUST00000167199,0.052148944044478764,0.041823005923089386
ENSMUST00000169470,0.0964157222996968,0.027338976984017816
ENSMUST00000176383,0.09459452406367112,0.04475653660164029
ENSMUST00000176438,0.10384828201658128,0.07985330413765536
ENSMUST00000184666,0.2788696181337158,0.1263719168734761
ENSMUST00000186458,0.5210389437704894,0.6452483040573289
ENSMUST00000191829,0.05742572269751729,0.08439823716093332
ENSMUST00000206034,0.4403466894350761,0.325747795420944
ENSMUST00000219723,0.03901022218873561,0.03138976995997342
ENSMUST00000234410,0.004391488685662078,0.022936078923921695
ENSMUST00000028689,0.2544105077969983,0.23042505947390668
ENSMUST00000044278,0.0,0.020533904875515804
ENSMUST00000159359,0.7124874880012764,0.06325185474024916
ENSMUST00000160777,0.010105168212677464,0.016248989191569294
ENSMUST00000210209,2.6626203312504355,0.9357216397823935
ENSMUST00000060125,0.06014979655292944,0.0075354646601208004
ENSMUST00000061601,0.026303159704523866,0.4517664688835322
ENSMUST00000095784,0.1991440803066697,0.13490079595673718
ENSMUST00000109191,0.06076005347976729,0.18523339322449978
ENSMUST00000139064,0.1176628226095,0.04352538568595553
ENSMUST00000189828,0.030074883821749596,0.03718964660827468
ENSMUST00000022246,0.04158065462016843,0.036185455965984964
ENSMUST00000035471,0.5203148878616836,0.251045462828171
ENSMUST00000058714,0.06405317765493738,0.10126283261063838
ENSMUST00000063918,0.038587329957131856,0.02867559183833559
ENSMUST00000105287,0.5295353412728473,0.6154811367342153
ENSMUST00000053017,0.05519533483326495,0.04845791534994714
ENSMUST00000078880,0.01928786672663308,0.04526945478491211
ENSMUST00000081654,0.07231567122166582,0.05542368817781074
ENSMUST00000093944,0.31351107531718925,0.3420672348256982
ENSMUST00000000033,0.30178835474194043,0.5912405792246478
ENSMUST00000016231,0.04876695232264904,0.11141459504821834
ENSMUST00000018614,0.0027057278644171006,0.08194281364226899
ENSMUST00000039987,0.4441422528058309,1.594870911403508
ENSMUST00000087176,0.8474740756149802,0.06297158373375822
ENSMUST00000089215,0.040608087211543756,0.06745733289368294
ENSMUST00000169486,0.06844981638814089,0.10717742549854235
ENSMUST00000175898,0.04166827980507291,0.25025169140979336
ENSMUST00000176161,0.03190496462598871,0.07307615239183608
ENSMUST00000028389,0.014414494621766425,0.019226897769832565
ENSMUST00000032902,0.05241569918237757,0.10120767199645504
ENSMUST00000049272,0.07549039723777458,0.1545846697589839
ENSMUST00000050519,0.046851580349844636,0.13996516152224295
ENSMUST00000090473,0.06789888513818333,0.35738556501614377
ENSMUST00000109621,2.085005186011172,0.1842939043279686
ENSMUST00000114904,0.07336478635542601,0.02140176969909154
ENSMUST00000096012,0.25936827768766824,0.3568241241840247
ENSMUST00000173539,0.05700611536674421,0.0926381433435249
ENSMUST00000228307,0.026528407857598975,0.1746084698986552
ENSMUST00000230532,1.6145895561534869,1.9125599609451582
ENSMUST00000028188,1.2064419032164153,3.457146926540785
ENSMUST00000064405,0.29181884198810243,0.272931356342321
ENSMUST00000005815,2.5242284305595537,4.386145136221407
ENSMUST00000027988,0.15665838989588965,0.019151524561213114
ENSMUST00000030025,0.038569178435903795,0.07362413021481841
ENSMUST00000039631,0.08893956779818218,0.07806344360589643
ENSMUST00000066384,0.515317488616416,0.3335688593332704
ENSMUST00000078527,0.12340866879932322,0.055966685050989826
ENSMUST00000112516,0.020853860383660477,0.0385658606777983
ENSMUST00000169095,0.043499218928679556,0.07442325641501177
ENSMUST00000217381,0.034563273002892816,0.024877760927603503
ENSMUST00000014174,0.03911761959236574,0.07829386547581811
ENSMUST00000028355,0.03887089902047008,0.08447644712146399
ENSMUST00000051773,0.07836318086350458,0.10652205332604561
ENSMUST00000064775,0.02094796265811714,0.038310054185802266
ENSMUST00000088454,0.04581447269709685,0.02546965552733462
ENSMUST00000172278,0.031169802628316298,0.005936167759660977
ENSMUST00000021420,0.01639743126590941,0.026252264462311728
ENSMUST00000028123,0.2439214989337711,0.05528682554016319
ENSMUST00000057188,0.04149728307572283,0.009221457368033578
ENSMUST00000072899,0.02967960516453401,0.04722838522829375
ENSMUST00000087950,0.037635498068475215,0.1240830639690043
ENSMUST00000093110,0.138211608608029,0.14167263783337916
ENSMUST00000109546,0.19790224197081221,0.11136699874424073
ENSMUST00000109935,0.0,0.01319007184759266
ENSMUST00000182056,0.011366642149488439,0.010285279913252126
ENSMUST00000026466,0.057020453749877575,0.05757252295848651
ENSMUST00000029297,0.6094452157564452,0.3702201986549673
ENSMUST00000035083,2.1599500851461118,0.1170654727588402
ENSMUST00000043577,0.07491702911928122,0.14357510598256895
ENSMUST00000050027,0.02006127293285417,0.029458908668845096
ENSMUST00000012587,0.03294356392541924,0.15602953234319922
ENSMUST00000020040,2.343218305191526,0.7628202670302483
ENSMUST00000053922,0.16193539797232517,0.07786478162266887
ENSMUST00000092155,0.282216752327255,0.0962018780562919
ENSMUST00000102665,0.3161445923983689,0.7314187892867082
ENSMUST00000179526,0.03704120932305974,0.0662858854681743
ENSMUST00000037294,0.021730370193604916,0.05411238819388206
ENSMUST00000042850,0.13526107597564774,0.08321946717122033
ENSMUST00000058787,0.07731453161370763,0.05522488444149221
ENSMUST00000085164,0.0024892761858362903,0.012401369198587855
ENSMUST00000095037,0.24898970052308386,0.0775422132911857
ENSMUST00000109104,0.027863580183992872,0.08664333444603184
ENSMUST00000023670,0.04874187267178043,0.08632763499028208
ENSMUST00000045374,0.173679744016134,0.07904688804702006
ENSMUST00000095550,0.9566288393929302,0.21184288664561893
ENSMUST00000100676,0.024188934305319962,0.058051033266317914
ENSMUST00000103426,0.03551481892280795,0.03426973132922373
ENSMUST00000107377,0.07257875456437672,0.0895570460605232
ENSMUST00000221470,0.25586897908340567,0.05870740619530791
ENSMUST00000074372,0.03087644119872474,0.1308466465957152
ENSMUST00000114468,0.03317888010254241,0.07561955628581367
ENSMUST00000116304,0.06081390614915347,0.05968792649562558
ENSMUST00000021770,0.4577770909540038,0.34015379126123263
ENSMUST00000034533,0.40117682654865505,2.7730337269337086
ENSMUST00000069334,0.17111682358557478,0.067325606844706
ENSMUST00000079788,0.8255322875252034,0.16199646056970127
ENSMUST00000090461,0.029524052297817578,0.031193480635248714
ENSMUST00000102534,0.00389917693112667,0.05852207417109278
ENSMUST00000019994,2.0093225019988195,0.16178623072411452
ENSMUST00000027083,1.855733758332213,2.8856128657794966
ENSMUST00000033919,0.05877269381691419,0.06711346777348987
ENSMUST00000056442,0.10875871903268071,0.027718997538304518
ENSMUST00000070375,0.13772228047253757,0.0715289779591203
ENSMUST00000026917,0.07164153416731453,0.0
ENSMUST00000162098,0.026294668542053718,0.03983907483714501
ENSMUST00000164639,0.19127846448864327,0.07823443399725222
ENSMUST00000168630,0.034352605990449286,0.10032278994018647
ENSMUST00000115323,0.12805504765939724,0.03996220931181928
ENSMUST00000176129,0.0,0.009735163634077637
ENSMUST00000034927,0.2603983345175527,0.13664697768056464
ENSMUST00000039630,0.04363320367448965,0.04867385628606362
ENSMUST00000054095,1.0733115691687358,0.7844145354723201
ENSMUST00000063433,0.07582500445321776,0.015906340074775302
ENSMUST00000066060,0.03125035845687682,0.05512123245861027
ENSMUST00000077524,0.5611601758273047,0.17720292910329233
ENSMUST00000085374,0.028324103769092286,0.003423281478668285
ENSMUST00000142118,1.0515809437093533,0.404095816144545
ENSMUST00000145302,0.0199393836864727,0.08006655099981397
ENSMUST00000106663,0.0061549234185130424,0.04100089625652628
ENSMUST00000002765,0.01164456896907606,0.1330708932681726
ENSMUST00000025404,0.44646156749349086,0.009117116961966237
ENSMUST00000028663,0.03416810655678004,0.18699777636577666
ENSMUST00000057849,0.10723433894721206,0.0863090000542384
ENSMUST00000106437,0.05915044336701448,0.1386274038437477
ENSMUST00000160810,0.07555825679842591,0.09391856882886289
ENSMUST00000058692,0.616663200948204,1.300941720485535
ENSMUST00000060369,0.05046448909806969,0.0815302419641227
ENSMUST00000080780,0.003389240712112023,0.06359156195822875
ENSMUST00000081265,0.04526064476055366,0.045226104996174625
ENSMUST00000107968,0.7508269584470177,0.3208439455294503
ENSMUST00000000188,0.34556545830728813,0.03657154315349533
ENSMUST00000000275,2.62501311856706,0.478392770747838
ENSMUST00000001867,0.07621599147472038,0.16939996634289672
ENSMUST00000003502,0.06553011449035413,0.08814855886922761
ENSMUST00000003843,0.03490795812423822,2.7963908356593805
ENSMUST00000004774,0.040134812248818555,0.0481631000526113
ENSMUST00000005255,0.037243980750225794,0.46221236974023583
ENSMUST00000012664,0.07322850824467245,0.061719072020063444
ENSMUST00000015712,0.03215910514364654,0.18850580314737075
ENSMUST00000016638,0.0441557703742967,0.15938910185488747
ENSMUST00000018842,0.18688081111335808,0.09845127926675203
ENSMUST00000020102,0.1604653929104111,0.057361271588081755
ENSMUST00000020439,0.10782680259311682,0.15444940337088658
ENSMUST00000021004,0.012583748035264521,0.014641487685920792
ENSMUST00000022100,0.03675789406518031,0.05946384464770311
ENSMUST00000022150,0.007469209532165106,0.025440273345912097
ENSMUST00000022622,0.36052445173071956,0.03383893335032781
ENSMUST00000022921,0.239585332173666,0.032621142045850454
ENSMUST00000023568,0.07375950068697017,0.6360657007225144
ENSMUST00000023754,0.10295254702345905,0.08973605840454708
ENSMUST00000024660,0.43253685118438173,0.023648632606159188
ENSMUST00000024755,0.04424827859519228,0.15774617878972383
ENSMUST00000024840,0.02965481998779421,0.0825330432894855
ENSMUST00000024880,0.8730788932472205,1.0588961393348149
ENSMUST00000025497,0.0835144595431704,0.10532977712796703
ENSMUST00000026234,0.06034768464803068,0.041045706265841995
ENSMUST00000027601,0.3387718180393816,0.45987088611407945
ENSMUST00000027849,0.03326420037380708,0.07729242965642776
ENSMUST00000028166,0.018479507290010543,0.010131859714609026
ENSMUST00000028838,0.012161848273633794,0.06583197769094502
ENSMUST00000028883,0.6064140098475082,1.176512894945844
ENSMUST00000029822,0.15513837983346718,0.11094440542426318
ENSMUST00000030508,0.09933840495560946,0.07623494910317014
ENSMUST00000030568,0.01650523374949476,0.9599173541437245
ENSMUST00000030687,0.24073415290609973,0.3607154829848193
ENSMUST00000031017,0.03031670324312193,0.0649822244072619
ENSMUST00000031278,0.6014489166293692,1.428728841869566
ENSMUST00000032768,0.4138031306571908,0.31980842230083667
ENSMUST00000033198,0.020664233091564226,0.048961015294759096
ENSMUST00000034026,0.08523190094945192,0.12199152672698217
ENSMUST00000034408,0.004792085555741296,0.018298757593135526
ENSMUST00000034802,0.023809428579357365,0.24173722853205676
ENSMUST00000035014,0.05954161591126902,0.0888880109908602
ENSMUST00000036439,0.018714303288057205,0.01554661981124202
ENSMUST00000036653,0.03920996907104724,0.049845033508199986
ENSMUST00000036992,0.04047401515106295,0.0695244723336372
ENSMUST00000038856,0.08410067014712007,0.10099088261808623
ENSMUST00000039118,0.0940924939684369,0.2389580532252393
ENSMUST00000039366,0.026839438896225518,0.21670514564279486
ENSMUST00000039516,0.04778105065385539,0.0434891771796779
ENSMUST00000040434,0.06679286985103297,0.0032465174144359907
ENSMUST00000040576,0.31041697925165085,0.029691377679217167
ENSMUST00000041606,0.01953553941785069,0.023599271573423654
ENSMUST00000041646,0.10212951028026528,0.07288029037753824
ENSMUST00000042158,0.16473285710559044,0.27588875997207624
ENSMUST00000042792,0.023112758209894488,0.028983643741130098
ENSMUST00000043259,0.04890894334967635,0.21912754249604438
ENSMUST00000045706,0.06659916122114731,0.07546851782068041
ENSMUST00000046687,0.001753726402855211,0.013689893914136459
ENSMUST00000047480,0.10749763109438959,0.04041584554889146
ENSMUST00000048289,0.004229236173833643,0.05227131351013868
ENSMUST00000051756,0.026729866368210748,0.027010555551358038
ENSMUST00000052650,0.03926311695317659,0.05247976384148695
ENSMUST00000052708,0.23990173084671695,0.06896628145850443
ENSMUST00000052827,0.10095774806638241,0.10388845094814862
ENSMUST00000053068,0.018523279632195664,0.10044135968521292
ENSMUST00000053306,0.6093116087999219,0.06493306696088465
ENSMUST00000053467,0.006009885734720532,0.008031592978770846
ENSMUST00000055776,0.24950126207433623,0.0365641233196332
ENSMUST00000056336,0.15459960262040287,0.10866990833345604
ENSMUST00000056344,0.7548553755523669,0.05355561217029036
ENSMUST00000057503,0.018892674470915114,0.0026251900403359103
ENSMUST00000058535,1.1184369624304744,0.4541079785199024
ENSMUST00000059787,0.06240998211900227,0.08167502178417847
ENSMUST00000060225,0.06297494891897241,0.07084400045563442
ENSMUST00000061294,0.0713859982423459,0.028679100721323805
ENSMUST00000061545,0.09502434690104657,0.9133598052325093
ENSMUST00000062356,0.0,0.014079414897214287
ENSMUST00000062483,0.11608125137492883,0.24190834130824285
ENSMUST00000063597,0.16422496209175852,0.11382465504057372
ENSMUST00000065196,0.01591118144603153,0.03729999907818612
ENSMUST00000065224,0.10021058058565298,0.2503789635648064
ENSMUST00000066412,0.030720807839191677,0.07594689924023451
ENSMUST00000067020,0.03179848694734181,0.015207794027269876
ENSMUST00000067458,0.3359613140594774,0.10845765837102403
ENSMUST00000068507,0.07576927970548146,0.13112099815936654
ENSMUST00000068952,0.010754970612897803,0.04757061137828886
ENSMUST00000068967,0.010746287110758592,0.047846567151781615
ENSMUST00000069360,0.026460697791363407,0.04136417389389716
ENSMUST00000069763,0.04590302947453598,0.07673408635027273
ENSMUST00000069837,0.007870125021570515,0.04932777274283737
ENSMUST00000070125,0.0639691892144406,0.04472928777061748
ENSMUST00000071782,0.1650646525975375,0.022447428276373853
ENSMUST00000071798,0.16261319988524955,0.05713854588991122
ENSMUST00000073957,0.06790083165426893,0.037808715529919136
ENSMUST00000074171,0.6483963580491848,0.3511900579414737
ENSMUST00000074783,0.018256013041085848,0.05297201855759025
ENSMUST00000075994,0.043416841361664016,0.0778261228087103
ENSMUST00000077191,0.08083992797272663,0.19793016966648608
ENSMUST00000078856,0.16341940438058827,0.019488992649756284
ENSMUST00000079721,0.08941455993715368,0.14416728134623272
ENSMUST00000080559,0.016069852976375656,0.04878749090325869
ENSMUST00000081574,0.05636031387628187,0.016502197985736038
ENSMUST00000082430,0.04456485541949392,0.0709444196291895
ENSMUST00000084501,0.09946896887968572,0.08478752299796705
ENSMUST00000084628,0.05967911584324285,0.01801488564362625
ENSMUST00000086795,0.04085565401666829,0.09076418669433911
ENSMUST00000087600,0.01113232161061329,0.034426051275017445
ENSMUST00000088677,0.11957392416903534,0.2159254687708708
ENSMUST00000088790,0.089597017615677,0.05430799645563467
ENSMUST00000089332,0.10874702291439561,0.11424853044972143
ENSMUST00000090813,1.679255753649201,0.335929159526805
ENSMUST00000091458,0.02864869411868665,0.08667574690266323
ENSMUST00000091892,0.01250279770844035,0.045630914763944805
ENSMUST00000094018,0.0778897749916456,0.03415370309953033
ENSMUST00000094103,0.17328591905294344,0.20600184930570165
ENSMUST00000095266,0.32559208118805905,0.24270144449595832
ENSMUST00000095712,0.022936776172407768,0.04761269969603283
ENSMUST00000096494,0.023470138590230366,0.14928670309702477
ENSMUST00000099575,0.07784004299490656,0.17842231783578077
ENSMUST00000100070,0.03097659279990908,0.060697463165517225
ENSMUST00000100089,0.3036897089233554,0.6289894301236977
ENSMUST00000100827,0.07786945313062056,0.08521857287280622
ENSMUST00000101197,0.3475406717537625,0.036151814746404005
ENSMUST00000101368,0.05450498066955158,0.01379627697620272
ENSMUST00000102655,0.008654236814772674,0.007350796509647166
ENSMUST00000102765,0.02096806929070002,0.015914693593572813
ENSMUST00000102820,0.09977279510267292,0.12497036603363047
ENSMUST00000102945,0.15065641655742476,0.10199780082440363
ENSMUST00000102976,0.10903036064836996,0.06796431007075165
ENSMUST00000105283,0.08124146563957597,0.1164185774058397
ENSMUST00000108076,0.050177414181923584,0.14386225341194228
ENSMUST00000108271,0.05169500235738913,0.10338911924009861
ENSMUST00000109159,2.0177933127142134,0.30869258965229235
ENSMUST00000109764,0.056036001108578704,0.027815697681599885
ENSMUST00000110510,0.10325431135782191,0.05960638741906999
ENSMUST00000111087,0.04177628716244828,0.019586850753699703
ENSMUST00000112712,0.0966534719181228,0.09603468675190198
ENSMUST00000113054,0.02063605030243942,0.030735596877835964
ENSMUST00000113498,0.09437850877832621,0.09228877466246704
ENSMUST00000114893,0.049276813112891456,0.02843226561855787
ENSMUST00000115443,0.05821635420809659,0.11626989943045284
ENSMUST00000116613,0.03913667339294839,0.1561223704490719
ENSMUST00000118661,0.16393749267363134,0.33375130962713
ENSMUST00000118955,0.05236079349429036,0.016601221434856556
ENSMUST00000119026,0.5356762790032668,0.14298576845642394
ENSMUST00000119310,0.0497965924530479,0.041050016694821716
ENSMUST00000119598,0.07142767346268801,0.01477200946448576
ENSMUST00000120678,0.09763543190467998,0.1474751032182469
ENSMUST00000121021,0.03484071987510281,0.043525542257933286
ENSMUST00000124470,0.026801637333157557,0.24803977766073468
ENSMUST00000124790,0.1175553926708526,0.1996762567996036
ENSMUST00000124825,0.15531675869048236,0.13331785947282118
ENSMUST00000129100,0.002483970838926845,0.06426558981760774
ENSMUST00000131615,0.02986664033736905,0.014112268623688726
ENSMUST00000136205,0.03685887240164336,0.05217652674800007
ENSMUST00000137402,0.6058107985544747,0.37685104969245914
ENSMUST00000139505,0.02032644582364221,0.04555682167419268
ENSMUST00000146253,0.05733848025200492,0.04042499853174492
ENSMUST00000160436,0.012825598829503113,0.013944693106232314
ENSMUST00000160791,0.06982360897344227,0.08927285590260765
ENSMUST00000161263,1.3551554326740758,2.1330109580278296
ENSMUST00000161490,0.04423931273988705,0.041868963307112615
ENSMUST00000162022,0.018283847909225378,0.00308184842282111
ENSMUST00000162757,0.03524942340666115,0.005555568010458952
ENSMUST00000164163,0.04196732123111918,0.29231217757727695
ENSMUST00000167460,0.08358549162193227,0.0364385605656344
ENSMUST00000169693,0.03136649106459403,0.03297438918310804
ENSMUST00000169934,0.038186610069974695,0.04953022405629356
ENSMUST00000171691,0.08640938778263434,0.9469273984984132
ENSMUST00000172939,0.06588020456900115,0.10928588517374137
ENSMUST00000173107,0.02083676338802709,0.12115084404567382
ENSMUST00000173533,0.3784143504138531,0.6451010343254958
ENSMUST00000178477,0.03428289120785967,0.02672800784516297
ENSMUST00000179308,0.05923950030386134,0.02051785526940737
ENSMUST00000180488,0.0420058621654943,0.041101579885748335
ENSMUST00000183482,0.11521685389896863,0.04583586140813713
ENSMUST00000199581,0.05872302698328341,0.06165180840108821
ENSMUST00000203775,0.2224378670569522,0.10440318509667906
ENSMUST00000203945,0.03318766783518997,0.057939996685311364
ENSMUST00000205228,0.15469588316474275,0.6038903201428217
ENSMUST00000205251,0.10085443545274397,0.21681558626765937
ENSMUST00000217289,0.20845007768766657,0.2021819992801602
ENSMUST00000217974,0.014175366900876578,0.026515922473270663
ENSMUST00000221025,0.08342491448012644,0.1683245415416745
ENSMUST00000224088,0.3784748932319136,0.6036179219928162
ENSMUST00000224594,0.05407335653134238,0.029683985390419075
ENSMUST00000225962,0.11658645162803837,0.25574837814252194
ENSMUST00000226810,0.04411407886725274,0.04585835681349057
ENSMUST00000229028,0.6904504753459219,0.5277329524757042
ENSMUST00000229885,0.013183371451935775,0.051943396982084014
ENSMUST00000229953,0.03352988900028117,0.02340283497449364
ENSMUST00000233296,0.09681329511726607,0.2515851741074201
ENSMUST00000233916,0.0558755549193549,0.026668044712107805
ENSMUST00000237521,0.018929595370185494,0.18534938883897462
ENSMUST00000000910,0.033967520872005046,0.04021418399646979
ENSMUST00000002053,0.0556608466827719,0.06628502863791152
ENSMUST00000015628,0.38311202640785624,0.10862469426937661
ENSMUST00000019906,0.009612884178207501,0.01310443976405369
ENSMUST00000021195,0.15098563626490644,0.14831608101802038
ENSMUST00000024858,0.0135625320358015,0.033345778620620145
ENSMUST00000027059,0.046769278634408745,0.027795974240719765
ENSMUST00000027795,0.030650164040881365,0.03615888036604262
ENSMUST00000029633,0.1257140409433336,0.022209624506047892
ENSMUST00000029848,0.5579838836437969,0.10106264307399987
ENSMUST00000030489,0.17485153259704234,0.10668845203668988
ENSMUST00000031037,0.05656173751813693,0.02551926197991814
ENSMUST00000034988,0.02385512381951261,0.026902150696266967
ENSMUST00000044180,0.09534947907753842,0.08963307310279953
ENSMUST00000044297,0.17445780118700202,0.16430590331267816
ENSMUST00000049395,0.16507596904828317,0.12774131356201032
ENSMUST00000049999,0.020671199626017035,0.033429638435293986
ENSMUST00000053491,0.07663439987150766,0.3300133372857641
ENSMUST00000061632,1.5213120546868761,0.020633796806236015
ENSMUST00000066166,0.14864580654085488,0.33157260434887526
ENSMUST00000067741,0.2593558513038061,1.3149672594655928
ENSMUST00000075644,0.0554929387865893,0.09536444104837846
ENSMUST00000079323,0.19506267714663528,0.07803385048531698
ENSMUST00000084650,0.03417574163758511,0.027896458093074457
ENSMUST00000089295,0.03043894149992703,0.13890678704583748
ENSMUST00000091227,1.7838515259461045,3.3804982348651498
ENSMUST00000111288,0.009917612329701717,0.030153061057512528
ENSMUST00000121990,0.025198660978091134,0.11287803860521044
ENSMUST00000122120,0.8957692190409599,0.053125600991028525
ENSMUST00000122333,0.7701174119662473,0.6593204543235645
ENSMUST00000124059,0.058169511897629894,0.28453186868889707
ENSMUST00000124071,0.015662660481895904,0.02551930501094601
ENSMUST00000133268,0.0942912184404992,0.3013760672729611
ENSMUST00000136810,0.06435881946275665,0.040142601895559835
ENSMUST00000173014,0.15962835969088512,0.11438610573557378
ENSMUST00000173932,0.3311296461878749,0.62890823565162
ENSMUST00000173985,0.03555114773497177,0.05202406509502682
ENSMUST00000187510,0.013652023658491913,0.032933146074176516
ENSMUST00000189022,0.041486384780717624,0.04524612996742797
ENSMUST00000194514,0.04056029695665866,0.07037565119264981
ENSMUST00000208932,0.057874946384058296,0.047007672979113076
ENSMUST00000228188,0.08713391402199541,0.03678610892607363
ENSMUST00000228435,0.21852740761483233,0.26993478852656594
ENSMUST00000000253,0.027890292907266398,0.032809158462392594
ENSMUST00000035020,0.26449630990712925,0.2748897150324337
ENSMUST00000063140,0.35560898638054006,0.20564618403965476
ENSMUST00000109431,0.02790971655600701,0.023300980418248837
ENSMUST00000118578,0.5201047571331217,0.05927618617354551
ENSMUST00000151015,1.556199254524439,0.47159345035889916
ENSMUST00000161255,0.009609163682912099,0.4074999877285333
ENSMUST00000218060,0.027317878052055558,0.17770500238182516
ENSMUST00000050551,0.054434559741427156,0.03265597634809852
ENSMUST00000075764,0.4214662861052049,0.19092770231582668
ENSMUST00000029441,0.12264246602373521,0.2024620174058487
ENSMUST00000022023,0.10950000099042981,0.06878751495223717
ENSMUST00000033730,0.02754142429629848,0.019227431125638676
ENSMUST00000034592,0.09035308117396118,0.22966035928876116
ENSMUST00000044306,0.002800662123108154,0.007426599061258667
ENSMUST00000046870,0.008350916246510503,0.039496196416125555
