,withNA,noNA
ENSMUST00000054819,0.11460544983224669,0.3459913785356767
ENSMUST00000057645,0.27371341965936036,0.07679306546443203
ENSMUST00000059650,0.06585645685228844,0.045137461062463136
ENSMUST00000067841,0.1864980031099957,0.18039058912711112
ENSMUST00000070323,0.26179161934012446,0.2655302498164737
ENSMUST00000071281,1.243734132026551,0.7064057154655207
ENSMUST00000101120,0.04969764866280106,0.04287459896150737
ENSMUST00000109964,0.1175408691298023,0.10386592202747527
ENSMUST00000114553,0.2069175338997311,0.19047404959261183
ENSMUST00000152412,0.29081607165117246,0.3168274181201547
ENSMUST00000159365,0.03319250381083867,0.02217991371706912
ENSMUST00000175965,0.16055567641462695,0.04659945232267171
ENSMUST00000196378,0.13218616150503434,0.14855420503287833
ENSMUST00000228095,0.1608909563376696,0.28187958249018924
ENSMUST00000000219,0.05684487820340641,0.19623242582046455
ENSMUST00000035577,0.17792923751443057,0.19358203323239526
ENSMUST00000060943,0.09147489941550983,0.08786990211420954
