,withNA,noNA
ENSMUST00000054819,0.17373430831711523,0.33198765067524677
ENSMUST00000057645,0.26362024741879014,0.2528876084525041
ENSMUST00000059650,0.156507598190408,0.10704595366011845
ENSMUST00000067841,0.14469612240788882,0.052800543714261496
ENSMUST00000070323,0.1041942621814934,0.07396934085990209
ENSMUST00000071281,0.07953840125258149,0.10749506332514476
ENSMUST00000101120,0.044641777437160045,0.06901818359367999
ENSMUST00000109964,0.04685110317788829,0.05186713151195987
ENSMUST00000114553,0.12930548977041836,0.05027496644343985
ENSMUST00000152412,0.18650662186572822,0.1113780502988409
ENSMUST00000159365,0.05230567283249838,0.04068009479767001
ENSMUST00000175965,0.004660653979597175,0.14898287497102752
ENSMUST00000196378,0.06031678037417234,0.035792934623742695
ENSMUST00000228095,0.029511563721793543,0.05436588946325663
ENSMUST00000000219,0.1367779346986638,0.07098166215371526
ENSMUST00000035577,0.037470214945008164,0.08455256042528575
ENSMUST00000060943,0.06503615164885729,0.13607495297362635
