,withNA,noNA
ENSMUST00000168630,0.035849936427586784,0.08656633664993253
ENSMUST00000115323,0.07164420072181248,0.11191839703437888
ENSMUST00000176129,0.04314828501557801,0.2489249840526088
ENSMUST00000034927,0.08242826013398774,0.1775336376870571
ENSMUST00000039630,0.07729336888468863,0.06342062656035162
ENSMUST00000054095,0.13992131795706933,0.3867341075084762
ENSMUST00000063433,0.16225870870591816,0.24008972543113016
ENSMUST00000066060,0.1706069582213133,0.02529442652675282
ENSMUST00000077524,0.0616644320625378,0.23666189805275667
ENSMUST00000085374,0.05327563032947808,0.08798283469364866
ENSMUST00000142118,0.10912175189822058,0.44501466816176827
ENSMUST00000145302,0.052462909007869034,0.18257407802789907
ENSMUST00000106663,0.13128536396059576,0.057348109102122145
ENSMUST00000002765,0.05989918861472382,0.21664152526793456
ENSMUST00000025404,0.12498445957106928,0.06694010452427263
ENSMUST00000028663,0.2807978316508771,0.15241822594202192
ENSMUST00000057849,0.09638400023844641,0.040458367737935326
ENSMUST00000106437,0.08780236578595682,0.09367373929286615
ENSMUST00000160810,0.4949831532812936,0.1296837210513985
ENSMUST00000058692,0.08918350905356055,0.04803609831337825
ENSMUST00000060369,0.08397264510234956,0.060381911818273494
ENSMUST00000080780,0.07456961930163185,0.1271965055711504
ENSMUST00000081265,0.31839005737622056,0.31923537839470256
ENSMUST00000107968,0.23228123463784286,0.32522549820977936
ENSMUST00000000188,0.20629137611218742,0.18161128734277351
ENSMUST00000000275,0.2129149805924679,0.3472751489031169
ENSMUST00000001867,0.3391734333497442,0.18826355493738042
ENSMUST00000003502,0.1359271302379299,0.1084184633952793
ENSMUST00000003843,0.4726221713839555,0.6587481348001721
ENSMUST00000004774,0.07868564302235552,0.17733759211855052
ENSMUST00000005255,0.44153411628560063,0.10440119600150853
ENSMUST00000012664,0.2909324788195961,0.41316605629742065
ENSMUST00000015712,0.09351834565763005,0.031101075266285402
ENSMUST00000016638,0.08123669481990498,0.11841934027159763
ENSMUST00000018842,0.0596970670834113,0.15774135692579958
ENSMUST00000020102,0.06528785268397458,0.18825489274086163
ENSMUST00000020439,0.26956408476673255,0.2846763456309335
ENSMUST00000021004,0.039252837159770335,0.0744072117761483
ENSMUST00000022100,0.2126322277489167,0.2660738776803677
ENSMUST00000022150,0.12724445046267455,0.1616579525180558
ENSMUST00000022622,0.05043822284082739,0.05264061914674785
ENSMUST00000022921,0.1696054613582495,0.4154164012737994
ENSMUST00000023568,0.8840822361472327,0.658313929675172
ENSMUST00000023754,0.3077891094292577,0.5615467314138249
ENSMUST00000024660,0.15623138097655737,0.11419674690525927
ENSMUST00000024755,0.12365026558124002,0.22756067906741456
ENSMUST00000024840,0.04240784059621163,0.10924465092000346
ENSMUST00000024880,0.06742712136419765,0.1199586597894583
ENSMUST00000025497,0.16153087541507666,0.14839282254977096
ENSMUST00000026234,0.23284939180599307,0.15883422347950032
ENSMUST00000027601,0.10405814336478403,0.11552834596421858
ENSMUST00000027849,0.6737320898361694,0.4286622940700412
ENSMUST00000028166,0.13855158559341385,0.07084750412550804
ENSMUST00000028838,0.1199934342422504,0.07246262018311242
ENSMUST00000028883,0.07125504243028687,0.0260036228254041
ENSMUST00000029822,0.5350505811324592,0.36653327238898964
ENSMUST00000030508,0.11379161359826466,0.19403196622440544
ENSMUST00000030568,0.06544103648243782,0.15137347790172287
ENSMUST00000030687,0.1751734816368686,0.33679097552891135
ENSMUST00000031017,0.5666993645364634,0.11641804185218775
ENSMUST00000031278,0.13980411427250602,0.06961208845326651
ENSMUST00000032768,0.11527230002739694,0.07283826475498296
ENSMUST00000033198,0.11380073996707457,0.07325438718895799
ENSMUST00000034026,0.3616958958761661,0.3475225161116224
ENSMUST00000034408,0.05013583242166573,0.022032399642785406
ENSMUST00000034802,0.23003451504675415,0.11239962875916716
ENSMUST00000035014,0.19817696619198125,0.15192675629031813
ENSMUST00000036439,0.0706471066356231,0.017528656232917966
ENSMUST00000036653,0.05279958082759818,0.13441748679043375
ENSMUST00000036992,0.07126368675383508,0.18992232481970825
ENSMUST00000038856,0.22965583109349127,0.2669471538046799
ENSMUST00000039118,0.05858779258282229,0.09573894328996192
ENSMUST00000039366,0.26241457835334686,0.11453087370887423
ENSMUST00000039516,0.39647384653179957,0.2965439944500337
ENSMUST00000040434,0.2310009054403602,0.22826749649891379
ENSMUST00000040576,0.21217711290479593,0.06753794016749917
ENSMUST00000041606,0.04212238352936842,0.0691137487267795
ENSMUST00000041646,0.4532511513824923,0.09060119765981979
ENSMUST00000042158,0.19336793067646477,0.1600094814375583
ENSMUST00000042792,0.21199173098380958,0.13431933353181177
ENSMUST00000043259,0.30381970709588096,0.26038124452707295
ENSMUST00000045706,0.09484066133744243,0.1544496566457941
ENSMUST00000046687,0.12687619357597787,0.06971090394377824
ENSMUST00000047480,0.22054471966351005,0.24907007948871204
ENSMUST00000048289,0.3782028213511575,0.5586811328401501
ENSMUST00000051756,0.13750574491162826,0.3053419891930478
ENSMUST00000052650,0.25318750919224275,0.3438313103492476
ENSMUST00000052708,0.12874567801542652,0.14816369203897253
ENSMUST00000052827,0.22897142970234255,0.2183135553452148
ENSMUST00000053068,0.3217051039268263,0.23476146070555332
ENSMUST00000053306,0.210630447471282,0.10522676253292967
ENSMUST00000053467,0.020994089824039875,0.24644403448635965
ENSMUST00000055776,0.269938384637834,0.126631467556561
ENSMUST00000056336,0.04385224272605307,0.12293341605268454
ENSMUST00000056344,0.121373954306445,0.33747463326023974
ENSMUST00000057503,0.07586726980854772,0.03201902697147093
ENSMUST00000058535,0.3442733704711272,0.5216590853057975
ENSMUST00000059787,0.2341755003362816,0.06512464960684802
ENSMUST00000060225,0.22872957886936754,0.1475326449521698
ENSMUST00000061294,0.03859818359612591,0.1541957899874647
ENSMUST00000061545,0.04748218619753464,0.07098781801495932
ENSMUST00000062356,0.0922133831927218,0.09067965133536622
ENSMUST00000062483,0.04607549881242547,0.04008907265085653
ENSMUST00000063597,0.4490647015585545,0.22650407591208113
ENSMUST00000065196,0.03961642735469527,0.07077951518309401
ENSMUST00000065224,0.9008756625092803,1.1032021755325023
ENSMUST00000066412,0.25845839854173563,0.3950255523476272
ENSMUST00000067020,0.120646720907117,0.2749492525363827
ENSMUST00000067458,0.041074097960436165,0.04007607170803008
ENSMUST00000068507,0.3442544080431344,0.03812292427508281
ENSMUST00000068952,0.043792848844502526,0.10918116307441482
ENSMUST00000068967,0.10778014845374681,0.10617581559007955
ENSMUST00000069360,0.13294169946308776,0.04261775538047682
ENSMUST00000069763,0.14577320579293576,0.08751603960312486
ENSMUST00000069837,0.04915046783746605,0.06278255818372316
ENSMUST00000070125,0.11549943703734172,0.29033696926942865
ENSMUST00000071782,0.13642363954596803,0.15138698310301107
ENSMUST00000071798,0.10312760676179318,0.11409903227879663
ENSMUST00000073957,0.09510545774668766,0.0959396290529019
ENSMUST00000074171,0.2975111836040541,0.17861284282397785
ENSMUST00000074783,0.1733491071981923,0.20558006017905303
ENSMUST00000075994,0.046038150622647,0.05390007404595576
ENSMUST00000077191,0.21573969117614641,0.20555933757138423
ENSMUST00000078856,0.28591702006442915,0.0790697147322911
ENSMUST00000079721,0.2658399703887512,0.15898631349539352
ENSMUST00000080559,0.1826823242874737,0.07572308037634856
ENSMUST00000081574,0.15043394291215176,0.4194457222004629
ENSMUST00000082430,0.026505765709984433,0.06324298473737068
ENSMUST00000084501,0.19447057261918183,0.1314291261861493
ENSMUST00000084628,0.157810763230101,0.1560175913319971
ENSMUST00000086795,0.16820988104783624,0.15604214154764087
ENSMUST00000087600,0.07616389159386462,0.09159434134358603
ENSMUST00000088677,0.1007968788459718,0.17212062951284338
ENSMUST00000088790,0.12825631301373944,0.12066513571033284
ENSMUST00000089332,0.05622983985679173,0.20778184973635094
ENSMUST00000090813,0.13082436730786642,0.21109886966085928
ENSMUST00000091458,0.40155866892555203,0.8869056538365018
ENSMUST00000091892,0.6414964235437429,0.43314327880844455
ENSMUST00000094018,0.7893220258311942,1.1557540978957532
ENSMUST00000094103,0.2769902751957169,0.11412840740533242
ENSMUST00000095266,0.1739955359108014,0.2862073654640217
ENSMUST00000095712,0.14466160016623145,0.23056182863320043
ENSMUST00000096494,0.38747000460345116,0.18676533335856257
ENSMUST00000099575,0.20675746066218026,0.06589494258927678
ENSMUST00000100070,0.19014359815684703,0.32854533023873195
ENSMUST00000100089,0.7845523881707324,0.17121306955495946
ENSMUST00000100827,0.2967447753362623,0.24427164944030177
ENSMUST00000101197,0.14282273500063053,0.08198806909619144
ENSMUST00000101368,0.23123853673016664,0.19372635815723588
ENSMUST00000102655,0.06406947580091454,0.022419136566342115
ENSMUST00000102765,0.15505659310419384,0.1465609590213383
ENSMUST00000102820,0.2840975220296238,0.28545566891030544
ENSMUST00000102945,0.12415635475894625,0.2329437196357887
ENSMUST00000102976,0.10244492410485063,0.3485182590015301
ENSMUST00000105283,0.3309707418320337,0.0577492451457338
ENSMUST00000108076,0.37994225815177135,0.43043054260826963
ENSMUST00000108271,0.1756739286862901,0.3286341288633318
ENSMUST00000109159,0.16175785960310676,0.18039116303269506
ENSMUST00000109764,0.08582099705746692,0.024513404275142786
ENSMUST00000110510,0.1811375495380883,0.41915637884643997
ENSMUST00000111087,0.11125565682357248,0.18104406601892933
ENSMUST00000112712,0.08543088461282405,0.046754820894674635
ENSMUST00000113054,0.1149691876264565,0.11461617436164387
ENSMUST00000113498,0.16680480854859545,0.07896102921718552
ENSMUST00000114893,0.09051693251511714,0.07565369421048113
ENSMUST00000115443,0.29835845942100037,0.14399937090465306
ENSMUST00000116613,0.22114476027006374,0.19357254684486974
ENSMUST00000118661,0.14165641911427088,0.05534698625866121
ENSMUST00000118955,0.043034456259253874,0.0336423039044544
ENSMUST00000119026,0.20765125943064147,0.14304949784304777
ENSMUST00000119310,0.14494649588336797,0.12352000801912279
ENSMUST00000119598,0.06664445327759877,0.12960549300645788
ENSMUST00000120678,0.42677033744376064,0.21118334100738137
ENSMUST00000121021,0.17341327266244572,0.32355631573510535
ENSMUST00000124470,0.4169962886311029,0.25004155623722635
ENSMUST00000124790,0.24302745769414746,0.15253371277310854
ENSMUST00000124825,0.079150421404124,0.12352014874772631
ENSMUST00000129100,0.09641992144281679,0.04868267152129587
ENSMUST00000131615,0.12702771179388597,0.1321428354219958
ENSMUST00000136205,0.4261057443534688,0.5213018938577748
ENSMUST00000137402,0.18558424856121788,0.31520400198008713
ENSMUST00000139505,0.13338165827398685,0.19101862826925778
ENSMUST00000146253,0.02900739900968181,0.02660414626757589
ENSMUST00000160436,0.18473117451964435,0.3421120748168251
ENSMUST00000160791,0.05218218852732197,0.19652143714352588
ENSMUST00000161263,0.1121813315539216,0.17135371470888888
ENSMUST00000161490,0.024910065556522646,0.1167852409031548
ENSMUST00000162022,0.08457325800080902,0.04621426842034027
ENSMUST00000162757,0.04854250370256354,0.06873385819210394
ENSMUST00000164163,0.3807014929827022,0.37102588166764683
ENSMUST00000167460,0.1401315897872867,0.17076327827783783
ENSMUST00000169693,0.059045679155427085,0.07205301519499921
ENSMUST00000169934,0.4940677656766165,0.6896419292945282
ENSMUST00000171691,0.06519211475397133,0.10256101280441225
ENSMUST00000172939,0.236868347183813,0.07565188001506118
ENSMUST00000173107,0.0165869279484425,0.059427245326866905
ENSMUST00000173533,0.24206222162753158,0.20591190119611807
ENSMUST00000178477,0.17835478095518595,0.09505981541838962
ENSMUST00000179308,0.10512330793444842,0.09677914225449619
ENSMUST00000180488,0.208055144817801,0.2798017921376096
ENSMUST00000183482,0.11132497116808424,0.05488708825801472
ENSMUST00000199581,0.07780819778175535,0.1766324047665124
ENSMUST00000203775,0.09595824238283916,0.09372047383657596
ENSMUST00000203945,0.15452914448279215,0.23938290262705705
ENSMUST00000205228,0.16639796384973943,0.3891284560788282
ENSMUST00000205251,0.15599165122170325,0.08808105863528969
ENSMUST00000217289,0.0705906568004705,0.20122975765013643
ENSMUST00000217974,0.05762170742429473,0.06815332981781112
ENSMUST00000221025,0.13686383801281415,0.13585743419007787
ENSMUST00000224088,0.0614325960845658,0.11666693984246575
ENSMUST00000224594,0.3385411131018099,0.4162117034945055
ENSMUST00000225962,0.22141685689392948,0.5070053698113599
ENSMUST00000226810,0.12433751537230422,0.15323021303788054
ENSMUST00000229028,0.08531156623962093,0.10521409468397538
ENSMUST00000229885,0.10478050433456051,0.1413558687369052
ENSMUST00000229953,0.09961629326896211,0.09447776003414704
ENSMUST00000233296,0.6047803844421833,0.10663000921592157
ENSMUST00000233916,0.4069487708427203,0.30856089176807283
ENSMUST00000237521,0.3526301962480151,0.49965848789524475
ENSMUST00000000910,0.09111683694515875,0.15724697052684278
ENSMUST00000002053,0.14159504908364126,0.1366490815348243
ENSMUST00000015628,0.042362375410490975,0.08463046972268762
ENSMUST00000019906,0.11958598589182605,0.1312929888973853
ENSMUST00000021195,0.29261153328351136,0.17593856561042334
ENSMUST00000024858,0.08290784771724871,0.08183652567271198
ENSMUST00000027059,0.30462634648547765,0.2034495184300046
ENSMUST00000027795,0.41172118755666753,0.25464537417946104
ENSMUST00000029633,0.5177453468287285,0.03151279893845384
ENSMUST00000029848,0.9572827478747983,1.0032772744545335
ENSMUST00000030489,0.35086297513792564,0.13385458847982498
ENSMUST00000031037,0.08210624335238287,0.20275585737756088
ENSMUST00000034988,0.0389406061023716,0.06539275082322432
ENSMUST00000044180,0.1880251551173558,0.15620434033914116
ENSMUST00000044297,0.30952849846304376,0.1326689928234252
ENSMUST00000049395,0.027729013601083957,0.10825625236084736
ENSMUST00000049999,0.10449761366646655,0.04239594822095593
ENSMUST00000053491,0.5855034196655817,0.6470153784334739
ENSMUST00000061632,0.18708165722960945,0.1349869043403645
ENSMUST00000066166,0.08507069800358082,0.12458498809965414
ENSMUST00000067741,1.3338568289376092,0.17939021498484228
ENSMUST00000075644,0.26655148320012984,0.15199015146457787
ENSMUST00000079323,0.026400760588721612,0.09428562665813371
ENSMUST00000084650,0.18767056741482033,0.259773984226115
ENSMUST00000089295,0.11229621899742871,0.04753248564167739
ENSMUST00000091227,0.5999305314648826,0.22762812329764653
ENSMUST00000111288,0.08407922270078286,0.006472245585106559
ENSMUST00000121990,0.0687575706912607,0.1180880094115049
ENSMUST00000122120,0.05111063738672018,0.07040464739664364
ENSMUST00000122333,0.1811256501172375,0.2579362860040974
ENSMUST00000124059,0.48998830208891636,0.3907347018274111
ENSMUST00000124071,0.13954653751089108,0.1513483308569144
ENSMUST00000133268,0.10566395360577609,0.1599706219849097
ENSMUST00000136810,0.10336593531475509,0.1219778035286637
ENSMUST00000173014,0.09370681362923888,0.1891861351088669
ENSMUST00000173932,0.2687195410430368,0.17585734608529005
ENSMUST00000173985,0.11022256303558135,0.1392630985184033
ENSMUST00000187510,0.06491225860164862,0.037593055639821085
ENSMUST00000189022,0.1917587873160839,0.37766117883497846
ENSMUST00000194514,0.2930712160185963,0.17645613011430772
ENSMUST00000208932,0.0721860924341981,0.061646197937248626
ENSMUST00000228188,0.10903327417145618,0.12206093401317679
ENSMUST00000228435,0.10725747546663263,0.1925773532117717
ENSMUST00000000253,0.17170094431358263,0.11511010154673233
ENSMUST00000035020,0.14009284795342106,0.3608882187125803
ENSMUST00000063140,0.10870745752336204,0.16213694079020452
ENSMUST00000109431,0.07722125987806493,0.07105253287879919
ENSMUST00000118578,0.40049753507745794,0.05477587974276815
ENSMUST00000151015,0.0747953252956872,0.0806492976037891
ENSMUST00000161255,0.06741849913051182,0.3233658136952125
ENSMUST00000218060,0.012641573349315715,0.06419894237887772
ENSMUST00000050551,1.0072811127192993,0.22628121121329356
ENSMUST00000075764,0.3782468835217267,0.2472910600280439
ENSMUST00000029441,0.07394002479145997,0.004085139387577271
ENSMUST00000022023,0.054528645035398865,0.09286358891909835
ENSMUST00000033730,0.12063689785220534,0.21157437412809002
ENSMUST00000034592,0.023367816532453973,0.015897618811538852
ENSMUST00000044306,0.024052895069408872,0.17998217152171128
