,withNA,noNA
ENSMUST00000054819,0.10368446176640675,0.0787433015432128
ENSMUST00000057645,0.22890172877391568,0.06463509239607665
ENSMUST00000059650,0.0907339026838904,0.11417770509392457
ENSMUST00000067841,0.03450858006927404,0.008356699434127412
ENSMUST00000070323,0.08551716830262934,0.45679056589856476
ENSMUST00000071281,0.014262350994720039,0.0418805491480978
ENSMUST00000101120,0.0969245579879378,0.04188105993891919
ENSMUST00000109964,0.03287783628944884,0.052168497955855285
ENSMUST00000114553,0.02672853464925864,0.06007333741260142
ENSMUST00000152412,0.1114995414634041,0.1079182655487746
ENSMUST00000159365,0.029248850252331485,0.0349586108127403
ENSMUST00000175965,0.03473169010346697,0.4311345218592112
ENSMUST00000196378,0.029265167474181578,0.046555863838822084
ENSMUST00000228095,0.24103177048263744,0.10327586365198199
ENSMUST00000000219,0.06432410260765846,0.08009735721760068
ENSMUST00000035577,0.02630466415761842,0.039458603904344934
ENSMUST00000060943,0.14012347372329428,0.10016462565597978
