,withNA,noNA
ENSMUST00000022013,0.03416153154830006,0.030389554596094222
ENSMUST00000027451,0.018248375812720014,0.010161940453177568
ENSMUST00000027467,0.24923461230810695,0.23438238172936127
ENSMUST00000029948,0.5318156607967216,0.1416208829853774
ENSMUST00000034903,0.05291768966064225,0.08230785725487987
ENSMUST00000036019,0.09495084149166881,0.026975851772009958
ENSMUST00000036300,0.20781567927531713,0.08899363435974764
ENSMUST00000037623,0.014141064101566802,0.012238182176547189
ENSMUST00000038815,0.05518234207167725,0.49491070941385024
ENSMUST00000042744,0.9332108384543367,0.810328251228816
ENSMUST00000044380,0.04401870088479427,0.14409716118317595
ENSMUST00000044828,0.27113237915612554,0.023062047604284385
ENSMUST00000045738,0.07556393915592263,0.18385721164714894
ENSMUST00000050958,0.06491288283063681,0.11758954864871293
ENSMUST00000052907,0.28330402595992255,0.13017483917668166
ENSMUST00000053764,0.039965268647024696,0.0428872630780909
ENSMUST00000054351,0.4107085421251379,0.32446271592217674
ENSMUST00000054883,0.13692234676098555,0.1139822941506948
ENSMUST00000059562,0.07693866526430922,0.18769140265423956
ENSMUST00000062528,0.0068164070822467875,0.1299883961266428
ENSMUST00000063278,0.06538956406437241,0.5254726290717199
ENSMUST00000070748,0.19616434492650572,0.028488296896609578
ENSMUST00000077962,0.09053225453614576,0.007051250978570976
ENSMUST00000084615,0.019518014049915086,0.06613426744991295
ENSMUST00000093852,0.08166412924355733,0.014589422758259302
ENSMUST00000099151,0.06586130127834226,0.04261472222005423
ENSMUST00000107570,0.22068505273727515,0.09620330203580367
ENSMUST00000109424,0.502667099543991,0.19395886385775732
ENSMUST00000111063,0.014107646654742075,0.03977141810984667
ENSMUST00000111332,0.015556768911668049,0.2743417694896758
ENSMUST00000113453,0.11741167205550901,0.07323554478457539
ENSMUST00000119068,0.16020881963445072,0.14196659551890894
ENSMUST00000128904,0.0259118417526597,0.10046536792007127
ENSMUST00000139906,0.091635049084204,0.21068574932783551
ENSMUST00000140626,0.08968745856213242,0.18170192081718467
ENSMUST00000146497,0.36767396702997723,0.3638894990370473
ENSMUST00000162899,0.0621818240012258,0.03965388492475808
ENSMUST00000167199,0.12401892868276074,0.15644534706694685
ENSMUST00000169470,0.15410589648854048,0.04575561821606032
ENSMUST00000176383,0.007063404738605895,0.3588063891576219
ENSMUST00000176438,0.07012751393775903,0.08337172208168728
ENSMUST00000184666,0.06931840732541208,0.25001371075171785
ENSMUST00000186458,0.06040430535911736,0.11338772548427817
ENSMUST00000191829,0.13790777767665127,0.21117952405826731
ENSMUST00000206034,0.14602951638299802,0.24713245454054342
ENSMUST00000219723,0.10069999324822963,0.10830974423449659
ENSMUST00000234410,0.053542727246114065,0.06666563541356094
ENSMUST00000028689,0.14460099860585168,0.17355108251963625
ENSMUST00000044278,0.022552665114012074,0.12032985115032607
ENSMUST00000159359,0.08657806527064127,0.08462938087767788
ENSMUST00000160777,0.09944255670099957,0.08518352362051448
ENSMUST00000210209,0.08092491162418324,0.11372231635655144
ENSMUST00000060125,0.022426541520706233,0.0876553144483019
ENSMUST00000061601,0.0749759771882247,0.2037031727851998
ENSMUST00000095784,0.0924211907315544,0.08928052995425885
ENSMUST00000109191,0.16490764392996451,0.1927843183775464
ENSMUST00000139064,0.07557889603113391,0.1152294723821805
ENSMUST00000189828,0.2694332990972985,0.1586720373072987
ENSMUST00000022246,0.07270429968701847,0.10088071071121334
ENSMUST00000035471,0.37323771505073633,0.13980992847319648
ENSMUST00000058714,0.9122611064343897,0.15296954062491144
ENSMUST00000063918,0.267598700960048,0.31244943237910927
ENSMUST00000105287,0.30527805231153426,0.49530158568868776
ENSMUST00000053017,0.023679061532075614,0.7526125175827187
ENSMUST00000078880,0.2922588209295609,0.11739208110490301
ENSMUST00000081654,0.7587792086064801,0.1982209410631529
ENSMUST00000093944,0.10631040568950104,0.05844690916120426
ENSMUST00000000033,0.1951551102903755,0.15020074077413503
ENSMUST00000016231,0.23880195338737958,0.18388056293029204
ENSMUST00000018614,0.1169761342797773,0.08154853101956074
ENSMUST00000039987,0.09334996918119239,0.45942369226594015
ENSMUST00000087176,0.9174940660769672,0.3808018650358163
ENSMUST00000089215,0.02841173012359684,0.16121453154742557
ENSMUST00000169486,0.1338040293367206,0.07686798445308825
ENSMUST00000175898,0.15756175381480625,0.4153518256726736
ENSMUST00000176161,0.09342575565604454,0.05317688820600725
ENSMUST00000028389,0.06152714248992926,0.039792717608327456
ENSMUST00000032902,0.13785041871600812,0.20698199807278073
ENSMUST00000049272,0.06254735349365992,0.10377355761671299
ENSMUST00000050519,0.03975142882515367,0.09270260099871273
ENSMUST00000090473,0.1674501597558918,0.1037780408310273
ENSMUST00000109621,1.1975992182882638,0.9628031209061698
ENSMUST00000114904,0.5016644456198591,0.2879366764569862
ENSMUST00000096012,0.19997295163507642,0.094422077499711
ENSMUST00000173539,0.2692091975444479,0.336293466862576
ENSMUST00000228307,0.08899475103931428,0.18420768699255793
ENSMUST00000230532,0.10669943746652136,0.28883380327033714
ENSMUST00000028188,0.6006606717993724,0.16173907364002885
ENSMUST00000064405,0.3933028604959525,0.25247029090487
ENSMUST00000005815,0.04062391146227375,0.8705384395519287
ENSMUST00000027988,0.6678195765277115,0.23493579224558078
ENSMUST00000030025,0.158622342202117,0.031440512246351075
ENSMUST00000039631,0.1430589535503481,0.12361634496372333
ENSMUST00000066384,0.11216271975932593,0.2028261359576044
ENSMUST00000078527,0.25974594665860856,0.2708082488583394
ENSMUST00000112516,0.11488228998054141,0.13613170537984454
ENSMUST00000169095,0.09799671318850812,0.09801370730978488
ENSMUST00000217381,0.5376604186413282,0.01195715937108223
ENSMUST00000014174,0.17997028185403108,0.16719486759331514
ENSMUST00000028355,0.09492368013263544,0.060460509393336165
ENSMUST00000051773,0.17350836411008733,0.23964885074678666
ENSMUST00000064775,0.04637573415557327,0.04494238518983996
ENSMUST00000088454,0.02941051479364435,0.0748300920004494
ENSMUST00000172278,0.03563376978951708,0.09249274556003666
ENSMUST00000021420,0.03528552651061731,0.11425975790611745
ENSMUST00000028123,0.011260913584786965,0.016441706341847634
ENSMUST00000057188,0.021113690715276592,0.06723990968283108
ENSMUST00000072899,0.014554369685878718,0.050543843949773695
ENSMUST00000087950,0.04826568960524971,0.1139857886040015
ENSMUST00000093110,0.04723242756665214,0.11487171510378068
ENSMUST00000109546,0.169973709636784,0.17601686251121773
ENSMUST00000109935,0.03874106166551061,0.04025077249055152
ENSMUST00000182056,0.010383389625474436,0.031603348005154894
ENSMUST00000026466,0.060334264014150964,0.10106315849862818
ENSMUST00000029297,0.23907307965533595,0.36651358520538785
ENSMUST00000035083,1.033402214644773,0.8814931180499207
ENSMUST00000043577,0.04765762101301515,0.07776414851941378
ENSMUST00000050027,0.04513358238945231,0.060800377420729655
ENSMUST00000012587,0.21521978752772072,0.174608454013767
ENSMUST00000020040,0.44772504116133305,0.5656451296103311
ENSMUST00000053922,0.3176249298795921,0.23389409532788027
ENSMUST00000092155,0.06388569869090036,0.03770870466535982
ENSMUST00000102665,0.35912775298206306,0.06828483192042843
ENSMUST00000179526,0.052261943850951606,0.06315780235694958
ENSMUST00000037294,0.04220499406354752,0.05622438084180612
ENSMUST00000042850,0.22619872705185445,0.15018716268196397
ENSMUST00000058787,0.03983396630705158,0.050707959700046976
ENSMUST00000085164,0.008232634483715192,0.2932162451306401
ENSMUST00000095037,0.976928921677033,0.29549259208052675
ENSMUST00000109104,0.09367989514304666,0.10086258216806687
ENSMUST00000023670,0.46891553945316405,0.2396811000092966
ENSMUST00000045374,0.4073856728350042,0.5115453828544967
ENSMUST00000095550,0.3259954812274883,0.3113926713535112
ENSMUST00000100676,0.24907848700871663,0.13705264632185005
ENSMUST00000103426,0.08993262007611308,0.05251886454762045
ENSMUST00000107377,0.16788500924414346,0.09067039579039754
ENSMUST00000221470,1.205591656913825,0.5304994184614013
ENSMUST00000074372,0.16892418367641276,0.2029941980985654
ENSMUST00000114468,0.19115687198323217,0.045735486877087
ENSMUST00000116304,0.21674362861532176,0.14382246993784875
ENSMUST00000021770,0.3053413551189594,0.10273245053599421
ENSMUST00000034533,0.23549554651210147,0.03582826704269488
ENSMUST00000069334,0.28430881422485477,0.19322363924644229
ENSMUST00000079788,0.11231635534549968,0.0064570071974249365
ENSMUST00000090461,0.07908964701435864,0.10095287847571872
ENSMUST00000102534,0.05567621393789134,0.02557892377619139
ENSMUST00000019994,0.4625593344046423,0.13436549492967897
ENSMUST00000027083,0.32886357406490013,0.2015493488496591
ENSMUST00000033919,0.5994661862643481,0.6687514229513826
ENSMUST00000056442,0.02565585916190154,0.09844940484975555
ENSMUST00000070375,0.039119407070432315,0.25972459418136784
ENSMUST00000026917,0.0682137416589695,0.18163479241868843
ENSMUST00000162098,0.34507850595218165,0.3634694805054049
ENSMUST00000164639,2.3855238734849236,3.1895733263475177
ENSMUST00000168630,0.19023471463514072,0.03900005001623044
ENSMUST00000115323,0.10809693048336529,0.08918716397663033
ENSMUST00000176129,0.034192645440147815,0.04932987018718807
ENSMUST00000034927,0.1478674876717676,0.11539006660233922
ENSMUST00000039630,0.48513279329030135,1.5762557019660246
ENSMUST00000054095,0.27298139429801144,0.2016715486934533
ENSMUST00000063433,0.33689298229879705,0.04242004982366718
ENSMUST00000066060,0.21613012383828464,0.5117390562928215
ENSMUST00000077524,0.040144733118283045,0.12543234295115768
ENSMUST00000085374,0.0759721912149163,0.025339627325806476
ENSMUST00000142118,0.3896631482862907,1.1013198819541135
ENSMUST00000145302,0.14465215830796754,0.10021091032314983
ENSMUST00000106663,0.2611175006474095,0.13399784908316384
ENSMUST00000002765,0.6779233824085946,0.6876083416921687
ENSMUST00000025404,0.05648411886621744,0.042872994199822906
ENSMUST00000028663,0.3406989737323055,0.257978384483465
ENSMUST00000057849,0.6818574322518302,0.14181028569985157
ENSMUST00000106437,0.044421107473824085,0.13810696326089952
ENSMUST00000160810,0.11604866649302091,0.1977812475005244
ENSMUST00000058692,0.2392634585132961,0.2789035433147926
ENSMUST00000060369,0.09433556431026134,0.09169889177026204
ENSMUST00000080780,0.07083887926705962,0.06301696807991101
ENSMUST00000081265,0.11389832473856132,0.23604008287526262
ENSMUST00000107968,0.45586364889711867,0.15346027562637424
ENSMUST00000000188,0.009099657259117806,0.023630422462773717
ENSMUST00000000275,0.10286263173566583,0.49417132483578446
ENSMUST00000001867,0.2722976266898687,0.14453285195973034
ENSMUST00000003502,0.07930499224626865,0.3085983254252792
ENSMUST00000003843,0.01544047471049656,0.050174341844018755
ENSMUST00000004774,0.04361245659441831,0.005534076881796963
ENSMUST00000005255,0.11286987847635649,0.06389754990130636
ENSMUST00000012664,0.11411970205226375,0.13482376851463077
ENSMUST00000015712,0.09779077203342693,0.3903078439403394
ENSMUST00000016638,0.09709971547180243,0.041547887063294424
ENSMUST00000018842,0.07089574770028181,0.5732653427024224
ENSMUST00000020102,0.0830998148856832,0.08513371791200988
ENSMUST00000020439,0.17242499928049687,0.12711256313997407
ENSMUST00000021004,0.054664156561551096,0.10050626805649072
ENSMUST00000022100,0.21390038137623651,0.13451807290205015
ENSMUST00000022150,0.03351731686882994,0.016966689340847822
ENSMUST00000022622,0.05500308337145514,0.05359372251808356
ENSMUST00000022921,0.0674469868560752,0.20784728108459996
ENSMUST00000023568,0.2168520050980407,0.2637983845163658
ENSMUST00000023754,0.08669736681850358,0.05221467918847125
ENSMUST00000024660,0.10048407717085245,0.0419597215685589
ENSMUST00000024755,0.1330207072283515,0.1744824006577009
ENSMUST00000024840,0.0720014317884676,0.0443433760631154
ENSMUST00000024880,0.05240720066777611,0.08276472491498954
ENSMUST00000025497,0.08827194457155502,0.053021454719206725
ENSMUST00000026234,0.02916451425654555,0.07999241783753079
ENSMUST00000027601,2.841023030139212,1.5288022023536847
ENSMUST00000027849,0.2136645045088699,0.19652768514660787
ENSMUST00000028166,0.0443158081668354,0.05795030882402366
ENSMUST00000028838,0.05781352457166593,0.16848537616536757
ENSMUST00000028883,0.06812759274706712,0.1265016794109093
ENSMUST00000029822,0.5445523064222202,0.22108652303215837
ENSMUST00000030508,0.006746183172382052,0.07616282160818919
ENSMUST00000030568,0.1172083594250154,0.09955377864706311
ENSMUST00000030687,0.31297016542238765,0.981387105513132
ENSMUST00000031017,0.17223560579395839,0.2901519446375015
ENSMUST00000031278,1.0777423891216824,1.3711408618617755
ENSMUST00000032768,0.04911670026228659,0.019524743168755843
ENSMUST00000033198,0.07751414443528355,0.07105076629947185
ENSMUST00000034026,0.05877937269817649,0.06269590665737043
ENSMUST00000034408,0.06955124556481102,0.12634923680302326
ENSMUST00000034802,0.08467480900264784,0.09954966604084428
ENSMUST00000035014,0.06271775766336107,0.03010651488241555
ENSMUST00000036439,0.08424999771333035,0.10435269160430388
ENSMUST00000036653,0.0706942323535565,0.2861461892628271
ENSMUST00000036992,0.05038801581119196,0.009177890638472056
ENSMUST00000038856,0.041980272400952645,0.030317794082941406
ENSMUST00000039118,0.0800434488624358,0.10416314144250095
ENSMUST00000039366,0.0737214840110499,0.1217649915665093
ENSMUST00000039516,0.14940329213006232,0.11137414170737427
ENSMUST00000040434,0.17534180419104098,0.28623637209644887
ENSMUST00000040576,0.06678524185064426,0.06949007129027782
ENSMUST00000041606,0.03012590187600939,0.05498450413359281
ENSMUST00000041646,0.4545773516857426,0.31650941684427863
ENSMUST00000042158,0.07892938477828901,0.035681793491066795
ENSMUST00000042792,1.940468298283115,1.6546595993098703
ENSMUST00000043259,0.36399709887571247,0.17454704103214158
ENSMUST00000045706,0.12750126907840525,0.1864203287892692
ENSMUST00000046687,0.05294471282536442,0.1496420083587365
ENSMUST00000047480,0.10104779464588244,0.11208653547392461
ENSMUST00000048289,0.07677433774960703,0.12281978926290732
ENSMUST00000051756,0.05932502445074709,0.113794838926316
ENSMUST00000052650,0.06265069084743273,0.20356959456012688
ENSMUST00000052708,0.5911560867871255,0.3044147547280633
ENSMUST00000052827,0.07776613859021696,0.08990270372009472
ENSMUST00000053068,0.1307894494343709,0.07329277873677308
ENSMUST00000053306,0.6313962864377969,0.7688983419756632
ENSMUST00000053467,0.029264890364365283,0.016315405264214065
ENSMUST00000055776,0.06881369078338642,0.08622165550965236
ENSMUST00000056336,0.08660487342563553,0.03645926076509941
ENSMUST00000056344,0.0632339581292915,0.09587599202389167
ENSMUST00000057503,0.07958625944764385,0.05776306167876444
ENSMUST00000058535,0.09716524444626254,0.06477497192339823
ENSMUST00000059787,0.19609623917872854,0.15350982156924675
ENSMUST00000060225,0.12669704105287471,0.14920109261828357
ENSMUST00000061294,0.05123315225532288,0.20552376633507397
ENSMUST00000061545,0.11502726980634499,0.00310726502694278
ENSMUST00000062356,0.1306957552407072,0.02757529832105041
ENSMUST00000062483,0.2970462320797457,0.5051680400131819
ENSMUST00000063597,0.30668929315113436,0.2599321451189598
ENSMUST00000065196,0.05738798174475214,0.03964458809033999
ENSMUST00000065224,0.18751285669173032,0.6886213849334981
ENSMUST00000066412,0.1523820472114073,0.1477435181442917
ENSMUST00000067020,0.03463322588229503,0.10804059811933188
ENSMUST00000067458,0.395488799750632,0.04639911317182967
ENSMUST00000068507,0.14924812580094493,0.03942380477150292
ENSMUST00000068952,0.010756910870088244,0.05135164597603916
ENSMUST00000068967,0.2638973390917684,0.24975577875187827
ENSMUST00000069360,0.03883218885934633,0.07017563001053354
ENSMUST00000069763,0.06113716107552306,0.07143415698165592
ENSMUST00000069837,0.022674896767004966,0.01613466879538972
ENSMUST00000070125,0.08563785718204867,0.08455091750431701
ENSMUST00000071782,0.45143893167335597,0.11466479653920272
ENSMUST00000071798,0.18428267870209242,0.36415891018959196
ENSMUST00000073957,0.02234454634844153,0.07796201305892582
ENSMUST00000074171,0.3156519213989645,0.3047565129090396
ENSMUST00000074783,0.0686885573910046,0.09134599343965957
ENSMUST00000075994,0.03672092117393295,0.08354688477535456
ENSMUST00000077191,0.28241611010376955,0.5912875971655014
ENSMUST00000078856,0.032172311668458575,0.028891494550630923
ENSMUST00000079721,0.06957689247674965,0.20027169964766414
ENSMUST00000080559,0.09710317618751496,0.11958265717630702
ENSMUST00000081574,0.030448591236614333,0.018029211322050997
ENSMUST00000082430,0.08094678036223249,0.09030391588204259
ENSMUST00000084501,0.06415701102138698,0.0826868790208662
ENSMUST00000084628,0.05740506211122547,0.23586250417876772
ENSMUST00000086795,0.11231261879012483,0.05434997758581397
ENSMUST00000087600,0.037613465173607745,0.12431370799413596
ENSMUST00000088677,0.1759941031245047,0.23840898495636914
ENSMUST00000088790,0.06589308022049364,0.06917986731760417
ENSMUST00000089332,0.19664289032969204,0.2683217276704333
ENSMUST00000090813,0.09629691662418531,0.05910097148426533
ENSMUST00000091458,0.16960878058682444,0.3037427915840663
ENSMUST00000091892,2.621672925810829,1.5978660653360857
ENSMUST00000094018,0.39383934796351844,0.37540431179443573
ENSMUST00000094103,0.47781229278817144,0.3671347365660869
ENSMUST00000095266,0.0954820749190422,0.10256572190666166
ENSMUST00000095712,0.08773453097802279,0.11798300352191667
ENSMUST00000096494,0.37338846564615513,0.5240175783996139
ENSMUST00000099575,1.6198595788917347,0.0926292298019723
ENSMUST00000100070,0.5658355440198498,0.28817105662055265
ENSMUST00000100089,0.19060552311740903,0.7044092743278683
ENSMUST00000100827,0.087608995142613,0.24301250272745634
ENSMUST00000101197,0.1466188622477282,0.050166387551308506
ENSMUST00000101368,0.12488211900848578,0.1218877859190782
ENSMUST00000102655,0.04819604546085964,0.01270750820851394
ENSMUST00000102765,0.1090612338778993,0.06889435264693047
ENSMUST00000102820,0.1228143433030698,0.15172206700554347
ENSMUST00000102945,0.062432432037607316,0.05908588839032573
ENSMUST00000102976,0.293501568644333,0.15123193468186621
ENSMUST00000105283,0.1294196576574034,0.1896887582111276
ENSMUST00000108076,0.06088845708835309,0.11981835439528417
ENSMUST00000108271,0.26065791006779093,0.3949861299274686
ENSMUST00000109159,0.2904851764120256,0.42710616722572275
ENSMUST00000109764,0.9281021997173599,0.8273663186924773
ENSMUST00000110510,0.11367047350800892,0.10105701824585518
ENSMUST00000111087,0.05315327461182657,0.030514100641544823
ENSMUST00000112712,0.06406796462077255,0.18750538816823933
ENSMUST00000113054,0.13256258573793026,0.3885103860816843
ENSMUST00000113498,0.09459996531596603,0.028261258400010918
ENSMUST00000114893,0.2241716328668301,0.2677302070588537
ENSMUST00000115443,0.07609299188547822,0.019518764675129315
ENSMUST00000116613,0.050702614429041275,0.08196583854144232
ENSMUST00000118661,0.03253693478552777,0.16077819665827386
ENSMUST00000118955,0.055468016005629915,0.017917556051045662
ENSMUST00000119026,0.04715772196587584,0.11848092052888558
ENSMUST00000119310,0.02405544721328988,0.09469669267217778
ENSMUST00000119598,0.06529958256157466,0.16602106757085572
ENSMUST00000120678,0.1345352349838456,0.09073934134525236
ENSMUST00000121021,0.24491697652430375,0.0346750865702015
ENSMUST00000124470,0.38805843010392294,0.1353463168863467
ENSMUST00000124790,0.6039121717777514,0.3383964248882807
ENSMUST00000124825,0.03167948302887495,0.10362420353650585
ENSMUST00000129100,0.04652218309644022,0.06179868458149151
ENSMUST00000131615,0.051322673578897575,0.0903504473951813
ENSMUST00000136205,0.26083093338211194,0.19937490346800588
ENSMUST00000137402,0.15283658476218578,0.22346481607671734
ENSMUST00000139505,0.07197331662573028,0.05921477086358201
ENSMUST00000146253,0.12118384057538407,0.012814769403017384
ENSMUST00000160436,0.30304758071774357,0.21765608780141718
ENSMUST00000160791,0.23096958607329265,0.11058145972043444
ENSMUST00000161263,1.0809647119320058,0.38070385137124535
ENSMUST00000161490,0.011104313628791053,0.08218759119245271
ENSMUST00000162022,0.087679092460298,0.26882125951791974
ENSMUST00000162757,0.02913928029379404,0.03440535481431675
ENSMUST00000164163,0.3831069776587198,0.14752866252205704
ENSMUST00000167460,0.1122556296857612,0.18159363266253886
ENSMUST00000169693,0.049852154862089285,0.036301257277004
ENSMUST00000169934,0.12272534328008225,0.12156203638310956
ENSMUST00000171691,1.6636910012259627,2.409498267922332
ENSMUST00000172939,0.07540215992717311,0.14203800277431794
ENSMUST00000173107,0.0925471216557694,0.03232067018125191
ENSMUST00000173533,0.13288610910323384,0.11167611631652184
ENSMUST00000178477,0.03279220873445109,0.0857910651210871
ENSMUST00000179308,0.09768985538409841,0.05289843049413712
ENSMUST00000180488,0.10075499770580605,0.09305048605587682
ENSMUST00000183482,0.08453211920290214,0.08834402960070722
ENSMUST00000199581,0.07750443072395206,0.09480024964314768
ENSMUST00000203775,0.051042498135330454,0.0386337268400663
ENSMUST00000203945,0.15628060966184557,0.2764620285917174
ENSMUST00000205228,0.703357993792371,1.4459919684433975
ENSMUST00000205251,0.0032344938593380623,0.07739114490625391
ENSMUST00000217289,0.03938693928675715,0.0665100025581799
ENSMUST00000217974,0.5853909768283103,0.020117699770092142
ENSMUST00000221025,0.3829961326260669,0.3636273092864824
ENSMUST00000224088,0.26203509723685675,0.2980840285023863
ENSMUST00000224594,0.14758929433491966,0.03638762210716394
ENSMUST00000225962,0.017158533054427893,0.05115187583760966
ENSMUST00000226810,0.05491315465121054,0.07271092320412223
ENSMUST00000229028,0.006832274307651935,0.16447475416914914
ENSMUST00000229885,0.06397379083692833,0.07816221471929796
ENSMUST00000229953,0.5485407890964331,0.06856965404382184
ENSMUST00000233296,0.31213063997679874,0.2075490149184847
ENSMUST00000233916,0.17738879423471157,0.19162318025427616
ENSMUST00000237521,0.2228694000831967,0.32569529627333893
ENSMUST00000000910,0.0667076631123293,0.06316087980685903
ENSMUST00000002053,0.05446597310854866,0.21929147852039046
ENSMUST00000015628,0.04663454448809019,0.028059902296442726
ENSMUST00000019906,0.17260156414393804,0.05344912659813151
ENSMUST00000021195,0.174205059471764,0.20857326569143103
ENSMUST00000024858,0.0686721322376094,0.05430069609547573
ENSMUST00000027059,0.07015128740744074,0.23668025179528399
ENSMUST00000027795,0.09894441405744794,0.05637955225089992
ENSMUST00000029633,0.039508469259875736,0.03546393333573572
ENSMUST00000029848,0.9402211414182805,0.6344246923217899
ENSMUST00000030489,0.10333714046092458,0.1500740768244013
ENSMUST00000031037,0.040713774499397816,0.02635442584440635
ENSMUST00000034988,0.015456479194288083,0.07025403054264424
ENSMUST00000044180,0.05207575313643463,0.10742388521861403
ENSMUST00000044297,0.06120769595733895,0.05597579656755442
ENSMUST00000049395,0.6217760756343577,0.4085437689566181
ENSMUST00000049999,0.12535483742299844,0.05772110048537967
ENSMUST00000053491,0.036158543427382145,0.12663473290156355
ENSMUST00000061632,0.16473229750307986,0.04046649658512549
ENSMUST00000066166,0.04704446000486779,0.20440209373237417
ENSMUST00000067741,3.0929667521679662,4.4224067260738575
ENSMUST00000075644,0.12822602442002887,0.15107111766366305
ENSMUST00000079323,0.5138670383931897,0.4489082513828941
ENSMUST00000084650,0.0365336449648853,0.05400735240496369
ENSMUST00000089295,0.07253247961462439,0.09677178547326215
ENSMUST00000091227,0.3091343102125369,0.18708418351022352
ENSMUST00000111288,0.022627853671540615,0.0392102520500492
ENSMUST00000121990,0.3608475678732171,0.2491011414514405
ENSMUST00000122120,0.048351153858177544,0.005735854446769439
ENSMUST00000122333,0.21204129017157844,0.3134190294392035
ENSMUST00000124059,0.38548359201476945,0.1358812198740373
ENSMUST00000124071,0.058761766213824916,0.08343252754421909
ENSMUST00000133268,0.21877452749510512,0.03575647221901093
ENSMUST00000136810,0.03822379906924372,0.021434046453876244
ENSMUST00000173014,0.09116502321466387,0.05923858987128658
ENSMUST00000173932,0.5607470999220759,0.1501418493375941
ENSMUST00000173985,0.05683160534556376,0.05701645987565698
ENSMUST00000187510,0.029113423077159677,0.13620580352863731
ENSMUST00000189022,0.05650169789621843,0.07127032305614027
ENSMUST00000194514,0.10739851652131586,0.10932048438339391
ENSMUST00000208932,0.10464999058418983,0.09305206424807898
ENSMUST00000228188,0.43438596535812396,0.06139510414550606
ENSMUST00000228435,0.14121688450422956,0.09450817815311774
ENSMUST00000000253,0.06437199505135013,0.35420353329423293
ENSMUST00000035020,0.21667725688000314,0.11875877899665016
ENSMUST00000063140,0.07210440123458764,0.08921670038772002
ENSMUST00000109431,0.024433516975656912,0.008482636739268629
ENSMUST00000118578,0.6201026947403164,0.099628197953576
ENSMUST00000151015,0.04902727860756439,0.042624422054633126
ENSMUST00000161255,0.18264352094560912,0.24284453000085388
ENSMUST00000218060,0.08676644652849703,0.06046723143183734
ENSMUST00000050551,0.019592743443394213,0.03651506872074875
ENSMUST00000075764,0.05466557848166783,0.30341187540314124
ENSMUST00000029441,1.4055423940620064,1.1861539723620893
ENSMUST00000022023,0.06255963408831353,0.06970566068236898
ENSMUST00000033730,0.10389961161380123,0.12230343520858199
ENSMUST00000034592,0.07680671076338157,0.14792493445765117
ENSMUST00000044306,0.009289884934995675,0.024816391364024297
ENSMUST00000046870,0.025626414767620863,0.1427652657277094
