,withNA,noNA
ENSMUST00000191829,0.09607843645586095,0.3069397207607914
ENSMUST00000206034,0.15785477642982695,0.20458816992263545
ENSMUST00000219723,0.08445162519686883,0.058055657681701345
ENSMUST00000234410,0.07054058664700899,0.03426623296197848
ENSMUST00000028689,0.031335214295098605,0.13447756411703055
ENSMUST00000044278,0.0872994998727908,0.06661400241132398
ENSMUST00000159359,0.09385272124766297,0.2529550168509599
ENSMUST00000160777,0.27763715754971924,0.05724389169381078
ENSMUST00000210209,0.08540988438031273,0.16354874307233838
ENSMUST00000060125,0.24713229437997564,0.19558025993878767
ENSMUST00000061601,0.034312558667043934,0.16356664145702102
ENSMUST00000095784,0.12885003465293046,0.06355785284785041
ENSMUST00000109191,0.5205721903802659,0.6021100547789071
ENSMUST00000139064,0.08786526506051603,0.24857668917111247
ENSMUST00000189828,0.38964172225702304,1.887011127082594
ENSMUST00000022246,0.13805754851138974,0.13841413574112083
ENSMUST00000035471,0.27129064495055843,0.0773406422183409
ENSMUST00000058714,0.13908449889594965,0.3813540389780759
ENSMUST00000063918,0.08251779069809945,0.2060946160520113
ENSMUST00000105287,0.12756328586934823,0.11096714462460806
ENSMUST00000053017,0.18126573497343523,0.18436916352779595
ENSMUST00000078880,0.06870678690781577,0.032316208650266076
ENSMUST00000081654,0.15847259574688327,0.1331325962591239
ENSMUST00000093944,0.3396131055062768,0.17784216907599046
ENSMUST00000000033,0.5263087958239981,0.37831767357704305
ENSMUST00000016231,0.10457377246372976,0.18975391451607423
ENSMUST00000018614,0.055806999887947066,0.09316915433476022
ENSMUST00000039987,0.24981812394178293,0.11547283562556994
ENSMUST00000087176,0.28757630701278053,0.15340087009725012
ENSMUST00000089215,0.2205067683465013,0.06886856363083461
ENSMUST00000169486,0.14452132926913294,0.16700638932424086
ENSMUST00000175898,0.2032791070942886,0.18514868537209137
ENSMUST00000176161,0.12055904475765664,0.11236450588228487
ENSMUST00000028389,0.17761743883089906,0.1661103700517308
ENSMUST00000032902,0.2590129526291986,0.2620178198723421
ENSMUST00000049272,0.43661858346044585,0.23833180858867167
ENSMUST00000050519,0.052625101875101374,0.13464140285544032
ENSMUST00000090473,0.05344581035487482,0.11214011164249038
ENSMUST00000109621,0.3219705858157597,1.3426978014486448
ENSMUST00000114904,0.103441773471792,0.1618947001758889
ENSMUST00000096012,0.09310936249261728,0.04700029080748654
ENSMUST00000173539,0.021398140391488248,0.06814365546898621
ENSMUST00000228307,0.1337488070166339,0.2491657343125422
ENSMUST00000230532,0.1302181764873547,0.06847577715029356
ENSMUST00000028188,0.5846703619301673,0.08260832151432644
ENSMUST00000064405,0.25257802619461156,0.07869357085042204
ENSMUST00000005815,0.0744683963486005,0.049150474417475734
ENSMUST00000027988,0.6450565690927105,0.7444640219919871
ENSMUST00000030025,0.05348776664941049,0.06792173249758872
ENSMUST00000039631,0.11091536868108236,0.12254753881075538
ENSMUST00000066384,0.15370134144474512,0.07397123604621057
ENSMUST00000078527,0.1460532776696181,0.07830374747625
ENSMUST00000112516,0.11342778171269936,0.056953053118848594
ENSMUST00000169095,0.3220435636850549,0.24080292704068487
ENSMUST00000217381,0.17524086039281375,0.12226304026478431
ENSMUST00000014174,0.1884842271706132,0.14620176167224194
ENSMUST00000028355,0.20186511635653237,0.4449370329439388
ENSMUST00000051773,0.3487783333064877,0.20426357220942956
ENSMUST00000064775,0.13244220776754131,0.21022586811096722
ENSMUST00000088454,0.1551072956993167,0.1731560781681223
ENSMUST00000172278,0.013996395397672655,0.10510516586915629
ENSMUST00000021420,0.09871533256770819,0.06164887836863943
ENSMUST00000028123,0.06488302755277962,0.10205837067179147
ENSMUST00000057188,0.33638342945423055,0.04063363456692997
ENSMUST00000072899,0.06448068411557376,0.10460003626376377
ENSMUST00000087950,0.7661366556824662,0.072410350028842
ENSMUST00000093110,0.18104041152199446,0.09896933357759943
ENSMUST00000109546,0.16317390669485296,0.3976606085077155
ENSMUST00000109935,0.173227663997999,0.025884123153551215
ENSMUST00000182056,0.13909752525854646,0.0953784597867793
ENSMUST00000026466,0.09595821573084788,0.1695688239001138
ENSMUST00000029297,0.29747775135214266,0.10752566568644
ENSMUST00000035083,0.05969617800799769,0.4105947909123609
ENSMUST00000043577,0.05774877405534555,0.20016465870079775
ENSMUST00000050027,0.12099705681279144,0.04766263831695115
ENSMUST00000012587,0.0883298067719735,0.067968081252312
ENSMUST00000020040,0.1817793030692828,0.08965047380453639
ENSMUST00000053922,0.15622978584569905,0.09312916362617377
ENSMUST00000092155,0.04329635474487031,0.13907653830934874
ENSMUST00000102665,0.12980691530806768,0.11839420249311822
ENSMUST00000179526,0.13688072297089648,0.24607841600646324
ENSMUST00000037294,0.20481215210559323,0.08669336642844871
ENSMUST00000042850,0.4705052919314169,0.3510413128793114
ENSMUST00000058787,0.09639106050825715,0.13437174075358024
ENSMUST00000085164,0.1417728484569192,0.7506600545174611
ENSMUST00000095037,0.09532520945697948,0.5414885101664497
ENSMUST00000109104,0.09102415776233082,0.025235521774073386
ENSMUST00000023670,0.10256574943447119,0.15500002910650407
ENSMUST00000045374,0.07461964666445645,0.11422248164737954
ENSMUST00000095550,0.21780495736998706,0.38258735012562645
ENSMUST00000100676,0.2718527123215602,0.8893400489691348
ENSMUST00000103426,0.22984559194474619,0.10396680224144127
ENSMUST00000107377,0.15729954151951442,0.13764860473570467
ENSMUST00000221470,0.06690363407268342,0.008740992772779486
ENSMUST00000074372,0.28097754642383754,0.37796385019031675
ENSMUST00000114468,0.1600466938580228,0.10345403826147877
ENSMUST00000116304,0.1377334014550772,0.047175967093389656
ENSMUST00000021770,0.5861133997297835,0.3544201034200496
ENSMUST00000034533,0.13290727095487043,0.07176042218614517
ENSMUST00000069334,0.2165251067153173,0.1431293356055908
ENSMUST00000079788,0.08851176152706915,0.11373503624229603
ENSMUST00000090461,0.12593598486019045,0.6733234458412496
ENSMUST00000102534,0.0838316672461293,0.04343411455000456
ENSMUST00000019994,0.06762773819522276,0.07218792610804708
ENSMUST00000027083,0.11179107428182149,0.17162755546528013
ENSMUST00000033919,0.10151160431497694,0.21262179324137367
ENSMUST00000056442,0.12709637254985426,0.13939698674452636
ENSMUST00000070375,0.3672378512852675,0.16284695811504524
ENSMUST00000026917,0.1981601822036672,0.14560536759458464
ENSMUST00000162098,0.6971416899425148,0.07598286415517892
ENSMUST00000164639,0.1637847760404001,0.11336279550697419
ENSMUST00000168630,0.06103519919533265,0.14804598244431746
ENSMUST00000115323,0.026123687158101233,0.05186780093283841
ENSMUST00000176129,0.1587635478291707,0.03659086406891721
ENSMUST00000034927,0.21448028427556343,0.08391867968780138
ENSMUST00000039630,0.06010555931017196,0.022992481801688287
ENSMUST00000054095,0.40250757363210143,0.6047146410556352
ENSMUST00000063433,0.1007059863248685,0.5210895970906844
ENSMUST00000066060,0.061059219151452626,0.010518551140086931
ENSMUST00000077524,0.03776689089689939,0.3841889262625023
ENSMUST00000085374,0.06500234710451845,0.050333218120267746
ENSMUST00000142118,0.609369380331149,0.507800339253744
ENSMUST00000145302,0.10379763475812796,0.08552180268799654
ENSMUST00000106663,0.14742327362226518,0.07152321266111386
ENSMUST00000002765,0.45609242516195636,0.2585939919221546
ENSMUST00000025404,0.06530354753720995,0.025678677661310427
ENSMUST00000028663,0.1693348094439749,0.22391678663912817
ENSMUST00000057849,0.33117972618953967,0.08557133222419265
ENSMUST00000106437,0.2072898227575361,0.10765661303470608
ENSMUST00000160810,0.4251776411222313,0.19343808149309297
ENSMUST00000058692,0.17995715600928566,0.22300858319390446
ENSMUST00000060369,0.10888615527892057,0.039193771808419084
ENSMUST00000080780,0.1864169053331601,0.2003532505338678
ENSMUST00000081265,0.1838039027212752,0.28778145472651373
ENSMUST00000107968,0.2729399670697741,0.08706718184963033
ENSMUST00000000188,0.024526167967189292,0.07660795547167118
ENSMUST00000000275,0.49240412987281856,0.17553395472547717
ENSMUST00000001867,0.3211082507136594,0.14981384364050554
ENSMUST00000003502,0.290582296421982,0.04111661513517264
ENSMUST00000003843,0.05076610836129173,0.10449776553070417
ENSMUST00000004774,0.09438960074162274,0.09035445931705607
ENSMUST00000005255,0.24542948365395337,0.1252792906444513
ENSMUST00000012664,0.3377416665577888,0.12182884302297498
ENSMUST00000015712,0.12709594976901392,0.16756170061920567
ENSMUST00000016638,0.032979437851780646,0.012305253890637049
ENSMUST00000018842,0.1119054036535062,0.17273694674662515
ENSMUST00000020102,0.05465746262743678,0.12616655169260005
ENSMUST00000020439,0.116904497557865,0.22396317347301817
ENSMUST00000021004,0.126747254670096,0.056847675907935866
ENSMUST00000022100,0.06727324020065266,0.11182320644281453
ENSMUST00000022150,0.11256414513058087,0.042368309549730365
ENSMUST00000022622,0.0683558549996303,0.08644911049325064
ENSMUST00000022921,0.050906970114217166,0.06173174435165079
ENSMUST00000023568,0.5700691588330952,0.47480295167141373
ENSMUST00000023754,0.2925533281129609,2.018284259275614
ENSMUST00000024660,0.13806406262483165,0.371334906152834
ENSMUST00000024755,0.21242825025135667,0.112078449643101
ENSMUST00000024840,0.10290554084595822,0.12797321378700724
ENSMUST00000024880,0.09070797168187918,0.24859410111782765
ENSMUST00000025497,0.098155669434364,0.20063189381021598
ENSMUST00000026234,0.11423539494991121,0.0525181558600622
ENSMUST00000027601,0.08298294726800158,0.20216962438355102
ENSMUST00000027849,0.28360832842720957,0.10283845596142122
ENSMUST00000028166,0.07906065801800881,0.048106731973573166
ENSMUST00000028838,0.19980960245093043,0.05136766462099619
ENSMUST00000028883,0.12862298699713168,0.09055099230921129
ENSMUST00000029822,0.32982699544704347,0.3371187548916278
ENSMUST00000030508,0.2593484217387562,0.12190907236641826
ENSMUST00000030568,0.26183352940659943,0.09344873067705667
ENSMUST00000030687,0.17989042888043186,0.10003262373245292
ENSMUST00000031017,0.11541176772005278,0.21055154054916203
ENSMUST00000031278,0.0528288143846952,0.4050610145810008
ENSMUST00000032768,0.8475867918271835,0.337814263538104
ENSMUST00000033198,0.05320505453989283,0.052150186678667394
ENSMUST00000034026,0.19243474105499594,0.15573793717409695
ENSMUST00000034408,0.46420380973814684,0.020005042415345595
ENSMUST00000034802,0.10601533329675719,0.13494011342917
ENSMUST00000035014,0.15498845661061883,0.16677769241678808
ENSMUST00000036439,0.08912232316790655,0.03888521001729438
ENSMUST00000036653,0.04461058894470275,0.08005488535693155
ENSMUST00000036992,0.16382916258729113,0.06163044776523761
ENSMUST00000038856,0.05720325163578242,0.9281668446264079
ENSMUST00000039118,0.08784791587883646,0.08774522484522256
ENSMUST00000039366,0.2232820875011746,0.35670335140471865
ENSMUST00000039516,0.4400888962953466,0.16205823491212684
ENSMUST00000040434,0.2031575599495232,0.08189326990705695
ENSMUST00000040576,0.05903808460419852,0.14437597015857706
ENSMUST00000041606,0.15561802371814532,0.06949826653854413
ENSMUST00000041646,0.08745711321861176,0.2154415292703537
ENSMUST00000042158,0.6413157574952607,0.7890036647813413
ENSMUST00000042792,0.07404756644197533,0.2733907930259823
ENSMUST00000043259,0.14665345407808794,0.05417850262383323
ENSMUST00000045706,0.0726705028560747,0.08639486377116959
ENSMUST00000046687,0.11061138781711179,0.01247774778644627
ENSMUST00000047480,0.2480173563767818,0.2937399595525861
ENSMUST00000048289,0.4226354693319075,0.024117080773485237
ENSMUST00000051756,0.21511647058092173,0.10000085250501257
ENSMUST00000052650,0.16446528619436346,0.07691563405100975
ENSMUST00000052708,0.17567321228878469,0.1103056997740112
ENSMUST00000052827,0.27394926490773913,0.14958489512676013
ENSMUST00000053068,0.11057800971994079,0.10556837444348678
ENSMUST00000053306,0.10004931076803356,0.1084684281790757
ENSMUST00000053467,0.10686113394193614,0.02250198518212197
ENSMUST00000055776,0.5537268079110335,0.26316349010306117
ENSMUST00000056336,0.12013674567700854,0.12333812488458948
ENSMUST00000056344,0.14717037266867825,0.21071118645221604
ENSMUST00000057503,0.0,0.0
ENSMUST00000058535,0.5549230390645755,0.07765435715062562
ENSMUST00000059787,0.24470221680865606,0.20765087342624064
ENSMUST00000060225,0.2329644267689465,0.04063716378500406
ENSMUST00000061294,0.1537558744626386,0.2106101972419627
ENSMUST00000061545,0.01782249135731879,0.0869522333183976
ENSMUST00000062356,0.0905193417480942,0.06277220635228914
ENSMUST00000062483,0.16299382194925915,0.2208442189305364
ENSMUST00000063597,0.06915701032264521,0.43536069583281556
ENSMUST00000065196,0.16704585641265288,0.1699915265253652
ENSMUST00000065224,0.08630107417819859,0.2972316126923999
ENSMUST00000066412,0.2728738036495947,0.09223731196997784
ENSMUST00000067020,0.14903474565837832,0.181292285233868
ENSMUST00000067458,0.07092750702216011,0.08121528460278248
ENSMUST00000068507,0.14158132245265662,0.057761513825076514
ENSMUST00000068952,0.0389845916667246,0.08424090975040262
ENSMUST00000068967,0.15335276747458115,0.050545228506780865
ENSMUST00000069360,0.2768381285563696,0.377700862063311
ENSMUST00000069763,0.10100784425028182,0.17226649473659872
ENSMUST00000069837,0.028572298323357944,0.052475146235865515
ENSMUST00000070125,0.06193824209760788,0.19392659882511523
ENSMUST00000071782,0.0951148110241462,0.13870221469996255
ENSMUST00000071798,0.14526589473649698,0.11816704456172604
ENSMUST00000073957,0.01467884739329164,0.12091774219079686
ENSMUST00000074171,0.36745318891780615,0.09095537235519287
ENSMUST00000074783,0.12418721894676997,0.14872319650909602
ENSMUST00000075994,0.04782766804010112,0.07763557328977386
ENSMUST00000077191,0.22810085863852952,0.07877361970782386
ENSMUST00000078856,0.10712495458575556,0.07030852961396124
ENSMUST00000079721,0.1257204159373346,0.26052430184114245
ENSMUST00000080559,0.30697425283764934,0.5451642064641112
ENSMUST00000081574,0.04281688906338625,0.07599172910009153
ENSMUST00000082430,0.00922580624096951,0.10466054573965852
ENSMUST00000084501,0.2098846086146278,0.15979674554822093
ENSMUST00000084628,0.0714137788965635,0.038059961187123494
ENSMUST00000086795,0.10670658477995043,0.027934750469223054
ENSMUST00000087600,0.06015778102865342,0.4124409746505943
ENSMUST00000088677,0.2586532387960337,0.5041960921558791
ENSMUST00000088790,0.13141518555166953,0.45474221210287225
ENSMUST00000089332,0.1688085497975324,0.14432523342182588
ENSMUST00000090813,0.3913277201211645,0.14442264846657596
ENSMUST00000091458,0.05354898278087219,0.04066393554971699
ENSMUST00000091892,0.5061742299264844,0.5991343632223649
ENSMUST00000094018,0.3979376484492264,0.7017121095314779
ENSMUST00000094103,0.22607186699589907,0.47901616373587647
ENSMUST00000095266,0.21392920049382463,0.31091053434841814
ENSMUST00000095712,0.14762878924196704,0.08520355960831452
ENSMUST00000096494,0.48626947066454546,0.17432481043487902
ENSMUST00000099575,0.17776563605222245,0.3198820224465283
ENSMUST00000100070,0.832747981338489,0.11700477262523275
ENSMUST00000100089,0.1698020178355458,0.06193474168865389
ENSMUST00000100827,0.16088442359609453,0.32388168589617067
ENSMUST00000101197,0.5473597080776375,0.1841822093122982
ENSMUST00000101368,0.21141047356748396,0.3165288412581123
ENSMUST00000102655,0.21672591812890238,0.04000474895417442
ENSMUST00000102765,0.5328396375619637,0.5755100223652881
ENSMUST00000102820,0.24265831342212196,0.19940412787947573
ENSMUST00000102945,0.0771578862341088,0.1399230893740718
ENSMUST00000102976,0.41091759810708367,0.2517709923797025
ENSMUST00000105283,0.15055653782690886,0.10344036892796005
ENSMUST00000108076,0.07215506508448347,0.13298311669038987
ENSMUST00000108271,0.20668496745663148,0.12370921238142447
ENSMUST00000109159,0.1561440324642951,0.19644592005020267
ENSMUST00000109764,0.252871696886592,0.0891997848914127
ENSMUST00000110510,0.11163616532737412,0.10612610059260431
ENSMUST00000111087,0.14859543505145795,0.29988084375481655
ENSMUST00000112712,0.09892774580227065,0.19882228881925562
ENSMUST00000113054,0.25300459516509066,0.17963132843054244
ENSMUST00000113498,0.09318498774604282,0.11427194540092782
ENSMUST00000114893,0.028247220698575267,0.09137179192159749
ENSMUST00000115443,0.29651079929699975,0.3627569171975467
ENSMUST00000116613,0.2621818247395942,0.2580059853883175
ENSMUST00000118661,0.2649888230755912,0.2044082314119877
ENSMUST00000118955,0.09468464536201074,0.33798418310212447
ENSMUST00000119026,0.1483190481116417,0.14959432316184
ENSMUST00000119310,0.14152494368821467,0.16256533994548095
ENSMUST00000119598,0.0662077522488743,0.1942231171843157
ENSMUST00000120678,0.5654786448916391,0.2023161304591064
ENSMUST00000121021,0.1034500854268366,0.19318911971390695
ENSMUST00000124470,0.25858032649436724,0.5560566189363292
ENSMUST00000124790,0.3601395035632942,0.2036386568999955
ENSMUST00000124825,0.19954273279015267,0.17131387736788625
ENSMUST00000129100,0.01137599494313762,0.12110326252159054
ENSMUST00000131615,0.06592674351113824,0.19398042474247523
ENSMUST00000136205,0.2101224439807265,0.273512142256907
ENSMUST00000137402,0.42933137909912755,0.24994226647619744
ENSMUST00000139505,0.07966718712189959,0.1092699915272934
ENSMUST00000146253,0.012040220604959255,0.10338942078154474
ENSMUST00000160436,0.21540144972459715,0.18004456161225715
ENSMUST00000160791,0.2802538980972659,0.047720011032170245
ENSMUST00000161263,0.29119950092751695,0.039171959134889064
ENSMUST00000161490,0.2163652706172864,0.23289648659567194
ENSMUST00000162022,0.04207254903952719,0.02518824976646795
ENSMUST00000162757,0.22216817441240816,0.14002710031903084
ENSMUST00000164163,0.3275282036648961,1.7453911483886988
ENSMUST00000167460,0.18513082952149143,0.0983990318373764
ENSMUST00000169693,0.22155754387970827,0.07762822957418686
ENSMUST00000169934,0.2801705073877873,0.06396838672615256
ENSMUST00000171691,0.25038198301056436,0.15682751455259644
ENSMUST00000172939,0.15880396232418728,0.2906205696127098
ENSMUST00000173107,0.06339426069445156,0.12934287300781447
ENSMUST00000173533,0.06867915905368659,0.3004932402023083
ENSMUST00000178477,0.22969225985677585,0.059993797682548096
ENSMUST00000179308,0.24436194350909834,0.25042031270889065
ENSMUST00000180488,0.18973496735067072,0.10326035778041762
ENSMUST00000183482,0.13531637248470496,0.03701688167743894
ENSMUST00000199581,2.691529630531564,1.4819597219416267
ENSMUST00000203775,0.058517107198041235,0.02194738055806723
ENSMUST00000203945,0.10266220744085329,0.09448245144348855
ENSMUST00000205228,0.31998259614389013,0.04823782787002192
ENSMUST00000205251,0.04967071832334647,0.0829753432593442
ENSMUST00000217289,0.3296246696065204,0.23413924569455463
ENSMUST00000217974,0.2951533028646146,0.06498286575205958
ENSMUST00000221025,0.16829571616846778,0.1513004073702345
ENSMUST00000224088,0.13364694421891385,0.11250986349358044
ENSMUST00000224594,0.36965683434644697,0.11528470968700874
ENSMUST00000225962,0.14661440310970847,0.057678259199772694
ENSMUST00000226810,0.16122063409218804,0.2706551337672356
ENSMUST00000229028,0.06503556754526792,0.15718051347061232
ENSMUST00000229885,0.14870133033692165,0.1516514600119988
ENSMUST00000229953,0.11334981769467627,0.15358165220773384
ENSMUST00000233296,0.23468858199546416,0.12216652697373674
ENSMUST00000233916,0.12305586839958411,0.1751481800477895
ENSMUST00000237521,0.3898652307666381,0.4143733641624658
ENSMUST00000000910,0.3047482990322436,0.06603300510983898
ENSMUST00000002053,0.3042163479411704,0.14819502635663193
ENSMUST00000015628,0.05448106141587543,0.052234562251766745
ENSMUST00000019906,0.22033232128415906,0.27655242164941757
ENSMUST00000021195,0.15107415083391823,0.15200869859150282
ENSMUST00000024858,0.05254512693373877,0.12087999313396196
ENSMUST00000027059,0.6803904713223428,0.4139389071290853
ENSMUST00000027795,0.09259100758016905,0.045992930116092734
ENSMUST00000029633,0.08858007312781498,0.10788473235600451
ENSMUST00000029848,0.29612841929693773,0.33448805713213847
ENSMUST00000030489,0.13171003964680023,0.14557131795098113
ENSMUST00000031037,0.14876665772235131,0.07138043098616693
ENSMUST00000034988,0.07915564869772844,0.10776549796140279
ENSMUST00000044180,0.25131921860660233,0.17073874332436567
ENSMUST00000044297,0.17401162287036873,0.1073232239286605
ENSMUST00000049395,0.15474524689263336,0.11606927687135392
ENSMUST00000049999,0.11225491666723979,0.2946663454781042
ENSMUST00000053491,0.04404555128672608,0.06747512334684325
ENSMUST00000061632,0.039058621953508545,0.1725158314567156
ENSMUST00000066166,0.15192305612502544,0.13005133713377787
ENSMUST00000067741,1.2725642175001919,0.3969534905705553
ENSMUST00000075644,0.45139171842488235,0.32663676707225786
ENSMUST00000079323,0.16927803231730676,0.4733255090642669
ENSMUST00000084650,0.1311474588641893,0.22540705475825837
ENSMUST00000089295,0.14855996108941424,0.12345340644989258
ENSMUST00000091227,0.34374499832773175,0.7213412967683541
ENSMUST00000111288,0.0437977876364337,0.2320146417418469
ENSMUST00000121990,0.024062749811005677,0.04916970917466299
ENSMUST00000122120,0.1459889946788272,0.17092906021735338
ENSMUST00000122333,0.16392888992997537,0.27605987838678575
ENSMUST00000124059,0.605103258684634,0.19290917832696972
ENSMUST00000124071,0.28921105876583775,0.46412402343131964
ENSMUST00000133268,0.11109613452967952,0.2540634548137312
ENSMUST00000136810,0.2096331066889478,0.061794270189220554
ENSMUST00000173014,0.46978511010346374,0.29527088219949793
ENSMUST00000173932,0.99340278409481,0.05171379104586884
ENSMUST00000173985,0.03966205491147401,0.05265617055298193
ENSMUST00000187510,0.03893302062574875,0.03372669513084507
ENSMUST00000189022,0.3274157548030512,0.5079232701462955
ENSMUST00000194514,0.12362978397010571,0.2458543723214852
ENSMUST00000208932,0.08510436056068889,0.267548599164008
ENSMUST00000228188,0.24849282824751845,0.20800833043240347
ENSMUST00000228435,0.16931329246182056,0.19294720153060824
ENSMUST00000000253,0.1098951538068439,0.22749054593211512
ENSMUST00000035020,0.34906155124705623,0.10964900614131481
ENSMUST00000063140,0.3378426927576353,0.21871056652401433
ENSMUST00000109431,0.1091482846945453,0.07091830574986054
ENSMUST00000118578,0.23204173236861825,0.538302406505698
ENSMUST00000151015,0.2028895278861394,0.21125020734441544
ENSMUST00000161255,0.12479927851004831,0.46002307542461757
ENSMUST00000218060,0.06537208509554925,0.06742352730355877
ENSMUST00000050551,0.09500545352872615,0.30982178467881977
ENSMUST00000075764,0.19535382395938175,0.12045232134952295
ENSMUST00000029441,0.11011261692626811,0.22633160566097463
ENSMUST00000022023,0.09492348904514113,0.1139897417522335
ENSMUST00000033730,0.22674241389387229,0.2102227693904705
ENSMUST00000034592,0.0866959322170284,0.019712534569582725
ENSMUST00000044306,0.03758878678702478,0.035667586046949494
ENSMUST00000046870,0.0,0.04090894507525119
