,withNA,noNA
ENSMUST00000054819,0.12754594914694078,0.037431213233543224
ENSMUST00000057645,0.09897272151313682,0.027503096449096282
ENSMUST00000059650,0.1650125194414716,0.07301851653800281
ENSMUST00000067841,0.2065795811449233,0.07621761020987987
ENSMUST00000070323,0.064395301119249,0.01585047719598022
ENSMUST00000071281,0.02959562443866659,0.033210398373728765
ENSMUST00000101120,0.1467455779692532,0.04631268391746842
ENSMUST00000109964,0.46468535014783946,0.3384037352473926
ENSMUST00000114553,0.310857037313561,0.08792600937647375
ENSMUST00000152412,0.336529738679938,0.2931117777309003
ENSMUST00000159365,0.03756964644754432,0.038421023475037404
ENSMUST00000175965,0.16780215556802414,0.09246785923551534
ENSMUST00000196378,0.14465545089449938,0.19441839401106956
ENSMUST00000228095,0.27411798372147733,0.13038091528001888
ENSMUST00000000219,0.08437352890831117,0.2532528952957297
ENSMUST00000035577,0.05528849471675216,0.028216364230657775
ENSMUST00000060943,0.21870724140284745,0.143098998671426
