,withNA,noNA
ENSMUST00000111332,0.05200958820569857,0.048230468531018006
ENSMUST00000113453,0.01812039531537428,0.09455382427434578
ENSMUST00000119068,0.09146713791185605,0.171029402163867
ENSMUST00000128904,0.10173857327782966,0.048558052528689465
ENSMUST00000139906,0.3065160048795783,0.10869053665351046
ENSMUST00000140626,0.6176906349791381,0.37728234448101006
ENSMUST00000146497,0.1104168861681514,0.19049191303017635
ENSMUST00000162899,0.01830399585072789,0.037899886240853616
ENSMUST00000167199,0.040779463880010865,0.09301021204327703
ENSMUST00000169470,0.14500017021542289,0.05899227965585476
ENSMUST00000176383,0.056504462766990525,0.10617361077989265
ENSMUST00000176438,0.018353641330638857,1.3566927615188438
ENSMUST00000184666,0.6474160113880528,0.31558981207374653
ENSMUST00000186458,1.2443104593881962,1.0360919685426209
ENSMUST00000191829,0.054334104006598466,0.08115962480180851
ENSMUST00000206034,0.6973535848910335,0.5611884509667283
ENSMUST00000219723,0.02036483637269583,0.024534247211190203
ENSMUST00000234410,0.0924680722139737,0.01674315397535944
ENSMUST00000028689,0.17373840176798597,0.013037978109615718
ENSMUST00000044278,0.034915343896585724,0.03756482191659292
ENSMUST00000159359,0.9349896520406799,0.1900216895561032
ENSMUST00000160777,0.017818415133909457,0.02784561785202844
ENSMUST00000210209,0.20348671871101276,0.553210732882053
ENSMUST00000060125,0.00386937370955266,0.02038946934280539
ENSMUST00000061601,0.07220087354818047,0.1086081592351841
ENSMUST00000095784,0.33955112198437504,1.3281688865894012
ENSMUST00000109191,0.07505589882736427,0.10255891298009186
ENSMUST00000139064,0.013388152200360869,0.08782762007838406
ENSMUST00000189828,0.029252448550195344,0.05267097274884472
ENSMUST00000022246,0.034896473697601106,0.17364599688781435
ENSMUST00000035471,0.06867147063989724,0.07037141154030677
ENSMUST00000058714,0.08193853887967391,0.19160924583710315
ENSMUST00000063918,0.03480083312188054,0.09988412927652103
ENSMUST00000105287,0.24947445230637072,0.09655832874352398
ENSMUST00000053017,0.04766259902856527,0.19920998330560524
ENSMUST00000078880,0.05439311039151666,0.046579570577138296
ENSMUST00000081654,0.11009863660051539,0.3974984934040346
ENSMUST00000093944,0.32649927925728317,1.0373312882636858
ENSMUST00000000033,0.458771988676196,0.39781966187504886
ENSMUST00000016231,0.09743818145670982,0.1331754386837161
ENSMUST00000018614,0.0756138312727025,0.11896297029680804
ENSMUST00000039987,0.47303893005075826,1.5125869754667194
ENSMUST00000087176,0.8647226571067512,0.1256947904085394
ENSMUST00000089215,0.003945008265446268,0.12871267070769618
ENSMUST00000169486,0.057022826645411126,0.13508238596742914
ENSMUST00000175898,0.8430326062654195,0.12611564773682146
ENSMUST00000176161,0.03219205124886117,0.12763900277706236
ENSMUST00000028389,0.07624068947745138,0.04993817096794587
ENSMUST00000032902,0.130558853928877,0.10107944601799634
ENSMUST00000049272,0.1862553029268617,0.3243017702400366
ENSMUST00000050519,0.13371127442093564,0.14525998521016706
ENSMUST00000090473,0.08457126768265377,0.20717737598317015
ENSMUST00000109621,4.808353217381675,0.11607975334366719
ENSMUST00000114904,0.0686983642668396,0.05304547702673337
ENSMUST00000096012,0.2175330088727993,1.1016243881733319
ENSMUST00000173539,0.17191931270004351,0.2914291126322076
ENSMUST00000228307,0.03976221097191178,0.0632965716411434
ENSMUST00000230532,3.8797211653783314,0.0836231039777223
ENSMUST00000028188,2.5666264642572747,0.7034500277370982
ENSMUST00000064405,0.25851724091838185,0.4129616933626422
ENSMUST00000005815,1.1320277402562673,0.702630601986608
ENSMUST00000027988,0.39342325624652286,0.04479763577564096
ENSMUST00000030025,0.04106862180197746,0.03564153406581305
ENSMUST00000039631,0.09812693511453606,0.09445888702155414
ENSMUST00000066384,0.34679317079475436,0.06365156298912972
ENSMUST00000078527,0.06277340309764408,0.18507531282554537
ENSMUST00000112516,0.018627374072263742,0.15997959125035266
ENSMUST00000169095,0.06169643931311713,0.08932975207046305
ENSMUST00000217381,0.005549949224311242,0.034895683665827286
ENSMUST00000014174,0.10822708466308989,0.4072361668908619
ENSMUST00000028355,0.04180494348960646,0.3196152862787204
ENSMUST00000051773,0.07409504508666542,0.5373449191388461
ENSMUST00000064775,0.040912338134889654,0.03919027850874998
ENSMUST00000088454,0.03781605348047388,0.052465173614459036
ENSMUST00000172278,0.011750850426265457,0.06558349286438124
ENSMUST00000021420,0.01296844713357379,0.092337264375686
ENSMUST00000028123,0.06438277775699684,0.05864073865722337
ENSMUST00000057188,0.054987810608116645,0.0088390807153484
ENSMUST00000072899,0.07241950771521698,0.0243391268152535
ENSMUST00000087950,0.17824744360582168,0.038079554086705276
ENSMUST00000093110,0.08765107066089776,0.1478527169873522
ENSMUST00000109546,0.12579260144213444,0.30902266069586926
ENSMUST00000109935,0.0233580645853286,0.045588655168918045
ENSMUST00000182056,0.053468461740850064,0.024010830150723268
ENSMUST00000026466,0.10857737392196493,0.12642972701739194
ENSMUST00000029297,1.0411633227586015,0.06454916526253218
ENSMUST00000035083,0.38134695552052505,0.2027869786440697
ENSMUST00000043577,0.10997283821933046,0.10327633578957097
ENSMUST00000050027,0.058078665603071025,0.06873785919568762
ENSMUST00000012587,0.11951677812370369,0.12222920684648224
ENSMUST00000020040,2.607538433867561,0.2723679190727606
ENSMUST00000053922,0.10436204293463291,0.13515382859406969
ENSMUST00000092155,0.0346483744364107,0.040749127301926626
ENSMUST00000102665,0.37113007355985284,0.23253492656635627
ENSMUST00000179526,0.07976376125074035,0.18112055199575183
ENSMUST00000037294,0.12072263588993609,0.07411165115678592
ENSMUST00000042850,0.1449977379761448,0.13394953164098836
ENSMUST00000058787,0.03548393776511023,0.011194631938666152
ENSMUST00000085164,0.015094080690441753,0.029117762326272122
ENSMUST00000095037,0.07055123321995663,0.20254890484851992
ENSMUST00000109104,0.07618002166978645,0.03268714765436953
ENSMUST00000023670,0.5176685719398587,0.05963448714177085
ENSMUST00000045374,0.12260569970423223,0.03239899904021051
ENSMUST00000095550,0.3477147285024304,0.16849968210447025
ENSMUST00000100676,0.04474013561300967,0.17150796785740083
ENSMUST00000103426,0.131047688434181,0.09471779725673192
ENSMUST00000107377,0.12051114216507709,0.12291754225194745
ENSMUST00000221470,0.06317083484288909,0.13735691968858804
ENSMUST00000074372,0.03685220542076659,0.1355622943658383
ENSMUST00000114468,0.02967127469541627,0.06722659152356446
ENSMUST00000116304,0.05095245262747308,0.2026788658728624
ENSMUST00000021770,0.10088891249958093,0.20570434559294587
ENSMUST00000034533,0.20595609991986477,0.29271454947680753
ENSMUST00000069334,0.16328602974626,0.2057097182405735
ENSMUST00000079788,0.040930168070194915,0.07818871783437907
ENSMUST00000090461,0.06022401673153535,0.6994208161896058
ENSMUST00000102534,0.030201044705160978,0.05431901876218296
ENSMUST00000019994,1.452640620219835,0.12613601201762967
ENSMUST00000027083,3.2257811373128003,1.2242179670843436
ENSMUST00000033919,0.18980917752890195,0.20177589554937606
ENSMUST00000056442,0.10153265965876429,0.15744423719273748
ENSMUST00000070375,0.17328730509336157,0.13200858420945702
ENSMUST00000026917,0.04915122257289795,0.0518725750549477
ENSMUST00000162098,0.05365798230299979,0.15678418858635862
ENSMUST00000164639,0.33335537145721483,0.1150076258877997
ENSMUST00000168630,0.08406676949591209,0.07734051085324317
ENSMUST00000115323,0.2096319159977393,0.12628737957137798
ENSMUST00000176129,0.028443603290242064,0.06644539138473445
ENSMUST00000034927,0.04758430279644143,0.026927216252712296
ENSMUST00000039630,0.023399888119178074,0.10550062066433454
ENSMUST00000054095,0.24727731221408353,0.2648162089993307
ENSMUST00000063433,0.022913546388633407,0.06211571652179111
ENSMUST00000066060,0.023751578984393906,0.10830009001480362
ENSMUST00000077524,0.09437071301655583,0.32257819629534895
ENSMUST00000085374,0.05436420449892028,0.11603435133479847
ENSMUST00000142118,0.5561212185023877,0.7100688223104115
ENSMUST00000145302,0.13402313841879815,0.3320363970835462
ENSMUST00000106663,0.025263057949685586,0.028478776665113337
ENSMUST00000002765,0.02492601444044641,0.07241928083664982
ENSMUST00000025404,0.8438711729001638,0.1057267275050086
ENSMUST00000028663,0.11369514948021961,0.2527939705562231
ENSMUST00000057849,0.09914863099655087,0.15119168852719267
ENSMUST00000106437,0.13315957957761268,0.06629993651320054
ENSMUST00000160810,0.05072429664643212,0.11943472798977085
ENSMUST00000058692,0.9025354224695542,0.9776175390306405
ENSMUST00000060369,0.08738356897052078,0.034134586233448144
ENSMUST00000080780,0.05199442405070338,0.01495590692130497
ENSMUST00000081265,0.0740218409831573,0.2560449423047218
ENSMUST00000107968,0.559989744950769,0.24485224476511697
ENSMUST00000000188,0.0456249355437097,0.021359395986777902
ENSMUST00000000275,0.7659665933891492,0.463136039730501
ENSMUST00000001867,0.20423008101222628,0.27793969923513295
ENSMUST00000003502,0.1236663975867227,0.05019843870698851
ENSMUST00000003843,0.02671974017302723,0.12454861368933624
ENSMUST00000004774,0.09239142345666652,0.15610214671132072
ENSMUST00000005255,0.1211589162398916,0.21549530178160403
ENSMUST00000012664,0.08041954211910848,0.06596852032994385
ENSMUST00000015712,0.2070772120453714,0.044835011965653745
ENSMUST00000016638,0.18486519629750295,0.1327078857625375
ENSMUST00000018842,0.1504986778237653,0.032226757548568345
ENSMUST00000020102,0.17072437291745343,0.027108222081389716
ENSMUST00000020439,0.41690067887893856,0.20109097963870684
ENSMUST00000021004,0.0713345817361078,0.043313613939361555
ENSMUST00000022100,0.13018311091921284,0.1931834720459287
ENSMUST00000022150,0.035579007983944144,0.3568923510090505
ENSMUST00000022622,0.020496100433090598,0.0
ENSMUST00000022921,0.3561442389441518,0.4375268428204688
ENSMUST00000023568,0.13854582133375012,0.19117528724700936
ENSMUST00000023754,0.16127409714199323,0.2416941799230967
ENSMUST00000024660,0.04933405505893029,0.01238122674456415
ENSMUST00000024755,0.041449096916885704,0.18145345078625133
ENSMUST00000024840,0.04136053793329671,0.04083855184285728
ENSMUST00000024880,0.5299766930734365,0.20354686732227928
ENSMUST00000025497,0.0905163847731692,0.04592451704524907
ENSMUST00000026234,0.27315360897745977,0.1475994074872013
ENSMUST00000027601,0.13811593194822464,0.25486801994887937
ENSMUST00000027849,0.11270743636029304,0.33709234708044233
ENSMUST00000028166,0.012429459385308638,0.043547537084838724
ENSMUST00000028838,0.38873973521213023,0.03210997919554294
ENSMUST00000028883,0.04004607282390689,0.15698745840777562
ENSMUST00000029822,0.11199320148356211,0.239865723520906
ENSMUST00000030508,0.06940758164509439,0.2597576340057687
ENSMUST00000030568,0.12991900051449223,0.21642483476055485
ENSMUST00000030687,0.14091095936898013,0.17688916180507921
ENSMUST00000031017,0.00026323576292928,0.17245662681274684
ENSMUST00000031278,0.9211205717005999,0.25828953846809266
ENSMUST00000032768,0.3116429453053977,0.4902232458118266
ENSMUST00000033198,0.10303098144164029,0.04360693145692236
ENSMUST00000034026,0.07119953964361522,0.1568123786927213
ENSMUST00000034408,0.008211470807374385,0.032153834818750206
ENSMUST00000034802,0.07065212878380982,0.13653563696445184
ENSMUST00000035014,0.008139884676839114,0.07750837108642954
ENSMUST00000036439,0.03152306155780954,0.06693032139166252
ENSMUST00000036653,0.01882355223221148,0.04102590452894932
ENSMUST00000036992,0.06955508574019087,0.0727961418073602
ENSMUST00000038856,0.013016012980590885,0.14352359525806588
ENSMUST00000039118,0.16090573603781053,0.39174298411692104
ENSMUST00000039366,0.029923988170662073,0.25687918085590233
ENSMUST00000039516,0.07002735191654524,0.05713232323440676
ENSMUST00000040434,0.038472329655698245,0.01570679835974483
ENSMUST00000040576,0.044706656765809955,0.12339445838595829
ENSMUST00000041606,0.046035569094527724,0.03288378982614511
ENSMUST00000041646,0.13476313846754656,0.1310617139834567
ENSMUST00000042158,0.4561477090279277,0.8949150141987474
ENSMUST00000042792,0.06945147009798255,0.07866387058343643
ENSMUST00000043259,0.15574299882151676,0.1693476008758679
ENSMUST00000045706,0.26141237234020226,0.10683159785499308
ENSMUST00000046687,0.019482833044470522,0.010853925358761733
ENSMUST00000047480,0.09126122360017563,0.2351086421945203
ENSMUST00000048289,0.12926639871961287,0.13262587035079274
ENSMUST00000051756,0.1342949914809715,0.07415295973189213
ENSMUST00000052650,0.10249437127186081,0.05728080896065391
ENSMUST00000052708,0.2684763412338942,0.08636407971073365
ENSMUST00000052827,0.10391625403627401,0.2914767229009151
ENSMUST00000053068,0.19831350419379432,0.06065990320657061
ENSMUST00000053306,0.5379543779980255,0.20488508884425122
ENSMUST00000053467,0.06078482077395703,0.039079092150256456
ENSMUST00000055776,0.07341425372201914,0.05021495354934643
ENSMUST00000056336,0.07877919070374427,0.1975697548100328
ENSMUST00000056344,0.05852995765528455,0.12473979154662379
ENSMUST00000057503,0.031512003476980265,0.05215135628827747
ENSMUST00000058535,0.678130650939056,0.5650219072442575
ENSMUST00000059787,0.08754501275049631,0.14891854236434982
ENSMUST00000060225,0.13501937607096176,0.15513380005697378
ENSMUST00000061294,0.03811417225034966,0.09684662422589822
ENSMUST00000061545,0.18846214238743292,0.13781494414997023
ENSMUST00000062356,0.0038934825208187794,0.13425700805847274
ENSMUST00000062483,0.06729686782345289,0.028561219318311293
ENSMUST00000063597,0.11761410008010852,0.09767157978442997
ENSMUST00000065196,0.03905762892554193,0.11138516509310034
ENSMUST00000065224,0.17739773537713147,0.36845596627539184
ENSMUST00000066412,0.16116080964901058,0.06108499027176602
ENSMUST00000067020,0.09966380563576065,0.09921513638378068
ENSMUST00000067458,0.09336445428980496,0.19200334186867346
ENSMUST00000068507,0.06600470275649845,0.04924270235569046
ENSMUST00000068952,0.05069080837180537,0.023508374459729874
ENSMUST00000068967,0.032430291080352676,0.06940976302614438
ENSMUST00000069360,0.04737142325485301,0.18478078835346995
ENSMUST00000069763,0.04537959795402366,0.13283949987820742
ENSMUST00000069837,0.004280100628218835,0.06106520966234922
ENSMUST00000070125,0.07595143037243293,0.07701495176803053
ENSMUST00000071782,0.024291185509628485,0.07538298986500847
ENSMUST00000071798,0.187182474986674,0.17211269864647458
ENSMUST00000073957,0.0725788945202351,0.05983730340398153
ENSMUST00000074171,0.6971567923804476,0.27715485831299563
ENSMUST00000074783,0.041532140688479206,0.051312672535646066
ENSMUST00000075994,0.07622046234782814,0.21922638961981813
ENSMUST00000077191,0.0542780320727463,0.15810951144867935
ENSMUST00000078856,0.012027589237688017,4.450040258636379
ENSMUST00000079721,0.1527962544527042,0.2799374862390037
ENSMUST00000080559,0.019616351138625136,0.06017566303916577
ENSMUST00000081574,0.44008786265505545,0.373600514676811
ENSMUST00000082430,0.07453964178113467,0.03491939973465232
ENSMUST00000084501,0.019597614530211284,0.2152349452855778
ENSMUST00000084628,0.024908985923253947,0.13467479851908726
ENSMUST00000086795,0.06915013201241267,0.2735424519674652
ENSMUST00000087600,0.0030296890037875644,0.024184661325970608
ENSMUST00000088677,0.07906195584682177,0.7626855814231448
ENSMUST00000088790,0.11754770221889525,0.13805524729656118
ENSMUST00000089332,0.4637720569198466,0.07640233509325499
ENSMUST00000090813,1.2730757098992334,0.4151167157359954
ENSMUST00000091458,0.042628548032396074,0.7701949043513275
ENSMUST00000091892,0.09473804652648771,0.19108728358782429
ENSMUST00000094018,0.017682500741070507,0.12305790254351148
ENSMUST00000094103,0.20836594812253684,0.2978679644488714
ENSMUST00000095266,0.23928289579920814,0.3744156037074818
ENSMUST00000095712,0.062493078497577896,0.09724549667784253
ENSMUST00000096494,0.22677836375960866,0.33691883525703675
ENSMUST00000099575,0.13966319874296787,0.1323277037898765
ENSMUST00000100070,0.08348390057938664,0.08177841255568188
ENSMUST00000100089,0.4694095383243018,0.271350736529236
ENSMUST00000100827,0.15124520479250217,0.2427570758184843
ENSMUST00000101197,0.3546165559249001,0.0768334838855587
ENSMUST00000101368,0.06442260147424342,0.09664589237559658
ENSMUST00000102655,0.03644467211261561,0.04348242394606116
ENSMUST00000102765,0.022685414204305334,0.01398251127766156
ENSMUST00000102820,0.09206989500810268,0.1009668828130033
ENSMUST00000102945,0.26701865151119253,0.12202718987922329
ENSMUST00000102976,0.17477522325516576,0.3199783938576578
ENSMUST00000105283,0.38838720779190483,0.07167840737455244
ENSMUST00000108076,0.17523391432145474,0.05936840980040329
ENSMUST00000108271,0.11640300237738672,0.20510849820763483
ENSMUST00000109159,1.0871096002435356,0.36622010168026387
ENSMUST00000109764,0.0792688494935248,0.030056992701634574
ENSMUST00000110510,0.37303054223414017,0.2561203779347793
ENSMUST00000111087,0.09950092320381092,0.2936833928889927
ENSMUST00000112712,0.03764185770758846,0.14332269598964348
ENSMUST00000113054,0.14124909494097646,0.16920741483723917
ENSMUST00000113498,0.2809264882258724,0.11857596427183793
ENSMUST00000114893,0.014147879713804563,0.041592260140946066
ENSMUST00000115443,0.09017830184793832,0.03863352058419957
ENSMUST00000116613,0.07316818777570176,0.10033166514639284
ENSMUST00000118661,0.04345731781604081,0.24810241316945195
ENSMUST00000118955,0.061424806520601304,0.034402135792044874
ENSMUST00000119026,0.2496879911116695,0.25893286879503236
ENSMUST00000119310,0.11278784254010218,0.06929004593432901
ENSMUST00000119598,0.05308103483391333,0.04241165632804481
ENSMUST00000120678,0.10164170340962309,0.4250831216823057
ENSMUST00000121021,0.06697201127561217,0.10517462388429481
ENSMUST00000124470,0.3812219568194487,0.18737193497999896
ENSMUST00000124790,0.257588829386097,0.4049216921631902
ENSMUST00000124825,0.012844863833751795,0.08259144589741665
ENSMUST00000129100,0.031229281735153595,0.03696029431081689
ENSMUST00000131615,0.04070996585039794,0.0663417875205228
ENSMUST00000136205,0.06502774566926212,0.18808252890573351
ENSMUST00000137402,0.1522609846476554,0.04702447042097211
ENSMUST00000139505,0.014955678752538809,0.14502265380866178
ENSMUST00000146253,0.14055619031839992,0.04729239376720952
ENSMUST00000160436,0.10761170284697458,0.09251404339713434
ENSMUST00000160791,0.1937250232771692,0.12838366811557458
ENSMUST00000161263,0.3077664817614301,0.38120308822703164
ENSMUST00000161490,0.07436835618952493,0.11850539802713296
ENSMUST00000162022,0.01486617264436669,0.6934635540289629
ENSMUST00000162757,0.018946505508842974,0.017199488592809876
ENSMUST00000164163,0.11111328330744923,0.5639648363805236
ENSMUST00000167460,0.11644259629985064,0.40340571268986314
ENSMUST00000169693,0.19559946568997894,0.08055115873472066
ENSMUST00000169934,0.05779209225932813,0.12673820130545027
ENSMUST00000171691,0.5279559711052849,0.35496593558492756
ENSMUST00000172939,0.13603248373080248,0.50487185917916
ENSMUST00000173107,0.09104496447456654,0.05010978737334937
ENSMUST00000173533,0.6737446911519783,0.5833891485119186
ENSMUST00000178477,0.10353222696205058,0.08853554285751224
ENSMUST00000179308,0.09300296447743085,0.08486135245249762
ENSMUST00000180488,0.11292033617173342,0.15013648805599342
ENSMUST00000183482,0.16930463132088733,0.215159260385089
ENSMUST00000199581,0.03659397630302683,0.059774461011564216
ENSMUST00000203775,0.05575698499602775,0.05912558111149557
ENSMUST00000203945,0.07075649676332578,0.1297797454569197
ENSMUST00000205228,0.04846762726755147,0.1326780237092939
ENSMUST00000205251,0.07390307540309049,0.2456042513836337
ENSMUST00000217289,0.2687600414543474,0.26202732653476574
ENSMUST00000217974,0.06792630062655186,0.10456082857789206
ENSMUST00000221025,0.2767239652673387,0.3941615711552166
ENSMUST00000224088,0.4049939029391059,0.2018392918379637
ENSMUST00000224594,0.1857523530944784,0.044435763932012394
ENSMUST00000225962,0.14155885717653405,0.20371495741687365
ENSMUST00000226810,0.09122708821849955,0.08588547482948046
ENSMUST00000229028,0.8021787065570428,0.913105090140009
ENSMUST00000229885,0.05838459023939878,0.11127546062407176
ENSMUST00000229953,0.07737224435551181,0.07663972082157652
ENSMUST00000233296,0.08378592639733193,0.242286321519899
ENSMUST00000233916,0.04953090160415185,0.11157629863543955
ENSMUST00000237521,0.03517244329291369,0.22450115619279912
ENSMUST00000000910,0.030115102008443306,0.0947031490720594
ENSMUST00000002053,0.06711966950532645,0.13113884036047888
ENSMUST00000015628,0.17152334098678879,0.1086438882475927
ENSMUST00000019906,0.07567143943157449,0.030991442214386093
ENSMUST00000021195,0.18621999324029628,0.19746005712277498
ENSMUST00000024858,0.04316943728644719,0.020973410081666297
ENSMUST00000027059,0.10655401419372752,0.2050283888066033
ENSMUST00000027795,0.023412647582601417,0.08058278919383488
ENSMUST00000029633,0.025246646777959264,0.07699468201348265
ENSMUST00000029848,0.1814840274587012,0.16417048412395524
ENSMUST00000030489,0.24473521841574525,0.3774478334588627
ENSMUST00000031037,0.0209098161403911,0.15255245186413138
ENSMUST00000034988,0.26350627380310226,0.04002395229818907
ENSMUST00000044180,0.16040326963500107,0.16307548117277967
ENSMUST00000044297,0.17930812803295132,0.10316688376676204
ENSMUST00000049395,0.09196781610769383,0.08670736554868139
ENSMUST00000049999,0.09798513266146305,0.039228656934237084
ENSMUST00000053491,0.06462166275604857,0.07164380646039628
ENSMUST00000061632,0.20525543221199896,0.07165283196462865
ENSMUST00000066166,0.12051496985908328,0.24990491004821408
ENSMUST00000067741,0.14806290283109028,0.6341735069720237
ENSMUST00000075644,0.12261292239583454,0.1974686929029634
ENSMUST00000079323,0.3199659023385898,0.193116192645208
ENSMUST00000084650,0.041876345344159044,0.10503598009720144
ENSMUST00000089295,0.06849089240391593,0.06648889087895522
ENSMUST00000091227,2.3060569074557224,1.0624771954575882
ENSMUST00000111288,0.03849884648165042,0.022285348477213442
ENSMUST00000121990,0.05956131189159882,0.08332176109041001
ENSMUST00000122120,0.2592096845564617,0.05863948369615326
ENSMUST00000122333,0.8146978960892776,0.7044540634507901
ENSMUST00000124059,0.3609709321386261,0.17389871796417777
ENSMUST00000124071,0.0628293471041754,0.06471442422307684
ENSMUST00000133268,0.1115926733631653,0.3404211848040658
ENSMUST00000136810,0.051778710145686434,0.021930486701829663
ENSMUST00000173014,0.13358486351096288,0.15145261387986172
ENSMUST00000173932,0.15406311081056112,0.03732549123755815
ENSMUST00000173985,0.14448459601476601,0.08858956009699294
ENSMUST00000187510,0.016777600754512047,0.04214746969908221
ENSMUST00000189022,0.14938310057815074,0.1292185135256908
ENSMUST00000194514,0.03474207701007785,0.1861645296836131
ENSMUST00000208932,0.044996599803985696,0.010061334398807515
ENSMUST00000228188,0.03840827255559584,0.10467391382122165
ENSMUST00000228435,0.154132169144111,0.2938657708813567
ENSMUST00000000253,0.11484141738959726,0.03787445342009639
ENSMUST00000035020,0.31629030843595435,0.2532008161600394
ENSMUST00000063140,0.0628190799134393,0.1816795583225687
ENSMUST00000109431,0.047671336978138454,0.031885335765992256
ENSMUST00000118578,0.058344609836479266,0.010413114666120745
ENSMUST00000151015,1.5370688021412544,0.3460108057843224
ENSMUST00000161255,0.5247126867317332,0.12609248695984082
ENSMUST00000218060,0.08318340186343498,0.05063206651658117
ENSMUST00000050551,0.031268415366523084,0.02423084556825082
ENSMUST00000075764,0.09322067760992325,0.19225262976637264
ENSMUST00000029441,0.2907699158911383,0.09525295992551681
ENSMUST00000022023,0.14606081755131559,0.15792808431872413
ENSMUST00000033730,0.04280766770313797,0.09512011337439383
ENSMUST00000034592,0.029936639451947165,0.08468648431588648
ENSMUST00000044306,0.030153905556721143,0.13800517320989086
ENSMUST00000046870,0.08060213338621385,0.026429482151223174
