,withNA,noNA
ENSMUST00000168630,0.03967087211952099,0.03967087211952099
ENSMUST00000115323,0.18275433906434854,0.18275433906434854
ENSMUST00000176129,0.0018372415474616328,0.0018372415474616328
ENSMUST00000034927,0.06784752678668104,0.06784752678668104
ENSMUST00000039630,0.07257417285172497,0.07257417285172497
ENSMUST00000054095,0.1340441159711456,0.1340441159711456
ENSMUST00000063433,0.20436118491423738,0.20436118491423738
ENSMUST00000066060,0.05701104349186261,0.05701104349186261
ENSMUST00000077524,0.09197628580329661,0.09197628580329661
ENSMUST00000085374,0.020327912650974903,0.020327912650974903
ENSMUST00000142118,0.6262819900325955,0.6262819900325955
ENSMUST00000145302,0.22987681234370191,0.22987681234370191
ENSMUST00000106663,0.06273646967885824,0.06273646967885824
ENSMUST00000002765,0.15865271914300327,0.15865271914300327
ENSMUST00000025404,0.025243036631192144,0.025243036631192144
ENSMUST00000028663,0.14407652078453212,0.14407652078453212
ENSMUST00000057849,0.09864838708455295,0.09864838708455295
ENSMUST00000106437,0.04427035506655427,0.04427035506655427
ENSMUST00000160810,0.1363244181151773,0.1363244181151773
ENSMUST00000058692,0.31847443786043517,0.31847443786043517
ENSMUST00000060369,0.06690832072800977,0.06690832072800977
ENSMUST00000080780,0.0466586846619353,0.0466586846619353
ENSMUST00000081265,0.09337741961120694,0.09337741961120694
ENSMUST00000107968,0.5347618700047124,0.5347618700047124
ENSMUST00000000188,0.025793534679254333,0.025793534679254333
ENSMUST00000000275,0.04757615036194746,0.04757615036194746
ENSMUST00000001867,0.20566040010399406,0.20566040010399406
ENSMUST00000003502,0.03300209134814541,0.03300209134814541
ENSMUST00000003843,0.0729939406865301,0.0729939406865301
ENSMUST00000004774,0.0098341857677611,0.0098341857677611
ENSMUST00000005255,0.043502699652883614,0.043502699652883614
ENSMUST00000012664,0.19519557100297208,0.19519557100297208
ENSMUST00000015712,0.4457886576383636,0.4457886576383636
ENSMUST00000016638,0.07497159914075671,0.07497159914075671
ENSMUST00000018842,0.41245020336408295,0.41245020336408295
ENSMUST00000020102,0.03613559539429586,0.03613559539429586
ENSMUST00000020439,0.3929308068982323,0.3929308068982323
ENSMUST00000021004,0.06480383732677214,0.06480383732677214
ENSMUST00000022100,0.3096758639132878,0.3096758639132878
ENSMUST00000022150,0.03565791154689715,0.03565791154689715
ENSMUST00000022622,0.018302838637416764,0.018302838637416764
ENSMUST00000022921,0.5685404526559471,0.5685404526559471
ENSMUST00000023568,0.5196674278591354,0.5196674278591354
ENSMUST00000023754,0.054029603749414644,0.054029603749414644
ENSMUST00000024660,0.014545422988114886,0.014545422988114886
ENSMUST00000024755,0.14073213654321054,0.14073213654321054
ENSMUST00000024840,0.03669625993492076,0.03669625993492076
ENSMUST00000024880,0.055752166135207774,0.055752166135207774
ENSMUST00000025497,0.7581457627123032,0.7581457627123032
ENSMUST00000026234,0.02413572511748976,0.02413572511748976
ENSMUST00000027601,0.049970646071602495,0.049970646071602495
ENSMUST00000027849,0.23694749013872363,0.23694749013872363
ENSMUST00000028166,0.12474360020664874,0.12474360020664874
ENSMUST00000028838,0.08947056366001793,0.08947056366001793
ENSMUST00000028883,0.15737726593390688,0.15737726593390688
ENSMUST00000029822,0.07408327344358913,0.07408327344358913
ENSMUST00000030508,0.1230922090778455,0.1230922090778455
ENSMUST00000030568,0.08094579769698186,0.08094579769698186
ENSMUST00000030687,0.09711717810073858,0.09711717810073858
ENSMUST00000031017,0.3694145751848685,0.3694145751848685
ENSMUST00000031278,0.09152444785026297,0.09152444785026297
ENSMUST00000032768,0.3530497389766175,0.3530497389766175
ENSMUST00000033198,0.2979902721335621,0.2979902721335621
ENSMUST00000034026,0.47105683001571663,0.47105683001571663
ENSMUST00000034408,0.12166910104931004,0.12166910104931004
ENSMUST00000034802,0.11345423524636045,0.11345423524636045
ENSMUST00000035014,0.028649682240052637,0.028649682240052637
ENSMUST00000036439,0.10400310337859808,0.10400310337859808
ENSMUST00000036653,0.07513933719678245,0.07513933719678245
ENSMUST00000036992,0.011393444166031273,0.011393444166031273
ENSMUST00000038856,0.0431470976429762,0.0431470976429762
ENSMUST00000039118,0.015628967832680918,0.015628967832680918
ENSMUST00000039366,0.22302783661188028,0.22302783661188028
ENSMUST00000039516,0.07352804337916792,0.07352804337916792
ENSMUST00000040434,0.03448619708906225,0.03448619708906225
ENSMUST00000040576,0.23025177994628837,0.23025177994628837
ENSMUST00000041606,0.02575269292931238,0.02575269292931238
ENSMUST00000041646,0.29184605886928794,0.29184605886928794
ENSMUST00000042158,0.03865186351651965,0.03865186351651965
ENSMUST00000042792,0.1012363830568496,0.1012363830568496
ENSMUST00000043259,0.19480112474849792,0.19480112474849792
ENSMUST00000045706,0.013843469797665979,0.013843469797665979
ENSMUST00000046687,0.020707823435145895,0.020707823435145895
ENSMUST00000047480,0.2866412448544508,0.2866412448544508
ENSMUST00000048289,0.47143555338706555,0.47143555338706555
ENSMUST00000051756,0.1266999062509684,0.1266999062509684
ENSMUST00000052650,0.06748141593787106,0.06748141593787106
ENSMUST00000052708,0.08479711787168197,0.08479711787168197
ENSMUST00000052827,0.10818559486293661,0.10818559486293661
ENSMUST00000053068,0.09085080664544222,0.09085080664544222
ENSMUST00000053306,0.14199816325092557,0.14199816325092557
ENSMUST00000053467,0.015304042879302331,0.015304042879302331
ENSMUST00000055776,0.2641636235145089,0.2641636235145089
ENSMUST00000056336,0.04452110198629579,0.04452110198629579
ENSMUST00000056344,0.1011165669630509,0.1011165669630509
ENSMUST00000057503,0.04473653745892632,0.04473653745892632
ENSMUST00000058535,0.18443359960716124,0.18443359960716124
ENSMUST00000059787,0.07766286278576168,0.07766286278576168
ENSMUST00000060225,0.15818188200321462,0.15818188200321462
ENSMUST00000061294,0.05052788987676702,0.05052788987676702
ENSMUST00000061545,0.7629800420995067,0.7629800420995067
ENSMUST00000062356,0.23690172234823223,0.23690172234823223
ENSMUST00000062483,0.044007808439541135,0.044007808439541135
ENSMUST00000063597,0.03773250213169679,0.03773250213169679
ENSMUST00000065196,0.0546369878448613,0.0546369878448613
ENSMUST00000065224,0.1717225908368695,0.1717225908368695
ENSMUST00000066412,0.05361928360636583,0.05361928360636583
ENSMUST00000067020,0.06629691552407452,0.06629691552407452
ENSMUST00000067458,0.36290871169241473,0.36290871169241473
ENSMUST00000068507,0.04394777283891794,0.04394777283891794
ENSMUST00000068952,0.026505066331666095,0.026505066331666095
ENSMUST00000068967,0.03045227137332252,0.03045227137332252
ENSMUST00000069360,0.051748401762331135,0.051748401762331135
ENSMUST00000069763,0.12181236802792453,0.12181236802792453
ENSMUST00000069837,0.04948414067508933,0.04948414067508933
ENSMUST00000070125,0.06639075034607295,0.06639075034607295
ENSMUST00000071782,0.12100077555857132,0.12100077555857132
ENSMUST00000071798,0.19616480934996305,0.19616480934996305
ENSMUST00000073957,0.11281892547361096,0.11281892547361096
ENSMUST00000074171,0.9607642244202343,0.9607642244202343
ENSMUST00000074783,0.1332526223314061,0.1332526223314061
ENSMUST00000075994,0.0546186421298494,0.0546186421298494
ENSMUST00000077191,0.44710704399000617,0.44710704399000617
ENSMUST00000078856,0.11441622645692953,0.11441622645692953
ENSMUST00000079721,0.0542447863500387,0.0542447863500387
ENSMUST00000080559,0.13314692221580718,0.13314692221580718
ENSMUST00000081574,0.35451322486954995,0.35451322486954995
ENSMUST00000082430,0.07945413643119056,0.07945413643119056
ENSMUST00000084501,0.4443791505569134,0.4443791505569134
ENSMUST00000084628,0.0794013269812325,0.0794013269812325
ENSMUST00000086795,0.3571118661426687,0.3571118661426687
ENSMUST00000087600,0.08549302094544724,0.08549302094544724
ENSMUST00000088677,0.26250421728482626,0.26250421728482626
ENSMUST00000088790,0.09504624172932113,0.09504624172932113
ENSMUST00000089332,0.1106787351436061,0.1106787351436061
ENSMUST00000090813,0.06281905865538058,0.06281905865538058
ENSMUST00000091458,0.1504396558267743,0.1504396558267743
ENSMUST00000091892,0.22420309404697625,0.22420309404697625
ENSMUST00000094018,0.054873682877427145,0.054873682877427145
ENSMUST00000094103,0.04860461781436239,0.04860461781436239
ENSMUST00000095266,0.17844143429382972,0.17844143429382972
ENSMUST00000095712,0.107430167132684,0.107430167132684
ENSMUST00000096494,0.39402873223414675,0.39402873223414675
ENSMUST00000099575,0.06823733523977427,0.06823733523977427
ENSMUST00000100070,0.4467173349541052,0.4467173349541052
ENSMUST00000100089,0.07912846447220893,0.07912846447220893
ENSMUST00000100827,0.05523337584388495,0.05523337584388495
ENSMUST00000101197,0.046753490837630696,0.046753490837630696
ENSMUST00000101368,0.25953523830466796,0.25953523830466796
ENSMUST00000102655,0.02563966511844709,0.02563966511844709
ENSMUST00000102765,0.050176874305262485,0.050176874305262485
ENSMUST00000102820,0.04631031582525635,0.04631031582525635
ENSMUST00000102945,0.11433262710498694,0.11433262710498694
ENSMUST00000102976,0.09372433230263999,0.09372433230263999
ENSMUST00000105283,0.05609554770655905,0.05609554770655905
ENSMUST00000108076,0.613004907803946,0.613004907803946
ENSMUST00000108271,0.06190042501320253,0.06190042501320253
ENSMUST00000109159,0.30821854718297603,0.30821854718297603
ENSMUST00000109764,0.30229929556744983,0.30229929556744983
ENSMUST00000110510,0.19144485491154675,0.19144485491154675
ENSMUST00000111087,0.05847901987495746,0.05847901987495746
ENSMUST00000112712,0.25479406863659565,0.25479406863659565
ENSMUST00000113054,0.30363787128424696,0.30363787128424696
ENSMUST00000113498,0.1528475568680235,0.1528475568680235
ENSMUST00000114893,0.04630142190302237,0.04630142190302237
ENSMUST00000115443,0.0661844498561575,0.0661844498561575
ENSMUST00000116613,0.11943963293742693,0.11943963293742693
ENSMUST00000118661,0.1611476021583037,0.1611476021583037
ENSMUST00000118955,0.07186360132688566,0.07186360132688566
ENSMUST00000119026,0.0528375626305318,0.0528375626305318
ENSMUST00000119310,0.08473675661377288,0.08473675661377288
ENSMUST00000119598,0.10189232544594626,0.10189232544594626
ENSMUST00000120678,0.05252842581303167,0.05252842581303167
ENSMUST00000121021,0.10080094393745728,0.10080094393745728
ENSMUST00000124470,0.19155477890956274,0.19155477890956274
ENSMUST00000124790,0.26142613821941396,0.26142613821941396
ENSMUST00000124825,0.02641107904636499,0.02641107904636499
ENSMUST00000129100,0.23258142919335817,0.23258142919335817
ENSMUST00000131615,0.1487899711409248,0.1487899711409248
ENSMUST00000136205,0.14975375226946258,0.14975375226946258
ENSMUST00000137402,0.2706467316840877,0.2706467316840877
ENSMUST00000139505,0.07334459024608113,0.07334459024608113
ENSMUST00000146253,0.04711802150093153,0.04711802150093153
ENSMUST00000160436,0.07887643552033072,0.07887643552033072
ENSMUST00000160791,0.23865367976254537,0.23865367976254537
ENSMUST00000161263,1.236872208409623,1.236872208409623
ENSMUST00000161490,0.028383672463904552,0.028383672463904552
ENSMUST00000162022,1.9648034359429225,1.9648034359429225
ENSMUST00000162757,0.08101017633756458,0.08101017633756458
ENSMUST00000164163,0.07170435431518692,0.07170435431518692
ENSMUST00000167460,0.13065372227724428,0.13065372227724428
ENSMUST00000169693,0.1059135555464593,0.1059135555464593
ENSMUST00000169934,0.06009553121862333,0.06009553121862333
ENSMUST00000171691,0.4119931975588777,0.4119931975588777
ENSMUST00000172939,0.029977603338202943,0.029977603338202943
ENSMUST00000173107,0.004431625831303158,0.004431625831303158
ENSMUST00000173533,0.10157095696715623,0.10157095696715623
ENSMUST00000178477,0.12524047429596072,0.12524047429596072
ENSMUST00000179308,0.08738825045193903,0.08738825045193903
ENSMUST00000180488,0.14682490510537707,0.14682490510537707
ENSMUST00000183482,0.07355818255214484,0.07355818255214484
ENSMUST00000199581,0.0199337332622116,0.0199337332622116
ENSMUST00000203775,0.0849495374658653,0.0849495374658653
ENSMUST00000203945,0.1610411944968958,0.1610411944968958
ENSMUST00000205228,0.40361801805806424,0.40361801805806424
ENSMUST00000205251,0.07862562638825986,0.07862562638825986
ENSMUST00000217289,0.06152078366927468,0.06152078366927468
ENSMUST00000217974,0.25821420378868015,0.25821420378868015
ENSMUST00000221025,0.08577264525207882,0.08577264525207882
ENSMUST00000224088,0.10231249652775123,0.10231249652775123
ENSMUST00000224594,0.024220132834685746,0.024220132834685746
ENSMUST00000225962,0.3844685144363665,0.3844685144363665
ENSMUST00000226810,0.35093773624060537,0.35093773624060537
ENSMUST00000229028,0.17869634967043507,0.17869634967043507
ENSMUST00000229885,0.08788540388715091,0.08788540388715091
ENSMUST00000229953,0.07222597937365989,0.07222597937365989
ENSMUST00000233296,2.6513358977388553,2.6513358977388553
ENSMUST00000233916,0.05238209442430143,0.05238209442430143
ENSMUST00000237521,0.15677658806239714,0.15677658806239714
ENSMUST00000000910,0.0693809995423091,0.0693809995423091
ENSMUST00000002053,0.24007322239506304,0.24007322239506304
ENSMUST00000015628,0.06256668986361921,0.06256668986361921
ENSMUST00000019906,0.05481301283320064,0.05481301283320064
ENSMUST00000021195,0.28347758226684183,0.28347758226684183
ENSMUST00000024858,0.22125092188184536,0.22125092188184536
ENSMUST00000027059,0.25282283753034945,0.25282283753034945
ENSMUST00000027795,0.06805130858960588,0.06805130858960588
ENSMUST00000029633,0.1332703363163529,0.1332703363163529
ENSMUST00000029848,0.027753839208603522,0.027753839208603522
ENSMUST00000030489,0.33186092697439423,0.33186092697439423
ENSMUST00000031037,0.09707024692959462,0.09707024692959462
ENSMUST00000034988,0.032271533300906693,0.032271533300906693
ENSMUST00000044180,0.15278458139928694,0.15278458139928694
ENSMUST00000044297,0.2340468484875876,0.2340468484875876
ENSMUST00000049395,0.11665029363548268,0.11665029363548268
ENSMUST00000049999,0.022250476642904696,0.022250476642904696
ENSMUST00000053491,0.023708626220044726,0.023708626220044726
ENSMUST00000061632,0.2022498618901629,0.2022498618901629
ENSMUST00000066166,0.16663553088968378,0.16663553088968378
ENSMUST00000067741,0.2922597189912474,0.2922597189912474
ENSMUST00000075644,0.15449495080057551,0.15449495080057551
ENSMUST00000079323,0.01247247483917659,0.01247247483917659
ENSMUST00000084650,0.13410298963635084,0.13410298963635084
ENSMUST00000089295,0.07137001228395991,0.07137001228395991
ENSMUST00000091227,0.44833222795360755,0.44833222795360755
ENSMUST00000111288,0.041144296150997864,0.041144296150997864
ENSMUST00000121990,0.03995437823230486,0.03995437823230486
ENSMUST00000122120,0.09420310650662998,0.09420310650662998
ENSMUST00000122333,0.055338566908047934,0.055338566908047934
ENSMUST00000124059,0.1263277245471553,0.1263277245471553
ENSMUST00000124071,0.11641135643006564,0.11641135643006564
ENSMUST00000133268,0.04396757520991406,0.04396757520991406
ENSMUST00000136810,0.5887232632380331,0.5887232632380331
ENSMUST00000173014,0.07975702473565909,0.07975702473565909
ENSMUST00000173932,0.3180687537696605,0.3180687537696605
ENSMUST00000173985,0.16357392884632244,0.16357392884632244
ENSMUST00000187510,0.02458591006266622,0.02458591006266622
ENSMUST00000189022,0.21063411414098637,0.21063411414098637
ENSMUST00000194514,0.0448062224444667,0.0448062224444667
ENSMUST00000208932,0.1480516785148563,0.1480516785148563
ENSMUST00000228188,0.067651133016878,0.067651133016878
ENSMUST00000228435,0.05279441830984816,0.05279441830984816
ENSMUST00000000253,0.10478456091499984,0.10478456091499984
ENSMUST00000035020,0.18522441929825154,0.18522441929825154
ENSMUST00000063140,0.4940210993234809,0.4940210993234809
ENSMUST00000109431,0.02973497724192374,0.02973497724192374
ENSMUST00000118578,0.1271911232034341,0.1271911232034341
ENSMUST00000151015,0.10284243394686243,0.10284243394686243
ENSMUST00000161255,0.03718293316786488,0.03718293316786488
ENSMUST00000218060,0.13870335277940893,0.13870335277940893
ENSMUST00000050551,0.14271225197286116,0.14271225197286116
ENSMUST00000075764,0.23504712078675344,0.23504712078675344
ENSMUST00000029441,0.0293027541015102,0.0293027541015102
ENSMUST00000022023,0.035534850829697914,0.035534850829697914
ENSMUST00000033730,0.1563827888410005,0.1563827888410005
ENSMUST00000034592,0.02470879619363514,0.02470879619363514
ENSMUST00000044306,0.005269190503299132,0.005269190503299132
ENSMUST00000046870,0.0765935466708423,0.0765935466708423
