,withNA,noNA
ENSMUST00000042744,2.310513918365097,1.351583140641375
ENSMUST00000044380,0.03550368745269102,0.013028903357147752
ENSMUST00000044828,0.1252036300443547,0.09343918415641848
ENSMUST00000045738,0.6916857122638089,0.03867529985376763
ENSMUST00000050958,0.18782252082764478,0.22249897748020994
ENSMUST00000052907,0.02928750563939575,0.0782017610271086
ENSMUST00000053764,0.014389738651391558,0.06459051441967208
ENSMUST00000054351,0.09702206092766556,0.09146369321478683
ENSMUST00000054883,0.030032601239307684,0.09816699192484975
ENSMUST00000059562,0.031148714820527272,0.0912712505821664
ENSMUST00000062528,0.018138842606347336,0.08842488777557124
ENSMUST00000063278,0.06421101892271547,0.23872972097569783
ENSMUST00000070748,0.17502832861146234,0.012164111675349608
ENSMUST00000077962,0.024386470822021365,0.025084756180217906
ENSMUST00000084615,4.561766311066947,4.722639573508508
ENSMUST00000093852,0.10923153472086072,0.06171905724414621
ENSMUST00000099151,0.6155054333755097,0.34728824103040573
ENSMUST00000107570,0.08041137297861696,0.015804859146667224
ENSMUST00000109424,0.19874702610117548,0.1543859313984954
ENSMUST00000111063,0.019709441294946072,0.03152546674694252
ENSMUST00000111332,0.04160989468576905,0.016959575576730227
ENSMUST00000113453,0.06116170987682166,0.10013751045098598
ENSMUST00000119068,0.037748586976947246,0.018898338870978706
ENSMUST00000128904,0.026040363524475457,0.11054118512616151
ENSMUST00000139906,0.2999599346974193,0.5222694918406285
ENSMUST00000140626,0.05274117972302729,0.18472244624222955
ENSMUST00000146497,0.09763884474315705,0.15082069440314494
ENSMUST00000162899,0.07048555911220356,0.22606471844985246
ENSMUST00000167199,0.03957480140205531,0.01861189474265041
ENSMUST00000169470,0.06900385604828436,0.06469760776554417
ENSMUST00000176383,0.043897728735819694,0.11379429370141993
ENSMUST00000176438,0.030708994570551866,0.014435296081708007
ENSMUST00000184666,0.2667855135841055,0.13379700060568445
ENSMUST00000186458,0.23232294237306453,0.05775116934377091
ENSMUST00000191829,0.03186022693515245,0.06888663104297324
ENSMUST00000206034,0.22811154882359203,0.1136740935189106
ENSMUST00000219723,0.021272638928048506,0.03169768637544683
ENSMUST00000234410,0.04043914050226934,0.02866000020725077
ENSMUST00000028689,0.14832309146350328,0.3560236949939836
ENSMUST00000044278,0.15367774692941705,0.03979057373137181
ENSMUST00000159359,0.04951767491725167,0.1082450697776237
ENSMUST00000160777,0.08736658511273376,0.053090075130501575
ENSMUST00000210209,0.5328457208580167,0.09464362588724089
ENSMUST00000060125,0.2393152641283509,0.025931357432550515
ENSMUST00000061601,0.2125807844128111,0.06420116722139135
ENSMUST00000095784,0.07115412957297187,0.10544045349040986
ENSMUST00000109191,0.09374130180518277,0.08706952307970686
ENSMUST00000139064,0.05164372349626373,0.050744505126410745
ENSMUST00000189828,0.11410212649445693,0.08201844004515642
ENSMUST00000022246,0.017325796466809224,0.037569246807251426
ENSMUST00000035471,0.4492939745721987,0.2956416981267402
ENSMUST00000058714,0.14717204800041855,0.05682730714552208
ENSMUST00000063918,0.17881386119662387,0.37490994815030443
ENSMUST00000105287,0.3103135109015936,0.06610536582087179
ENSMUST00000053017,0.06492149882424601,0.17930617842987334
ENSMUST00000078880,0.29102858721139246,0.07081929684416106
ENSMUST00000081654,0.05585981150688843,0.1745871405869589
ENSMUST00000093944,0.08565860281324413,0.12922733788386892
ENSMUST00000000033,0.0629461765402637,0.06796148332702465
ENSMUST00000016231,0.1433566616356072,0.032055914004596606
ENSMUST00000018614,0.07365025963298501,0.045916855667868496
ENSMUST00000039987,0.5334668701850431,0.464783394542623
ENSMUST00000087176,0.20602043409721243,0.17710573895938483
ENSMUST00000089215,0.006545139826992649,0.07679779399936001
ENSMUST00000169486,0.010690387457920461,0.0515062773226681
ENSMUST00000175898,0.12895272536209837,0.18080349800592563
ENSMUST00000176161,0.050856308019892695,0.08947492442956873
ENSMUST00000028389,0.05660170486236046,0.03693681117420508
ENSMUST00000032902,1.026527397641946,0.9632689859449489
ENSMUST00000049272,0.1260707693603162,0.033961775646969054
ENSMUST00000050519,0.041159657887144534,0.07119128935832582
ENSMUST00000090473,0.17919377138687367,0.26302092234581054
ENSMUST00000109621,0.6497174791539583,1.0242249107701369
ENSMUST00000114904,0.0592008742708969,0.08276070930230733
ENSMUST00000096012,0.6905205467179767,0.1599591266461669
ENSMUST00000173539,0.04444027670087588,0.12384143823782763
ENSMUST00000228307,0.023859864843034356,0.047225240422526564
ENSMUST00000230532,0.6489066457403668,0.7262497354354164
ENSMUST00000028188,0.7431773211400169,0.8061636402196044
ENSMUST00000064405,0.38090514824576605,0.46906689356840137
ENSMUST00000005815,1.012463710877266,0.7661339485082681
ENSMUST00000027988,0.321375579265815,0.09644670557599103
ENSMUST00000030025,0.046214981694567385,0.01448238552021375
ENSMUST00000039631,0.11895952948902312,0.07428016715743825
ENSMUST00000066384,0.667324673221367,0.5752716992014664
ENSMUST00000078527,0.9738562588537478,1.5866045259843422
ENSMUST00000112516,0.051031384152077336,0.05681258615200688
ENSMUST00000169095,0.07181124620493327,0.07405917028503348
ENSMUST00000217381,0.028928299994855435,0.05042283299207836
ENSMUST00000014174,0.11807027238493606,0.18749326474047825
ENSMUST00000028355,0.062163251940096136,0.13015049635178438
ENSMUST00000051773,0.10491993376255025,0.10335143552253188
ENSMUST00000064775,0.021764863795716093,0.06295361907285796
ENSMUST00000088454,0.16274646455953606,0.0722524532114234
ENSMUST00000172278,0.038479276413147426,0.017757769612222536
ENSMUST00000021420,0.04402009215889251,0.012206946983967787
ENSMUST00000028123,0.08604294715984255,0.029971728651886752
ENSMUST00000057188,0.08823828997611201,0.06919321022446243
ENSMUST00000072899,0.023494548790273014,0.03420320374302897
ENSMUST00000087950,0.06417620388905093,0.020851457912763553
ENSMUST00000093110,0.0406616983699596,0.21388324561934285
ENSMUST00000109546,0.08040009045604841,0.1422782962345932
ENSMUST00000109935,0.10512888675661311,0.11083755820881185
ENSMUST00000182056,0.11682325195178418,0.0552834427864441
ENSMUST00000026466,0.08771548120448258,0.17011914369489192
ENSMUST00000029297,0.20270170586861375,0.19949331944824444
ENSMUST00000035083,0.3530198725320086,0.2367606409742304
ENSMUST00000043577,0.07103967309280285,0.0835913659121282
ENSMUST00000050027,0.04651056851666636,0.20537193639782425
ENSMUST00000012587,0.15516585528599375,0.09644455103554744
ENSMUST00000020040,0.4619187645377776,0.7616770110112597
ENSMUST00000053922,0.12184393912459052,0.16135946150826916
ENSMUST00000092155,0.05130680058571658,0.20537942553206084
ENSMUST00000102665,0.957808183018296,1.319992083155034
ENSMUST00000179526,0.08840570000290172,0.06206423313744497
ENSMUST00000037294,0.2569450479645322,0.05277517510362153
ENSMUST00000042850,0.17766372212916817,0.20643534953684695
ENSMUST00000058787,0.09634277150461952,0.04178514208538206
ENSMUST00000085164,0.6176465094443147,0.5190927410683073
ENSMUST00000095037,0.2661404265334627,0.03853510497963398
ENSMUST00000109104,0.011416027377971332,0.031596213334726085
ENSMUST00000023670,0.07722214262506312,0.0
ENSMUST00000045374,0.052394789717671295,0.051305882431241186
ENSMUST00000095550,0.5116757172447042,0.6654705500542485
ENSMUST00000100676,0.07344260165557841,0.12075016862563287
ENSMUST00000103426,0.46924442048851933,0.1250762134817944
ENSMUST00000107377,0.08379076333173262,0.06513105015830106
ENSMUST00000221470,0.4386596101625602,0.09435169762936778
ENSMUST00000074372,0.22786305172520363,0.1303976938628783
ENSMUST00000114468,0.0056179757436852,0.018315638494881756
ENSMUST00000116304,0.16071399085381982,0.158383024669467
ENSMUST00000021770,0.14726041889379818,0.06147685305231118
ENSMUST00000034533,0.035552883702609235,0.0416308443877812
ENSMUST00000069334,0.03853616026892699,0.23047884708018274
ENSMUST00000079788,0.013307451140120786,0.03934028553844255
ENSMUST00000090461,0.07215836384374372,0.06061691626102944
ENSMUST00000102534,0.019262004999751375,0.006220242782679171
ENSMUST00000019994,2.258348761032927,0.884999406525731
ENSMUST00000027083,0.0836148336195988,0.06390567392084295
ENSMUST00000033919,0.15884998293146632,0.15863530682826163
ENSMUST00000056442,0.07303956891548208,0.10644964090150966
ENSMUST00000070375,0.2997616849803425,0.17481579575919406
ENSMUST00000026917,0.0,0.2629813092233136
ENSMUST00000162098,0.043758441435512614,0.04240561461514949
ENSMUST00000164639,0.07807426410276565,0.06404582382671299
ENSMUST00000168630,0.0302273160649764,0.11514537752667647
ENSMUST00000115323,0.10635008954479233,0.07610539584070973
ENSMUST00000176129,0.10492209102174856,0.061365010866332004
ENSMUST00000034927,0.6605214319414102,0.0966827494003698
ENSMUST00000039630,0.060285743343104777,0.04574358079529649
ENSMUST00000054095,0.03710983469269875,0.07563886541349436
ENSMUST00000063433,0.6113578966004418,0.5703186241989483
ENSMUST00000066060,0.9321887243103361,0.558057565489698
ENSMUST00000077524,0.03514949348137462,0.0433205056952858
ENSMUST00000085374,0.013880414924720362,0.013910869713349084
ENSMUST00000142118,0.4793436313132189,0.25620092297403013
ENSMUST00000145302,0.034490958865014104,0.134071097762131
ENSMUST00000106663,0.06827698771092178,0.13826508135135268
ENSMUST00000002765,0.29513317169182524,0.2818843173109479
ENSMUST00000025404,0.1321332788188333,0.2585403337389538
ENSMUST00000028663,0.09425856123644945,0.44824609318390596
ENSMUST00000057849,0.042064770392833246,0.0656545001354356
ENSMUST00000106437,0.055028345015096645,0.13339729018183935
ENSMUST00000160810,0.2987684346848745,0.1716851648004566
ENSMUST00000058692,0.11055670531053458,0.10036084880034966
ENSMUST00000060369,0.012826198556519945,0.05418678617077259
ENSMUST00000080780,0.03309950193855273,0.06177457162712642
ENSMUST00000081265,0.19830167783350752,0.17517219274420712
ENSMUST00000107968,2.6736605715510753,3.2825387035079667
ENSMUST00000000188,0.0552440873589064,0.03285752762886079
ENSMUST00000000275,0.47533258167487924,0.003034757946824092
ENSMUST00000001867,0.49891591725410933,0.18038052452190786
ENSMUST00000003502,0.07044974303956737,0.027363209845138906
ENSMUST00000003843,0.47278204615061464,0.4736999841734595
ENSMUST00000004774,0.04111482996745328,0.029898033384939796
ENSMUST00000005255,3.5740791782637857,4.828557788907605
ENSMUST00000012664,0.1032726299764332,0.11840269067394872
ENSMUST00000015712,0.041348576380762427,0.21867135539468752
ENSMUST00000016638,0.12026650369101478,0.1394873589464415
ENSMUST00000018842,0.15914890243096094,0.0666882759095345
ENSMUST00000020102,0.2649735656302052,0.2334723484296719
ENSMUST00000020439,0.03603517245361396,0.06370767451964876
ENSMUST00000021004,0.03237171038866879,0.03940112024774511
ENSMUST00000022100,0.0697330436535289,0.03490005279851795
ENSMUST00000022150,0.03384735833042754,0.07315190058604801
ENSMUST00000022622,0.08184977962757924,0.033227047705549864
ENSMUST00000022921,0.02173021413061512,0.03956544366886305
ENSMUST00000023568,0.15052257186483373,0.12703799959546458
ENSMUST00000023754,0.06624089461564579,0.11329923606346567
ENSMUST00000024660,0.021633240253218628,0.1288663970322833
ENSMUST00000024755,0.2379924328331527,0.172473340404337
ENSMUST00000024840,0.10309815002087748,0.3017577843620479
ENSMUST00000024880,0.10410413554742937,0.13226143912969096
ENSMUST00000025497,0.19860342242105133,0.043785323977787165
ENSMUST00000026234,0.9853181781293618,0.45179862647793634
ENSMUST00000027601,0.5086539651660547,0.33616386630746015
ENSMUST00000027849,0.2625515614822125,0.10137500784232939
ENSMUST00000028166,0.03893429973031513,0.036886202168283505
ENSMUST00000028838,0.20493793853877373,0.03747124588089632
ENSMUST00000028883,0.026104264814527305,0.040228717490767577
ENSMUST00000029822,0.15680179897219904,0.04574487768768631
ENSMUST00000030508,0.1302195246709964,0.05107050998773951
ENSMUST00000030568,0.0703583664172911,0.10367803412804762
ENSMUST00000030687,0.43568023829478875,0.08185576361985569
ENSMUST00000031017,0.1006391084025669,0.06739297800360766
ENSMUST00000031278,0.09707817749519779,0.45838452241550315
ENSMUST00000032768,0.26205313816678283,0.07352991426472762
ENSMUST00000033198,0.01117484738350896,0.0034142100727423876
ENSMUST00000034026,0.06797428218117822,0.1175173613383376
ENSMUST00000034408,0.06603111586960102,0.00975240973524478
ENSMUST00000034802,0.020809686072738982,0.03748256032193287
ENSMUST00000035014,0.060327739078497436,0.09232336997938395
ENSMUST00000036439,0.010728094837241686,0.005406104422656277
ENSMUST00000036653,0.03684670481212218,0.4395459562455333
ENSMUST00000036992,0.019762586231883265,0.030283269549849123
ENSMUST00000038856,0.0761226066019403,0.10173747836892584
ENSMUST00000039118,0.04164074452075107,0.09142646860340237
ENSMUST00000039366,0.05423254049831994,0.07510526836675327
ENSMUST00000039516,0.09639951108271037,0.1562813054844989
ENSMUST00000040434,0.20107631148019134,0.09113306280629849
ENSMUST00000040576,0.05922487738384689,0.06174818874750798
ENSMUST00000041606,0.07637907673710444,0.07101339938548787
ENSMUST00000041646,0.8895851705479105,0.36725983090578734
ENSMUST00000042158,0.0382628178219626,0.07650930158133985
ENSMUST00000042792,0.38936212409010723,0.15958754607791403
ENSMUST00000043259,0.10709640758228674,0.255755143559856
ENSMUST00000045706,0.1471511846019238,0.028320624246310332
ENSMUST00000046687,0.028848921815935177,0.08080218991698986
ENSMUST00000047480,0.029954410825767833,0.10865020923416333
ENSMUST00000048289,0.09799710740826865,0.10024080830772539
ENSMUST00000051756,0.05169100371522069,0.028932110077704597
ENSMUST00000052650,0.05721733532342307,0.06757152998804923
ENSMUST00000052708,0.2922969885902787,0.8114580784649871
ENSMUST00000052827,0.058710762021691704,0.06487791870686392
ENSMUST00000053068,0.03673531795778745,0.03422926000369543
ENSMUST00000053306,0.6010632973197606,1.133711634389057
ENSMUST00000053467,0.05940967419970331,0.11575534002898248
ENSMUST00000055776,0.3916592530839765,1.0984568710379223
ENSMUST00000056336,0.07337434974891291,0.03097159939193141
ENSMUST00000056344,0.056276090923308715,0.022193029316991093
ENSMUST00000057503,0.15687126246989377,0.06679179864977638
ENSMUST00000058535,0.11165408822644916,0.1353176111038602
ENSMUST00000059787,0.0921662893179413,0.21664130222198083
ENSMUST00000060225,0.09011292517063896,0.15698171077801196
ENSMUST00000061294,0.052090124920309164,0.0955142855848882
ENSMUST00000061545,4.067927766095855,3.886492007724962
ENSMUST00000062356,0.05377796159621821,0.016376240865746787
ENSMUST00000062483,1.2227611252076718,1.3264232108338139
ENSMUST00000063597,0.03672147052449441,0.06694707607187057
ENSMUST00000065196,0.04234137714168218,0.010312694860276079
ENSMUST00000065224,0.1338165790661551,0.0910475327338441
ENSMUST00000066412,0.10166094143773417,0.07250982118464223
ENSMUST00000067020,0.038362115867690394,0.02202279920285387
ENSMUST00000067458,0.30748482446644076,0.6589894299803413
ENSMUST00000068507,0.06582156861359464,0.03361661671704352
ENSMUST00000068952,0.28066569969325006,0.08464847628400211
ENSMUST00000068967,0.04567749164832572,0.14983467143785792
ENSMUST00000069360,0.03722400938505367,0.07584612937651179
ENSMUST00000069763,0.07077009755717172,0.186444750976307
ENSMUST00000069837,0.06427504481224222,0.0
ENSMUST00000070125,0.10915000149482101,0.07525489431290143
ENSMUST00000071782,0.040684808425655895,0.06073156994125036
ENSMUST00000071798,0.06322304408919177,0.20733070379388158
ENSMUST00000073957,0.060147618575003746,0.06702843789251484
ENSMUST00000074171,0.6825375522148438,0.3359902497279473
ENSMUST00000074783,0.10405133471503203,0.15392526311222776
ENSMUST00000075994,0.04426441983476391,0.09154158061405665
ENSMUST00000077191,0.36109496020261495,0.288200422844199
ENSMUST00000078856,0.058835293874501336,0.075470080497742
ENSMUST00000079721,0.036497135645257237,0.06464609616607774
ENSMUST00000080559,0.26899969015516956,0.2156531935443725
ENSMUST00000081574,0.42480828424240946,0.37598809233926994
ENSMUST00000082430,0.050015430939778616,0.10077258345853073
ENSMUST00000084501,0.04159796167039209,0.14806083033352224
ENSMUST00000084628,0.12328316500303603,0.08924003466638118
ENSMUST00000086795,0.11291556497807197,0.03063165683808632
ENSMUST00000087600,0.05081615423008485,0.009952126266860324
ENSMUST00000088677,0.11903433112151997,0.11285477180445457
ENSMUST00000088790,0.05032329792564364,0.06587331861963074
ENSMUST00000089332,0.10679987151124624,0.2521083634755631
ENSMUST00000090813,0.05180419963065744,0.054984897445559545
ENSMUST00000091458,0.030099527063998717,0.33476767448801714
ENSMUST00000091892,0.3931345227376188,0.3615519994147199
ENSMUST00000094018,0.14603770606389804,0.29578321300502797
ENSMUST00000094103,0.17316934867848663,0.2113419899076657
ENSMUST00000095266,0.09973265436079823,0.10751821373251941
ENSMUST00000095712,0.042233796279919154,0.01652840421321437
ENSMUST00000096494,0.3628633338387795,0.2973263016409533
ENSMUST00000099575,0.2443798952405254,0.11164307365234616
ENSMUST00000100070,0.6966313975796666,0.4102604273778028
ENSMUST00000100089,0.028891560381094812,0.4140405432858589
ENSMUST00000100827,0.07932431765834491,0.1296429676954393
ENSMUST00000101197,0.34871671096427637,0.39327445926497423
ENSMUST00000101368,0.044933925660181326,0.09294025701368212
ENSMUST00000102655,0.0056420642397894336,0.01821915758034639
ENSMUST00000102765,0.05483797183889927,0.02757201946395923
ENSMUST00000102820,0.09018554562249496,0.09650720386363082
ENSMUST00000102945,0.07226133445923003,0.057969844047666794
ENSMUST00000102976,0.10604032543005938,0.0962554315721426
ENSMUST00000105283,0.21110158798507167,0.09437925635119457
ENSMUST00000108076,0.46525331853697055,0.4017406262125023
ENSMUST00000108271,0.10771449684670091,0.0732791827492552
ENSMUST00000109159,0.5133643645555229,0.41901785806566477
ENSMUST00000109764,0.025413202999408153,0.13929355344943098
ENSMUST00000110510,0.1430010671388252,0.04437786184822491
ENSMUST00000111087,0.41913981689286695,0.329475681673423
ENSMUST00000112712,0.0352283457305601,0.09543793231422035
ENSMUST00000113054,0.1312291862211891,0.058565414011805705
ENSMUST00000113498,0.04192967285232708,0.06384960183693503
ENSMUST00000114893,0.016023566582507386,0.018087181180186842
ENSMUST00000115443,0.08964091462450435,0.10487303581643953
ENSMUST00000116613,0.09372138418292947,0.08039123554986899
ENSMUST00000118661,0.3606494631207117,0.1371932558536752
ENSMUST00000118955,0.006915342539533759,0.054495828228406006
ENSMUST00000119026,0.09967742260209198,0.13647542860422077
ENSMUST00000119310,0.03644509835072825,0.028034774682601085
ENSMUST00000119598,0.06956463028481678,0.10990917592672288
ENSMUST00000120678,0.03350024060052985,0.057355449720973464
ENSMUST00000121021,0.11091212594238398,0.08485702021802333
ENSMUST00000124470,0.03038089950911107,0.06615065889610452
ENSMUST00000124790,0.11565969634569032,0.265167465857092
ENSMUST00000124825,0.051979822890083856,0.020542181939532406
ENSMUST00000129100,0.03677418522468047,0.028758892480458362
ENSMUST00000131615,0.20962159602587063,0.10238157880094742
ENSMUST00000136205,0.09298796519637645,0.1695140611648644
ENSMUST00000137402,0.11396763900624568,0.30562161622416195
ENSMUST00000139505,0.11562446390296625,0.0462908074107639
ENSMUST00000146253,0.0,0.03956151423685639
ENSMUST00000160436,0.10483878082327171,0.10354510164663423
ENSMUST00000160791,0.8493554656460484,0.5591069049165663
ENSMUST00000161263,0.24234380792260024,0.16099642217873977
ENSMUST00000161490,0.008249815961701247,0.0828373067641432
ENSMUST00000162022,0.0316856923528181,0.04611671071334383
ENSMUST00000162757,0.08496566328029381,0.7385994925335543
ENSMUST00000164163,0.13124140156093292,0.35574042797655636
ENSMUST00000167460,0.045347772553401645,0.04664183957424761
ENSMUST00000169693,0.30983149770606255,0.12835244419103195
ENSMUST00000169934,0.031710669186360264,0.04957423650194211
ENSMUST00000171691,0.02099570154106457,0.029128585991245137
ENSMUST00000172939,0.06653841254685756,0.036933850531517855
ENSMUST00000173107,0.3470864022411492,0.39473424170022675
ENSMUST00000173533,1.269953338681292,0.6443405230660968
ENSMUST00000178477,0.07236005523318649,0.042034872404669445
ENSMUST00000179308,0.018183850663968097,0.06288758273726412
ENSMUST00000180488,0.06498048765287344,0.11820282717488269
ENSMUST00000183482,0.11126808579503203,0.05034423915853305
ENSMUST00000199581,0.03695960643315035,0.08273587143397247
ENSMUST00000203775,0.1173734981250649,0.06866304103017244
ENSMUST00000203945,0.049262394054399423,0.029978986600492797
ENSMUST00000205228,1.152791551955454,0.684385220679577
ENSMUST00000205251,0.10952231104024379,0.0630934634332266
ENSMUST00000217289,0.4658992193956809,0.2404663202123873
ENSMUST00000217974,0.010304731190859485,0.024331950446350746
ENSMUST00000221025,0.5052448711256371,0.9348537764288135
ENSMUST00000224088,0.11141153655225092,0.21341737885607392
ENSMUST00000224594,0.10289118148982697,0.11918492576730763
ENSMUST00000225962,0.04498916285385946,0.10315291776610654
ENSMUST00000226810,0.04225598884894655,0.0325206362069908
ENSMUST00000229028,0.07514721557881322,0.10352754270364799
ENSMUST00000229885,0.08070087438797076,0.07868690218713104
ENSMUST00000229953,0.04565280114717281,0.06664373266244016
ENSMUST00000233296,0.08933255004661901,0.13683696932513156
ENSMUST00000233916,0.16698941212911259,0.11898775187065427
ENSMUST00000237521,0.08661507981254535,0.09117389036701636
ENSMUST00000000910,0.01747138694174116,0.049801648926878495
ENSMUST00000002053,0.09992702997846728,0.10586327927908046
ENSMUST00000015628,0.0412699284045415,0.05669236771337521
ENSMUST00000019906,0.07810044756836201,0.06331510764327039
ENSMUST00000021195,0.03578722723785467,0.07630266441798246
ENSMUST00000024858,0.011234005934489122,0.18739505788419045
ENSMUST00000027059,0.03688584255310437,0.10841052796566385
ENSMUST00000027795,0.04253799367709106,0.10297599993404286
ENSMUST00000029633,0.062227950720075476,0.041953871512938695
ENSMUST00000029848,0.0973623189729034,0.11556291563197849
ENSMUST00000030489,0.15553694662009235,0.1745222278104302
ENSMUST00000031037,0.0313363173616672,0.034827936389108166
ENSMUST00000034988,0.02957744950445277,0.03956609848900405
ENSMUST00000044180,0.03219677325500387,0.03316613415310164
ENSMUST00000044297,0.08751818550861057,0.11051882972845684
ENSMUST00000049395,0.09513575729975261,0.07175016502561796
ENSMUST00000049999,0.17141949770754555,0.22049591649025851
ENSMUST00000053491,0.0772135244194093,0.38522776898713007
ENSMUST00000061632,0.0342199454149397,0.07443477437194915
ENSMUST00000066166,0.05366269661432404,0.05788223359978947
ENSMUST00000067741,0.3712285013847459,0.2419370052379854
ENSMUST00000075644,0.07574215397644112,0.16100044181241296
ENSMUST00000079323,0.12469485336829733,0.10647547289968622
ENSMUST00000084650,0.0925973619398089,0.1093121931549457
ENSMUST00000089295,0.04597928748928429,0.0032600545004655636
ENSMUST00000091227,1.4234725974091618,1.2347055480732916
ENSMUST00000111288,0.014860248248108535,0.001572932395935015
ENSMUST00000121990,0.014161271753241956,0.021155806657133205
ENSMUST00000122120,0.13487135199760059,0.08265453335330755
ENSMUST00000122333,0.17953462009383184,0.1445447126668561
ENSMUST00000124059,0.09514915476131576,0.16682198455088024
ENSMUST00000124071,0.08523754229650798,0.0826079667333068
ENSMUST00000133268,0.02945350650219352,0.0239657185708539
ENSMUST00000136810,0.07554909323546935,0.032639467257230895
ENSMUST00000173014,0.0931817133095643,0.04920409912619754
ENSMUST00000173932,0.06646863164878608,0.24703021438594905
ENSMUST00000173985,0.04188360895823428,0.07739545547230998
ENSMUST00000187510,0.013495208001739846,0.006270032208514439
ENSMUST00000189022,0.16419828384660595,0.16798956168278176
ENSMUST00000194514,0.1296770921070505,0.07541831800955792
ENSMUST00000208932,0.0786530840171231,0.04869468953289849
ENSMUST00000228188,0.23248540907936435,0.03183829574432668
ENSMUST00000228435,0.07773817857680107,0.10334537102113055
ENSMUST00000000253,0.19927950098926428,0.02095637830444496
ENSMUST00000035020,0.09025028730525961,0.120733625081314
ENSMUST00000063140,0.3057802730632596,1.1604427951431053
ENSMUST00000109431,0.04187109549814763,0.05518356366973019
ENSMUST00000118578,0.10841727957679358,0.08078188989589599
ENSMUST00000151015,0.04075539555379305,0.0028163136201210235
ENSMUST00000161255,0.07451609341477086,0.04590660944942665
ENSMUST00000218060,0.11032776072130068,0.032585434556588376
ENSMUST00000050551,0.4543999070649337,0.4103632848305051
ENSMUST00000075764,0.07293691457679151,0.30878373412457694
ENSMUST00000029441,1.7743497418106207,0.9494114444295204
ENSMUST00000022023,0.10258488416358152,0.15704454560513367
ENSMUST00000033730,0.09311985841928137,0.04227017616123995
ENSMUST00000034592,0.023880674168904756,0.03685745729459239
ENSMUST00000044306,0.0250428878217167,0.019625111337625255
ENSMUST00000046870,0.019569729532019957,0.274408271342164
