,withNA,noNA
ENSMUST00000054819,0.1070001663474443,0.06760940843883542
ENSMUST00000057645,0.16277622540421702,0.1889855645321138
ENSMUST00000059650,0.21975764807415282,0.15759292629289812
ENSMUST00000067841,0.06086191409562362,0.1354463957166389
ENSMUST00000070323,0.12832500394993604,0.02261483230585737
ENSMUST00000071281,0.030053330051970625,0.042400877439412704
ENSMUST00000101120,0.02544501283008148,0.058674826584642514
ENSMUST00000109964,0.03963662681239716,0.06941714753840926
ENSMUST00000114553,0.29895571057596637,0.19616545551482517
ENSMUST00000152412,0.1618382259845247,0.04609445284753032
ENSMUST00000159365,0.05938632040153582,0.06908844508562377
ENSMUST00000175965,0.576626491779291,0.4890848505563283
ENSMUST00000196378,0.11821442251895958,0.11610316836326197
ENSMUST00000228095,0.08311365951657296,0.14434217726989063
ENSMUST00000000219,0.049008419272429146,0.028062188403961012
ENSMUST00000035577,0.038109106047006215,0.12376215361141839
ENSMUST00000060943,0.1658582082172155,0.14814446142552665
