,withNA,noNA
ENSMUST00000054819,0.37697782395210744,1.0775350983300886
ENSMUST00000057645,0.20479468441390983,0.027650668272636788
ENSMUST00000059650,0.17596379629983183,0.17451659049475274
ENSMUST00000067841,0.19375978103819244,0.285739940746306
ENSMUST00000070323,0.041561499271805864,0.0643208722308714
ENSMUST00000071281,0.07191268146429193,0.07813537319926889
ENSMUST00000101120,0.06557463129361683,0.10129517132526421
ENSMUST00000109964,0.03624267633394589,0.16214808127901953
ENSMUST00000114553,0.3121884218273453,0.23624512645113124
ENSMUST00000152412,0.21151052138962084,0.2679985562370199
ENSMUST00000159365,0.17543763762079473,0.225097212736151
ENSMUST00000175965,0.763932578570847,0.07028181380157901
ENSMUST00000196378,0.10124732395969344,0.18136369184795795
ENSMUST00000228095,0.12271810497182971,0.09629726215817896
ENSMUST00000000219,0.06336596631424367,0.3338015185927336
ENSMUST00000035577,0.03987334510141166,0.09560736927156259
ENSMUST00000060943,0.20577321627113734,0.1947533715929401
