,withNA,noNA
ENSMUST00000113453,0.0798845837543454,0.10160617525559044
ENSMUST00000119068,0.22479751248178537,0.21573366748625541
ENSMUST00000128904,2.945398306271933,10.040611753059787
ENSMUST00000139906,0.1991063763397856,0.26645929635740634
ENSMUST00000140626,0.13438399694587075,0.2761964853708432
ENSMUST00000146497,0.19538312938154914,0.4002640813902507
ENSMUST00000162899,0.11721362781757515,0.18777235249947663
ENSMUST00000167199,0.2567551217474487,0.17646156084342746
ENSMUST00000169470,0.09589505599850405,0.1349293162673073
ENSMUST00000176383,0.38335509028278003,0.33432027665795416
ENSMUST00000176438,0.11584300015111362,0.12191857984702839
ENSMUST00000184666,0.16351444326675682,0.19631409973501865
ENSMUST00000186458,0.5129132550291193,0.07267456183760398
ENSMUST00000191829,0.12615324066308586,0.10221982582033824
ENSMUST00000206034,0.6337217394164318,0.17228151775868072
ENSMUST00000219723,0.10064743113228411,0.9022501123911787
ENSMUST00000234410,0.14401363530475778,0.04108545269407576
ENSMUST00000028689,0.30290753951532084,0.07367965248599072
ENSMUST00000044278,0.15192639756003842,0.11096047241803036
ENSMUST00000159359,0.1498627536660347,0.10559325560895638
ENSMUST00000160777,0.08398842335806461,0.03697943821215617
ENSMUST00000210209,0.04199153320314533,0.34312857426340987
ENSMUST00000060125,0.24949198175079337,0.2799563112716164
ENSMUST00000061601,0.07163312635987952,0.11505673315275082
ENSMUST00000095784,0.08978952062601281,0.023145325116356946
ENSMUST00000109191,0.1781056503127728,0.10380926494654079
ENSMUST00000139064,0.16095851843970294,0.2618423348983654
ENSMUST00000189828,0.13099015527762495,0.16674284817662877
ENSMUST00000022246,0.10726719095252181,0.08195417811140578
ENSMUST00000035471,0.3149058692999306,0.3297420819473168
ENSMUST00000058714,0.22993104611619591,0.4485859964513891
ENSMUST00000063918,0.19343211055275553,0.08590758451187709
ENSMUST00000105287,0.08370301659839242,0.38245048698022777
ENSMUST00000053017,0.0658224967905495,0.10731318682350567
ENSMUST00000078880,0.0392297916271858,0.30126606312399845
ENSMUST00000081654,0.1760019602733457,0.10233348940599175
ENSMUST00000093944,0.2545386969401307,0.2815821390588804
ENSMUST00000000033,0.3168781031871867,0.13566970531080474
ENSMUST00000016231,0.0675227950193896,0.09403417970269494
ENSMUST00000018614,0.10199213125633054,0.10988341008917582
ENSMUST00000039987,0.5864086706034102,0.042710265287555074
ENSMUST00000087176,0.388169132675593,0.3020676558907648
ENSMUST00000089215,0.18504223588470173,0.10513401258173727
ENSMUST00000169486,0.10339287887819491,0.12788546970594838
ENSMUST00000175898,0.18654768990155837,0.2632011034304265
ENSMUST00000176161,0.08032407096546394,0.09007155607562808
ENSMUST00000028389,0.053014808011804124,0.4036439896695848
ENSMUST00000032902,0.4809395014959655,0.33411247491408935
ENSMUST00000049272,0.25461158341358886,0.21672057895333655
ENSMUST00000050519,0.21636068724952645,0.10215524449336964
ENSMUST00000090473,0.1816994721390009,0.3404490003015548
ENSMUST00000109621,0.21815077759743834,0.24780681858396558
ENSMUST00000114904,0.29240329011040866,0.18836062737313386
ENSMUST00000096012,0.26867603506757826,0.06391368893769558
ENSMUST00000173539,0.10422878216579506,0.15824864502298905
ENSMUST00000228307,0.08913237602142708,0.12834623006909543
ENSMUST00000230532,0.45918054054329754,0.1209144223068475
ENSMUST00000028188,0.5027199215237054,0.08786150591213007
ENSMUST00000064405,0.13828143905287676,0.10411661927518352
ENSMUST00000005815,0.08842748272148161,0.09138646632395053
ENSMUST00000027988,0.12602030739275086,0.13421726464279668
ENSMUST00000030025,0.09238271854152723,0.04024984187444705
ENSMUST00000039631,0.15167294354856678,0.139734289903999
ENSMUST00000066384,0.18657945094657277,0.049894009106257325
ENSMUST00000078527,0.15858977803856067,0.14300727913803238
ENSMUST00000112516,0.1582946552959776,0.038447282300800925
ENSMUST00000169095,0.039025135356134256,0.19321987377335376
ENSMUST00000217381,0.13077248231622024,0.01850954350033446
ENSMUST00000014174,0.1082271133150722,0.282396559299537
ENSMUST00000028355,0.3128626306642054,0.46063981305205765
ENSMUST00000051773,0.2579176461843436,0.2524122557118256
ENSMUST00000064775,0.0855750121394514,0.32196720761675063
ENSMUST00000088454,0.13898841315720714,0.13121806376196893
ENSMUST00000172278,0.04885472343453717,0.019555054490188312
ENSMUST00000021420,0.06094537137012015,0.039907856347830596
ENSMUST00000028123,0.04176541252251257,0.14970280270834385
ENSMUST00000057188,0.04701582907408304,0.10040521822768478
ENSMUST00000072899,0.06252490375882844,0.0426371507613587
ENSMUST00000087950,0.24115735024865748,0.14373817568883052
ENSMUST00000093110,0.04694791863592226,0.13356132486979994
ENSMUST00000109546,0.22094230749367771,0.05204179501146922
ENSMUST00000109935,0.03487833944910373,0.07453263034043893
ENSMUST00000182056,0.10600618198513607,0.043188529602986754
ENSMUST00000026466,0.1277581748367858,0.2464999189601307
ENSMUST00000029297,0.11333552148229736,0.041281928728031436
ENSMUST00000035083,0.3130167401178687,0.09254655447275213
ENSMUST00000043577,0.25951275756104747,0.18302614811802578
ENSMUST00000050027,0.931050635203952,0.08338468030726673
ENSMUST00000012587,0.13917351065350003,0.15351077277683572
ENSMUST00000020040,0.22257683255600588,0.09906475370653757
ENSMUST00000053922,0.18484941971027166,0.04438919483372069
ENSMUST00000092155,0.2940528541480856,0.10141425910744421
ENSMUST00000102665,0.985971055374907,0.259674355719086
ENSMUST00000179526,0.06937422902440822,0.13769192524448262
ENSMUST00000037294,0.10404691510898557,0.21418452615779243
ENSMUST00000042850,0.6016919169545463,1.1611983409019078
ENSMUST00000058787,0.0695503853765104,0.12499703328207169
ENSMUST00000085164,0.05524585122132721,0.49889938230172487
ENSMUST00000095037,0.1246062782118001,0.2430817322335031
ENSMUST00000109104,0.07620285061014297,0.16304245579335377
ENSMUST00000023670,0.08406829335147586,0.2104961234316945
ENSMUST00000045374,0.056043796101138244,0.020749476642883912
ENSMUST00000095550,0.21975840412478362,0.0817670000259703
ENSMUST00000100676,0.08323277916827325,0.40430594892864286
ENSMUST00000103426,0.13948420985728785,0.23969321385545508
ENSMUST00000107377,0.22048244992169314,0.27480298579536555
ENSMUST00000221470,0.09698181441684915,0.06870904276063265
ENSMUST00000074372,0.1548464705797795,0.09845567204885955
ENSMUST00000114468,0.04617986487906573,0.09132789176184603
ENSMUST00000116304,0.19447057343999036,0.07862855500058503
ENSMUST00000021770,0.3288071601939354,0.12638647851548232
ENSMUST00000034533,0.16775836504733177,0.18512690700138573
ENSMUST00000069334,0.16996582576821453,0.14095160014578664
ENSMUST00000079788,0.06660509589631931,0.022341128904366753
ENSMUST00000090461,0.15095179969260272,0.5656433542486824
ENSMUST00000102534,0.020917023105515183,0.020606738498536104
ENSMUST00000019994,0.2029732118521815,0.07689135585722714
ENSMUST00000027083,0.0758569123526171,0.1503830022620942
ENSMUST00000033919,0.24247142322299078,0.1951115042442903
ENSMUST00000056442,0.5253612445343843,0.31285325636530287
ENSMUST00000070375,0.23834811906813574,0.04735895588792076
ENSMUST00000026917,0.20455004275842273,0.263694996425535
ENSMUST00000162098,0.09263582776955638,0.04600841143629169
ENSMUST00000164639,0.07639363846408535,0.132680240361916
ENSMUST00000168630,0.1781403457596837,4.390928671230344
ENSMUST00000115323,0.2267127684742764,0.10653260663082419
ENSMUST00000176129,0.1324125517431381,0.08469999611641238
ENSMUST00000034927,0.14381633267696858,0.1858644671487651
ENSMUST00000039630,0.03579100827441031,0.1221336318227903
ENSMUST00000054095,0.12356429997307927,0.10972088352699652
ENSMUST00000063433,0.42291476624536234,0.11310226744486629
ENSMUST00000066060,0.21344316291445278,0.05495360561796231
ENSMUST00000077524,0.17089969209987455,0.11720227334761991
ENSMUST00000085374,0.0801246235603068,0.14939022842869087
ENSMUST00000142118,0.4987846591202044,0.5886319998814742
ENSMUST00000145302,0.11776215467440203,0.1518106227040764
ENSMUST00000106663,0.19412427633205226,0.05032947549753885
ENSMUST00000002765,0.1281420540007294,0.0658392815901547
ENSMUST00000025404,0.10687518118591068,0.04433987712553531
ENSMUST00000028663,0.22380464396822236,0.1390543069741227
ENSMUST00000057849,0.26411724619005145,0.18911320700672224
ENSMUST00000106437,0.09289525604270148,0.22986598314170564
ENSMUST00000160810,0.14884864397147252,0.062358032597517966
ENSMUST00000058692,0.13454833400972732,0.05670084878736521
ENSMUST00000060369,0.0826582458728525,0.1510009644348942
ENSMUST00000080780,0.10438919883954752,0.07024671603632389
ENSMUST00000081265,0.2631033746850544,0.18101912516292207
ENSMUST00000107968,0.4742648326065135,0.46825879711967916
ENSMUST00000000188,0.03313859400741243,0.04281747090713292
ENSMUST00000000275,0.17157588482307887,0.0345003772677734
ENSMUST00000001867,0.1913666654071043,0.11920874440363428
ENSMUST00000003502,0.913707741303039,0.1276166565584805
ENSMUST00000003843,0.0622121052083277,0.11238742651669509
ENSMUST00000004774,0.09712652925599057,0.1266229606008162
ENSMUST00000005255,1.2812571668370984,0.2810968454878573
ENSMUST00000012664,0.1801524075307705,0.24141677622283317
ENSMUST00000015712,0.3325432914685388,0.10459719830072468
ENSMUST00000016638,0.099186644277289,0.09483005327984502
ENSMUST00000018842,0.12376052235198695,0.30814945825029705
ENSMUST00000020102,0.0802289102364481,0.2604210964853842
ENSMUST00000020439,0.1420277495521173,0.11626971338754183
ENSMUST00000021004,0.056275789329321035,0.06926742956721799
ENSMUST00000022100,0.11562751871717844,0.1182054852176392
ENSMUST00000022150,0.1303361206186188,0.13089655062439745
ENSMUST00000022622,0.07935013063000917,0.0
ENSMUST00000022921,0.23227235665029142,0.18304291644575674
ENSMUST00000023568,0.6809676255443583,0.19346540167431628
ENSMUST00000023754,0.716652527267127,0.5021111091534516
ENSMUST00000024660,0.1107106631858225,0.10364245002673532
ENSMUST00000024755,0.26937920149538563,0.14616363800814192
ENSMUST00000024840,0.10294651407275456,0.09198338808922814
ENSMUST00000024880,0.23913240720729767,0.07068199473442227
ENSMUST00000025497,0.17677886745304325,0.14508705030285637
ENSMUST00000026234,0.15239458560390048,0.05112741115901867
ENSMUST00000027601,0.10179922554407124,0.08179023221887666
ENSMUST00000027849,0.3323252179631294,0.17264974307736689
ENSMUST00000028166,0.15881447704062884,0.11290365225485224
ENSMUST00000028838,0.17086233543774418,0.2227395839562714
ENSMUST00000028883,0.3518128042341745,0.0970297315141143
ENSMUST00000029822,0.6028717383447212,0.2858767244254849
ENSMUST00000030508,0.08818158563154606,0.2660292235132845
ENSMUST00000030568,0.058024728208813846,0.05716675877202915
ENSMUST00000030687,0.1737891809076392,0.08412012385620592
ENSMUST00000031017,0.1433576831940061,0.03547489549120913
ENSMUST00000031278,0.36921836704847855,0.157084665838359
ENSMUST00000032768,0.07263364782031147,0.15586547880730975
ENSMUST00000033198,0.0862641614215039,0.041082618421154536
ENSMUST00000034026,0.21617460626064489,0.14777504041322104
ENSMUST00000034408,0.08474496591965333,0.10768069273698393
ENSMUST00000034802,0.4616893936829948,0.18642439316309092
ENSMUST00000035014,0.18509542455902805,0.3359755753574598
ENSMUST00000036439,0.32040994786951854,0.26754558443508775
ENSMUST00000036653,0.10404019331853867,0.47625177408097485
ENSMUST00000036992,0.07166023395280785,0.2881275569824734
ENSMUST00000038856,0.07430183414228698,0.15284923174683687
ENSMUST00000039118,0.10582456045530245,0.11114351890889967
ENSMUST00000039366,0.20644509997258567,0.19117387054141938
ENSMUST00000039516,0.18551388358110674,0.2724231201721289
ENSMUST00000040434,0.17458706911122454,0.09955813640527074
ENSMUST00000040576,0.22852049639736427,0.12364928161237199
ENSMUST00000041606,0.25474782077630925,0.11396355907563213
ENSMUST00000041646,0.03298347687473642,0.13061513567543334
ENSMUST00000042158,0.13257556126456096,0.08391095841958661
ENSMUST00000042792,0.2514559740392708,0.25100572308250313
ENSMUST00000043259,0.42092399324294133,0.1954644869248576
ENSMUST00000045706,0.12379704505508837,0.14865061109060443
ENSMUST00000046687,0.037507343317521695,0.13143112404149146
ENSMUST00000047480,0.23324661871409422,0.36454277423394066
ENSMUST00000048289,0.5007054286794512,0.09041594459804707
ENSMUST00000051756,0.1991098973444241,0.15909924849854434
ENSMUST00000052650,0.15242142256926794,0.11696101613833404
ENSMUST00000052708,0.2065335832827214,0.1903888598593276
ENSMUST00000052827,0.33803989228740333,0.15437153322547786
ENSMUST00000053068,0.30159148570458605,0.08365387158620322
ENSMUST00000053306,0.16401730194947348,0.14059594450212826
ENSMUST00000053467,0.23668487396073357,0.04625387718444303
ENSMUST00000055776,0.23738585663824383,0.09905180863427407
ENSMUST00000056336,0.15216884443326806,1.1544728568494753
ENSMUST00000056344,0.21821256980434017,0.21303189496066427
ENSMUST00000057503,0.45766037793178477,0.09262496636139353
ENSMUST00000058535,0.19673760794932532,0.2785666667391274
ENSMUST00000059787,0.05359224490655729,0.14641273101709684
ENSMUST00000060225,0.3890881956534804,0.11961935534090856
ENSMUST00000061294,0.6363013527386524,0.11737949084658814
ENSMUST00000061545,0.034371158098107264,0.07240757945218577
ENSMUST00000062356,0.041120256077194405,0.019475504346979106
ENSMUST00000062483,0.20226942934333458,0.2230452603700499
ENSMUST00000063597,0.11623820522559762,0.3908377387804189
ENSMUST00000065196,0.10974284674008711,0.06733549204288397
ENSMUST00000065224,0.3222099949185388,0.22902824935259838
ENSMUST00000066412,0.351701746469649,0.1484459844468304
ENSMUST00000067020,0.231907640810201,0.4433894618920242
ENSMUST00000067458,0.08186024777926863,0.016447173325316398
ENSMUST00000068507,0.09632750957963335,0.16928401713606517
ENSMUST00000068952,0.06156757593336836,0.14733144852621818
ENSMUST00000068967,0.0827808713685245,0.35313717609594675
ENSMUST00000069360,0.33713896877412636,0.32152307512063905
ENSMUST00000069763,0.12739239476217118,0.10931875820716344
ENSMUST00000069837,0.09779721802417857,0.034489849121433824
ENSMUST00000070125,0.1426160932419468,0.16970097823367686
ENSMUST00000071782,0.19688040914763583,0.12824696015685572
ENSMUST00000071798,0.24293318947138293,0.10154120118781201
ENSMUST00000073957,0.08005664795228619,0.054953392519147604
ENSMUST00000074171,0.08086627908851785,0.16389680157781278
ENSMUST00000074783,0.13242697958083746,0.6933277564250224
ENSMUST00000075994,0.1543409437520095,0.11129542218991559
ENSMUST00000077191,0.1588889734807753,0.1212503947713714
ENSMUST00000078856,0.24113519865206715,0.09583242230104286
ENSMUST00000079721,0.11020058028445706,0.22934094424382737
ENSMUST00000080559,0.10533177923553748,0.19733587272880218
ENSMUST00000081574,0.058328583191860635,0.019319482675465842
ENSMUST00000082430,0.08640891438264815,0.15960311579121314
ENSMUST00000084501,0.3016060815681951,0.08275351011213314
ENSMUST00000084628,0.12853349340166262,0.1116101463143776
ENSMUST00000086795,0.2368646561752346,0.05077909762729505
ENSMUST00000087600,0.14342744997565557,0.09742658859837096
ENSMUST00000088677,0.23387681444076522,0.4493584972425992
ENSMUST00000088790,0.09287801872155949,0.20084914402974643
ENSMUST00000089332,0.0854920519300146,0.0263617194434508
ENSMUST00000090813,0.07583355699545816,0.16095959827195416
ENSMUST00000091458,0.03837894928843817,0.027609428143490006
ENSMUST00000091892,0.3474243582196406,0.18797528273466915
ENSMUST00000094018,0.1961417177950049,0.055184927029468436
ENSMUST00000094103,0.12846565828484083,0.5128316520696463
ENSMUST00000095266,0.2321072454993366,0.1180935295162644
ENSMUST00000095712,0.29856450741002893,0.12060901370026886
ENSMUST00000096494,0.2719761910570195,0.3876442830026777
ENSMUST00000099575,0.18714443322087282,0.036060457882626275
ENSMUST00000100070,0.5168319157968726,0.07266478945524245
ENSMUST00000100089,0.28669058694944316,0.2554804788754847
ENSMUST00000100827,0.38871000934380945,0.1683413228827605
ENSMUST00000101197,0.09268216293592679,0.07300177035097047
ENSMUST00000101368,0.21751009131962573,0.23051926343571966
ENSMUST00000102655,0.18366094245360862,0.01971714208212944
ENSMUST00000102765,0.08800203677295343,0.10397032915149153
ENSMUST00000102820,0.28934302511138504,0.5808608030610327
ENSMUST00000102945,0.1975769878778686,0.27904265084460883
ENSMUST00000102976,0.17348423438584365,0.1398800020603725
ENSMUST00000105283,0.1494695957809487,0.014198083133830476
ENSMUST00000108076,0.1997372953654349,0.11803263990481343
ENSMUST00000108271,0.18605014111084517,0.09639331645710586
ENSMUST00000109159,0.16101524968526884,0.18085071398022382
ENSMUST00000109764,0.154843382802787,0.05771557307770682
ENSMUST00000110510,0.21663204914497966,0.1481178964426869
ENSMUST00000111087,0.18356826937872783,0.20403858176729098
ENSMUST00000112712,0.25871590995452753,0.08177820367682996
ENSMUST00000113054,0.2159720844043606,0.15290370361363592
ENSMUST00000113498,0.14877413974535475,0.12334958080677212
ENSMUST00000114893,0.21338399552698775,0.13299401570734234
ENSMUST00000115443,0.2438444085949039,0.1941694678643317
ENSMUST00000116613,0.13939416848812022,0.1682391774271837
ENSMUST00000118661,0.08241722507837132,0.13414227565340398
ENSMUST00000118955,0.0,0.07270758039199407
ENSMUST00000119026,0.22962015315719678,0.11059105417621327
ENSMUST00000119310,0.2125381447979845,0.13603884150537396
ENSMUST00000119598,0.3383517391097653,0.08328031479385554
ENSMUST00000120678,0.5618303520690386,0.12489545634399361
ENSMUST00000121021,0.16152767086285416,0.15168285776983387
ENSMUST00000124470,0.44621042215029977,0.08645290727748975
ENSMUST00000124790,0.22108753680134274,0.3975765255594225
ENSMUST00000124825,0.1572221841866411,0.07032923746956429
ENSMUST00000129100,0.12985431009798643,0.14885101482799637
ENSMUST00000131615,0.1866491751947891,0.029351639765780053
ENSMUST00000136205,0.188443595742673,0.19136497489699594
ENSMUST00000137402,0.2514995840129907,0.3254099649821849
ENSMUST00000139505,0.1480099219247344,0.1725061056196898
ENSMUST00000146253,0.03707548559072756,0.3491158653320293
ENSMUST00000160436,0.11239968352777238,0.32609708960224043
ENSMUST00000160791,0.17166506250223973,0.07443304358585899
ENSMUST00000161263,0.2606065734144897,0.0706963650183029
ENSMUST00000161490,0.16953677881041326,0.18045454042485964
ENSMUST00000162022,0.08796738774197067,0.0601158344476185
ENSMUST00000162757,0.09248520249139605,0.12589036146797877
ENSMUST00000164163,0.07046146107645747,0.28903484528577456
ENSMUST00000167460,0.34960554301117913,0.1169515149330264
ENSMUST00000169693,0.0621665110153909,0.028196301414770236
ENSMUST00000169934,0.14520970717492532,0.08192370792904292
ENSMUST00000171691,0.05025752114993296,0.05690751968452865
ENSMUST00000172939,0.197379591103048,0.1555798656745105
ENSMUST00000173107,0.06915490315124835,0.3354909612821732
ENSMUST00000173533,0.5747827492638504,1.1025374653093176
ENSMUST00000178477,0.22473703822815447,0.23728509336988102
ENSMUST00000179308,0.06889392633539405,0.15254324944576772
ENSMUST00000180488,0.25015241327389476,0.1852424707434036
ENSMUST00000183482,0.10104890247988005,0.10187698103069838
ENSMUST00000199581,0.09658073139366659,0.033187868196676254
ENSMUST00000203775,0.07283918512228488,0.08754936433548237
ENSMUST00000203945,0.1630925578343348,0.6414660896949276
ENSMUST00000205228,0.13584823333595367,0.1738973018723991
ENSMUST00000205251,0.15805635049178793,0.12416419869946158
ENSMUST00000217289,0.18310400517902176,0.14544312735921436
ENSMUST00000217974,0.19684356177134174,0.07202989432581634
ENSMUST00000221025,0.19840903215423059,0.1491421910070321
ENSMUST00000224088,0.1414562451602254,0.14163858023692077
ENSMUST00000224594,0.060171125205063236,0.06497252729917705
ENSMUST00000225962,0.10025273097765658,0.09157385494077849
ENSMUST00000226810,0.2255479523115735,0.07897611414780399
ENSMUST00000229028,0.1568478495923399,0.06108962941430663
ENSMUST00000229885,0.130468701839123,0.10386718561878514
ENSMUST00000229953,0.14790508361735133,0.3622858896356317
ENSMUST00000233296,0.8658890539878762,0.19844301490138425
ENSMUST00000233916,0.03250401967265421,0.209506640819057
ENSMUST00000237521,0.33066114558491844,0.2534628999797266
ENSMUST00000000910,0.1408370130873943,0.13965807789188223
ENSMUST00000002053,0.3226833193154285,0.1605695863366155
ENSMUST00000015628,0.08560263081185931,0.04029006189372472
ENSMUST00000019906,0.13939714076070595,0.16574351463490272
ENSMUST00000021195,0.25561868907334295,0.6296877931978727
ENSMUST00000024858,0.17126349019962372,0.0728232442049599
ENSMUST00000027059,0.19815061926914937,0.21703649763307006
ENSMUST00000027795,0.1455002035125635,0.16870722010409295
ENSMUST00000029633,0.3225554306262481,0.04560367371664502
ENSMUST00000029848,0.15861894603276017,0.16827769730227143
ENSMUST00000030489,0.24187229920080563,0.059075666092280044
ENSMUST00000031037,0.044048201097617354,0.06878301179129917
ENSMUST00000034988,0.08115752190597908,0.049568662387180565
ENSMUST00000044180,0.10645957432009213,0.15753242005628082
ENSMUST00000044297,0.2140521120209384,0.497345768540127
ENSMUST00000049395,0.1077047614964454,0.08725661510176103
ENSMUST00000049999,0.09378687634185019,0.15010948638547347
ENSMUST00000053491,0.050593263010234285,0.09112308178636973
ENSMUST00000061632,0.16611714619528975,0.09776975557018014
ENSMUST00000066166,0.18190142296702724,0.06720721257109549
ENSMUST00000067741,0.3526040529611743,0.26802438095398723
ENSMUST00000075644,0.23399737161469833,0.3089517695003792
ENSMUST00000079323,0.14617174817337392,0.0
ENSMUST00000084650,0.1482082096514345,0.12433699051844405
ENSMUST00000089295,0.08392778371536153,0.12029421699148587
ENSMUST00000091227,0.27283875571505517,0.33696340585417334
ENSMUST00000111288,0.09051439360161152,0.0304776778134322
ENSMUST00000121990,0.04089874039100929,0.02323180100537264
ENSMUST00000122120,0.11143097624768071,0.1314598079512189
ENSMUST00000122333,0.31789135511421257,0.18963683108983856
ENSMUST00000124059,0.6011148890343229,0.3413444708023725
ENSMUST00000124071,0.12176760534283965,0.13933299384145853
ENSMUST00000133268,0.022951253632613335,0.1177567731697161
ENSMUST00000136810,0.1162152176643029,0.11050409300014992
ENSMUST00000173014,0.11071370735570155,0.06627440619054958
ENSMUST00000173932,0.06487263299779007,0.06583833971920153
ENSMUST00000173985,0.12458649577022032,0.15133460663983966
ENSMUST00000187510,0.05446394107823431,0.10276550897460661
ENSMUST00000189022,0.2667923216106839,0.4519260735001537
ENSMUST00000194514,0.14587597963951845,0.13840948851195367
ENSMUST00000208932,0.13145528197061027,0.21285654864562317
ENSMUST00000228188,0.11586827336225188,0.2030557107278799
ENSMUST00000228435,0.24641710196999347,0.2232449549214054
ENSMUST00000000253,0.09516088986518391,0.2103751088495981
ENSMUST00000035020,0.4414350774847838,0.1499347604117853
ENSMUST00000063140,0.19374527247700124,0.375097667550993
ENSMUST00000109431,0.054673675922685204,0.15652644787856174
ENSMUST00000118578,0.2159987924883515,0.1011997820490574
ENSMUST00000151015,1.2677228023217841,0.9310170987408942
ENSMUST00000161255,0.29594779621188194,0.08178487626051725
ENSMUST00000218060,0.06273839792951463,0.04060698609603121
ENSMUST00000050551,0.2177493240811665,0.16093759309642772
ENSMUST00000075764,0.1277226546093002,0.10199926144158457
ENSMUST00000029441,0.5140845789552422,0.1925914626124927
ENSMUST00000022023,0.10439934130795493,0.047233653861710016
ENSMUST00000033730,0.15162534815376702,0.2301505310045642
ENSMUST00000034592,0.05533296935686579,0.1754034441982042
ENSMUST00000044306,0.03160997498580369,0.019590899230206803
ENSMUST00000046870,0.13495579599385535,0.10411490065843189
