,withNA,noNA
ENSMUST00000045738,0.027677809886682586,0.027677809886682586
ENSMUST00000050958,0.6686450333593641,0.6686450333593641
ENSMUST00000052907,0.1555544941831557,0.1555544941831557
ENSMUST00000053764,0.00944369725979339,0.00944369725979339
ENSMUST00000054351,0.17553369394381668,0.17553369394381668
ENSMUST00000054883,0.07670807306398636,0.07670807306398636
ENSMUST00000059562,0.004241242731938799,0.004241242731938799
ENSMUST00000062528,0.05174460895363697,0.05174460895363697
ENSMUST00000063278,0.04130962796485512,0.04130962796485512
ENSMUST00000070748,0.2240718190944787,0.2240718190944787
ENSMUST00000077962,0.07837341731773843,0.07837341731773843
ENSMUST00000084615,0.029422024465364037,0.029422024465364037
ENSMUST00000093852,0.29768481301373473,0.29768481301373473
ENSMUST00000099151,0.666198950052724,0.666198950052724
ENSMUST00000107570,0.0703160877544985,0.0703160877544985
ENSMUST00000109424,0.1730829755660674,0.1730829755660674
ENSMUST00000111063,0.014020394421660882,0.014020394421660882
ENSMUST00000111332,0.0219760472733884,0.0219760472733884
ENSMUST00000113453,0.014496060141159435,0.014496060141159435
ENSMUST00000119068,0.014400961822547164,0.014400961822547164
ENSMUST00000128904,0.22740384377174278,0.22740384377174278
ENSMUST00000139906,0.2555469959562595,0.2555469959562595
ENSMUST00000140626,0.028946407154088916,0.028946407154088916
ENSMUST00000146497,0.018563070237836397,0.018563070237836397
ENSMUST00000162899,0.08218379638881229,0.08218379638881229
ENSMUST00000167199,0.011407761863343819,0.011407761863343819
ENSMUST00000169470,0.007579597706881881,0.007579597706881881
ENSMUST00000176383,0.09621803786470354,0.09621803786470354
ENSMUST00000176438,0.01273641839539112,0.01273641839539112
ENSMUST00000184666,0.17199713130358918,0.17199713130358918
ENSMUST00000186458,0.12936551615887948,0.12936551615887948
ENSMUST00000191829,0.1791500806495217,0.1791500806495217
ENSMUST00000206034,1.5220056389608763,1.5220056389608763
ENSMUST00000219723,0.015480037395625791,0.015480037395625791
ENSMUST00000234410,0.12435666408098586,0.12435666408098586
ENSMUST00000028689,0.2814108427392442,0.2814108427392442
ENSMUST00000044278,2.2730478184559386,2.2730478184559386
ENSMUST00000159359,0.08862316629898134,0.08862316629898134
ENSMUST00000160777,2.4626693236660064,2.4626693236660064
ENSMUST00000210209,0.4366773583390981,0.4366773583390981
ENSMUST00000060125,0.012342044693285167,0.012342044693285167
ENSMUST00000061601,0.05063133676523436,0.05063133676523436
ENSMUST00000095784,0.029854722783877203,0.029854722783877203
ENSMUST00000109191,0.2508554756907693,0.2508554756907693
ENSMUST00000139064,0.04748620446275437,0.04748620446275437
ENSMUST00000189828,0.060523298432382425,0.060523298432382425
ENSMUST00000022246,0.10083734439970465,0.10083734439970465
ENSMUST00000035471,0.07169515631171845,0.07169515631171845
ENSMUST00000058714,0.03651684479310139,0.03651684479310139
ENSMUST00000063918,0.018583773073046143,0.018583773073046143
ENSMUST00000105287,0.054927052685230494,0.054927052685230494
ENSMUST00000053017,0.13760063164354228,0.13760063164354228
ENSMUST00000078880,0.05172791597227533,0.05172791597227533
ENSMUST00000081654,0.03386454232240154,0.03386454232240154
ENSMUST00000093944,0.14204748447249244,0.14204748447249244
ENSMUST00000000033,0.3547814700398781,0.3547814700398781
ENSMUST00000016231,0.11974977584222156,0.11974977584222156
ENSMUST00000018614,0.5584889415285972,0.5584889415285972
ENSMUST00000039987,0.5147795186483394,0.5147795186483394
ENSMUST00000087176,0.8645370387880337,0.8645370387880337
ENSMUST00000089215,0.007725877283822371,0.007725877283822371
ENSMUST00000169486,0.113503372938986,0.113503372938986
ENSMUST00000175898,0.801411402528047,0.801411402528047
ENSMUST00000176161,0.08496834903872304,0.08496834903872304
ENSMUST00000028389,0.023547181265454825,0.023547181265454825
ENSMUST00000032902,0.1520896364121002,0.1520896364121002
ENSMUST00000049272,0.12484914308871634,0.12484914308871634
ENSMUST00000050519,0.05027566927164142,0.05027566927164142
ENSMUST00000090473,0.11594839473180421,0.11594839473180421
ENSMUST00000109621,0.749794687502457,0.749794687502457
ENSMUST00000114904,0.053283970027487595,0.053283970027487595
ENSMUST00000096012,0.05952304477366059,0.05952304477366059
ENSMUST00000173539,0.03732513800533845,0.03732513800533845
ENSMUST00000228307,0.042297642034975484,0.042297642034975484
ENSMUST00000230532,1.8951304221481429,1.8951304221481429
ENSMUST00000028188,1.3957559714074486,1.3957559714074486
ENSMUST00000064405,0.08398210080104299,0.08398210080104299
ENSMUST00000005815,0.3830376401277862,0.3830376401277862
ENSMUST00000027988,0.01598238662377612,0.01598238662377612
ENSMUST00000030025,0.030845856571972374,0.030845856571972374
ENSMUST00000039631,0.10047547466159105,0.10047547466159105
ENSMUST00000066384,0.3781951104195605,0.3781951104195605
ENSMUST00000078527,0.49306160385784464,0.49306160385784464
ENSMUST00000112516,0.24927456651654564,0.24927456651654564
ENSMUST00000169095,0.05719954614986441,0.05719954614986441
ENSMUST00000217381,0.004194844397321549,0.004194844397321549
ENSMUST00000014174,0.10249766256658839,0.10249766256658839
ENSMUST00000028355,0.10034089934611905,0.10034089934611905
ENSMUST00000051773,0.1816564367916307,0.1816564367916307
ENSMUST00000064775,0.05264710802517644,0.05264710802517644
ENSMUST00000088454,0.06807601162825754,0.06807601162825754
ENSMUST00000172278,0.056429310755116306,0.056429310755116306
ENSMUST00000021420,0.048658805711403026,0.048658805711403026
ENSMUST00000028123,0.0322757303727404,0.0322757303727404
ENSMUST00000057188,0.6223625046286563,0.6223625046286563
ENSMUST00000072899,0.019480309589556804,0.019480309589556804
ENSMUST00000087950,0.02792472780090979,0.02792472780090979
ENSMUST00000093110,0.0,0.0
ENSMUST00000109546,0.17488535353121776,0.17488535353121776
ENSMUST00000109935,0.031446444630983575,0.031446444630983575
ENSMUST00000182056,0.14395984294883807,0.14395984294883807
ENSMUST00000026466,0.03972848864016556,0.03972848864016556
ENSMUST00000029297,0.10169483081291601,0.10169483081291601
ENSMUST00000035083,0.08147577755044931,0.08147577755044931
ENSMUST00000043577,0.0756303604317567,0.0756303604317567
ENSMUST00000050027,0.190935436376962,0.190935436376962
ENSMUST00000012587,0.08940283632622938,0.08940283632622938
ENSMUST00000020040,0.4985198209864198,0.4985198209864198
ENSMUST00000053922,0.08930697667545255,0.08930697667545255
ENSMUST00000092155,0.03096068913180907,0.03096068913180907
ENSMUST00000102665,0.4972186959052713,0.4972186959052713
ENSMUST00000179526,0.13792593849229368,0.13792593849229368
ENSMUST00000037294,0.21940465887186344,0.21940465887186344
ENSMUST00000042850,0.0798083488516645,0.0798083488516645
ENSMUST00000058787,0.378728033266338,0.378728033266338
ENSMUST00000085164,0.01222163068981914,0.01222163068981914
ENSMUST00000095037,0.12755170122963141,0.12755170122963141
ENSMUST00000109104,0.0091666006854027,0.0091666006854027
ENSMUST00000023670,0.004062261270794835,0.004062261270794835
ENSMUST00000045374,0.11815488022880918,0.11815488022880918
ENSMUST00000095550,0.0732646694271158,0.0732646694271158
ENSMUST00000100676,0.09197017730308364,0.09197017730308364
ENSMUST00000103426,0.05167590521026487,0.05167590521026487
ENSMUST00000107377,0.09443614072575182,0.09443614072575182
ENSMUST00000221470,0.8236205912036643,0.8236205912036643
ENSMUST00000074372,0.06017402586618968,0.06017402586618968
ENSMUST00000114468,0.13083472114230776,0.13083472114230776
ENSMUST00000116304,0.6069092602623836,0.6069092602623836
ENSMUST00000021770,0.08654703216926292,0.08654703216926292
ENSMUST00000034533,0.3985449905587616,0.3985449905587616
ENSMUST00000069334,0.6942859162479246,0.6942859162479246
ENSMUST00000079788,0.16653365649907337,0.16653365649907337
ENSMUST00000090461,0.008200401588968818,0.008200401588968818
ENSMUST00000102534,0.004246318641361981,0.004246318641361981
ENSMUST00000019994,3.1341649372094342,3.1341649372094342
ENSMUST00000027083,0.36517043692643586,0.36517043692643586
ENSMUST00000033919,0.1383246185982671,0.1383246185982671
ENSMUST00000056442,0.5062559745594123,0.5062559745594123
ENSMUST00000070375,0.0765032290661308,0.0765032290661308
ENSMUST00000026917,0.017210230642282203,0.017210230642282203
ENSMUST00000162098,0.02753428281496861,0.02753428281496861
ENSMUST00000164639,0.013233333074311987,0.013233333074311987
ENSMUST00000168630,0.07339498840192,0.07339498840192
ENSMUST00000115323,0.02303029639733383,0.02303029639733383
ENSMUST00000176129,0.011080957085597969,0.011080957085597969
ENSMUST00000034927,0.20866856129948635,0.20866856129948635
ENSMUST00000039630,0.05152231794834145,0.05152231794834145
ENSMUST00000054095,0.20105727526283806,0.20105727526283806
ENSMUST00000063433,0.666656746502427,0.666656746502427
ENSMUST00000066060,0.009383747323043975,0.009383747323043975
ENSMUST00000077524,0.06225376075175541,0.06225376075175541
ENSMUST00000085374,0.05820357036217769,0.05820357036217769
ENSMUST00000142118,1.3916931800028358,1.3916931800028358
ENSMUST00000145302,0.4761505788409704,0.4761505788409704
ENSMUST00000106663,0.034218262709806456,0.034218262709806456
ENSMUST00000002765,0.09669697966003052,0.09669697966003052
ENSMUST00000025404,0.015331193600620175,0.015331193600620175
ENSMUST00000028663,0.18821089407692354,0.18821089407692354
ENSMUST00000057849,0.05186577927906214,0.05186577927906214
ENSMUST00000106437,0.022495872688352406,0.022495872688352406
ENSMUST00000160810,0.06560379570079185,0.06560379570079185
ENSMUST00000058692,0.9257482720421293,0.9257482720421293
ENSMUST00000060369,0.024355638555576115,0.024355638555576115
ENSMUST00000080780,0.019425865059521704,0.019425865059521704
ENSMUST00000081265,0.09338705867114347,0.09338705867114347
ENSMUST00000107968,1.4034487703150138,1.4034487703150138
ENSMUST00000000188,0.07207657639962677,0.07207657639962677
ENSMUST00000000275,0.11787441673297525,0.11787441673297525
ENSMUST00000001867,0.04545452249065141,0.04545452249065141
ENSMUST00000003502,0.07231376357491785,0.07231376357491785
ENSMUST00000003843,0.1207061113688635,0.1207061113688635
ENSMUST00000004774,0.01850673896404572,0.01850673896404572
ENSMUST00000005255,0.19330933452408422,0.19330933452408422
ENSMUST00000012664,0.10778295340020712,0.10778295340020712
ENSMUST00000015712,0.9701489085784089,0.9701489085784089
ENSMUST00000016638,0.2834043241438575,0.2834043241438575
ENSMUST00000018842,0.43281442116751545,0.43281442116751545
ENSMUST00000020102,0.06247102295758914,0.06247102295758914
ENSMUST00000020439,0.37684126475425583,0.37684126475425583
ENSMUST00000021004,0.13730550683678933,0.13730550683678933
ENSMUST00000022100,0.11157644909821839,0.11157644909821839
ENSMUST00000022150,0.05824250244422574,0.05824250244422574
ENSMUST00000022622,0.0013982511433897934,0.0013982511433897934
ENSMUST00000022921,0.20282814946808914,0.20282814946808914
ENSMUST00000023568,1.0846259936843656,1.0846259936843656
ENSMUST00000023754,0.108048744884629,0.108048744884629
ENSMUST00000024660,0.035936054477573455,0.035936054477573455
ENSMUST00000024755,0.03462808761608209,0.03462808761608209
ENSMUST00000024840,0.03120043448830824,0.03120043448830824
ENSMUST00000024880,0.8536471903511744,0.8536471903511744
ENSMUST00000025497,0.09100497538680945,0.09100497538680945
ENSMUST00000026234,0.032402727104571045,0.032402727104571045
ENSMUST00000027601,0.2302080886885087,0.2302080886885087
ENSMUST00000027849,0.13466076442107033,0.13466076442107033
ENSMUST00000028166,1.1383039364776972,1.1383039364776972
ENSMUST00000028838,0.35803102956882704,0.35803102956882704
ENSMUST00000028883,1.0421493792467211,1.0421493792467211
ENSMUST00000029822,0.10829787964323237,0.10829787964323237
ENSMUST00000030508,0.2022477805329012,0.2022477805329012
ENSMUST00000030568,0.01979545756640345,0.01979545756640345
ENSMUST00000030687,0.11380732245155319,0.11380732245155319
ENSMUST00000031017,0.03192127324123501,0.03192127324123501
ENSMUST00000031278,0.12436777136211599,0.12436777136211599
ENSMUST00000032768,0.33760622456694006,0.33760622456694006
ENSMUST00000033198,1.0217990795482068,1.0217990795482068
ENSMUST00000034026,0.03875647610201461,0.03875647610201461
ENSMUST00000034408,0.04774278144241672,0.04774278144241672
ENSMUST00000034802,0.028736311658247984,0.028736311658247984
ENSMUST00000035014,0.09726376133108391,0.09726376133108391
ENSMUST00000036439,0.015033546765133169,0.015033546765133169
ENSMUST00000036653,0.11156116457413091,0.11156116457413091
ENSMUST00000036992,0.1978221483619902,0.1978221483619902
ENSMUST00000038856,0.19046966503834667,0.19046966503834667
ENSMUST00000039118,0.07246843397523303,0.07246843397523303
ENSMUST00000039366,0.8727606050486724,0.8727606050486724
ENSMUST00000039516,0.10611954344088473,0.10611954344088473
ENSMUST00000040434,0.6627437144508886,0.6627437144508886
ENSMUST00000040576,0.033380694083292126,0.033380694083292126
ENSMUST00000041606,0.1737881149425874,0.1737881149425874
ENSMUST00000041646,0.10041385311109723,0.10041385311109723
ENSMUST00000042158,0.0645975355143278,0.0645975355143278
ENSMUST00000042792,0.17367710716604426,0.17367710716604426
ENSMUST00000043259,0.09575812677743853,0.09575812677743853
ENSMUST00000045706,0.04392183386134829,0.04392183386134829
ENSMUST00000046687,0.1081551947187083,0.1081551947187083
ENSMUST00000047480,0.3183327132021954,0.3183327132021954
ENSMUST00000048289,0.21945737744066335,0.21945737744066335
ENSMUST00000051756,0.09338748404671232,0.09338748404671232
ENSMUST00000052650,0.27880177675884976,0.27880177675884976
ENSMUST00000052708,0.11806697016355815,0.11806697016355815
ENSMUST00000052827,0.08096696348120269,0.08096696348120269
ENSMUST00000053068,0.04175258762313681,0.04175258762313681
ENSMUST00000053306,0.9109681890281146,0.9109681890281146
ENSMUST00000053467,0.03065953409619215,0.03065953409619215
ENSMUST00000055776,0.333262485339299,0.333262485339299
ENSMUST00000056336,0.21905484359186203,0.21905484359186203
ENSMUST00000056344,0.033385576847217505,0.033385576847217505
ENSMUST00000057503,0.1887338386403885,0.1887338386403885
ENSMUST00000058535,0.0682806253042434,0.0682806253042434
ENSMUST00000059787,0.1585574862818609,0.1585574862818609
ENSMUST00000060225,0.12999860828976056,0.12999860828976056
ENSMUST00000061294,0.36487633153380056,0.36487633153380056
ENSMUST00000061545,1.7866203221926238,1.7866203221926238
ENSMUST00000062356,0.09515721259078361,0.09515721259078361
ENSMUST00000062483,0.17713378329350205,0.17713378329350205
ENSMUST00000063597,0.13578297634567596,0.13578297634567596
ENSMUST00000065196,0.06385983244690462,0.06385983244690462
ENSMUST00000065224,0.12272565844545252,0.12272565844545252
ENSMUST00000066412,0.0504248814097224,0.0504248814097224
ENSMUST00000067020,0.07008958218952414,0.07008958218952414
ENSMUST00000067458,0.185614025098828,0.185614025098828
ENSMUST00000068507,0.15665702875965726,0.15665702875965726
ENSMUST00000068952,0.053186947444642904,0.053186947444642904
ENSMUST00000068967,0.1527172594392373,0.1527172594392373
ENSMUST00000069360,0.08085702809870483,0.08085702809870483
ENSMUST00000069763,0.05230950768463328,0.05230950768463328
ENSMUST00000069837,0.031227928674728306,0.031227928674728306
ENSMUST00000070125,0.0198244548363103,0.0198244548363103
ENSMUST00000071782,0.016835866848732305,0.016835866848732305
ENSMUST00000071798,0.26872880289009016,0.26872880289009016
ENSMUST00000073957,0.03268803950126713,0.03268803950126713
ENSMUST00000074171,0.8086191533988178,0.8086191533988178
ENSMUST00000074783,0.008449329750782986,0.008449329750782986
ENSMUST00000075994,0.09412123754496454,0.09412123754496454
ENSMUST00000077191,0.006584233340008317,0.006584233340008317
ENSMUST00000078856,0.08050646622963735,0.08050646622963735
ENSMUST00000079721,0.2347037456414912,0.2347037456414912
ENSMUST00000080559,0.00159749419181285,0.00159749419181285
ENSMUST00000081574,0.03153750546905905,0.03153750546905905
ENSMUST00000082430,0.04677583433672,0.04677583433672
ENSMUST00000084501,0.03184013576288187,0.03184013576288187
ENSMUST00000084628,0.5099344294390477,0.5099344294390477
ENSMUST00000086795,0.032520610239211434,0.032520610239211434
ENSMUST00000087600,0.007544082937491322,0.007544082937491322
ENSMUST00000088677,0.15124300291578435,0.15124300291578435
ENSMUST00000088790,0.1041811716417517,0.1041811716417517
ENSMUST00000089332,0.025783298149112024,0.025783298149112024
ENSMUST00000090813,0.3573125958625148,0.3573125958625148
ENSMUST00000091458,0.16292082207593572,0.16292082207593572
ENSMUST00000091892,0.30535047006399596,0.30535047006399596
ENSMUST00000094018,0.17484334949202715,0.17484334949202715
ENSMUST00000094103,0.46056569780125606,0.46056569780125606
ENSMUST00000095266,0.47266925401937365,0.47266925401937365
ENSMUST00000095712,0.03491554106231075,0.03491554106231075
ENSMUST00000096494,0.19891547545714594,0.19891547545714594
ENSMUST00000099575,1.1193026359084792,1.1193026359084792
ENSMUST00000100070,0.052969794910533254,0.052969794910533254
ENSMUST00000100089,0.6526922801778083,0.6526922801778083
ENSMUST00000100827,0.07933855873635685,0.07933855873635685
ENSMUST00000101197,0.06248661881036263,0.06248661881036263
ENSMUST00000101368,0.10512524721697353,0.10512524721697353
ENSMUST00000102655,0.021024575882267377,0.021024575882267377
ENSMUST00000102765,0.0176877775553798,0.0176877775553798
ENSMUST00000102820,0.06483455720931375,0.06483455720931375
ENSMUST00000102945,0.05363569056313082,0.05363569056313082
ENSMUST00000102976,0.08677491950237498,0.08677491950237498
ENSMUST00000105283,0.1324751795299673,0.1324751795299673
ENSMUST00000108076,0.42839827551934273,0.42839827551934273
ENSMUST00000108271,0.11093368351372082,0.11093368351372082
ENSMUST00000109159,0.5173214626322354,0.5173214626322354
ENSMUST00000109764,0.024741075771282543,0.024741075771282543
ENSMUST00000110510,0.28030295105479613,0.28030295105479613
ENSMUST00000111087,0.26128472139547076,0.26128472139547076
ENSMUST00000112712,0.031339328479339325,0.031339328479339325
ENSMUST00000113054,0.07166130471079322,0.07166130471079322
ENSMUST00000113498,0.026280777163625313,0.026280777163625313
ENSMUST00000114893,0.045345044901114726,0.045345044901114726
ENSMUST00000115443,0.09002084294677791,0.09002084294677791
ENSMUST00000116613,0.07210039793406137,0.07210039793406137
ENSMUST00000118661,0.07273279158523585,0.07273279158523585
ENSMUST00000118955,0.5479008833524728,0.5479008833524728
ENSMUST00000119026,0.2810542096730348,0.2810542096730348
ENSMUST00000119310,0.04240463360808181,0.04240463360808181
ENSMUST00000119598,0.02678378474937811,0.02678378474937811
ENSMUST00000120678,0.0872238352050057,0.0872238352050057
ENSMUST00000121021,0.04585762892261527,0.04585762892261527
ENSMUST00000124470,1.4026683245230063,1.4026683245230063
ENSMUST00000124790,0.06846207567197696,0.06846207567197696
ENSMUST00000124825,0.7255998103104174,0.7255998103104174
ENSMUST00000129100,0.040205282209255885,0.040205282209255885
ENSMUST00000131615,0.010705647115387861,0.010705647115387861
ENSMUST00000136205,0.017664162794240407,0.017664162794240407
ENSMUST00000137402,0.23440681143158465,0.23440681143158465
ENSMUST00000139505,0.03210081714969356,0.03210081714969356
ENSMUST00000146253,0.0772087808930215,0.0772087808930215
ENSMUST00000160436,0.0772667094960849,0.0772667094960849
ENSMUST00000160791,0.7329327111432589,0.7329327111432589
ENSMUST00000161263,0.2373161688952395,0.2373161688952395
ENSMUST00000161490,0.18065997321203325,0.18065997321203325
ENSMUST00000162022,0.012681870069198244,0.012681870069198244
ENSMUST00000162757,0.0743885471971479,0.0743885471971479
ENSMUST00000164163,0.02347684101998504,0.02347684101998504
ENSMUST00000167460,0.043982904247432286,0.043982904247432286
ENSMUST00000169693,0.4340033797636325,0.4340033797636325
ENSMUST00000169934,0.1642085752291153,0.1642085752291153
ENSMUST00000171691,0.555527374251036,0.555527374251036
ENSMUST00000172939,0.05540729004998511,0.05540729004998511
ENSMUST00000173107,0.09529982244007885,0.09529982244007885
ENSMUST00000173533,2.088809914351595,2.088809914351595
ENSMUST00000178477,0.05091856476126271,0.05091856476126271
ENSMUST00000179308,0.018457337139423505,0.018457337139423505
ENSMUST00000180488,0.1431206163357076,0.1431206163357076
ENSMUST00000183482,0.003985710269496376,0.003985710269496376
ENSMUST00000199581,0.06518588817002395,0.06518588817002395
ENSMUST00000203775,0.005927427278664961,0.005927427278664961
ENSMUST00000203945,0.04578424852195803,0.04578424852195803
ENSMUST00000205228,0.2447280601541476,0.2447280601541476
ENSMUST00000205251,0.1527586337967282,0.1527586337967282
ENSMUST00000217289,0.28861832772990553,0.28861832772990553
ENSMUST00000217974,0.06357403897465921,0.06357403897465921
ENSMUST00000221025,0.21097627177974754,0.21097627177974754
ENSMUST00000224088,0.16540910083824809,0.16540910083824809
ENSMUST00000224594,0.061788329625367164,0.061788329625367164
ENSMUST00000225962,0.17400733160593324,0.17400733160593324
ENSMUST00000226810,0.04385824038577675,0.04385824038577675
ENSMUST00000229028,0.17312836679078183,0.17312836679078183
ENSMUST00000229885,0.035647644041781626,0.035647644041781626
ENSMUST00000229953,0.05240538949596041,0.05240538949596041
ENSMUST00000233296,0.028187572887464332,0.028187572887464332
ENSMUST00000233916,0.134562160810051,0.134562160810051
ENSMUST00000237521,0.21210757440923944,0.21210757440923944
ENSMUST00000000910,0.022435175214669364,0.022435175214669364
ENSMUST00000002053,0.03102329683629937,0.03102329683629937
ENSMUST00000015628,0.05130643187181514,0.05130643187181514
ENSMUST00000019906,0.6311330501052184,0.6311330501052184
ENSMUST00000021195,0.08206809135376955,0.08206809135376955
ENSMUST00000024858,0.026720606197901734,0.026720606197901734
ENSMUST00000027059,0.37869750249858203,0.37869750249858203
ENSMUST00000027795,0.4714129087281868,0.4714129087281868
ENSMUST00000029633,0.004543387664034752,0.004543387664034752
ENSMUST00000029848,0.3542489511642791,0.3542489511642791
ENSMUST00000030489,0.039735716897272184,0.039735716897272184
ENSMUST00000031037,0.010413769876572249,0.010413769876572249
ENSMUST00000034988,0.3387986183688732,0.3387986183688732
ENSMUST00000044180,0.1428129284403045,0.1428129284403045
ENSMUST00000044297,0.07132142207782968,0.07132142207782968
ENSMUST00000049395,0.2646448711809798,0.2646448711809798
ENSMUST00000049999,0.1017451260585138,0.1017451260585138
ENSMUST00000053491,0.040499359481446465,0.040499359481446465
ENSMUST00000061632,0.025072069611009717,0.025072069611009717
ENSMUST00000066166,0.22717948485189854,0.22717948485189854
ENSMUST00000067741,0.8560831149217832,0.8560831149217832
ENSMUST00000075644,0.05743311437054404,0.05743311437054404
ENSMUST00000079323,0.08144562713411016,0.08144562713411016
ENSMUST00000084650,0.11937300797935713,0.11937300797935713
ENSMUST00000089295,0.024888942526041475,0.024888942526041475
ENSMUST00000091227,1.1569929409087096,1.1569929409087096
ENSMUST00000111288,0.012137359937698551,0.012137359937698551
ENSMUST00000121990,0.0999606291529813,0.0999606291529813
ENSMUST00000122120,0.016431492758408536,0.016431492758408536
ENSMUST00000122333,0.2037447944292663,0.2037447944292663
ENSMUST00000124059,0.04445923270123734,0.04445923270123734
ENSMUST00000124071,0.03980578188833038,0.03980578188833038
ENSMUST00000133268,0.08801721207478047,0.08801721207478047
ENSMUST00000136810,0.025365541273676368,0.025365541273676368
ENSMUST00000173014,0.040036425270273464,0.040036425270273464
ENSMUST00000173932,0.081739922558148,0.081739922558148
ENSMUST00000173985,0.033870301827295064,0.033870301827295064
ENSMUST00000187510,0.007546379959670159,0.007546379959670159
ENSMUST00000189022,0.0641823186118591,0.0641823186118591
ENSMUST00000194514,0.05092308656553024,0.05092308656553024
ENSMUST00000208932,0.0042001170646301395,0.0042001170646301395
ENSMUST00000228188,0.06745736778790747,0.06745736778790747
ENSMUST00000228435,0.037577479948482394,0.037577479948482394
ENSMUST00000000253,0.15051247599436504,0.15051247599436504
ENSMUST00000035020,0.2335091328912904,0.2335091328912904
ENSMUST00000063140,0.12217542030281552,0.12217542030281552
ENSMUST00000109431,0.0019826594217217594,0.0019826594217217594
ENSMUST00000118578,0.26028706412036084,0.26028706412036084
ENSMUST00000151015,0.7292256999588079,0.7292256999588079
ENSMUST00000161255,0.17027833679587848,0.17027833679587848
ENSMUST00000218060,0.04624934068614022,0.04624934068614022
ENSMUST00000050551,0.06568409361603335,0.06568409361603335
ENSMUST00000075764,0.3950535157339855,0.3950535157339855
ENSMUST00000029441,0.0698694029973536,0.0698694029973536
ENSMUST00000022023,0.21432637009954575,0.21432637009954575
ENSMUST00000033730,0.14578037580390343,0.14578037580390343
ENSMUST00000034592,0.05560165281856797,0.05560165281856797
ENSMUST00000044306,0.013464925488972946,0.013464925488972946
ENSMUST00000046870,0.013718471797573023,0.013718471797573023
