,withNA,noNA
ENSMUST00000087176,0.12040884345871454,0.04962435597395445
ENSMUST00000089215,0.11167415443719468,0.12051424822238205
ENSMUST00000169486,0.07504867257670424,0.24704589564628512
ENSMUST00000175898,0.021225323706478436,0.09034564888797986
ENSMUST00000176161,0.08551983949295205,0.09552400314665299
ENSMUST00000028389,0.04126881018942568,0.06750629357992816
ENSMUST00000032902,0.06086928371657885,0.12276135657870307
ENSMUST00000049272,0.11410849113388515,0.1012783171367869
ENSMUST00000050519,0.32398475810916744,0.03111594531472429
ENSMUST00000090473,0.08632498662013784,0.15754627710487262
ENSMUST00000109621,7.262061808495409,0.2705079336569627
ENSMUST00000114904,0.021580313351068855,0.04560189286071516
ENSMUST00000096012,0.16747691172920937,1.199873617282886
ENSMUST00000173539,0.10853174955750709,0.19438877495679963
ENSMUST00000228307,0.02449314079125836,0.042977411059959995
ENSMUST00000230532,1.172436088072219,0.10117844437623041
ENSMUST00000028188,1.3642296572417825,0.976554550586549
ENSMUST00000064405,0.21841859902863936,0.22761747723266823
ENSMUST00000005815,1.0104426366173171,0.3984911687305186
ENSMUST00000027988,0.2926777906511881,0.05350286311178319
ENSMUST00000030025,0.022160765770013725,0.08324893061471816
ENSMUST00000039631,0.09788289057497665,0.04299382600868809
ENSMUST00000066384,0.22244793742616456,0.0848626712632836
ENSMUST00000078527,0.09651046086558893,0.03097854739026827
ENSMUST00000112516,0.08190371615497763,0.2734905257550791
ENSMUST00000169095,0.09286328863336309,0.02756949913872921
ENSMUST00000217381,0.031122141536016407,0.07955796698642001
ENSMUST00000014174,0.09663701716926629,0.25364356721380255
ENSMUST00000028355,0.0910538955961113,0.23687356901230408
ENSMUST00000051773,0.0734181777473058,0.30069509147620843
ENSMUST00000064775,0.034949008898662204,0.15730584341311765
ENSMUST00000088454,0.006865028960799904,0.07806496079258897
ENSMUST00000172278,0.08348903981852711,0.07644499316949749
ENSMUST00000021420,0.05773534548037647,0.012128472938510038
ENSMUST00000028123,0.18615791871011494,0.11474730212325354
ENSMUST00000057188,0.03486176235926715,0.0730262225764404
ENSMUST00000072899,0.020694563834492533,0.06695242748213494
ENSMUST00000087950,0.016410930948576673,0.08332012173057383
ENSMUST00000093110,0.058653853534194146,0.05110856104225751
ENSMUST00000109546,0.1523835605941781,0.08660615012212156
ENSMUST00000109935,0.0,0.03751236306860964
ENSMUST00000182056,0.33520116009171086,0.02838142994855789
ENSMUST00000026466,0.16301232569654672,0.24673483260668702
ENSMUST00000029297,2.0929549589844925,0.10183250625104066
ENSMUST00000035083,0.36424162496386725,0.0494549596649006
ENSMUST00000043577,0.19873941373925635,0.17873058782294224
ENSMUST00000050027,0.033816183374713184,0.03951817189901274
ENSMUST00000012587,0.08594345296902588,0.18526425846826894
ENSMUST00000020040,2.93990733442205,0.4908015359597854
ENSMUST00000053922,0.020997156735090183,0.10013779636826933
ENSMUST00000092155,0.036704826040510986,0.0354223334993804
ENSMUST00000102665,1.9282245603705772,0.5604183054193752
ENSMUST00000179526,0.0996853360682273,0.3181664407508651
ENSMUST00000037294,0.07792227213718567,0.026997794174645793
ENSMUST00000042850,0.1773094057780327,0.1803392443303164
ENSMUST00000058787,0.032437388478007104,0.03384749952603633
ENSMUST00000085164,0.03182284491494767,0.027138617386188175
ENSMUST00000095037,0.05063076507563323,0.027036999233912132
ENSMUST00000109104,0.04830235619470893,0.04076070071607099
ENSMUST00000023670,0.5725677099666894,0.01923679003800445
ENSMUST00000045374,0.09532409832376774,0.3017750283852981
ENSMUST00000095550,0.1338741773915893,0.26016156327577317
ENSMUST00000100676,0.06575205554850617,0.8756863287561862
ENSMUST00000103426,0.026109692789615696,0.13261321194091016
ENSMUST00000107377,0.020963182505172987,0.142978575353015
ENSMUST00000221470,0.24257975497158102,0.12382172809418317
ENSMUST00000074372,0.020215659087149344,0.14130263137438476
ENSMUST00000114468,0.058997217986182536,0.08177440315374408
ENSMUST00000116304,0.0362763250254018,0.29977852451049486
ENSMUST00000021770,0.07033656000934732,0.2884826971058745
ENSMUST00000034533,0.15150234364078732,0.14347601653495842
ENSMUST00000069334,0.3048759989317118,0.20047173710717325
ENSMUST00000079788,0.405072962496867,0.05454156311079627
ENSMUST00000090461,0.04442208116471232,0.07214322529094272
ENSMUST00000102534,0.014005717450005393,0.03237610132948803
ENSMUST00000019994,3.528070380711234,0.13352867159209508
ENSMUST00000027083,1.292920079025489,1.1712568737780988
ENSMUST00000033919,0.0791494346379978,0.04754845072566299
ENSMUST00000056442,0.07157043502407558,0.14503892582176495
ENSMUST00000070375,0.15030307071764945,0.25891300899970615
ENSMUST00000026917,0.03852212531823471,0.058051810658954685
ENSMUST00000162098,0.06102294617085454,0.04435221280150637
ENSMUST00000164639,0.05291477667674099,0.02326420321484384
ENSMUST00000168630,0.030771906167379178,0.04162670355830385
ENSMUST00000115323,0.12299061300904794,0.2192525595322037
ENSMUST00000176129,0.10978281430721383,0.058265833319605546
ENSMUST00000034927,0.1295837281470623,0.2459479353892764
ENSMUST00000039630,0.01842075622446342,0.061513830013920356
ENSMUST00000054095,0.540658282618925,0.07774826475996759
ENSMUST00000063433,0.0587659485064704,0.4461349958594252
ENSMUST00000066060,0.04241996892604479,0.059640146923076544
ENSMUST00000077524,0.11695045688951329,0.22176381148030203
ENSMUST00000085374,0.009750641037397772,0.05247222031063775
ENSMUST00000142118,0.6076683092667298,0.698067887826384
ENSMUST00000145302,0.06530664568510099,0.14082641347683922
ENSMUST00000106663,0.03848321566114459,0.10018508160569557
ENSMUST00000002765,0.020410060659060883,0.018963347217387093
ENSMUST00000025404,0.14150365597655568,0.16900364274457041
ENSMUST00000028663,0.10500845219980286,0.058825446551971056
ENSMUST00000057849,0.04272927151462318,0.0626814663533588
ENSMUST00000106437,0.09680113488286095,0.03906566456787641
ENSMUST00000160810,0.03608869854589485,0.09642024987301956
ENSMUST00000058692,1.3666862209340696,0.461582634298398
ENSMUST00000060369,0.0712348186831792,0.09509390087195552
ENSMUST00000080780,0.041594169894216916,0.10122957198595399
ENSMUST00000081265,0.07913260864302372,0.19393013398750433
ENSMUST00000107968,0.4679798558706274,0.19433116701502204
ENSMUST00000000188,0.013466515808666554,0.029328385793192798
ENSMUST00000000275,0.39570570104115227,0.2752819332874766
ENSMUST00000001867,0.20985647336570684,0.17839707375612682
ENSMUST00000003502,0.1628133279738066,0.11707837171351015
ENSMUST00000003843,0.10784621701858992,1.2850008573501601
ENSMUST00000004774,0.037278813216743915,0.2382265320830012
ENSMUST00000005255,0.12623515661023235,0.39027950127590255
ENSMUST00000012664,0.1521679009967057,0.1699348278870696
ENSMUST00000015712,0.08724146550857345,0.09666349768454903
ENSMUST00000016638,0.7694469306805491,0.2015266233845529
ENSMUST00000018842,0.44786926394261417,0.7317124865437564
ENSMUST00000020102,0.1600528105448211,0.06213578046800455
ENSMUST00000020439,0.16365741599901376,1.061185320423043
ENSMUST00000021004,0.03402543104581699,0.09494012953328883
ENSMUST00000022100,0.11853362102591285,0.06254904597137351
ENSMUST00000022150,0.06541004774767449,0.11324854494436765
ENSMUST00000022622,0.025217747960902908,0.06235198711492127
ENSMUST00000022921,0.1054447356499844,0.11834488950050866
ENSMUST00000023568,0.12953675903642745,0.10038988124617791
ENSMUST00000023754,0.05596956201928023,0.10316829799531177
ENSMUST00000024660,0.04226718564142446,0.08792062005859311
ENSMUST00000024755,0.09036532980711874,0.09958454228112416
ENSMUST00000024840,0.07759969423000179,0.04355464508906747
ENSMUST00000024880,0.917926309806888,0.03176037735564702
ENSMUST00000025497,0.03506372076384178,0.04818386766821417
ENSMUST00000026234,0.12127989417820126,0.038278931202379254
ENSMUST00000027601,0.030184460339182536,0.2293207608609625
ENSMUST00000027849,0.19818706173365705,0.2703092263654514
ENSMUST00000028166,0.003577848788625335,0.03146083780809911
ENSMUST00000028838,0.38869500735823526,0.07004689564583824
ENSMUST00000028883,0.9170436064498081,0.05807280827123599
ENSMUST00000029822,0.03988614324311693,0.7749579994115342
ENSMUST00000030508,0.0410399875380568,0.30112263482930224
ENSMUST00000030568,0.051986658654029905,0.199694379100402
ENSMUST00000030687,0.22199591764193086,0.047436705259928706
ENSMUST00000031017,0.028598430882600258,0.0880552782410749
ENSMUST00000031278,0.42916925842646836,0.18018040485898837
ENSMUST00000032768,0.14534464517757634,0.08293349215735593
ENSMUST00000033198,0.2575753589550813,0.0950652206719443
ENSMUST00000034026,0.02920605942057519,0.08474719234554842
ENSMUST00000034408,0.02154134123224097,0.046360095762405136
ENSMUST00000034802,0.07699453362895568,0.06345055248492469
ENSMUST00000035014,0.036889970434272785,0.32409494815457335
ENSMUST00000036439,0.03242672269423178,0.0776273502734698
ENSMUST00000036653,0.0710631092581958,0.06036754600377265
ENSMUST00000036992,0.30425959119834667,0.08974435972874245
ENSMUST00000038856,0.02131585877783935,0.13331379265966425
ENSMUST00000039118,0.36479541049247494,0.23661703491453573
ENSMUST00000039366,0.02008445805981481,0.2793487101304411
ENSMUST00000039516,0.0413546142907669,0.03298120446999441
ENSMUST00000040434,0.11332173694667458,0.0769112028691364
ENSMUST00000040576,0.0963245327185977,0.05937901437539166
ENSMUST00000041606,0.011702841426646583,0.015484888904680968
ENSMUST00000041646,0.03606118255313899,0.01127630827334948
ENSMUST00000042158,0.197627377991146,0.7541888172096437
ENSMUST00000042792,0.13986809132457892,0.1073338172296294
ENSMUST00000043259,0.11941639660855843,0.12272145679097841
ENSMUST00000045706,0.16903073593452753,0.16857951215394765
ENSMUST00000046687,0.03493399430508905,0.09746265874455104
ENSMUST00000047480,0.16617498307156148,0.14696073269552798
ENSMUST00000048289,0.12237928317341952,0.13967703859560293
ENSMUST00000051756,0.041397789743226075,0.1601986232048257
ENSMUST00000052650,0.03449384683526484,0.15407312439852394
ENSMUST00000052708,0.1635459157499458,0.14620964636254344
ENSMUST00000052827,0.16936822847678112,0.23187574635697134
ENSMUST00000053068,0.044533523440076495,0.043823076369405224
ENSMUST00000053306,0.3629177182683614,0.13097255540207325
ENSMUST00000053467,0.06403475626634378,0.14931465203557107
ENSMUST00000055776,0.033196098973119766,0.10107247596338
ENSMUST00000056336,0.09651774998257338,0.15496137569751914
ENSMUST00000056344,0.047546010447660124,0.14417080293922835
ENSMUST00000057503,0.05817825403114052,0.025484265201720466
ENSMUST00000058535,0.7020980124865746,0.6710746355708246
ENSMUST00000059787,0.12911097935108037,0.05141778058486356
ENSMUST00000060225,0.07206962921769255,0.2731894877024857
ENSMUST00000061294,0.02133933209368665,0.12020960937699085
ENSMUST00000061545,0.6543714453849142,0.13458391282989218
ENSMUST00000062356,0.06775105128413551,0.1283439439145886
ENSMUST00000062483,0.13979529751288317,0.12977201549378042
ENSMUST00000063597,0.12542342825167271,0.29894348231982093
ENSMUST00000065196,0.008831163953752389,0.03147202862539009
ENSMUST00000065224,0.09122730400420483,0.4181326225418263
ENSMUST00000066412,0.324887508530129,0.14339412460165704
ENSMUST00000067020,0.0951881067535077,0.10781448890130442
ENSMUST00000067458,0.07830745663998909,0.08154066466202903
ENSMUST00000068507,0.13121015637902886,0.10075641667430489
ENSMUST00000068952,0.030859248633332528,0.040548677605715566
ENSMUST00000068967,0.06629295911165681,0.06204306588649385
ENSMUST00000069360,0.08374664647807482,0.07236945612761105
ENSMUST00000069763,0.04039114073204577,0.04499740828843666
ENSMUST00000069837,0.002245913120434336,0.0228297396078905
ENSMUST00000070125,0.1010232571329226,0.026254056184896672
ENSMUST00000071782,0.04676953231778481,0.18617118905676527
ENSMUST00000071798,0.37537075933332453,0.21724557609275272
ENSMUST00000073957,0.17822137848163677,0.12714602929530955
ENSMUST00000074171,0.7839702395609012,0.1376153753927335
ENSMUST00000074783,0.03497340013270711,0.1674128606644546
ENSMUST00000075994,0.14304442140224638,0.22301041240828842
ENSMUST00000077191,0.3325855639276143,0.34374048417256897
ENSMUST00000078856,0.014487984560538071,2.149268090035595
ENSMUST00000079721,0.05459314792294098,0.08539490852463119
ENSMUST00000080559,0.057827574962047296,0.061800407029086665
ENSMUST00000081574,0.09059860790501091,0.1490251593235904
ENSMUST00000082430,0.04394014437442241,0.043121696375713905
ENSMUST00000084501,0.0454961363168989,0.18032530251118714
ENSMUST00000084628,0.0668299009557555,0.012438434479238605
ENSMUST00000086795,0.006105649762905382,0.07520435075060194
ENSMUST00000087600,0.02514168548765492,0.022204806546142482
ENSMUST00000088677,0.09571838027229246,0.3722645457425235
ENSMUST00000088790,0.05225798360896147,0.05463771855015895
ENSMUST00000089332,0.23569122657039518,0.06429163876856459
ENSMUST00000090813,1.6493169342628253,0.5689939529114785
ENSMUST00000091458,0.07984680719262188,0.4026276932717895
ENSMUST00000091892,0.04856626049500652,0.22012852828448917
ENSMUST00000094018,0.1477093708771926,0.11848084613171049
ENSMUST00000094103,0.2232335186311217,0.20822274979361738
ENSMUST00000095266,0.27969029732287465,0.6614189805755627
ENSMUST00000095712,0.14403925517485602,0.06886304784937057
ENSMUST00000096494,0.13925652112590053,0.08678068041856803
ENSMUST00000099575,0.07797613019951546,0.13067279529271755
ENSMUST00000100070,0.03851204586494405,0.18311023697975623
ENSMUST00000100089,0.7899348652438637,0.1398647966285047
ENSMUST00000100827,0.0821426760905695,0.246593387821699
ENSMUST00000101197,0.13922304025047916,0.143819743066999
ENSMUST00000101368,0.0522746792978051,0.06664016965884023
ENSMUST00000102655,0.026863900410761934,0.04162650303015628
ENSMUST00000102765,0.028661802462588187,0.09032133056798058
ENSMUST00000102820,0.12391915924725873,0.12279346591184954
ENSMUST00000102945,0.24616105257145282,0.12248794818479211
ENSMUST00000102976,0.40238966169532303,0.21564225627202008
ENSMUST00000105283,0.4509749887385996,0.07876987528493987
ENSMUST00000108076,0.08505136706848491,0.12210241120675779
ENSMUST00000108271,0.11916417839437998,0.1586359491164746
ENSMUST00000109159,0.5205347056772973,0.14309442588982973
ENSMUST00000109764,0.007262223500378458,0.2734517634755348
ENSMUST00000110510,0.03525639831559289,0.18379828583639482
ENSMUST00000111087,0.17972442563262858,0.08797031449868738
ENSMUST00000112712,0.07131801393761954,0.17336780082990394
ENSMUST00000113054,0.24479440852897222,0.1375560242242788
ENSMUST00000113498,0.13878221964998042,0.09428342455715896
ENSMUST00000114893,0.15289589832072178,0.04687195946131743
ENSMUST00000115443,0.11901173006213442,0.06981562959888532
ENSMUST00000116613,0.04236391263507134,0.06727618995999127
ENSMUST00000118661,0.02074903748435337,0.16177010302138475
ENSMUST00000118955,0.03424653893266771,0.052721140573072436
ENSMUST00000119026,0.6558428350767554,0.2370540423786875
ENSMUST00000119310,0.043698882485441064,0.015347496612575796
ENSMUST00000119598,0.036710623938025724,0.08444214182584481
ENSMUST00000120678,0.06405222548195737,0.08910377061587979
ENSMUST00000121021,0.06342132815963859,0.06120741226319419
ENSMUST00000124470,0.2789627481677033,0.30008065089906016
ENSMUST00000124790,0.34666393974097065,0.5058436602740835
ENSMUST00000124825,0.07190470291698435,0.11366725370251483
ENSMUST00000129100,0.04618417576485553,0.4002650403509424
ENSMUST00000131615,0.02982784567006208,0.11372512195727223
ENSMUST00000136205,0.11856436351411305,0.20238816026642997
ENSMUST00000137402,0.2136807405784046,0.19520556437680314
ENSMUST00000139505,0.02774974476606186,0.15945441322651024
ENSMUST00000146253,0.02008952604562448,0.15027791796789866
ENSMUST00000160436,0.017158655446401338,0.14390213925735937
ENSMUST00000160791,0.04496473191041259,0.1381177425304882
ENSMUST00000161263,0.23483969421749942,0.17782701472406823
ENSMUST00000161490,0.04443173539640164,0.1184738376902687
ENSMUST00000162022,0.17017408447671034,0.027941885559051582
ENSMUST00000162757,0.0330309148705945,0.040116296700501486
ENSMUST00000164163,0.13635431875299742,0.05592090781013347
ENSMUST00000167460,0.09458440015164296,0.2685263706210204
ENSMUST00000169693,0.07801978160714092,0.05575620205189784
ENSMUST00000169934,0.0502632425591228,0.2908435757167068
ENSMUST00000171691,0.07463691247631116,0.30808201385771744
ENSMUST00000172939,0.08935966364716148,0.2209177137476012
ENSMUST00000173107,0.023444846067035507,0.04245016940697843
ENSMUST00000173533,0.5999692574764643,0.467332834682676
ENSMUST00000178477,0.08113798168477998,0.1488701210930359
ENSMUST00000179308,0.15054149665771033,0.0722967270502712
ENSMUST00000180488,0.11715762745125902,0.08683588886321462
ENSMUST00000183482,0.06046738594824125,0.06241000746677433
ENSMUST00000199581,0.05424163519968496,0.18326699622252565
ENSMUST00000203775,0.10579795891113564,0.08917513742298146
ENSMUST00000203945,0.0545854129974707,0.3409564626461223
ENSMUST00000205228,0.2371237079225225,0.32898272132304396
ENSMUST00000205251,0.12018482651619432,0.17086847200889296
ENSMUST00000217289,0.5135492139229993,0.2523287790434145
ENSMUST00000217974,0.07447899971573278,0.26683292489221644
ENSMUST00000221025,0.20493758025288428,0.09676563159803239
ENSMUST00000224088,0.33805962316185595,0.49960148736670257
ENSMUST00000224594,0.06963362706578634,0.01811600590403873
ENSMUST00000225962,0.10386094698472238,0.2304685672081724
ENSMUST00000226810,0.035613859990904405,0.11468802919026057
ENSMUST00000229028,0.3622826946823522,0.22438912870155303
ENSMUST00000229885,0.04188188888978269,0.07746496131743093
ENSMUST00000229953,0.024417104626573996,0.040873488807682504
ENSMUST00000233296,0.11077728441890047,0.1471090665936876
ENSMUST00000233916,0.03677045022100534,0.10295028731694489
ENSMUST00000237521,0.0427891868801631,0.13124580125221064
ENSMUST00000000910,0.06074076854380404,0.13448896794513968
ENSMUST00000002053,0.05134809720725539,0.06774050919892838
ENSMUST00000015628,0.15016498967742758,0.11178491267781714
ENSMUST00000019906,0.06510561551200446,0.09414568765529817
ENSMUST00000021195,0.13856589640680617,0.25985515194719455
ENSMUST00000024858,0.2627792753436737,0.08353629092899752
ENSMUST00000027059,0.02501223655659558,0.07521837654075697
ENSMUST00000027795,0.03431431468181233,0.2745091871716923
ENSMUST00000029633,0.013961272029629143,0.1741633726278727
ENSMUST00000029848,0.26724744749977963,0.28075744862122487
ENSMUST00000030489,0.13864211563311604,0.7561388528175468
ENSMUST00000031037,0.011198640789295118,0.037839939227651824
ENSMUST00000034988,0.03290349991524475,0.03441207860910939
ENSMUST00000044180,0.09121825895996813,0.1841527891127188
ENSMUST00000044297,0.1629705321377407,0.01804318997438593
ENSMUST00000049395,0.08369975553270971,0.05214247460082429
ENSMUST00000049999,0.08025242434530296,0.0913662747429578
ENSMUST00000053491,0.06516715566998754,0.03413627914837494
ENSMUST00000061632,0.057001767088610045,0.1328324940649453
ENSMUST00000066166,0.39110818568443617,0.16817478727433455
ENSMUST00000067741,0.19776185157747708,0.49060180916979723
ENSMUST00000075644,0.0954493426679818,0.22491528304291142
ENSMUST00000079323,0.0651541251904516,0.28071333698724515
ENSMUST00000084650,0.10132565980580235,0.05354757074664596
ENSMUST00000089295,0.13585054669450145,0.1336406289629445
ENSMUST00000091227,2.9011986162221324,1.3921894744444996
ENSMUST00000111288,0.001273805103745562,0.04375511788686
ENSMUST00000121990,0.04679242795553595,0.08426679958755187
ENSMUST00000122120,0.029423008409636433,0.06920178783021111
ENSMUST00000122333,0.8275493023317133,0.6907316321052892
ENSMUST00000124059,0.1795885374031144,0.21872113954741682
ENSMUST00000124071,0.12708035312751215,0.07252239886968878
ENSMUST00000133268,0.05204404973866603,0.035975882043636845
ENSMUST00000136810,0.07254950177043859,0.0398711866664026
ENSMUST00000173014,0.04687624672443848,0.05202258359866908
ENSMUST00000173932,0.01091719140517521,0.05839106382884688
ENSMUST00000173985,0.10131022267615863,0.2836419538523279
ENSMUST00000187510,0.016422895540580587,0.08785155802465022
ENSMUST00000189022,0.17176928813702302,0.11823794102786968
ENSMUST00000194514,0.058900475282419165,0.1278611309098798
ENSMUST00000208932,0.020723942711590684,0.173284771753871
ENSMUST00000228188,0.032326221425104947,0.04636361910224895
ENSMUST00000228435,0.18840677758230942,0.37877329447668473
ENSMUST00000000253,0.01622226001609845,0.09437232144143792
ENSMUST00000035020,0.380036992540183,0.6457981308220491
ENSMUST00000063140,0.4481411520440685,0.22899135226324016
ENSMUST00000109431,0.008202434873030177,0.42460303784121745
ENSMUST00000118578,0.03516318878079143,0.005692042132366923
ENSMUST00000151015,1.0481259847579139,0.2600930303808391
ENSMUST00000161255,0.06369722216406302,0.34456844188197655
ENSMUST00000218060,0.09903003524875265,0.07882250533823246
ENSMUST00000050551,0.10765564124328951,0.058774678180923134
ENSMUST00000075764,0.26099929650744763,0.7174597367291813
ENSMUST00000029441,0.3311180591294945,0.19923971764516785
ENSMUST00000022023,0.1386390595277995,0.07352666108841255
ENSMUST00000033730,0.01910389639809114,0.12868228126408338
ENSMUST00000034592,0.08944486388162957,0.010332691388263083
ENSMUST00000044306,0.005197761881189888,0.10110718422686293
ENSMUST00000046870,0.03678419098523251,0.11389556402174837
