,withNA,noNA
ENSMUST00000060125,0.08580400486631107,0.05289956834474931
ENSMUST00000061601,0.19059896837951426,0.24818611247319364
ENSMUST00000095784,0.1156739984644035,0.0
ENSMUST00000109191,0.03466309889690959,0.1973742824342131
ENSMUST00000139064,0.11133510343563252,0.27720166663429535
ENSMUST00000189828,0.06683239947805612,0.15704201767300024
ENSMUST00000022246,0.09903511612672744,0.18120277705605708
ENSMUST00000035471,0.1891421956970993,0.28184377437306585
ENSMUST00000058714,0.017886178954747985,0.15323790216919111
ENSMUST00000063918,0.28859660479079646,0.19342737850392488
ENSMUST00000105287,0.206549829176045,0.2998162271505539
ENSMUST00000053017,0.3300051766218283,0.15313336607999836
ENSMUST00000078880,0.2369458502354494,0.09769819124144845
ENSMUST00000081654,0.18556811672162116,0.18228991254896357
ENSMUST00000093944,0.44242009644336605,0.42611429428506475
ENSMUST00000000033,0.20576930060924348,0.39649058573720763
ENSMUST00000016231,0.07410433029900734,0.16899657563739356
ENSMUST00000018614,0.0713788903086206,0.18204047773876242
ENSMUST00000039987,0.30074345145360487,0.24002951961235544
ENSMUST00000087176,0.1319459835901388,0.17700442641427916
ENSMUST00000089215,0.1329376554588382,0.0781851973049712
ENSMUST00000169486,0.25266053006317973,0.18676134192176674
ENSMUST00000175898,0.22957583334293832,0.2307483095875612
ENSMUST00000176161,0.22699641086378505,0.13310399634098513
ENSMUST00000028389,0.2544940969123037,0.08164492094138029
ENSMUST00000032902,0.5637124074734974,0.41856056883691894
ENSMUST00000049272,0.19915231708005146,0.4188921535945575
ENSMUST00000050519,0.1555754385311516,0.14037761533558427
ENSMUST00000090473,0.13258160291155666,0.7030118990593589
ENSMUST00000109621,0.5190854151121987,0.21855500117574456
ENSMUST00000114904,0.1577218476333518,0.23887832424049166
ENSMUST00000096012,0.3601145905017514,0.41725299817018063
ENSMUST00000173539,0.08937437614659607,0.21817325869543405
ENSMUST00000228307,0.0986253834142248,0.1375808980564963
ENSMUST00000230532,0.17715256528110598,0.15919584075092422
ENSMUST00000028188,0.3008335447082657,0.05192960264081127
ENSMUST00000064405,0.07962625371531865,0.28025110469369136
ENSMUST00000005815,0.04247692931235693,0.08501565420372875
ENSMUST00000027988,0.08321965225960888,0.12881951550679077
ENSMUST00000030025,0.07049309256201094,0.07703691358327049
ENSMUST00000039631,0.10077335023564181,0.17698500617279195
ENSMUST00000066384,0.1844276957993395,0.13468413788594066
ENSMUST00000078527,0.18198847744922908,0.4169120080185892
ENSMUST00000112516,0.24275877607754384,0.12575544528443644
ENSMUST00000169095,0.19593525552345178,0.2075261024142444
ENSMUST00000217381,0.0421035648767823,0.1030585136936439
ENSMUST00000014174,0.19295426048572606,0.2927560155376969
ENSMUST00000028355,0.30390251525153666,0.6348126788040993
ENSMUST00000051773,0.19208746665086116,0.32831024868409125
ENSMUST00000064775,0.12463937825980313,0.021997627576685337
ENSMUST00000088454,0.10914591116483441,0.07323553618132528
ENSMUST00000172278,0.3191452416303034,0.12438491301254613
ENSMUST00000021420,0.13721852142489813,0.14054262071573986
ENSMUST00000028123,0.06831680627229454,0.06567259602811497
ENSMUST00000057188,0.12601125936965424,0.15121004860902768
ENSMUST00000072899,0.19066359398987667,0.14614415522318305
ENSMUST00000087950,0.07009214303117968,0.3411436857557518
ENSMUST00000093110,0.16998434316903507,0.14300830948283125
ENSMUST00000109546,0.29860541217220965,0.31792955690756985
ENSMUST00000109935,0.03486353802459481,0.06576448519476459
ENSMUST00000182056,0.05475209507144558,0.08166254363929926
ENSMUST00000026466,0.28432181729899,0.23471614100891294
ENSMUST00000029297,0.09036460777161598,0.029267062432599116
ENSMUST00000035083,0.20358036851765765,0.05466076205958888
ENSMUST00000043577,0.18884907406109713,0.10667677252589046
ENSMUST00000050027,0.028692588442118413,0.1276018348089889
ENSMUST00000012587,0.1931625370481473,0.2941393703326345
ENSMUST00000020040,0.2821635567788281,0.2432140021684842
ENSMUST00000053922,0.45499179727330447,0.15362061738636465
ENSMUST00000092155,0.1556987950010564,0.07268914749349166
ENSMUST00000102665,0.10404871762427736,0.24925579561604871
ENSMUST00000179526,0.03086997001074448,0.10325754380347525
ENSMUST00000037294,0.17682308874600686,0.1510587219453245
ENSMUST00000042850,1.9432150202834966,0.3522507709402885
ENSMUST00000058787,0.145642920658907,0.015509798463754988
ENSMUST00000085164,0.051991235620496096,0.13432992491940277
ENSMUST00000095037,0.1779023987424627,0.18719556563163095
ENSMUST00000109104,0.09783385783606859,0.16114988646148504
ENSMUST00000023670,0.14369873037800343,0.0942531473837641
ENSMUST00000045374,0.032976289059024236,0.28290308832632893
ENSMUST00000095550,0.4027509525978268,0.12381935387229574
ENSMUST00000100676,0.14036043374281235,0.25997333521365407
ENSMUST00000103426,0.15141284099932895,0.2632271173978503
ENSMUST00000107377,0.18320274552759336,0.18399486221970807
ENSMUST00000221470,0.25244268473169545,0.1021236744901994
ENSMUST00000074372,0.1845619970787853,0.290804970658141
ENSMUST00000114468,0.4097005281060392,0.2801865709853768
ENSMUST00000116304,0.31625571193824664,0.20507715165960877
ENSMUST00000021770,0.2615860016894476,0.10095038411620832
ENSMUST00000034533,0.1587009645315655,0.2928916766967377
ENSMUST00000069334,0.17447225994065232,0.3017815587816665
ENSMUST00000079788,0.07852602389923748,0.004293276529005014
ENSMUST00000090461,0.19628532586422465,0.39166562276914596
ENSMUST00000102534,0.10132147424988493,0.11620404942505057
ENSMUST00000019994,0.2967869230188692,0.2587055420973008
ENSMUST00000027083,0.21807963611251918,0.13446304286422367
ENSMUST00000033919,0.09624745773444367,0.3697586860869819
ENSMUST00000056442,0.2140195550971303,0.35437971376207
ENSMUST00000070375,0.20207027183982237,0.14283769515738806
ENSMUST00000026917,0.0995402255855073,0.15021395668811188
ENSMUST00000162098,0.07790364037844323,0.005504241267529228
ENSMUST00000164639,0.13647826093734808,0.09454121426792493
ENSMUST00000168630,0.09326759861038518,0.09912421610921616
ENSMUST00000115323,0.04569393182287917,0.233000674509958
ENSMUST00000176129,0.08765194751116055,0.08780989995376991
ENSMUST00000034927,0.28928586854040234,0.12738249041127023
ENSMUST00000039630,0.05761605419314636,0.10817073696618247
ENSMUST00000054095,0.07773260794310698,0.2725270642440856
ENSMUST00000063433,2.068439714373312,0.30381516035136813
ENSMUST00000066060,0.28583825090281795,0.06832760258141654
ENSMUST00000077524,0.1679947850732649,0.13179763265186464
ENSMUST00000085374,0.033777862326640255,0.22744594004692023
ENSMUST00000142118,0.6567402597346793,0.16768183123786431
ENSMUST00000145302,0.4149257157380063,0.16132419818773022
ENSMUST00000106663,0.09499486251724384,0.043977502844599635
ENSMUST00000002765,0.07669934596129299,0.003963264982615632
ENSMUST00000025404,0.18123133454230794,0.12151518298762014
ENSMUST00000028663,0.21635178546424783,0.15101090550700652
ENSMUST00000057849,0.2639553402507237,0.15554189049232675
ENSMUST00000106437,0.12865418376835253,0.29956040107921
ENSMUST00000160810,0.4436227142629017,0.11541439614699049
ENSMUST00000058692,0.12667105767110698,0.17727249227665606
ENSMUST00000060369,0.11287063213095777,0.0971882288011896
ENSMUST00000080780,0.21009441799309547,0.2854969694371205
ENSMUST00000081265,0.3027996786339858,0.1726551731138647
ENSMUST00000107968,0.3728965569648519,0.4545563387554645
ENSMUST00000000188,0.060633944443117316,0.17989068085586116
ENSMUST00000000275,0.37646049980685536,0.1996822277428621
ENSMUST00000001867,0.2919259653966194,0.2610296600438067
ENSMUST00000003502,0.055974772071835426,0.10904332176949905
ENSMUST00000003843,0.13287600024483448,0.2553197009708291
ENSMUST00000004774,0.08477884798321188,0.25717209838056126
ENSMUST00000005255,0.3220961758497892,0.7892502413889291
ENSMUST00000012664,0.27907717100183416,0.30205734277396584
ENSMUST00000015712,0.13479777954653516,0.12707765666762935
ENSMUST00000016638,0.8297527456085848,0.2766293457651847
ENSMUST00000018842,0.10839185842541929,0.1431136372031768
ENSMUST00000020102,0.17081149984476712,0.1038007343187418
ENSMUST00000020439,0.3654006134003698,0.26921566213564574
ENSMUST00000021004,0.10724745327627234,0.04750807652615629
ENSMUST00000022100,0.07934031834312393,0.23375772653007484
ENSMUST00000022150,0.04107539997675955,0.143971886994453
ENSMUST00000022622,0.033191887275182075,0.05618576062039875
ENSMUST00000022921,0.13884975894463836,0.20781027187862489
ENSMUST00000023568,0.4328721781930944,0.7035502392169851
ENSMUST00000023754,0.18175811924727708,0.5972527353196475
ENSMUST00000024660,0.17201710352985644,0.34998830703895295
ENSMUST00000024755,0.16960475789071974,0.2886466292295104
ENSMUST00000024840,0.1137190134153209,0.1925769495300754
ENSMUST00000024880,0.19198776830783315,0.2287807897584604
ENSMUST00000025497,0.07601688499461128,0.14974123079605248
ENSMUST00000026234,0.08926044073184787,0.07148507303888503
ENSMUST00000027601,0.2875259890892358,0.30696093683670506
ENSMUST00000027849,0.3870807640208776,0.4714393018397842
ENSMUST00000028166,0.22602770764701569,0.1120992560838069
ENSMUST00000028838,0.05088574970665489,0.40073807918089355
ENSMUST00000028883,0.057843887241189995,0.15407343659943168
ENSMUST00000029822,0.4087840194840496,0.23258049602097158
ENSMUST00000030508,0.20204048678898923,0.09751564312713387
ENSMUST00000030568,0.07418673446917651,0.1645481360466113
ENSMUST00000030687,0.39885926428211316,0.1944625918454272
ENSMUST00000031017,0.09065278717396003,0.08121411779452876
ENSMUST00000031278,0.14640489450590535,0.3081532092317559
ENSMUST00000032768,0.23579538056358054,0.12582427486925313
ENSMUST00000033198,0.028167399056080226,0.09215546754164507
ENSMUST00000034026,0.07304136427655662,0.5139548817233389
ENSMUST00000034408,0.061561763562718676,0.1963855618576496
ENSMUST00000034802,0.41564801906062787,0.09356220597180867
ENSMUST00000035014,0.090611865279866,0.12237117447185253
ENSMUST00000036439,0.025022463674037636,0.17257802107692097
ENSMUST00000036653,0.09783799585441366,0.416217937395292
ENSMUST00000036992,0.11897512498569551,0.15331844033176115
ENSMUST00000038856,0.12949842386649843,0.2343931349046839
ENSMUST00000039118,0.050332310482300115,0.1591967319281727
ENSMUST00000039366,0.26426829492485815,0.2672269556895769
ENSMUST00000039516,0.18973726520251571,0.1688428511119699
ENSMUST00000040434,0.1360439061444698,0.10821768137632547
ENSMUST00000040576,0.254433615328503,0.38144072494240955
ENSMUST00000041606,0.38873740354355574,0.21332177198212948
ENSMUST00000041646,0.2130120347565557,0.10258139287818724
ENSMUST00000042158,0.08406750458048678,0.20804421623928288
ENSMUST00000042792,0.17239055992647936,0.1980782691071013
ENSMUST00000043259,0.3045968581137583,0.22813712823825744
ENSMUST00000045706,0.21342911000522752,0.2973493934918242
ENSMUST00000046687,0.02657710958066583,0.16654480885821968
ENSMUST00000047480,0.35800593846122103,0.36798751049291484
ENSMUST00000048289,0.2700209940169929,0.3859733829840196
ENSMUST00000051756,0.5020339416196613,0.22861716029974222
ENSMUST00000052650,0.06344688783059102,0.16588584750790608
ENSMUST00000052708,0.34270802861290023,0.260132629276542
ENSMUST00000052827,0.3212595209527787,0.5030581215762632
ENSMUST00000053068,0.10538587600528124,0.13687053192562001
ENSMUST00000053306,0.565361851619807,0.15529740445644058
ENSMUST00000053467,0.1630510854009905,0.1337633527782141
ENSMUST00000055776,0.03971566973170755,0.14570051818965302
ENSMUST00000056336,1.3242275839473387,0.07842374632256573
ENSMUST00000056344,0.18641307260166318,0.12449753871766568
ENSMUST00000057503,0.0647975020542341,0.43162864552892516
ENSMUST00000058535,0.07184503239488355,0.3027442681694389
ENSMUST00000059787,0.05745130788500725,0.09389901956823128
ENSMUST00000060225,0.30985927980540295,0.27479608846001896
ENSMUST00000061294,0.20944655644065757,0.11932500280586404
ENSMUST00000061545,0.16956252568109773,0.055065136582827426
ENSMUST00000062356,0.04871378716143574,0.021174575485238906
ENSMUST00000062483,0.21393473784900205,0.10258109745724388
ENSMUST00000063597,0.25124624829310477,0.4062191804510773
ENSMUST00000065196,0.10256152532738451,0.19093790558003484
ENSMUST00000065224,0.10777072532791342,0.16138997604666797
ENSMUST00000066412,0.2782965856905362,0.5917036622273185
ENSMUST00000067020,0.18254542306179794,0.20929245539507552
ENSMUST00000067458,0.06097556568366945,0.08656181720603495
ENSMUST00000068507,0.07201314635072997,0.06547833098556437
ENSMUST00000068952,0.09838803185490233,0.12176585593982009
ENSMUST00000068967,0.2098952696004579,0.384828583444807
ENSMUST00000069360,0.13313516219830251,0.15027176951744767
ENSMUST00000069763,0.2589369400091929,0.2779398619632174
ENSMUST00000069837,0.021287938432718995,0.08297205764379638
ENSMUST00000070125,0.26487105699378394,0.37570663886867217
ENSMUST00000071782,0.05289355328850995,0.4102346058432299
ENSMUST00000071798,0.125251131237011,0.16314323087048138
ENSMUST00000073957,0.14156339473389268,0.1906827130252666
ENSMUST00000074171,0.2836591209883838,0.19253876251235102
ENSMUST00000074783,0.22275078282930708,0.1537933716107629
ENSMUST00000075994,0.09685219879343017,0.11517915544534331
ENSMUST00000077191,0.09453443482880931,0.35644572058909263
ENSMUST00000078856,0.11066733831133983,0.21553573509158483
ENSMUST00000079721,0.14966651478064116,0.3370140182420949
ENSMUST00000080559,0.07805595468946966,0.3013009810006939
ENSMUST00000081574,0.04529921069769484,0.15965810396857472
ENSMUST00000082430,0.1662949826204338,0.09216105325339177
ENSMUST00000084501,0.3099700109194123,0.3266173736215888
ENSMUST00000084628,0.1810665907121416,0.14765487666809377
ENSMUST00000086795,0.10023899685460062,0.15578226539123466
ENSMUST00000087600,0.04545487788439671,0.06461876708828004
ENSMUST00000088677,0.4107538282807681,0.4886880313714736
ENSMUST00000088790,0.18240808504015915,0.10778185025607491
ENSMUST00000089332,0.2134667051848632,0.2006067672203747
ENSMUST00000090813,0.1450308719103604,0.19599344202542485
ENSMUST00000091458,0.33627546613676756,0.22534475596421985
ENSMUST00000091892,0.12105740121096581,0.18995661594978827
ENSMUST00000094018,0.23316785605068593,0.1927635596831086
ENSMUST00000094103,0.14472985267892455,0.17189454161732687
ENSMUST00000095266,0.4015127167792331,0.09431163744523925
ENSMUST00000095712,0.13679674610929837,0.27253570149090267
ENSMUST00000096494,0.3510488413726046,0.4304477693617859
ENSMUST00000099575,0.3832672180008906,0.1277063593843854
ENSMUST00000100070,0.336154302920063,0.028067227024651052
ENSMUST00000100089,0.168900147136604,0.02764769310499427
ENSMUST00000100827,0.4211507390157685,0.5444355424913514
ENSMUST00000101197,0.13400608824866964,0.17874827718896288
ENSMUST00000101368,0.22420618428742412,0.25336507554458515
ENSMUST00000102655,0.11711493564326236,0.16377080698989196
ENSMUST00000102765,0.1549964852620456,0.10385656052570594
ENSMUST00000102820,0.37749250420699965,0.31941639234286784
ENSMUST00000102945,0.08251103237846838,0.22864980591962603
ENSMUST00000102976,0.22616449183388906,0.4125638534630403
ENSMUST00000105283,0.13861296237945214,0.13585005503556558
ENSMUST00000108076,0.3808940926309135,0.13223932982840012
ENSMUST00000108271,0.19961548434393933,0.23895380248436265
ENSMUST00000109159,0.42021202665855173,0.21623326547531307
ENSMUST00000109764,0.10217555449261183,0.12390437881277075
ENSMUST00000110510,0.08033477304961276,0.19815125995114027
ENSMUST00000111087,0.2368676882772763,0.16340041216369797
ENSMUST00000112712,0.1516627166165866,0.25423239055388946
ENSMUST00000113054,0.24383825895277345,0.14367741910904674
ENSMUST00000113498,0.0767166584877567,0.3557135410546748
ENSMUST00000114893,1.0697970895574278,0.04231723671918113
ENSMUST00000115443,0.06206405410008255,0.14466526992793705
ENSMUST00000116613,0.17705533862297138,0.2923892353187939
ENSMUST00000118661,0.2606452683638861,0.18090212948150503
ENSMUST00000118955,0.062450612327082974,0.09820557894198463
ENSMUST00000119026,0.24490426453140104,0.2700504598884944
ENSMUST00000119310,0.017202008057838555,0.07141314913515746
ENSMUST00000119598,0.07388096417026507,0.06276015722336749
ENSMUST00000120678,0.18594152256118168,0.05696523577454085
ENSMUST00000121021,0.1205681618348009,0.25454334826849956
ENSMUST00000124470,0.07587675568532393,0.2310251979122885
ENSMUST00000124790,0.7429797212949532,0.39461867233307346
ENSMUST00000124825,0.16092756740154726,0.2847408188705701
ENSMUST00000129100,0.23281206029788643,0.2128231383338876
ENSMUST00000131615,0.12365017313732977,0.1602123000529218
ENSMUST00000136205,0.36077845432137534,0.4730846597372682
ENSMUST00000137402,0.3974607155582196,0.35549178762884226
ENSMUST00000139505,0.1770798258636718,0.22658163067621295
ENSMUST00000146253,0.030620287075291894,0.08189085655792047
ENSMUST00000160436,0.22020953462712728,0.15945780670476814
ENSMUST00000160791,0.13505736113576358,0.15532535946899625
ENSMUST00000161263,0.2665374002023841,0.05839133916934476
ENSMUST00000161490,0.0924638685450192,0.10119471676717101
ENSMUST00000162022,0.061457961015771036,0.1265856059203641
ENSMUST00000162757,0.1271787365855667,0.15330730268126647
ENSMUST00000164163,0.24572631681230936,0.5793267509822786
ENSMUST00000167460,0.3150899914102883,0.16463668875694598
ENSMUST00000169693,0.12443716604740307,0.13205642427244213
ENSMUST00000169934,0.13614066609770467,0.1359007423321873
ENSMUST00000171691,0.27443767787978546,0.3283548724294549
ENSMUST00000172939,0.13245314695789512,0.24461768175570156
ENSMUST00000173107,0.10306974392235767,0.12935841217134764
ENSMUST00000173533,0.660800276249524,0.7496981596648177
ENSMUST00000178477,0.14431694398315942,0.182431459369517
ENSMUST00000179308,0.12024040185319759,0.20912425908585744
ENSMUST00000180488,0.09084029705217955,0.2389687462284345
ENSMUST00000183482,0.1924675822575868,0.05489500559738208
ENSMUST00000199581,0.16214751119434237,0.42177257380072347
ENSMUST00000203775,0.1373079864129651,0.163023737659604
ENSMUST00000203945,0.1792229311328257,0.19495594617557938
ENSMUST00000205228,0.23020276647259152,0.30344418735028345
ENSMUST00000205251,0.13465671086238,0.2748471569477503
ENSMUST00000217289,0.19559349936007045,0.16818868142624216
ENSMUST00000217974,0.2888783185710396,0.09988243757853753
ENSMUST00000221025,0.2622822239771944,0.175842075364099
ENSMUST00000224088,0.3571158988684733,0.4363855324945611
ENSMUST00000224594,0.17513289274362023,0.1154991281432756
ENSMUST00000225962,0.17959415879772447,0.14384640572485224
ENSMUST00000226810,0.06107798215271609,0.21505513407255092
ENSMUST00000229028,0.08500858782006868,0.04078787846786601
ENSMUST00000229885,0.3015489659617345,0.14815378225415832
ENSMUST00000229953,0.09599536879535292,0.17897106298527507
ENSMUST00000233296,0.3739951079087339,0.15691551167851797
ENSMUST00000233916,0.06634261806248148,0.1939145267657921
ENSMUST00000237521,0.36400616680680714,0.417069948881196
ENSMUST00000000910,0.08989923612964554,0.25562836011588086
ENSMUST00000002053,0.4220992686734874,0.09069297776084716
ENSMUST00000015628,0.11807331290904535,0.11564211834076968
ENSMUST00000019906,0.13219079096477473,0.21926449692026576
ENSMUST00000021195,0.31939301502410106,0.1796028529789303
ENSMUST00000024858,0.06317690910406572,0.04136199972435448
ENSMUST00000027059,0.29525190776549454,0.2758625070601461
ENSMUST00000027795,0.0618180739535584,0.24069550401047923
ENSMUST00000029633,0.11620654535193893,0.2733355708347995
ENSMUST00000029848,0.11520533784296863,0.16905611288183284
ENSMUST00000030489,0.2326841353409189,0.1370599601533708
ENSMUST00000031037,0.10712606518682252,0.06171651020277732
ENSMUST00000034988,0.06815622630345329,0.06134486676873146
ENSMUST00000044180,0.3993151761649258,0.1584582425688267
ENSMUST00000044297,0.14077373272247423,0.13398971088625222
ENSMUST00000049395,0.17842536046409396,0.1711342741679886
ENSMUST00000049999,0.14472873786440943,0.10205299100241841
ENSMUST00000053491,0.1569449849791905,0.3442203107496809
ENSMUST00000061632,0.13324152060856076,0.32754934125635315
ENSMUST00000066166,0.1064261902307265,0.16628384335246138
ENSMUST00000067741,0.5447296861865267,0.2416837171171517
ENSMUST00000075644,0.2676347588814293,0.2893908326971533
ENSMUST00000079323,0.050258928031626356,0.035988607333418535
ENSMUST00000084650,0.1174780083947191,0.06081077318763576
ENSMUST00000089295,0.07042500292647047,0.11609415639759574
ENSMUST00000091227,2.388137153526367,0.16519899696115875
ENSMUST00000111288,0.052153874581060716,0.07726729677857903
ENSMUST00000121990,0.08336184213204816,0.009555980422649239
ENSMUST00000122120,0.10448674970187105,0.09269400435850443
ENSMUST00000122333,0.2703900814506922,0.05002993244262327
ENSMUST00000124059,0.3425572897109313,0.33473456610663954
ENSMUST00000124071,0.27046622073905874,0.3964705126999183
ENSMUST00000133268,0.15193673197816385,0.14018449047041281
ENSMUST00000136810,0.21883478558310754,0.23136433906276088
ENSMUST00000173014,0.10835072030637626,0.31891301536119215
ENSMUST00000173932,0.11112136262977125,0.16941316237337004
ENSMUST00000173985,0.5990879989647218,0.43024942626350243
ENSMUST00000187510,0.041856612738886655,0.05458254060670579
ENSMUST00000189022,0.22646248081821257,0.6551307815366352
ENSMUST00000194514,0.21476809259881727,0.22051203560841967
ENSMUST00000208932,0.07316008179856161,0.08719340189936389
ENSMUST00000228188,0.19290505160922417,0.2574727417588843
ENSMUST00000228435,0.27132694109524386,0.22307362809758796
ENSMUST00000000253,0.0656558178917165,0.1666475984251911
ENSMUST00000035020,0.24990013444323741,0.28006641612162053
ENSMUST00000063140,0.09412203600225724,0.1634260880127532
ENSMUST00000109431,0.14950158570211552,0.12281718139200386
ENSMUST00000118578,0.5385743290688598,0.14659177352158273
ENSMUST00000151015,0.08171675921877769,0.22291092514713615
ENSMUST00000161255,0.12796817169299862,0.43699980334492644
ENSMUST00000218060,0.1416341302427757,0.03312326453742731
ENSMUST00000050551,0.051763838866216404,0.08452742622855526
ENSMUST00000075764,0.354330444864276,0.2130616712485256
ENSMUST00000029441,0.24718745449614177,0.0975488457214668
ENSMUST00000022023,0.06681048306455238,0.1367945418424124
ENSMUST00000033730,0.10741237999664499,0.9152091562981699
ENSMUST00000034592,0.10479578464306073,0.17332386386600276
ENSMUST00000044306,0.0496372754000455,0.05389643386936461
ENSMUST00000046870,0.13560885124208097,0.22358882676124645
