,withNA,noNA
ENSMUST00000238946,0.28303518265362376,0.10129131486482047
ENSMUST00000001854,0.13968522940642902,0.36795044622723294
ENSMUST00000003351,0.09233015501131926,0.028696777071267034
ENSMUST00000004076,0.0629426023754529,0.066023316890872
ENSMUST00000005493,0.051249861998497424,0.27167023025967335
ENSMUST00000005860,0.0821332354530728,0.2357246954261764
ENSMUST00000017637,0.11935927795284436,0.023347199956136905
ENSMUST00000022013,0.03693228403062518,0.00364162919914024
ENSMUST00000027451,0.020873114452677425,0.03914729212884319
ENSMUST00000027467,0.5295539050728838,0.342818344400629
ENSMUST00000029948,0.22511551016256562,0.13433784071621493
ENSMUST00000034903,0.27407497638470096,0.2275385239454059
ENSMUST00000036019,0.08673783103597241,0.0
ENSMUST00000036300,0.10057164840572799,0.21705791587148707
ENSMUST00000037623,0.0029050406827166295,0.061347389491652325
ENSMUST00000038815,0.09458711622316197,0.05084530407961807
ENSMUST00000042744,0.20082877188769696,0.11102790641726704
ENSMUST00000044380,0.019273475037699276,0.1493538969940865
ENSMUST00000044828,0.13832635951831204,0.2040918727523298
ENSMUST00000045738,0.0752921771254823,0.008632298186159707
ENSMUST00000050958,0.13748858217251317,0.2271582734444928
ENSMUST00000052907,0.07768480178824108,0.28100754805795236
ENSMUST00000053764,0.04855846809620684,0.12013691421241518
ENSMUST00000054351,0.060052396345207454,0.25839399120873646
ENSMUST00000054883,0.1158320364142751,0.042717105074816936
ENSMUST00000059562,0.010025781018193701,0.026508248918707834
ENSMUST00000062528,0.2057504077270812,0.09246520726936697
ENSMUST00000063278,0.04323784284798685,0.03880077241339035
ENSMUST00000070748,0.02936975389777745,0.14870741621627193
ENSMUST00000077962,0.06129117533790824,0.06054135361692999
ENSMUST00000084615,0.06628613909675048,0.080686778486431
ENSMUST00000093852,0.0069692735209538285,0.2278194381707407
ENSMUST00000099151,0.10834667441865622,0.1934566090421059
ENSMUST00000107570,0.13021414114770904,0.07146322922447983
ENSMUST00000109424,0.04557490085541852,0.1738257142674026
ENSMUST00000111063,0.019455156855190746,0.06216692540509755
ENSMUST00000111332,0.0,0.09084018036494919
ENSMUST00000113453,0.013207221776339859,0.07833013439878396
ENSMUST00000119068,0.28165368460920254,0.08758444674080099
ENSMUST00000128904,0.1936428067363873,0.1218751423597146
ENSMUST00000139906,0.24185906687797337,0.07025184697923885
ENSMUST00000140626,0.12933807707914854,0.502258818221458
ENSMUST00000146497,0.06238840569193411,0.0758160509238652
ENSMUST00000162899,0.022747983390545408,0.14367087491394334
ENSMUST00000167199,0.07045031613896138,0.1273521214368322
ENSMUST00000169470,0.067091258071806,0.10479204490054818
ENSMUST00000176383,0.1503317392013607,0.17584855647859804
ENSMUST00000176438,0.06269429655206701,0.43794167205262824
ENSMUST00000184666,0.16637998481676033,0.15980540563009754
ENSMUST00000186458,0.19308324966008675,0.047163496821679494
ENSMUST00000191829,0.1680415567964951,0.06378330329396621
ENSMUST00000206034,0.10103823401861137,0.07115436981458574
ENSMUST00000219723,0.02400982575497326,0.11276884874940134
ENSMUST00000234410,0.037490389114002584,0.018643817534473677
ENSMUST00000028689,0.07987024453521402,0.18476406361257786
ENSMUST00000044278,0.2561115652253725,0.029121765985206414
ENSMUST00000159359,0.5128049348697151,0.6516303731289903
ENSMUST00000160777,0.20323457818103252,0.16648055520381264
ENSMUST00000210209,0.38899210691973196,0.3204729057552533
ENSMUST00000060125,0.05191130293740326,0.08437883588838588
ENSMUST00000061601,0.11682445494073479,0.09275605789515284
ENSMUST00000095784,0.4846617109734867,0.0840166520625887
ENSMUST00000109191,0.04523697630818746,0.06062827967831414
ENSMUST00000139064,0.06624878845759845,0.05440675520692283
ENSMUST00000189828,0.20174596587423563,0.41628221114639424
ENSMUST00000022246,0.11372698329378265,0.2785924598046467
ENSMUST00000035471,0.12512404116925874,0.0785373906283358
ENSMUST00000058714,0.07533652122776563,0.044197042727934795
ENSMUST00000063918,0.08803436529109084,0.05603628139078356
ENSMUST00000105287,0.1543317544422296,0.10197642117710437
ENSMUST00000053017,0.02855281112230943,0.16910326233211456
ENSMUST00000078880,0.09798847771187705,0.18560964866322077
ENSMUST00000081654,0.039939696209576096,0.05468167285496739
ENSMUST00000093944,0.3802006110329638,0.5500958745531161
ENSMUST00000000033,0.29655585728150713,0.3605559124468777
ENSMUST00000016231,0.06310948400807566,0.14789153468442734
ENSMUST00000018614,0.15297952359026298,0.2103038657709948
ENSMUST00000039987,0.4506831928328836,0.519622371796248
ENSMUST00000087176,0.3424130767804188,0.2247676995494805
ENSMUST00000089215,0.050163028834996536,0.04678084659664873
ENSMUST00000169486,0.047881777017441396,0.23611085040920313
ENSMUST00000175898,0.18749427901769375,0.025017790804285626
ENSMUST00000176161,0.07848753205895255,0.4080901846908381
ENSMUST00000028389,0.11784904096016235,0.0904486498401711
ENSMUST00000032902,0.174844193125104,0.28365607967015005
ENSMUST00000049272,0.12305586577280518,0.34470706090021386
ENSMUST00000050519,0.16414874698167087,0.04245026684056447
ENSMUST00000090473,0.09134925099603929,1.4630438585215728
ENSMUST00000109621,2.1402339749265806,0.19793933955986653
ENSMUST00000114904,0.03231120388263439,0.13990202724951767
ENSMUST00000096012,0.24085848173763855,0.24879034184199705
ENSMUST00000173539,0.09424187962368437,0.053523199730141226
ENSMUST00000228307,0.12615224404032999,0.10157201077060571
ENSMUST00000230532,7.106281818589406,0.2688906747017477
ENSMUST00000028188,2.074778209454911,0.17177368664139545
ENSMUST00000064405,0.17401133610919312,0.14117831291806326
ENSMUST00000005815,1.9790020975994251,1.0308797305620945
ENSMUST00000027988,0.15145292264401378,0.09558004825109244
ENSMUST00000030025,0.08506715910945362,0.7024136584557472
ENSMUST00000039631,0.11932077299567063,0.15374428966189546
ENSMUST00000066384,0.399954663295894,0.36998192151728093
ENSMUST00000078527,0.050179188369361624,0.08189387995107553
ENSMUST00000112516,0.017860336295383004,0.09393928319211198
ENSMUST00000169095,0.022688183525521013,0.3159019498601892
ENSMUST00000217381,0.08509753164931642,0.09442478631147214
ENSMUST00000014174,0.1520316769815788,0.16774263822301538
ENSMUST00000028355,0.17133892734315337,0.07651852414131399
ENSMUST00000051773,0.1336958819925612,0.16635482440263227
ENSMUST00000064775,0.03715203957377192,0.08560271253188709
ENSMUST00000088454,0.028315148490109437,0.12160628927610051
ENSMUST00000172278,0.09220154226965095,0.14102108500679916
ENSMUST00000021420,0.038826113012499976,0.09188225128170277
ENSMUST00000028123,0.11361399942184562,0.24836282441124427
ENSMUST00000057188,0.020403953430122586,0.05673403741175338
ENSMUST00000072899,0.027084948026746884,0.05332381706535712
ENSMUST00000087950,0.2473777809094709,0.1124214831692598
ENSMUST00000093110,0.3080888569178005,0.1461056990750271
ENSMUST00000109546,0.19843149756138093,0.2705338489098126
ENSMUST00000109935,0.01493164686568146,0.13372002141634481
ENSMUST00000182056,0.1406508011392059,0.06633199043192678
ENSMUST00000026466,0.1506232874227991,0.0970418547767104
ENSMUST00000029297,0.14556820289608116,0.5661061912536253
ENSMUST00000035083,0.4190391873684302,0.18939056344091465
ENSMUST00000043577,0.14100330420669746,0.2629255517095847
ENSMUST00000050027,0.017336415998774102,0.13870274118429526
ENSMUST00000012587,0.10219613408238791,0.025985539343565598
ENSMUST00000020040,1.7376803854572718,0.14908010721569603
ENSMUST00000053922,0.17489459372401556,0.35650478755152265
ENSMUST00000092155,0.01894816159189073,0.07305195342972153
ENSMUST00000102665,0.5912477375386983,0.06817841339197647
ENSMUST00000179526,0.2400589909722357,0.15356983600742644
ENSMUST00000037294,0.3009715886273308,0.07326451488198152
ENSMUST00000042850,0.14701608902935642,1.0353289425291634
ENSMUST00000058787,0.04720722155104821,0.2313306241893343
ENSMUST00000085164,0.027436327825730134,0.0036903459230568027
ENSMUST00000095037,0.0675600339885165,0.05534586173207191
ENSMUST00000109104,0.04466686806117966,0.12645786090274133
ENSMUST00000023670,0.0753958664693292,0.18587253487652405
ENSMUST00000045374,0.1340222811406874,0.2043650835686276
ENSMUST00000095550,0.2894767142047331,0.46763408022949066
ENSMUST00000100676,0.12376345100593826,0.19436012978589054
ENSMUST00000103426,0.029929576444931678,0.0945855661350044
ENSMUST00000107377,0.11603590146137864,0.11083342282264437
ENSMUST00000221470,0.14637613333788665,0.01917187789125674
ENSMUST00000074372,0.1520758141731341,0.436084522257323
ENSMUST00000114468,0.061223470457062286,0.06110734603082937
ENSMUST00000116304,0.15813233135052296,0.19240644165965073
ENSMUST00000021770,0.11968241187163128,0.18980070436606303
ENSMUST00000034533,0.23101444469816887,0.3406663018378685
ENSMUST00000069334,0.14755514081545343,0.6471140592908806
ENSMUST00000079788,0.09655263360569317,0.08095709902510313
ENSMUST00000090461,0.04744512295112094,0.08553528385619281
ENSMUST00000102534,0.06573418212100192,0.06556130004965871
ENSMUST00000019994,2.054004017911687,0.06213368773588718
ENSMUST00000027083,1.941171718487296,1.4691638015082307
ENSMUST00000033919,0.17290690315412213,0.30591181504789455
ENSMUST00000056442,0.09083073676819672,0.28777566776095753
ENSMUST00000070375,0.0939462503599432,0.1470046461693663
ENSMUST00000026917,0.04138400522140905,0.10167678485517438
ENSMUST00000162098,0.10381012991983936,0.12373773138549547
ENSMUST00000164639,0.12437644965628157,0.23602733002452297
ENSMUST00000168630,0.2925691743976121,0.06988291116609353
ENSMUST00000115323,0.525687645144031,0.9990142300515552
ENSMUST00000176129,0.00883852120274798,0.026026512959481905
ENSMUST00000034927,0.019163347073692164,0.08110919991405818
ENSMUST00000039630,0.1402007742546461,0.06238088255959933
ENSMUST00000054095,0.5195512200236888,0.08254949980294396
ENSMUST00000063433,0.43276672655578025,0.9391559456017472
ENSMUST00000066060,0.2761809110600706,0.010661910204749863
ENSMUST00000077524,0.14152279624906117,0.20711286118845174
ENSMUST00000085374,0.07495760938293056,0.018312376761292326
ENSMUST00000142118,0.10214729458768596,0.4326136076584
ENSMUST00000145302,0.06838264876906149,0.08039725868357724
ENSMUST00000106663,0.1897836385665641,0.020947118262198517
ENSMUST00000002765,0.041063683575504044,0.5885275985325216
ENSMUST00000025404,0.1227115142254196,0.09956441350105479
ENSMUST00000028663,0.29106151196314195,0.12154329930260838
ENSMUST00000057849,0.09907693990219922,0.027092932886263753
ENSMUST00000106437,0.059643493153021386,0.1798437313904418
ENSMUST00000160810,0.17596840769713162,0.08039606162881142
ENSMUST00000058692,1.2143544877812285,0.1860713382507269
ENSMUST00000060369,0.06851360655921082,0.0715420971913766
ENSMUST00000080780,0.03155470954869604,0.15164039461365317
ENSMUST00000081265,0.10808800986248085,0.17245697792352915
ENSMUST00000107968,0.4828457490993524,0.06681829821306301
ENSMUST00000000188,0.05099840646170806,0.1310200936214351
ENSMUST00000000275,0.2773674686090582,0.09661030518606438
ENSMUST00000001867,0.26920389683998097,0.1708758394018777
ENSMUST00000003502,0.06780840771036513,0.09012264950841635
ENSMUST00000003843,0.032280168675306815,0.1578066161669281
ENSMUST00000004774,0.080424834211758,0.2770927212777666
ENSMUST00000005255,0.2678796577902717,0.17194244099223863
ENSMUST00000012664,0.10622181717743087,0.17455021260852596
ENSMUST00000015712,0.44087698861043967,2.9539517600950957
ENSMUST00000016638,0.4334496408604946,0.03062253526465376
ENSMUST00000018842,0.2264508140846354,0.23637990889229202
ENSMUST00000020102,0.11344822661956726,0.09825487761789263
ENSMUST00000020439,0.17568738597987818,0.3948851353656635
ENSMUST00000021004,0.053990037255684444,0.06394357525293032
ENSMUST00000022100,0.0651472724350968,0.08084543937130448
ENSMUST00000022150,0.3294125916746043,0.059120999195768076
ENSMUST00000022622,0.12335714266271448,0.04364443785073543
ENSMUST00000022921,0.4529000539630857,0.07988216253011118
ENSMUST00000023568,0.23289015769383936,0.1637331239633527
ENSMUST00000023754,0.13116375864113936,0.22031750603322553
ENSMUST00000024660,0.09040695403970567,0.13722590114984035
ENSMUST00000024755,0.12171803750841192,0.05635616089679754
ENSMUST00000024840,0.1025876615515182,0.2621179183740902
ENSMUST00000024880,0.17456813471080074,0.05033734194566976
ENSMUST00000025497,0.07785045953018783,0.04033147109924692
ENSMUST00000026234,0.11418723521495984,0.27776354402737163
ENSMUST00000027601,0.08983578482561826,0.2676320721464641
ENSMUST00000027849,0.19990024579094068,0.09362521032466942
ENSMUST00000028166,0.06972491666056523,0.03300847714702548
ENSMUST00000028838,0.18549688376226484,0.17694175404994852
ENSMUST00000028883,0.1836832972467714,0.07800373819776729
ENSMUST00000029822,0.14455496982152363,0.7664220116024417
ENSMUST00000030508,0.13718190484805073,0.2051501001373987
ENSMUST00000030568,0.10585506958759745,0.21921642609030384
ENSMUST00000030687,0.22120863409072208,0.1312493054095965
ENSMUST00000031017,0.047338054599962945,0.025749258081787723
ENSMUST00000031278,0.7897796651996162,0.24326537694991268
ENSMUST00000032768,0.09725864965517206,0.06555352900354586
ENSMUST00000033198,0.12913179755892462,0.4427448148678296
ENSMUST00000034026,0.12757047723040302,0.08764915662273097
ENSMUST00000034408,0.1775898290877722,0.013398031347300807
ENSMUST00000034802,0.1635122316354542,0.5849459707126106
ENSMUST00000035014,0.04747065861442657,0.030021573579483995
ENSMUST00000036439,0.36403150013748287,0.18402689988288443
ENSMUST00000036653,0.06034633465695998,0.34721891292627494
ENSMUST00000036992,0.12240339709228244,0.017705075581134613
ENSMUST00000038856,0.13339355834150413,0.1618243327012602
ENSMUST00000039118,0.0054551258663302045,0.11153832698951724
ENSMUST00000039366,0.27451020577352986,0.36518589553269243
ENSMUST00000039516,0.0489277867492181,0.10232837810190823
ENSMUST00000040434,0.11445411586255966,0.01882653192293931
ENSMUST00000040576,0.03169118182715344,0.09250780845026878
ENSMUST00000041606,0.18967193582966793,0.07217001920600363
ENSMUST00000041646,0.11519351770518901,0.023326549157759256
ENSMUST00000042158,0.27068693488208684,0.07594771513811448
ENSMUST00000042792,0.09619591141119403,0.33454375511530743
ENSMUST00000043259,0.13629946691728984,0.5061187707532696
ENSMUST00000045706,0.12232686537604141,0.05979730383709777
ENSMUST00000046687,0.07631050884205476,0.02573112645755942
ENSMUST00000047480,0.2173652318514289,0.3700394582249458
ENSMUST00000048289,0.0568713100598051,0.11555849938842613
ENSMUST00000051756,0.0732837251549409,0.1012804829954627
ENSMUST00000052650,0.07371646356547827,0.08243973597973467
ENSMUST00000052708,0.2940709336418645,0.19093193492646032
ENSMUST00000052827,0.29600000928617526,0.3767570162384809
ENSMUST00000053068,0.1361034432884588,0.07445384475691467
ENSMUST00000053306,0.2857945713842533,0.12163753934269092
ENSMUST00000053467,0.0061231722301029745,0.04224337856167881
ENSMUST00000055776,0.30631262510733515,0.018720148506188153
ENSMUST00000056336,0.4458175734670694,0.534349197639136
ENSMUST00000056344,0.13460714083849462,0.10938761654342986
ENSMUST00000057503,0.0657048342609042,0.06277247293235746
ENSMUST00000058535,0.3106292345078574,0.2164663691747843
ENSMUST00000059787,0.14321562451127667,0.11041941949347983
ENSMUST00000060225,0.11356292249964041,0.17126087285450992
ENSMUST00000061294,0.10404530622789632,0.09371120981109726
ENSMUST00000061545,0.15616452296816496,0.08366502669108308
ENSMUST00000062356,0.051706780593830944,0.1465261013472021
ENSMUST00000062483,0.09161181279004692,0.11342293488594539
ENSMUST00000063597,0.23059119125511254,0.13601550043059363
ENSMUST00000065196,0.09690186695893865,0.10368909747432847
ENSMUST00000065224,0.1954304067979702,0.7976525761705128
ENSMUST00000066412,0.2235318863206439,0.07602556807695494
ENSMUST00000067020,0.05003213671235862,0.07971114266648979
ENSMUST00000067458,0.29914922120791576,0.032079895737067515
ENSMUST00000068507,0.0817340921385512,0.6013568979895964
ENSMUST00000068952,0.13218771246808947,0.07339580413375398
ENSMUST00000068967,0.12101774980278551,0.16459619703588454
ENSMUST00000069360,0.07378300025899359,0.11622162287591252
ENSMUST00000069763,0.12457416921374356,0.11151356394405282
ENSMUST00000069837,0.2711774687227195,0.05701040173094644
ENSMUST00000070125,0.1443533027020592,0.1362669538541011
ENSMUST00000071782,0.12336119748104149,0.035260861985621
ENSMUST00000071798,0.12966216832959834,0.08422953979947935
ENSMUST00000073957,0.11427295621959693,0.12016056696282883
ENSMUST00000074171,0.3497634238857993,0.2160275751671306
ENSMUST00000074783,0.15461216376170764,0.23753681014445588
ENSMUST00000075994,0.17580082170810676,0.10221811024371806
ENSMUST00000077191,0.16720217393700212,0.3257942037486831
ENSMUST00000078856,0.05462476571674486,1.840459616920538
ENSMUST00000079721,0.1056370484682155,0.20455264825422925
ENSMUST00000080559,0.10988020374251788,0.05474112482324985
ENSMUST00000081574,0.159486920348494,0.03471621714733209
ENSMUST00000082430,0.08992182783551629,0.033774859832523874
ENSMUST00000084501,0.03340378247194189,0.2233056441717798
ENSMUST00000084628,0.040406568088431155,0.02004173364694927
ENSMUST00000086795,0.07345428381160606,0.03497044065785021
ENSMUST00000087600,0.020657007294911555,0.0313597769975644
ENSMUST00000088677,0.1988888353859832,0.39859044750603945
ENSMUST00000088790,0.17950483578325455,0.24691648980504582
ENSMUST00000089332,0.21930701763545418,0.10754169294451345
ENSMUST00000090813,1.008473750913922,0.19394546616965688
ENSMUST00000091458,0.09181041412770594,0.21176176461606463
ENSMUST00000091892,0.0764887217288225,0.00996400434895112
ENSMUST00000094018,0.1322756639276778,0.14149753513555213
ENSMUST00000094103,0.16115429320254426,0.1613924826815846
ENSMUST00000095266,0.3943200370699252,0.4320444039857893
ENSMUST00000095712,0.04949295986609877,0.1369331393868267
ENSMUST00000096494,0.09995217223261589,0.24542919988992395
ENSMUST00000099575,0.5055402090349135,0.10844630308411442
ENSMUST00000100070,0.11093020354937491,0.07614514138268993
ENSMUST00000100089,1.505440878180067,0.25014335077214417
ENSMUST00000100827,0.14879374067721388,0.19587335361731545
ENSMUST00000101197,0.16364910092914325,0.2251224505320496
ENSMUST00000101368,0.10980571816543223,0.19506433477585533
ENSMUST00000102655,0.008679810116279944,0.02573761846245093
ENSMUST00000102765,0.04580995864876124,0.03092502788352452
ENSMUST00000102820,0.0727041044528521,0.1413811757116507
ENSMUST00000102945,0.16207299595382088,0.057981760756563465
ENSMUST00000102976,0.15123646315206285,0.31122937273500706
ENSMUST00000105283,0.2425725753992614,0.03362557470688855
ENSMUST00000108076,0.07531280189789363,0.243929305746028
ENSMUST00000108271,0.06624285523714665,0.18760313543934026
ENSMUST00000109159,0.41391764788113766,0.4539931252737369
ENSMUST00000109764,0.2069088900417489,0.1345945556907938
ENSMUST00000110510,0.08939128720550356,0.37504870582791855
ENSMUST00000111087,0.27157471952803297,0.4554632409225454
ENSMUST00000112712,0.07507690235506423,0.005312248252594003
ENSMUST00000113054,0.032167320667908963,0.07459126721585783
ENSMUST00000113498,0.2950680662421076,0.28247869267958453
ENSMUST00000114893,0.09723724347741725,0.02461010581178408
ENSMUST00000115443,0.16553197740413714,0.06217092893425227
ENSMUST00000116613,0.09302833479038596,0.11508084022625946
ENSMUST00000118661,0.0831377101119378,0.27964007573760563
ENSMUST00000118955,0.04813386881660096,0.1567296716004005
ENSMUST00000119026,0.09773426966053594,0.40552589190894367
ENSMUST00000119310,0.15374411071575053,0.1021587515722416
ENSMUST00000119598,0.10940500163220991,0.17013449763921423
ENSMUST00000120678,0.042419387092247705,0.08187876687769244
ENSMUST00000121021,0.041576961839357225,0.05735613532035725
ENSMUST00000124470,0.15636569912068557,0.11636371766367758
ENSMUST00000124790,0.19706042157741832,0.6366438153027586
ENSMUST00000124825,0.22841092444679742,0.06483758238522881
ENSMUST00000129100,0.03479769938325626,0.1700319042466846
ENSMUST00000131615,0.0701546147768417,0.045972801102939574
ENSMUST00000136205,0.12007258860856221,0.30141926038917743
ENSMUST00000137402,0.5238672735216838,0.11492253563348333
ENSMUST00000139505,0.09710660043121411,0.0905086149441836
ENSMUST00000146253,0.127271971680447,0.19131793545660283
ENSMUST00000160436,0.012930387708450041,0.0814427006401325
ENSMUST00000160791,0.6600625378511991,0.1122109044760453
ENSMUST00000161263,0.13688104416348734,0.10910479532778813
ENSMUST00000161490,0.1394666009802887,0.3529600140931079
ENSMUST00000162022,0.1060033228407232,0.11206217361222469
ENSMUST00000162757,0.09429485389245221,0.37103144637834834
ENSMUST00000164163,0.049032820001188006,0.1906558922079319
ENSMUST00000167460,0.06709052523167819,0.20096500908348322
ENSMUST00000169693,0.002034484620732664,0.3861583786373934
ENSMUST00000169934,0.164286794689082,0.06066713642879409
ENSMUST00000171691,0.1747391351080007,0.2535253584666403
ENSMUST00000172939,0.11406192423113365,0.4409204636252818
ENSMUST00000173107,0.3087363608376522,0.648348950986891
ENSMUST00000173533,1.0375075976447525,0.5562160088252515
ENSMUST00000178477,0.11020086438727936,0.18220348116209212
ENSMUST00000179308,0.11819414363092955,0.16660858927968014
ENSMUST00000180488,0.07725471059308976,0.13260551616565314
ENSMUST00000183482,0.37318376539919923,0.20600195110657235
ENSMUST00000199581,0.23339635183399596,0.2371869948951633
ENSMUST00000203775,0.07052835599560442,0.18788292766245804
ENSMUST00000203945,0.21131115631727423,0.08439165563406742
ENSMUST00000205228,0.20357661395210636,0.18067415963121275
ENSMUST00000205251,0.07015131555247459,0.07137486220369925
ENSMUST00000217289,0.28123956247977683,0.08545667456855362
ENSMUST00000217974,0.38904508791218034,0.056468530510419376
ENSMUST00000221025,0.2495107666503716,0.5435816424858181
ENSMUST00000224088,0.025417845055257952,0.12582446975071856
ENSMUST00000224594,0.1688629169749091,0.16421531354741375
ENSMUST00000225962,0.09618707717388814,0.05682257962785111
ENSMUST00000226810,0.040717003023380306,0.027660778614481848
ENSMUST00000229028,0.04406683613223871,0.06544456872025883
ENSMUST00000229885,0.023766473729828524,0.039941497161615
ENSMUST00000229953,0.07529090493853739,0.11294608456679234
ENSMUST00000233296,0.12041569205907414,0.21377122764594406
ENSMUST00000233916,0.15869735908033056,0.14902854972929702
ENSMUST00000237521,0.1508766016423642,0.3881564669651699
ENSMUST00000000910,0.07111572894814461,0.10124476433710657
ENSMUST00000002053,0.11522935790527901,0.14981430259083256
ENSMUST00000015628,0.13911981211917315,0.057084042431900954
ENSMUST00000019906,0.09671522792969407,0.02031677638959035
ENSMUST00000021195,0.20941059485452243,0.14698259440118272
ENSMUST00000024858,0.059046890461699184,0.3654408603587354
ENSMUST00000027059,0.08998669666090049,0.2519841785796771
ENSMUST00000027795,0.07747130711516373,0.2620522588737505
ENSMUST00000029633,0.003295152720464559,0.042229950951424546
ENSMUST00000029848,0.40303583164648404,0.6136325717724703
ENSMUST00000030489,0.2180038202568767,0.1708107767142088
ENSMUST00000031037,0.09884407666733455,0.25674798309432234
ENSMUST00000034988,0.09543041350041019,0.054158797658462515
ENSMUST00000044180,0.19401112212480676,0.4771220652032967
ENSMUST00000044297,0.2078884173206249,0.050915335765058536
ENSMUST00000049395,0.31164845578176864,0.07645870158938983
ENSMUST00000049999,0.09794246040050607,0.06342817166537927
ENSMUST00000053491,0.2098252170850041,0.5052502155230887
ENSMUST00000061632,0.04143926497794501,0.21816973210951768
ENSMUST00000066166,0.19935707796879032,0.3477899064770537
ENSMUST00000067741,0.31170818798919164,0.28932179386558365
ENSMUST00000075644,0.15222066028970846,0.12375982766658775
ENSMUST00000079323,0.23172495452262146,0.010393121479772975
ENSMUST00000084650,0.051875781749936956,0.04976722264497096
ENSMUST00000089295,0.09211574277544719,0.07194638188867968
ENSMUST00000091227,1.4097882892428446,0.975152047123513
ENSMUST00000111288,0.017393249007425227,0.03252612358537999
ENSMUST00000121990,0.07306111923470167,0.051263278407589596
ENSMUST00000122120,0.1323642877643827,0.11457300848287887
ENSMUST00000122333,0.2555426737240654,0.7830230103138123
ENSMUST00000124059,0.14198023337675214,0.14658926861799917
ENSMUST00000124071,0.12035548780553328,0.07870983518949512
ENSMUST00000133268,0.07538611000510756,0.14801990594686817
ENSMUST00000136810,0.18202233714500451,0.2573589614915255
ENSMUST00000173014,0.14202800895036508,0.22021831368780317
ENSMUST00000173932,0.050718872930775885,0.04241192007214853
ENSMUST00000173985,0.1080620220880776,0.5645093895864434
ENSMUST00000187510,0.03686160825750436,0.4338936503712843
ENSMUST00000189022,0.24242136373795706,0.3166962972531173
ENSMUST00000194514,0.09763991111840525,0.2963250796531838
ENSMUST00000208932,0.15835799943355738,0.28148457617645106
ENSMUST00000228188,0.12633763273625095,0.10592038088729981
ENSMUST00000228435,0.2520839975695703,0.18173794035090657
ENSMUST00000000253,0.3505207875551164,0.6242928509937686
ENSMUST00000035020,0.16371631036731263,0.3331467031534697
ENSMUST00000063140,0.1542512572672985,0.5188596839673437
ENSMUST00000109431,0.24685734308501744,0.26871204172918717
ENSMUST00000118578,0.18802807079175973,0.18653889803399215
ENSMUST00000151015,0.14315528414153275,0.11126229043414536
ENSMUST00000161255,0.08966753769482448,0.1690978929908867
ENSMUST00000218060,0.33385933967988773,0.06772260126865569
ENSMUST00000050551,0.10691371755449565,0.1098734602269029
ENSMUST00000075764,0.06030296062476043,0.3567314357019182
ENSMUST00000029441,0.5321561957327559,0.07889442395137011
ENSMUST00000022023,0.23435044282233294,0.4340860846966277
ENSMUST00000033730,0.07842698059660799,0.13331393412300813
ENSMUST00000034592,0.07753374218107309,0.20803634561201295
ENSMUST00000044306,0.023140901801591316,0.05833435903623933
ENSMUST00000046870,0.011094912627998547,0.040550737073404806
