,withNA,noNA
ENSMUST00000119068,0.03094199617333047,0.06633991156875403
ENSMUST00000128904,0.17500955693215572,0.052925064233175556
ENSMUST00000139906,0.2234575076498831,0.189104115947717
ENSMUST00000140626,0.415342709710499,0.5120863589125325
ENSMUST00000146497,0.050181257910720936,0.05062629182375527
ENSMUST00000162899,0.03304821391420833,0.034126542269652185
ENSMUST00000167199,0.05326330899962148,0.049858422956530986
ENSMUST00000169470,0.11932218044781656,0.05857479218720612
ENSMUST00000176383,0.09450836464758743,0.030139680915518902
ENSMUST00000176438,0.07669526677733461,0.036705313694569426
ENSMUST00000184666,0.3620804789365971,0.19605163661058306
ENSMUST00000186458,1.0730138223822168,0.21213137364702594
ENSMUST00000191829,0.06773520120827682,0.06796882357111518
ENSMUST00000206034,0.1659321783149487,0.27848513281275944
ENSMUST00000219723,0.07823504774467985,0.013193517402902108
ENSMUST00000234410,0.012201858831384478,0.07418073455986827
ENSMUST00000028689,0.20269680267277107,0.17596901578648572
ENSMUST00000044278,0.01534531461228199,0.09693420910124603
ENSMUST00000159359,0.27414914576960325,0.05225942602355994
ENSMUST00000160777,0.0630561867910747,0.14343120061401668
ENSMUST00000210209,0.09131160505661122,0.2450476291941908
ENSMUST00000060125,0.04045630209923074,0.032411682583347055
ENSMUST00000061601,0.7702605590162785,0.08739025591758871
ENSMUST00000095784,0.31620709618704973,0.161920739378693
ENSMUST00000109191,0.14996689495081764,0.10486110202549208
ENSMUST00000139064,0.05491809780031769,0.04247038310218732
ENSMUST00000189828,0.025229604623208158,0.012606421734653971
ENSMUST00000022246,0.04618612996704996,0.06070790413881777
ENSMUST00000035471,0.09830858580588449,0.15751018644967643
ENSMUST00000058714,0.12942334490697374,0.06571392185655878
ENSMUST00000063918,0.07961039840037415,0.09957540676250064
ENSMUST00000105287,0.4690976819579648,0.43064606594397503
ENSMUST00000053017,0.06077111943202189,0.055615135307521435
ENSMUST00000078880,0.042580757142158754,0.39275381203492843
ENSMUST00000081654,0.16173978473946315,0.19334244482659035
ENSMUST00000093944,0.1474335954524795,0.18768985542454902
ENSMUST00000000033,0.5740695690821955,0.656699944359796
ENSMUST00000016231,0.04170217704691225,0.06286031300890137
ENSMUST00000018614,0.04261196442909791,0.02021559949210766
ENSMUST00000039987,0.4788606550471322,0.46181132307393175
ENSMUST00000087176,0.17130794501336874,0.3408915427214052
ENSMUST00000089215,0.043424375782275024,0.010100372956286456
ENSMUST00000169486,0.06841105954307711,0.05557037066200918
ENSMUST00000175898,0.08313889393242084,0.1107742877874661
ENSMUST00000176161,0.1272075742079549,0.11320391651870913
ENSMUST00000028389,0.0574863984559673,0.0420095262135399
ENSMUST00000032902,0.07762793798033046,0.25906527854241623
ENSMUST00000049272,0.15188597832053574,0.20161890132898272
ENSMUST00000050519,0.10212277353071775,0.04104803750596116
ENSMUST00000090473,0.47508375118518376,0.18992375297055644
ENSMUST00000109621,1.3323075000369307,1.2178974080442073
ENSMUST00000114904,0.07496051895912657,0.012999779346070798
ENSMUST00000096012,0.30469517662072354,0.07383234263161087
ENSMUST00000173539,0.07870650012192222,0.023723233620399235
ENSMUST00000228307,0.04266581619719476,0.021728356827804555
ENSMUST00000230532,4.510439173896526,0.4724312191864361
ENSMUST00000028188,1.8322066640926298,0.8330300507889198
ENSMUST00000064405,0.20379343536827732,0.09683930362279805
ENSMUST00000005815,1.4886787916603048,1.5463465867672697
ENSMUST00000027988,0.08315674475190207,0.10174085432838285
ENSMUST00000030025,0.006808282137387615,0.10497521984348879
ENSMUST00000039631,0.13487543753778775,0.07820302837724108
ENSMUST00000066384,0.16645940513193774,0.8009215399114674
ENSMUST00000078527,0.05200656039729397,0.08206143456676815
ENSMUST00000112516,0.035430326630158236,0.03421249306440742
ENSMUST00000169095,0.04771690256610809,0.23750830578304896
ENSMUST00000217381,0.05682160061304189,0.21048191496516513
ENSMUST00000014174,0.06138739825206166,0.09947335502342085
ENSMUST00000028355,0.1051726772738635,0.09045038295780407
ENSMUST00000051773,0.10674136601563373,0.15714223832875418
ENSMUST00000064775,0.019276727795730513,0.07855440813246622
ENSMUST00000088454,0.12782309670469458,0.1271162587825097
ENSMUST00000172278,0.0373775358521329,0.2246294206385021
ENSMUST00000021420,0.04607114895644601,0.03243028312301276
ENSMUST00000028123,0.029667838165946685,0.015359713321813661
ENSMUST00000057188,0.03963459159983895,0.010192561040124943
ENSMUST00000072899,0.038215019047054107,0.06885860113307807
ENSMUST00000087950,0.07474948729392479,0.011510609987644473
ENSMUST00000093110,0.009029845489680064,0.12081759403266677
ENSMUST00000109546,0.24362034976491773,0.2747432086886846
ENSMUST00000109935,0.00595433882922778,0.05180639209489782
ENSMUST00000182056,0.21832275366632745,0.08175855793227142
ENSMUST00000026466,0.11412793020846,0.10237751236253713
ENSMUST00000029297,0.1306777579626859,0.05840307474552293
ENSMUST00000035083,0.8941249668893638,0.1656029358361844
ENSMUST00000043577,0.10595885236572249,0.04944237920141436
ENSMUST00000050027,0.028419972296887246,0.029177393041913406
ENSMUST00000012587,0.053544342582031966,0.06511932791316363
ENSMUST00000020040,2.7662745437759146,2.52098616152496
ENSMUST00000053922,0.10878955181243953,0.11849798533164031
ENSMUST00000092155,0.06439739706512405,0.07288775218840772
ENSMUST00000102665,0.16513626496813852,0.05909559681303213
ENSMUST00000179526,0.0412956792657347,0.15994208655552578
ENSMUST00000037294,0.03894920009258377,0.08784483447564415
ENSMUST00000042850,0.12954056297075636,0.51996442270725
ENSMUST00000058787,0.06512230736734904,0.06978822543468619
ENSMUST00000085164,0.021830071028582983,0.06522377588497758
ENSMUST00000095037,0.07009153985517899,0.221742346774206
ENSMUST00000109104,0.02728516636981333,0.05292014095645004
ENSMUST00000023670,0.07888001833545294,0.0355081557778595
ENSMUST00000045374,0.11238106812644671,0.09061078944173612
ENSMUST00000095550,0.7228552769607866,0.2912659547466206
ENSMUST00000100676,0.04777132364990411,0.17762100485662285
ENSMUST00000103426,0.009131266125142078,0.029627199853438427
ENSMUST00000107377,0.16051560105633028,0.05424106423669478
ENSMUST00000221470,0.0548834717800094,0.07739781626872347
ENSMUST00000074372,0.13267045727588073,0.04418176016729713
ENSMUST00000114468,0.04070117707016384,0.059709097362233225
ENSMUST00000116304,0.10673737115759964,0.12466786335730785
ENSMUST00000021770,0.10517055347917878,0.14154361382554484
ENSMUST00000034533,0.6599441014672693,0.908920003079259
ENSMUST00000069334,0.1480472770252274,0.08647367607397102
ENSMUST00000079788,0.16564851204460318,0.023902422875045844
ENSMUST00000090461,0.03563458633733275,0.08050554281705626
ENSMUST00000102534,0.043324702949657116,0.019837949729158685
ENSMUST00000019994,4.393201886698557,1.9681125850253254
ENSMUST00000027083,1.4694668450305226,5.30036990186865
ENSMUST00000033919,0.2700816874931137,0.05741937201730915
ENSMUST00000056442,0.04270911535298166,0.06909771876722517
ENSMUST00000070375,0.02485232028558453,0.05544581091618183
ENSMUST00000026917,0.0829892589216895,0.10781106008955951
ENSMUST00000162098,0.11124232177382677,0.08205990792997658
ENSMUST00000164639,0.16978178382178388,0.0839802852560311
ENSMUST00000168630,0.03970274198710917,0.04176882403407502
ENSMUST00000115323,0.027958784001029247,0.030054469352671625
ENSMUST00000176129,0.02122904205547814,0.04586762578244713
ENSMUST00000034927,0.07841668055719406,0.053038714689824996
ENSMUST00000039630,0.11794920348449403,0.05697577519589466
ENSMUST00000054095,0.7056504064330863,0.11464378000662812
ENSMUST00000063433,0.03476138842574244,0.04137192068231105
ENSMUST00000066060,0.06210383789584706,0.003297882305244809
ENSMUST00000077524,0.12286347198430855,0.1338245613535243
ENSMUST00000085374,0.014602937754357078,0.013583876604071407
ENSMUST00000142118,0.38506164837819007,0.25828333056372355
ENSMUST00000145302,0.05076643024656105,0.09316791577289565
ENSMUST00000106663,0.05611369975715704,0.03879018987987631
ENSMUST00000002765,0.0756082835632416,0.14237489390424893
ENSMUST00000025404,0.34044185530351573,0.1171408669000543
ENSMUST00000028663,0.1520781847440501,0.28679665399048987
ENSMUST00000057849,0.16653489712247715,0.08322322203507893
ENSMUST00000106437,0.0009139848070391549,0.023998812248552177
ENSMUST00000160810,0.1604832161074299,0.2638484162280562
ENSMUST00000058692,1.0876588574020898,0.16564518857035496
ENSMUST00000060369,0.04041668032647296,0.1229606978694408
ENSMUST00000080780,0.04736394803280721,0.04337586777320484
ENSMUST00000081265,0.07387437860338529,0.10541652417030573
ENSMUST00000107968,1.4577585005090208,1.1219270398977852
ENSMUST00000000188,0.05861998417799276,0.016732720678384827
ENSMUST00000000275,2.1875607013583753,1.4637216595190905
ENSMUST00000001867,0.22773318551024857,0.15772904200964508
ENSMUST00000003502,0.10653451586865051,0.051197347168900315
ENSMUST00000003843,0.12579461012259158,0.05042687263273051
ENSMUST00000004774,0.04386649760100507,0.061546913714747215
ENSMUST00000005255,0.056147636237930405,0.19380203221185308
ENSMUST00000012664,0.12951094836843005,0.0793915636894019
ENSMUST00000015712,0.08663327597675582,0.21477820263666655
ENSMUST00000016638,0.08241787951784878,0.06282999743720087
ENSMUST00000018842,0.11091011187651764,0.05428357062589011
ENSMUST00000020102,0.053372952801277476,0.11676099948438863
ENSMUST00000020439,0.26126291807092106,0.24064638520058104
ENSMUST00000021004,0.08793482207764851,0.04048411994339979
ENSMUST00000022100,0.09344425051267737,0.07679715826592087
ENSMUST00000022150,0.00821347008810411,0.13674313320961756
ENSMUST00000022622,0.01661336865110315,0.02722148562405875
ENSMUST00000022921,0.01654092791906361,0.4143086100049345
ENSMUST00000023568,0.20153642872380928,0.14799831403580002
ENSMUST00000023754,0.04891239649063686,0.01941087713337921
ENSMUST00000024660,0.09491924717364858,0.13237299385271523
ENSMUST00000024755,0.04707777632062757,0.03944318344114587
ENSMUST00000024840,0.028537455916155162,0.12532585451532532
ENSMUST00000024880,0.8145208928925473,0.6764564664947266
ENSMUST00000025497,0.030811579255825495,0.07045081430184534
ENSMUST00000026234,0.12686333899289232,0.1325354906101027
ENSMUST00000027601,0.2921512707845457,0.23338340297745197
ENSMUST00000027849,0.10339270250430413,0.13806827880112107
ENSMUST00000028166,0.025849857208926727,0.025289182988285846
ENSMUST00000028838,0.2368879784997694,0.1232367841652256
ENSMUST00000028883,0.41669735987295164,1.0433268635779738
ENSMUST00000029822,0.13733307494983787,0.5245540621178307
ENSMUST00000030508,0.06359453738569865,0.08479111307886733
ENSMUST00000030568,1.5319582912477034,0.6414046639803184
ENSMUST00000030687,0.10001035198755857,0.36689571226513007
ENSMUST00000031017,0.09507503260166272,0.002676404543245556
ENSMUST00000031278,0.8780232762646518,0.25440737994327817
ENSMUST00000032768,0.18044095875361915,0.38306041777297906
ENSMUST00000033198,0.05839487895420204,0.02271624973642484
ENSMUST00000034026,0.1799006729139831,0.0790390853056059
ENSMUST00000034408,0.025600094831699005,0.030247610600615447
ENSMUST00000034802,0.09881385404727083,0.31218256365884134
ENSMUST00000035014,0.11456623034246381,0.08461190586909315
ENSMUST00000036439,0.011005228228796243,0.5166292143885276
ENSMUST00000036653,0.0369632916473098,0.017748840451454802
ENSMUST00000036992,0.26753750879680765,0.03623652088172213
ENSMUST00000038856,0.021784971784722055,0.4782976082177617
ENSMUST00000039118,0.0041008180374200245,0.02170127153458566
ENSMUST00000039366,0.03180417267830884,0.12883913605852493
ENSMUST00000039516,0.061435144913878824,0.05025353702075587
ENSMUST00000040434,0.10826030077569665,0.0696537211557266
ENSMUST00000040576,0.020621262634485066,0.00782369671357233
ENSMUST00000041606,0.07914931279668133,0.01709695439484569
ENSMUST00000041646,0.6870474399840351,0.2590399309534092
ENSMUST00000042158,0.7442905885290579,1.128960837718395
ENSMUST00000042792,0.19675003510176486,0.1841952546035814
ENSMUST00000043259,0.11219317815708059,0.2721905141184869
ENSMUST00000045706,0.045053922040775976,0.0064718942022592455
ENSMUST00000046687,0.08189489700723583,0.03676099082488138
ENSMUST00000047480,0.25733241225350356,0.09557713101012004
ENSMUST00000048289,0.09388258107085473,0.11592248802669751
ENSMUST00000051756,0.09668176010782802,0.07577983317995385
ENSMUST00000052650,0.022170351032049337,0.06730624183785573
ENSMUST00000052708,0.4600401415147409,0.20503667730656683
ENSMUST00000052827,0.1588613064608086,0.15916375192814106
ENSMUST00000053068,0.15745957444371195,0.09013035819579998
ENSMUST00000053306,0.9398612479134114,0.44345471076412846
ENSMUST00000053467,0.020362807025191942,0.035320824392092665
ENSMUST00000055776,0.39616832664718704,0.6012512491702882
ENSMUST00000056336,0.6217109218849741,0.7561840126945931
ENSMUST00000056344,0.06580760430802221,0.11885181478841934
ENSMUST00000057503,0.05038194321122487,0.0237995062436673
ENSMUST00000058535,0.37767372219067163,1.4177377528759378
ENSMUST00000059787,0.02145593702818588,0.10962115313256776
ENSMUST00000060225,0.1691554855789182,0.14504024810754498
ENSMUST00000061294,0.07741735387364557,0.07804668840277385
ENSMUST00000061545,0.7604712281656978,0.7280193077271163
ENSMUST00000062356,0.05253636368592118,0.0060700706080271455
ENSMUST00000062483,0.1478652616528117,0.1505549231782585
ENSMUST00000063597,0.1327190276722186,0.2602021495970359
ENSMUST00000065196,0.044055846205913234,0.05712461108073774
ENSMUST00000065224,0.12839843992857922,0.17949338543229493
ENSMUST00000066412,0.13344637122989753,0.22997000512727434
ENSMUST00000067020,0.0722622232903263,0.07830881525586228
ENSMUST00000067458,0.12071182870246884,0.03546047132332647
ENSMUST00000068507,0.06324224618764153,0.033207710584829145
ENSMUST00000068952,0.06003876580542996,0.5565683967801306
ENSMUST00000068967,0.0434204763500874,0.09247803465006779
ENSMUST00000069360,0.02614158301033823,0.043930093324269386
ENSMUST00000069763,0.09449263139003987,0.05367100884253899
ENSMUST00000069837,0.008627065522028802,0.026753789460092672
ENSMUST00000070125,0.015773111671434657,0.06515477015675882
ENSMUST00000071782,0.0392806519580544,0.5169951397408952
ENSMUST00000071798,0.18932423740152485,0.06950081526958052
ENSMUST00000073957,0.16308230454106576,0.04663585187881308
ENSMUST00000074171,0.6336645004369218,0.7823166823843106
ENSMUST00000074783,0.2694720802176222,0.1398935653983418
ENSMUST00000075994,0.09254847240284483,0.035309836250926846
ENSMUST00000077191,0.0378335519162639,0.13591191996007623
ENSMUST00000078856,0.03530537534263589,0.18289614075640845
ENSMUST00000079721,0.11584345599171161,0.08997357787891354
ENSMUST00000080559,0.049545576713645276,0.08831785821817532
ENSMUST00000081574,0.2618792890109817,0.17391663047560868
ENSMUST00000082430,0.02947843941119814,0.025115669504852008
ENSMUST00000084501,0.033949229776097045,0.09473481694582875
ENSMUST00000084628,0.17038552672589583,0.23254624073257085
ENSMUST00000086795,0.10754008892645836,0.0737996964144537
ENSMUST00000087600,0.014090261703165262,0.010239822775799585
ENSMUST00000088677,0.032292321606578335,0.0888696784134407
ENSMUST00000088790,0.18956563914965585,0.17301084633976874
ENSMUST00000089332,0.4461189762520106,0.03577544897353952
ENSMUST00000090813,1.066882282733689,0.4533745771611814
ENSMUST00000091458,0.15915486214225316,0.09937417796917777
ENSMUST00000091892,0.132430983462321,0.04161129064080772
ENSMUST00000094018,0.2565910113287227,0.05841596206593883
ENSMUST00000094103,0.26850233687785524,0.24001677991832135
ENSMUST00000095266,0.2481332402153231,0.06797995244582801
ENSMUST00000095712,0.05868149531800755,0.08737299941239575
ENSMUST00000096494,0.10769506658153466,0.34455946097741474
ENSMUST00000099575,1.267954464083356,0.30609274506231193
ENSMUST00000100070,0.04037449224712532,0.07848281144884736
ENSMUST00000100089,0.7949558002167035,0.13715765888099954
ENSMUST00000100827,0.10001041477301022,0.1250526548717604
ENSMUST00000101197,0.4671950322553226,0.2220334639139793
ENSMUST00000101368,0.05695027583587055,0.10915421057996014
ENSMUST00000102655,0.019915696036326133,0.02304004518747332
ENSMUST00000102765,0.027606370876877832,0.05081737394802333
ENSMUST00000102820,0.5531312233096336,0.06261399160072273
ENSMUST00000102945,0.16807403020009576,0.25113342782353987
ENSMUST00000102976,0.1889757097927689,0.07694185999681465
ENSMUST00000105283,0.33512092465990495,0.1996390172525946
ENSMUST00000108076,0.028589049905869166,0.5217758005669989
ENSMUST00000108271,0.14055851819176712,0.1587543364403784
ENSMUST00000109159,0.43394159665752297,0.5433009550505251
ENSMUST00000109764,0.023450917137225913,0.008525289644995224
ENSMUST00000110510,0.15325212915825195,0.14794027950671407
ENSMUST00000111087,0.05850078287375014,0.011902067681268485
ENSMUST00000112712,0.06160753993349143,0.09078336111652029
ENSMUST00000113054,0.13373772576179316,0.7417821603244393
ENSMUST00000113498,0.07804850370090338,0.051199623971405504
ENSMUST00000114893,0.034475245319480444,0.05015337351081237
ENSMUST00000115443,0.17849451159539542,0.13666004435567464
ENSMUST00000116613,0.12413793299774048,0.28577761834431736
ENSMUST00000118661,0.14913715741728165,0.10775029300181807
ENSMUST00000118955,0.6284284737955248,0.054150912332257294
ENSMUST00000119026,0.8811188596101807,0.2345991889801641
ENSMUST00000119310,0.09726708034327934,0.025882442532720727
ENSMUST00000119598,0.02016656236764055,0.07240617852699739
ENSMUST00000120678,0.08321418646179063,0.3951881304534105
ENSMUST00000121021,0.11328598100105138,0.0708884363615329
ENSMUST00000124470,0.15949150439780208,0.12201656528768985
ENSMUST00000124790,0.11625265531318693,0.11404577500135998
ENSMUST00000124825,0.04617357822113848,0.2844310399393336
ENSMUST00000129100,0.023783879371626952,0.032535146253620494
ENSMUST00000131615,0.07348740259442708,0.12184192934134976
ENSMUST00000136205,0.12691238561688084,0.11694031333504001
ENSMUST00000137402,0.4059469308946854,0.2093805338147081
ENSMUST00000139505,0.050077605478368585,0.06788388496780036
ENSMUST00000146253,0.09306583923744086,0.07045366914305967
ENSMUST00000160436,0.0910952954975857,0.011878921347945789
ENSMUST00000160791,0.614764058451075,0.08801491701827109
ENSMUST00000161263,0.2636179349500635,1.8451411932065234
ENSMUST00000161490,0.07337228722593277,0.06343520039015105
ENSMUST00000162022,0.13734312762597314,0.004553755032438347
ENSMUST00000162757,0.08771558485784968,0.046254047863165844
ENSMUST00000164163,0.03017997397252061,0.24389950861475812
ENSMUST00000167460,0.1557520053740517,0.10095350229790971
ENSMUST00000169693,0.038358821665579856,0.052481212872823924
ENSMUST00000169934,0.0544847240680198,0.10152167629065414
ENSMUST00000171691,0.12718461476994652,1.0650468253923235
ENSMUST00000172939,0.11521248528240341,0.2025654040238528
ENSMUST00000173107,0.03417773109597681,0.13896279819823723
ENSMUST00000173533,0.3354172695218203,1.1088820746021102
ENSMUST00000178477,0.08520241165641125,0.10584855670520088
ENSMUST00000179308,0.0576966611537901,0.036300659292906774
ENSMUST00000180488,0.07696023737957187,0.1050167717992986
ENSMUST00000183482,0.07127613138312133,0.3676397178052465
ENSMUST00000199581,0.12194780823646136,0.5041518364605418
ENSMUST00000203775,0.012821350483679852,0.21221098099173388
ENSMUST00000203945,0.036953479769300336,0.059517405435707466
ENSMUST00000205228,0.6534934901141323,0.5065973837382725
ENSMUST00000205251,0.025633695393606392,0.14961615005522852
ENSMUST00000217289,0.37474851131270104,1.0716688959591132
ENSMUST00000217974,0.03002101387083625,0.060013016120348345
ENSMUST00000221025,0.17081087304204917,0.10250165587230355
ENSMUST00000224088,0.2953986700384901,0.2596148934049577
ENSMUST00000224594,0.19476154684471148,0.06252958450305077
ENSMUST00000225962,0.10720604102973633,0.0888156664898164
ENSMUST00000226810,0.11530725116930524,0.06812117892075567
ENSMUST00000229028,0.04327733613104198,0.052324441258423136
ENSMUST00000229885,0.040027715366648293,0.07600521957423276
ENSMUST00000229953,0.0738875497612669,0.07560501458388555
ENSMUST00000233296,0.08466275046337841,0.0812245791600051
ENSMUST00000233916,0.02125827055490493,0.09898440537369363
ENSMUST00000237521,0.07012319008670478,0.15697167994755143
ENSMUST00000000910,0.045877323067845664,0.03659382368130381
ENSMUST00000002053,0.04430873235003574,0.08592164937669869
ENSMUST00000015628,0.1451439053876315,0.21151599661319212
ENSMUST00000019906,0.1950261442239648,0.09959630422336088
ENSMUST00000021195,0.05620967515565865,0.1933614753967124
ENSMUST00000024858,0.04809621892770446,0.05784273190764308
ENSMUST00000027059,0.13044001569511465,0.052255358162529436
ENSMUST00000027795,0.8039387743654234,0.040533220523574595
ENSMUST00000029633,0.007096541696846591,0.013689442047072528
ENSMUST00000029848,0.18681805880864968,0.30236184872401495
ENSMUST00000030489,0.0516672011122387,0.19406554224271325
ENSMUST00000031037,0.1278364906284569,0.08878064443886483
ENSMUST00000034988,0.07270106593068824,0.06948672731341922
ENSMUST00000044180,0.23411568729124893,0.08906996297670473
ENSMUST00000044297,0.18209143561044724,0.23723896838441785
ENSMUST00000049395,0.243847073023336,0.3438080460332583
ENSMUST00000049999,0.05167038507306772,0.04912001416218888
ENSMUST00000053491,0.21655106732962542,0.30780034051522737
ENSMUST00000061632,0.17552638113815172,2.007047598571888
ENSMUST00000066166,0.29938789141078354,0.21415947342081693
ENSMUST00000067741,0.4848491591065084,0.5035698845202027
ENSMUST00000075644,0.15139230760118327,0.10837974311976883
ENSMUST00000079323,0.49273427084276067,0.18472165844251529
ENSMUST00000084650,0.003234387767557751,0.08971569209190738
ENSMUST00000089295,0.05169824637800698,0.07582360499260953
ENSMUST00000091227,0.9550366451910922,1.0046039342265594
ENSMUST00000111288,0.0072009835405717785,0.047193884942055356
ENSMUST00000121990,0.07155043783232205,0.053145772506270034
ENSMUST00000122120,0.05162077741303644,0.04813719848345487
ENSMUST00000122333,0.532551702558051,0.8437674365678989
ENSMUST00000124059,0.08527427393854303,0.10264238102058214
ENSMUST00000124071,0.04620808881735007,0.04680310999690215
ENSMUST00000133268,0.07146899157422311,0.017443409105072305
ENSMUST00000136810,0.03166495773819567,0.4206308672874515
ENSMUST00000173014,0.09482616408804896,0.07565658256608356
ENSMUST00000173932,0.21494793490534211,0.022462594706974984
ENSMUST00000173985,0.13897312424703906,0.35220135193100793
ENSMUST00000187510,0.026820786039438417,0.02450793833210874
ENSMUST00000189022,0.08391660696776691,0.11126683630181684
ENSMUST00000194514,0.05460731108299114,0.1095719594944566
ENSMUST00000208932,0.030189587048009614,0.08807179267198863
ENSMUST00000228188,0.08760393026211782,0.04688568192024279
ENSMUST00000228435,0.1290604602923845,0.09316117977748521
ENSMUST00000000253,0.1890691107294493,0.08950593151719861
ENSMUST00000035020,0.25111215603668136,0.2001497228502249
ENSMUST00000063140,0.27055715266991376,0.5575433789445003
ENSMUST00000109431,0.13728765586049443,0.054414824392856845
ENSMUST00000118578,0.13243554217743395,0.15868184787006057
ENSMUST00000151015,0.5755452678922416,0.2504870693357051
ENSMUST00000161255,0.047725966453069625,0.05669614778032176
ENSMUST00000218060,0.021601538287187177,0.06320498105795515
ENSMUST00000050551,0.018915698752809778,0.06689433907690756
ENSMUST00000075764,0.16802560095284422,0.046708877330179935
ENSMUST00000029441,0.5446625477089846,0.11105859694312036
ENSMUST00000022023,0.0691579306153613,0.07894650414537284
ENSMUST00000033730,0.07254227626969162,0.27366044816928153
ENSMUST00000034592,0.060108540272580245,0.150144677040873
ENSMUST00000044306,0.005550532574146464,0.05515382602066675
ENSMUST00000046870,0.40508487599713394,0.030024912746108356
