,withNA,noNA
ENSMUST00000036019,0.04675328343542643,0.04910049143639636
ENSMUST00000036300,0.38737218697607395,0.23169615246938347
ENSMUST00000037623,0.05294124234353041,0.014922277479642027
ENSMUST00000038815,0.05113558883502158,0.025722832471268227
ENSMUST00000042744,1.1494742094738015,0.28824904900025206
ENSMUST00000044380,0.05458189933292362,0.03288901610349576
ENSMUST00000044828,0.05459143840328174,0.45945666064566554
ENSMUST00000045738,0.024069147410471184,0.021033291178273825
ENSMUST00000050958,0.2122856892336721,0.11738360278816261
ENSMUST00000052907,1.6508722272575247,0.9529917944584021
ENSMUST00000053764,0.024901336764192563,0.09053535604814895
ENSMUST00000054351,0.09006717673114499,0.29571920291056897
ENSMUST00000054883,0.13768256527567285,0.1871513973412233
ENSMUST00000059562,0.044850311878653175,0.0645528838573605
ENSMUST00000062528,0.1100701967694461,0.06373689161519691
ENSMUST00000063278,0.10669334958668668,0.09640778611929539
ENSMUST00000070748,0.04538615218885513,0.16487897897629064
ENSMUST00000077962,0.020096666165632455,0.00855980623268023
ENSMUST00000084615,0.10334474097950455,0.044505547454094165
ENSMUST00000093852,0.08873133820365278,0.2614394634548769
ENSMUST00000099151,0.12679870474741373,0.08489731559691667
ENSMUST00000107570,0.19304491952067607,0.45948966396218416
ENSMUST00000109424,0.22798749376170951,0.17345094232504088
ENSMUST00000111063,0.04452721320670429,0.0042112111627019945
ENSMUST00000111332,0.028172598382507887,0.04738579730787345
ENSMUST00000113453,0.045564792234463136,0.057009796348627656
ENSMUST00000119068,0.05574199149978104,0.1292500909093895
ENSMUST00000128904,6.752756037416987,6.95853979606535
ENSMUST00000139906,0.17437162412480497,0.17338694676245472
ENSMUST00000140626,0.4480808826028525,0.5308040608683398
ENSMUST00000146497,0.28322412980363054,0.5299712051287386
ENSMUST00000162899,0.08926500469588017,0.028791273901659416
ENSMUST00000167199,0.02237972028562705,0.03959108095203873
ENSMUST00000169470,0.02567345215625271,0.06606121727248013
ENSMUST00000176383,0.30223858916359164,0.19422080034779338
ENSMUST00000176438,0.06936927019114224,0.06901459320560685
ENSMUST00000184666,0.03480964356154097,0.09596005277216328
ENSMUST00000186458,0.06713219806142123,0.12771861664506987
ENSMUST00000191829,0.05013763431934364,0.08457012073933744
ENSMUST00000206034,0.4872288407087293,0.07729041201403417
ENSMUST00000219723,0.14191142382349134,0.25797777714622766
ENSMUST00000234410,0.057472709904907264,0.04499828610798516
ENSMUST00000028689,0.1358661364705697,0.11581427007670075
ENSMUST00000044278,0.05310898772998352,0.06715960997990732
ENSMUST00000159359,0.06669238562162433,0.08552036346925647
ENSMUST00000160777,0.07841596434713823,0.05394444086940095
ENSMUST00000210209,0.7153917209136871,0.49335600635786164
ENSMUST00000060125,0.00908222915852299,0.01259283096116233
ENSMUST00000061601,0.10183600239598498,0.055852209234984164
ENSMUST00000095784,0.043050902109804966,0.01949259286749058
ENSMUST00000109191,0.16162055394332006,0.1539619000075928
ENSMUST00000139064,0.2225511413564532,0.06802581368644747
ENSMUST00000189828,0.14895398648471297,0.12371395824159259
ENSMUST00000022246,0.06411660684252857,0.1016328439743103
ENSMUST00000035471,0.1643130427751779,0.16148360993883884
ENSMUST00000058714,0.05361573192191432,0.1394782008515764
ENSMUST00000063918,0.02116493256551214,0.1079727583365858
ENSMUST00000105287,0.1318692502394732,0.2132717753505312
ENSMUST00000053017,0.044191185295311915,0.09881134862541678
ENSMUST00000078880,0.03811866973473246,0.07967335831421223
ENSMUST00000081654,0.12354577095134654,0.14378171164279024
ENSMUST00000093944,0.061860882927589615,0.10456538565140155
ENSMUST00000000033,0.39845297972742894,0.18778508643304612
ENSMUST00000016231,0.07929101381381837,0.029902730677339905
ENSMUST00000018614,0.07033847702158111,0.13427122756551352
ENSMUST00000039987,0.11557835620269818,0.10918358490104689
ENSMUST00000087176,0.12822573787001124,0.7256209899748363
ENSMUST00000089215,0.0362513188198521,0.020498559009346513
ENSMUST00000169486,0.08712328514849854,0.018328907912748924
ENSMUST00000175898,0.15369022115556416,0.3063858164803049
ENSMUST00000176161,0.07915989135006103,0.05257234021748761
ENSMUST00000028389,0.15756852859842643,0.09066479754573704
ENSMUST00000032902,0.612334206388142,0.383038305043184
ENSMUST00000049272,0.03907285143649742,0.07071281812356711
ENSMUST00000050519,0.12065854448534241,0.08026650804168599
ENSMUST00000090473,1.2405838134921654,0.25647280762922325
ENSMUST00000109621,0.5079147023555894,0.4463943126288942
ENSMUST00000114904,0.08752010072639094,0.1161644809537471
ENSMUST00000096012,0.9722022508918416,0.2521027513699814
ENSMUST00000173539,0.13793155743521923,0.05516790443699386
ENSMUST00000228307,0.03369180198022952,0.0857217210630766
ENSMUST00000230532,1.1866012722834982,1.6665890270459087
ENSMUST00000028188,1.0231812264178182,0.9868548175609084
ENSMUST00000064405,0.7767872797423676,0.9246318766551186
ENSMUST00000005815,0.1501201581931693,0.06958698801317317
ENSMUST00000027988,0.13361319623779921,0.053854015458874915
ENSMUST00000030025,0.056758124939182475,0.04177324458941845
ENSMUST00000039631,0.10428422668115704,0.1610764672311406
ENSMUST00000066384,0.14977282164776567,0.1524060509396357
ENSMUST00000078527,0.10091527083343228,0.26291816100434073
ENSMUST00000112516,0.3275743582319183,0.34595754520258115
ENSMUST00000169095,0.0803979200231468,0.05802420958316323
ENSMUST00000217381,0.07551297896754221,0.10739794293804569
ENSMUST00000014174,0.14022250302626268,0.18384461326399812
ENSMUST00000028355,0.15357011820660638,0.20583606115650152
ENSMUST00000051773,0.060616914450561867,0.05400087400036366
ENSMUST00000064775,0.10928548541491746,0.022493214804667892
ENSMUST00000088454,0.06903162685584154,0.04983111459366706
ENSMUST00000172278,0.03471900318466493,0.020085099041638344
ENSMUST00000021420,0.004105713122700566,0.0020936916353266346
ENSMUST00000028123,0.6197320977429028,0.07846393788061819
ENSMUST00000057188,0.41666676159472726,0.25156026606292664
ENSMUST00000072899,0.04468317506706818,0.010734396883205655
ENSMUST00000087950,0.15942894205492586,0.42777903837064546
ENSMUST00000093110,0.08160354223294425,0.0382298574051473
ENSMUST00000109546,0.18518408383359639,0.18473828180200774
ENSMUST00000109935,0.03205627520369141,0.0325021783785261
ENSMUST00000182056,0.25714585360576564,0.09082411432592881
ENSMUST00000026466,0.02325477724406577,0.22866416863479885
ENSMUST00000029297,0.29266313173502123,0.18777742500544842
ENSMUST00000035083,0.18630543031310212,0.3406325110025563
ENSMUST00000043577,0.06434959198506733,0.08627982653996942
ENSMUST00000050027,2.0957020921834326,1.9518192765189724
ENSMUST00000012587,0.10805792318368025,0.05687471491952077
ENSMUST00000020040,0.0823878186367365,0.08119037085073293
ENSMUST00000053922,0.16638651091266476,0.03602252766251185
ENSMUST00000092155,0.07328988634095647,0.04688751403872392
ENSMUST00000102665,1.8255673045965908,1.0557958482626713
ENSMUST00000179526,0.1761162583021985,0.14454229367725724
ENSMUST00000037294,0.03392882713860938,0.015270575627424935
ENSMUST00000042850,0.3880939912072773,0.31925859234691617
ENSMUST00000058787,0.2779489929777159,0.04840117377941972
ENSMUST00000085164,0.05474514112858453,0.006901203709032405
ENSMUST00000095037,0.40211058707320607,0.31981429401258893
ENSMUST00000109104,0.008731674381890044,0.049387013030834925
ENSMUST00000023670,0.13169818311051237,0.08692304755402451
ENSMUST00000045374,0.04659891798841749,0.2691245529245867
ENSMUST00000095550,0.46456686469563097,0.2746267113061972
ENSMUST00000100676,0.128346157346418,0.19345655116505264
ENSMUST00000103426,0.4139918950770512,0.02604220749189354
ENSMUST00000107377,0.27408498350321464,0.08860894320430138
ENSMUST00000221470,0.8210170160676659,0.6990673422538949
ENSMUST00000074372,0.07818821254069365,0.13552011912417605
ENSMUST00000114468,0.12193810797597084,0.047967149922924966
ENSMUST00000116304,0.06264519108796267,0.04580792734565717
ENSMUST00000021770,0.1436590189002681,0.2967523353991981
ENSMUST00000034533,0.04150686085404891,0.2229760481488033
ENSMUST00000069334,0.27349296625876734,0.10402791358723469
ENSMUST00000079788,0.01808767308469053,0.06307053356897557
ENSMUST00000090461,0.4848934359632101,0.05477636655462485
ENSMUST00000102534,0.013561144838050931,0.02987745087401341
ENSMUST00000019994,0.3465113130925493,0.22321260862438286
ENSMUST00000027083,0.23364185436448584,0.08826021122449781
ENSMUST00000033919,0.04077633912694243,0.11671778968491381
ENSMUST00000056442,0.03958298083627971,0.03197357812503478
ENSMUST00000070375,0.13258049140571412,0.16938398892992623
ENSMUST00000026917,0.9542396444036758,0.1656628507392473
ENSMUST00000162098,0.08189696059838714,0.042479306060595405
ENSMUST00000164639,0.06634287297184022,0.01771990764499121
ENSMUST00000168630,0.16150768088296483,0.11574141810531413
ENSMUST00000115323,0.07236182066077236,0.04919758593762914
ENSMUST00000176129,0.047607294254356294,0.1477071133206364
ENSMUST00000034927,0.07526456388323813,0.028396489840046557
ENSMUST00000039630,0.040595254744620536,0.010753864374478596
ENSMUST00000054095,0.1656739334535604,0.13518200966829352
ENSMUST00000063433,0.07037227717016593,0.8005440680084966
ENSMUST00000066060,0.16686038537592426,0.7548941416076187
ENSMUST00000077524,0.03355067633644644,0.1022655541851035
ENSMUST00000085374,0.027144876845552814,0.014864256968074727
ENSMUST00000142118,0.34469183123837693,0.2057358991842813
ENSMUST00000145302,0.2358268059946659,0.18791556564482045
ENSMUST00000106663,0.2753215999856968,0.2153657263698751
ENSMUST00000002765,0.08417619403898964,0.03542482892050485
ENSMUST00000025404,0.19065408193443154,0.18325595426359603
ENSMUST00000028663,0.2222385472305722,0.17546229226599339
ENSMUST00000057849,0.08843448405890865,0.09324260140380146
ENSMUST00000106437,0.021148991251181033,0.022168171726967497
ENSMUST00000160810,0.263045269464957,0.44511354025156474
ENSMUST00000058692,0.07780136066115056,0.15308132911008
ENSMUST00000060369,0.039149211989287676,0.018757516230939648
ENSMUST00000080780,0.20210214200999596,0.17677951224475993
ENSMUST00000081265,0.24732856308151507,0.1465428325989012
ENSMUST00000107968,1.550169621329,1.1401655681677434
ENSMUST00000000188,0.057208273217940434,0.08078444730564138
ENSMUST00000000275,0.12410404925382477,0.11318934887581364
ENSMUST00000001867,0.10787688999056651,0.10890185996315711
ENSMUST00000003502,0.0930658260661326,0.1260757837788444
ENSMUST00000003843,0.05373092733547311,0.05945195263211041
ENSMUST00000004774,0.05060140636698477,0.013005013754799163
ENSMUST00000005255,0.7056598412490479,0.04956196629671547
ENSMUST00000012664,0.06043887793547356,0.1000153004134416
ENSMUST00000015712,0.1222533864766335,0.07156736678468711
ENSMUST00000016638,0.041901841784200484,0.07810828778208244
ENSMUST00000018842,0.032924785010207416,0.04913973325578866
ENSMUST00000020102,0.030234614494224432,0.05432098426474462
ENSMUST00000020439,0.04140585740032649,0.10316848809658868
ENSMUST00000021004,0.07206230842518091,0.0947288563610478
ENSMUST00000022100,0.0565128821732221,0.020499975023906474
ENSMUST00000022150,0.037999270748054446,0.018011029439644673
ENSMUST00000022622,0.012485050449616543,0.015578599792770006
ENSMUST00000022921,0.20456480045646008,0.13519242322815883
ENSMUST00000023568,0.08660444156738618,0.032692747155257454
ENSMUST00000023754,0.6723031374259704,1.1899744581185592
ENSMUST00000024660,0.0032508212224624166,0.18144947859616334
ENSMUST00000024755,0.05838416118133649,0.1344838167064681
ENSMUST00000024840,0.02225208433010161,0.0379001821139548
ENSMUST00000024880,0.10267966920567127,0.3640897763640879
ENSMUST00000025497,0.08494716175030047,0.055961504939039446
ENSMUST00000026234,0.03963329092905872,0.09611063513857601
ENSMUST00000027601,0.28054515801490765,0.4813952014410243
ENSMUST00000027849,0.18520726780619323,0.199548529370582
ENSMUST00000028166,0.059488914312454566,1.7092149772084653
ENSMUST00000028838,0.0167067350656407,0.021617344888562123
ENSMUST00000028883,0.047731354777314605,0.0573940907119484
ENSMUST00000029822,0.24288785697880033,0.15457547590829127
ENSMUST00000030508,0.18479584933568657,0.055942670702352724
ENSMUST00000030568,0.0412647721122692,0.028290318630332396
ENSMUST00000030687,0.15341300590052281,0.10558318179198292
ENSMUST00000031017,0.052714213868399765,0.05389927079100625
ENSMUST00000031278,2.5416224746023706,2.4600895804275833
ENSMUST00000032768,0.1561751718536771,0.1328598159610927
ENSMUST00000033198,0.015787258304243452,0.018459811493846984
ENSMUST00000034026,0.06962946152036854,0.046733166550678544
ENSMUST00000034408,0.0871271559857422,0.0403692372854582
ENSMUST00000034802,0.10667558768033339,0.08762799235891297
ENSMUST00000035014,0.036653926589558676,0.023264390299500354
ENSMUST00000036439,0.05955914839468512,0.530466467970988
ENSMUST00000036653,0.40314976450294365,0.709636506784912
ENSMUST00000036992,0.03150042613149568,0.08082914762552587
ENSMUST00000038856,0.0221587820214563,0.06534266499687275
ENSMUST00000039118,0.028475488928458133,0.029054948882386723
ENSMUST00000039366,0.2485172107229183,0.05288114936079906
ENSMUST00000039516,0.1158977072630416,0.11773147665262491
ENSMUST00000040434,0.15322142087242066,0.07776396214010793
ENSMUST00000040576,0.1390297279973735,0.014760962592386863
ENSMUST00000041606,0.04168743991701543,0.04738894130506734
ENSMUST00000041646,0.16365246213887902,0.09854019215159064
ENSMUST00000042158,0.039590046125151705,0.027317531341851234
ENSMUST00000042792,0.26138180560252205,0.13714188103131283
ENSMUST00000043259,0.23315360036617172,0.18733584449985985
ENSMUST00000045706,0.20921300591091163,0.17288110534300039
ENSMUST00000046687,0.0192119856969596,0.019264100918708553
ENSMUST00000047480,0.075570691500427,0.07700955157506094
ENSMUST00000048289,0.11576574515655078,0.3007115696529678
ENSMUST00000051756,0.02979613787992438,0.0430641597233543
ENSMUST00000052650,0.2539698664346985,0.08315031012127529
ENSMUST00000052708,0.6268786695369032,0.10535130357250952
ENSMUST00000052827,0.044688899470289235,0.10906195224062898
ENSMUST00000053068,0.07676059585187797,0.030488393829536147
ENSMUST00000053306,0.5154544928409583,0.3814031921401045
ENSMUST00000053467,0.03720712447217853,0.03978580483136281
ENSMUST00000055776,0.11557135302610944,0.2780407639060251
ENSMUST00000056336,0.04246056196938872,0.06056665374256456
ENSMUST00000056344,0.06927453864301214,0.08253906756492474
ENSMUST00000057503,0.5400797619796218,0.32623985747571194
ENSMUST00000058535,0.051288409922355754,0.08491733397811603
ENSMUST00000059787,0.1292080759586304,0.03152538886497552
ENSMUST00000060225,0.2611571912943693,0.278629277267131
ENSMUST00000061294,0.18400129265999723,0.1846629357224233
ENSMUST00000061545,0.016651931175982085,0.04595755593019098
ENSMUST00000062356,0.1135542173604393,0.06507456485666811
ENSMUST00000062483,0.3159367619471536,0.6608851176769112
ENSMUST00000063597,0.05122598929875541,0.10912256729481656
ENSMUST00000065196,0.07993961731935083,0.06233509361702502
ENSMUST00000065224,0.17949416261847081,0.22520260399790773
ENSMUST00000066412,0.07148224196895059,0.08958301641710334
ENSMUST00000067020,0.013082122276961369,0.023095506813223986
ENSMUST00000067458,0.22626630293839053,0.2835565841404715
ENSMUST00000068507,0.19977094472302667,0.006628622776358947
ENSMUST00000068952,0.08870828612898626,0.09805432186595635
ENSMUST00000068967,0.07028028073177552,0.13220431295437782
ENSMUST00000069360,0.051086836634877224,0.004774577934998921
ENSMUST00000069763,0.10211158330586302,0.0953046236896256
ENSMUST00000069837,0.019504632269861755,0.02212261905234169
ENSMUST00000070125,0.11483215140648173,0.058015507010624544
ENSMUST00000071782,0.17979868361864224,0.041283623504338694
ENSMUST00000071798,0.014495305683348463,0.09240982512941318
ENSMUST00000073957,0.062031972766149454,0.051061171981753806
ENSMUST00000074171,0.3398801411702911,0.40026111019351224
ENSMUST00000074783,0.16518143038728558,0.2095293878270291
ENSMUST00000075994,0.14082534533122426,0.40486180399766314
ENSMUST00000077191,0.2518871670796236,0.38925919354217164
ENSMUST00000078856,0.061733922698744545,0.03767717681289362
ENSMUST00000079721,0.06304890802396948,0.18049128727079597
ENSMUST00000080559,0.008991260710588712,0.04453227501103889
ENSMUST00000081574,0.16429696896854715,0.15269381483317915
ENSMUST00000082430,0.12112009906657387,0.05180039893888228
ENSMUST00000084501,0.05018196875909748,0.05290710307982015
ENSMUST00000084628,0.07446918625498035,0.2754571358661067
ENSMUST00000086795,0.010344584066306395,0.04097192130458129
ENSMUST00000087600,3.0205832046061514,3.4808187726041937
ENSMUST00000088677,0.14915017359010846,0.06084229229059899
ENSMUST00000088790,0.05019591075373528,0.03938633382300507
ENSMUST00000089332,0.03468155528954885,0.017650521867229083
ENSMUST00000090813,0.040437337934595884,0.05791077497752012
ENSMUST00000091458,0.03464603831447406,0.036214954865238666
ENSMUST00000091892,0.07959054308586838,0.07564298254198316
ENSMUST00000094018,0.1382808074532695,0.18009043065556388
ENSMUST00000094103,0.26363010806017945,0.1825715200270426
ENSMUST00000095266,0.28632838286473944,0.10166979862773043
ENSMUST00000095712,0.09033338640369183,0.08425519277490266
ENSMUST00000096494,0.29194901276276863,0.3970386893368859
ENSMUST00000099575,0.16331877245194887,0.15074708394833308
ENSMUST00000100070,0.5729098910933179,0.7083399313425485
ENSMUST00000100089,0.17375239833959136,0.05874698350285859
ENSMUST00000100827,0.1747914518131582,0.18962981783333624
ENSMUST00000101197,0.0805842055346717,0.2557340751912668
ENSMUST00000101368,0.12403203313235027,0.09537143815585948
ENSMUST00000102655,0.05856333910874218,0.196411939643045
ENSMUST00000102765,0.039396221347332366,0.13971915196831575
ENSMUST00000102820,0.11636208019986419,0.034269097577490665
ENSMUST00000102945,0.02130608612135561,0.1032694701506457
ENSMUST00000102976,0.06948705758782012,0.0734121267270159
ENSMUST00000105283,0.14875796053089513,0.16573567496673286
ENSMUST00000108076,0.10241541042961455,0.06406494102125994
ENSMUST00000108271,0.09302886124563382,0.10023591445813304
ENSMUST00000109159,0.3434441991817726,0.18461978449549704
ENSMUST00000109764,0.05070538440047184,0.2998812810665614
ENSMUST00000110510,0.10176876329198498,0.06975375648867252
ENSMUST00000111087,0.04132294564882863,0.08227181870775943
ENSMUST00000112712,0.07192310359943556,0.029353110581111272
ENSMUST00000113054,0.22376675565060172,0.460474675661602
ENSMUST00000113498,0.12171910346793585,0.07499916784681723
ENSMUST00000114893,0.12441263407762043,0.4178846906282358
ENSMUST00000115443,0.09245934009382556,0.04510789228563582
ENSMUST00000116613,0.027639678247005642,0.08081943629951341
ENSMUST00000118661,0.02288637049437402,0.05494994646942192
ENSMUST00000118955,0.27261806956394413,0.0563031186544505
ENSMUST00000119026,0.012072707691020196,0.03750885953958176
ENSMUST00000119310,0.05480006340925561,0.07244193429031431
ENSMUST00000119598,0.01299408570686555,0.426211040911631
ENSMUST00000120678,0.18688342997620833,0.09853639384019837
ENSMUST00000121021,0.18067290799519725,0.05290952042953081
ENSMUST00000124470,0.8555443828571845,0.7181968358258937
ENSMUST00000124790,0.08742023371562596,0.13760255604481808
ENSMUST00000124825,0.32922099857123455,0.0927297197487691
ENSMUST00000129100,0.0846016828640156,0.0749150878510562
ENSMUST00000131615,0.06397690978571477,0.08225689075353605
ENSMUST00000136205,0.12140921773700594,0.08352100530022108
ENSMUST00000137402,0.13842356527377941,0.18489875962253105
ENSMUST00000139505,0.06571431992562543,0.060037845655636975
ENSMUST00000146253,0.08205169514449244,0.04223515618749421
ENSMUST00000160436,0.0398782130711696,0.01291441166036608
ENSMUST00000160791,0.01804677219662485,0.09034793867542848
ENSMUST00000161263,0.049934130329543865,0.09990425833732033
ENSMUST00000161490,1.5981110750903622,0.03127470880574115
ENSMUST00000162022,0.07369824860481879,0.3262048673048878
ENSMUST00000162757,0.081044537694601,0.11666381181971339
ENSMUST00000164163,0.9376283607730002,0.7494028776699009
ENSMUST00000167460,0.08843408079712976,0.3184610390392053
ENSMUST00000169693,0.01700399312164338,0.0346575027991658
ENSMUST00000169934,1.2111956758687799,1.0476740785635232
ENSMUST00000171691,0.13838072936176865,0.1273198078466286
ENSMUST00000172939,0.07790155429069898,0.1005032779675909
ENSMUST00000173107,0.05888585057365336,0.04299678663226165
ENSMUST00000173533,1.3016338718693843,1.4585602922187921
ENSMUST00000178477,0.03592642027142684,0.012632499693307077
ENSMUST00000179308,0.024778437429291783,0.0164478798459953
ENSMUST00000180488,0.10115568774353273,0.09454529609721966
ENSMUST00000183482,0.037976803351630846,0.028067319722420273
ENSMUST00000199581,0.10422039303735313,0.04602111688887163
ENSMUST00000203775,0.04368626518476992,0.034086199114131
ENSMUST00000203945,0.0764289030237775,0.07143101222902465
ENSMUST00000205228,0.21876692316712562,0.20987939911668652
ENSMUST00000205251,0.09033491591052865,0.09409513316413902
ENSMUST00000217289,0.06153694444510041,0.12290810774559244
ENSMUST00000217974,0.08972242328434227,0.1087998337890661
ENSMUST00000221025,0.15430597957591122,0.46755040795063546
ENSMUST00000224088,0.07241076026142493,0.029604072912240348
ENSMUST00000224594,0.1368832087821096,0.10008548439324277
ENSMUST00000225962,0.1017578465713947,0.03527675807931106
ENSMUST00000226810,0.13994362998908455,0.09328403383421674
ENSMUST00000229028,0.012716847464675024,0.0464118064946183
ENSMUST00000229885,0.0476109182087917,0.030656568331665437
ENSMUST00000229953,0.08534509800257685,0.06917136653651475
ENSMUST00000233296,0.4636574771268347,0.23288591781101892
ENSMUST00000233916,0.07303301551158654,0.05133504301316715
ENSMUST00000237521,0.1901691057571185,0.15258427363422639
ENSMUST00000000910,0.06828145188186485,0.061640026280674526
ENSMUST00000002053,0.1783373620655129,0.17578446531153652
ENSMUST00000015628,0.13465798392630562,0.14960390570154813
ENSMUST00000019906,0.08935300825367935,0.6548892285042154
ENSMUST00000021195,0.17028996073483676,0.1694966172567895
ENSMUST00000024858,0.02707719524193161,0.015137989145746104
ENSMUST00000027059,0.24101248119317495,0.11898605492244725
ENSMUST00000027795,0.072667014489433,0.12493826143553041
ENSMUST00000029633,0.06792332808957056,0.02250515191132262
ENSMUST00000029848,0.07851064092188384,0.0689841568080466
ENSMUST00000030489,0.13504841411674762,0.2069765493527063
ENSMUST00000031037,0.17828824561089593,0.09462029350780092
ENSMUST00000034988,0.015746625143146148,0.015998721012042576
ENSMUST00000044180,0.13052324839516086,0.14531469699015306
ENSMUST00000044297,0.2758880240679333,0.46204546831921134
ENSMUST00000049395,0.0886751720116323,0.027587874395986606
ENSMUST00000049999,0.00909832273980134,0.013617234522198079
ENSMUST00000053491,0.32166394690909167,0.05200890872774407
ENSMUST00000061632,0.057561785741171385,0.039354692988243116
ENSMUST00000066166,0.0620378261567436,0.12956194612305716
ENSMUST00000067741,0.7317548887466571,1.2306544626014446
ENSMUST00000075644,0.07244310910072962,0.10082007183106252
ENSMUST00000079323,0.08248976466428014,0.059331777482806776
ENSMUST00000084650,0.012711806032773854,0.014778309379946635
ENSMUST00000089295,0.09908503356609312,0.06218081230930621
ENSMUST00000091227,0.5849995354366673,0.8044806224091078
ENSMUST00000111288,0.007654640419960464,0.008656837731114225
ENSMUST00000121990,0.14657871546566192,0.2318979499298486
ENSMUST00000122120,0.014365090121364771,0.04763960426525345
ENSMUST00000122333,0.1499696851840991,0.22598347969888807
ENSMUST00000124059,0.3584455049570111,0.30208858072561817
ENSMUST00000124071,0.10754337260412926,0.06500025187267358
ENSMUST00000133268,0.007866152010300933,0.05497758504838334
ENSMUST00000136810,0.04645458408443368,0.046858370053241505
ENSMUST00000173014,0.008563622085930055,0.034936555349544644
ENSMUST00000173932,0.11032851645286706,0.06359294388656896
ENSMUST00000173985,0.1359625743939816,0.15017975979480433
ENSMUST00000187510,0.05407472077493565,0.08589392439971467
ENSMUST00000189022,0.08610841541836547,0.20222187248069792
ENSMUST00000194514,0.08371252650142011,0.1298056845573856
ENSMUST00000208932,0.2650734964842528,0.3753532026967004
ENSMUST00000228188,0.05385777593538642,0.06472549319256775
ENSMUST00000228435,0.09848734110103383,0.0708580683673945
ENSMUST00000000253,0.14228283067783914,0.4052343538743408
ENSMUST00000035020,0.030987597195649367,0.14670185163160512
ENSMUST00000063140,0.041705851857462284,0.2194445426018822
ENSMUST00000109431,0.2155597262360262,0.35956263965279806
ENSMUST00000118578,0.041652201663966625,0.15014806314982068
ENSMUST00000151015,1.0680480333182119,0.693860370604557
ENSMUST00000161255,0.03408554457115623,0.011588489906655649
ENSMUST00000218060,0.05841731522814374,0.19963841905369506
ENSMUST00000050551,0.030758772674615308,0.041068073818228884
ENSMUST00000075764,0.144527035175667,0.0420933106667381
ENSMUST00000029441,1.6934775740222803,1.1119286015544176
ENSMUST00000022023,0.011853738515225235,0.06784756221398079
ENSMUST00000033730,0.1307420042757789,0.09107853479697343
ENSMUST00000034592,0.010530287419303043,0.018407255487078306
ENSMUST00000044306,0.039802558785457416,0.02414123378518362
