,withNA,noNA
ENSMUST00000206034,0.06369827633736558,0.10655201559148081
ENSMUST00000219723,0.048953224422912445,0.03287679503960058
ENSMUST00000234410,0.07118889371790295,0.03252464760818614
ENSMUST00000028689,0.3332044082335595,0.10744494210452517
ENSMUST00000044278,0.07127737416642081,0.048920219929848296
ENSMUST00000159359,0.053172891340691746,0.09989935189472993
ENSMUST00000160777,0.19420665763414735,0.135410258330253
ENSMUST00000210209,0.06628308330328793,0.1319392461711529
ENSMUST00000060125,0.13069223677567385,0.06356512619312954
ENSMUST00000061601,0.15106865762796365,0.07249552362066033
ENSMUST00000095784,0.11342388777173626,0.1338158449660771
ENSMUST00000109191,0.3143337457516004,0.09633179038091588
ENSMUST00000139064,0.12809608051703686,0.12329561170664108
ENSMUST00000189828,0.10650504981612624,0.07710075373753343
ENSMUST00000022246,0.12508883981042443,0.07427102256138696
ENSMUST00000035471,0.6132170528898828,0.12733154565499283
ENSMUST00000058714,0.04125644620979062,0.10563741701492443
ENSMUST00000063918,0.24810655536898635,0.21934353353076877
ENSMUST00000105287,0.5019056773065228,0.22966616484608657
ENSMUST00000053017,0.16080317115808113,0.05902163035431185
ENSMUST00000078880,0.06736560159864959,0.03862027701194217
ENSMUST00000081654,0.18525278879705565,0.1929708800725802
ENSMUST00000093944,0.37531361277834185,0.2886142439484379
ENSMUST00000000033,0.8168423216316951,0.13780803602864647
ENSMUST00000016231,0.16436303944631217,0.16295286594858477
ENSMUST00000018614,0.03963093814665647,0.031923843453751544
ENSMUST00000039987,0.11713817724660211,0.07049138069979335
ENSMUST00000087176,0.09333882528584429,0.12225871589546539
ENSMUST00000089215,0.1003613373899777,0.051766600138756454
ENSMUST00000169486,0.08361720427355694,0.3035536499814613
ENSMUST00000175898,0.17997988016288094,0.18767723718503404
ENSMUST00000176161,0.231154728569582,0.21324655029433046
ENSMUST00000028389,0.03200771327758428,0.09074855872567004
ENSMUST00000032902,0.26953952236464446,0.2115939331609132
ENSMUST00000049272,0.11266534117001885,0.15875365982127684
ENSMUST00000050519,0.19252282081372385,0.059685930645906354
ENSMUST00000090473,0.08246320064455605,0.038009143721866354
ENSMUST00000109621,0.12771771367915857,0.11923453997450886
ENSMUST00000114904,0.1692942039433172,0.1566118112954996
ENSMUST00000096012,0.22877292753759013,0.17234987482463043
ENSMUST00000173539,0.18031698396751797,0.13358784176690824
ENSMUST00000228307,0.1076311937532838,0.034438975638967834
ENSMUST00000230532,0.1086992611450623,0.05441802129174865
ENSMUST00000028188,0.3698696108722276,0.3796114006463399
ENSMUST00000064405,0.05555918116658211,0.06132541515083321
ENSMUST00000005815,0.035070832969651834,0.3416976377043434
ENSMUST00000027988,0.07577276345550317,0.08700944124079163
ENSMUST00000030025,0.07381244034139137,0.06341118336992671
ENSMUST00000039631,0.2132191776715954,0.18414629879828634
ENSMUST00000066384,0.3747223355570048,0.11822362427682871
ENSMUST00000078527,0.07491796442572662,0.046725841887668595
ENSMUST00000112516,0.08003056727897567,0.10822513736856519
ENSMUST00000169095,0.3976963103645428,0.1845756281118044
ENSMUST00000217381,0.12528099373580676,0.053734197254448446
ENSMUST00000014174,0.10590800761632363,0.10779093412366504
ENSMUST00000028355,0.5523343932214215,0.32119620650302166
ENSMUST00000051773,0.28697648473695286,0.3177613657698245
ENSMUST00000064775,0.09380021572113953,0.08626753714116189
ENSMUST00000088454,0.06633565367861799,0.04457974238450207
ENSMUST00000172278,0.0958920932901828,0.2542660341289886
ENSMUST00000021420,0.11357913974003728,0.2940726206824673
ENSMUST00000028123,0.02648653679385506,0.02845348190092849
ENSMUST00000057188,0.12573818483460245,0.11697201835672459
ENSMUST00000072899,0.03940013526711604,0.02216422481267018
ENSMUST00000087950,0.536265677323815,0.06770897829836905
ENSMUST00000093110,0.06167546083483163,0.04106874438794997
ENSMUST00000109546,0.05176937212749146,0.20330122824869126
ENSMUST00000109935,0.10845259326317415,0.030201230779097313
ENSMUST00000182056,0.0643512010088312,0.09138966398275533
ENSMUST00000026466,0.2932768434254279,0.13600212219678814
ENSMUST00000029297,0.4107998181329611,0.1675445424589299
ENSMUST00000035083,0.09006908545347878,0.07572719503777921
ENSMUST00000043577,0.09717267815983952,0.2707851444567209
ENSMUST00000050027,0.10470904432334732,0.02919653745478613
ENSMUST00000012587,0.04977122317732229,0.08117185315315523
ENSMUST00000020040,0.2255242811673495,0.09203289466546223
ENSMUST00000053922,0.018208004644671275,0.20636053630549114
ENSMUST00000092155,0.08390872202039346,0.07013342871543002
ENSMUST00000102665,0.036210766744571556,0.1042286077668916
ENSMUST00000179526,0.11010880380865042,0.1453420575150686
ENSMUST00000037294,0.07621966350390275,0.1767168046130098
ENSMUST00000042850,0.21369413819703822,0.25044186605522967
ENSMUST00000058787,0.12350746339763614,0.03908018554425358
ENSMUST00000085164,0.40050590408486675,0.05596809510829529
ENSMUST00000095037,0.11173501533509221,0.35740974610558013
ENSMUST00000109104,0.11322210400253953,0.06362469896285096
ENSMUST00000023670,0.24741634822069206,0.14299105818510213
ENSMUST00000045374,0.03662373422173875,0.05277777757688356
ENSMUST00000095550,0.16717812296253556,0.19776865322682108
ENSMUST00000100676,0.23830278862508306,0.09484913779506009
ENSMUST00000103426,0.10791869836775181,0.45462552566729675
ENSMUST00000107377,0.1910056699671629,0.176155272391691
ENSMUST00000221470,0.0490587629351856,0.12472414162435817
ENSMUST00000074372,0.20027106879992948,0.06604805654388571
ENSMUST00000114468,0.09809512567517353,0.047436065370838436
ENSMUST00000116304,0.06290964914525173,0.09976817506638433
ENSMUST00000021770,0.4622301901551152,0.14320054071780713
ENSMUST00000034533,0.07928398033770798,0.10487621203418566
ENSMUST00000069334,0.12398433213985964,0.12628511558001237
ENSMUST00000079788,0.02607548334799115,0.05173870873978493
ENSMUST00000090461,0.17775730148109758,0.4829832554279036
ENSMUST00000102534,0.10834436230211408,0.041527288005657
ENSMUST00000019994,0.2553883339078781,0.301768809427075
ENSMUST00000027083,0.06657066051457804,0.05607783484663096
ENSMUST00000033919,0.3459084260219441,0.19517504457788915
ENSMUST00000056442,0.08867785924579816,0.0626253559629808
ENSMUST00000070375,0.06331564499224093,0.13342650547946305
ENSMUST00000026917,0.04435948919538587,0.02745270142680674
ENSMUST00000162098,0.09430255828747196,0.08062662775483351
ENSMUST00000164639,0.06355343005582877,0.10711456415378377
ENSMUST00000168630,0.04798114795639324,0.040458795166494595
ENSMUST00000115323,0.08727603098048516,0.15890838640690946
ENSMUST00000176129,0.185444944135758,0.45525764743371167
ENSMUST00000034927,1.6550017268316828,0.3941018157963349
ENSMUST00000039630,0.08527735031233392,0.08003722446715143
ENSMUST00000054095,0.17463196362301012,0.2681805851718467
ENSMUST00000063433,0.0649286462425935,0.048058496305249804
ENSMUST00000066060,0.03218830577436221,0.038587117945303936
ENSMUST00000077524,0.153910343857721,0.1669175779140123
ENSMUST00000085374,0.09644907193057226,0.056819752503745075
ENSMUST00000142118,0.08390031967604378,0.4263809471279891
ENSMUST00000145302,0.2763205597570783,0.08282605611608095
ENSMUST00000106663,0.3459284804314611,0.11435776449663237
ENSMUST00000002765,0.3114257966393719,0.08208740832829917
ENSMUST00000025404,0.08266108216152723,0.7377613891310008
ENSMUST00000028663,0.1232790915654079,0.0991943827295582
ENSMUST00000057849,0.13696528758321774,0.17624548658310224
ENSMUST00000106437,0.1441049884418163,0.16146586515445352
ENSMUST00000160810,0.07069896909047506,0.13560449040571412
ENSMUST00000058692,0.0990344326138051,0.18655346736852843
ENSMUST00000060369,0.13764582464088532,0.07733899784502367
ENSMUST00000080780,0.11288856414901748,0.12468353819709489
ENSMUST00000081265,0.1302870880047765,1.2405886876744456
ENSMUST00000107968,0.2778338347398113,0.29738256457615814
ENSMUST00000000188,0.014645874262897107,0.037311429151714044
ENSMUST00000000275,0.06802275852708659,0.04557852658934562
ENSMUST00000001867,0.5064382198686936,0.3196207631835049
ENSMUST00000003502,0.1704835403072727,0.17633876122857498
ENSMUST00000003843,0.052046026296340836,0.12459968875319037
ENSMUST00000004774,0.14393391064161978,0.08600553349971465
ENSMUST00000005255,0.18028422543633119,0.16740960250372172
ENSMUST00000012664,0.18713127353255174,0.2150835208486222
ENSMUST00000015712,0.10156481134179395,0.09345200392443974
ENSMUST00000016638,0.21504496712010776,0.03234999391348834
ENSMUST00000018842,0.09983598365409543,0.09387928780188322
ENSMUST00000020102,0.045609232315948496,0.2287235101355978
ENSMUST00000020439,0.5951548524274818,0.25061520187929787
ENSMUST00000021004,0.048347407749248325,0.03681546657516451
ENSMUST00000022100,0.06086997954484976,0.06445445284075071
ENSMUST00000022150,0.040901550631016144,0.025404539857827185
ENSMUST00000022622,0.07492132740123696,0.04546790935596101
ENSMUST00000022921,0.03736207450520276,0.11825483718051177
ENSMUST00000023568,0.546091517949396,0.23320171937223444
ENSMUST00000023754,0.20411524317386934,0.8754340734099115
ENSMUST00000024660,0.1384577818645018,0.12629717841207763
ENSMUST00000024755,0.05006852886139937,0.06394107728531565
ENSMUST00000024840,0.07302354669499155,0.08603480197159183
ENSMUST00000024880,0.5875141067552672,0.8950426353826194
ENSMUST00000025497,0.016781718506286007,0.01829400993129384
ENSMUST00000026234,0.14295829473153715,0.12125312223104377
ENSMUST00000027601,0.05214905387358256,0.1706852771248698
ENSMUST00000027849,0.2129008502700643,0.18009385852529694
ENSMUST00000028166,0.5871248193042671,0.12306849552366753
ENSMUST00000028838,0.33797198064611167,0.819604431606725
ENSMUST00000028883,0.0660204388583149,0.022248403926014723
ENSMUST00000029822,0.322213415622382,0.2074023446766666
ENSMUST00000030508,0.07549959189510887,0.1169535781141411
ENSMUST00000030568,0.032912068936761504,0.16083253850755636
ENSMUST00000030687,0.07672787119579345,0.2314793179524637
ENSMUST00000031017,0.028460846401008877,0.03279015498940376
ENSMUST00000031278,0.13048943257795673,0.23224608683124254
ENSMUST00000032768,0.05381633947854687,0.0516622553759597
ENSMUST00000033198,0.8477677178560733,0.8194969217797026
ENSMUST00000034026,0.07627185980296369,0.2654231420764647
ENSMUST00000034408,0.011177983778482121,0.033327176876733776
ENSMUST00000034802,0.08131119583987828,0.1705668456458415
ENSMUST00000035014,0.013431886392951859,0.12758883816848665
ENSMUST00000036439,0.09726527688844422,0.08473763405673305
ENSMUST00000036653,0.059654479920452565,0.04147796079048111
ENSMUST00000036992,0.05995734364443395,0.006940430614368106
ENSMUST00000038856,0.10265654420739805,0.08430105264326389
ENSMUST00000039118,0.12098120486402564,0.1023683360169688
ENSMUST00000039366,0.1842576558145881,0.22010636298537334
ENSMUST00000039516,0.44443706759226825,0.24320260272482003
ENSMUST00000040434,0.121673739155118,0.07661186998310285
ENSMUST00000040576,0.03973660760812758,0.04072693433281707
ENSMUST00000041606,0.13147251097820936,0.17389848737695482
ENSMUST00000041646,0.2803953519062034,0.06325886376666895
ENSMUST00000042158,0.6138242044838205,1.2339056774277386
ENSMUST00000042792,0.6731305773531834,0.14705673862431184
ENSMUST00000043259,0.33752415853126666,0.17007493446618668
ENSMUST00000045706,0.08883826964475265,0.06409825026104475
ENSMUST00000046687,0.09229476256214902,0.01950588504650314
ENSMUST00000047480,0.21311316409968678,0.15157935736721798
ENSMUST00000048289,0.15861833559176447,0.21287503607038788
ENSMUST00000051756,0.08645124592555492,0.2221475687820531
ENSMUST00000052650,0.10454639316074081,0.07820679220601828
ENSMUST00000052708,2.4385719649905573,0.4174606071298881
ENSMUST00000052827,0.2580105478078565,0.2871284925426007
ENSMUST00000053068,0.0663319644717265,0.08650578003471637
ENSMUST00000053306,0.21469239046953145,0.1376864647837847
ENSMUST00000053467,0.03340698829837282,0.030595706170236894
ENSMUST00000055776,0.4021518560135733,0.2567938008555833
ENSMUST00000056336,0.15697878875260168,0.08383609641055285
ENSMUST00000056344,0.31604442910017694,0.24488373791899826
ENSMUST00000057503,0.04697803464671628,0.043884033061346875
ENSMUST00000058535,0.3804489293972615,0.5534362977871816
ENSMUST00000059787,0.13799329607013608,0.09977024203748094
ENSMUST00000060225,0.11449932150201596,0.09473542300299795
ENSMUST00000061294,0.10547237257343937,0.07210435034448534
ENSMUST00000061545,0.05777060915936689,0.11219175267457673
ENSMUST00000062356,0.05733638690421296,0.05417107449416062
ENSMUST00000062483,0.14447296158287595,0.11527414571382918
ENSMUST00000063597,0.17900675537092,0.13330357942553933
ENSMUST00000065196,0.060353262131184006,0.11151435979461044
ENSMUST00000065224,0.09910275985121227,0.07947204535071987
ENSMUST00000066412,0.16042520702439245,0.09263139456122746
ENSMUST00000067020,0.04097471361396361,0.17122538894271017
ENSMUST00000067458,0.0660715682661721,0.099850194861322
ENSMUST00000068507,0.08715212107617637,0.08162426043261013
ENSMUST00000068952,0.06271001778668461,0.028787604832491622
ENSMUST00000068967,0.0941907021432617,0.32265713211108166
ENSMUST00000069360,0.0926756715415935,0.4933991042019198
ENSMUST00000069763,0.08545325200253985,0.040182721988905434
ENSMUST00000069837,0.022771540282246004,0.005595388027636121
ENSMUST00000070125,0.2803868400796843,0.17990953998284115
ENSMUST00000071782,0.19022753228908812,0.09828986768086409
ENSMUST00000071798,0.15796609162091957,0.17042423212245864
ENSMUST00000073957,0.08232262829778007,0.0973013754072701
ENSMUST00000074171,0.047291644580037685,0.08185303855657639
ENSMUST00000074783,0.12280234853746941,0.2507278911705665
ENSMUST00000075994,0.01905751384842053,0.024117939229598997
ENSMUST00000077191,0.0969099351790763,0.2640316748993737
ENSMUST00000078856,0.09273781112321282,0.07871715752150923
ENSMUST00000079721,0.08646756156129978,0.059370454348891995
ENSMUST00000080559,0.3949294100592186,0.03737092233084741
ENSMUST00000081574,0.051711698185240414,0.07419697793880349
ENSMUST00000082430,0.1262536508475682,0.08773543761767903
ENSMUST00000084501,0.47595339280342963,0.49847827333314365
ENSMUST00000084628,0.17423245222379577,0.0573957737087063
ENSMUST00000086795,0.08876000763946806,0.05480433234070684
ENSMUST00000087600,0.14891752546918186,0.08239848914698458
ENSMUST00000088677,0.3455885953464888,0.6247705589816533
ENSMUST00000088790,0.39055071325995055,0.18354921434998214
ENSMUST00000089332,0.053626013310123406,0.06123487895300146
ENSMUST00000090813,0.6790034656832219,0.43194593658024977
ENSMUST00000091458,0.21000352187974142,0.14188523572653755
ENSMUST00000091892,0.12926278039580355,0.1589309553765871
ENSMUST00000094018,0.9374401600801129,0.6457924228953925
ENSMUST00000094103,2.963052853224578,0.3527689453360739
ENSMUST00000095266,0.5416088420972838,0.6837318045996927
ENSMUST00000095712,0.1972297514532446,0.1303377884600653
ENSMUST00000096494,0.14235815958685116,0.19674919014208825
ENSMUST00000099575,0.09576431409146356,0.07938113342178589
ENSMUST00000100070,0.42585549431738895,0.385064716030457
ENSMUST00000100089,0.1281421573466804,0.12464089046793848
ENSMUST00000100827,0.24364389924679122,0.3125736736179389
ENSMUST00000101197,0.71019371441285,0.32061641235635274
ENSMUST00000101368,0.17108182377852635,0.2999391492637291
ENSMUST00000102655,0.020036242612179702,0.0661890872350259
ENSMUST00000102765,0.16486207314649287,0.11211132200393539
ENSMUST00000102820,0.3156394453910657,0.37418624414653356
ENSMUST00000102945,0.09363037814881817,0.08312359337119701
ENSMUST00000102976,0.3071921012799808,0.24422536526458571
ENSMUST00000105283,0.10793092460954634,0.14724193279496964
ENSMUST00000108076,0.14506546236542553,0.036008354711394346
ENSMUST00000108271,0.11617211338829282,0.17992164089904358
ENSMUST00000109159,0.3556114995057551,0.2656334470873549
ENSMUST00000109764,1.4497438798062698,0.42196399581067934
ENSMUST00000110510,0.11284987090620564,0.08145204866789862
ENSMUST00000111087,0.5215572309581695,0.3552553362927516
ENSMUST00000112712,0.06598799599775805,0.04069239195522213
ENSMUST00000113054,0.13809052887845802,0.1629683881158628
ENSMUST00000113498,0.2619863944333953,0.23745155447719
ENSMUST00000114893,0.08649880836665579,0.10094775382611348
ENSMUST00000115443,0.18228579316508195,0.4686329814965041
ENSMUST00000116613,0.33849931771790365,0.23927632013527975
ENSMUST00000118661,0.21665132219690814,0.05209800812061245
ENSMUST00000118955,0.032391979657581366,0.03475292293156141
ENSMUST00000119026,0.26225936132433764,0.5882522387428193
ENSMUST00000119310,0.09786940466225394,0.26183003113994946
ENSMUST00000119598,0.043126825733889956,0.16103710336089339
ENSMUST00000120678,0.20359939691041856,0.09525763175695424
ENSMUST00000121021,0.2577359333087531,0.08288709587961615
ENSMUST00000124470,0.07551109016192488,0.18772490517799728
ENSMUST00000124790,0.3411391290049975,0.16399494177371346
ENSMUST00000124825,0.10970350167319926,0.10115166745016822
ENSMUST00000129100,0.12412300425105986,0.138193777606484
ENSMUST00000131615,0.07086945272450956,0.3355557435645999
ENSMUST00000136205,0.33051983111742844,0.1149515708475627
ENSMUST00000137402,0.3942361872376274,0.2905629757405407
ENSMUST00000139505,0.029851520166339223,0.09425659469034756
ENSMUST00000146253,0.03277895156838864,0.020310583701974437
ENSMUST00000160436,0.13854596635804345,0.1745285825716423
ENSMUST00000160791,0.18857496519016304,0.28193629544352966
ENSMUST00000161263,0.7902788381417799,0.20223513521656306
ENSMUST00000161490,0.08963036854470506,0.05564840989523984
ENSMUST00000162022,0.10300886710185275,0.4505775378185863
ENSMUST00000162757,0.22007654851261024,0.04513999418755209
ENSMUST00000164163,3.185990380169776,8.05708386284395
ENSMUST00000167460,0.2826428739132272,0.13626216837207367
ENSMUST00000169693,0.3084585261703822,0.14706087420231684
ENSMUST00000169934,0.1297820228198639,0.07156575175865502
ENSMUST00000171691,0.47773065805398474,0.45659830382103295
ENSMUST00000172939,0.20862961994199902,0.17597056121771223
ENSMUST00000173107,0.09876651582578791,0.1318744514159541
ENSMUST00000173533,0.3046977710685874,0.37390834046002974
ENSMUST00000178477,0.19478906187218512,0.16175663828597955
ENSMUST00000179308,0.23224631988833208,0.07546157150207973
ENSMUST00000180488,0.047487731150486844,0.29943803997821117
ENSMUST00000183482,0.028699774653801094,0.14291659601898618
ENSMUST00000199581,0.5991055330832269,2.4463577223811495
ENSMUST00000203775,0.04764425167035377,0.05495150731198444
ENSMUST00000203945,0.22763082064293527,0.19492614483225917
ENSMUST00000205228,0.22172268080381347,0.25443556561038466
ENSMUST00000205251,0.06310058877355901,0.09818373178523204
ENSMUST00000217289,0.22501186924708674,0.14678760708453065
ENSMUST00000217974,0.11347071687392608,0.1397276474065172
ENSMUST00000221025,0.7746587244440046,0.43429308791818455
ENSMUST00000224088,0.4316997213709758,0.7361980122224611
ENSMUST00000224594,1.345972064866675,1.2041253821757794
ENSMUST00000225962,0.050513711019300585,0.07491182137687626
ENSMUST00000226810,0.18394272027135494,0.07527106225666436
ENSMUST00000229028,0.22199869921952506,0.09918536054520774
ENSMUST00000229885,0.14012611991496846,0.05617809897599488
ENSMUST00000229953,0.10668192977410573,0.24536647703576644
ENSMUST00000233296,0.09197405959529761,0.11940737583721071
ENSMUST00000233916,0.05878930038291355,0.19513906793434302
ENSMUST00000237521,0.15200514560525402,0.09078110696251143
ENSMUST00000000910,0.1023225229089769,0.1544302035202795
ENSMUST00000002053,0.2977099942456082,0.43156439607236813
ENSMUST00000015628,0.3049562916551588,1.9579437620968703
ENSMUST00000019906,0.11165996066584423,0.08655101225151561
ENSMUST00000021195,0.2345920680415455,0.13843147103425962
ENSMUST00000024858,0.043777699372027454,0.020669953474084988
ENSMUST00000027059,0.30018503041252315,0.3010786308783755
ENSMUST00000027795,0.07699778507133752,0.11330537945562975
ENSMUST00000029633,0.08191339059278432,0.035834492944397535
ENSMUST00000029848,0.08952571937726862,0.07497161014472624
ENSMUST00000030489,0.0692646960041114,0.12543891562098927
ENSMUST00000031037,0.05764622395488121,0.07637113674294575
ENSMUST00000034988,0.07420423532307477,0.034645240438415895
ENSMUST00000044180,0.16047957972175453,0.6562711756859734
ENSMUST00000044297,0.18616877965914605,0.10337948487714371
ENSMUST00000049395,0.09497053100172023,0.17143691824627272
ENSMUST00000049999,0.1149105317930365,0.14162660932266682
ENSMUST00000053491,0.4364776459228935,0.11557995442531717
ENSMUST00000061632,0.03685721216211875,0.15563283077831433
ENSMUST00000066166,0.17014382987506274,0.21631579632304512
ENSMUST00000067741,1.2204669512152482,0.541899790212378
ENSMUST00000075644,0.11009769794531102,0.12985226621205528
ENSMUST00000079323,0.23183172328298743,0.0831448131211888
ENSMUST00000084650,0.0960815254117571,0.15007977176328222
ENSMUST00000089295,0.03895961925533287,0.1466096275141501
ENSMUST00000091227,0.31317580858161975,0.16058381366785507
ENSMUST00000111288,0.02206212800329135,0.05235829434889293
ENSMUST00000121990,0.587191269310447,0.21641542841491695
ENSMUST00000122120,0.012861850388185133,0.159248891693257
ENSMUST00000122333,0.18091080765524448,0.1221419435918381
ENSMUST00000124059,0.3837034732555341,0.18225124256196892
ENSMUST00000124071,0.2680102252096538,0.09467554208975225
ENSMUST00000133268,0.28831857966648505,0.37294041064887273
ENSMUST00000136810,0.24042826394264247,0.1699942898837402
ENSMUST00000173014,0.05334949544012936,0.0959024971670645
ENSMUST00000173932,0.12927889110457813,0.043916742145249994
ENSMUST00000173985,0.21256683181096173,0.22189749975062606
ENSMUST00000187510,0.05190577337100763,0.19503458558639047
ENSMUST00000189022,0.130704972999321,0.21875550092500742
ENSMUST00000194514,0.10101907814185886,0.14653797283113
ENSMUST00000208932,0.291952741491097,0.09623396728159124
ENSMUST00000228188,0.12118931363114421,0.06636896313978959
ENSMUST00000228435,0.05615170672616738,0.04863509140901622
ENSMUST00000000253,0.30194760431542184,0.07989837648891718
ENSMUST00000035020,0.6834424301483512,0.5547621969602073
ENSMUST00000063140,0.16672372183335624,0.19496477155543704
ENSMUST00000109431,0.07733671247870764,0.2749829210624161
ENSMUST00000118578,0.24961292694651568,0.0907673915602572
ENSMUST00000151015,0.04800958528413487,0.08077962332084385
ENSMUST00000161255,0.11614880781414215,0.2647732022399475
ENSMUST00000218060,0.06384401287812207,0.03412983648916103
ENSMUST00000050551,0.10316243131823562,0.20110176117021314
ENSMUST00000075764,0.17163023809499306,0.09616410770579802
ENSMUST00000029441,0.08670142850241691,0.11848951917905116
ENSMUST00000022023,0.0609615172959976,0.012044082839402911
ENSMUST00000033730,0.16272448412132853,0.0502702361131472
ENSMUST00000034592,0.09177621284709034,0.27391642921440446
ENSMUST00000044306,0.048858163139524215,0.022360448342226613
ENSMUST00000046870,0.1461027145398209,0.08740100019564988
