,withNA,noNA
ENSMUST00000054819,0.607627175314674,0.33334546551082467
ENSMUST00000057645,0.07797017818828204,0.06871324671670513
ENSMUST00000059650,0.7361642742883903,0.2694364565594226
ENSMUST00000067841,0.5032864443846613,0.11544502379660286
ENSMUST00000070323,0.09768165866650044,0.15665892822014835
ENSMUST00000071281,0.05579455830602929,0.10060348261384924
ENSMUST00000101120,0.05032536067765604,0.09148892924734998
ENSMUST00000109964,0.04558304265076298,0.07166983360889459
ENSMUST00000114553,0.11696707010141003,0.34596214408043713
ENSMUST00000152412,0.7157207918852181,0.5110233167354788
ENSMUST00000159365,0.30996673418175585,0.07648557045085337
ENSMUST00000175965,0.14228201453166264,0.10890008280768834
ENSMUST00000196378,0.2358502887329624,0.04751473313520478
ENSMUST00000228095,0.6377433944472757,0.4662539697324448
ENSMUST00000000219,0.0962662676445458,0.03655134747901804
ENSMUST00000035577,0.042498661167978666,0.10504405940510535
ENSMUST00000060943,0.17085351691181302,0.29116659180301213
