,withNA,noNA
ENSMUST00000054819,0.2271650073482488,0.4026042901590117
ENSMUST00000057645,0.09299831405886762,0.43298649556067753
ENSMUST00000059650,0.11477861115758824,0.21980067146918966
ENSMUST00000067841,0.12476310738270727,0.1936339689929438
ENSMUST00000070323,0.11820599278515773,0.016012906228349905
ENSMUST00000071281,0.175267949938172,0.24266013116806012
ENSMUST00000101120,0.14706762293357548,0.11768606155171953
ENSMUST00000109964,0.16120107357149296,0.2830758720252434
ENSMUST00000114553,0.3122042841848567,0.08483028260066688
ENSMUST00000152412,0.21864655185882903,0.41254722175081726
ENSMUST00000159365,0.2237852029524205,0.1418639561273895
ENSMUST00000175965,0.44597270357813207,0.21403433770444152
ENSMUST00000196378,0.28256551288955617,0.1582945917714652
ENSMUST00000228095,0.3089538439325341,0.3425003422943287
ENSMUST00000000219,0.04098984622639132,0.13649731358014325
ENSMUST00000035577,0.07104914599591616,0.12960010747085898
ENSMUST00000060943,0.2758273952712043,0.12996855526441092
