,withNA,noNA
ENSMUST00000066060,4.209286280619291,4.398002700262009
ENSMUST00000077524,0.010410941589954247,0.0011611724897953675
ENSMUST00000085374,0.03347900066477385,0.022557468842831947
ENSMUST00000142118,0.08136844661565883,0.17809427643167433
ENSMUST00000145302,0.1377736453760615,0.1022786527987501
ENSMUST00000106663,0.38594871147242904,0.010948768256492783
ENSMUST00000002765,0.05560310512318877,0.41471375082684114
ENSMUST00000025404,0.1218627423229596,0.1919226164085124
ENSMUST00000028663,0.11221918324383602,0.13525511981582666
ENSMUST00000057849,0.002872587545838194,0.06205220928410558
ENSMUST00000106437,0.013061225279564914,0.04372518824866445
ENSMUST00000160810,0.6070283734338062,0.36973056306240265
ENSMUST00000058692,0.7887257763095492,1.0696541388051963
ENSMUST00000060369,0.011743091516423462,0.025017181052847105
ENSMUST00000080780,0.09255806585102162,0.030406042410248996
ENSMUST00000081265,0.16759163813320813,0.06257151944648205
ENSMUST00000107968,0.9919493115281368,0.8743176248070313
ENSMUST00000000188,0.0480897531676124,0.005936562177883742
ENSMUST00000000275,0.053386372694677976,0.25569021486573185
ENSMUST00000001867,0.07452387445198905,0.1852151487442899
ENSMUST00000003502,0.08391503812502941,0.08540638121390298
ENSMUST00000003843,0.009628342354024273,0.02730222139826352
ENSMUST00000004774,0.34763807298055777,0.426477674730409
ENSMUST00000005255,0.1113844402786122,0.08768347322478029
ENSMUST00000012664,0.17966564628942766,0.17786097041692175
ENSMUST00000015712,0.03131263770631824,0.1704863347505694
ENSMUST00000016638,0.0985443065829528,0.09290133994044707
ENSMUST00000018842,0.08585406351627196,0.05559025262256628
ENSMUST00000020102,0.042445502299323964,0.04787534046241222
ENSMUST00000020439,0.07664746518227537,0.10790627722202262
ENSMUST00000021004,0.04175078145503972,0.032424412608650054
ENSMUST00000022100,0.07333901243155053,0.09270579228784552
ENSMUST00000022150,0.005030563530710643,0.024311974447145314
ENSMUST00000022622,0.01106952273158634,0.01321244560618803
ENSMUST00000022921,0.02831549005585752,0.20605268468300061
ENSMUST00000023568,0.054683150097325516,0.09744854617918598
ENSMUST00000023754,0.06454960098510733,0.039370660533045096
ENSMUST00000024660,0.026052151777691636,0.04716685767874914
ENSMUST00000024755,0.10863148912835162,0.1342278319497967
ENSMUST00000024840,0.01151675679240281,0.0062207730102582645
ENSMUST00000024880,0.5950445117038698,0.14489164103405494
ENSMUST00000025497,0.028008736375794624,0.08868469486017534
ENSMUST00000026234,0.44518767098638623,0.06439839855260339
ENSMUST00000027601,0.11810880956856065,0.5600378573202213
ENSMUST00000027849,0.2096429653300177,0.2232263431908055
ENSMUST00000028166,0.050467101050569514,0.028540340639581236
ENSMUST00000028838,0.04426722493385291,0.15972338815663017
ENSMUST00000028883,0.046017798461877285,0.050873748373559645
ENSMUST00000029822,0.20615456613514674,0.4071998949137548
ENSMUST00000030508,0.021124278221876878,0.007016435191319969
ENSMUST00000030568,0.13672965731089212,0.37954622063221316
ENSMUST00000030687,3.726294480536633,3.105169493431042
ENSMUST00000031017,0.05991827995967671,0.016821855295272813
ENSMUST00000031278,0.3130013562095336,0.6372356843482407
ENSMUST00000032768,0.5357177436812239,0.2083225414676368
ENSMUST00000033198,0.0132554449701559,0.048849469801677904
ENSMUST00000034026,0.056600762479367905,0.030901483604097134
ENSMUST00000034408,0.004454053345921826,0.025686646567610164
ENSMUST00000034802,0.03646226688992675,0.11595937846646874
ENSMUST00000035014,0.028655953442484977,0.015891316804456317
ENSMUST00000036439,0.09852869851431365,0.053608578338848564
ENSMUST00000036653,0.1381740638629114,0.006134635097746625
ENSMUST00000036992,0.05177023168846115,0.04170467673653225
ENSMUST00000038856,0.11191617234617952,0.05825519222596422
ENSMUST00000039118,0.06138917344583767,0.03524951196922696
ENSMUST00000039366,0.020573859346166172,0.05997305768324973
ENSMUST00000039516,0.04333164908410941,0.06390096756447049
ENSMUST00000040434,0.32894900367350893,0.1699000528326837
ENSMUST00000040576,0.036311414363803265,0.06904124196410806
ENSMUST00000041606,0.0754109329555488,0.1253058182570225
ENSMUST00000041646,1.2334690970610267,1.1782898361242333
ENSMUST00000042158,0.047298118193286595,0.1350254038464569
ENSMUST00000042792,0.5795337135844179,0.4704729201284435
ENSMUST00000043259,0.3536060454116422,0.08477675140398028
ENSMUST00000045706,0.16034435458135618,0.12959250704349373
ENSMUST00000046687,0.7584578920014254,1.24267446480612
ENSMUST00000047480,0.06467779346683812,0.08782839594072772
ENSMUST00000048289,0.12466129449293085,0.1026687739793732
ENSMUST00000051756,0.02215290086665567,0.012363082661455567
ENSMUST00000052650,0.14089752129785832,0.04665515480480186
ENSMUST00000052708,0.4579972660525675,0.10410328169743292
ENSMUST00000052827,0.037745091353583754,0.11361109109588771
ENSMUST00000053068,0.016937705958261627,0.025479406358118406
ENSMUST00000053306,1.2808879324743625,1.0638774810852791
ENSMUST00000053467,0.036702196213369204,0.04217918368401796
ENSMUST00000055776,0.08385959395236123,0.16925398232734587
ENSMUST00000056336,0.10820435930125223,0.025286044912234636
ENSMUST00000056344,0.10367139457937001,0.1176576175772357
ENSMUST00000057503,0.12469443289145676,0.01887416625045254
ENSMUST00000058535,0.05644562222470874,0.10848465586095746
ENSMUST00000059787,0.15130688908930603,0.10785311438652245
ENSMUST00000060225,0.08620108784640784,0.08952476637372905
ENSMUST00000061294,0.14550162201160555,0.13657593007403873
ENSMUST00000061545,0.17898674685649468,0.09667637913489778
ENSMUST00000062356,0.15170422693538682,0.03154357505326754
ENSMUST00000062483,0.33073365019615936,0.7252001944935894
ENSMUST00000063597,0.06444632140414112,0.06150255215442183
ENSMUST00000065196,0.02152883122574247,0.07301158681480631
ENSMUST00000065224,0.4834530926967416,0.3015522313626045
ENSMUST00000066412,0.06122628673361347,0.13215738589353826
ENSMUST00000067020,0.09532777481850875,0.03502860112464715
ENSMUST00000067458,0.14198437055885493,0.11867458990829656
ENSMUST00000068507,0.02148187417136919,0.140793336555131
ENSMUST00000068952,0.06634271029909412,0.10430547986487818
ENSMUST00000068967,0.23694719469409983,0.07935201324368496
ENSMUST00000069360,0.28557337266310656,0.010724835443822621
ENSMUST00000069763,0.1262108044626414,0.036542813906133814
ENSMUST00000069837,0.005768247469683483,0.008252064621665424
ENSMUST00000070125,0.06709151315163808,0.06083411800886195
ENSMUST00000071782,0.06122820079770915,0.08688281293468055
ENSMUST00000071798,0.8072561988302346,0.29422983490478505
ENSMUST00000073957,0.1308952433446227,0.15322667809747442
ENSMUST00000074171,0.32918509364786697,0.4314613443529343
ENSMUST00000074783,0.042588994587983695,0.16161602868875055
ENSMUST00000075994,0.052809615856300486,0.060527556194645483
ENSMUST00000077191,0.11693044159154459,0.4202184450319046
ENSMUST00000078856,0.02323350592080154,0.048350462872584335
ENSMUST00000079721,0.052144673958902675,0.06855208109497653
ENSMUST00000080559,0.14144340828070645,0.052440647870559375
ENSMUST00000081574,0.19852366289081297,0.2654673646584599
ENSMUST00000082430,0.05882369002916581,0.11708707383038523
ENSMUST00000084501,0.044612386125182577,0.0659373368050575
ENSMUST00000084628,0.39877248723147485,0.048859456442005664
ENSMUST00000086795,0.04221247022374513,0.10618765311752203
ENSMUST00000087600,1.2809479029696749,1.6438708030492128
ENSMUST00000088677,0.07056700693435121,0.2302420159513086
ENSMUST00000088790,0.13637533648991795,0.06117627236386002
ENSMUST00000089332,0.0748352841166428,0.016676256436558276
ENSMUST00000090813,0.0365188915512563,0.2355280955760262
ENSMUST00000091458,0.4467011094949175,0.24238617652134561
ENSMUST00000091892,0.9982036036407501,0.5846831966233896
ENSMUST00000094018,0.4979463972785949,0.3003440798789379
ENSMUST00000094103,0.3738161375221849,0.21180710221088
ENSMUST00000095266,0.1204775429155714,0.08772218976406078
ENSMUST00000095712,0.013890432973478781,0.06448976418178623
ENSMUST00000096494,0.19021540562794353,0.2358757218769542
ENSMUST00000099575,0.10271373735923334,0.06797101812541001
ENSMUST00000100070,0.14621768629776938,0.8209050103016549
ENSMUST00000100089,0.014288066225955505,0.12180302403893627
ENSMUST00000100827,0.057508711752396184,0.2582916259666195
ENSMUST00000101197,0.12259144452999929,0.03168299333562841
ENSMUST00000101368,0.13020149129824882,0.0707489750838582
ENSMUST00000102655,0.07288911318909974,0.0806662094078177
ENSMUST00000102765,0.15450417716847345,0.22712097880549453
ENSMUST00000102820,0.02159698361504974,0.07435196459408047
ENSMUST00000102945,0.2310895117350793,0.08130971786287167
ENSMUST00000102976,0.14906046408408183,0.43333485980050657
ENSMUST00000105283,0.4598055085928268,0.6359369595263523
ENSMUST00000108076,0.1615778993753291,0.5088084563455363
ENSMUST00000108271,0.0726762243589108,0.02742543439832451
ENSMUST00000109159,0.42422946724819727,0.2901627666874323
ENSMUST00000109764,0.018418740810671335,0.044765722260027355
ENSMUST00000110510,0.06338440462096792,0.04792669927749204
ENSMUST00000111087,0.03511210188338038,0.0750241138387926
ENSMUST00000112712,0.07650875237295487,0.09268599045092919
ENSMUST00000113054,0.24896355392916394,0.23091812891069596
ENSMUST00000113498,0.047079770428522356,0.026447083181018988
ENSMUST00000114893,0.036182220784162875,0.03714506682196226
ENSMUST00000115443,0.03476631617874163,0.031560762285879555
ENSMUST00000116613,0.02959737861900358,0.009588596409762964
ENSMUST00000118661,0.039943907276962794,0.05930221609845569
ENSMUST00000118955,0.03471357252310297,0.01471375786861127
ENSMUST00000119026,0.26198155355689395,0.19278101582735147
ENSMUST00000119310,0.04084087774612594,0.013121451715021196
ENSMUST00000119598,0.09932942839676548,0.06600266564908425
ENSMUST00000120678,0.08932007285850738,0.18086762110859714
ENSMUST00000121021,0.10509337430250656,0.1515284894325141
ENSMUST00000124470,0.17598128704829474,0.20398444134553217
ENSMUST00000124790,0.45702917694315853,0.27408107238789
ENSMUST00000124825,0.12509426244318442,0.061383042867732655
ENSMUST00000129100,0.04881707569946514,0.09364530844648201
ENSMUST00000131615,0.10397675370321868,0.07601559726123623
ENSMUST00000136205,0.1037588707508561,0.06166687536320154
ENSMUST00000137402,0.12124869442743647,0.17841717744816443
ENSMUST00000139505,0.022403052394872634,0.04194756455757554
ENSMUST00000146253,0.1757961601558928,0.1033251269705912
ENSMUST00000160436,0.06504085106302325,0.27079699780200656
ENSMUST00000160791,0.19529795181272758,0.12427089463880371
ENSMUST00000161263,0.32374304914513835,0.07832665899946192
ENSMUST00000161490,0.15930418290939705,0.10791396646850589
ENSMUST00000162022,0.03552876423181911,0.06480332510179942
ENSMUST00000162757,0.025761838667898367,0.023039860577878483
ENSMUST00000164163,0.020397876438619858,0.05317828410456127
ENSMUST00000167460,0.08394536525705644,0.06911777887404724
ENSMUST00000169693,0.029020319623296275,0.022722676265272617
ENSMUST00000169934,0.09243192576049984,0.04257506405660883
ENSMUST00000171691,2.051055925649268,0.8854620896848853
ENSMUST00000172939,0.0746299289430879,0.11024849552710701
ENSMUST00000173107,0.0558007167038566,0.06364496395245267
ENSMUST00000173533,0.04140389181509248,0.15276140539961078
ENSMUST00000178477,0.0501888344145981,0.05776949527050144
ENSMUST00000179308,0.03208250503928804,0.03287569018721711
ENSMUST00000180488,0.08447325632629796,0.05681735825181567
ENSMUST00000183482,0.0783676064992031,0.03406229752434939
ENSMUST00000199581,0.44908118911377487,0.05021884936320046
ENSMUST00000203775,0.02379409508331329,0.012584673664664597
ENSMUST00000203945,0.02815279111313546,0.00425664787573606
ENSMUST00000205228,0.4198460215847198,0.09520868274257031
ENSMUST00000205251,0.020830324056302925,0.06860081334339099
ENSMUST00000217289,0.06891100124555703,0.258133849528123
ENSMUST00000217974,0.020200277313873444,0.0885424804684829
ENSMUST00000221025,0.18085075065687173,0.3790987685359857
ENSMUST00000224088,0.08998850384540175,0.062279342674051136
ENSMUST00000224594,0.2791622642296637,0.1253866533592957
ENSMUST00000225962,0.037687902034222315,0.06539528925333539
ENSMUST00000226810,0.051006278688085806,0.10465644695126385
ENSMUST00000229028,0.50054301129552,0.03742722563459347
ENSMUST00000229885,0.06996257243446079,0.1312950415397333
ENSMUST00000229953,0.09459329444663234,0.1473714410095262
ENSMUST00000233296,0.3599868317960874,0.23660949585465477
ENSMUST00000233916,0.020627811919617836,0.13712428441646837
ENSMUST00000237521,0.10488001790479286,0.1935198051713919
ENSMUST00000000910,0.1226333207915147,0.18693648843331473
ENSMUST00000002053,0.09392418007498395,0.13755049704070854
ENSMUST00000015628,0.009470232215624158,0.09671404632178907
ENSMUST00000019906,0.018931547294072114,0.025726135295158332
ENSMUST00000021195,0.20573927784300197,0.19153205848073337
ENSMUST00000024858,0.05266178756551224,0.018002474669667225
ENSMUST00000027059,0.04735955339727367,0.026934115196433576
ENSMUST00000027795,0.03917320270293017,0.03675849822676321
ENSMUST00000029633,0.008555788993898236,0.06417542301929678
ENSMUST00000029848,0.1521219240104461,0.14484170689012246
ENSMUST00000030489,0.1019928944713399,0.16441823594712066
ENSMUST00000031037,0.04511698148697942,0.01749243646750263
ENSMUST00000034988,0.019871162404927947,0.35760638468089384
ENSMUST00000044180,0.06653471423462977,0.03490178393845402
ENSMUST00000044297,0.08805925035179057,0.11658021021144244
ENSMUST00000049395,0.008289575568255065,0.013894765155910855
ENSMUST00000049999,0.11273205999359898,0.09965131637834417
ENSMUST00000053491,0.7118073648979246,0.9875507024238438
ENSMUST00000061632,0.015545159409722361,0.009872791421021229
ENSMUST00000066166,0.09225509107146188,0.36536783968719194
ENSMUST00000067741,1.47437358846332,1.369251902545291
ENSMUST00000075644,0.022970331508464996,0.03981662618746762
ENSMUST00000079323,0.1272686828765683,0.058508713193377276
ENSMUST00000084650,0.06738148924129678,0.14985893845233553
ENSMUST00000089295,0.05142385971152349,0.042307152714523524
ENSMUST00000091227,0.0519198186233034,0.024951119782415022
ENSMUST00000111288,0.002380232528999497,0.0
ENSMUST00000121990,0.432702909253572,0.4730047616112574
ENSMUST00000122120,0.026020089983949474,0.05859592687352467
ENSMUST00000122333,0.06333983590435568,0.23350845116222613
ENSMUST00000124059,0.588599618261054,0.3031846947941604
ENSMUST00000124071,0.061050000255009715,0.056577063040949095
ENSMUST00000133268,0.5184076278143611,0.09052264770247181
ENSMUST00000136810,0.037562077220634954,0.019551541930763708
ENSMUST00000173014,0.03252912653251508,0.002646216837168312
ENSMUST00000173932,0.5823315213530261,0.21052537831281526
ENSMUST00000173985,0.03448788998520282,0.18600932498386763
ENSMUST00000187510,0.05875137892958402,0.033132346488016017
ENSMUST00000189022,0.2385101837647252,0.3852368096863647
ENSMUST00000194514,0.12900047088853672,0.24406610614504126
ENSMUST00000208932,0.21934940151037768,0.10064098671458882
ENSMUST00000228188,0.16086121438686812,0.01204553471614612
ENSMUST00000228435,0.05285798548582573,0.05115283156960595
ENSMUST00000000253,0.24226452164599135,0.04878514460857029
ENSMUST00000035020,0.35430893161231064,0.08021467952988211
ENSMUST00000063140,0.022305742757239386,0.037715800326286256
ENSMUST00000109431,0.01641824299942846,0.05258100937687373
ENSMUST00000118578,0.3302319023283393,0.10864211030859161
ENSMUST00000151015,0.06723399356694992,0.034343700276348185
ENSMUST00000161255,0.026030153600679146,0.018517419348773448
ENSMUST00000218060,0.014563363828474894,0.0853686868547436
ENSMUST00000050551,0.035280012257018614,0.024874757683100338
ENSMUST00000075764,0.45979844620101146,0.06250909362541725
ENSMUST00000029441,3.5419885193924503,3.0439262099629745
ENSMUST00000022023,0.06765353647691791,0.0595530108079373
ENSMUST00000033730,0.13602569088001526,0.052707852582104045
ENSMUST00000034592,0.005625988216571527,0.03007139301705129
ENSMUST00000044306,0.00740597357056898,0.041116975132524027
ENSMUST00000046870,0.23061918035423776,0.014867071139320056
