,withNA,noNA
ENSMUST00000054819,0.28309949246539745,0.2751241433020526
ENSMUST00000057645,0.11958302767076551,0.12260135112596925
ENSMUST00000059650,0.11918325862941581,0.06432930066234567
ENSMUST00000067841,0.061598917603991124,0.059112098395179745
ENSMUST00000070323,0.13296339051320477,0.12733952962763087
ENSMUST00000071281,0.039235777070706995,0.03550149057744939
ENSMUST00000101120,0.10156165085236053,0.10640239869446708
ENSMUST00000109964,0.07337910588342486,0.09468983931414258
ENSMUST00000114553,0.05224613815535534,0.09877848911276993
ENSMUST00000152412,0.2458797059251007,0.15905807394743257
ENSMUST00000159365,0.07643590317813084,0.07415301894406326
ENSMUST00000175965,0.08462963603865316,0.11485726380819879
ENSMUST00000196378,0.1805129305736244,0.16540721086328875
ENSMUST00000228095,0.16267837470549867,0.0911341494483491
ENSMUST00000000219,0.09276083428500516,0.03832068275478677
ENSMUST00000035577,0.09800186410977754,0.039662870314716756
ENSMUST00000060943,0.08171770037531635,0.11639365026342789
