,withNA,noNA
ENSMUST00000054819,0.4933422450313303,0.5212176545357705
ENSMUST00000057645,0.3003895763056944,0.38967646846025933
ENSMUST00000059650,0.06844275300470978,0.34898057377698555
ENSMUST00000067841,0.24325931769766504,0.03848512992809447
ENSMUST00000070323,0.044565951223983984,0.10826042504744947
ENSMUST00000071281,0.03390412607164416,0.10623781421089695
ENSMUST00000101120,0.1289712635493782,0.14504877663297205
ENSMUST00000109964,0.14963213871645,0.05836665916114426
ENSMUST00000114553,0.157849499698548,0.08696929284206156
ENSMUST00000152412,0.39764627230795,0.3510670491782421
ENSMUST00000159365,0.12379381261004227,0.03945034229766179
ENSMUST00000175965,0.11809616970435258,0.5309801973153848
ENSMUST00000196378,0.058986089616832285,0.056113661917498225
ENSMUST00000228095,0.08808676355825486,0.13641384847037022
ENSMUST00000000219,0.12740338374081717,0.11420876365204079
ENSMUST00000035577,0.17540787144965708,0.18885434738462212
ENSMUST00000060943,0.09936014935084042,0.16733890661218007
