,withNA,noNA
ENSMUST00000054819,0.3068839398219854,0.5907266370236459
ENSMUST00000057645,0.051883533638766965,0.20699758780944255
ENSMUST00000059650,0.14193748589086622,0.2679502591379367
ENSMUST00000067841,0.14101553950386508,0.24607559497700626
ENSMUST00000070323,0.1971748595720987,0.049802359715713125
ENSMUST00000071281,0.5054037103641419,0.142910591748994
ENSMUST00000101120,0.31699020506225695,0.08943762555284272
ENSMUST00000109964,0.27595574176374016,0.21987071905920436
ENSMUST00000114553,0.3172206432181072,0.12229428022981431
ENSMUST00000152412,0.6779363657119751,1.0265307429032808
ENSMUST00000159365,0.18590980882248367,0.08386358504559593
ENSMUST00000175965,0.1309382252141499,0.32614516452664966
ENSMUST00000196378,0.204091420604278,0.10032629270494804
ENSMUST00000228095,0.42477704196116267,0.38123832536012675
ENSMUST00000000219,0.37768821469311814,0.16842612599259585
ENSMUST00000035577,0.20984436283570804,0.2754598786798271
ENSMUST00000060943,0.10734544834831952,0.14903897269115216
