,withNA,noNA
ENSMUST00000142742,0.02684301558833002,0.06498721197563433
ENSMUST00000174353,0.45318808201380745,0.6847583066048044
ENSMUST00000196324,0.02040781030165677,0.1826309343133207
ENSMUST00000238946,0.9820126657443783,1.091451155093483
ENSMUST00000001854,0.05472547275824925,0.11927626268322584
ENSMUST00000003351,0.07888930835792388,0.0022151995651430905
ENSMUST00000004076,0.1802306091821399,0.05793080071087729
ENSMUST00000005493,0.44003227974418596,0.37823758174458516
ENSMUST00000005860,0.0459449365086152,0.1252768955694952
ENSMUST00000017637,0.12798514843064163,0.04268105173050329
ENSMUST00000022013,0.028677796179090984,0.16222723784060633
ENSMUST00000027451,0.03848102876765289,0.017030970120585576
ENSMUST00000027467,0.06415487951426874,0.15240129527297902
ENSMUST00000029948,0.16091047036808703,0.21400796214714313
ENSMUST00000034903,0.07658677331468544,0.06139495091585538
ENSMUST00000036019,0.18924468685565088,0.1645789373463745
ENSMUST00000036300,0.09452265425605162,0.07463580528553762
ENSMUST00000037623,0.01098158590211228,0.07272147826045479
ENSMUST00000038815,0.07170859323508286,0.08453842179990646
ENSMUST00000042744,3.7412256402706583,2.6219599356619865
ENSMUST00000044380,0.096106383906372,0.14860441337005834
ENSMUST00000044828,0.13386470782221305,0.06300430893002405
ENSMUST00000045738,0.03521150988135339,0.08721456275816969
ENSMUST00000050958,0.26619237925212136,0.21042437836460443
ENSMUST00000052907,1.2104739024235633,0.6617979055233041
ENSMUST00000053764,0.07211881691334436,0.13769323376039105
ENSMUST00000054351,0.09651408605589679,0.10887021471122867
ENSMUST00000054883,0.09062988465521218,0.15588869095183586
ENSMUST00000059562,0.18696924918180183,0.021175818959928688
ENSMUST00000062528,0.058787968119645366,0.0607006952727995
ENSMUST00000063278,0.033758656558444865,0.04948191666962555
ENSMUST00000070748,0.062212398744027085,0.11196131330725083
ENSMUST00000077962,0.07985571173598466,0.02462063322459429
ENSMUST00000084615,0.006019041780010382,0.12496800814945691
ENSMUST00000093852,0.03673981381862923,0.09065269977704216
ENSMUST00000099151,0.2310937912527739,0.11718697456516677
ENSMUST00000107570,0.06944865393492838,0.13713419037405944
ENSMUST00000109424,0.03712617731462683,0.04511992530373289
ENSMUST00000111063,0.041926516920566655,0.019400648181064704
ENSMUST00000111332,0.1685208063638111,0.0034597871953010056
ENSMUST00000113453,0.04118141239528415,0.037219711147323524
ENSMUST00000119068,0.11317953239970696,0.05310419691987277
ENSMUST00000128904,0.12326028988790037,0.019576361352457786
ENSMUST00000139906,0.13602763876314677,0.21615742099156565
ENSMUST00000140626,0.11705691143740816,0.11496347783897398
ENSMUST00000146497,0.08279471536911698,0.13855636784387496
ENSMUST00000162899,0.12267023772100791,0.08303370126315762
ENSMUST00000167199,0.06923282596491417,0.044962938060689024
ENSMUST00000169470,0.3184714704851072,0.1100307881467641
ENSMUST00000176383,0.8012698515767714,1.6858258842383627
ENSMUST00000176438,0.052896447070855425,0.031206313512471714
ENSMUST00000184666,0.3143396282197324,0.19315172413381035
ENSMUST00000186458,0.433409675628474,0.15404532210978353
ENSMUST00000191829,0.17086749269150892,0.05259026787326104
ENSMUST00000206034,0.09483931691984648,0.2363968364705021
ENSMUST00000219723,0.17820044184230494,0.2225123831818954
ENSMUST00000234410,0.5479849892838009,0.49909145452514614
ENSMUST00000028689,0.11632337472690735,0.131850257781052
ENSMUST00000044278,0.0772018863338088,0.14676478810634203
ENSMUST00000159359,0.0,0.06446368749714887
ENSMUST00000160777,0.05297600087992443,0.04380416827683338
ENSMUST00000210209,0.3415889410331954,0.41195948764322043
ENSMUST00000060125,0.1227614983177885,0.1324826561134835
ENSMUST00000061601,0.03434728074443815,0.04272774767759384
ENSMUST00000095784,0.1956437913588215,0.2238366485547495
ENSMUST00000109191,0.11151592366155787,0.04188359092978488
ENSMUST00000139064,0.04866181249175795,0.14639108694000177
ENSMUST00000189828,0.0782764622622864,0.07170227033300532
ENSMUST00000022246,0.051659726300009305,0.04477187305365763
ENSMUST00000035471,0.4529925110562716,0.2038861746942575
ENSMUST00000058714,0.12343558021814527,0.13169575011278106
ENSMUST00000063918,0.325594795156707,0.22702953088534827
ENSMUST00000105287,0.46936233866259675,0.48215388530659
ENSMUST00000053017,0.051243501302893325,0.1568371316813688
ENSMUST00000078880,0.4498199900848454,0.12951068583241004
ENSMUST00000081654,0.12062186720355082,0.2049837993936992
ENSMUST00000093944,0.13058930611952962,0.15714688259746815
ENSMUST00000000033,0.10250812112780756,0.11342869000053256
ENSMUST00000016231,0.04524780648688464,0.035138636292211645
ENSMUST00000018614,0.15314350306067406,0.20322308616879747
ENSMUST00000039987,0.22721410615769988,0.09906333536451302
ENSMUST00000087176,0.2000941855295174,0.054625265330125294
ENSMUST00000089215,0.076789047152113,0.05016935480025557
ENSMUST00000169486,0.16539723995815184,0.07643603500599272
ENSMUST00000175898,0.2132355409466786,0.19768327160047292
ENSMUST00000176161,0.098359247207442,0.14266151309156483
ENSMUST00000028389,0.094987511565415,0.1185148319460111
ENSMUST00000032902,0.7027984344385607,0.5019187399680894
ENSMUST00000049272,0.015734247888453373,0.04096409953144117
ENSMUST00000050519,0.036562062666910984,0.09153540892123713
ENSMUST00000090473,2.827440674643441,2.6604246156710043
ENSMUST00000109621,0.2586840156175904,0.15699210334061933
ENSMUST00000114904,0.04454102388977121,0.06008013414183581
ENSMUST00000096012,0.6031871348282948,0.48339929909333107
ENSMUST00000173539,0.5510764141238222,0.10504290284512485
ENSMUST00000228307,0.1415984922536252,0.060069971698986105
ENSMUST00000230532,0.13072643178664467,0.11912707750901147
ENSMUST00000028188,0.34997053054402716,0.3902826936008744
ENSMUST00000064405,0.3951563813963615,0.12651829911057566
ENSMUST00000005815,1.556483324675754,0.9141252761155181
ENSMUST00000027988,0.22482022445992947,0.2494646505037177
ENSMUST00000030025,0.016873045612780854,0.035681613612500045
ENSMUST00000039631,0.18032756283281212,0.1758504661209008
ENSMUST00000066384,0.21296266668592737,0.0697571438569306
ENSMUST00000078527,0.13497570511667573,0.0849492366012245
ENSMUST00000112516,0.12666225305579076,0.0955111595404516
ENSMUST00000169095,0.16759492251996042,0.08718808836101681
ENSMUST00000217381,0.02451894626430815,0.015838512771465547
ENSMUST00000014174,0.12506304688314268,0.24085410141700347
ENSMUST00000028355,0.09521184807528017,0.048967463734439484
ENSMUST00000051773,0.09344082304951021,0.07586196242958232
ENSMUST00000064775,0.07063032063891095,0.1150369537011687
ENSMUST00000088454,0.10408199275168295,0.07331354110385888
ENSMUST00000172278,0.14758471605220977,0.14789759710567735
ENSMUST00000021420,0.020950712067058563,0.06058718297177021
ENSMUST00000028123,0.21039858001635928,0.058198935791005386
ENSMUST00000057188,0.029389723629780467,0.0311819569673319
ENSMUST00000072899,0.026657922596168032,0.11322806457125349
ENSMUST00000087950,0.4949439953885484,0.5374457848625779
ENSMUST00000093110,0.04310087653735038,0.02894708935840096
ENSMUST00000109546,0.13271028543170676,0.12061007313141135
ENSMUST00000109935,0.3352886952016581,0.09304669146681603
ENSMUST00000182056,0.04631149735579509,0.039004542920750826
ENSMUST00000026466,0.0713126273410341,0.04657768161638051
ENSMUST00000029297,0.5988188905660641,0.41113156118691735
ENSMUST00000035083,0.3280100714878315,0.07472938809159163
ENSMUST00000043577,0.31226855745663346,0.4150158808100062
ENSMUST00000050027,0.15718885906557506,0.18342574757138697
ENSMUST00000012587,0.03334753734333022,0.14607235459449824
ENSMUST00000020040,0.5373870859865745,1.0463694718665544
ENSMUST00000053922,0.21171845217884996,0.20991441504452177
ENSMUST00000092155,0.03787001764818856,0.04455474640705107
ENSMUST00000102665,0.37760446774518863,0.02839768258170282
ENSMUST00000179526,0.07393500964641493,0.03519494871736096
ENSMUST00000037294,0.04931326580079216,0.27073762709898674
ENSMUST00000042850,0.18271711978522978,0.1453349453767951
ENSMUST00000058787,0.18388177560275504,0.6090433568940465
ENSMUST00000085164,0.03411489120899081,0.019649036245839576
ENSMUST00000095037,0.5031716936072512,0.3120154173007918
ENSMUST00000109104,0.02100017931802559,0.03780902291033161
ENSMUST00000023670,0.04314799659035439,0.040343171929143516
ENSMUST00000045374,0.02302624206565463,0.06139060187375902
ENSMUST00000095550,0.19427538411540213,0.12318683009014118
ENSMUST00000100676,0.0991464644217358,0.08327009088977941
ENSMUST00000103426,0.07349490567895445,0.04093307942694162
ENSMUST00000107377,0.23460168714369592,0.11277037842170852
ENSMUST00000221470,0.09540363047553002,0.06731676582154832
ENSMUST00000074372,0.5958140015456116,0.5041522325024826
ENSMUST00000114468,0.0626699537983125,0.05805399234114381
ENSMUST00000116304,0.06753806950588738,0.2988511825684484
ENSMUST00000021770,0.038156564229082014,0.05299624958121074
ENSMUST00000034533,0.4418262589046838,1.1296944423573831
ENSMUST00000069334,0.06763541871499987,0.18230591526715084
ENSMUST00000079788,0.04794102563649666,0.03683451218241765
ENSMUST00000090461,0.03851121872780257,0.07610964937943576
ENSMUST00000102534,0.019185474035291847,0.1461478493701849
ENSMUST00000019994,0.01312439861600483,0.019118405586880133
ENSMUST00000027083,0.2613188580028201,0.045498241858569245
ENSMUST00000033919,0.13108908571798017,0.1544513689863409
ENSMUST00000056442,0.054610636680008234,0.03472032935194353
ENSMUST00000070375,0.12988823816812084,0.11520439293206167
ENSMUST00000026917,0.011299256214195242,0.03763620657904578
ENSMUST00000162098,0.2065425329256686,0.14873188919824135
ENSMUST00000164639,0.10680449126973791,0.046605344372928736
ENSMUST00000168630,0.009386291824751675,0.010474671631480009
ENSMUST00000115323,0.09569895565272642,0.16961041656776216
ENSMUST00000176129,0.044610870449813,0.03043652615485923
ENSMUST00000034927,0.0788457332977696,0.4945006932923821
ENSMUST00000039630,0.026194535754603846,0.052024688151790524
ENSMUST00000054095,0.19739741261342203,0.5098654988951926
ENSMUST00000063433,0.04150679212523695,0.07634050384533056
ENSMUST00000066060,0.06315611020937253,0.005834418998019173
ENSMUST00000077524,0.059278498077124146,0.05013988561538285
ENSMUST00000085374,0.04266629275891247,0.0
ENSMUST00000142118,1.0814761360595673,0.38648243884680944
ENSMUST00000145302,0.19473572835249306,0.220532911682057
ENSMUST00000106663,0.048600668078639615,0.06847913298049028
ENSMUST00000002765,0.20884119879926258,0.16954978969450882
ENSMUST00000025404,0.01876971846050738,0.25136438319713184
ENSMUST00000028663,0.5209902592215335,0.4291853306228268
ENSMUST00000057849,0.04587288546211584,0.05509158085869402
ENSMUST00000106437,0.0058092680612183345,0.09997588620531074
ENSMUST00000160810,0.11285576804978607,0.7472138295218199
ENSMUST00000058692,0.1502865622324881,0.08655722763225795
ENSMUST00000060369,0.19166984299168482,0.16808076606770508
ENSMUST00000080780,0.2977234270609974,1.0599388844014468
ENSMUST00000081265,0.2613139390033249,0.08971847246920603
ENSMUST00000107968,0.1904732473728009,0.1962124587931835
ENSMUST00000000188,0.20182487901586854,0.06641838680172162
ENSMUST00000000275,0.3710972251417412,0.011714872344784612
ENSMUST00000001867,0.1245822221071388,0.10565733584161356
ENSMUST00000003502,0.06088248523244039,0.2076002437748791
ENSMUST00000003843,0.020047673338183847,0.10875481402145587
ENSMUST00000004774,0.02430569349055084,0.019943405610446944
ENSMUST00000005255,0.02287350798950613,0.04972503567148381
ENSMUST00000012664,0.20355030885922626,0.19197312559431037
ENSMUST00000015712,1.6232874022476655,0.6310635857674556
ENSMUST00000016638,0.3978899779406919,0.1774238014500977
ENSMUST00000018842,0.141971866889381,0.09923164870340101
ENSMUST00000020102,0.1079780455539785,0.05742009350010767
ENSMUST00000020439,0.19790597914341235,0.15460164397120085
ENSMUST00000021004,0.23903528730566412,0.031681525987291466
ENSMUST00000022100,1.075331474506454,0.9096449259542091
ENSMUST00000022150,0.06749370249246259,0.06471348905222904
ENSMUST00000022622,0.0,0.03557507489811153
ENSMUST00000022921,0.3341266842348271,0.4732446405027377
ENSMUST00000023568,0.19380931232796483,0.3154086976364493
ENSMUST00000023754,0.10212415495511062,0.09735364214522692
ENSMUST00000024660,0.22923137871947738,0.5077527026891203
ENSMUST00000024755,0.10723272316378346,0.08870414678833365
ENSMUST00000024840,0.05712736901802826,0.05533244025893948
ENSMUST00000024880,0.1341515193582586,0.24393900619802872
ENSMUST00000025497,1.043138239993556,0.8797310441850059
ENSMUST00000026234,0.16798590575613598,0.08438938149048891
ENSMUST00000027601,0.04414867527139535,0.22568456863659492
ENSMUST00000027849,0.20923449512733847,0.18218598582884074
ENSMUST00000028166,0.14356495420361567,0.18241263821119713
ENSMUST00000028838,0.22684410571431113,0.08230163723638241
ENSMUST00000028883,0.2460673673884365,0.017722002749424905
ENSMUST00000029822,0.7357497004860284,0.10135827970287131
ENSMUST00000030508,0.06477338239573514,0.10377359185423962
ENSMUST00000030568,0.04227204304805121,0.4040662046731799
ENSMUST00000030687,0.2870996455225388,0.269118266380798
ENSMUST00000031017,0.06152172893720043,0.4473683271003119
ENSMUST00000031278,0.12321788699859232,0.11093216267850252
ENSMUST00000032768,0.22549812672770614,0.03806849966164981
ENSMUST00000033198,0.023959862182794882,0.05741424208045414
ENSMUST00000034026,0.2373050061495352,0.16922455498001385
ENSMUST00000034408,0.02468202874623758,0.0027266649221136777
ENSMUST00000034802,0.05512596330451741,0.03240592373517118
ENSMUST00000035014,0.021905643473122224,0.05520761275885404
ENSMUST00000036439,0.0635795243860766,0.1828984757310689
ENSMUST00000036653,0.03587497471006449,0.06399033121438981
ENSMUST00000036992,0.018227659048007022,0.18282854046623934
ENSMUST00000038856,0.051084674908552286,0.11309047575861134
ENSMUST00000039118,0.0026921443482580795,0.08562331248021025
ENSMUST00000039366,0.09889304995336266,0.3452994974665723
ENSMUST00000039516,0.06715096273249864,0.053167027107267326
ENSMUST00000040434,0.03259666691262963,0.021138935476837317
ENSMUST00000040576,0.15082561898174626,0.2664804633447496
ENSMUST00000041606,0.041985486939676936,0.10299007516286214
ENSMUST00000041646,0.9221953833748797,0.7753132271861671
ENSMUST00000042158,0.08931869390740707,0.054818873573106844
ENSMUST00000042792,0.21323563292691336,0.14394464501046894
ENSMUST00000043259,0.09970261541818183,0.20392171161026093
ENSMUST00000045706,0.19993430411489438,0.25915658280890247
ENSMUST00000046687,0.10584740850965016,0.025227632766642655
ENSMUST00000047480,0.07477262832641215,0.07446288635633104
ENSMUST00000048289,0.1720281420412446,0.07837114380299177
ENSMUST00000051756,0.13635195063512232,0.12379800600852142
ENSMUST00000052650,0.01886973221268087,0.030049270143493213
ENSMUST00000052708,0.2658001611482579,0.10722781690861007
ENSMUST00000052827,0.08243328227304382,0.08760244747770832
ENSMUST00000053068,0.16346401689852938,0.30502949984366573
ENSMUST00000053306,0.24142607227766957,0.11210645967820852
ENSMUST00000053467,0.07665334142016673,0.1914037557611937
ENSMUST00000055776,0.33486033500279766,0.15546116671430768
ENSMUST00000056336,0.038688832696605925,0.28062579114221714
ENSMUST00000056344,0.07889813174740519,0.08985416740269374
ENSMUST00000057503,0.05275580747684188,0.1178878366138241
ENSMUST00000058535,0.10498489639517534,0.06036571723908966
ENSMUST00000059787,0.07897748349291409,0.02153991719652614
ENSMUST00000060225,0.10872206872147581,0.05258705457076267
ENSMUST00000061294,0.12110893728646717,0.1469981324894259
ENSMUST00000061545,0.37158284868821845,0.08438183545807068
ENSMUST00000062356,0.09103145295818707,0.18104380818887136
ENSMUST00000062483,0.1163759790175448,0.0700742768139899
ENSMUST00000063597,0.024762810517837564,0.07522246108640154
ENSMUST00000065196,0.06495248026044154,0.08872147563769443
ENSMUST00000065224,0.41355388783162933,0.7112798366523967
ENSMUST00000066412,0.12176076134402988,0.16246739251032766
ENSMUST00000067020,0.01683679771399168,0.06081847223791917
ENSMUST00000067458,0.05131309753344302,0.16258260961849375
ENSMUST00000068507,0.05504146276244599,0.04699271947416527
ENSMUST00000068952,0.06468395356842938,0.09530765657377333
ENSMUST00000068967,0.28318239069186907,0.06008286945170678
ENSMUST00000069360,0.04038047314905932,0.04895995246794117
ENSMUST00000069763,0.05107208356738154,0.1149278335484959
ENSMUST00000069837,0.013564095147224455,0.011074299362358379
ENSMUST00000070125,0.07498470696598206,0.07689673391451081
ENSMUST00000071782,0.1538477025797188,0.06567381242529396
ENSMUST00000071798,0.10268330762829654,0.05706846008171203
ENSMUST00000073957,0.062465198121382084,0.02857963958046619
ENSMUST00000074171,0.5058182388085961,0.657964688166151
ENSMUST00000074783,0.12563010993573165,0.30771934326261685
ENSMUST00000075994,0.29067557891463,0.22877843492080785
ENSMUST00000077191,0.055619927030862756,0.055536063198653965
ENSMUST00000078856,0.0372790274914688,0.03254772033271418
ENSMUST00000079721,0.14265561288673917,0.06968070557807163
ENSMUST00000080559,0.22373764893204573,0.02872578404091028
ENSMUST00000081574,0.07876922311920558,0.03943691134835085
ENSMUST00000082430,0.3761465210466328,0.3503589311112817
ENSMUST00000084501,0.13368760181116962,0.10309332786155101
ENSMUST00000084628,0.176473126188795,0.08629665713446573
ENSMUST00000086795,0.1461281540028799,0.13238068867878316
ENSMUST00000087600,0.29226988211926436,0.08800920178127784
ENSMUST00000088677,0.09483000723705501,0.17218144159833162
ENSMUST00000088790,0.1344646369585763,0.11343181973870946
ENSMUST00000089332,0.1337032699985816,0.08455788894386547
ENSMUST00000090813,0.1147271885910018,0.11390556005096375
ENSMUST00000091458,0.6558397630934261,1.3480761736511653
ENSMUST00000091892,0.3644735642955234,0.08586927839719395
ENSMUST00000094018,0.2822955103933049,1.0834513185314152
ENSMUST00000094103,0.10377966906526848,0.19903701165638835
ENSMUST00000095266,0.3176227712208185,0.2426247907613195
ENSMUST00000095712,0.13674648935651829,0.13486884566346255
ENSMUST00000096494,0.6325811432644304,0.6205988504342586
ENSMUST00000099575,0.2246276212389985,0.4527002809219136
ENSMUST00000100070,0.2130633205259201,0.4164560242099457
ENSMUST00000100089,0.11837294917795516,0.17339659832328738
ENSMUST00000100827,0.054915342973004155,0.11224556207047022
ENSMUST00000101197,0.214579838429988,0.12518421981028416
ENSMUST00000101368,0.12968304047563853,0.06937097669524382
ENSMUST00000102655,0.0033894062387118877,0.054392951312535014
ENSMUST00000102765,0.007209295267876598,0.038040923830340495
ENSMUST00000102820,0.10914421105754218,0.15160162734173435
ENSMUST00000102945,0.0961408207230717,0.08918120884861712
ENSMUST00000102976,0.11960678972684026,0.0990584606675568
ENSMUST00000105283,0.031200437747550762,0.10835375176814988
ENSMUST00000108076,0.7682440181022915,0.8586652813975448
ENSMUST00000108271,0.15516471554802205,0.09167179048223327
ENSMUST00000109159,0.5290711614515178,0.5361715372979986
ENSMUST00000109764,0.13194670135061284,0.24374677619088006
ENSMUST00000110510,0.2963898216399904,0.21088097114517315
ENSMUST00000111087,0.016152446566403692,0.07817675781108516
ENSMUST00000112712,0.2114928816021816,0.03107106397224811
ENSMUST00000113054,0.1324583347620154,0.15774536615433077
ENSMUST00000113498,0.41588319448602223,0.08985357074283971
ENSMUST00000114893,0.11004798647462286,0.048229677973842096
ENSMUST00000115443,0.18993500960718465,0.036698835538798935
ENSMUST00000116613,0.12638153149230952,0.08641981432643897
ENSMUST00000118661,0.2748016353028329,0.32542639198684986
ENSMUST00000118955,0.08295273425671465,0.008658344161370082
ENSMUST00000119026,0.21674699713295925,0.1358606736845071
ENSMUST00000119310,0.19821953813927506,0.09894192995657505
ENSMUST00000119598,0.09735172505150512,0.14308960902284867
ENSMUST00000120678,0.13073602713649932,0.0838689884537983
ENSMUST00000121021,0.0953757111844233,0.04937486131881851
ENSMUST00000124470,0.17703044836813392,0.08205766972297975
ENSMUST00000124790,0.1902386551076968,0.19704338676160454
ENSMUST00000124825,0.08541498367828464,0.2152927712665895
ENSMUST00000129100,0.08078429299765323,0.015918765001932535
ENSMUST00000131615,0.05407871210476814,0.08336550740360427
ENSMUST00000136205,0.08793230065943776,0.11521876240639496
ENSMUST00000137402,0.3576255778346345,0.3121658233126911
ENSMUST00000139505,0.12359414193415282,0.08004783141668269
ENSMUST00000146253,0.0536130560775183,0.07601561175616083
ENSMUST00000160436,0.1640925791596631,0.12664449648462964
ENSMUST00000160791,1.5139983073445993,0.4314738016142039
ENSMUST00000161263,1.8205998410850563,1.62786250123235
ENSMUST00000161490,0.09855196687241827,0.058248743692370694
ENSMUST00000162022,0.09562084470784107,0.05360756106644563
ENSMUST00000162757,0.06278002242310624,0.06829808888851654
ENSMUST00000164163,0.010309332227053068,0.06484720059722976
ENSMUST00000167460,0.184270461994188,0.10613320524104132
ENSMUST00000169693,0.24170512073739664,0.23106109509651704
ENSMUST00000169934,0.04064401766619696,0.06949352554928272
ENSMUST00000171691,0.5623026102497632,0.021098081746054684
ENSMUST00000172939,0.0770563538573658,0.0863738179856701
ENSMUST00000173107,0.03975679752274376,0.03896438254561554
ENSMUST00000173533,0.4468496177548483,0.5235102795218696
ENSMUST00000178477,0.07911253110064623,0.056067288551693226
ENSMUST00000179308,0.08178908036551892,0.000826172613562561
ENSMUST00000180488,0.09031688653006834,0.056391161341864324
ENSMUST00000183482,0.08328186794482229,0.09867013306438145
ENSMUST00000199581,0.09253309007120004,0.505810366199837
ENSMUST00000203775,0.266548532183844,0.2994045973670655
ENSMUST00000203945,0.17599838933753914,0.27664207178757816
ENSMUST00000205228,0.34745244283659305,0.7595150133533598
ENSMUST00000205251,0.06471549473678728,0.09413010376227296
ENSMUST00000217289,0.04882889348343261,0.31035802207001717
ENSMUST00000217974,0.06923470506415941,0.06274512928977685
ENSMUST00000221025,0.08431980542753834,0.11369659343851361
ENSMUST00000224088,0.0989992249988524,0.1804649535924074
ENSMUST00000224594,0.038323681724783856,0.07360479428767736
ENSMUST00000225962,0.2827867455560111,0.23572077705986896
ENSMUST00000226810,0.19175956673001313,0.4036736205698056
ENSMUST00000229028,0.6342439689606244,0.9037912169644993
ENSMUST00000229885,0.10230493358296378,0.021181846177017988
ENSMUST00000229953,0.19162784542297867,0.14089537821312928
ENSMUST00000233296,0.15200953195341338,0.14977765496718265
ENSMUST00000233916,0.15949915892578223,0.326039799056573
ENSMUST00000237521,0.31346733120360526,0.47149422408216796
ENSMUST00000000910,0.07743504244565813,0.0648692602014006
ENSMUST00000002053,0.1706244484920109,0.07212915993163692
ENSMUST00000015628,0.11242314957371201,0.11860875231307258
ENSMUST00000019906,0.4372685133039164,0.08416689574765678
ENSMUST00000021195,0.09648860077978648,0.15212519791665832
ENSMUST00000024858,0.08099896379257289,0.18660576088879788
ENSMUST00000027059,0.04868396569107375,0.11392104818149454
ENSMUST00000027795,0.33813283904447944,0.10744790693938218
ENSMUST00000029633,0.0340833899775483,0.03937594505581547
ENSMUST00000029848,0.17128759101991,0.03634927232219515
ENSMUST00000030489,0.1355066227513811,0.10455364723302515
ENSMUST00000031037,0.1000902643328151,0.0772421602916989
ENSMUST00000034988,0.04757679855779811,0.01236077947454348
ENSMUST00000044180,0.04103143148810783,0.06622595933338649
ENSMUST00000044297,0.3143655062618534,0.19826869967659744
ENSMUST00000049395,0.14164121695171786,0.10199757718955757
ENSMUST00000049999,0.06916666617856292,0.043690620063816306
ENSMUST00000053491,0.07682880266202487,0.10395924157332408
ENSMUST00000061632,0.42934307512655034,0.48312635279345106
ENSMUST00000066166,0.15531134713696748,0.06032348643465271
ENSMUST00000067741,0.1795573686026692,0.26229394808241696
ENSMUST00000075644,0.35805950795257985,0.13632600151377358
ENSMUST00000079323,0.16618653768616048,0.12340430044278654
ENSMUST00000084650,0.06156644958159094,0.02914817110785927
ENSMUST00000089295,0.05449570984330335,0.06314511939802736
ENSMUST00000091227,0.7089930719440676,0.7083525022030888
ENSMUST00000111288,0.013196826816515886,0.08514453212506481
ENSMUST00000121990,0.05642142572756556,0.059080807414125344
ENSMUST00000122120,0.07780591530160542,0.052966385525672184
ENSMUST00000122333,0.12857834897845366,0.1886285383813154
ENSMUST00000124059,0.37032353576322674,0.2487262662405716
ENSMUST00000124071,0.07953969291745779,0.06713471449500351
ENSMUST00000133268,0.05167547502402201,0.12165869054744889
ENSMUST00000136810,0.06194935840663311,0.09899084699207517
ENSMUST00000173014,0.04868324426909992,0.06450033657003955
ENSMUST00000173932,0.5481569928036529,0.2581076955383619
ENSMUST00000173985,0.16743061197137082,0.1159441659894805
ENSMUST00000187510,0.0629246905289637,0.06373699291676489
ENSMUST00000189022,0.1566128732209841,0.11105076508053806
ENSMUST00000194514,0.028797684045304625,0.04144439551602612
ENSMUST00000208932,0.062283908964045516,0.013466932123397016
ENSMUST00000228188,0.16971159066086994,0.3042828542400836
ENSMUST00000228435,0.021271512576650428,0.14579598477802203
ENSMUST00000000253,0.05638891395342815,0.06362818268182567
ENSMUST00000035020,0.12486979181948463,0.11072583152523681
ENSMUST00000063140,0.21989822655959723,0.3311286951669476
ENSMUST00000109431,0.043480010353442976,0.09045602201919684
ENSMUST00000118578,0.05315641278471704,0.05435688243952918
ENSMUST00000151015,0.08084063175174226,0.09055786584119199
ENSMUST00000161255,0.049170668891937795,0.07185305077245654
ENSMUST00000218060,0.027283521775002074,0.020817229944762327
ENSMUST00000050551,0.3668755379355789,0.6277631298592671
ENSMUST00000075764,0.26129059169920604,0.3602691745371821
ENSMUST00000029441,0.08590222430937919,0.045785339729541345
ENSMUST00000022023,0.13291379012581686,0.45663157706900054
ENSMUST00000033730,0.06078739566568646,0.08197490920851942
ENSMUST00000034592,0.041581384404261595,0.1232394845271009
ENSMUST00000044306,0.06292612393727155,0.08968277191831817
ENSMUST00000046870,0.25257870044317654,0.2880943919097157
