,withNA,noNA
ENSMUST00000054819,0.18104286321124372,0.29083430854875986
ENSMUST00000057645,0.18471302262505412,0.04642034559945869
ENSMUST00000059650,0.09032742987836576,0.15179110889192346
ENSMUST00000067841,0.1394873707614309,0.3116965928582726
ENSMUST00000070323,0.06054889408870428,0.011369154746689
ENSMUST00000071281,0.030508879734225634,0.04331521778845818
ENSMUST00000101120,0.07255787078460788,0.08183620146580167
ENSMUST00000109964,0.0853779974062067,0.08133660213421195
ENSMUST00000114553,0.12179716319481117,0.07691456918419044
ENSMUST00000152412,0.8165394012138495,0.7274622295939391
ENSMUST00000159365,0.08991556003514121,0.12813322884450828
ENSMUST00000175965,0.15362298651069933,0.21561054275311536
ENSMUST00000196378,0.10022969077342177,0.04755459730174717
ENSMUST00000228095,0.06460659613183214,0.061443605837627674
ENSMUST00000000219,0.21911141261587078,0.07462036639325821
ENSMUST00000035577,0.05410599293934661,0.10532562420413574
ENSMUST00000060943,0.21809289496808382,0.0695655422811489
