,withNA,noNA
ENSMUST00000044278,0.016453210156535558,0.0734308472166174
ENSMUST00000159359,0.08601152659851762,0.4299444242614086
ENSMUST00000160777,0.01644982957447837,0.053866664098722435
ENSMUST00000210209,0.1638693310638061,0.38057059100983875
ENSMUST00000060125,0.03645665261547843,0.020886651986762265
ENSMUST00000061601,0.052064500058510016,0.03555083297008923
ENSMUST00000095784,0.08412485263729524,1.2105921196215947
ENSMUST00000109191,0.09444482943682114,0.05438269567418021
ENSMUST00000139064,0.053834442989958986,0.044502768085255516
ENSMUST00000189828,0.016490845684909036,0.021251080741175498
ENSMUST00000022246,0.07331804470592121,0.07391156905514375
ENSMUST00000035471,0.1875316326097096,0.11550974630609477
ENSMUST00000058714,0.3068645300693748,0.10451241047312539
ENSMUST00000063918,0.07511952135291819,0.02824483403362967
ENSMUST00000105287,0.1584140853188564,0.29744889350526027
ENSMUST00000053017,0.03939641183887058,0.08757660300475988
ENSMUST00000078880,0.030489503234923436,0.07991496062299379
ENSMUST00000081654,0.023059643994231067,0.3497939038646665
ENSMUST00000093944,0.20987478300950763,0.36154119464301565
ENSMUST00000000033,0.030644078131908663,0.4566219787815171
ENSMUST00000016231,0.026714789284108812,0.0445264685964308
ENSMUST00000018614,0.04689759145733184,0.01713645565179948
ENSMUST00000039987,1.2100596895543396,1.179622194145901
ENSMUST00000087176,0.35635851455171436,0.26628472440017986
ENSMUST00000089215,0.02014761714165995,0.054110742723996026
ENSMUST00000169486,0.03752946481142936,0.0683504120648725
ENSMUST00000175898,0.31690589546856907,0.03758285310635817
ENSMUST00000176161,0.033691259792212165,0.11604460455352876
ENSMUST00000028389,0.03699885722735684,0.01305711440284895
ENSMUST00000032902,0.12184193757294322,0.13963561005203318
ENSMUST00000049272,0.14278237817081124,0.2704992266896524
ENSMUST00000050519,0.23195536665806418,0.14241681457351774
ENSMUST00000090473,0.3709264755948849,0.04201451579260366
ENSMUST00000109621,2.5268956857665565,0.9603569681667499
ENSMUST00000114904,0.24539007044086675,0.0510653004186265
ENSMUST00000096012,0.3295508513818699,0.9273498363337325
ENSMUST00000173539,0.05146094084154001,0.04055275157332533
ENSMUST00000228307,0.31730133145839723,0.06918214907470556
ENSMUST00000230532,8.668816513902822,4.109647069365275
ENSMUST00000028188,1.5888012230997164,3.1002170565091633
ENSMUST00000064405,0.48888385266448603,0.7085367412413753
ENSMUST00000005815,0.54058920893893,0.7801446237214086
ENSMUST00000027988,0.23271389443752483,0.04125366270257401
ENSMUST00000030025,0.045986363200349836,0.05674532650333826
ENSMUST00000039631,0.06259502862693944,0.06465664593013296
ENSMUST00000066384,0.049989784576963715,0.14945564936672465
ENSMUST00000078527,0.14948702894404425,0.1106830586077814
ENSMUST00000112516,0.23709325879266116,0.18416531220086182
ENSMUST00000169095,0.021447119282921322,0.23755483934428295
ENSMUST00000217381,0.09540515378664678,0.05244082321631857
ENSMUST00000014174,0.04961111850747989,0.08811684583213045
ENSMUST00000028355,0.05691208862942157,0.1802886209085916
ENSMUST00000051773,0.04841548566927345,0.14515450566441734
ENSMUST00000064775,0.03428509249743177,0.04721199529392673
ENSMUST00000088454,0.041714324255085956,0.035238054501666644
ENSMUST00000172278,0.05761633646045586,0.02672621964873778
ENSMUST00000021420,0.01753213895544777,0.038981139356207145
ENSMUST00000028123,0.03185652957787245,0.024554755913059192
ENSMUST00000057188,0.034389574586004945,0.025238538323941725
ENSMUST00000072899,0.04541546528709858,0.04707543035935897
ENSMUST00000087950,0.059737685569138985,0.011084322087255979
ENSMUST00000093110,0.011407594098301947,0.06841150857036164
ENSMUST00000109546,0.11728937355840069,0.20316731614737607
ENSMUST00000109935,0.02663973512365914,0.03511542847568409
ENSMUST00000182056,0.10806031177584789,0.2523451025334433
ENSMUST00000026466,0.08170531266789492,0.08071483754780598
ENSMUST00000029297,0.6799848952851745,0.10053463783052276
ENSMUST00000035083,1.8221720106092367,0.7443275815883953
ENSMUST00000043577,0.12411098698698707,0.1349026584395216
ENSMUST00000050027,0.028040733352287666,0.06845237738978902
ENSMUST00000012587,0.03350288045846931,0.2402876348747165
ENSMUST00000020040,1.8499957502447737,1.1365982155009178
ENSMUST00000053922,0.06341033129796038,0.1493708011791008
ENSMUST00000092155,0.07030266246870426,0.04801729015057845
ENSMUST00000102665,0.32958020375769903,0.20360064276747686
ENSMUST00000179526,0.03793561227851952,0.07326893487564858
ENSMUST00000037294,0.01521538681518492,0.06440370273356083
ENSMUST00000042850,0.11570156090576146,0.12976815600131444
ENSMUST00000058787,0.3800870517119878,0.02031356259443498
ENSMUST00000085164,0.010955434183319047,0.020270507233977945
ENSMUST00000095037,0.03180379944977168,0.04330901754277394
ENSMUST00000109104,0.0910814839588784,0.17558155585079666
ENSMUST00000023670,0.035370125742485464,0.34016381346643587
ENSMUST00000045374,0.04855001618054831,0.04339273412391658
ENSMUST00000095550,0.43810099543449926,0.5399230960293441
ENSMUST00000100676,0.034584392484515815,0.10074918368624236
ENSMUST00000103426,0.7914693738433412,0.1536481961105461
ENSMUST00000107377,0.044623879839384734,0.026855348641494164
ENSMUST00000221470,0.07290485914501665,0.10919939783547813
ENSMUST00000074372,0.054200902177160865,0.04408683591994794
ENSMUST00000114468,0.03380909946494508,0.06005040126236891
ENSMUST00000116304,0.07096290650240591,0.03791411965654385
ENSMUST00000021770,0.22908384329991746,0.2893369480992515
ENSMUST00000034533,0.1257406662263954,1.0540259678741968
ENSMUST00000069334,0.05069036944532867,0.04350981676397401
ENSMUST00000079788,0.03236903106631364,0.05474883402426579
ENSMUST00000090461,0.05092501581042025,0.013828133098865113
ENSMUST00000102534,0.05637477355206541,0.029987626640659085
ENSMUST00000019994,5.01011778737992,3.4088268539190367
ENSMUST00000027083,0.05389487003749549,3.159736412210033
ENSMUST00000033919,0.4871576556682807,0.11566549855535091
ENSMUST00000056442,0.03061609917886419,0.1314370454991778
ENSMUST00000070375,0.09601345292049482,0.17905469074420247
ENSMUST00000026917,0.056466505927884346,0.011569006449318919
ENSMUST00000162098,0.037871385174165696,0.07242513741155993
ENSMUST00000164639,0.2663149012803733,0.05997390350307996
ENSMUST00000168630,0.01630781043747646,0.013198015667875785
ENSMUST00000115323,0.11500231703864082,0.1416528922229942
ENSMUST00000176129,0.016567704179209494,0.053186075054355283
ENSMUST00000034927,0.014280028438889066,0.048876069959802024
ENSMUST00000039630,0.027990108962779252,0.0801052285494763
ENSMUST00000054095,0.20610607171086023,0.5707248061904002
ENSMUST00000063433,0.09345099355629902,0.10790948636454797
ENSMUST00000066060,0.019703850829906455,0.4606954480464282
ENSMUST00000077524,0.11842305018148963,0.26209456787965946
ENSMUST00000085374,0.213277060159718,0.08744084585612989
ENSMUST00000142118,0.2466347519151865,0.3405384124463251
ENSMUST00000145302,0.22618641200018447,0.08657829194669801
ENSMUST00000106663,1.4182722618726766,0.10754701373472181
ENSMUST00000002765,0.052661703267028515,0.01776477593827401
ENSMUST00000025404,0.2683080101650983,0.06823358430638299
ENSMUST00000028663,0.06345164818054594,0.11396486158705048
ENSMUST00000057849,0.06497849802988624,0.05239618070562876
ENSMUST00000106437,0.06547273687096063,0.08684717190865478
ENSMUST00000160810,0.16356042236910395,0.10149367777708516
ENSMUST00000058692,1.1587249331301372,0.42487854630494853
ENSMUST00000060369,0.005380269825776619,0.06525833957675406
ENSMUST00000080780,0.07510783016742088,0.017683977175922516
ENSMUST00000081265,0.17159240003170814,0.015651492049627274
ENSMUST00000107968,1.628217884962685,1.7022248275367216
ENSMUST00000000188,0.048047832568500655,0.025180864924166973
ENSMUST00000000275,0.15092466648858943,0.5205138398423278
ENSMUST00000001867,0.11653893193136143,0.0752693435924823
ENSMUST00000003502,0.06791922818662323,0.034439015338412135
ENSMUST00000003843,0.012673088603704565,0.03199954134081834
ENSMUST00000004774,0.0729827063971991,0.022401938227994737
ENSMUST00000005255,0.13622716133308965,0.24195288634068512
ENSMUST00000012664,0.08150255308070768,0.11377555012890622
ENSMUST00000015712,0.07060633008599985,0.12288189167116796
ENSMUST00000016638,0.03901527010654739,0.01767052544316374
ENSMUST00000018842,0.04847080856364778,0.26033479656965836
ENSMUST00000020102,0.013673550264425991,0.0423403105246414
ENSMUST00000020439,0.027764403906724265,0.20549695029474574
ENSMUST00000021004,0.0748504387871851,0.10587026095637786
ENSMUST00000022100,0.059289033195478645,0.07131460435948223
ENSMUST00000022150,0.06296663284041518,0.13673923825982975
ENSMUST00000022622,0.4122612067755366,0.08244211368397233
ENSMUST00000022921,0.43908954411388845,0.21537111516233182
ENSMUST00000023568,0.030332041208121305,0.14898977030300706
ENSMUST00000023754,0.04874511114294091,0.213109306800662
ENSMUST00000024660,0.08142534769412298,0.08539257098141545
ENSMUST00000024755,0.02734356935208071,0.0812787255258108
ENSMUST00000024840,0.03969477163486263,0.044636882666710787
ENSMUST00000024880,0.8063335183525076,0.34455671110050723
ENSMUST00000025497,0.0578543953955448,0.130923453964971
ENSMUST00000026234,0.056412505163063405,0.054649277002191715
ENSMUST00000027601,0.5429652625535452,0.7564960295772314
ENSMUST00000027849,0.09079259139773284,0.1585805669082451
ENSMUST00000028166,0.015877139806216346,0.10116688181545162
ENSMUST00000028838,0.02363887681199537,0.0244952867967165
ENSMUST00000028883,1.2661601559327431,2.8701392417098095
ENSMUST00000029822,0.14916873189433696,0.2046736088471073
ENSMUST00000030508,0.06345747898686532,0.07934797495756174
ENSMUST00000030568,0.04065627294442424,0.12519396888985584
ENSMUST00000030687,0.12864159296462946,0.20978240625752254
ENSMUST00000031017,0.09011104939886731,0.05154956304680996
ENSMUST00000031278,0.9222766190341456,0.9458316974568116
ENSMUST00000032768,0.14668170050928486,0.2940499178390251
ENSMUST00000033198,0.005816545731407362,0.02297865666668093
ENSMUST00000034026,0.06693617345075659,0.06585429461574842
ENSMUST00000034408,0.021674392422843594,0.025080450688662312
ENSMUST00000034802,0.05002259533788262,0.027348823769686784
ENSMUST00000035014,0.17708016391686243,0.041219759108175255
ENSMUST00000036439,0.03316513698066776,0.06941063027491032
ENSMUST00000036653,0.032114938340953934,0.5258397233199471
ENSMUST00000036992,0.01737368663172725,0.10791333755290093
ENSMUST00000038856,0.033862811812390675,0.017365043634767326
ENSMUST00000039118,0.030588006765260134,0.13965844263552152
ENSMUST00000039366,0.20687871018502405,0.04494621016714705
ENSMUST00000039516,0.05752945295204253,0.05696179850756554
ENSMUST00000040434,0.0692396983524729,0.03616453011641496
ENSMUST00000040576,0.14539589028275174,0.008353224472057042
ENSMUST00000041606,0.03166717321557212,0.025635454653796994
ENSMUST00000041646,0.6274687287443508,0.03901422872916012
ENSMUST00000042158,0.6369494406092169,0.30899344502883525
ENSMUST00000042792,0.03594384565348961,0.19098055753682736
ENSMUST00000043259,0.1569287177848775,0.20808649390571116
ENSMUST00000045706,0.054049490687065646,0.31201296692422176
ENSMUST00000046687,0.04638981469664114,0.07453456236097779
ENSMUST00000047480,0.06877476911309544,0.06993342762458075
ENSMUST00000048289,0.018786877441175128,0.0670775806122686
ENSMUST00000051756,0.10551788663963688,0.0825501800262967
ENSMUST00000052650,0.04130537662966985,0.3402922955065166
ENSMUST00000052708,0.15736147037260353,0.19043476774595344
ENSMUST00000052827,0.09834835290517618,0.11688453493044715
ENSMUST00000053068,0.3825151790373075,0.014971698359830915
ENSMUST00000053306,0.38103005454445577,0.5664532086881485
ENSMUST00000053467,0.002364702821190341,0.008691212465905507
ENSMUST00000055776,0.02152075395289167,0.02483629310547549
ENSMUST00000056336,0.21946800232415284,0.21895239148883555
ENSMUST00000056344,0.050801461652699074,0.021964049345239375
ENSMUST00000057503,0.02646812963910689,0.007939006167496716
ENSMUST00000058535,0.333532322000193,0.4337268755910602
ENSMUST00000059787,0.33562009006640103,0.09210634499861546
ENSMUST00000060225,0.07962364802752588,0.14279146195908682
ENSMUST00000061294,0.041264716397132827,0.12962916617234815
ENSMUST00000061545,3.0213783003104324,0.6064356990857083
ENSMUST00000062356,0.006956968104543281,0.053402940548084664
ENSMUST00000062483,0.33677368961705556,0.14101818151232584
ENSMUST00000063597,0.15653328665088945,0.22186161795724274
ENSMUST00000065196,0.03647047775236471,0.05401024594360409
ENSMUST00000065224,0.12011383565745952,0.14569381615904436
ENSMUST00000066412,0.11824256354340745,0.05011132552971045
ENSMUST00000067020,0.007539640925901217,0.0332385783621459
ENSMUST00000067458,0.15235108050809787,0.22220130744829364
ENSMUST00000068507,0.021430567704417813,0.5442168365213321
ENSMUST00000068952,0.028695791445886156,0.09553834007226021
ENSMUST00000068967,0.04594530086655532,0.03267403682108666
ENSMUST00000069360,0.021458712360378485,0.03004146309067764
ENSMUST00000069763,0.1320876683254203,0.07095091332454197
ENSMUST00000069837,0.009012424825588125,0.036096062811468786
ENSMUST00000070125,0.035553114483069095,0.07913855409096678
ENSMUST00000071782,0.3866296130391501,0.03403899418303477
ENSMUST00000071798,0.09297513789661652,0.2345237546841527
ENSMUST00000073957,0.04103144973401398,0.10475311384763591
ENSMUST00000074171,0.5095752243206809,1.0051184801537842
ENSMUST00000074783,0.06056435723805149,0.0835697688700402
ENSMUST00000075994,0.011396980016117341,0.045863531388530596
ENSMUST00000077191,0.07327168183574805,0.13563608227723248
ENSMUST00000078856,0.05050316204397521,0.057938533028592365
ENSMUST00000079721,0.026187782241803074,0.08344918596842268
ENSMUST00000080559,0.030713249146720748,0.014086385056502622
ENSMUST00000081574,0.05902819039380429,0.0715219464942736
ENSMUST00000082430,0.021957680282293526,0.014421268168730628
ENSMUST00000084501,0.020413763145866674,0.10328361882338245
ENSMUST00000084628,0.04037702875703235,0.11707746478612635
ENSMUST00000086795,0.027520357773093956,0.024375343535772028
ENSMUST00000087600,0.011005714294187697,0.014955508667742213
ENSMUST00000088677,0.05307091313831381,0.1882472612755135
ENSMUST00000088790,0.056862314297234005,0.10232323135116356
ENSMUST00000089332,0.5086540462434346,0.16155810593683437
ENSMUST00000090813,0.8885948234181178,0.09285007296807633
ENSMUST00000091458,0.0836290253473996,0.07416332784698816
ENSMUST00000091892,0.2715643458621615,0.07125815577104465
ENSMUST00000094018,0.07059378318971901,0.033201247206414986
ENSMUST00000094103,0.2593780708096128,0.25782213953829514
ENSMUST00000095266,0.2873746770304976,0.22951607835370577
ENSMUST00000095712,0.029570995155131338,0.04953218521006912
ENSMUST00000096494,0.16334019674131586,0.5647810201969122
ENSMUST00000099575,1.3550953760754443,0.8608159081792263
ENSMUST00000100070,0.03177030216593262,0.0824450477253463
ENSMUST00000100089,0.5574251789397149,1.0457784694445669
ENSMUST00000100827,0.09698496738627593,0.10460337914473675
ENSMUST00000101197,0.5707547744397442,0.3665260174377843
ENSMUST00000101368,0.036383547354796285,0.07147187475855671
ENSMUST00000102655,0.045949959476320426,0.0369852249767134
ENSMUST00000102765,0.023134207302439543,0.03670697482636231
ENSMUST00000102820,0.17458346031286587,0.15942888078401893
ENSMUST00000102945,0.1140810546035006,0.28472199883151966
ENSMUST00000102976,0.08866148240474978,0.16546222160111695
ENSMUST00000105283,0.9049291992139575,0.07149269469382616
ENSMUST00000108076,0.19995825596805972,0.10718506765089791
ENSMUST00000108271,0.14327985947089453,0.08254658357699904
ENSMUST00000109159,0.9015525121122627,0.2245386115452274
ENSMUST00000109764,0.07089416149301504,0.031357057710451726
ENSMUST00000110510,0.005634080516086026,0.06591086159132593
ENSMUST00000111087,0.2923057178983217,0.12184867118433418
ENSMUST00000112712,0.148911093248234,0.006140235279920349
ENSMUST00000113054,0.13935774085257413,0.06594746129793952
ENSMUST00000113498,0.03218629750160967,0.06510313069096856
ENSMUST00000114893,0.10451254420403894,0.11474939929275678
ENSMUST00000115443,0.2241259633172192,0.1056979304710711
ENSMUST00000116613,0.018550056272931915,0.052352050296199354
ENSMUST00000118661,0.0624996645610015,0.10363742574719678
ENSMUST00000118955,0.03527552573292629,0.010307324409135244
ENSMUST00000119026,0.7054797887622397,0.24533912497127847
ENSMUST00000119310,0.03468818457919005,0.04186760672368007
ENSMUST00000119598,0.025193140111380994,0.012913970614004337
ENSMUST00000120678,0.04224901285477604,0.5095255303059404
ENSMUST00000121021,0.04813411130722219,0.035809498768954326
ENSMUST00000124470,0.05209822507316548,0.06809759321986415
ENSMUST00000124790,0.08927554608560546,0.18762626200764035
ENSMUST00000124825,0.7302213479854606,0.07451140947811144
ENSMUST00000129100,0.03704974511040659,0.04071359839227931
ENSMUST00000131615,0.018268060077122637,0.047449286336399624
ENSMUST00000136205,0.08747920916368779,0.04223429601917964
ENSMUST00000137402,0.2750250261814906,0.241189723021069
ENSMUST00000139505,0.043077524745977966,0.08674122689638022
ENSMUST00000146253,0.13521198149401722,0.13077766630485724
ENSMUST00000160436,0.03041552186439181,0.06563659325797838
ENSMUST00000160791,0.484328849825089,0.18683439093913393
ENSMUST00000161263,0.14843599313865455,0.3231823910051007
ENSMUST00000161490,0.044065123132911756,0.061602066639268496
ENSMUST00000162022,0.05249769372265259,0.018943227409229622
ENSMUST00000162757,0.0,0.06629639490453323
ENSMUST00000164163,0.03497785775082939,0.04495805409175594
ENSMUST00000167460,0.12398246277923361,0.16153849458948283
ENSMUST00000169693,0.0543191062057946,0.020530087407726386
ENSMUST00000169934,0.009797559758530371,0.14364269418016556
ENSMUST00000171691,0.024063330509979892,0.3669086788401792
ENSMUST00000172939,0.10894039265545988,0.0744264344303683
ENSMUST00000173107,0.018880117092510286,0.05595125228090094
ENSMUST00000173533,0.9994717498345764,1.107424372411164
ENSMUST00000178477,0.09904189307620508,0.07394532267283241
ENSMUST00000179308,0.04124695016179396,0.02641337487495948
ENSMUST00000180488,0.03722180829480515,0.04705299233746996
ENSMUST00000183482,0.04925714533265045,0.052344927284138545
ENSMUST00000199581,0.15256558910324897,0.5338498775719144
ENSMUST00000203775,0.1859435015414916,0.12800087244272082
ENSMUST00000203945,0.08719585679457566,0.024463489289754014
ENSMUST00000205228,0.7058635300265642,0.4899628410272273
ENSMUST00000205251,0.05817271540527316,0.04116750159324463
ENSMUST00000217289,0.4336125194076296,0.1612378542757605
ENSMUST00000217974,0.08721899368461773,0.08049221096129593
ENSMUST00000221025,0.11719696924693924,0.2949231943181979
ENSMUST00000224088,0.32630039617563383,0.25218403388990057
ENSMUST00000224594,0.06524304807312443,0.03838989680195406
ENSMUST00000225962,0.1796004806260295,0.029588465253639444
ENSMUST00000226810,0.05783982703639856,0.03966457519637999
ENSMUST00000229028,0.09531820595663923,0.03924596756362003
ENSMUST00000229885,0.03968999191627324,0.2579407661234421
ENSMUST00000229953,0.050009063880430346,0.04241341107471816
ENSMUST00000233296,0.07340335855918542,0.181370209536296
ENSMUST00000233916,0.030977558668861385,0.025828536093896643
ENSMUST00000237521,0.12160951042385078,0.06021266208893046
ENSMUST00000000910,0.05576719037526424,0.07811494426088612
ENSMUST00000002053,0.10917643391191173,0.07386558164072354
ENSMUST00000015628,0.07605109922194944,0.24880943820672094
ENSMUST00000019906,0.06180599546397991,0.056012075785826405
ENSMUST00000021195,0.10067210800236487,0.18424311310160216
ENSMUST00000024858,0.003164372191250592,0.026562600028851427
ENSMUST00000027059,0.1697149387919855,0.14234663778494097
ENSMUST00000027795,0.032981983515384304,0.029905448537276245
ENSMUST00000029633,0.019806133655895737,0.07864020837586774
ENSMUST00000029848,1.4264591983670134,0.46290708275556447
ENSMUST00000030489,0.04926191526840448,0.07250216504513962
ENSMUST00000031037,0.1997621250471452,0.2321921106265756
ENSMUST00000034988,0.2864494671326063,0.0755335176657075
ENSMUST00000044180,0.1540466972832382,0.08978576111767124
ENSMUST00000044297,0.0828491967112557,0.1845735091998396
ENSMUST00000049395,0.22537375591257094,0.1042502483763692
ENSMUST00000049999,0.12141737844414657,0.06838020677728573
ENSMUST00000053491,0.08963080252958527,0.5934899269177668
ENSMUST00000061632,0.00845879735740048,0.9900592129909888
ENSMUST00000066166,0.34352932025588884,0.31032731679781295
ENSMUST00000067741,0.28311804284865544,0.12412583688056203
ENSMUST00000075644,0.11485533754353347,0.0866330168489021
ENSMUST00000079323,0.27135184440478033,0.14021146562638223
ENSMUST00000084650,0.054350582579871146,0.06623852428045196
ENSMUST00000089295,0.09135517939450719,0.049239166405142545
ENSMUST00000091227,1.170176663777397,2.3906089743012
ENSMUST00000111288,0.0,0.04867812293792523
ENSMUST00000121990,0.022329625989475983,0.04814549876905544
ENSMUST00000122120,0.06840446437143212,0.07014253932822596
ENSMUST00000122333,1.228434929829944,0.5481469816585495
ENSMUST00000124059,0.1179470181606399,0.1820003931927175
ENSMUST00000124071,0.04011910101946217,0.0901426832843269
ENSMUST00000133268,0.06503407027812065,0.06385110048010277
ENSMUST00000136810,0.0988776648775157,0.10353991152699694
ENSMUST00000173014,0.1582685589004086,0.17169177716121012
ENSMUST00000173932,0.02827442518419207,0.21090018533166285
ENSMUST00000173985,0.05602461578545956,0.02591648453996474
ENSMUST00000187510,0.3674779446690824,0.01446039253288667
ENSMUST00000189022,0.06979756935631168,0.10001467183660732
ENSMUST00000194514,0.035832050116140185,0.055752037722665064
ENSMUST00000208932,0.0545916948018878,0.031818266657973694
ENSMUST00000228188,0.028746514974858122,0.05733952590663264
ENSMUST00000228435,0.29638228869164995,0.3638618653463125
ENSMUST00000000253,0.1912556352533964,0.0792676967592364
ENSMUST00000035020,0.18495183983971758,0.07583068696944745
ENSMUST00000063140,0.30974242513696215,0.34456922411833285
ENSMUST00000109431,0.07181382708804751,0.04640171171140358
ENSMUST00000118578,0.01849882357875513,0.01636111132174632
ENSMUST00000151015,0.051350225553751544,1.6955074193197583
ENSMUST00000161255,0.03362684190481258,0.14064122638149557
ENSMUST00000218060,0.036403641899635804,0.2723883199513298
ENSMUST00000050551,0.030753644086684732,0.08549078482582405
ENSMUST00000075764,0.41345999120401417,0.9970765393701557
ENSMUST00000029441,1.0769825965165742,0.7895144206477241
ENSMUST00000022023,0.13453103304936007,0.11559583535690801
ENSMUST00000033730,0.06992649653563769,0.034222742888673684
ENSMUST00000034592,0.03668496718589339,0.0310461206705943
ENSMUST00000044306,0.03304512085724609,0.07212728307153282
ENSMUST00000046870,0.03471618085845077,0.03438452897124082
