,withNA,noNA
ENSMUST00000054819,0.40604826391783777,0.396725597567593
ENSMUST00000057645,0.007311531423171665,0.09958811503500374
ENSMUST00000059650,0.09308694066190248,0.1538847264619128
ENSMUST00000067841,0.041658200926749114,0.057318050375202025
ENSMUST00000070323,0.09247152468755547,0.11964633450501358
ENSMUST00000071281,0.2481866991681654,0.2589753049564402
ENSMUST00000101120,0.07719774687073593,0.2398317193398155
ENSMUST00000109964,0.11481607881245211,0.2798754604654787
ENSMUST00000114553,0.04215934364126991,0.05354881111262051
ENSMUST00000152412,0.40297669145840664,0.07905650802451733
ENSMUST00000159365,0.08060981810134972,0.053875201383121255
ENSMUST00000175965,0.11519422134169677,0.11497334126033242
ENSMUST00000196378,0.057210268222992786,0.13837635668710352
ENSMUST00000228095,0.17935989741599337,0.27522544198127286
ENSMUST00000000219,0.03924113917198642,0.049657606132906575
ENSMUST00000035577,0.03364799814162202,0.03514000237714945
ENSMUST00000060943,0.06972793162214831,0.0859217655532968
