,withNA,noNA
ENSMUST00000054819,0.14069946580037,0.23548945688211786
ENSMUST00000057645,0.11517244714634903,0.10112888353774682
ENSMUST00000059650,0.08942303589573322,0.04834927376352272
ENSMUST00000067841,0.06658583067752456,0.0928179986257449
ENSMUST00000070323,0.20410419214147563,0.17210700199353976
ENSMUST00000071281,0.21495744320012897,0.023415083383878574
ENSMUST00000101120,0.21845172147612302,0.06396491315183654
ENSMUST00000109964,0.14501669234494446,0.1644501519727362
ENSMUST00000114553,0.20548552236022935,0.08343829934139968
ENSMUST00000152412,0.18478774433645864,1.4117196251029382
ENSMUST00000159365,0.08313244856029808,0.3169896687785985
ENSMUST00000175965,0.22361321702634288,0.14046555759451929
ENSMUST00000196378,0.453903560798777,0.07551810058928
ENSMUST00000228095,0.6462879655518083,0.14520024686043553
ENSMUST00000000219,0.2171190669551994,0.3832685624535366
ENSMUST00000035577,0.15273109509616145,0.19331333970085876
ENSMUST00000060943,0.16799608271132419,0.12919100952433993
