,withNA,noNA
ENSMUST00000186458,1.5687905981167987,0.9414861720792361
ENSMUST00000191829,0.027101648422424622,0.12126927722518045
ENSMUST00000206034,0.05710273916766845,0.05335276101897719
ENSMUST00000219723,0.15801949997993517,0.23844338978049784
ENSMUST00000234410,0.045493151107309095,0.12495763119881914
ENSMUST00000028689,0.2431287802985831,0.11985459692612493
ENSMUST00000044278,0.05851846392428451,0.19597537756938102
ENSMUST00000159359,0.14444289231006027,0.018831071548682365
ENSMUST00000160777,0.03350755287921834,0.05632845055001558
ENSMUST00000210209,0.42233237052550987,0.18508307556686127
ENSMUST00000060125,0.045971408081671064,0.1293243186347336
ENSMUST00000061601,0.05466284619605045,0.048386724916893796
ENSMUST00000095784,0.04781793581372513,0.22454757291970304
ENSMUST00000109191,0.08939752256034816,0.02042697456318361
ENSMUST00000139064,0.15409127866799294,0.04517040938103445
ENSMUST00000189828,0.2873123397891952,0.1502325392287361
ENSMUST00000022246,0.19105305791879967,0.16901132036386343
ENSMUST00000035471,0.14529655134911543,0.326163348043199
ENSMUST00000058714,0.036802956311063534,0.09312659099649742
ENSMUST00000063918,0.269987624927815,0.18637222127698896
ENSMUST00000105287,0.1927800686946058,0.9457954034062109
ENSMUST00000053017,0.3019582579866325,0.05815161707204366
ENSMUST00000078880,0.3508515636863193,0.1493890894335201
ENSMUST00000081654,0.18822703426300957,0.3118447710704595
ENSMUST00000093944,0.1457524023511528,0.2958409298376783
ENSMUST00000000033,0.08549464724020155,0.2011594631164432
ENSMUST00000016231,0.059607792194716666,0.05623812401767854
ENSMUST00000018614,0.05413114901657426,0.09800370607554554
ENSMUST00000039987,0.16260224032738388,0.07762165094187343
ENSMUST00000087176,0.23988129189341184,0.11819593331561604
ENSMUST00000089215,0.0385206866499414,0.03317707862029508
ENSMUST00000169486,0.1444461405710845,0.06789283399918805
ENSMUST00000175898,0.10538756266502455,0.2206934939585573
ENSMUST00000176161,0.09050695939355456,0.15106972083886036
ENSMUST00000028389,0.028430723443911107,0.036965276802572354
ENSMUST00000032902,0.5193185829551208,0.6349551164351823
ENSMUST00000049272,0.07071309783640836,0.13809282110314916
ENSMUST00000050519,0.11221403555597313,0.24207605199286372
ENSMUST00000090473,0.08632173409339386,1.4339244744243114
ENSMUST00000109621,0.4681314719281502,0.4871962157349147
ENSMUST00000114904,0.09273098713308923,0.06365102703144962
ENSMUST00000096012,1.51110461174205,0.5142870118752663
ENSMUST00000173539,0.10593768939325607,0.09685302424371164
ENSMUST00000228307,0.04098647977543422,0.11123918144123016
ENSMUST00000230532,0.022524405011664056,0.3518019337658326
ENSMUST00000028188,0.5591301553902707,0.4190657738370598
ENSMUST00000064405,0.10576645179336175,0.35697077379064285
ENSMUST00000005815,0.2966964454034,0.15779639986964608
ENSMUST00000027988,0.07622273094510554,0.15398289388241423
ENSMUST00000030025,0.014773533118137961,0.0898340478228631
ENSMUST00000039631,0.20038510500669957,0.31598770375934043
ENSMUST00000066384,0.17184431174724307,0.08732347907242216
ENSMUST00000078527,0.1440027486083611,0.09847157327983011
ENSMUST00000112516,0.04078458937612167,0.11272312116431912
ENSMUST00000169095,0.09644694201305849,0.1476414543490858
ENSMUST00000217381,0.2772048105343802,0.20726589051337668
ENSMUST00000014174,0.09046153168736785,0.23123080181704056
ENSMUST00000028355,0.10604883900801888,0.31029135052812523
ENSMUST00000051773,0.0629777279044211,0.0880784817766415
ENSMUST00000064775,0.03750935748491683,0.1924751400304083
ENSMUST00000088454,0.11769437171070944,0.07041627198823332
ENSMUST00000172278,0.2706624917048239,0.25002173925421795
ENSMUST00000021420,0.13251676284027838,0.06246637066429806
ENSMUST00000028123,0.08081331505164023,0.0984830393425187
ENSMUST00000057188,0.021748760408914845,0.08498909304662873
ENSMUST00000072899,0.055199462034979975,0.14910334024561
ENSMUST00000087950,0.289543270197884,0.6049508276202185
ENSMUST00000093110,0.02305518550263263,0.08876591907014264
ENSMUST00000109546,0.4240684340341552,0.1906788024263303
ENSMUST00000109935,0.05057698848958811,0.20677118876935724
ENSMUST00000182056,0.02556147722110596,0.11323699170613731
ENSMUST00000026466,0.09134869755428902,0.1249923361027378
ENSMUST00000029297,0.4840478894771175,0.473847954311002
ENSMUST00000035083,0.37275190310514017,0.11964765355584381
ENSMUST00000043577,0.45071029755189346,0.42622868817466275
ENSMUST00000050027,0.07968961552877339,0.3489654056533185
ENSMUST00000012587,0.11698574180291509,0.11934168861299843
ENSMUST00000020040,1.7247542699996359,0.2350481474684266
ENSMUST00000053922,0.23723825794550027,0.8921080263136031
ENSMUST00000092155,0.06916219190237864,0.12727755266710977
ENSMUST00000102665,0.08229072498072534,0.03603875220458619
ENSMUST00000179526,0.13889781183964994,0.19268479455298998
ENSMUST00000037294,0.12720148567281525,0.11311039419946545
ENSMUST00000042850,0.29774398557608395,0.1583886834618517
ENSMUST00000058787,0.04455652590250906,0.34536487165488633
ENSMUST00000085164,0.030353920224529218,0.03699389243191122
ENSMUST00000095037,0.5494131241397756,0.40670938932286904
ENSMUST00000109104,0.030221841156527186,0.06688971979490518
ENSMUST00000023670,0.0791419525373081,0.18448107485563925
ENSMUST00000045374,0.3125092909604555,0.040455330344965935
ENSMUST00000095550,0.20153303762934524,0.5928006087690247
ENSMUST00000100676,0.10408089334735805,0.09380958531876364
ENSMUST00000103426,0.10749767591085008,0.12302058959334315
ENSMUST00000107377,0.28668005295088483,0.2413095394240487
ENSMUST00000221470,0.02052062136576664,0.09919284899384702
ENSMUST00000074372,0.2315364922635187,0.26125982135261255
ENSMUST00000114468,0.0286002490826842,0.4336826948501053
ENSMUST00000116304,0.13994612536469017,0.17008001355785543
ENSMUST00000021770,0.1089149875030516,0.11797165796000643
ENSMUST00000034533,0.32923134154449085,0.3520784232719855
ENSMUST00000069334,0.2494264157056811,0.32487036850178114
ENSMUST00000079788,0.024085262786373088,0.05741357298861465
ENSMUST00000090461,0.09343024304790269,0.15527587667049997
ENSMUST00000102534,0.0,0.0
ENSMUST00000019994,0.11930075013628412,0.16354679622539692
ENSMUST00000027083,0.11148516320343248,0.25497390516399837
ENSMUST00000033919,0.14930188368420877,0.13223883993615598
ENSMUST00000056442,0.06109237982175644,0.1478459989570596
ENSMUST00000070375,0.09306986272605226,0.14050818252199998
ENSMUST00000026917,0.06392476513598724,0.06850676585258665
ENSMUST00000162098,0.05454311385442769,0.14929172994047224
ENSMUST00000164639,0.0,0.10553984870916668
ENSMUST00000168630,0.025013959062807532,0.08924722186041226
ENSMUST00000115323,0.0914053634460445,0.1985804725003284
ENSMUST00000176129,0.07852060393889232,0.2261493930593689
ENSMUST00000034927,0.06864654450272697,0.24696169348111355
ENSMUST00000039630,0.08161782023735872,0.12718365184228045
ENSMUST00000054095,0.8927515504738607,0.0925461813038086
ENSMUST00000063433,0.13423657271190786,0.11728031321348877
ENSMUST00000066060,0.1365556095291785,0.20999658084129552
ENSMUST00000077524,0.08089573310414853,0.0807228012469267
ENSMUST00000085374,0.038418741216127004,0.025953162934875325
ENSMUST00000142118,0.741581018557712,0.3596363771625979
ENSMUST00000145302,0.2823860009822118,0.2836418314297211
ENSMUST00000106663,0.15484924830109328,0.04781054478187049
ENSMUST00000002765,0.47778488087430415,0.1995939473235531
ENSMUST00000025404,0.26588099067866194,0.23380443942245288
ENSMUST00000028663,0.6437634349870835,0.2417450752500533
ENSMUST00000057849,0.10049001778574414,0.3172970500879277
ENSMUST00000106437,0.023531144407778697,0.08723809952687522
ENSMUST00000160810,0.16747854201178822,0.38372557429640597
ENSMUST00000058692,0.07106289280566222,0.08162673946732475
ENSMUST00000060369,0.06878072702637987,0.20087095899656107
ENSMUST00000080780,0.05798601316427888,0.615828476840624
ENSMUST00000081265,0.11874964209232854,0.07891676808144353
ENSMUST00000107968,0.2677155458024338,0.0512214056428592
ENSMUST00000000188,0.09174490404619356,0.3138322193333626
ENSMUST00000000275,0.051351500833208594,0.40223463023534844
ENSMUST00000001867,0.15090645566980446,0.17013971198180827
ENSMUST00000003502,0.06428060742061878,0.0205509314411074
ENSMUST00000003843,0.01648838754000054,0.12774929483711003
ENSMUST00000004774,0.034566562873060314,0.07648252249314136
ENSMUST00000005255,0.190284562763297,0.051438481303172474
ENSMUST00000012664,0.1815509510780787,0.2420855446298146
ENSMUST00000015712,0.9715598112160969,0.26158823967335104
ENSMUST00000016638,0.48454664757867155,0.2190153037450219
ENSMUST00000018842,0.13314323014158036,0.050649302698385155
ENSMUST00000020102,0.10975988040573324,0.43670228058253774
ENSMUST00000020439,0.10561776200947266,0.18703992849820658
ENSMUST00000021004,0.025988172525740337,0.19910805647312824
ENSMUST00000022100,0.8015882384391414,0.6046368684005797
ENSMUST00000022150,0.09122763805434263,0.08098475890881238
ENSMUST00000022622,0.0632646225371662,0.070554905011743
ENSMUST00000022921,0.1390727860215112,0.3660848700393249
ENSMUST00000023568,0.7455259435400271,0.20528597787351546
ENSMUST00000023754,0.07734397293894746,0.4028890630369994
ENSMUST00000024660,0.4628574472367311,0.5059983540166301
ENSMUST00000024755,0.10722842371377835,0.04665417016254473
ENSMUST00000024840,0.06436998803778955,0.17316687709300613
ENSMUST00000024880,0.10983498729709702,0.08228827161184998
ENSMUST00000025497,0.6362335177357089,0.7404395898302206
ENSMUST00000026234,0.15434728655030525,0.14124088720403238
ENSMUST00000027601,0.17908313259948805,0.2974122914349479
ENSMUST00000027849,0.29212916418764623,0.14368788440505872
ENSMUST00000028166,0.16030356434663098,0.21385707862150485
ENSMUST00000028838,0.0261072584203522,0.17480878713600762
ENSMUST00000028883,0.13276741406841797,0.18698716203092527
ENSMUST00000029822,0.4872817383977839,0.17470459051626433
ENSMUST00000030508,0.16875319540534875,0.08962569528264173
ENSMUST00000030568,0.008889879899183318,0.180922080187316
ENSMUST00000030687,0.7992655201886368,0.4338910212138869
ENSMUST00000031017,0.19694067133926418,0.06925434668549729
ENSMUST00000031278,0.10317423196705192,0.10300825106519973
ENSMUST00000032768,0.5441235307999409,0.2849350541548711
ENSMUST00000033198,0.10480220725546145,0.05474476008425088
ENSMUST00000034026,0.051069395814013374,0.2716655783668424
ENSMUST00000034408,0.13333523570219435,0.08356328787262166
ENSMUST00000034802,0.2012945936269825,0.05644801667580231
ENSMUST00000035014,0.08086152100993389,0.13835615216726052
ENSMUST00000036439,0.09813304568759952,0.12441702189542714
ENSMUST00000036653,0.09802023224254303,0.01845587603600527
ENSMUST00000036992,0.05457497445673792,0.1766505355708977
ENSMUST00000038856,0.10202635142531603,0.11729990048789023
ENSMUST00000039118,0.05827363689044045,0.038494273830679916
ENSMUST00000039366,0.13593437254624607,0.4822018491534407
ENSMUST00000039516,0.18674253212845018,0.11463249160101494
ENSMUST00000040434,0.0528355689458001,0.09622057572065783
ENSMUST00000040576,0.1633264671207,0.09984974402422925
ENSMUST00000041606,0.029358563558081557,0.11572463777502554
ENSMUST00000041646,0.27425143119546175,0.04335426807087783
ENSMUST00000042158,0.05420962789280396,0.07996029336026568
ENSMUST00000042792,0.10745970772244852,0.25371469862001966
ENSMUST00000043259,0.2529914774188386,0.1638028822398455
ENSMUST00000045706,0.19901135470159803,0.7140304696274261
ENSMUST00000046687,0.057911721663203464,0.06021226063647423
ENSMUST00000047480,0.18208211190975265,0.1499283938086041
ENSMUST00000048289,0.2624128012837913,0.15704755015082852
ENSMUST00000051756,0.049238902464280566,0.07424904445036724
ENSMUST00000052650,0.04470090515514856,0.09341730699739895
ENSMUST00000052708,0.11598340267089663,0.35166157491745414
ENSMUST00000052827,0.09240714203074969,0.08700249456433216
ENSMUST00000053068,0.15904344419672464,0.24053848048584225
ENSMUST00000053306,0.23077324300416202,0.4180714703369649
ENSMUST00000053467,0.05360749667139528,0.07161598097430541
ENSMUST00000055776,0.12841221528654684,0.45331203013762167
ENSMUST00000056336,0.046584809581254424,0.051846498756806275
ENSMUST00000056344,0.09571711846773624,0.09847079718578779
ENSMUST00000057503,0.02966907475135648,0.12102689916820505
ENSMUST00000058535,0.03033159799525334,0.2156665029486932
ENSMUST00000059787,0.11843318978377405,0.9790352056636322
ENSMUST00000060225,0.29160324875165994,0.19814575062902262
ENSMUST00000061294,0.141948934782361,0.21809177367924323
ENSMUST00000061545,0.5472661761969909,0.30685488203968253
ENSMUST00000062356,0.11373371401836756,0.08726286798087961
ENSMUST00000062483,0.033804694818493575,0.22215678783693915
ENSMUST00000063597,0.05603568097973193,0.14723114689382083
ENSMUST00000065196,0.07413499552590092,0.17905880103251998
ENSMUST00000065224,0.37736529585520845,0.18287846340656042
ENSMUST00000066412,0.09144663803783662,0.14683677959365143
ENSMUST00000067020,0.12955343754647466,0.15024488745949724
ENSMUST00000067458,0.17385302635495192,0.03075301983752238
ENSMUST00000068507,0.08680642612384641,0.14685806262068718
ENSMUST00000068952,0.029978319192248172,0.1425977424346879
ENSMUST00000068967,0.10819306399619652,0.11844376884650447
ENSMUST00000069360,0.07099238600984129,0.03824321558002501
ENSMUST00000069763,0.18034123937406984,0.14102888175020853
ENSMUST00000069837,0.016574011090237786,0.045706412339055674
ENSMUST00000070125,0.07151956585295861,0.18939576307036649
ENSMUST00000071782,0.1283825068567004,0.1301757736460599
ENSMUST00000071798,0.1813811805282237,0.17243971519655346
ENSMUST00000073957,0.03839981737925277,0.1032702154892678
ENSMUST00000074171,0.2960427524491764,0.4818883213168951
ENSMUST00000074783,0.24111872410774768,0.0745429600961697
ENSMUST00000075994,0.03988316949019947,0.1583575100595156
ENSMUST00000077191,0.09099322012190239,0.060998270254876176
ENSMUST00000078856,0.1032388860178391,0.04462834389474649
ENSMUST00000079721,0.11715145909749164,0.21240898431130523
ENSMUST00000080559,0.025552081961310237,0.14408929300052803
ENSMUST00000081574,0.06502497569367127,0.24347306882927253
ENSMUST00000082430,0.046747706321406186,0.07274513618436812
ENSMUST00000084501,0.208296346104865,0.05310740761125231
ENSMUST00000084628,0.1621543956514714,0.18530732127570132
ENSMUST00000086795,0.08943976170205221,0.3005901845184202
ENSMUST00000087600,0.023229122723283927,0.016067013381649578
ENSMUST00000088677,0.1669311696521954,0.16168794572646114
ENSMUST00000088790,0.26047877789547935,0.09804975620565053
ENSMUST00000089332,0.1767265471811506,0.15409875122895017
ENSMUST00000090813,0.08104289468840602,0.09687171560984
ENSMUST00000091458,0.16461993961688864,0.14818842556627881
ENSMUST00000091892,0.11764994366815906,0.08523685915182135
ENSMUST00000094018,0.2624949758808623,0.13495971102969564
ENSMUST00000094103,0.07056758923099751,0.14133423794178895
ENSMUST00000095266,0.10578543839466248,0.10522677175677862
ENSMUST00000095712,0.09019395163601106,0.3115268661847725
ENSMUST00000096494,0.2747779365382108,0.10387927177424493
ENSMUST00000099575,0.42298018645649593,0.25440790603873004
ENSMUST00000100070,0.4092190970266327,0.16456680646517494
ENSMUST00000100089,0.32847509828427934,0.11132582337696187
ENSMUST00000100827,0.09562638859604476,0.16121645322555475
ENSMUST00000101197,0.34179453717235336,0.042247465574569154
ENSMUST00000101368,0.1921407845596792,0.16295387366770464
ENSMUST00000102655,0.06241948854388996,0.02582455379286444
ENSMUST00000102765,0.18522079819820408,0.2617947506486158
ENSMUST00000102820,0.1671751454466632,0.14962566325755391
ENSMUST00000102945,0.05303877367496607,0.11930358235984753
ENSMUST00000102976,0.40242871343944797,0.1858554585039102
ENSMUST00000105283,0.13263332305202558,1.6208534047001724
ENSMUST00000108076,0.1795331455567203,0.13838203507806246
ENSMUST00000108271,0.1547528656914171,0.33467663082779814
ENSMUST00000109159,0.2948861386343536,0.27430164845490784
ENSMUST00000109764,0.0674082814077671,0.04347468349430592
ENSMUST00000110510,0.15563179250467163,0.24813095982704092
ENSMUST00000111087,0.10054270152214058,0.15873499946252023
ENSMUST00000112712,0.5120484995902849,0.14750043154548376
ENSMUST00000113054,0.29634635928262976,0.20783121060248494
ENSMUST00000113498,0.049377132691340066,0.09842862143756693
ENSMUST00000114893,0.06231180959257064,0.054684693155658076
ENSMUST00000115443,0.16710823405701555,0.15780070564612536
ENSMUST00000116613,0.11310457142754808,0.060117879265415314
ENSMUST00000118661,0.2440312597587884,0.18525805477309326
ENSMUST00000118955,0.08546554582433767,0.07898358388050422
ENSMUST00000119026,0.17471129685098918,0.11914736877162875
ENSMUST00000119310,0.14606959937817326,0.1640320535367921
ENSMUST00000119598,0.1676571581286773,0.4350557542213535
ENSMUST00000120678,0.2288250232521707,0.2819132486661344
ENSMUST00000121021,0.2762838715953995,0.15581930669529762
ENSMUST00000124470,0.2958129654623461,0.22892509977563152
ENSMUST00000124790,0.2950278571704252,0.17371568282570227
ENSMUST00000124825,0.034896435945955796,0.03340001602351709
ENSMUST00000129100,0.18058044391645914,0.24838285724554282
ENSMUST00000131615,0.0903228493304304,0.01679924386448176
ENSMUST00000136205,0.07738246781000763,0.26219228634436
ENSMUST00000137402,0.10836393338852003,0.28189139474355157
ENSMUST00000139505,0.1200235392307025,0.09427463412062052
ENSMUST00000146253,0.05084978680239888,0.05037588542339913
ENSMUST00000160436,0.30370262355916433,0.12842433509711115
ENSMUST00000160791,0.29428564058475665,0.5833715914738138
ENSMUST00000161263,2.8635587898278425,1.128652612031397
ENSMUST00000161490,0.042761969185196334,0.1826555806641551
ENSMUST00000162022,0.29373649241551003,0.05830594982219573
ENSMUST00000162757,0.01526217300866161,0.037819109822831175
ENSMUST00000164163,0.13730117855021304,0.17599818151728866
ENSMUST00000167460,0.32995611105611855,0.13188772615279618
ENSMUST00000169693,0.17167446306154177,0.09989276370163613
ENSMUST00000169934,0.17979424433117297,0.07111572518040507
ENSMUST00000171691,1.0156515052590067,1.05056616390219
ENSMUST00000172939,0.05717842177589225,0.0968551764632493
ENSMUST00000173107,0.06847454923210773,0.17391957234305988
ENSMUST00000173533,0.2246000429545744,0.15050275425082132
ENSMUST00000178477,0.10727856650847814,0.12591406384326817
ENSMUST00000179308,0.07399470595478798,0.12411992463581421
ENSMUST00000180488,0.1395448661371084,0.020970829569818817
ENSMUST00000183482,0.10375931398184475,0.14520573324417718
ENSMUST00000199581,0.0649059426065735,0.3367323947485247
ENSMUST00000203775,0.08957240341096874,0.293386024990348
ENSMUST00000203945,0.12033941395989335,0.3142123516101706
ENSMUST00000205228,0.1898963175051601,0.31733258915366525
ENSMUST00000205251,0.04137846331382348,0.05326929314099832
ENSMUST00000217289,0.12741284694983837,0.2324865667273213
ENSMUST00000217974,0.024087074893536113,0.30208943083539314
ENSMUST00000221025,0.06747164450871587,0.2532669616613264
ENSMUST00000224088,0.5245853338138114,0.18304380187973077
ENSMUST00000224594,0.24800070180991532,0.08305327473583705
ENSMUST00000225962,0.16046935990571237,0.21913868010158905
ENSMUST00000226810,0.21932953537037023,0.5342984736247106
ENSMUST00000229028,0.2780471923169644,0.038749987538225505
ENSMUST00000229885,0.15446763438033861,0.09615681636596354
ENSMUST00000229953,0.03984313593577502,0.16529305668409958
ENSMUST00000233296,0.43119639243766955,0.39356253966029736
ENSMUST00000233916,0.02969290847504735,0.06982697361516958
ENSMUST00000237521,0.14533467444487272,0.35478547158383344
ENSMUST00000000910,0.09774375154427813,0.11370080592173973
ENSMUST00000002053,0.26116373588697295,0.1869967310264787
ENSMUST00000015628,0.0904965539035381,0.3037296393662776
ENSMUST00000019906,0.10574638370572706,0.07502920086349078
ENSMUST00000021195,0.25517538096716025,0.28264768707761256
ENSMUST00000024858,0.11566078800160828,0.10618285808569386
ENSMUST00000027059,0.10064376479447634,0.06284827311480798
ENSMUST00000027795,0.8338981441453186,0.3204025481000934
ENSMUST00000029633,0.02821125411083508,0.22777449997353938
ENSMUST00000029848,0.1740465080678577,0.7105497513044675
ENSMUST00000030489,0.06710411395651895,0.28658869543550397
ENSMUST00000031037,0.1093016472704133,0.053834639761734374
ENSMUST00000034988,0.02657176004550044,0.04969953438221956
ENSMUST00000044180,0.04719120136128444,0.1257374600324893
ENSMUST00000044297,0.42519423846025123,0.15129427571253684
ENSMUST00000049395,0.2964113358847744,0.2516249312892527
ENSMUST00000049999,0.13971463656273914,0.16731036150569847
ENSMUST00000053491,0.13060484253644097,0.4043873040986427
ENSMUST00000061632,0.31984715078538023,0.7644222166620501
ENSMUST00000066166,0.12870466553262236,0.14167188471518904
ENSMUST00000067741,0.4803330661403044,0.14422805465471367
ENSMUST00000075644,0.25778800363439414,0.2935363847699372
ENSMUST00000079323,0.10252535021901893,0.08477331989796329
ENSMUST00000084650,0.027510688301154246,0.08528115991515624
ENSMUST00000089295,0.10214013777979064,0.13297832907121743
ENSMUST00000091227,0.7522879542861588,0.12103841712546458
ENSMUST00000111288,0.01993019385623945,0.033431846513072704
ENSMUST00000121990,0.09879488305182912,0.24280172356973106
ENSMUST00000122120,0.24851049842462436,0.1439330093608234
ENSMUST00000122333,0.41825957540745157,0.2639383552106518
ENSMUST00000124059,0.22143173747634076,0.1623546354301948
ENSMUST00000124071,0.19458958611860397,0.2961989124667312
ENSMUST00000133268,0.06372799368330542,0.20937991097692263
ENSMUST00000136810,0.05077345061436739,0.534177275446543
ENSMUST00000173014,0.15433000432590735,0.06234799876417782
ENSMUST00000173932,1.057019481198666,0.11336043050523877
ENSMUST00000173985,0.06124014731998249,0.05529257151954227
ENSMUST00000187510,0.004679615443685365,0.055304682900409505
ENSMUST00000189022,0.1827842429137745,0.13507069104719438
ENSMUST00000194514,0.04839486823493169,0.03675989338441541
ENSMUST00000208932,0.32537508368131063,0.04060639491100807
ENSMUST00000228188,0.1757151916683975,0.4139539068455636
ENSMUST00000228435,0.053803761828321445,0.09612073342988856
ENSMUST00000000253,0.16674790104978193,0.17551244895546808
ENSMUST00000035020,0.08910404106588614,0.2591079106689312
ENSMUST00000063140,0.12993466267771467,0.048196325652460424
ENSMUST00000109431,0.0488866851018921,0.16496066712816732
ENSMUST00000118578,0.06702281353043558,0.020558235265432094
ENSMUST00000151015,0.07584325896853533,0.06791818431476634
ENSMUST00000161255,0.5361314371264806,0.09901033450766145
ENSMUST00000218060,0.06573317138228305,0.05713449381588831
ENSMUST00000050551,0.02165040157361417,0.04347978264156059
ENSMUST00000075764,0.792167693592756,0.20755752023714658
ENSMUST00000029441,1.149354912064971,0.042164161940543385
ENSMUST00000022023,0.022085162085724405,0.07517232106450251
ENSMUST00000033730,0.07670732309517347,0.10123184398312562
ENSMUST00000034592,0.27564694124131983,0.5790853824041519
ENSMUST00000044306,0.02222537210980176,0.1226632822120495
ENSMUST00000046870,0.0667655368830598,0.10966446846990463
