,withNA,noNA
ENSMUST00000054819,0.9159113206556545,0.4755308141157267
ENSMUST00000057645,0.13793196063489777,0.19899660273850373
ENSMUST00000059650,0.0981074814168758,0.07284854540491906
ENSMUST00000067841,0.32870433238594554,0.16340855811506955
ENSMUST00000070323,0.004188911585381425,0.0590903699944564
ENSMUST00000071281,0.10469151075012859,0.04426474357453981
ENSMUST00000101120,0.07981083835925923,0.08188167813924957
ENSMUST00000109964,0.19497548549561283,0.21396419737171393
ENSMUST00000114553,0.35984224918317875,0.1772439050307341
ENSMUST00000152412,0.2909699396557653,0.22877787180361545
ENSMUST00000159365,0.04720691704697738,0.13811645282534066
ENSMUST00000175965,0.10064930609562521,0.34958537035888393
ENSMUST00000196378,0.13581507328048398,0.19529956118805783
ENSMUST00000228095,0.09169328961957982,0.18900512399166053
ENSMUST00000000219,0.15571011782759117,0.19241275557140744
ENSMUST00000035577,0.17350527270780997,0.11383452379128148
ENSMUST00000060943,0.04078791077323004,0.3065293440195515
