,withNA,noNA
ENSMUST00000054819,0.25761534314494205,0.3244988671888107
ENSMUST00000057645,0.011173016224698962,0.007328297394900331
ENSMUST00000059650,0.11752076664249637,0.04581268036028381
ENSMUST00000067841,0.10231459433263788,0.04801253221860917
ENSMUST00000070323,0.05537376627591652,0.07809136750094124
ENSMUST00000071281,0.1594990560569634,0.08641682930574468
ENSMUST00000101120,0.0774869103756804,0.06145294137663102
ENSMUST00000109964,0.0441694135153284,0.015365122318954417
ENSMUST00000114553,0.054604195108544876,0.05245659835355708
ENSMUST00000152412,0.17412571135084742,0.31547312360338126
ENSMUST00000159365,0.11199365623291686,0.013049891782230344
ENSMUST00000175965,0.029225321001088475,0.30005595938121427
ENSMUST00000196378,0.07232648298483998,0.07725791787472436
ENSMUST00000228095,0.11693373170406042,0.0617906990627359
ENSMUST00000000219,0.15323050824265688,0.11946288351475412
ENSMUST00000035577,0.11836747898678847,0.10733795296656364
ENSMUST00000060943,0.06948181212549333,0.06520113306579195
