,withNA,noNA
ENSMUST00000046870,0.09106459415238123,0.4306961627250987
ENSMUST00000054819,0.33600581619816783,0.25439230780501415
ENSMUST00000057645,0.4182750124322964,0.01685536507611324
ENSMUST00000059650,0.14126707614664016,0.0730237960930069
ENSMUST00000067841,0.06788131275446233,0.04939943968324263
ENSMUST00000070323,0.053341295661398884,0.05429812022843364
ENSMUST00000071281,0.12190417750888356,0.06576985247028187
ENSMUST00000101120,0.0755344280243585,0.07413478613413646
ENSMUST00000109964,0.044674818946942335,0.11701566636049093
ENSMUST00000114553,0.03563578962391501,0.06686536109673014
ENSMUST00000152412,0.11312330219930479,0.25649501782155487
ENSMUST00000159365,0.07024029052839209,0.044597189993053475
ENSMUST00000175965,0.07278842138677596,0.1927963845252326
ENSMUST00000196378,0.2518958520871389,0.06607582583433519
ENSMUST00000228095,0.2680043281176543,0.20094665560162703
ENSMUST00000000219,0.10947642542117456,0.07494487609510114
ENSMUST00000035577,0.031676915040073556,0.10643786338563338
ENSMUST00000060943,0.12041689784127543,0.14603273771611786
