,withNA,noNA
ENSMUST00000054819,0.9529000218898883,0.7248628088771216
ENSMUST00000057645,0.12656754736660664,0.1583022512929725
ENSMUST00000059650,0.04742347493157675,0.10679056495454425
ENSMUST00000067841,0.05386036011955044,0.0693083058424135
ENSMUST00000070323,0.37120322063398553,0.07746850153347833
ENSMUST00000071281,0.07155596706905407,0.03079246018520771
ENSMUST00000101120,0.12507780659085843,0.050942622477171344
ENSMUST00000109964,0.08292347141161625,0.047236732300283434
ENSMUST00000114553,0.1895050506237961,0.07685803472006403
ENSMUST00000152412,0.14080987278303744,0.6926531140791317
ENSMUST00000159365,0.04024507574265287,0.029750963008200442
ENSMUST00000175965,0.013718609385710236,0.08111087895168981
ENSMUST00000196378,0.09809554020683878,0.10966755806804414
ENSMUST00000228095,0.033032772850127824,0.043615360302901855
ENSMUST00000000219,0.037738473096708414,0.024055370885978623
ENSMUST00000035577,0.0697939888915068,0.10308788593591629
ENSMUST00000060943,0.09320354752521395,0.06038200737793887
