,withNA,noNA
ENSMUST00000054819,0.2167399173051006,0.2167399173051006
ENSMUST00000057645,0.0598624580544995,0.0598624580544995
ENSMUST00000059650,0.1998756481254046,0.1998756481254046
ENSMUST00000067841,0.2582436042569361,0.2582436042569361
ENSMUST00000070323,0.05025011575412832,0.05025011575412832
ENSMUST00000071281,0.37593282391208427,0.37593282391208427
ENSMUST00000101120,0.17476433691479198,0.17476433691479198
ENSMUST00000109964,0.0749755239602712,0.0749755239602712
ENSMUST00000114553,0.038028108599185546,0.038028108599185546
ENSMUST00000152412,0.18073126793842023,0.18073126793842023
ENSMUST00000159365,0.1333251267786347,0.1333251267786347
ENSMUST00000175965,0.13309121025989,0.13309121025989
ENSMUST00000196378,0.1350494421014885,0.1350494421014885
ENSMUST00000228095,0.16336091922902113,0.16336091922902113
ENSMUST00000000219,0.08181922737988014,0.08181922737988014
ENSMUST00000035577,0.12023323234398452,0.12023323234398452
ENSMUST00000060943,0.05552443169536472,0.05552443169536472
