,withNA,noNA
ENSMUST00000054819,0.5968611659752122,0.3835038450241433
ENSMUST00000057645,0.1816477569476628,0.03364871694285815
ENSMUST00000059650,0.044387073547673475,0.4890630024587839
ENSMUST00000067841,0.1685081713755233,0.11967724233677159
ENSMUST00000070323,0.10278228804513864,0.004001244397195127
ENSMUST00000071281,0.025300136532963313,0.05471230418886179
ENSMUST00000101120,0.25504511215989323,0.18126380404917322
ENSMUST00000109964,0.05987940651511515,0.08262275411599956
ENSMUST00000114553,0.12366477908078873,0.6906145538840539
ENSMUST00000152412,0.20781051694022554,0.3334718106642783
ENSMUST00000159365,0.10960408221603563,0.10049997906849625
ENSMUST00000175965,0.06886499203589203,0.07658405448742364
ENSMUST00000196378,0.19576000010058905,0.3169009302291915
ENSMUST00000228095,0.1679495584029504,0.15193054408312756
ENSMUST00000000219,0.049980473210225106,0.15099899129990196
ENSMUST00000035577,0.07094114663992443,0.20165757396964495
ENSMUST00000060943,0.34540556043520926,0.11305650631835663
